"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","52","646491","0.0-52.0","","","1-3","4924","37","0","Training","Stims/Figures/94-J-0-2.bmp","vasha:va","Left","39","4","1","6A","C1","J","49"
"","","approach-retreat","53","652550","0.0-53.0","","","1-3","4550","37","0","Training","Stims/Figures/44-C-30-3.bmp","za:ha:za","Right","39","4","2","6A","C2","J","50"
"","","approach-retreat","54","659183","0.0-54.0","","","1-3","5123","37","1","Training","Stims/Figures/19-C-20-4.bmp","za:sa:za","Left","37","4","3","6A","C2","J","51"
"","","approach-retreat","55","664911","0.0-55.0","","","1-3","4216","39","1","Training","Stims/Figures/86-C-30-1.bmp","zasaha","Right","39","4","4","6A","C2","J","52"
"","","approach-retreat","56","671019","0.0-56.0","","","1-3","4598","40","0","Training","Stims/Figures/128-J-10-3.bmp","vafava","Down","38","4","5","6A","C1","J","53"
"","","approach-retreat","57","679591","0.0-57.0","","","1-3","7063","39","1","Training","Stims/Figures/57-J-0-1.bmp","fa:fava","Left","39","4","6","6A","C1","J","54"
"","","approach-retreat","58","685751","0.0-58.0","","","1-3","4651","38","1","Training","Stims/Figures/19-J-10-4.bmp","fafa:va","Down","38","4","7","6A","C1","J","55"
"","","approach-retreat","59","692676","0.0-59.0","","","1-3","5415","38","1","Training","Stims/Figures/94-C-20-2.bmp","zaha:za","Up","38","4","8","6A","C2","J","56"
"","","approach-retreat","60","698999","0.0-60.0","","","1-3","4813","40","1","Training","Stims/Figures/7-J-10-4.bmp","fa:shasha","Up","40","4","9","6A","C1","J","57"
"","","approach-retreat","61","707187","0.0-61.0","","","1-3","6678","38","1","Training","Stims/Figures/7-C-20-4.bmp","saha:ha","Up","38","4","10","6A","C2","J","58"
"","","approach-retreat","62","713094","0.0-62.0","","","1-3","4398","40","1","Training","Stims/Figures/128-C-30-3.bmp","sasaza","Down","40","4","11","6A","C2","J","59"
"","","approach-retreat","63","718973","0.0-63.0","","","1-3","4370","37","0","Training","Stims/Figures/85-J-0-2.bmp","fafava","Left","39","4","12","6A","C1","J","60"
"","","approach-retreat","64","725119","0.0-64.0","","","1-3","4636","37","0","Training","Stims/Figures/57-C-30-1.bmp","sasa:ha","Right","39","4","13","6A","C2","J","61"
"","","approach-retreat","65","731052","0.0-65.0","","","1-3","4426","40","0","Training","Stims/Figures/86-J-0-1.bmp","vashava","Down","38","4","14","6A","C1","J","62"
"","","approach-retreat","66","737563","0.0-66.0","","","1-3","5001","39","1","Training","Stims/Figures/85-C-20-2.bmp","za:ha:ha","Right","39","4","15","6A","C2","J","63"
"","","approach-retreat","67","743702","0.0-67.0","","","1-3","4629","38","0","Training","Stims/Figures/44-J-10-3.bmp","fa:fasha","Up","40","4","16","6A","C1","J","64"
"","","approach-retreat","68","750341","0.0-68.0","","","1-3","5129","38","1","Training","Stims/Figures/7-C-20-4.bmp","saha:ha","Up","38","5","1","6A","C2","J","65"
"","","approach-retreat","69","756342","0.0-69.0","","","1-3","4492","38","0","Training","Stims/Figures/19-C-20-4.bmp","za:sa:za","Down","40","5","2","6A","C2","J","66"
"","","approach-retreat","70","763191","0.0-70.0","","","1-3","5341","37","1","Training","Stims/Figures/19-J-10-4.bmp","fafa:va","Right","37","5","3","6A","C1","J","67"
"","","approach-retreat","71","769650","0.0-71.0","","","1-3","4950","37","1","Training","Stims/Figures/86-C-30-1.bmp","zasaha","Left","37","5","4","6A","C2","J","68"
"","","approach-retreat","72","775294","0.0-72.0","","","1-3","4134","39","0","Training","Stims/Figures/85-C-20-2.bmp","za:ha:ha","Left","37","5","5","6A","C2","J","69"
"","","approach-retreat","73","783717","0.0-73.0","","","1-3","6914","38","1","Training","Stims/Figures/128-J-10-3.bmp","vafava","Down","38","5","6","6A","C1","J","70"
"","","approach-retreat","74","789955","0.0-74.0","","","1-3","4728","40","0","Training","Stims/Figures/57-J-0-1.bmp","fa:fava","Down","38","5","7","6A","C1","J","71"
"","","approach-retreat","75","797618","0.0-75.0","","","1-3","6154","37","0","Training","Stims/Figures/85-J-0-2.bmp","fafava","Left","39","5","8","6A","C1","J","72"
"","","approach-retreat","76","803364","0.0-76.0","","","1-3","4237","40","0","Training","Stims/Figures/57-C-30-1.bmp","sasa:ha","Up","38","5","9","6A","C2","J","73"
"","","approach-retreat","77","809612","0.0-77.0","","","1-3","4739","37","1","Training","Stims/Figures/7-J-10-4.bmp","fa:shasha","Right","37","5","10","6A","C1","J","74"
"","","approach-retreat","78","815798","0.0-78.0","","","1-3","4676","37","0","Training","Stims/Figures/128-C-30-3.bmp","sasaza","Right","39","5","11","6A","C2","J","75"
"","","approach-retreat","79","822772","0.0-79.0","","","1-3","5464","39","1","Training","Stims/Figures/44-C-30-3.bmp","za:ha:za","Right","39","5","12","6A","C2","J","76"
"","","approach-retreat","80","829056","0.0-80.0","","","1-3","4774","38","1","Training","Stims/Figures/86-J-0-1.bmp","vashava","Down","38","5","13","6A","C1","J","77"
"","","approach-retreat","81","835789","0.0-81.0","","","1-3","5223","40","0","Training","Stims/Figures/94-C-20-2.bmp","zaha:za","Up","38","5","14","6A","C2","J","78"
"","","approach-retreat","82","842716","0.0-82.0","","","1-3","5418","37","0","Training","Stims/Figures/44-J-10-3.bmp","fa:fasha","Left","39","5","15","6A","C1","J","79"
"","","approach-retreat","83","849181","0.0-83.0","","","1-3","4955","40","1","Training","Stims/Figures/94-J-0-2.bmp","vasha:va","Up","40","5","16","6A","C1","J","80"
"","","approach-retreat","84","856802","0.0-84.0","","","1-3","6111","40","0","Training","Stims/Figures/7-C-20-4.bmp","saha:ha","Up","38","6","1","6A","C2","J","81"
"","","approach-retreat","85","863858","0.0-85.0","","","1-3","5545","40","1","Training","Stims/Figures/44-J-10-3.bmp","fa:fasha","Up","40","6","2","6A","C1","J","82"
"","","approach-retreat","86","870908","0.0-86.0","","","1-3","5541","39","0","Training","Stims/Figures/19-C-20-4.bmp","za:sa:za","Left","37","6","3","6A","C2","J","83"
"","","approach-retreat","87","876947","0.0-87.0","","","1-3","4528","38","1","Training","Stims/Figures/128-J-10-3.bmp","vafava","Down","38","6","4","6A","C1","J","84"
"","","approach-retreat","88","883610","0.0-88.0","","","1-3","5153","38","0","Training","Stims/Figures/44-C-30-3.bmp","za:ha:za","Down","40","6","5","6A","C2","J","85"
"","","approach-retreat","89","890062","0.0-89.0","","","1-3","4942","37","1","Training","Stims/Figures/85-J-0-2.bmp","fafava","Right","37","6","6","6A","C1","J","86"
"","","approach-retreat","90","896457","0.0-90.0","","","1-3","4885","37","0","Training","Stims/Figures/19-J-10-4.bmp","fafa:va","Left","39","6","7","6A","C1","J","87"
"","","approach-retreat","91","902481","0.0-91.0","","","1-3","4514","39","1","Training","Stims/Figures/94-J-0-2.bmp","vasha:va","Left","39","6","8","6A","C1","J","88"
"","","approach-retreat","92","908409","0.0-92.0","","","1-3","4417","39","0","Training","Stims/Figures/57-C-30-1.bmp","sasa:ha","Left","37","6","9","6A","C2","J","89"
"","","approach-retreat","93","914169","0.0-93.0","","","1-3","4250","37","1","Training","Stims/Figures/57-J-0-1.bmp","fa:fava","Right","37","6","10","6A","C1","J","90"
"","","approach-retreat","94","919701","0.0-94.0","","","1-3","4022","39","0","Training","Stims/Figures/7-J-10-4.bmp","fa:shasha","Right","37","6","11","6A","C1","J","91"
"","","approach-retreat","95","925924","0.0-95.0","","","1-3","4715","40","1","Training","Stims/Figures/128-C-30-3.bmp","sasaza","Down","40","6","12","6A","C2","J","92"
"","","approach-retreat","96","931872","0.0-96.0","","","1-3","4439","39","1","Training","Stims/Figures/85-C-20-2.bmp","za:ha:ha","Right","39","6","13","6A","C2","J","93"
"","","approach-retreat","97","937714","0.0-97.0","","","1-3","4336","38","1","Training","Stims/Figures/86-J-0-1.bmp","vashava","Down","38","6","14","6A","C1","J","94"
"","","approach-retreat","98","944309","0.0-98.0","","","1-3","5087","40","0","Training","Stims/Figures/86-C-30-1.bmp","zasaha","Up","38","6","15","6A","C2","J","95"
"","","approach-retreat","99","950839","0.0-99.0","","","1-3","5020","38","1","Training","Stims/Figures/94-C-20-2.bmp","zaha:za","Up","38","6","16","6A","C2","J","96"
"","","approach-retreat","100","958983","0.0-100.0","","","1-3","6637","39","1","Training","Stims/Figures/94-C-20-2.bmp","zaha:za","Right","39","7","1","6A","C2","J","97"
"","","approach-retreat","101","965614","0.0-101.0","","","1-3","5120","38","0","Training","Stims/Figures/85-C-20-2.bmp","za:ha:ha","Down","40","7","2","6A","C2","J","98"
"","","approach-retreat","102","972891","0.0-102.0","","","1-3","5769","39","1","Training","Stims/Figures/7-C-20-4.bmp","saha:ha","Right","39","7","3","6A","C2","J","99"
"","","approach-retreat","103","981049","0.0-103.0","","","1-3","6649","38","0","Training","Stims/Figures/44-J-10-3.bmp","fa:fasha","Up","40","7","4","6A","C1","J","100"
"","","approach-retreat","104","988478","0.0-104.0","","","1-3","5918","40","0","Training","Stims/Figures/86-C-30-1.bmp","zasaha","Up","38","7","5","6A","C2","J","101"
"","","approach-retreat","105","995211","0.0-105.0","","","1-3","5224","39","1","Training","Stims/Figures/86-J-0-1.bmp","vashava","Left","39","7","6","6A","C1","J","102"
"","","approach-retreat","106","1002413","0.0-106.0","","","1-3","5693","40","1","Training","Stims/Figures/94-J-0-2.bmp","vasha:va","Up","40","7","7","6A","C1","J","103"
"","","approach-retreat","107","1008991","0.0-107.0","","","1-3","5069","39","0","Training","Stims/Figures/128-J-10-3.bmp","vafava","Right","37","7","8","6A","C1","J","104"
"","","approach-retreat","108","1016130","0.0-108.0","","","1-3","5630","39","0","Training","Stims/Figures/57-C-30-1.bmp","sasa:ha","Left","37","7","9","6A","C2","J","105"
"","","approach-retreat","109","1023946","0.0-109.0","","","1-3","6308","40","1","Training","Stims/Figures/19-C-20-4.bmp","za:sa:za","Down","40","7","10","6A","C2","J","106"
"","","approach-retreat","110","1031282","0.0-110.0","","","1-3","5827","37","0","Training","Stims/Figures/19-J-10-4.bmp","fafa:va","Left","39","7","11","6A","C1","J","107"
"","","approach-retreat","111","1038817","0.0-111.0","","","1-3","6025","37","0","Training","Stims/Figures/85-J-0-2.bmp","fafava","Left","39","7","12","6A","C1","J","108"
"","","approach-retreat","112","1044868","0.0-112.0","","","1-3","4541","40","1","Training","Stims/Figures/44-C-30-3.bmp","za:ha:za","Down","40","7","13","6A","C2","J","109"
"","","approach-retreat","113","1051396","0.0-113.0","","","1-3","5018","40","0","Training","Stims/Figures/128-C-30-3.bmp","sasaza","Up","38","7","14","6A","C2","J","110"
"","","approach-retreat","114","1058450","0.0-114.0","","","1-3","5544","40","0","Training","Stims/Figures/7-J-10-4.bmp","fa:shasha","Down","38","7","15","6A","C1","J","111"
"","","approach-retreat","115","1064340","0.0-115.0","","","1-3","4380","37","1","Training","Stims/Figures/57-J-0-1.bmp","fa:fava","Right","37","7","16","6A","C1","J","112"
"","","approach-retreat","116","1071569","0.0-116.0","","","1-3","5721","40","1","Training","Stims/Figures/57-J-0-1.bmp","fa:fava","Up","40","8","1","6A","C1","J","113"
"","","approach-retreat","117","1077837","0.0-117.0","","","1-3","4751","39","0","Training","Stims/Figures/94-C-20-2.bmp","zaha:za","Left","37","8","2","6A","C2","J","114"
"","","approach-retreat","118","1084344","0.0-118.0","","","1-3","4998","39","1","Training","Stims/Figures/86-J-0-1.bmp","vashava","Left","39","8","3","6A","C1","J","115"
"","","approach-retreat","119","1090411","0.0-119.0","","","1-3","4557","38","0","Training","Stims/Figures/7-C-20-4.bmp","saha:ha","Down","40","8","4","6A","C2","J","116"
"","","approach-retreat","120","1097593","0.0-120.0","","","1-3","5673","37","0","Training","Stims/Figures/44-C-30-3.bmp","za:ha:za","Right","39","8","5","6A","C2","J","117"
"","","approach-retreat","121","1103916","0.0-121.0","","","1-3","4814","40","0","Training","Stims/Figures/44-J-10-3.bmp","fa:fasha","Down","38","8","6","6A","C1","J","118"
"","","approach-retreat","122","1110617","0.0-122.0","","","1-3","5191","39","0","Training","Stims/Figures/128-J-10-3.bmp","vafava","Right","37","8","7","6A","C1","J","119"
"","","approach-retreat","123","1117497","0.0-123.0","","","1-3","5371","40","0","Training","Stims/Figures/86-C-30-1.bmp","zasaha","Up","38","8","8","6A","C2","J","120"
"","","approach-retreat","124","1124068","0.0-124.0","","","1-3","5061","39","1","Training","Stims/Figures/19-C-20-4.bmp","za:sa:za","Right","39","8","9","6A","C2","J","121"
"","","approach-retreat","125","1130414","0.0-125.0","","","1-3","4835","38","1","Training","Stims/Figures/94-J-0-2.bmp","vasha:va","Down","38","8","10","6A","C1","J","122"
"","","approach-retreat","126","1136922","0.0-126.0","","","1-3","4998","39","1","Training","Stims/Figures/19-J-10-4.bmp","fafa:va","Left","39","8","11","6A","C1","J","123"
"","","approach-retreat","127","1144277","0.0-127.0","","","1-3","5846","38","0","Training","Stims/Figures/85-J-0-2.bmp","fafava","Up","40","8","12","6A","C1","J","124"
"","","approach-retreat","128","1151098","0.0-128.0","","","1-3","5312","38","0","Training","Stims/Figures/85-C-20-2.bmp","za:ha:ha","Down","40","8","13","6A","C2","J","125"
"","","approach-retreat","129","1158426","0.0-129.0","","","1-3","5819","39","0","Training","Stims/Figures/57-C-30-1.bmp","sasa:ha","Left","37","8","14","6A","C2","J","126"
"","","approach-retreat","130","1168756","0.0-130.0","","","1-3","8820","40","1","Training","Stims/Figures/7-J-10-4.bmp","fa:shasha","Up","40","8","15","6A","C1","J","127"
"","","approach-retreat","131","1175864","0.0-131.0","","","1-3","5599","37","0","Training","Stims/Figures/128-C-30-3.bmp","sasaza","Right","39","8","16","6A","C2","J","128"
"","","approach-retreat","132","1185973","0.0-132.0","","","1-3","8601","39","0","Training","Stims/Figures/85-C-20-2.bmp","za:ha:ha","Left","37","9","1","6A","C2","J","129"
"","","approach-retreat","133","1191754","0.0-133.0","","","1-3","4271","38","1","Training","Stims/Figures/85-J-0-2.bmp","fafava","Down","38","9","2","6A","C1","J","130"
"","","approach-retreat","134","1197854","0.0-134.0","","","1-3","4590","39","0","Training","Stims/Figures/86-C-30-1.bmp","zasaha","Left","37","9","3","6A","C2","J","131"
"","","approach-retreat","135","1204965","0.0-135.0","","","1-3","5596","39","1","Training","Stims/Figures/19-C-20-4.bmp","za:sa:za","Right","39","9","4","6A","C2","J","132"
"","","approach-retreat","136","1211704","0.0-136.0","","","1-3","5227","40","1","Training","Stims/Figures/57-J-0-1.bmp","fa:fava","Up","40","9","5","6A","C1","J","133"
"","","approach-retreat","137","1219315","0.0-137.0","","","1-3","6104","39","0","Training","Stims/Figures/44-J-10-3.bmp","fa:fasha","Right","37","9","6","6A","C1","J","134"
"","","approach-retreat","138","1226430","0.0-138.0","","","1-3","5604","38","1","Training","Stims/Figures/94-C-20-2.bmp","zaha:za","Up","38","9","7","6A","C2","J","135"
"","","approach-retreat","139","1232512","0.0-139.0","","","1-3","4572","38","1","Training","Stims/Figures/94-J-0-2.bmp","vasha:va","Down","38","9","8","6A","C1","J","136"
"","","approach-retreat","140","1239976","0.0-140.0","","","1-3","5954","37","1","Training","Stims/Figures/7-C-20-4.bmp","saha:ha","Left","37","9","9","6A","C2","J","137"
"","","approach-retreat","141","1246010","0.0-141.0","","","1-3","4524","40","1","Training","Stims/Figures/44-C-30-3.bmp","za:ha:za","Down","40","9","10","6A","C2","J","138"
"","","approach-retreat","142","1252951","0.0-142.0","","","1-3","5430","39","1","Training","Stims/Figures/128-C-30-3.bmp","sasaza","Right","39","9","11","6A","C2","J","139"
"","","approach-retreat","143","1259779","0.0-143.0","","","1-3","5319","40","1","Training","Stims/Figures/7-J-10-4.bmp","fa:shasha","Up","40","9","12","6A","C1","J","140"
"","","approach-retreat","144","1265860","0.0-144.0","","","1-3","4570","37","0","Training","Stims/Figures/19-J-10-4.bmp","fafa:va","Left","39","9","13","6A","C1","J","141"
"","","approach-retreat","145","1273078","0.0-145.0","","","1-3","5709","39","0","Training","Stims/Figures/128-J-10-3.bmp","vafava","Right","37","9","14","6A","C1","J","142"
"","","approach-retreat","146","1280411","0.0-146.0","","","1-3","5824","38","0","Training","Stims/Figures/57-C-30-1.bmp","sasa:ha","Down","40","9","15","6A","C2","J","143"
"","","approach-retreat","147","1286870","0.0-147.0","","","1-3","4950","40","1","Training","Stims/Figures/86-J-0-1.bmp","vashava","Up","40","9","16","6A","C1","J","144"
"15101","","instructions","148","1301971","0.0-148.0","[{""page_index"":0,""viewing_time"":15100}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1315308","0.0-149.0","","","1-3","11830","39","1","Testing","Stims/Figures/57-C-30-1.bmp","sasa:ha","Right","39","1","1","6A","C2","J","1"
"","","approach-retreat","150","1325551","0.0-150.0","","","1-3","8735","38","1","Testing","Stims/Figures/74-C-20-4.bmp","sa:saza","Up","38","1","2","6A","C2","J","2"
"","","approach-retreat","151","1332427","0.0-151.0","","","1-3","5368","37","1","Testing","Stims/Figures/86-J-0-1.bmp","vashava","Right","37","1","3","6A","C1","J","3"
"","","approach-retreat","152","1339010","0.0-152.0","","","1-3","5076","40","0","Testing","Stims/Figures/19-J-10-4.bmp","fafa:va","Down","38","1","4","6A","C1","J","4"
"","","approach-retreat","153","1345570","0.0-153.0","","","1-3","5052","40","1","Testing","Stims/Figures/71-J-0-1.bmp","va:fasha","Up","40","1","5","6A","C1","J","5"
"","","approach-retreat","154","1352299","0.0-154.0","","","1-3","5221","40","1","Testing","Stims/Figures/19-C-20-4.bmp","za:sa:za","Down","40","1","6","6A","C2","J","6"
"","","approach-retreat","155","1359100","0.0-155.0","","","1-3","5294","38","0","Testing","Stims/Figures/128-J-10-3.bmp","vafava","Up","40","1","7","6A","C1","J","7"
"","","approach-retreat","156","1367651","0.0-156.0","","","1-3","7043","39","0","Testing","Stims/Figures/85-C-20-2.bmp","za:ha:ha","Left","37","1","8","6A","C2","J","8"
"","","approach-retreat","157","1374998","0.0-157.0","","","1-3","5838","40","0","Testing","Stims/Figures/44-J-10-3.bmp","fa:fasha","Down","38","1","9","6A","C1","J","9"
"","","approach-retreat","158","1381087","0.0-158.0","","","1-3","4581","37","0","Testing","Stims/Figures/85-J-0-2.bmp","fafava","Left","39","1","10","6A","C1","J","10"
"","","approach-retreat","159","1388454","0.0-159.0","","","1-3","5860","39","0","Testing","Stims/Figures/139-J-0-2.bmp","va:shava","Right","37","1","11","6A","C1","J","11"
"","","approach-retreat","160","1395007","0.0-160.0","","","1-3","5047","37","1","Testing","Stims/Figures/94-C-20-2.bmp","zaha:za","Left","37","1","12","6A","C2","J","12"
"","","approach-retreat","161","1402442","0.0-161.0","","","1-3","5927","37","1","Testing","Stims/Figures/94-J-0-2.bmp","vasha:va","Right","37","1","13","6A","C1","J","13"
