"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","26","345389","0.0-26.0","","","2-1","5162","39","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fava","Left","39","2","7","3B","C1","C","23"
"","","approach-retreat","27","352209","0.0-27.0","","","2-1","5316","39","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fava","Left","39","2","8","3B","C1","C","24"
"","","approach-retreat","28","358684","0.0-28.0","","","2-1","4970","37","1","Training","Stims/Figures/102-C-20-4.bmp","fa:fava","Right","37","2","9","3B","C1","C","25"
"","","approach-retreat","29","365136","0.0-29.0","","","2-1","4949","37","1","Training","Stims/Figures/118-J-0-2.bmp","za:saza","Left","37","2","10","3B","C2","C","26"
"","","approach-retreat","30","371265","0.0-30.0","","","2-1","4625","40","1","Training","Stims/Figures/111-C-30-3.bmp","fa:fava","Up","40","2","11","3B","C1","C","27"
"","","approach-retreat","31","378243","0.0-31.0","","","2-1","5473","40","1","Training","Stims/Figures/71-J-0-1.bmp","za:saza","Down","40","2","12","3B","C2","C","28"
"","","approach-retreat","32","385958","0.0-32.0","","","2-1","6212","37","1","Training","Stims/Figures/93-C-30-1.bmp","fa:fava","Right","37","2","13","3B","C1","C","29"
"","","approach-retreat","33","392720","0.0-33.0","","","2-1","5258","37","0","Training","Stims/Figures/100-J-10-3.bmp","za:saza","Right","39","2","14","3B","C2","C","30"
"","","approach-retreat","34","399122","0.0-34.0","","","2-1","4898","40","1","Training","Stims/Figures/87-C-20-4.bmp","fa:fava","Up","40","2","15","3B","C1","C","31"
"","","approach-retreat","35","405331","0.0-35.0","","","2-1","4705","38","1","Training","Stims/Figures/87-J-10-4.bmp","za:saza","Up","38","2","16","3B","C2","C","32"
"","","approach-retreat","36","414495","0.0-36.0","","","2-1","7661","39","1","Training","Stims/Figures/93-C-30-1.bmp","fa:fava","Left","39","3","1","3B","C1","C","33"
"","","approach-retreat","37","420415","0.0-37.0","","","2-1","4417","39","1","Training","Stims/Figures/94-C-20-2.bmp","fa:fava","Left","39","3","2","3B","C1","C","34"
"","","approach-retreat","38","426105","0.0-38.0","","","2-1","4185","39","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fava","Left","39","3","3","3B","C1","C","35"
"","","approach-retreat","39","432176","0.0-39.0","","","2-1","4567","38","1","Training","Stims/Figures/118-C-20-2.bmp","fa:fava","Down","38","3","4","3B","C1","C","36"
"","","approach-retreat","40","438498","0.0-40.0","","","2-1","4819","40","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fava","Up","40","3","5","3B","C1","C","37"
"","","approach-retreat","41","444789","0.0-41.0","","","2-1","4787","37","1","Training","Stims/Figures/102-C-20-4.bmp","fa:fava","Right","37","3","6","3B","C1","C","38"
"","","approach-retreat","42","451867","0.0-42.0","","","2-1","5575","40","1","Training","Stims/Figures/87-J-10-4.bmp","za:saza","Down","40","3","7","3B","C2","C","39"
"","","approach-retreat","43","457894","0.0-43.0","","","2-1","4523","37","1","Training","Stims/Figures/87-C-20-4.bmp","fa:fava","Right","37","3","8","3B","C1","C","40"
"","","approach-retreat","44","465586","0.0-44.0","","","2-1","6188","37","1","Training","Stims/Figures/93-J-0-1.bmp","za:saza","Left","37","3","9","3B","C2","C","41"
"","","approach-retreat","45","471793","0.0-45.0","","","2-1","4703","40","1","Training","Stims/Figures/71-J-0-1.bmp","za:saza","Down","40","3","10","3B","C2","C","42"
"","","approach-retreat","46","477691","0.0-46.0","","","2-1","4394","40","1","Training","Stims/Figures/94-J-0-2.bmp","za:saza","Down","40","3","11","3B","C2","C","43"
"","","approach-retreat","47","484033","0.0-47.0","","","2-1","4837","38","1","Training","Stims/Figures/102-J-10-4.bmp","za:saza","Up","38","3","12","3B","C2","C","44"
"","","approach-retreat","48","490128","0.0-48.0","","","2-1","4591","39","1","Training","Stims/Figures/100-J-10-3.bmp","za:saza","Right","39","3","13","3B","C2","C","45"
"","","approach-retreat","49","496075","0.0-49.0","","","2-1","4443","39","1","Training","Stims/Figures/118-J-0-2.bmp","za:saza","Right","39","3","14","3B","C2","C","46"
"","","approach-retreat","50","502225","0.0-50.0","","","2-1","4647","40","1","Training","Stims/Figures/111-C-30-3.bmp","fa:fava","Up","40","3","15","3B","C1","C","47"
"","","approach-retreat","51","508574","0.0-51.0","","","2-1","4846","38","1","Training","Stims/Figures/111-J-10-3.bmp","za:saza","Up","38","3","16","3B","C2","C","48"
"","","approach-retreat","52","514448","0.0-52.0","","","2-1","4369","38","1","Training","Stims/Figures/102-J-10-4.bmp","za:saza","Up","38","4","1","3B","C2","C","49"
"","","approach-retreat","53","520404","0.0-53.0","","","2-1","4453","39","1","Training","Stims/Figures/93-J-0-1.bmp","za:saza","Right","39","4","2","3B","C2","C","50"
"","","approach-retreat","54","526691","0.0-54.0","","","2-1","4783","39","1","Training","Stims/Figures/118-C-20-2.bmp","fa:fava","Left","39","4","3","3B","C1","C","51"
"","","approach-retreat","55","533341","0.0-55.0","","","2-1","5146","37","1","Training","Stims/Figures/118-J-0-2.bmp","za:saza","Left","37","4","4","3B","C2","C","52"
"","","approach-retreat","56","539443","0.0-56.0","","","2-1","4597","39","1","Training","Stims/Figures/71-J-0-1.bmp","za:saza","Right","39","4","5","3B","C2","C","53"
"","","approach-retreat","57","547027","0.0-57.0","","","2-1","6082","37","1","Training","Stims/Figures/111-J-10-3.bmp","za:saza","Left","37","4","6","3B","C2","C","54"
"","","approach-retreat","58","553334","0.0-58.0","","","2-1","4804","38","1","Training","Stims/Figures/102-C-20-4.bmp","fa:fava","Down","38","4","7","3B","C1","C","55"
"","","approach-retreat","59","560026","0.0-59.0","","","2-1","5189","37","1","Training","Stims/Figures/94-J-0-2.bmp","za:saza","Left","37","4","8","3B","C2","C","56"
"","","approach-retreat","60","566396","0.0-60.0","","","2-1","4865","40","1","Training","Stims/Figures/87-C-20-4.bmp","fa:fava","Up","40","4","9","3B","C1","C","57"
"","","approach-retreat","61","572603","0.0-61.0","","","2-1","4704","37","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fava","Right","37","4","10","3B","C1","C","58"
"","","approach-retreat","62","578638","0.0-62.0","","","2-1","4531","38","1","Training","Stims/Figures/93-C-30-1.bmp","fa:fava","Down","38","4","11","3B","C1","C","59"
"","","approach-retreat","63","585188","0.0-63.0","","","2-1","5046","40","1","Training","Stims/Figures/111-C-30-3.bmp","fa:fava","Up","40","4","12","3B","C1","C","60"
"","","approach-retreat","64","591139","0.0-64.0","","","2-1","4447","38","1","Training","Stims/Figures/87-J-10-4.bmp","za:saza","Up","38","4","13","3B","C2","C","61"
"","","approach-retreat","65","598627","0.0-65.0","","","2-1","5983","39","1","Training","Stims/Figures/100-J-10-3.bmp","za:saza","Right","39","4","14","3B","C2","C","62"
"","","approach-retreat","66","608319","0.0-66.0","","","2-1","8187","38","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fava","Down","38","4","15","3B","C1","C","63"
"","","approach-retreat","67","614260","0.0-67.0","","","2-1","4437","38","1","Training","Stims/Figures/94-C-20-2.bmp","fa:fava","Down","38","4","16","3B","C1","C","64"
"","","approach-retreat","68","621909","0.0-68.0","","","2-1","6145","40","1","Training","Stims/Figures/102-J-10-4.bmp","za:saza","Down","40","5","1","3B","C2","C","65"
"","","approach-retreat","69","630485","0.0-69.0","","","2-1","7071","40","1","Training","Stims/Figures/111-C-30-3.bmp","fa:fava","Up","40","5","2","3B","C1","C","66"
"","","approach-retreat","70","637339","0.0-70.0","","","2-1","5350","39","1","Training","Stims/Figures/94-C-20-2.bmp","fa:fava","Left","39","5","3","3B","C1","C","67"
"","","approach-retreat","71","643449","0.0-71.0","","","2-1","4607","39","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fava","Left","39","5","4","3B","C1","C","68"
"","","approach-retreat","72","649574","0.0-72.0","","","2-1","4621","40","1","Training","Stims/Figures/118-C-20-2.bmp","fa:fava","Up","40","5","5","3B","C1","C","69"
"","","approach-retreat","73","655654","0.0-73.0","","","2-1","4576","37","1","Training","Stims/Figures/87-C-20-4.bmp","fa:fava","Right","37","5","6","3B","C1","C","70"
"","","approach-retreat","74","661873","0.0-74.0","","","2-1","4714","40","1","Training","Stims/Figures/100-J-10-3.bmp","za:saza","Down","40","5","7","3B","C2","C","71"
"","","approach-retreat","75","668050","0.0-75.0","","","2-1","4671","37","1","Training","Stims/Figures/94-J-0-2.bmp","za:saza","Left","37","5","8","3B","C2","C","72"
"","","approach-retreat","76","676156","0.0-76.0","","","2-1","6603","38","1","Training","Stims/Figures/93-C-30-1.bmp","fa:fava","Down","38","5","9","3B","C1","C","73"
"","","approach-retreat","77","682468","0.0-77.0","","","2-1","4807","38","1","Training","Stims/Figures/93-J-0-1.bmp","za:saza","Up","38","5","10","3B","C2","C","74"
"","","approach-retreat","78","689854","0.0-78.0","","","2-1","5882","38","1","Training","Stims/Figures/71-J-0-1.bmp","za:saza","Up","38","5","11","3B","C2","C","75"
"","","approach-retreat","79","696124","0.0-79.0","","","2-1","4765","37","0","Training","Stims/Figures/87-J-10-4.bmp","za:saza","Right","39","5","12","3B","C2","C","76"
"","","approach-retreat","80","704032","0.0-80.0","","","2-1","6402","37","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fava","Right","37","5","13","3B","C1","C","77"
"","","approach-retreat","81","710071","0.0-81.0","","","2-1","4536","39","1","Training","Stims/Figures/111-J-10-3.bmp","za:saza","Right","39","5","14","3B","C2","C","78"
"","","approach-retreat","82","716745","0.0-82.0","","","2-1","5171","39","1","Training","Stims/Figures/102-C-20-4.bmp","fa:fava","Left","39","5","15","3B","C1","C","79"
"","","approach-retreat","83","723459","0.0-83.0","","","2-1","5209","40","1","Training","Stims/Figures/118-J-0-2.bmp","za:saza","Down","40","5","16","3B","C2","C","80"
"","","approach-retreat","84","729501","0.0-84.0","","","2-1","4538","38","1","Training","Stims/Figures/118-C-20-2.bmp","fa:fava","Down","38","6","1","3B","C1","C","81"
"","","approach-retreat","85","736702","0.0-85.0","","","2-1","5697","39","1","Training","Stims/Figures/93-J-0-1.bmp","za:saza","Right","39","6","2","3B","C2","C","82"
"","","approach-retreat","86","742912","0.0-86.0","","","2-1","4706","37","1","Training","Stims/Figures/87-C-20-4.bmp","fa:fava","Right","37","6","3","3B","C1","C","83"
"","","approach-retreat","87","748989","0.0-87.0","","","2-1","4573","37","1","Training","Stims/Figures/102-C-20-4.bmp","fa:fava","Right","37","6","4","3B","C1","C","84"
"","","approach-retreat","88","755028","0.0-88.0","","","2-1","4535","40","1","Training","Stims/Figures/100-J-10-3.bmp","za:saza","Down","40","6","5","3B","C2","C","85"
"","","approach-retreat","89","761076","0.0-89.0","","","2-1","4544","37","1","Training","Stims/Figures/87-J-10-4.bmp","za:saza","Left","37","6","6","3B","C2","C","86"
"","","approach-retreat","90","767194","0.0-90.0","","","2-1","4614","37","1","Training","Stims/Figures/71-J-0-1.bmp","za:saza","Left","37","6","7","3B","C2","C","87"
"","","approach-retreat","91","773711","0.0-91.0","","","2-1","5013","40","1","Training","Stims/Figures/102-J-10-4.bmp","za:saza","Down","40","6","8","3B","C2","C","88"
"","","approach-retreat","92","780368","0.0-92.0","","","2-1","5153","38","1","Training","Stims/Figures/111-J-10-3.bmp","za:saza","Up","38","6","9","3B","C2","C","89"
"","","approach-retreat","93","786470","0.0-93.0","","","2-1","4599","40","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fava","Up","40","6","10","3B","C1","C","90"
"","","approach-retreat","94","794143","0.0-94.0","","","2-1","6167","37","1","Training","Stims/Figures/94-J-0-2.bmp","za:saza","Left","37","6","11","3B","C2","C","91"
"","","approach-retreat","95","800110","0.0-95.0","","","2-1","4463","40","1","Training","Stims/Figures/93-C-30-1.bmp","fa:fava","Up","40","6","12","3B","C1","C","92"
"","","approach-retreat","96","807031","0.0-96.0","","","2-1","5417","40","1","Training","Stims/Figures/94-C-20-2.bmp","fa:fava","Up","40","6","13","3B","C1","C","93"
"","","approach-retreat","97","813449","0.0-97.0","","","2-1","4916","38","1","Training","Stims/Figures/111-C-30-3.bmp","fa:fava","Down","38","6","14","3B","C1","C","94"
"","","approach-retreat","98","819591","0.0-98.0","","","2-1","4638","39","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fava","Left","39","6","15","3B","C1","C","95"
"","","approach-retreat","99","826160","0.0-99.0","","","2-1","5064","39","1","Training","Stims/Figures/118-J-0-2.bmp","za:saza","Right","39","6","16","3B","C2","C","96"
"","","approach-retreat","100","833157","0.0-100.0","","","2-1","5494","40","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fava","Up","40","7","1","3B","C1","C","97"
"","","approach-retreat","101","839487","0.0-101.0","","","2-1","4826","37","1","Training","Stims/Figures/102-C-20-4.bmp","fa:fava","Right","37","7","2","3B","C1","C","98"
"","","approach-retreat","102","845643","0.0-102.0","","","2-1","4654","39","1","Training","Stims/Figures/94-J-0-2.bmp","za:saza","Right","39","7","3","3B","C2","C","99"
"","","approach-retreat","103","851750","0.0-103.0","","","2-1","4602","38","1","Training","Stims/Figures/71-J-0-1.bmp","za:saza","Up","38","7","4","3B","C2","C","100"
"","","approach-retreat","104","860558","0.0-104.0","","","2-1","7305","38","1","Training","Stims/Figures/94-C-20-2.bmp","fa:fava","Down","38","7","5","3B","C1","C","101"
"","","approach-retreat","105","866787","0.0-105.0","","","2-1","4724","40","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fava","Up","40","7","6","3B","C1","C","102"
"","","approach-retreat","106","872971","0.0-106.0","","","2-1","4680","39","1","Training","Stims/Figures/93-C-30-1.bmp","fa:fava","Left","39","7","7","3B","C1","C","103"
"","","approach-retreat","107","879464","0.0-107.0","","","2-1","4989","38","1","Training","Stims/Figures/102-J-10-4.bmp","za:saza","Up","38","7","8","3B","C2","C","104"
"","","approach-retreat","108","885977","0.0-108.0","","","2-1","5007","38","1","Training","Stims/Figures/118-C-20-2.bmp","fa:fava","Down","38","7","9","3B","C1","C","105"
"","","approach-retreat","109","892079","0.0-109.0","","","2-1","4596","37","1","Training","Stims/Figures/118-J-0-2.bmp","za:saza","Left","37","7","10","3B","C2","C","106"
"","","approach-retreat","110","898070","0.0-110.0","","","2-1","4487","37","1","Training","Stims/Figures/93-J-0-1.bmp","za:saza","Left","37","7","11","3B","C2","C","107"
"","","approach-retreat","111","905063","0.0-111.0","","","2-1","5489","39","1","Training","Stims/Figures/87-J-10-4.bmp","za:saza","Right","39","7","12","3B","C2","C","108"
"","","approach-retreat","112","911219","0.0-112.0","","","2-1","4652","39","1","Training","Stims/Figures/111-J-10-3.bmp","za:saza","Right","39","7","13","3B","C2","C","109"
"","","approach-retreat","113","917437","0.0-113.0","","","2-1","4713","39","1","Training","Stims/Figures/111-C-30-3.bmp","fa:fava","Left","39","7","14","3B","C1","C","110"
"","","approach-retreat","114","925417","0.0-114.0","","","2-1","6476","40","1","Training","Stims/Figures/100-J-10-3.bmp","za:saza","Down","40","7","15","3B","C2","C","111"
"","","approach-retreat","115","932090","0.0-115.0","","","2-1","5167","38","1","Training","Stims/Figures/87-C-20-4.bmp","fa:fava","Down","38","7","16","3B","C1","C","112"
"","","approach-retreat","116","938314","0.0-116.0","","","2-1","4720","37","1","Training","Stims/Figures/102-J-10-4.bmp","za:saza","Left","37","8","1","3B","C2","C","113"
"","","approach-retreat","117","945214","0.0-117.0","","","2-1","5396","39","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fava","Left","39","8","2","3B","C1","C","114"
"","","approach-retreat","118","951375","0.0-118.0","","","2-1","4658","40","1","Training","Stims/Figures/102-C-20-4.bmp","fa:fava","Up","40","8","3","3B","C1","C","115"
"","","approach-retreat","119","957817","0.0-119.0","","","2-1","4938","37","1","Training","Stims/Figures/93-J-0-1.bmp","za:saza","Left","37","8","4","3B","C2","C","116"
"","","approach-retreat","120","964176","0.0-120.0","","","2-1","4855","40","1","Training","Stims/Figures/111-C-30-3.bmp","fa:fava","Up","40","8","5","3B","C1","C","117"
"","","approach-retreat","121","971558","0.0-121.0","","","2-1","5878","40","1","Training","Stims/Figures/87-J-10-4.bmp","za:saza","Down","40","8","6","3B","C2","C","118"
"","","approach-retreat","122","979274","0.0-122.0","","","2-1","6212","39","1","Training","Stims/Figures/87-C-20-4.bmp","fa:fava","Left","39","8","7","3B","C1","C","119"
"","","approach-retreat","123","986717","0.0-123.0","","","2-1","5938","40","1","Training","Stims/Figures/71-J-0-1.bmp","za:saza","Down","40","8","8","3B","C2","C","120"
"","","approach-retreat","124","992955","0.0-124.0","","","2-1","4734","37","1","Training","Stims/Figures/118-C-20-2.bmp","fa:fava","Right","37","8","9","3B","C1","C","121"
"","","approach-retreat","125","999121","0.0-125.0","","","2-1","4661","38","1","Training","Stims/Figures/100-J-10-3.bmp","za:saza","Up","38","8","10","3B","C2","C","122"
"","","approach-retreat","126","1006438","0.0-126.0","","","2-1","5814","37","1","Training","Stims/Figures/93-C-30-1.bmp","fa:fava","Right","37","8","11","3B","C1","C","123"
"","","approach-retreat","127","1012784","0.0-127.0","","","2-1","4840","40","1","Training","Stims/Figures/94-J-0-2.bmp","za:saza","Down","40","8","12","3B","C2","C","124"
"","","approach-retreat","128","1018938","0.0-128.0","","","2-1","4650","39","1","Training","Stims/Figures/118-J-0-2.bmp","za:saza","Right","39","8","13","3B","C2","C","125"
"","","approach-retreat","129","1025143","0.0-129.0","","","2-1","4700","38","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fava","Down","38","8","14","3B","C1","C","126"
"","","approach-retreat","130","1032643","0.0-130.0","","","2-1","5996","37","1","Training","Stims/Figures/94-C-20-2.bmp","fa:fava","Right","37","8","15","3B","C1","C","127"
"","","approach-retreat","131","1038880","0.0-131.0","","","2-1","4733","38","1","Training","Stims/Figures/111-J-10-3.bmp","za:saza","Up","38","8","16","3B","C2","C","128"
"","","approach-retreat","132","1045393","0.0-132.0","","","2-1","5008","38","1","Training","Stims/Figures/94-J-0-2.bmp","za:saza","Up","38","9","1","3B","C2","C","129"
"","","approach-retreat","133","1052186","0.0-133.0","","","2-1","5289","39","1","Training","Stims/Figures/102-J-10-4.bmp","za:saza","Right","39","9","2","3B","C2","C","130"
"","","approach-retreat","134","1058430","0.0-134.0","","","2-1","4740","38","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fava","Down","38","9","3","3B","C1","C","131"
"","","approach-retreat","135","1064719","0.0-135.0","","","2-1","4784","39","1","Training","Stims/Figures/71-J-0-1.bmp","za:saza","Right","39","9","4","3B","C2","C","132"
"","","approach-retreat","136","1071321","0.0-136.0","","","2-1","5097","37","1","Training","Stims/Figures/87-J-10-4.bmp","za:saza","Left","37","9","5","3B","C2","C","133"
"","","approach-retreat","137","1077638","0.0-137.0","","","2-1","4813","40","1","Training","Stims/Figures/94-C-20-2.bmp","fa:fava","Up","40","9","6","3B","C1","C","134"
"","","approach-retreat","138","1084740","0.0-138.0","","","2-1","5599","38","1","Training","Stims/Figures/93-C-30-1.bmp","fa:fava","Down","38","9","7","3B","C1","C","135"
"","","approach-retreat","139","1092408","0.0-139.0","","","2-1","6164","37","1","Training","Stims/Figures/118-J-0-2.bmp","za:saza","Left","37","9","8","3B","C2","C","136"
"","","approach-retreat","140","1098959","0.0-140.0","","","2-1","5048","38","1","Training","Stims/Figures/87-C-20-4.bmp","fa:fava","Down","38","9","9","3B","C1","C","137"
"","","approach-retreat","141","1105453","0.0-141.0","","","2-1","4990","39","1","Training","Stims/Figures/111-C-30-3.bmp","fa:fava","Left","39","9","10","3B","C1","C","138"
"","","approach-retreat","142","1111501","0.0-142.0","","","2-1","4544","38","1","Training","Stims/Figures/100-J-10-3.bmp","za:saza","Up","38","9","11","3B","C2","C","139"
"","","approach-retreat","143","1117997","0.0-143.0","","","2-1","4992","40","1","Training","Stims/Figures/93-J-0-1.bmp","za:saza","Down","40","9","12","3B","C2","C","140"
"","","approach-retreat","144","1124196","0.0-144.0","","","2-1","4695","39","1","Training","Stims/Figures/118-C-20-2.bmp","fa:fava","Left","39","9","13","3B","C1","C","141"
"","","approach-retreat","145","1130716","0.0-145.0","","","2-1","5016","37","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fava","Right","37","9","14","3B","C1","C","142"
"","","approach-retreat","146","1136950","0.0-146.0","","","2-1","4730","38","1","Training","Stims/Figures/111-J-10-3.bmp","za:saza","Up","38","9","15","3B","C2","C","143"
"","","approach-retreat","147","1143415","0.0-147.0","","","2-1","4962","37","1","Training","Stims/Figures/102-C-20-4.bmp","fa:fava","Right","37","9","16","3B","C1","C","144"
"45857","","instructions","148","1189272","0.0-148.0","[{""page_index"":0,""viewing_time"":45857}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1204293","0.0-149.0","","","2-1","13517","39","0","Testing","Stims/Figures/118-J-0-2.bmp","za:saza","Left","37","1","1","3B","C2","C","1"
"","","approach-retreat","150","1212981","0.0-150.0","","","2-1","7183","38","0","Testing","Stims/Figures/139-J-0-2.bmp","za:saza","Down","40","1","2","3B","C2","C","2"
"","","approach-retreat","151","1220152","0.0-151.0","","","2-1","5669","40","0","Testing","Stims/Figures/93-C-30-1.bmp","fa:fava","Down","38","1","3","3B","C1","C","3"
"","","approach-retreat","152","1226789","0.0-152.0","","","2-1","5133","40","1","Testing","Stims/Figures/102-J-10-4.bmp","za:saza","Down","40","1","4","3B","C2","C","4"
"","","approach-retreat","153","1234026","0.0-153.0","","","2-1","5733","37","1","Testing","Stims/Figures/71-C-30-1.bmp","fa:fava","Right","37","1","5","3B","C1","C","5"
"","","approach-retreat","154","1240151","0.0-154.0","","","2-1","4622","40","1","Testing","Stims/Figures/102-C-20-4.bmp","fa:fava","Up","40","1","6","3B","C1","C","6"
"","","approach-retreat","155","1247958","0.0-155.0","","","2-1","6304","40","1","Testing","Stims/Figures/94-J-0-2.bmp","za:saza","Down","40","1","7","3B","C2","C","7"
"","","approach-retreat","156","1254736","0.0-156.0","","","2-1","5276","40","1","Testing","Stims/Figures/87-C-20-4.bmp","fa:fava","Up","40","1","8","3B","C1","C","8"
"","","approach-retreat","157","1264024","0.0-157.0","","","2-1","7784","39","1","Testing","Stims/Figures/100-J-10-3.bmp","za:saza","Right","39","1","9","3B","C2","C","9"
"","","approach-retreat","158","1271085","0.0-158.0","","","2-1","5558","38","0","Testing","Stims/Figures/19-J-10-4.bmp","za:saza","Down","40","1","10","3B","C2","C","10"
"","","approach-retreat","159","1295280","0.0-159.0","","","2-1","22692","40","0","Testing","Stims/Figures/93-J-0-1.bmp","za:saza","Up","38","1","11","3B","C2","C","11"
"","","approach-retreat","160","1301783","0.0-160.0","","","2-1","5000","39","0","Testing","Stims/Figures/111-J-10-3.bmp","za:saza","Left","37","1","12","3B","C2","C","12"
"","","approach-retreat","161","1309672","0.0-161.0","","","2-1","6384","38","0","Testing","Stims/Figures/44-C-30-3.bmp","fa:fava","Up","40","1","13","3B","C1","C","13"
"","","approach-retreat","162","1315835","0.0-162.0","","","2-1","4660","37","1","Testing","Stims/Figures/87-J-10-4.bmp","za:saza","Left","37","1","14","3B","C2","C","14"
