"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","97","1252302","0.0-97.0","","","2-3","4159","39","1","Training","Stims/Figures/71-C-30-1.bmp","fafasha","Left","39","6","14","8","C1","C","94"
"","","approach-retreat","98","1258421","0.0-98.0","","","2-3","4607","37","1","Training","Stims/Figures/19-C-20-4.bmp","za:ha:za","Right","37","6","15","8","C2","C","95"
"","","approach-retreat","99","1264870","0.0-99.0","","","2-3","4947","38","0","Training","Stims/Figures/139-J-0-2.bmp","fa:fa:va","Down","40","6","16","8","C1","C","96"
"","","approach-retreat","100","1271377","0.0-100.0","","","2-3","5006","38","1","Training","Stims/Figures/71-J-0-1.bmp","vashasha","Up","38","7","1","8","C1","C","97"
"","","approach-retreat","101","1279003","0.0-101.0","","","2-3","6116","38","1","Training","Stims/Figures/44-C-30-3.bmp","saha:ha","Down","38","7","2","8","C2","C","98"
"","","approach-retreat","102","1286883","0.0-102.0","","","2-3","6369","38","0","Training","Stims/Figures/19-C-20-4.bmp","za:ha:za","Up","40","7","3","8","C2","C","99"
"","","approach-retreat","103","1292752","0.0-103.0","","","2-3","4362","37","1","Training","Stims/Figures/71-C-30-1.bmp","fafasha","Right","37","7","4","8","C1","C","100"
"","","approach-retreat","104","1298712","0.0-104.0","","","2-3","4451","37","1","Training","Stims/Figures/139-C-20-2.bmp","fafa:va","Right","37","7","5","8","C1","C","101"
"","","approach-retreat","105","1311486","0.0-105.0","","","2-3","11263","37","0","Training","Stims/Figures/111-J-10-3.bmp","zasaza","Right","39","7","6","8","C2","C","102"
"","","approach-retreat","106","1319404","0.0-106.0","","","2-3","6406","39","0","Training","Stims/Figures/19-J-10-4.bmp","sasaha","Left","37","7","7","8","C2","C","103"
"","","approach-retreat","107","1326389","0.0-107.0","","","2-3","5470","39","1","Training","Stims/Figures/111-C-30-3.bmp","zasa:ha","Left","39","7","8","8","C2","C","104"
"","","approach-retreat","108","1336676","0.0-108.0","","","2-3","8784","38","1","Training","Stims/Figures/86-C-30-1.bmp","vasha:va","Down","38","7","9","8","C1","C","105"
"","","approach-retreat","109","1343091","0.0-109.0","","","2-3","4911","40","0","Training","Stims/Figures/86-J-0-1.bmp","va:sha:va","Up","38","7","10","8","C1","C","106"
"","","approach-retreat","110","1353906","0.0-110.0","","","2-3","9311","37","0","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Right","39","7","11","8","C1","C","107"
"","","approach-retreat","111","1362455","0.0-111.0","","","2-3","7034","39","0","Training","Stims/Figures/74-J-10-4.bmp","za:sa:ha","Left","37","7","12","8","C2","C","108"
"","","approach-retreat","112","1368906","0.0-112.0","","","2-3","4946","38","0","Training","Stims/Figures/139-J-0-2.bmp","fa:fa:va","Down","40","7","13","8","C1","C","109"
"","","approach-retreat","113","1376650","0.0-113.0","","","2-3","6231","40","0","Training","Stims/Figures/44-J-10-3.bmp","sa:saza","Up","38","7","14","8","C2","C","110"
"","","approach-retreat","114","1382407","0.0-114.0","","","2-3","4250","38","1","Training","Stims/Figures/85-C-20-2.bmp","fa:sha:va","Down","38","7","15","8","C1","C","111"
"","","approach-retreat","115","1390418","0.0-115.0","","","2-3","6497","39","1","Training","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Left","39","7","16","8","C2","C","112"
"","","approach-retreat","116","1396031","0.0-116.0","","","2-3","4107","37","1","Training","Stims/Figures/139-C-20-2.bmp","fafa:va","Right","37","8","1","8","C1","C","113"
"","","approach-retreat","117","1401637","0.0-117.0","","","2-3","4105","38","0","Training","Stims/Figures/71-J-0-1.bmp","vashasha","Down","40","8","2","8","C1","C","114"
"","","approach-retreat","118","1407486","0.0-118.0","","","2-3","4335","39","1","Training","Stims/Figures/85-C-20-2.bmp","fa:sha:va","Left","39","8","3","8","C1","C","115"
"","","approach-retreat","119","1413205","0.0-119.0","","","2-3","4209","38","1","Training","Stims/Figures/71-C-30-1.bmp","fafasha","Down","38","8","4","8","C1","C","116"
"","","approach-retreat","120","1418753","0.0-120.0","","","2-3","4035","38","1","Training","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Down","38","8","5","8","C2","C","117"
"","","approach-retreat","121","1424503","0.0-121.0","","","2-3","4239","40","1","Training","Stims/Figures/86-J-0-1.bmp","va:sha:va","Down","40","8","6","8","C1","C","118"
"","","approach-retreat","122","1430433","0.0-122.0","","","2-3","4417","39","1","Training","Stims/Figures/86-C-30-1.bmp","vasha:va","Left","39","8","7","8","C1","C","119"
"","","approach-retreat","123","1436103","0.0-123.0","","","2-3","4162","37","0","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Right","39","8","8","8","C1","C","120"
"","","approach-retreat","124","1441841","0.0-124.0","","","2-3","4237","38","1","Training","Stims/Figures/111-J-10-3.bmp","zasaza","Up","38","8","9","8","C2","C","121"
"","","approach-retreat","125","1447449","0.0-125.0","","","2-3","4109","37","0","Training","Stims/Figures/139-J-0-2.bmp","fa:fa:va","Right","39","8","10","8","C1","C","122"
"","","approach-retreat","126","1454599","0.0-126.0","","","2-3","5647","39","0","Training","Stims/Figures/111-C-30-3.bmp","zasa:ha","Right","37","8","11","8","C2","C","123"
"","","approach-retreat","127","1460801","0.0-127.0","","","2-3","4695","40","1","Training","Stims/Figures/19-C-20-4.bmp","za:ha:za","Up","40","8","12","8","C2","C","124"
"","","approach-retreat","128","1466981","0.0-128.0","","","2-3","4678","38","0","Training","Stims/Figures/44-C-30-3.bmp","saha:ha","Up","40","8","13","8","C2","C","125"
"","","approach-retreat","129","1476379","0.0-129.0","","","2-3","7887","38","1","Training","Stims/Figures/44-J-10-3.bmp","sa:saza","Up","38","8","14","8","C2","C","126"
"","","approach-retreat","130","1487651","0.0-130.0","","","2-3","9739","37","1","Training","Stims/Figures/19-J-10-4.bmp","sasaha","Left","37","8","15","8","C2","C","127"
"","","approach-retreat","131","1495703","0.0-131.0","","","2-3","6518","39","0","Training","Stims/Figures/74-J-10-4.bmp","za:sa:ha","Left","37","8","16","8","C2","C","128"
"","","approach-retreat","132","1501347","0.0-132.0","","","2-3","4139","37","1","Training","Stims/Figures/71-J-0-1.bmp","vashasha","Left","37","9","1","8","C1","C","129"
"","","approach-retreat","133","1509529","0.0-133.0","","","2-3","6667","37","1","Training","Stims/Figures/139-J-0-2.bmp","fa:fa:va","Left","37","9","2","8","C1","C","130"
"","","approach-retreat","134","1518857","0.0-134.0","","","2-3","7824","37","0","Training","Stims/Figures/74-J-10-4.bmp","za:sa:ha","Right","39","9","3","8","C2","C","131"
"","","approach-retreat","135","1524527","0.0-135.0","","","2-3","4157","37","1","Training","Stims/Figures/71-C-30-1.bmp","fafasha","Right","37","9","4","8","C1","C","132"
"","","approach-retreat","136","1530719","0.0-136.0","","","2-3","4685","38","1","Training","Stims/Figures/86-J-0-1.bmp","va:sha:va","Up","38","9","5","8","C1","C","133"
"","","approach-retreat","137","1536610","0.0-137.0","","","2-3","4380","37","0","Training","Stims/Figures/111-J-10-3.bmp","zasaza","Right","39","9","6","8","C2","C","134"
"","","approach-retreat","138","1543859","0.0-138.0","","","2-3","5721","38","1","Training","Stims/Figures/44-J-10-3.bmp","sa:saza","Up","38","9","7","8","C2","C","135"
"","","approach-retreat","139","1550964","0.0-139.0","","","2-3","5598","38","0","Training","Stims/Figures/19-J-10-4.bmp","sasaha","Down","40","9","8","8","C2","C","136"
"","","approach-retreat","140","1559523","0.0-140.0","","","2-3","7048","37","0","Training","Stims/Figures/85-C-20-2.bmp","fa:sha:va","Left","39","9","9","8","C1","C","137"
"","","approach-retreat","141","1568621","0.0-141.0","","","2-3","7594","39","1","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Right","39","9","10","8","C1","C","138"
"","","approach-retreat","142","1577423","0.0-142.0","","","2-3","7295","38","1","Training","Stims/Figures/19-C-20-4.bmp","za:ha:za","Down","38","9","11","8","C2","C","139"
"","","approach-retreat","143","1583183","0.0-143.0","","","2-3","4253","38","1","Training","Stims/Figures/111-C-30-3.bmp","zasa:ha","Down","38","9","12","8","C2","C","140"
"","","approach-retreat","144","1590855","0.0-144.0","","","2-3","6166","40","0","Training","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Down","38","9","13","8","C2","C","141"
"","","approach-retreat","145","1600338","0.0-145.0","","","2-3","7983","39","1","Training","Stims/Figures/86-C-30-1.bmp","vasha:va","Left","39","9","14","8","C1","C","142"
"","","approach-retreat","146","1609623","0.0-146.0","","","2-3","7777","40","1","Training","Stims/Figures/139-C-20-2.bmp","fafa:va","Up","40","9","15","8","C1","C","143"
"","","approach-retreat","147","1615868","0.0-147.0","","","2-3","4743","40","1","Training","Stims/Figures/44-C-30-3.bmp","saha:ha","Up","40","9","16","8","C2","C","144"
"18688","","instructions","148","1634556","0.0-148.0","[{""page_index"":0,""viewing_time"":18599}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1640338","0.0-149.0","","","2-3","4269","39","1","Testing","Stims/Figures/87-C-20-4.bmp","za:haha","Left","39","1","1","8","C2","C","1"
"","","approach-retreat","150","1648253","0.0-150.0","","","2-3","6359","38","1","Testing","Stims/Figures/19-C-20-4.bmp","za:ha:za","Down","38","1","2","8","C2","C","2"
"","","approach-retreat","151","1654471","0.0-151.0","","","2-3","4711","37","1","Testing","Stims/Figures/86-C-30-1.bmp","vasha:va","Right","37","1","3","8","C1","C","3"
"","","approach-retreat","152","1661256","0.0-152.0","","","2-3","5275","38","0","Testing","Stims/Figures/111-C-30-3.bmp","zasa:ha","Up","40","1","4","8","C2","C","4"
"","","approach-retreat","153","1666894","0.0-153.0","","","2-3","4128","38","1","Testing","Stims/Figures/144-J-10-3.bmp","zahaza","Up","38","1","5","8","C2","C","5"
"","","approach-retreat","154","1672984","0.0-154.0","","","2-3","4575","37","1","Testing","Stims/Figures/93-C-30-1.bmp","fa:sha:sha","Right","37","1","6","8","C1","C","6"
"","","approach-retreat","155","1685309","0.0-155.0","","","2-3","10820","40","1","Testing","Stims/Figures/139-J-0-2.bmp","fa:fa:va","Down","40","1","7","8","C1","C","7"
"","","approach-retreat","156","1697208","0.0-156.0","","","2-3","10395","39","1","Testing","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Left","39","1","8","8","C2","C","8"
"","","approach-retreat","157","1707729","0.0-157.0","","","2-3","9008","40","1","Testing","Stims/Figures/111-J-10-3.bmp","zasaza","Down","40","1","9","8","C2","C","9"
"","","approach-retreat","158","1714175","0.0-158.0","","","2-3","4940","38","1","Testing","Stims/Figures/86-J-0-1.bmp","va:sha:va","Up","38","1","10","8","C1","C","10"
"","","approach-retreat","159","1724929","0.0-159.0","","","2-3","9236","38","0","Testing","Stims/Figures/44-J-10-3.bmp","sa:saza","Down","40","1","11","8","C2","C","11"
"","","approach-retreat","160","1730615","0.0-160.0","","","2-3","4172","37","0","Testing","Stims/Figures/93-J-0-1.bmp","va:fasha","Right","39","1","12","8","C1","C","12"
"","","approach-retreat","161","1736712","0.0-161.0","","","2-3","4595","39","1","Testing","Stims/Figures/44-C-30-3.bmp","saha:ha","Left","39","1","13","8","C2","C","13"
