"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","21","232284","0.0-21.0","","","3-2","4496","37","1","Training","Stims/Figures/118-J-0-2.bmp","nama:la","Right","37","2","2","2","S","J","18"
"","","approach-retreat","22","238195","0.0-22.0","","","3-2","4366","37","1","Training","Stims/Figures/93-J-0-1.bmp","nama:la","Right","37","2","3","2","S","J","19"
"","","approach-retreat","23","245218","0.0-23.0","","","3-2","5488","38","1","Training","Stims/Figures/93-C-30-1.bmp","ta:pata","Up","38","2","4","2","P","J","20"
"","","approach-retreat","24","251604","0.0-24.0","","","3-2","4843","38","0","Training","Stims/Figures/111-C-30-3.bmp","ta:pata","Down","40","2","5","2","P","J","21"
"","","approach-retreat","25","257596","0.0-25.0","","","3-2","4475","40","1","Training","Stims/Figures/19-J-10-4.bmp","nama:la","Up","40","2","6","2","S","J","22"
"","","approach-retreat","26","263798","0.0-26.0","","","3-2","4661","38","1","Training","Stims/Figures/102-J-10-4.bmp","nama:la","Down","38","2","7","2","S","J","23"
"","","approach-retreat","27","269888","0.0-27.0","","","3-2","4546","37","1","Training","Stims/Figures/19-C-20-4.bmp","ta:pata","Left","37","2","8","2","P","J","24"
"","","approach-retreat","28","276225","0.0-28.0","","","3-2","4791","40","1","Training","Stims/Figures/85-C-20-2.bmp","ta:pata","Down","40","2","9","2","P","J","25"
"","","approach-retreat","29","282162","0.0-29.0","","","3-2","4394","37","1","Training","Stims/Figures/102-C-20-4.bmp","ta:pata","Left","37","2","10","2","P","J","26"
"","","approach-retreat","30","288587","0.0-30.0","","","3-2","4900","40","1","Training","Stims/Figures/118-C-20-2.bmp","ta:pata","Down","40","2","11","2","P","J","27"
"","","approach-retreat","31","294650","0.0-31.0","","","3-2","4521","37","1","Training","Stims/Figures/57-J-0-1.bmp","nama:la","Right","37","2","12","2","S","J","28"
"","","approach-retreat","32","301338","0.0-32.0","","","3-2","5150","38","1","Training","Stims/Figures/100-C-30-3.bmp","ta:pata","Up","38","2","13","2","P","J","29"
"","","approach-retreat","33","308941","0.0-33.0","","","3-2","6090","39","1","Training","Stims/Figures/100-J-10-3.bmp","nama:la","Left","39","2","14","2","S","J","30"
"","","approach-retreat","34","314721","0.0-34.0","","","3-2","4237","38","1","Training","Stims/Figures/57-C-30-1.bmp","ta:pata","Up","38","2","15","2","P","J","31"
"","","approach-retreat","35","321698","0.0-35.0","","","3-2","5460","37","1","Training","Stims/Figures/85-J-0-2.bmp","nama:la","Right","37","2","16","2","S","J","32"
"","","approach-retreat","36","327423","0.0-36.0","","","3-2","4184","38","1","Training","Stims/Figures/100-C-30-3.bmp","ta:pata","Up","38","3","1","2","P","J","33"
"","","approach-retreat","37","333700","0.0-37.0","","","3-2","4735","40","1","Training","Stims/Figures/102-C-20-4.bmp","ta:pata","Down","40","3","2","2","P","J","34"
"","","approach-retreat","38","341509","0.0-38.0","","","3-2","6292","37","1","Training","Stims/Figures/93-J-0-1.bmp","nama:la","Right","37","3","3","2","S","J","35"
"","","approach-retreat","39","347323","0.0-39.0","","","3-2","4277","37","1","Training","Stims/Figures/85-J-0-2.bmp","nama:la","Right","37","3","4","2","S","J","36"
"","","approach-retreat","40","353206","0.0-40.0","","","3-2","4343","38","1","Training","Stims/Figures/111-J-10-3.bmp","nama:la","Down","38","3","5","2","S","J","37"
"","","approach-retreat","41","359172","0.0-41.0","","","3-2","4431","38","1","Training","Stims/Figures/102-J-10-4.bmp","nama:la","Down","38","3","6","2","S","J","38"
"","","approach-retreat","42","364944","0.0-42.0","","","3-2","4229","40","1","Training","Stims/Figures/93-C-30-1.bmp","ta:pata","Down","40","3","7","2","P","J","39"
"","","approach-retreat","43","370907","0.0-43.0","","","3-2","4423","37","1","Training","Stims/Figures/111-C-30-3.bmp","ta:pata","Left","37","3","8","2","P","J","40"
"","","approach-retreat","44","376968","0.0-44.0","","","3-2","4532","40","1","Training","Stims/Figures/19-J-10-4.bmp","nama:la","Up","40","3","9","2","S","J","41"
"","","approach-retreat","45","383500","0.0-45.0","","","3-2","4990","39","1","Training","Stims/Figures/118-J-0-2.bmp","nama:la","Left","39","3","10","2","S","J","42"
"","","approach-retreat","46","389259","0.0-46.0","","","3-2","4218","37","1","Training","Stims/Figures/57-J-0-1.bmp","nama:la","Right","37","3","11","2","S","J","43"
"","","approach-retreat","47","395078","0.0-47.0","","","3-2","4287","37","1","Training","Stims/Figures/85-C-20-2.bmp","ta:pata","Left","37","3","12","2","P","J","44"
"","","approach-retreat","48","401651","0.0-48.0","","","3-2","5032","39","1","Training","Stims/Figures/100-J-10-3.bmp","nama:la","Left","39","3","13","2","S","J","45"
"","","approach-retreat","49","407991","0.0-49.0","","","3-2","4813","38","1","Training","Stims/Figures/57-C-30-1.bmp","ta:pata","Up","38","3","14","2","P","J","46"
"","","approach-retreat","50","414403","0.0-50.0","","","3-2","4869","39","1","Training","Stims/Figures/118-C-20-2.bmp","ta:pata","Right","39","3","15","2","P","J","47"
"","","approach-retreat","51","420148","0.0-51.0","","","3-2","4210","38","1","Training","Stims/Figures/19-C-20-4.bmp","ta:pata","Up","38","3","16","2","P","J","48"
"","","approach-retreat","52","426340","0.0-52.0","","","3-2","4648","39","1","Training","Stims/Figures/93-J-0-1.bmp","nama:la","Left","39","4","1","2","S","J","49"
"","","approach-retreat","53","432600","0.0-53.0","","","3-2","4717","39","1","Training","Stims/Figures/85-C-20-2.bmp","ta:pata","Right","39","4","2","2","P","J","50"
"","","approach-retreat","54","439364","0.0-54.0","","","3-2","5222","38","1","Training","Stims/Figures/100-J-10-3.bmp","nama:la","Down","38","4","3","2","S","J","51"
"","","approach-retreat","55","445194","0.0-55.0","","","3-2","4311","38","1","Training","Stims/Figures/111-C-30-3.bmp","ta:pata","Up","38","4","4","2","P","J","52"
"","","approach-retreat","56","450912","0.0-56.0","","","3-2","4193","37","1","Training","Stims/Figures/111-J-10-3.bmp","nama:la","Right","37","4","5","2","S","J","53"
"","","approach-retreat","57","456848","0.0-57.0","","","3-2","4399","37","1","Training","Stims/Figures/102-C-20-4.bmp","ta:pata","Left","37","4","6","2","P","J","54"
"","","approach-retreat","58","462601","0.0-58.0","","","3-2","4213","39","1","Training","Stims/Figures/85-J-0-2.bmp","nama:la","Left","39","4","7","2","S","J","55"
"","","approach-retreat","59","470294","0.0-59.0","","","3-2","6173","38","1","Training","Stims/Figures/19-C-20-4.bmp","ta:pata","Up","38","4","8","2","P","J","56"
"","","approach-retreat","60","476262","0.0-60.0","","","3-2","4427","38","1","Training","Stims/Figures/57-J-0-1.bmp","nama:la","Down","38","4","9","2","S","J","57"
"","","approach-retreat","61","483104","0.0-61.0","","","3-2","5306","38","1","Training","Stims/Figures/93-C-30-1.bmp","ta:pata","Up","38","4","10","2","P","J","58"
"","","approach-retreat","62","489682","0.0-62.0","","","3-2","5041","40","1","Training","Stims/Figures/118-J-0-2.bmp","nama:la","Up","40","4","11","2","S","J","59"
"","","approach-retreat","63","496292","0.0-63.0","","","3-2","5094","39","1","Training","Stims/Figures/19-J-10-4.bmp","nama:la","Left","39","4","12","2","S","J","60"
"","","approach-retreat","64","502417","0.0-64.0","","","3-2","4599","37","1","Training","Stims/Figures/102-J-10-4.bmp","nama:la","Right","37","4","13","2","S","J","61"
"","","approach-retreat","65","508734","0.0-65.0","","","3-2","4777","40","1","Training","Stims/Figures/100-C-30-3.bmp","ta:pata","Down","40","4","14","2","P","J","62"
"","","approach-retreat","66","514880","0.0-66.0","","","3-2","4602","40","1","Training","Stims/Figures/118-C-20-2.bmp","ta:pata","Down","40","4","15","2","P","J","63"
"","","approach-retreat","67","521862","0.0-67.0","","","3-2","5439","39","1","Training","Stims/Figures/57-C-30-1.bmp","ta:pata","Right","39","4","16","2","P","J","64"
"","","approach-retreat","68","528507","0.0-68.0","","","3-2","5113","38","1","Training","Stims/Figures/111-C-30-3.bmp","ta:pata","Up","38","5","1","2","P","J","65"
"","","approach-retreat","69","534543","0.0-69.0","","","3-2","4493","37","1","Training","Stims/Figures/102-C-20-4.bmp","ta:pata","Left","37","5","2","2","P","J","66"
"","","approach-retreat","70","540331","0.0-70.0","","","3-2","4242","37","1","Training","Stims/Figures/57-C-30-1.bmp","ta:pata","Left","37","5","3","2","P","J","67"
"","","approach-retreat","71","546827","0.0-71.0","","","3-2","4952","40","1","Training","Stims/Figures/118-C-20-2.bmp","ta:pata","Down","40","5","4","2","P","J","68"
"","","approach-retreat","72","552633","0.0-72.0","","","3-2","4265","40","1","Training","Stims/Figures/100-C-30-3.bmp","ta:pata","Down","40","5","5","2","P","J","69"
"","","approach-retreat","73","558480","0.0-73.0","","","3-2","4304","37","1","Training","Stims/Figures/19-J-10-4.bmp","nama:la","Right","37","5","6","2","S","J","70"
"","","approach-retreat","74","564236","0.0-74.0","","","3-2","4240","40","1","Training","Stims/Figures/93-C-30-1.bmp","ta:pata","Down","40","5","7","2","P","J","71"
"","","approach-retreat","75","570013","0.0-75.0","","","3-2","4235","37","1","Training","Stims/Figures/85-J-0-2.bmp","nama:la","Right","37","5","8","2","S","J","72"
"","","approach-retreat","76","575796","0.0-76.0","","","3-2","4224","38","1","Training","Stims/Figures/57-J-0-1.bmp","nama:la","Down","38","5","9","2","S","J","73"
"","","approach-retreat","77","581829","0.0-77.0","","","3-2","4513","40","1","Training","Stims/Figures/111-J-10-3.bmp","nama:la","Up","40","5","10","2","S","J","74"
"","","approach-retreat","78","587723","0.0-78.0","","","3-2","4353","40","1","Training","Stims/Figures/93-J-0-1.bmp","nama:la","Up","40","5","11","2","S","J","75"
"","","approach-retreat","79","594353","0.0-79.0","","","3-2","5086","39","1","Training","Stims/Figures/19-C-20-4.bmp","ta:pata","Right","39","5","12","2","P","J","76"
"","","approach-retreat","80","600144","0.0-80.0","","","3-2","4267","37","1","Training","Stims/Figures/85-C-20-2.bmp","ta:pata","Left","37","5","13","2","P","J","77"
"","","approach-retreat","81","605839","0.0-81.0","","","3-2","4168","39","1","Training","Stims/Figures/100-J-10-3.bmp","nama:la","Left","39","5","14","2","S","J","78"
"","","approach-retreat","82","615876","0.0-82.0","","","3-2","8496","40","1","Training","Stims/Figures/118-J-0-2.bmp","nama:la","Up","40","5","15","2","S","J","79"
"","","approach-retreat","83","621831","0.0-83.0","","","3-2","4436","37","1","Training","Stims/Figures/102-J-10-4.bmp","nama:la","Right","37","5","16","2","S","J","80"
"","","approach-retreat","84","627647","0.0-84.0","","","3-2","4245","39","1","Training","Stims/Figures/102-C-20-4.bmp","ta:pata","Right","39","6","1","2","P","J","81"
"","","approach-retreat","85","636198","0.0-85.0","","","3-2","7040","40","1","Training","Stims/Figures/93-C-30-1.bmp","ta:pata","Down","40","6","2","2","P","J","82"
"","","approach-retreat","86","642027","0.0-86.0","","","3-2","4287","38","1","Training","Stims/Figures/93-J-0-1.bmp","nama:la","Down","38","6","3","2","S","J","83"
"","","approach-retreat","87","649100","0.0-87.0","","","3-2","5529","40","1","Training","Stims/Figures/118-J-0-2.bmp","nama:la","Up","40","6","4","2","S","J","84"
"","","approach-retreat","88","655578","0.0-88.0","","","3-2","4939","37","1","Training","Stims/Figures/100-C-30-3.bmp","ta:pata","Left","37","6","5","2","P","J","85"
"","","approach-retreat","89","662695","0.0-89.0","","","3-2","5606","38","1","Training","Stims/Figures/111-J-10-3.bmp","nama:la","Down","38","6","6","2","S","J","86"
"","","approach-retreat","90","668732","0.0-90.0","","","3-2","4519","40","1","Training","Stims/Figures/85-C-20-2.bmp","ta:pata","Down","40","6","7","2","P","J","87"
"","","approach-retreat","91","676043","0.0-91.0","","","3-2","5766","37","1","Training","Stims/Figures/19-J-10-4.bmp","nama:la","Right","37","6","8","2","S","J","88"
"","","approach-retreat","92","681688","0.0-92.0","","","3-2","4112","37","1","Training","Stims/Figures/100-J-10-3.bmp","nama:la","Right","37","6","9","2","S","J","89"
"","","approach-retreat","93","688593","0.0-93.0","","","3-2","5392","40","0","Training","Stims/Figures/57-C-30-1.bmp","ta:pata","Up","38","6","10","2","P","J","90"
"","","approach-retreat","94","694737","0.0-94.0","","","3-2","4617","39","1","Training","Stims/Figures/102-J-10-4.bmp","nama:la","Left","39","6","11","2","S","J","91"
"","","approach-retreat","95","700527","0.0-95.0","","","3-2","4252","38","1","Training","Stims/Figures/111-C-30-3.bmp","ta:pata","Up","38","6","12","2","P","J","92"
"","","approach-retreat","96","706794","0.0-96.0","","","3-2","4728","37","1","Training","Stims/Figures/19-C-20-4.bmp","ta:pata","Left","37","6","13","2","P","J","93"
"","","approach-retreat","97","712740","0.0-97.0","","","3-2","4406","37","1","Training","Stims/Figures/118-C-20-2.bmp","ta:pata","Left","37","6","14","2","P","J","94"
"","","approach-retreat","98","720341","0.0-98.0","","","3-2","6062","40","1","Training","Stims/Figures/57-J-0-1.bmp","nama:la","Up","40","6","15","2","S","J","95"
"","","approach-retreat","99","725977","0.0-99.0","","","3-2","4093","37","1","Training","Stims/Figures/85-J-0-2.bmp","nama:la","Right","37","6","16","2","S","J","96"
"","","approach-retreat","100","731889","0.0-100.0","","","3-2","4380","37","1","Training","Stims/Figures/118-C-20-2.bmp","ta:pata","Left","37","7","1","2","P","J","97"
"","","approach-retreat","101","737624","0.0-101.0","","","3-2","4192","39","1","Training","Stims/Figures/111-C-30-3.bmp","ta:pata","Right","39","7","2","2","P","J","98"
"","","approach-retreat","102","743780","0.0-102.0","","","3-2","4614","39","1","Training","Stims/Figures/19-C-20-4.bmp","ta:pata","Right","39","7","3","2","P","J","99"
"","","approach-retreat","103","749553","0.0-103.0","","","3-2","4230","40","1","Training","Stims/Figures/93-J-0-1.bmp","nama:la","Up","40","7","4","2","S","J","100"
"","","approach-retreat","104","755510","0.0-104.0","","","3-2","4426","39","1","Training","Stims/Figures/102-C-20-4.bmp","ta:pata","Right","39","7","5","2","P","J","101"
"","","approach-retreat","105","761914","0.0-105.0","","","3-2","4868","39","1","Training","Stims/Figures/19-J-10-4.bmp","nama:la","Left","39","7","6","2","S","J","102"
"","","approach-retreat","106","767646","0.0-106.0","","","3-2","4211","39","1","Training","Stims/Figures/57-J-0-1.bmp","nama:la","Left","39","7","7","2","S","J","103"
"","","approach-retreat","107","773406","0.0-107.0","","","3-2","4220","38","1","Training","Stims/Figures/57-C-30-1.bmp","ta:pata","Up","38","7","8","2","P","J","104"
"","","approach-retreat","108","779106","0.0-108.0","","","3-2","4156","38","1","Training","Stims/Figures/93-C-30-1.bmp","ta:pata","Up","38","7","9","2","P","J","105"
"","","approach-retreat","109","784799","0.0-109.0","","","3-2","4148","37","1","Training","Stims/Figures/100-J-10-3.bmp","nama:la","Right","37","7","10","2","S","J","106"
"","","approach-retreat","110","791382","0.0-110.0","","","3-2","5046","39","1","Training","Stims/Figures/102-J-10-4.bmp","nama:la","Left","39","7","11","2","S","J","107"
"","","approach-retreat","111","797501","0.0-111.0","","","3-2","4578","40","1","Training","Stims/Figures/118-J-0-2.bmp","nama:la","Up","40","7","12","2","S","J","108"
"","","approach-retreat","112","803184","0.0-112.0","","","3-2","4140","38","1","Training","Stims/Figures/85-J-0-2.bmp","nama:la","Down","38","7","13","2","S","J","109"
"","","approach-retreat","113","808947","0.0-113.0","","","3-2","4225","40","1","Training","Stims/Figures/85-C-20-2.bmp","ta:pata","Down","40","7","14","2","P","J","110"
"","","approach-retreat","114","814614","0.0-114.0","","","3-2","4131","38","1","Training","Stims/Figures/111-J-10-3.bmp","nama:la","Down","38","7","15","2","S","J","111"
"","","approach-retreat","115","820389","0.0-115.0","","","3-2","4237","40","1","Training","Stims/Figures/100-C-30-3.bmp","ta:pata","Down","40","7","16","2","P","J","112"
"","","approach-retreat","116","826063","0.0-116.0","","","3-2","4129","38","1","Training","Stims/Figures/100-C-30-3.bmp","ta:pata","Up","38","8","1","2","P","J","113"
"","","approach-retreat","117","831758","0.0-117.0","","","3-2","4174","39","1","Training","Stims/Figures/102-J-10-4.bmp","nama:la","Left","39","8","2","2","S","J","114"
"","","approach-retreat","118","837786","0.0-118.0","","","3-2","4483","40","1","Training","Stims/Figures/118-J-0-2.bmp","nama:la","Up","40","8","3","2","S","J","115"
"","","approach-retreat","119","843611","0.0-119.0","","","3-2","4285","37","1","Training","Stims/Figures/85-C-20-2.bmp","ta:pata","Left","37","8","4","2","P","J","116"
"","","approach-retreat","120","850904","0.0-120.0","","","3-2","5750","40","1","Training","Stims/Figures/111-C-30-3.bmp","ta:pata","Down","40","8","5","2","P","J","117"
"","","approach-retreat","121","858027","0.0-121.0","","","3-2","5580","37","1","Training","Stims/Figures/93-J-0-1.bmp","nama:la","Right","37","8","6","2","S","J","118"
"","","approach-retreat","122","864176","0.0-122.0","","","3-2","4609","40","1","Training","Stims/Figures/19-C-20-4.bmp","ta:pata","Down","40","8","7","2","P","J","119"
"","","approach-retreat","123","869962","0.0-123.0","","","3-2","4251","38","1","Training","Stims/Figures/102-C-20-4.bmp","ta:pata","Up","38","8","8","2","P","J","120"
"","","approach-retreat","124","875724","0.0-124.0","","","3-2","4248","40","1","Training","Stims/Figures/118-C-20-2.bmp","ta:pata","Down","40","8","9","2","P","J","121"
"","","approach-retreat","125","881466","0.0-125.0","","","3-2","4203","40","1","Training","Stims/Figures/111-J-10-3.bmp","nama:la","Up","40","8","10","2","S","J","122"
"","","approach-retreat","126","887224","0.0-126.0","","","3-2","4217","39","1","Training","Stims/Figures/85-J-0-2.bmp","nama:la","Left","39","8","11","2","S","J","123"
"","","approach-retreat","127","893068","0.0-127.0","","","3-2","4323","39","1","Training","Stims/Figures/57-C-30-1.bmp","ta:pata","Right","39","8","12","2","P","J","124"
"","","approach-retreat","128","973425","0.0-128.0","","","3-2","78817","40","1","Training","Stims/Figures/93-C-30-1.bmp","ta:pata","Down","40","8","13","2","P","J","125"
"","","approach-retreat","129","980388","0.0-129.0","","","3-2","5453","37","1","Training","Stims/Figures/100-J-10-3.bmp","nama:la","Right","37","8","14","2","S","J","126"
"","","approach-retreat","130","986852","0.0-130.0","","","3-2","4950","39","1","Training","Stims/Figures/19-J-10-4.bmp","nama:la","Left","39","8","15","2","S","J","127"
"","","approach-retreat","131","994029","0.0-131.0","","","3-2","5667","37","1","Training","Stims/Figures/57-J-0-1.bmp","nama:la","Right","37","8","16","2","S","J","128"
"","","approach-retreat","132","1000373","0.0-132.0","","","3-2","4832","40","1","Training","Stims/Figures/19-C-20-4.bmp","ta:pata","Down","40","9","1","2","P","J","129"
"","","approach-retreat","133","1005985","0.0-133.0","","","3-2","4101","37","1","Training","Stims/Figures/111-J-10-3.bmp","nama:la","Right","37","9","2","2","S","J","130"
"","","approach-retreat","134","1011642","0.0-134.0","","","3-2","4146","37","1","Training","Stims/Figures/93-J-0-1.bmp","nama:la","Right","37","9","3","2","S","J","131"
"","","approach-retreat","135","1017242","0.0-135.0","","","3-2","4090","40","1","Training","Stims/Figures/19-J-10-4.bmp","nama:la","Up","40","9","4","2","S","J","132"
"","","approach-retreat","136","1022886","0.0-136.0","","","3-2","4132","40","1","Training","Stims/Figures/93-C-30-1.bmp","ta:pata","Down","40","9","5","2","P","J","133"
"","","approach-retreat","137","1028625","0.0-137.0","","","3-2","4229","40","1","Training","Stims/Figures/100-J-10-3.bmp","nama:la","Up","40","9","6","2","S","J","134"
"","","approach-retreat","138","1034200","0.0-138.0","","","3-2","4065","40","1","Training","Stims/Figures/57-J-0-1.bmp","nama:la","Up","40","9","7","2","S","J","135"
"","","approach-retreat","139","1040172","0.0-139.0","","","3-2","4461","39","1","Training","Stims/Figures/100-C-30-3.bmp","ta:pata","Right","39","9","8","2","P","J","136"
"","","approach-retreat","140","1046303","0.0-140.0","","","3-2","4621","38","1","Training","Stims/Figures/85-J-0-2.bmp","nama:la","Down","38","9","9","2","S","J","137"
"","","approach-retreat","141","1052181","0.0-141.0","","","3-2","4367","40","1","Training","Stims/Figures/102-J-10-4.bmp","nama:la","Up","40","9","10","2","S","J","138"
"","","approach-retreat","142","1057645","0.0-142.0","","","3-2","3954","38","1","Training","Stims/Figures/118-J-0-2.bmp","nama:la","Down","38","9","11","2","S","J","139"
"","","approach-retreat","143","1063270","0.0-143.0","","","3-2","4112","37","1","Training","Stims/Figures/118-C-20-2.bmp","ta:pata","Left","37","9","12","2","P","J","140"
"","","approach-retreat","144","1068693","0.0-144.0","","","3-2","3914","37","1","Training","Stims/Figures/102-C-20-4.bmp","ta:pata","Left","37","9","13","2","P","J","141"
"","","approach-retreat","145","1074287","0.0-145.0","","","3-2","4082","37","1","Training","Stims/Figures/57-C-30-1.bmp","ta:pata","Left","37","9","14","2","P","J","142"
"","","approach-retreat","146","1080024","0.0-146.0","","","3-2","4225","37","1","Training","Stims/Figures/85-C-20-2.bmp","ta:pata","Left","37","9","15","2","P","J","143"
"","","approach-retreat","147","1085900","0.0-147.0","","","3-2","4365","39","1","Training","Stims/Figures/111-C-30-3.bmp","ta:pata","Right","39","9","16","2","P","J","144"
"28057","","instructions","148","1113957","0.0-148.0","[{""page_index"":0,""viewing_time"":28056}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1125699","0.0-149.0","","","3-2","10232","39","0","Testing","Stims/Figures/71-J-0-1.bmp","nama:la","Right","37","1","1","2","S","J","1"
"","","approach-retreat","150","1134562","0.0-150.0","","","3-2","7353","38","0","Testing","Stims/Figures/128-C-30-3.bmp","ta:pata","Down","40","1","2","2","P","J","2"
"","","approach-retreat","151","1141086","0.0-151.0","","","3-2","5014","38","0","Testing","Stims/Figures/93-J-0-1.bmp","nama:la","Up","40","1","3","2","S","J","3"
"","","approach-retreat","152","1149665","0.0-152.0","","","3-2","7068","39","0","Testing","Stims/Figures/84-C-20-2.bmp","ta:pata","Left","37","1","4","2","P","J","4"
"","","approach-retreat","153","1157492","0.0-153.0","","","3-2","6317","39","1","Testing","Stims/Figures/87-C-20-4.bmp","ta:pata","Right","39","1","5","2","P","J","5"
"","","approach-retreat","154","1168677","0.0-154.0","","","3-2","9677","39","0","Testing","Stims/Figures/118-C-20-2.bmp","ta:pata","Left","37","1","6","2","P","J","6"
"","","approach-retreat","155","1174317","0.0-155.0","","","3-2","4131","37","1","Testing","Stims/Figures/85-C-20-2.bmp","ta:pata","Left","37","1","7","2","P","J","7"
"","","approach-retreat","156","1182386","0.0-156.0","","","3-2","6560","37","0","Testing","Stims/Figures/57-C-30-1.bmp","ta:pata","Right","39","1","8","2","P","J","8"
"","","approach-retreat","157","1189865","0.0-157.0","","","3-2","5969","39","0","Testing","Stims/Figures/84-J-0-2.bmp","nama:la","Right","37","1","9","2","S","J","9"
"","","approach-retreat","158","1195724","0.0-158.0","","","3-2","4350","38","0","Testing","Stims/Figures/100-C-30-3.bmp","ta:pata","Down","40","1","10","2","P","J","10"
"","","approach-retreat","159","1202456","0.0-159.0","","","3-2","5221","40","1","Testing","Stims/Figures/118-J-0-2.bmp","nama:la","Up","40","1","11","2","S","J","11"
"","","approach-retreat","160","1210029","0.0-160.0","","","3-2","6063","39","1","Testing","Stims/Figures/102-C-20-4.bmp","ta:pata","Right","39","1","12","2","P","J","12"
"","","approach-retreat","161","1217491","0.0-161.0","","","3-2","5953","40","1","Testing","Stims/Figures/71-C-30-1.bmp","ta:pata","Down","40","1","13","2","P","J","13"
"","","approach-retreat","162","1226830","0.0-162.0","","","3-2","7831","38","1","Testing","Stims/Figures/57-J-0-1.bmp","nama:la","Down","38","1","14","2","S","J","14"
"","","approach-retreat","163","1233590","0.0-163.0","","","3-2","5251","40","0","Testing","Stims/Figures/19-C-20-4.bmp","ta:pata","Up","38","1","15","2","P","J","15"
"","","approach-retreat","164","1240610","0.0-164.0","","","3-2","5512","40","1","Testing","Stims/Figures/19-J-10-4.bmp","nama:la","Up","40","1","16","2","S","J","16"
"","","approach-retreat","165","1247202","0.0-165.0","","","3-2","5079","37","0","Testing","Stims/Figures/111-J-10-3.bmp","nama:la","Left","39","1","17","2","S","J","17"
"","","approach-retreat","166","1257006","0.0-166.0","","","3-2","8296","39","0","Testing","Stims/Figures/100-J-10-3.bmp","nama:la","Right","37","1","18","2","S","J","18"
