"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","61","675324","0.0-61.0","","","3-5","4144","38","1","Training","Stims/Figures/111-J-10-3.bmp","tapa:ka","Up","38","4","10","9","P","C","58"
"","","approach-retreat","62","680788","0.0-62.0","","","3-5","3948","37","1","Training","Stims/Figures/74-C-20-4.bmp","ma:lana","Right","37","4","11","9","S","C","59"
"","","approach-retreat","63","687703","0.0-63.0","","","3-5","5403","37","0","Training","Stims/Figures/111-C-30-3.bmp","paka:ta","Left","39","4","12","9","P","C","60"
"","","approach-retreat","64","698989","0.0-64.0","","","3-5","9773","39","1","Training","Stims/Figures/84-J-0-2.bmp","fashasha","Right","39","4","13","9","C1","C","61"
"","","approach-retreat","65","705498","0.0-65.0","","","3-5","4994","40","0","Training","Stims/Figures/27-C-30-1.bmp","mamala","Down","38","4","14","9","S","C","62"
"","","approach-retreat","66","715375","0.0-66.0","","","3-5","8365","40","0","Training","Stims/Figures/118-J-0-2.bmp","namala","Up","38","4","15","9","S","C","63"
"","","approach-retreat","67","720896","0.0-67.0","","","3-5","4007","37","1","Training","Stims/Figures/102-J-10-4.bmp","pa:pata","Left","37","4","16","9","P","C","64"
"","","approach-retreat","68","727912","0.0-68.0","","","3-5","5504","40","1","Training","Stims/Figures/84-C-20-2.bmp","sa:sa:ha","Up","40","5","1","9","C2","C","65"
"","","approach-retreat","69","733492","0.0-69.0","","","3-5","4063","38","1","Training","Stims/Figures/111-C-30-3.bmp","paka:ta","Down","38","5","2","9","P","C","66"
"","","approach-retreat","70","739026","0.0-70.0","","","3-5","4022","40","0","Training","Stims/Figures/84-J-0-2.bmp","fashasha","Up","38","5","3","9","C1","C","67"
"","","approach-retreat","71","745243","0.0-71.0","","","3-5","4704","37","1","Training","Stims/Figures/74-J-10-4.bmp","na:mala","Left","37","5","4","9","S","C","68"
"","","approach-retreat","72","751516","0.0-72.0","","","3-5","4761","37","1","Training","Stims/Figures/118-C-20-2.bmp","nalala","Right","37","5","5","9","S","C","69"
"","","approach-retreat","73","757556","0.0-73.0","","","3-5","4526","37","1","Training","Stims/Figures/118-J-0-2.bmp","namala","Left","37","5","6","9","S","C","70"
"","","approach-retreat","74","764117","0.0-74.0","","","3-5","5054","38","1","Training","Stims/Figures/128-J-10-3.bmp","ta:kaka","Up","38","5","7","9","P","C","71"
"","","approach-retreat","75","769822","0.0-75.0","","","3-5","4192","39","0","Training","Stims/Figures/128-C-30-3.bmp","pa:ka:ka","Right","37","5","8","9","P","C","72"
"","","approach-retreat","76","775658","0.0-76.0","","","3-5","4324","37","1","Training","Stims/Figures/102-J-10-4.bmp","pa:pata","Left","37","5","9","9","P","C","73"
"","","approach-retreat","77","782271","0.0-77.0","","","3-5","5099","39","0","Training","Stims/Figures/27-C-30-1.bmp","mamala","Right","37","5","10","9","S","C","74"
"","","approach-retreat","78","789957","0.0-78.0","","","3-5","6174","39","1","Training","Stims/Figures/71-J-0-1.bmp","ta:pata","Right","39","5","11","9","P","C","75"
"","","approach-retreat","79","795647","0.0-79.0","","","3-5","4178","40","1","Training","Stims/Figures/27-J-0-1.bmp","fafava","Down","40","5","12","9","C1","C","76"
"","","approach-retreat","80","801344","0.0-80.0","","","3-5","4175","40","1","Training","Stims/Figures/74-C-20-4.bmp","ma:lana","Up","40","5","13","9","S","C","77"
"","","approach-retreat","81","807729","0.0-81.0","","","3-5","4871","38","0","Training","Stims/Figures/111-J-10-3.bmp","tapa:ka","Down","40","5","14","9","P","C","78"
"","","approach-retreat","82","813410","0.0-82.0","","","3-5","4168","40","0","Training","Stims/Figures/71-C-30-1.bmp","sasaha","Down","38","5","15","9","C2","C","79"
"","","approach-retreat","83","819461","0.0-83.0","","","3-5","4538","37","0","Training","Stims/Figures/102-C-20-4.bmp","za:haza","Left","39","5","16","9","C2","C","80"
"","","approach-retreat","84","827231","0.0-84.0","","","3-5","6257","38","1","Training","Stims/Figures/128-C-30-3.bmp","pa:ka:ka","Down","38","6","1","9","P","C","81"
"","","approach-retreat","85","832722","0.0-85.0","","","3-5","3978","37","1","Training","Stims/Figures/111-C-30-3.bmp","paka:ta","Right","37","6","2","9","P","C","82"
"","","approach-retreat","86","838334","0.0-86.0","","","3-5","4098","37","1","Training","Stims/Figures/84-C-20-2.bmp","sa:sa:ha","Right","37","6","3","9","C2","C","83"
"","","approach-retreat","87","844618","0.0-87.0","","","3-5","4770","40","1","Training","Stims/Figures/27-J-0-1.bmp","fafava","Down","40","6","4","9","C1","C","84"
"","","approach-retreat","88","850303","0.0-88.0","","","3-5","4173","39","1","Training","Stims/Figures/118-C-20-2.bmp","nalala","Left","39","6","5","9","S","C","85"
"","","approach-retreat","89","855944","0.0-89.0","","","3-5","4129","40","1","Training","Stims/Figures/74-C-20-4.bmp","ma:lana","Up","40","6","6","9","S","C","86"
"","","approach-retreat","90","861628","0.0-90.0","","","3-5","4169","39","0","Training","Stims/Figures/118-J-0-2.bmp","namala","Left","37","6","7","9","S","C","87"
"","","approach-retreat","91","867337","0.0-91.0","","","3-5","4195","37","0","Training","Stims/Figures/84-J-0-2.bmp","fashasha","Right","39","6","8","9","C1","C","88"
"","","approach-retreat","92","872994","0.0-92.0","","","3-5","4142","38","0","Training","Stims/Figures/128-J-10-3.bmp","ta:kaka","Down","40","6","9","9","P","C","89"
"","","approach-retreat","93","878729","0.0-93.0","","","3-5","4222","38","0","Training","Stims/Figures/102-C-20-4.bmp","za:haza","Up","40","6","10","9","C2","C","90"
"","","approach-retreat","94","884456","0.0-94.0","","","3-5","4212","40","1","Training","Stims/Figures/27-C-30-1.bmp","mamala","Up","40","6","11","9","S","C","91"
"","","approach-retreat","95","892735","0.0-95.0","","","3-5","6768","40","1","Training","Stims/Figures/74-J-10-4.bmp","na:mala","Down","40","6","12","9","S","C","92"
"","","approach-retreat","96","898337","0.0-96.0","","","3-5","4089","39","0","Training","Stims/Figures/71-J-0-1.bmp","ta:pata","Left","37","6","13","9","P","C","93"
"","","approach-retreat","97","904366","0.0-97.0","","","3-5","4516","38","0","Training","Stims/Figures/71-C-30-1.bmp","sasaha","Up","40","6","14","9","C2","C","94"
"","","approach-retreat","98","909939","0.0-98.0","","","3-5","4062","37","1","Training","Stims/Figures/102-J-10-4.bmp","pa:pata","Left","37","6","15","9","P","C","95"
"","","approach-retreat","99","920865","0.0-99.0","","","3-5","9414","39","1","Training","Stims/Figures/111-J-10-3.bmp","tapa:ka","Right","39","6","16","9","P","C","96"
"","","approach-retreat","100","926384","0.0-100.0","","","3-5","4006","38","1","Training","Stims/Figures/118-C-20-2.bmp","nalala","Down","38","7","1","9","S","C","97"
"","","approach-retreat","101","941093","0.0-101.0","","","3-5","13197","37","1","Training","Stims/Figures/111-J-10-3.bmp","tapa:ka","Left","37","7","2","9","P","C","98"
"","","approach-retreat","102","946642","0.0-102.0","","","3-5","4038","40","0","Training","Stims/Figures/102-C-20-4.bmp","za:haza","Down","38","7","3","9","C2","C","99"
"","","approach-retreat","103","952459","0.0-103.0","","","3-5","4304","39","0","Training","Stims/Figures/71-C-30-1.bmp","sasaha","Right","37","7","4","9","C2","C","100"
"","","approach-retreat","104","966921","0.0-104.0","","","3-5","12949","40","0","Training","Stims/Figures/128-C-30-3.bmp","pa:ka:ka","Down","38","7","5","9","P","C","101"
"","","approach-retreat","105","972543","0.0-105.0","","","3-5","4109","40","0","Training","Stims/Figures/118-J-0-2.bmp","namala","Up","38","7","6","9","S","C","102"
"","","approach-retreat","106","978121","0.0-106.0","","","3-5","4065","37","1","Training","Stims/Figures/27-J-0-1.bmp","fafava","Left","37","7","7","9","C1","C","103"
"","","approach-retreat","107","983556","0.0-107.0","","","3-5","3922","39","1","Training","Stims/Figures/74-C-20-4.bmp","ma:lana","Left","39","7","8","9","S","C","104"
"","","approach-retreat","108","989213","0.0-108.0","","","3-5","4144","40","0","Training","Stims/Figures/128-J-10-3.bmp","ta:kaka","Up","38","7","9","9","P","C","105"
"","","approach-retreat","109","995470","0.0-109.0","","","3-5","4745","39","0","Training","Stims/Figures/84-J-0-2.bmp","fashasha","Left","37","7","10","9","C1","C","106"
"","","approach-retreat","110","1002773","0.0-110.0","","","3-5","5791","38","1","Training","Stims/Figures/74-J-10-4.bmp","na:mala","Up","38","7","11","9","S","C","107"
"","","approach-retreat","111","1010403","0.0-111.0","","","3-5","6116","39","1","Training","Stims/Figures/71-J-0-1.bmp","ta:pata","Right","39","7","12","9","P","C","108"
"","","approach-retreat","112","1016092","0.0-112.0","","","3-5","4175","40","1","Training","Stims/Figures/84-C-20-2.bmp","sa:sa:ha","Up","40","7","13","9","C2","C","109"
"","","approach-retreat","113","1023598","0.0-113.0","","","3-5","5992","37","1","Training","Stims/Figures/27-C-30-1.bmp","mamala","Right","37","7","14","9","S","C","110"
"","","approach-retreat","114","1030979","0.0-114.0","","","3-5","5867","39","1","Training","Stims/Figures/102-J-10-4.bmp","pa:pata","Right","39","7","15","9","P","C","111"
"","","approach-retreat","115","1036962","0.0-115.0","","","3-5","4469","38","1","Training","Stims/Figures/111-C-30-3.bmp","paka:ta","Down","38","7","16","9","P","C","112"
"","","approach-retreat","116","1046798","0.0-116.0","","","3-5","8323","38","1","Training","Stims/Figures/102-C-20-4.bmp","za:haza","Down","38","8","1","9","C2","C","113"
"","","approach-retreat","117","1054923","0.0-117.0","","","3-5","6612","39","1","Training","Stims/Figures/84-J-0-2.bmp","fashasha","Right","39","8","2","9","C1","C","114"
"","","approach-retreat","118","1061746","0.0-118.0","","","3-5","5309","37","1","Training","Stims/Figures/71-J-0-1.bmp","ta:pata","Left","37","8","3","9","P","C","115"
"","","approach-retreat","119","1067404","0.0-119.0","","","3-5","4147","37","1","Training","Stims/Figures/71-C-30-1.bmp","sasaha","Right","37","8","4","9","C2","C","116"
"","","approach-retreat","120","1074850","0.0-120.0","","","3-5","5933","38","0","Training","Stims/Figures/118-J-0-2.bmp","namala","Down","40","8","5","9","S","C","117"
"","","approach-retreat","121","1080433","0.0-121.0","","","3-5","4069","38","0","Training","Stims/Figures/128-C-30-3.bmp","pa:ka:ka","Up","40","8","6","9","P","C","118"
"","","approach-retreat","122","1085989","0.0-122.0","","","3-5","4043","37","1","Training","Stims/Figures/84-C-20-2.bmp","sa:sa:ha","Right","37","8","7","9","C2","C","119"
"","","approach-retreat","123","1091661","0.0-123.0","","","3-5","4160","37","1","Training","Stims/Figures/128-J-10-3.bmp","ta:kaka","Left","37","8","8","9","P","C","120"
"","","approach-retreat","124","1100666","0.0-124.0","","","3-5","7489","39","1","Training","Stims/Figures/27-J-0-1.bmp","fafava","Right","39","8","9","9","C1","C","121"
"","","approach-retreat","125","1110470","0.0-125.0","","","3-5","8288","39","0","Training","Stims/Figures/74-J-10-4.bmp","na:mala","Left","37","8","10","9","S","C","122"
"","","approach-retreat","126","1117050","0.0-126.0","","","3-5","5068","38","0","Training","Stims/Figures/102-J-10-4.bmp","pa:pata","Down","40","8","11","9","P","C","123"
"","","approach-retreat","127","1122558","0.0-127.0","","","3-5","3994","39","1","Training","Stims/Figures/27-C-30-1.bmp","mamala","Left","39","8","12","9","S","C","124"
"","","approach-retreat","128","1128316","0.0-128.0","","","3-5","4246","38","0","Training","Stims/Figures/111-C-30-3.bmp","paka:ta","Up","40","8","13","9","P","C","125"
"","","approach-retreat","129","1134078","0.0-129.0","","","3-5","4251","38","1","Training","Stims/Figures/118-C-20-2.bmp","nalala","Down","38","8","14","9","S","C","126"
"","","approach-retreat","130","1139727","0.0-130.0","","","3-5","4136","40","1","Training","Stims/Figures/74-C-20-4.bmp","ma:lana","Up","40","8","15","9","S","C","127"
"","","approach-retreat","131","1148422","0.0-131.0","","","3-5","7183","38","1","Training","Stims/Figures/111-J-10-3.bmp","tapa:ka","Up","38","8","16","9","P","C","128"
"","","approach-retreat","132","1154067","0.0-132.0","","","3-5","4132","39","0","Training","Stims/Figures/84-J-0-2.bmp","fashasha","Left","37","9","1","9","C1","C","129"
"","","approach-retreat","133","1160523","0.0-133.0","","","3-5","4943","39","1","Training","Stims/Figures/27-C-30-1.bmp","mamala","Left","39","9","2","9","S","C","130"
"","","approach-retreat","134","1167699","0.0-134.0","","","3-5","5663","39","0","Training","Stims/Figures/74-J-10-4.bmp","na:mala","Left","37","9","3","9","S","C","131"
"","","approach-retreat","135","1174031","0.0-135.0","","","3-5","4819","38","0","Training","Stims/Figures/118-J-0-2.bmp","namala","Down","40","9","4","9","S","C","132"
"","","approach-retreat","136","1179888","0.0-136.0","","","3-5","4335","37","1","Training","Stims/Figures/111-C-30-3.bmp","paka:ta","Right","37","9","5","9","P","C","133"
"","","approach-retreat","137","1185483","0.0-137.0","","","3-5","4083","40","1","Training","Stims/Figures/84-C-20-2.bmp","sa:sa:ha","Up","40","9","6","9","C2","C","134"
"","","approach-retreat","138","1193965","0.0-138.0","","","3-5","6969","39","1","Training","Stims/Figures/128-J-10-3.bmp","ta:kaka","Right","39","9","7","9","P","C","135"
"","","approach-retreat","139","1200242","0.0-139.0","","","3-5","4765","39","0","Training","Stims/Figures/71-C-30-1.bmp","sasaha","Right","37","9","8","9","C2","C","136"
"","","approach-retreat","140","1207827","0.0-140.0","","","3-5","6072","40","0","Training","Stims/Figures/111-J-10-3.bmp","tapa:ka","Up","38","9","9","9","P","C","137"
"","","approach-retreat","141","1219317","0.0-141.0","","","3-5","9979","39","1","Training","Stims/Figures/102-C-20-4.bmp","za:haza","Left","39","9","10","9","C2","C","138"
"","","approach-retreat","142","1228701","0.0-142.0","","","3-5","7870","40","1","Training","Stims/Figures/27-J-0-1.bmp","fafava","Down","40","9","11","9","C1","C","139"
"","","approach-retreat","143","1234251","0.0-143.0","","","3-5","4037","38","1","Training","Stims/Figures/74-C-20-4.bmp","ma:lana","Down","38","9","12","9","S","C","140"
"","","approach-retreat","144","1240097","0.0-144.0","","","3-5","4333","38","1","Training","Stims/Figures/102-J-10-4.bmp","pa:pata","Up","38","9","13","9","P","C","141"
"","","approach-retreat","145","1247737","0.0-145.0","","","3-5","6127","38","1","Training","Stims/Figures/71-J-0-1.bmp","ta:pata","Up","38","9","14","9","P","C","142"
"","","approach-retreat","146","1254169","0.0-146.0","","","3-5","4921","38","1","Training","Stims/Figures/118-C-20-2.bmp","nalala","Down","38","9","15","9","S","C","143"
"","","approach-retreat","147","1261815","0.0-147.0","","","3-5","6132","39","0","Training","Stims/Figures/128-C-30-3.bmp","pa:ka:ka","Right","37","9","16","9","P","C","144"
"21182","","instructions","148","1282998","0.0-148.0","[{""page_index"":0,""viewing_time"":21181}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1288638","0.0-149.0","","","3-5","4130","37","0","Testing","Stims/Figures/87-C-20-4.bmp","sa:saha","Left","39","1","1","9","C2","C","1"
"","","approach-retreat","150","1294808","0.0-150.0","","","3-5","4660","37","1","Testing","Stims/Figures/74-J-10-4.bmp","na:mala","Left","37","1","2","9","S","C","2"
"","","approach-retreat","151","1300561","0.0-151.0","","","3-5","4241","40","0","Testing","Stims/Figures/111-J-10-3.bmp","tapa:ka","Up","38","1","3","9","P","C","3"
"","","approach-retreat","152","1306354","0.0-152.0","","","3-5","4284","40","0","Testing","Stims/Figures/118-J-0-2.bmp","namala","Up","38","1","4","9","S","C","4"
"","","approach-retreat","153","1311950","0.0-153.0","","","3-5","4086","39","1","Testing","Stims/Figures/84-C-20-2.bmp","sa:sa:ha","Left","39","1","5","9","C2","C","5"
"","","approach-retreat","154","1317607","0.0-154.0","","","3-5","4146","37","1","Testing","Stims/Figures/111-C-30-3.bmp","paka:ta","Right","37","1","6","9","P","C","6"
"","","approach-retreat","155","1331557","0.0-155.0","","","3-5","12440","37","0","Testing","Stims/Figures/128-J-10-3.bmp","ta:kaka","Right","39","1","7","9","P","C","7"
"","","approach-retreat","156","1337366","0.0-156.0","","","3-5","4299","40","1","Testing","Stims/Figures/44-J-10-3.bmp","fafa:sha","Down","40","1","8","9","C1","C","8"
"","","approach-retreat","157","1343114","0.0-157.0","","","3-5","4238","40","0","Testing","Stims/Figures/85-C-20-2.bmp","vafa:va","Down","38","1","9","9","C1","C","9"
"","","approach-retreat","158","1348812","0.0-158.0","","","3-5","4187","38","0","Testing","Stims/Figures/102-C-20-4.bmp","za:haza","Up","40","1","10","9","C2","C","10"
"","","approach-retreat","159","1354410","0.0-159.0","","","3-5","4088","38","1","Testing","Stims/Figures/102-J-10-4.bmp","pa:pata","Up","38","1","11","9","P","C","11"
"","","approach-retreat","160","1359953","0.0-160.0","","","3-5","4034","37","0","Testing","Stims/Figures/86-C-30-1.bmp","sahaza","Left","39","1","12","9","C2","C","12"
"","","approach-retreat","161","1365624","0.0-161.0","","","3-5","4161","38","1","Testing","Stims/Figures/86-J-0-1.bmp","nama:la","Up","38","1","13","9","S","C","13"
"","","approach-retreat","162","1371424","0.0-162.0","","","3-5","4290","38","1","Testing","Stims/Figures/27-C-30-1.bmp","mamala","Down","38","1","14","9","S","C","14"
"","","approach-retreat","163","1377233","0.0-163.0","","","3-5","4298","40","1","Testing","Stims/Figures/85-J-0-2.bmp","malala","Down","40","1","15","9","S","C","15"
"","","approach-retreat","164","1382790","0.0-164.0","","","3-5","4047","39","1","Testing","Stims/Figures/87-J-10-4.bmp","va:fa:sha","Right","39","1","16","9","C1","C","16"
