"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","12","340651","0.0-12.0","","","2-3","10792","40","1","Training","Stims/Figures/111-J-10-3.bmp","fashasha","Up","40","1","9","3A","C1","J","9"
"","","approach-retreat","13","349230","0.0-13.0","","","2-3","7064","39","1","Training","Stims/Figures/111-C-30-3.bmp","saha:za","Right","39","1","10","3A","C2","J","10"
"","","approach-retreat","14","355512","0.0-14.0","","","2-3","4771","39","1","Training","Stims/Figures/71-J-0-1.bmp","fashasha","Left","39","1","11","3A","C1","J","11"
"","","approach-retreat","15","362796","0.0-15.0","","","2-3","5772","39","1","Training","Stims/Figures/118-C-20-2.bmp","saha:za","Right","39","1","12","3A","C2","J","12"
"","","approach-retreat","16","374384","0.0-16.0","","","2-3","10073","40","1","Training","Stims/Figures/71-C-30-1.bmp","saha:za","Down","40","1","13","3A","C2","J","13"
"","","approach-retreat","17","384065","0.0-17.0","","","2-3","8167","38","1","Training","Stims/Figures/74-C-20-4.bmp","saha:za","Up","38","1","14","3A","C2","J","14"
"","","approach-retreat","18","394417","0.0-18.0","","","2-3","8838","37","1","Training","Stims/Figures/19-J-10-4.bmp","fashasha","Right","37","1","15","3A","C1","J","15"
"","","approach-retreat","19","401623","0.0-19.0","","","2-3","5694","38","1","Training","Stims/Figures/85-J-0-2.bmp","fashasha","Down","38","1","16","3A","C1","J","16"
"","","approach-retreat","20","408812","0.0-20.0","","","2-3","5674","39","1","Training","Stims/Figures/19-J-10-4.bmp","fashasha","Left","39","2","1","3A","C1","J","17"
"","","approach-retreat","21","414910","0.0-21.0","","","2-3","4582","38","1","Training","Stims/Figures/111-J-10-3.bmp","fashasha","Down","38","2","2","3A","C1","J","18"
"","","approach-retreat","22","422256","0.0-22.0","","","2-3","5833","40","1","Training","Stims/Figures/111-C-30-3.bmp","saha:za","Down","40","2","3","3A","C2","J","19"
"","","approach-retreat","23","434158","0.0-23.0","","","2-3","10388","37","1","Training","Stims/Figures/85-J-0-2.bmp","fashasha","Right","37","2","4","3A","C1","J","20"
"","","approach-retreat","24","441293","0.0-24.0","","","2-3","5622","37","1","Training","Stims/Figures/74-C-20-4.bmp","saha:za","Left","37","2","5","3A","C2","J","21"
"","","approach-retreat","25","449315","0.0-25.0","","","2-3","6509","40","1","Training","Stims/Figures/71-C-30-1.bmp","saha:za","Down","40","2","6","3A","C2","J","22"
"","","approach-retreat","26","456068","0.0-26.0","","","2-3","5240","37","1","Training","Stims/Figures/19-C-20-4.bmp","saha:za","Left","37","2","7","3A","C2","J","23"
"","","approach-retreat","27","462597","0.0-27.0","","","2-3","5015","37","1","Training","Stims/Figures/100-J-10-3.bmp","fashasha","Right","37","2","8","3A","C1","J","24"
"","","approach-retreat","28","469653","0.0-28.0","","","2-3","5538","39","1","Training","Stims/Figures/85-C-20-2.bmp","saha:za","Right","39","2","9","3A","C2","J","25"
"","","approach-retreat","29","477796","0.0-29.0","","","2-3","6629","40","1","Training","Stims/Figures/74-J-10-4.bmp","fashasha","Up","40","2","10","3A","C1","J","26"
"","","approach-retreat","30","484606","0.0-30.0","","","2-3","5297","38","1","Training","Stims/Figures/100-C-30-3.bmp","saha:za","Up","38","2","11","3A","C2","J","27"
"","","approach-retreat","31","490879","0.0-31.0","","","2-3","4760","38","1","Training","Stims/Figures/118-C-20-2.bmp","saha:za","Up","38","2","12","3A","C2","J","28"
"","","approach-retreat","32","498910","0.0-32.0","","","2-3","6518","40","1","Training","Stims/Figures/118-J-0-2.bmp","fashasha","Up","40","2","13","3A","C1","J","29"
"","","approach-retreat","33","506050","0.0-33.0","","","2-3","5626","39","1","Training","Stims/Figures/86-J-0-1.bmp","fashasha","Left","39","2","14","3A","C1","J","30"
"","","approach-retreat","34","512208","0.0-34.0","","","2-3","4642","37","1","Training","Stims/Figures/71-J-0-1.bmp","fashasha","Right","37","2","15","3A","C1","J","31"
"","","approach-retreat","35","519983","0.0-35.0","","","2-3","6263","40","1","Training","Stims/Figures/86-C-30-1.bmp","saha:za","Down","40","2","16","3A","C2","J","32"
"","","approach-retreat","36","526136","0.0-36.0","","","2-3","4641","37","1","Training","Stims/Figures/74-J-10-4.bmp","fashasha","Right","37","3","1","3A","C1","J","33"
"","","approach-retreat","37","533012","0.0-37.0","","","2-3","5362","39","1","Training","Stims/Figures/118-J-0-2.bmp","fashasha","Left","39","3","2","3A","C1","J","34"
"","","approach-retreat","38","540067","0.0-38.0","","","2-3","5540","37","1","Training","Stims/Figures/85-J-0-2.bmp","fashasha","Right","37","3","3","3A","C1","J","35"
"","","approach-retreat","39","546943","0.0-39.0","","","2-3","5361","40","1","Training","Stims/Figures/86-C-30-1.bmp","saha:za","Down","40","3","4","3A","C2","J","36"
"","","approach-retreat","40","553628","0.0-40.0","","","2-3","5172","37","1","Training","Stims/Figures/111-C-30-3.bmp","saha:za","Left","37","3","5","3A","C2","J","37"
"","","approach-retreat","41","560223","0.0-41.0","","","2-3","5083","40","1","Training","Stims/Figures/85-C-20-2.bmp","saha:za","Down","40","3","6","3A","C2","J","38"
"","","approach-retreat","42","570451","0.0-42.0","","","2-3","8715","39","1","Training","Stims/Figures/19-J-10-4.bmp","fashasha","Left","39","3","7","3A","C1","J","39"
"","","approach-retreat","43","578380","0.0-43.0","","","2-3","6418","39","1","Training","Stims/Figures/19-C-20-4.bmp","saha:za","Right","39","3","8","3A","C2","J","40"
"","","approach-retreat","44","585127","0.0-44.0","","","2-3","5233","38","1","Training","Stims/Figures/100-J-10-3.bmp","fashasha","Down","38","3","9","3A","C1","J","41"
"","","approach-retreat","45","591501","0.0-45.0","","","2-3","4861","37","1","Training","Stims/Figures/74-C-20-4.bmp","saha:za","Left","37","3","10","3A","C2","J","42"
"","","approach-retreat","46","603210","0.0-46.0","","","2-3","10194","40","1","Training","Stims/Figures/111-J-10-3.bmp","fashasha","Up","40","3","11","3A","C1","J","43"
"","","approach-retreat","47","612527","0.0-47.0","","","2-3","7802","38","1","Training","Stims/Figures/71-J-0-1.bmp","fashasha","Down","38","3","12","3A","C1","J","44"
"","","approach-retreat","48","620546","0.0-48.0","","","2-3","6506","40","1","Training","Stims/Figures/86-J-0-1.bmp","fashasha","Up","40","3","13","3A","C1","J","45"
"","","approach-retreat","49","629610","0.0-49.0","","","2-3","7550","38","1","Training","Stims/Figures/118-C-20-2.bmp","saha:za","Up","38","3","14","3A","C2","J","46"
"","","approach-retreat","50","640305","0.0-50.0","","","2-3","9181","39","1","Training","Stims/Figures/71-C-30-1.bmp","saha:za","Right","39","3","15","3A","C2","J","47"
"","","approach-retreat","51","646897","0.0-51.0","","","2-3","5079","38","1","Training","Stims/Figures/100-C-30-3.bmp","saha:za","Up","38","3","16","3A","C2","J","48"
"","","approach-retreat","52","652887","0.0-52.0","","","2-3","4475","37","1","Training","Stims/Figures/19-J-10-4.bmp","fashasha","Right","37","4","1","3A","C1","J","49"
"","","approach-retreat","53","659055","0.0-53.0","","","2-3","4657","38","1","Training","Stims/Figures/85-J-0-2.bmp","fashasha","Down","38","4","2","3A","C1","J","50"
"","","approach-retreat","54","665692","0.0-54.0","","","2-3","5123","40","1","Training","Stims/Figures/100-C-30-3.bmp","saha:za","Down","40","4","3","3A","C2","J","51"
"","","approach-retreat","55","673077","0.0-55.0","","","2-3","5872","40","1","Training","Stims/Figures/118-J-0-2.bmp","fashasha","Up","40","4","4","3A","C1","J","52"
"","","approach-retreat","56","681405","0.0-56.0","","","2-3","6807","37","1","Training","Stims/Figures/19-C-20-4.bmp","saha:za","Left","37","4","5","3A","C2","J","53"
"","","approach-retreat","57","687547","0.0-57.0","","","2-3","4628","39","1","Training","Stims/Figures/118-C-20-2.bmp","saha:za","Right","39","4","6","3A","C2","J","54"
"","","approach-retreat","58","693984","0.0-58.0","","","2-3","4923","37","1","Training","Stims/Figures/100-J-10-3.bmp","fashasha","Right","37","4","7","3A","C1","J","55"
"","","approach-retreat","59","700170","0.0-59.0","","","2-3","4675","39","1","Training","Stims/Figures/71-J-0-1.bmp","fashasha","Left","39","4","8","3A","C1","J","56"
"","","approach-retreat","60","706334","0.0-60.0","","","2-3","4650","38","1","Training","Stims/Figures/71-C-30-1.bmp","saha:za","Up","38","4","9","3A","C2","J","57"
"","","approach-retreat","61","712525","0.0-61.0","","","2-3","4679","38","1","Training","Stims/Figures/111-J-10-3.bmp","fashasha","Down","38","4","10","3A","C1","J","58"
"","","approach-retreat","62","718611","0.0-62.0","","","2-3","4580","37","1","Training","Stims/Figures/74-J-10-4.bmp","fashasha","Right","37","4","11","3A","C1","J","59"
"","","approach-retreat","63","725848","0.0-63.0","","","2-3","5723","40","1","Training","Stims/Figures/85-C-20-2.bmp","saha:za","Down","40","4","12","3A","C2","J","60"
"","","approach-retreat","64","732003","0.0-64.0","","","2-3","4642","39","1","Training","Stims/Figures/86-J-0-1.bmp","fashasha","Left","39","4","13","3A","C1","J","61"
"","","approach-retreat","65","738577","0.0-65.0","","","2-3","5060","38","1","Training","Stims/Figures/74-C-20-4.bmp","saha:za","Up","38","4","14","3A","C2","J","62"
"","","approach-retreat","66","745045","0.0-66.0","","","2-3","4955","38","1","Training","Stims/Figures/111-C-30-3.bmp","saha:za","Up","38","4","15","3A","C2","J","63"
"","","approach-retreat","67","751590","0.0-67.0","","","2-3","5032","37","1","Training","Stims/Figures/86-C-30-1.bmp","saha:za","Left","37","4","16","3A","C2","J","64"
"","","approach-retreat","68","759301","0.0-68.0","","","2-3","6197","39","1","Training","Stims/Figures/118-J-0-2.bmp","fashasha","Left","39","5","1","3A","C1","J","65"
"","","approach-retreat","69","766872","0.0-69.0","","","2-3","6058","40","1","Training","Stims/Figures/86-C-30-1.bmp","saha:za","Down","40","5","2","3A","C2","J","66"
"","","approach-retreat","70","775513","0.0-70.0","","","2-3","7126","40","1","Training","Stims/Figures/111-J-10-3.bmp","fashasha","Up","40","5","3","3A","C1","J","67"
"","","approach-retreat","71","782028","0.0-71.0","","","2-3","5002","40","1","Training","Stims/Figures/74-C-20-4.bmp","saha:za","Down","40","5","4","3A","C2","J","68"
"","","approach-retreat","72","790413","0.0-72.0","","","2-3","6879","39","1","Training","Stims/Figures/111-C-30-3.bmp","saha:za","Right","39","5","5","3A","C2","J","69"
"","","approach-retreat","73","796673","0.0-73.0","","","2-3","4747","37","1","Training","Stims/Figures/19-C-20-4.bmp","saha:za","Left","37","5","6","3A","C2","J","70"
"","","approach-retreat","74","803024","0.0-74.0","","","2-3","4838","39","1","Training","Stims/Figures/86-J-0-1.bmp","fashasha","Left","39","5","7","3A","C1","J","71"
"","","approach-retreat","75","809842","0.0-75.0","","","2-3","5303","40","1","Training","Stims/Figures/19-J-10-4.bmp","fashasha","Up","40","5","8","3A","C1","J","72"
"","","approach-retreat","76","815931","0.0-76.0","","","2-3","4576","37","1","Training","Stims/Figures/74-J-10-4.bmp","fashasha","Right","37","5","9","3A","C1","J","73"
"","","approach-retreat","77","822991","0.0-77.0","","","2-3","5547","38","1","Training","Stims/Figures/85-J-0-2.bmp","fashasha","Down","38","5","10","3A","C1","J","74"
"","","approach-retreat","78","829930","0.0-78.0","","","2-3","5427","38","1","Training","Stims/Figures/100-C-30-3.bmp","saha:za","Up","38","5","11","3A","C2","J","75"
"","","approach-retreat","79","836140","0.0-79.0","","","2-3","4697","40","1","Training","Stims/Figures/85-C-20-2.bmp","saha:za","Down","40","5","12","3A","C2","J","76"
"","","approach-retreat","80","842729","0.0-80.0","","","2-3","5073","37","1","Training","Stims/Figures/100-J-10-3.bmp","fashasha","Right","37","5","13","3A","C1","J","77"
"","","approach-retreat","81","849364","0.0-81.0","","","2-3","5123","39","1","Training","Stims/Figures/71-J-0-1.bmp","fashasha","Left","39","5","14","3A","C1","J","78"
"","","approach-retreat","82","859940","0.0-82.0","","","2-3","9070","39","1","Training","Stims/Figures/118-C-20-2.bmp","saha:za","Right","39","5","15","3A","C2","J","79"
"","","approach-retreat","83","867121","0.0-83.0","","","2-3","5669","38","1","Training","Stims/Figures/71-C-30-1.bmp","saha:za","Up","38","5","16","3A","C2","J","80"
"","","approach-retreat","84","874325","0.0-84.0","","","2-3","5685","37","1","Training","Stims/Figures/100-J-10-3.bmp","fashasha","Right","37","6","1","3A","C1","J","81"
"","","approach-retreat","85","881198","0.0-85.0","","","2-3","5359","38","1","Training","Stims/Figures/100-C-30-3.bmp","saha:za","Up","38","6","2","3A","C2","J","82"
"","","approach-retreat","86","887378","0.0-86.0","","","2-3","4664","38","1","Training","Stims/Figures/74-J-10-4.bmp","fashasha","Down","38","6","3","3A","C1","J","83"
"","","approach-retreat","87","893717","0.0-87.0","","","2-3","4826","39","1","Training","Stims/Figures/74-C-20-4.bmp","saha:za","Right","39","6","4","3A","C2","J","84"
"","","approach-retreat","88","901945","0.0-88.0","","","2-3","6714","39","1","Training","Stims/Figures/85-C-20-2.bmp","saha:za","Right","39","6","5","3A","C2","J","85"
"","","approach-retreat","89","908061","0.0-89.0","","","2-3","4603","37","1","Training","Stims/Figures/19-C-20-4.bmp","saha:za","Left","37","6","6","3A","C2","J","86"
"","","approach-retreat","90","914134","0.0-90.0","","","2-3","4561","40","1","Training","Stims/Figures/118-C-20-2.bmp","saha:za","Down","40","6","7","3A","C2","J","87"
"","","approach-retreat","91","920308","0.0-91.0","","","2-3","4662","37","1","Training","Stims/Figures/71-C-30-1.bmp","saha:za","Left","37","6","8","3A","C2","J","88"
"","","approach-retreat","92","928054","0.0-92.0","","","2-3","6232","40","1","Training","Stims/Figures/118-J-0-2.bmp","fashasha","Up","40","6","9","3A","C1","J","89"
"","","approach-retreat","93","936027","0.0-93.0","","","2-3","6461","38","1","Training","Stims/Figures/111-J-10-3.bmp","fashasha","Down","38","6","10","3A","C1","J","90"
"","","approach-retreat","94","942542","0.0-94.0","","","2-3","5003","40","1","Training","Stims/Figures/111-C-30-3.bmp","saha:za","Down","40","6","11","3A","C2","J","91"
"","","approach-retreat","95","954379","0.0-95.0","","","2-3","10323","40","1","Training","Stims/Figures/86-J-0-1.bmp","fashasha","Up","40","6","12","3A","C1","J","92"
"","","approach-retreat","96","961890","0.0-96.0","","","2-3","5998","40","1","Training","Stims/Figures/19-J-10-4.bmp","fashasha","Up","40","6","13","3A","C1","J","93"
"","","approach-retreat","97","967892","0.0-97.0","","","2-3","4488","37","1","Training","Stims/Figures/71-J-0-1.bmp","fashasha","Right","37","6","14","3A","C1","J","94"
"","","approach-retreat","98","975729","0.0-98.0","","","2-3","6323","37","1","Training","Stims/Figures/86-C-30-1.bmp","saha:za","Left","37","6","15","3A","C2","J","95"
"","","approach-retreat","99","981741","0.0-99.0","","","2-3","4499","39","1","Training","Stims/Figures/85-J-0-2.bmp","fashasha","Left","39","6","16","3A","C1","J","96"
"","","approach-retreat","100","987832","0.0-100.0","","","2-3","4578","39","1","Training","Stims/Figures/85-C-20-2.bmp","saha:za","Right","39","7","1","3A","C2","J","97"
"","","approach-retreat","101","995905","0.0-101.0","","","2-3","6560","37","1","Training","Stims/Figures/19-C-20-4.bmp","saha:za","Left","37","7","2","3A","C2","J","98"
"","","approach-retreat","102","1001920","0.0-102.0","","","2-3","4503","40","1","Training","Stims/Figures/85-J-0-2.bmp","fashasha","Up","40","7","3","3A","C1","J","99"
"","","approach-retreat","103","1008361","0.0-103.0","","","2-3","4927","38","1","Training","Stims/Figures/100-J-10-3.bmp","fashasha","Down","38","7","4","3A","C1","J","100"
"","","approach-retreat","104","1017531","0.0-104.0","","","2-3","7657","38","1","Training","Stims/Figures/71-C-30-1.bmp","saha:za","Up","38","7","5","3A","C2","J","101"
"","","approach-retreat","105","1024966","0.0-105.0","","","2-3","5923","39","1","Training","Stims/Figures/111-J-10-3.bmp","fashasha","Left","39","7","6","3A","C1","J","102"
"","","approach-retreat","106","1031566","0.0-106.0","","","2-3","5088","38","1","Training","Stims/Figures/74-J-10-4.bmp","fashasha","Down","38","7","7","3A","C1","J","103"
"","","approach-retreat","107","1037849","0.0-107.0","","","2-3","4770","40","1","Training","Stims/Figures/118-C-20-2.bmp","saha:za","Down","40","7","8","3A","C2","J","104"
"","","approach-retreat","108","1046548","0.0-108.0","","","2-3","7186","39","1","Training","Stims/Figures/86-C-30-1.bmp","saha:za","Right","39","7","9","3A","C2","J","105"
"","","approach-retreat","109","1056159","0.0-109.0","","","2-3","8098","40","1","Training","Stims/Figures/74-C-20-4.bmp","saha:za","Down","40","7","10","3A","C2","J","106"
"","","approach-retreat","110","1063421","0.0-110.0","","","2-3","5749","39","1","Training","Stims/Figures/19-J-10-4.bmp","fashasha","Left","39","7","11","3A","C1","J","107"
"","","approach-retreat","111","1070387","0.0-111.0","","","2-3","5452","40","1","Training","Stims/Figures/71-J-0-1.bmp","fashasha","Up","40","7","12","3A","C1","J","108"
"","","approach-retreat","112","1077945","0.0-112.0","","","2-3","6044","37","1","Training","Stims/Figures/100-C-30-3.bmp","saha:za","Left","37","7","13","3A","C2","J","109"
"","","approach-retreat","113","1084240","0.0-113.0","","","2-3","4781","40","1","Training","Stims/Figures/86-J-0-1.bmp","fashasha","Up","40","7","14","3A","C1","J","110"
"","","approach-retreat","114","1090355","0.0-114.0","","","2-3","4602","39","1","Training","Stims/Figures/111-C-30-3.bmp","saha:za","Right","39","7","15","3A","C2","J","111"
"","","approach-retreat","115","1096564","0.0-115.0","","","2-3","4696","37","1","Training","Stims/Figures/118-J-0-2.bmp","fashasha","Right","37","7","16","3A","C1","J","112"
"","","approach-retreat","116","1102653","0.0-116.0","","","2-3","4577","37","1","Training","Stims/Figures/100-J-10-3.bmp","fashasha","Right","37","8","1","3A","C1","J","113"
"","","approach-retreat","117","1108914","0.0-117.0","","","2-3","4748","39","1","Training","Stims/Figures/86-J-0-1.bmp","fashasha","Left","39","8","2","3A","C1","J","114"
"","","approach-retreat","118","1115083","0.0-118.0","","","2-3","4656","40","1","Training","Stims/Figures/19-J-10-4.bmp","fashasha","Up","40","8","3","3A","C1","J","115"
"","","approach-retreat","119","1121783","0.0-119.0","","","2-3","5188","37","1","Training","Stims/Figures/118-C-20-2.bmp","saha:za","Left","37","8","4","3A","C2","J","116"
"","","approach-retreat","120","1128246","0.0-120.0","","","2-3","4947","40","1","Training","Stims/Figures/74-C-20-4.bmp","saha:za","Down","40","8","5","3A","C2","J","117"
"","","approach-retreat","121","1139975","0.0-121.0","","","2-3","10217","38","1","Training","Stims/Figures/74-J-10-4.bmp","fashasha","Down","38","8","6","3A","C1","J","118"
"","","approach-retreat","122","1152047","0.0-122.0","","","2-3","10558","40","1","Training","Stims/Figures/86-C-30-1.bmp","saha:za","Down","40","8","7","3A","C2","J","119"
"","","approach-retreat","123","1158291","0.0-123.0","","","2-3","4731","39","1","Training","Stims/Figures/71-C-30-1.bmp","saha:za","Right","39","8","8","3A","C2","J","120"
"","","approach-retreat","124","1164485","0.0-124.0","","","2-3","4677","39","1","Training","Stims/Figures/100-C-30-3.bmp","saha:za","Right","39","8","9","3A","C2","J","121"
"","","approach-retreat","125","1172307","0.0-125.0","","","2-3","6311","38","1","Training","Stims/Figures/19-C-20-4.bmp","saha:za","Up","38","8","10","3A","C2","J","122"
"","","approach-retreat","126","1180931","0.0-126.0","","","2-3","7112","39","1","Training","Stims/Figures/118-J-0-2.bmp","fashasha","Left","39","8","11","3A","C1","J","123"
"","","approach-retreat","127","1190757","0.0-127.0","","","2-3","8312","37","1","Training","Stims/Figures/111-J-10-3.bmp","fashasha","Right","37","8","12","3A","C1","J","124"
"","","approach-retreat","128","1197730","0.0-128.0","","","2-3","5463","40","1","Training","Stims/Figures/85-J-0-2.bmp","fashasha","Up","40","8","13","3A","C1","J","125"
"","","approach-retreat","129","1205121","0.0-129.0","","","2-3","5876","39","1","Training","Stims/Figures/71-J-0-1.bmp","fashasha","Left","39","8","14","3A","C1","J","126"
"","","approach-retreat","130","1216342","0.0-130.0","","","2-3","9706","38","1","Training","Stims/Figures/85-C-20-2.bmp","saha:za","Up","38","8","15","3A","C2","J","127"
"","","approach-retreat","131","1222534","0.0-131.0","","","2-3","4676","40","1","Training","Stims/Figures/111-C-30-3.bmp","saha:za","Down","40","8","16","3A","C2","J","128"
"","","approach-retreat","132","1228907","0.0-132.0","","","2-3","4859","40","1","Training","Stims/Figures/100-J-10-3.bmp","fashasha","Up","40","9","1","3A","C1","J","129"
"","","approach-retreat","133","1236510","0.0-133.0","","","2-3","6089","37","1","Training","Stims/Figures/74-C-20-4.bmp","saha:za","Left","37","9","2","3A","C2","J","130"
"","","approach-retreat","134","1244411","0.0-134.0","","","2-3","6388","39","1","Training","Stims/Figures/111-J-10-3.bmp","fashasha","Left","39","9","3","3A","C1","J","131"
"","","approach-retreat","135","1250571","0.0-135.0","","","2-3","4647","37","1","Training","Stims/Figures/111-C-30-3.bmp","saha:za","Left","37","9","4","3A","C2","J","132"
"","","approach-retreat","136","1258212","0.0-136.0","","","2-3","6126","37","1","Training","Stims/Figures/86-J-0-1.bmp","fashasha","Right","37","9","5","3A","C1","J","133"
"","","approach-retreat","137","1266455","0.0-137.0","","","2-3","6730","40","1","Training","Stims/Figures/86-C-30-1.bmp","saha:za","Down","40","9","6","3A","C2","J","134"
"","","approach-retreat","138","1274795","0.0-138.0","","","2-3","6827","38","1","Training","Stims/Figures/100-C-30-3.bmp","saha:za","Up","38","9","7","3A","C2","J","135"
"","","approach-retreat","139","1282833","0.0-139.0","","","2-3","6525","39","1","Training","Stims/Figures/71-J-0-1.bmp","fashasha","Left","39","9","8","3A","C1","J","136"
"","","approach-retreat","140","1290892","0.0-140.0","","","2-3","6545","38","1","Training","Stims/Figures/85-J-0-2.bmp","fashasha","Down","38","9","9","3A","C1","J","137"
"","","approach-retreat","141","1297450","0.0-141.0","","","2-3","5045","37","1","Training","Stims/Figures/118-J-0-2.bmp","fashasha","Right","37","9","10","3A","C1","J","138"
"","","approach-retreat","142","1308227","0.0-142.0","","","2-3","9263","38","1","Training","Stims/Figures/19-J-10-4.bmp","fashasha","Down","38","9","11","3A","C1","J","139"
"","","approach-retreat","143","1316514","0.0-143.0","","","2-3","6775","40","1","Training","Stims/Figures/74-J-10-4.bmp","fashasha","Up","40","9","12","3A","C1","J","140"
"","","approach-retreat","144","1322768","0.0-144.0","","","2-3","4741","39","1","Training","Stims/Figures/85-C-20-2.bmp","saha:za","Right","39","9","13","3A","C2","J","141"
"","","approach-retreat","145","1330090","0.0-145.0","","","2-3","5810","38","1","Training","Stims/Figures/19-C-20-4.bmp","saha:za","Up","38","9","14","3A","C2","J","142"
"","","approach-retreat","146","1336333","0.0-146.0","","","2-3","4731","39","1","Training","Stims/Figures/71-C-30-1.bmp","saha:za","Right","39","9","15","3A","C2","J","143"
"","","approach-retreat","147","1346941","0.0-147.0","","","2-3","9092","40","1","Training","Stims/Figures/118-C-20-2.bmp","saha:za","Down","40","9","16","3A","C2","J","144"
"45354","","instructions","148","1392295","0.0-148.0","[{""page_index"":0,""viewing_time"":45353}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1401585","0.0-149.0","","","2-3","7780","37","1","Testing","Stims/Figures/128-C-30-3.bmp","saha:za","Left","37","1","1","3A","C2","J","1"
"","","approach-retreat","150","1408210","0.0-150.0","","","2-3","5114","39","0","Testing","Stims/Figures/128-J-10-3.bmp","fashasha","Right","37","1","2","3A","C1","J","2"
"","","approach-retreat","151","1414890","0.0-151.0","","","2-3","5168","37","0","Testing","Stims/Figures/100-C-30-3.bmp","saha:za","Right","39","1","3","3A","C2","J","3"
"","","approach-retreat","152","1421314","0.0-152.0","","","2-3","4913","39","0","Testing","Stims/Figures/74-C-20-4.bmp","saha:za","Left","37","1","4","3A","C2","J","4"
"","","approach-retreat","153","1427584","0.0-153.0","","","2-3","4757","38","0","Testing","Stims/Figures/84-J-0-2.bmp","fashasha","Up","40","1","5","3A","C1","J","5"
"","","approach-retreat","154","1434840","0.0-154.0","","","2-3","5744","37","1","Testing","Stims/Figures/71-C-30-1.bmp","saha:za","Left","37","1","6","3A","C2","J","6"
"","","approach-retreat","155","1441005","0.0-155.0","","","2-3","4655","37","1","Testing","Stims/Figures/27-C-30-1.bmp","saha:za","Left","37","1","7","3A","C2","J","7"
"","","approach-retreat","156","1447715","0.0-156.0","","","2-3","5197","40","1","Testing","Stims/Figures/85-J-0-2.bmp","fashasha","Up","40","1","8","3A","C1","J","8"
"","","approach-retreat","157","1453783","0.0-157.0","","","2-3","4558","40","1","Testing","Stims/Figures/111-J-10-3.bmp","fashasha","Up","40","1","9","3A","C1","J","9"
"","","approach-retreat","158","1459763","0.0-158.0","","","2-3","4471","39","1","Testing","Stims/Figures/87-C-20-4.bmp","saha:za","Right","39","1","10","3A","C2","J","10"
"","","approach-retreat","159","1465847","0.0-159.0","","","2-3","4575","40","0","Testing","Stims/Figures/85-C-20-2.bmp","saha:za","Up","38","1","11","3A","C2","J","11"
"","","approach-retreat","160","1472100","0.0-160.0","","","2-3","4742","38","1","Testing","Stims/Figures/74-J-10-4.bmp","fashasha","Down","38","1","12","3A","C1","J","12"
"","","approach-retreat","161","1478759","0.0-161.0","","","2-3","5147","37","1","Testing","Stims/Figures/19-C-20-4.bmp","saha:za","Left","37","1","13","3A","C2","J","13"
"","","approach-retreat","162","1485486","0.0-162.0","","","2-3","5216","40","1","Testing","Stims/Figures/27-J-0-1.bmp","fashasha","Up","40","1","14","3A","C1","J","14"
