"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","161","1909649","0.0-161.0","","","2-5","4098","38","1","Testing","Stims/Figures/94-J-0-2.bmp","fafa:va","Down","38","1","13","6A","C1","J","13"
"","","approach-retreat","162","1916069","0.0-162.0","","","2-5","4906","37","0","Testing","Stims/Figures/87-J-10-4.bmp","fashasha","Left","39","1","14","6A","C1","J","14"
"","","approach-retreat","163","1922515","0.0-163.0","","","2-5","4935","39","0","Testing","Stims/Figures/144-J-10-3.bmp","fasha:va","Right","37","1","15","6A","C1","J","15"
"","","approach-retreat","164","1931158","0.0-164.0","","","2-5","7129","38","0","Testing","Stims/Figures/111-J-10-3.bmp","fa:shasha","Up","40","1","16","6A","C1","J","16"
"","","approach-retreat","165","1941783","0.0-165.0","","","2-5","9108","40","0","Testing","Stims/Figures/102-C-20-4.bmp","sasa:za","Up","38","1","17","6A","C2","J","17"
"","","approach-retreat","166","1947806","0.0-166.0","","","2-5","4508","37","1","Testing","Stims/Figures/100-J-10-3.bmp","vafava","Right","37","1","18","6A","C1","J","18"
"","","approach-retreat","167","1956074","0.0-167.0","","","2-5","6754","38","1","Testing","Stims/Figures/111-C-30-3.bmp","zaha:ha","Up","38","1","19","6A","C2","J","19"
"","","approach-retreat","168","1963006","0.0-168.0","","","2-5","5418","37","1","Testing","Stims/Figures/57-J-0-1.bmp","va:fa:sha","Right","37","1","20","6A","C1","J","20"
"","","approach-retreat","169","1969366","0.0-169.0","","","2-5","4852","39","1","Testing","Stims/Figures/27-J-0-1.bmp","vafa:sha","Left","39","1","21","6A","C1","J","21"
"","","approach-retreat","170","1975326","0.0-170.0","","","2-5","4447","39","0","Testing","Stims/Figures/7-J-10-4.bmp","fa:shava","Right","37","1","22","6A","C1","J","22"
"","","approach-retreat","171","1981955","0.0-171.0","","","2-5","5115","37","1","Testing","Stims/Figures/139-C-20-2.bmp","zasaha","Left","37","1","23","6A","C2","J","23"
"","","approach-retreat","172","1987834","0.0-172.0","","","2-5","4364","38","0","Testing","Stims/Figures/94-C-20-2.bmp","za:haha","Down","40","1","24","6A","C2","J","24"
"","","approach-retreat","173","1994534","0.0-173.0","","","2-5","5191","38","1","Testing","Stims/Figures/144-C-30-3.bmp","zasa:ha","Up","38","2","1","6A","C2","J","25"
"","","approach-retreat","174","2000916","0.0-174.0","","","2-5","4867","39","0","Testing","Stims/Figures/111-J-10-3.bmp","fa:shasha","Right","37","2","2","6A","C1","J","26"
"","","approach-retreat","175","2006860","0.0-175.0","","","2-5","4429","40","0","Testing","Stims/Figures/94-J-0-2.bmp","fafa:va","Down","38","2","3","6A","C1","J","27"
"","","approach-retreat","176","2012902","0.0-176.0","","","2-5","4526","39","0","Testing","Stims/Figures/100-C-30-3.bmp","sa:haha","Left","37","2","4","6A","C2","J","28"
"","","approach-retreat","177","2018991","0.0-177.0","","","2-5","4575","38","1","Testing","Stims/Figures/7-C-20-4.bmp","za:ha:ha","Up","38","2","5","6A","C2","J","29"
"","","approach-retreat","178","2025334","0.0-178.0","","","2-5","4835","37","0","Testing","Stims/Figures/118-J-0-2.bmp","vasha:sha","Left","39","2","6","6A","C1","J","30"
"","","approach-retreat","179","2039296","0.0-179.0","","","2-5","12456","38","1","Testing","Stims/Figures/111-C-30-3.bmp","zaha:ha","Up","38","2","7","6A","C2","J","31"
"","","approach-retreat","180","2046136","0.0-180.0","","","2-5","5326","38","0","Testing","Stims/Figures/139-J-0-2.bmp","va:shasha","Up","40","2","8","6A","C1","J","32"
"","","approach-retreat","181","2053348","0.0-181.0","","","2-5","5699","39","0","Testing","Stims/Figures/87-J-10-4.bmp","fashasha","Right","37","2","9","6A","C1","J","33"
"","","approach-retreat","182","2060965","0.0-182.0","","","2-5","6103","39","1","Testing","Stims/Figures/57-C-30-1.bmp","sa:sa:ha","Right","39","2","10","6A","C2","J","34"
"","","approach-retreat","183","2067675","0.0-183.0","","","2-5","5198","39","0","Testing","Stims/Figures/118-C-20-2.bmp","sa:saha","Left","37","2","11","6A","C2","J","35"
"","","approach-retreat","184","2073709","0.0-184.0","","","2-5","4520","40","0","Testing","Stims/Figures/7-J-10-4.bmp","fa:shava","Down","38","2","12","6A","C1","J","36"
"","","approach-retreat","185","2079853","0.0-185.0","","","2-5","4630","38","0","Testing","Stims/Figures/94-C-20-2.bmp","za:haha","Down","40","2","13","6A","C2","J","37"
"","","approach-retreat","186","2086000","0.0-186.0","","","2-5","4639","40","1","Testing","Stims/Figures/57-J-0-1.bmp","va:fa:sha","Up","40","2","14","6A","C1","J","38"
"","","approach-retreat","187","2092133","0.0-187.0","","","2-5","4627","40","1","Testing","Stims/Figures/139-C-20-2.bmp","zasaha","Down","40","2","15","6A","C2","J","39"
"","","approach-retreat","188","2098548","0.0-188.0","","","2-5","4902","37","0","Testing","Stims/Figures/144-J-10-3.bmp","fasha:va","Left","39","2","16","6A","C1","J","40"
"","","approach-retreat","189","2104899","0.0-189.0","","","2-5","4844","40","1","Testing","Stims/Figures/27-J-0-1.bmp","vafa:sha","Up","40","2","17","6A","C1","J","41"
"","","approach-retreat","190","2111953","0.0-190.0","","","2-5","5541","37","0","Testing","Stims/Figures/86-C-30-1.bmp","za:saza","Right","39","2","18","6A","C2","J","42"
"","","approach-retreat","191","2118856","0.0-191.0","","","2-5","5390","40","1","Testing","Stims/Figures/87-C-20-4.bmp","sahaza","Down","40","2","19","6A","C2","J","43"
"","","approach-retreat","192","2125542","0.0-192.0","","","2-5","5173","37","0","Testing","Stims/Figures/27-C-30-1.bmp","saha:za","Right","39","2","20","6A","C2","J","44"
"","","approach-retreat","193","2132549","0.0-193.0","","","2-5","5496","39","0","Testing","Stims/Figures/86-J-0-1.bmp","fashava","Right","37","2","21","6A","C1","J","45"
"","","approach-retreat","194","2138968","0.0-194.0","","","2-5","4906","38","0","Testing","Stims/Figures/102-C-20-4.bmp","sasa:za","Down","40","2","22","6A","C2","J","46"
"","","approach-retreat","195","2145320","0.0-195.0","","","2-5","4847","37","0","Testing","Stims/Figures/100-J-10-3.bmp","vafava","Left","39","2","23","6A","C1","J","47"
"","","approach-retreat","196","2150992","0.0-196.0","","","2-5","4164","39","1","Testing","Stims/Figures/102-J-10-4.bmp","fa:fasha","Left","39","2","24","6A","C1","J","48"
"","","approach-retreat","197","2157281","0.0-197.0","","","2-5","4777","38","1","Testing","Stims/Figures/139-C-20-2.bmp","zasaha","Up","38","3","1","6A","C2","J","49"
"","","approach-retreat","198","2163048","0.0-198.0","","","2-5","4253","37","1","Testing","Stims/Figures/144-C-30-3.bmp","zasa:ha","Left","37","3","2","6A","C2","J","50"
"","","approach-retreat","199","2169231","0.0-199.0","","","2-5","4669","38","0","Testing","Stims/Figures/7-J-10-4.bmp","fa:shava","Up","40","3","3","6A","C1","J","51"
"","","approach-retreat","200","2175239","0.0-200.0","","","2-5","4495","40","1","Testing","Stims/Figures/94-J-0-2.bmp","fafa:va","Up","40","3","4","6A","C1","J","52"
"","","approach-retreat","201","2180896","0.0-201.0","","","2-5","4145","39","0","Testing","Stims/Figures/100-C-30-3.bmp","sa:haha","Left","37","3","5","6A","C2","J","53"
"","","approach-retreat","202","2186530","0.0-202.0","","","2-5","4121","39","1","Testing","Stims/Figures/57-C-30-1.bmp","sa:sa:ha","Right","39","3","6","6A","C2","J","54"
"","","approach-retreat","203","2192264","0.0-203.0","","","2-5","4221","40","0","Testing","Stims/Figures/144-J-10-3.bmp","fasha:va","Down","38","3","7","6A","C1","J","55"
"","","approach-retreat","204","2199762","0.0-204.0","","","2-5","5985","37","1","Testing","Stims/Figures/118-J-0-2.bmp","vasha:sha","Right","37","3","8","6A","C1","J","56"
"","","approach-retreat","205","2205893","0.0-205.0","","","2-5","4624","38","0","Testing","Stims/Figures/102-J-10-4.bmp","fa:fasha","Up","40","3","9","6A","C1","J","57"
"","","approach-retreat","206","2211735","0.0-206.0","","","2-5","4333","40","0","Testing","Stims/Figures/27-J-0-1.bmp","vafa:sha","Down","38","3","10","6A","C1","J","58"
"","","approach-retreat","207","2217449","0.0-207.0","","","2-5","4201","37","0","Testing","Stims/Figures/94-C-20-2.bmp","za:haha","Right","39","3","11","6A","C2","J","59"
"","","approach-retreat","208","2223295","0.0-208.0","","","2-5","4330","37","0","Testing","Stims/Figures/57-J-0-1.bmp","va:fa:sha","Left","39","3","12","6A","C1","J","60"
"","","approach-retreat","209","2228943","0.0-209.0","","","2-5","4135","40","1","Testing","Stims/Figures/87-C-20-4.bmp","sahaza","Down","40","3","13","6A","C2","J","61"
"","","approach-retreat","210","2235292","0.0-210.0","","","2-5","4835","37","0","Testing","Stims/Figures/139-J-0-2.bmp","va:shasha","Left","39","3","14","6A","C1","J","62"
"","","approach-retreat","211","2241450","0.0-211.0","","","2-5","4646","40","0","Testing","Stims/Figures/86-J-0-1.bmp","fashava","Down","38","3","15","6A","C1","J","63"
"","","approach-retreat","212","2248195","0.0-212.0","","","2-5","5231","38","0","Testing","Stims/Figures/111-C-30-3.bmp","zaha:ha","Down","40","3","16","6A","C2","J","64"
"","","approach-retreat","213","2254732","0.0-213.0","","","2-5","5023","39","0","Testing","Stims/Figures/27-C-30-1.bmp","saha:za","Left","37","3","17","6A","C2","J","65"
"","","approach-retreat","214","2260888","0.0-214.0","","","2-5","4642","38","0","Testing","Stims/Figures/100-J-10-3.bmp","vafava","Up","40","3","18","6A","C1","J","66"
"","","approach-retreat","215","2267773","0.0-215.0","","","2-5","5377","39","1","Testing","Stims/Figures/86-C-30-1.bmp","za:saza","Right","39","3","19","6A","C2","J","67"
"","","approach-retreat","216","2273416","0.0-216.0","","","2-5","4130","38","1","Testing","Stims/Figures/87-J-10-4.bmp","fashasha","Down","38","3","20","6A","C1","J","68"
"","","approach-retreat","217","2279910","0.0-217.0","","","2-5","4980","37","1","Testing","Stims/Figures/111-J-10-3.bmp","fa:shasha","Right","37","3","21","6A","C1","J","69"
"","","approach-retreat","218","2307253","0.0-218.0","","","2-5","25829","39","0","Testing","Stims/Figures/102-C-20-4.bmp","sasa:za","Left","37","3","22","6A","C2","J","70"
"","","approach-retreat","219","2313491","0.0-219.0","","","2-5","4724","38","1","Testing","Stims/Figures/7-C-20-4.bmp","za:ha:ha","Up","38","3","23","6A","C2","J","71"
"","","approach-retreat","220","2322582","0.0-220.0","","","2-5","7578","39","1","Testing","Stims/Figures/118-C-20-2.bmp","sa:saha","Right","39","3","24","6A","C2","J","72"
"","","approach-retreat","221","2329348","0.0-221.0","","","2-5","5257","40","0","Testing","Stims/Figures/86-J-0-1.bmp","fashava","Down","38","4","1","6A","C1","J","73"
"","","approach-retreat","222","2335619","0.0-222.0","","","2-5","4758","39","0","Testing","Stims/Figures/144-C-30-3.bmp","zasa:ha","Left","37","4","2","6A","C2","J","74"
"","","approach-retreat","223","2343188","0.0-223.0","","","2-5","6054","37","0","Testing","Stims/Figures/94-C-20-2.bmp","za:haha","Right","39","4","3","6A","C2","J","75"
"","","approach-retreat","224","2351831","0.0-224.0","","","2-5","7130","40","1","Testing","Stims/Figures/118-J-0-2.bmp","vasha:sha","Up","40","4","4","6A","C1","J","76"
"","","approach-retreat","225","2358610","0.0-225.0","","","2-5","5266","40","0","Testing","Stims/Figures/87-J-10-4.bmp","fashasha","Down","38","4","5","6A","C1","J","77"
"","","approach-retreat","226","2380896","0.0-226.0","","","2-5","20777","39","0","Testing","Stims/Figures/27-J-0-1.bmp","vafa:sha","Right","37","4","6","6A","C1","J","78"
"","","approach-retreat","227","2387188","0.0-227.0","","","2-5","4785","38","0","Testing","Stims/Figures/7-J-10-4.bmp","fa:shava","Up","40","4","7","6A","C1","J","79"
"","","approach-retreat","228","2395751","0.0-228.0","","","2-5","7051","40","0","Testing","Stims/Figures/7-C-20-4.bmp","za:ha:ha","Up","38","4","8","6A","C2","J","80"
"","","approach-retreat","229","2406935","0.0-229.0","","","2-5","9669","39","0","Testing","Stims/Figures/57-J-0-1.bmp","va:fa:sha","Right","37","4","9","6A","C1","J","81"
"","","approach-retreat","230","2413223","0.0-230.0","","","2-5","4775","39","0","Testing","Stims/Figures/87-C-20-4.bmp","sahaza","Left","37","4","10","6A","C2","J","82"
"","","approach-retreat","231","2421437","0.0-231.0","","","2-5","6703","37","0","Testing","Stims/Figures/100-J-10-3.bmp","vafava","Left","39","4","11","6A","C1","J","83"
"","","approach-retreat","232","2428169","0.0-232.0","","","2-5","5219","39","1","Testing","Stims/Figures/57-C-30-1.bmp","sa:sa:ha","Right","39","4","12","6A","C2","J","84"
"","","approach-retreat","233","2446235","0.0-233.0","","","2-5","16552","40","1","Testing","Stims/Figures/139-J-0-2.bmp","va:shasha","Up","40","4","13","6A","C1","J","85"
"","","approach-retreat","234","2453406","0.0-234.0","","","2-5","5663","40","1","Testing","Stims/Figures/111-C-30-3.bmp","zaha:ha","Down","40","4","14","6A","C2","J","86"
"","","approach-retreat","235","2465067","0.0-235.0","","","2-5","10148","40","0","Testing","Stims/Figures/144-J-10-3.bmp","fasha:va","Down","38","4","15","6A","C1","J","87"
"","","approach-retreat","236","2474114","0.0-236.0","","","2-5","7533","39","0","Testing","Stims/Figures/111-J-10-3.bmp","fa:shasha","Right","37","4","16","6A","C1","J","88"
"","","approach-retreat","237","2487227","0.0-237.0","","","2-5","11600","38","1","Testing","Stims/Figures/102-J-10-4.bmp","fa:fasha","Down","38","4","17","6A","C1","J","89"
"","","approach-retreat","238","2492898","0.0-238.0","","","2-5","4158","40","0","Testing","Stims/Figures/27-C-30-1.bmp","saha:za","Up","38","4","18","6A","C2","J","90"
"","","approach-retreat","239","2499257","0.0-239.0","","","2-5","4844","37","1","Testing","Stims/Figures/118-C-20-2.bmp","sa:saha","Left","37","4","19","6A","C2","J","91"
"","","approach-retreat","240","2505665","0.0-240.0","","","2-5","4902","38","0","Testing","Stims/Figures/94-J-0-2.bmp","fafa:va","Up","40","4","20","6A","C1","J","92"
"","","approach-retreat","241","2513068","0.0-241.0","","","2-5","5887","39","1","Testing","Stims/Figures/102-C-20-4.bmp","sasa:za","Right","39","4","21","6A","C2","J","93"
"","","approach-retreat","242","2520694","0.0-242.0","","","2-5","6113","39","0","Testing","Stims/Figures/139-C-20-2.bmp","zasaha","Left","37","4","22","6A","C2","J","94"
"","","approach-retreat","243","2526768","0.0-243.0","","","2-5","4562","39","0","Testing","Stims/Figures/86-C-30-1.bmp","za:saza","Left","37","4","23","6A","C2","J","95"
"","","approach-retreat","244","2534604","0.0-244.0","","","2-5","6323","40","1","Testing","Stims/Figures/100-C-30-3.bmp","sa:haha","Down","40","4","24","6A","C2","J","96"
"66148","","survey-text","245","2600765","0.0-245.0","","{""Q0"":""1090/2018""}","","","","","","","","","","","","","","",""
