"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","49","732591","0.0-49.0","","","2-5","4490","39","1","Training","Stims/Figures/102-C-20-4.bmp","pa:ka:ta","Left","39","3","14","5","P","C","46"
"","","approach-retreat","50","738272","0.0-50.0","","","2-5","4168","38","1","Training","Stims/Figures/128-C-30-3.bmp","paka:ta","Down","38","3","15","5","P","C","47"
"","","approach-retreat","51","744720","0.0-51.0","","","2-5","4934","39","1","Training","Stims/Figures/128-J-10-3.bmp","namala","Right","39","3","16","5","S","C","48"
"","","approach-retreat","52","750950","0.0-52.0","","","2-5","4718","40","1","Training","Stims/Figures/7-C-20-4.bmp","tapaka","Up","40","4","1","5","P","C","49"
"","","approach-retreat","53","756622","0.0-53.0","","","2-5","4160","39","1","Training","Stims/Figures/27-C-30-1.bmp","pa:pa:ta","Left","39","4","2","5","P","C","50"
"","","approach-retreat","54","762373","0.0-54.0","","","2-5","4238","37","1","Training","Stims/Figures/118-J-0-2.bmp","ma:lala","Left","37","4","3","5","S","C","51"
"","","approach-retreat","55","768422","0.0-55.0","","","2-5","4536","38","1","Training","Stims/Figures/100-C-30-3.bmp","taka:ta","Down","38","4","4","5","P","C","52"
"","","approach-retreat","56","774942","0.0-56.0","","","2-5","5007","38","1","Training","Stims/Figures/139-J-0-2.bmp","mala:la","Up","38","4","5","5","S","C","53"
"","","approach-retreat","57","780926","0.0-57.0","","","2-5","4472","40","0","Training","Stims/Figures/128-C-30-3.bmp","paka:ta","Down","38","4","6","5","P","C","54"
"","","approach-retreat","58","787549","0.0-58.0","","","2-5","5106","37","0","Training","Stims/Figures/57-J-0-1.bmp","na:la:na","Right","39","4","7","5","S","C","55"
"","","approach-retreat","59","793511","0.0-59.0","","","2-5","4451","37","1","Training","Stims/Figures/118-C-20-2.bmp","pakata","Right","37","4","8","5","P","C","56"
"","","approach-retreat","60","799161","0.0-60.0","","","2-5","4137","40","1","Training","Stims/Figures/128-J-10-3.bmp","namala","Down","40","4","9","5","S","C","57"
"","","approach-retreat","61","804972","0.0-61.0","","","2-5","4300","38","1","Training","Stims/Figures/102-C-20-4.bmp","pa:ka:ta","Down","38","4","10","5","P","C","58"
"","","approach-retreat","62","811162","0.0-62.0","","","2-5","4678","39","1","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Left","39","4","11","5","P","C","59"
"","","approach-retreat","63","817140","0.0-63.0","","","2-5","4465","39","1","Training","Stims/Figures/100-J-10-3.bmp","ma:la:la","Right","39","4","12","5","S","C","60"
"","","approach-retreat","64","822961","0.0-64.0","","","2-5","4307","38","1","Training","Stims/Figures/27-J-0-1.bmp","na:la:la","Up","38","4","13","5","S","C","61"
"","","approach-retreat","65","830576","0.0-65.0","","","2-5","6103","38","1","Training","Stims/Figures/102-J-10-4.bmp","mama:na","Up","38","4","14","5","S","C","62"
"","","approach-retreat","66","836411","0.0-66.0","","","2-5","4323","37","1","Training","Stims/Figures/139-C-20-2.bmp","papa:ka","Right","37","4","15","5","P","C","63"
"","","approach-retreat","67","842804","0.0-67.0","","","2-5","4880","37","1","Training","Stims/Figures/7-J-10-4.bmp","namana","Left","37","4","16","5","S","C","64"
"","","approach-retreat","68","848661","0.0-68.0","","","2-5","4347","40","1","Training","Stims/Figures/7-C-20-4.bmp","tapaka","Up","40","5","1","5","P","C","65"
"","","approach-retreat","69","855043","0.0-69.0","","","2-5","4871","38","1","Training","Stims/Figures/27-J-0-1.bmp","na:la:la","Up","38","5","2","5","S","C","66"
"","","approach-retreat","70","860952","0.0-70.0","","","2-5","4397","38","1","Training","Stims/Figures/100-C-30-3.bmp","taka:ta","Down","38","5","3","5","P","C","67"
"","","approach-retreat","71","866975","0.0-71.0","","","2-5","4511","39","1","Training","Stims/Figures/7-J-10-4.bmp","namana","Right","39","5","4","5","S","C","68"
"","","approach-retreat","72","872913","0.0-72.0","","","2-5","4426","38","1","Training","Stims/Figures/139-J-0-2.bmp","mala:la","Up","38","5","5","5","S","C","69"
"","","approach-retreat","73","878773","0.0-73.0","","","2-5","4349","39","1","Training","Stims/Figures/118-C-20-2.bmp","pakata","Left","39","5","6","5","P","C","70"
"","","approach-retreat","74","884986","0.0-74.0","","","2-5","4700","39","1","Training","Stims/Figures/128-J-10-3.bmp","namala","Right","39","5","7","5","S","C","71"
"","","approach-retreat","75","890896","0.0-75.0","","","2-5","4398","37","1","Training","Stims/Figures/128-C-30-3.bmp","paka:ta","Right","37","5","8","5","P","C","72"
"","","approach-retreat","76","897509","0.0-76.0","","","2-5","5100","38","1","Training","Stims/Figures/57-J-0-1.bmp","na:la:na","Up","38","5","9","5","S","C","73"
"","","approach-retreat","77","903421","0.0-77.0","","","2-5","4400","40","1","Training","Stims/Figures/118-J-0-2.bmp","ma:lala","Down","40","5","10","5","S","C","74"
"","","approach-retreat","78","910680","0.0-78.0","","","2-5","5746","37","1","Training","Stims/Figures/102-J-10-4.bmp","mama:na","Left","37","5","11","5","S","C","75"
"","","approach-retreat","79","916641","0.0-79.0","","","2-5","4448","40","0","Training","Stims/Figures/102-C-20-4.bmp","pa:ka:ta","Down","38","5","12","5","P","C","76"
"","","approach-retreat","80","922289","0.0-80.0","","","2-5","4132","37","0","Training","Stims/Figures/27-C-30-1.bmp","pa:pa:ta","Left","39","5","13","5","P","C","77"
"","","approach-retreat","81","928012","0.0-81.0","","","2-5","4210","39","1","Training","Stims/Figures/139-C-20-2.bmp","papa:ka","Left","39","5","14","5","P","C","78"
"","","approach-retreat","82","933801","0.0-82.0","","","2-5","4276","40","1","Training","Stims/Figures/100-J-10-3.bmp","ma:la:la","Down","40","5","15","5","S","C","79"
"","","approach-retreat","83","940107","0.0-83.0","","","2-5","4795","37","1","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Right","37","5","16","5","P","C","80"
"","","approach-retreat","84","946157","0.0-84.0","","","2-5","4538","38","1","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Down","38","6","1","5","P","C","81"
"","","approach-retreat","85","951955","0.0-85.0","","","2-5","4285","39","1","Training","Stims/Figures/102-J-10-4.bmp","mama:na","Right","39","6","2","5","S","C","82"
"","","approach-retreat","86","959039","0.0-86.0","","","2-5","5572","37","1","Training","Stims/Figures/7-C-20-4.bmp","tapaka","Right","37","6","3","5","P","C","83"
"","","approach-retreat","87","965151","0.0-87.0","","","2-5","4598","37","1","Training","Stims/Figures/7-J-10-4.bmp","namana","Left","37","6","4","5","S","C","84"
"","","approach-retreat","88","972204","0.0-88.0","","","2-5","5541","40","1","Training","Stims/Figures/118-J-0-2.bmp","ma:lala","Down","40","6","5","5","S","C","85"
"","","approach-retreat","89","978090","0.0-89.0","","","2-5","4374","38","1","Training","Stims/Figures/118-C-20-2.bmp","pakata","Down","38","6","6","5","P","C","86"
"","","approach-retreat","90","983868","0.0-90.0","","","2-5","4266","39","1","Training","Stims/Figures/128-C-30-3.bmp","paka:ta","Left","39","6","7","5","P","C","87"
"","","approach-retreat","91","990727","0.0-91.0","","","2-5","5348","39","1","Training","Stims/Figures/27-J-0-1.bmp","na:la:la","Right","39","6","8","5","S","C","88"
"","","approach-retreat","92","997033","0.0-92.0","","","2-5","4792","40","1","Training","Stims/Figures/139-J-0-2.bmp","mala:la","Down","40","6","9","5","S","C","89"
"","","approach-retreat","93","1003063","0.0-93.0","","","2-5","4518","40","1","Training","Stims/Figures/139-C-20-2.bmp","papa:ka","Up","40","6","10","5","P","C","90"
"","","approach-retreat","94","1009265","0.0-94.0","","","2-5","4688","38","1","Training","Stims/Figures/128-J-10-3.bmp","namala","Up","38","6","11","5","S","C","91"
"","","approach-retreat","95","1015092","0.0-95.0","","","2-5","4316","39","1","Training","Stims/Figures/27-C-30-1.bmp","pa:pa:ta","Left","39","6","12","5","P","C","92"
"","","approach-retreat","96","1021885","0.0-96.0","","","2-5","5282","40","1","Training","Stims/Figures/100-C-30-3.bmp","taka:ta","Up","40","6","13","5","P","C","93"
"","","approach-retreat","97","1027635","0.0-97.0","","","2-5","4239","39","1","Training","Stims/Figures/102-C-20-4.bmp","pa:ka:ta","Left","39","6","14","5","P","C","94"
"","","approach-retreat","98","1034133","0.0-98.0","","","2-5","4987","39","1","Training","Stims/Figures/100-J-10-3.bmp","ma:la:la","Right","39","6","15","5","S","C","95"
"","","approach-retreat","99","1040450","0.0-99.0","","","2-5","4805","38","1","Training","Stims/Figures/57-J-0-1.bmp","na:la:na","Up","38","6","16","5","S","C","96"
"","","approach-retreat","100","1047254","0.0-100.0","","","2-5","5292","38","1","Training","Stims/Figures/139-J-0-2.bmp","mala:la","Up","38","7","1","5","S","C","97"
"","","approach-retreat","101","1054161","0.0-101.0","","","2-5","5395","38","1","Training","Stims/Figures/57-J-0-1.bmp","na:la:na","Up","38","7","2","5","S","C","98"
"","","approach-retreat","102","1060061","0.0-102.0","","","2-5","4388","38","1","Training","Stims/Figures/118-C-20-2.bmp","pakata","Down","38","7","3","5","P","C","99"
"","","approach-retreat","103","1066197","0.0-103.0","","","2-5","4625","37","1","Training","Stims/Figures/128-J-10-3.bmp","namala","Left","37","7","4","5","S","C","100"
"","","approach-retreat","104","1072277","0.0-104.0","","","2-5","4566","39","1","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Left","39","7","5","5","P","C","101"
"","","approach-retreat","105","1078344","0.0-105.0","","","2-5","4557","39","1","Training","Stims/Figures/128-C-30-3.bmp","paka:ta","Left","39","7","6","5","P","C","102"
"","","approach-retreat","106","1084304","0.0-106.0","","","2-5","4449","40","1","Training","Stims/Figures/7-C-20-4.bmp","tapaka","Up","40","7","7","5","P","C","103"
"","","approach-retreat","107","1090304","0.0-107.0","","","2-5","4487","38","1","Training","Stims/Figures/118-J-0-2.bmp","ma:lala","Up","38","7","8","5","S","C","104"
"","","approach-retreat","108","1097831","0.0-108.0","","","2-5","6015","37","1","Training","Stims/Figures/102-C-20-4.bmp","pa:ka:ta","Right","37","7","9","5","P","C","105"
"","","approach-retreat","109","1103920","0.0-109.0","","","2-5","4575","39","0","Training","Stims/Figures/139-C-20-2.bmp","papa:ka","Right","37","7","10","5","P","C","106"
"","","approach-retreat","110","1110114","0.0-110.0","","","2-5","4682","38","1","Training","Stims/Figures/100-C-30-3.bmp","taka:ta","Down","38","7","11","5","P","C","107"
"","","approach-retreat","111","1116617","0.0-111.0","","","2-5","4991","39","1","Training","Stims/Figures/7-J-10-4.bmp","namana","Right","39","7","12","5","S","C","108"
"","","approach-retreat","112","1122990","0.0-112.0","","","2-5","4862","40","1","Training","Stims/Figures/102-J-10-4.bmp","mama:na","Down","40","7","13","5","S","C","109"
"","","approach-retreat","113","1129264","0.0-113.0","","","2-5","4762","39","1","Training","Stims/Figures/100-J-10-3.bmp","ma:la:la","Right","39","7","14","5","S","C","110"
"","","approach-retreat","114","1135598","0.0-114.0","","","2-5","4823","40","1","Training","Stims/Figures/27-J-0-1.bmp","na:la:la","Down","40","7","15","5","S","C","111"
"","","approach-retreat","115","1141504","0.0-115.0","","","2-5","4391","39","1","Training","Stims/Figures/27-C-30-1.bmp","pa:pa:ta","Left","39","7","16","5","P","C","112"
"","","approach-retreat","116","1148855","0.0-116.0","","","2-5","5840","38","1","Training","Stims/Figures/139-J-0-2.bmp","mala:la","Up","38","8","1","5","S","C","113"
"","","approach-retreat","117","1155060","0.0-117.0","","","2-5","4691","38","1","Training","Stims/Figures/118-J-0-2.bmp","ma:lala","Up","38","8","2","5","S","C","114"
"","","approach-retreat","118","1161051","0.0-118.0","","","2-5","4479","38","1","Training","Stims/Figures/128-C-30-3.bmp","paka:ta","Down","38","8","3","5","P","C","115"
"","","approach-retreat","119","1166880","0.0-119.0","","","2-5","4318","37","1","Training","Stims/Figures/7-C-20-4.bmp","tapaka","Right","37","8","4","5","P","C","116"
"","","approach-retreat","120","1173464","0.0-120.0","","","2-5","5071","39","1","Training","Stims/Figures/57-J-0-1.bmp","na:la:na","Right","39","8","5","5","S","C","117"
"","","approach-retreat","121","1180094","0.0-121.0","","","2-5","5117","39","1","Training","Stims/Figures/139-C-20-2.bmp","papa:ka","Left","39","8","6","5","P","C","118"
"","","approach-retreat","122","1186091","0.0-122.0","","","2-5","4484","38","1","Training","Stims/Figures/128-J-10-3.bmp","namala","Up","38","8","7","5","S","C","119"
"","","approach-retreat","123","1193189","0.0-123.0","","","2-5","5588","37","1","Training","Stims/Figures/100-C-30-3.bmp","taka:ta","Right","37","8","8","5","P","C","120"
"","","approach-retreat","124","1199438","0.0-124.0","","","2-5","4736","40","1","Training","Stims/Figures/102-J-10-4.bmp","mama:na","Down","40","8","9","5","S","C","121"
"","","approach-retreat","125","1206363","0.0-125.0","","","2-5","5413","39","1","Training","Stims/Figures/27-C-30-1.bmp","pa:pa:ta","Left","39","8","10","5","P","C","122"
"","","approach-retreat","126","1212753","0.0-126.0","","","2-5","4878","39","1","Training","Stims/Figures/7-J-10-4.bmp","namana","Right","39","8","11","5","S","C","123"
"","","approach-retreat","127","1219038","0.0-127.0","","","2-5","4772","38","1","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Down","38","8","12","5","P","C","124"
"","","approach-retreat","128","1225432","0.0-128.0","","","2-5","4881","40","1","Training","Stims/Figures/100-J-10-3.bmp","ma:la:la","Down","40","8","13","5","S","C","125"
"","","approach-retreat","129","1231527","0.0-129.0","","","2-5","4584","40","1","Training","Stims/Figures/118-C-20-2.bmp","pakata","Up","40","8","14","5","P","C","126"
"","","approach-retreat","130","1237474","0.0-130.0","","","2-5","4435","39","1","Training","Stims/Figures/102-C-20-4.bmp","pa:ka:ta","Left","39","8","15","5","P","C","127"
"","","approach-retreat","131","1243638","0.0-131.0","","","2-5","4653","37","1","Training","Stims/Figures/27-J-0-1.bmp","na:la:la","Left","37","8","16","5","S","C","128"
"","","approach-retreat","132","1249510","0.0-132.0","","","2-5","4358","38","1","Training","Stims/Figures/128-C-30-3.bmp","paka:ta","Down","38","9","1","5","P","C","129"
"","","approach-retreat","133","1255361","0.0-133.0","","","2-5","4339","37","1","Training","Stims/Figures/27-C-30-1.bmp","pa:pa:ta","Right","37","9","2","5","P","C","130"
"","","approach-retreat","134","1261312","0.0-134.0","","","2-5","4438","37","1","Training","Stims/Figures/139-J-0-2.bmp","mala:la","Left","37","9","3","5","S","C","131"
"","","approach-retreat","135","1267484","0.0-135.0","","","2-5","4660","39","1","Training","Stims/Figures/128-J-10-3.bmp","namala","Right","39","9","4","5","S","C","132"
"","","approach-retreat","136","1274336","0.0-136.0","","","2-5","5339","40","1","Training","Stims/Figures/57-J-0-1.bmp","na:la:na","Down","40","9","5","5","S","C","133"
"","","approach-retreat","137","1280655","0.0-137.0","","","2-5","4809","39","1","Training","Stims/Figures/102-J-10-4.bmp","mama:na","Right","39","9","6","5","S","C","134"
"","","approach-retreat","138","1287245","0.0-138.0","","","2-5","5078","37","1","Training","Stims/Figures/27-J-0-1.bmp","na:la:la","Left","37","9","7","5","S","C","135"
"","","approach-retreat","139","1294992","0.0-139.0","","","2-5","6236","38","1","Training","Stims/Figures/7-J-10-4.bmp","namana","Up","38","9","8","5","S","C","136"
"","","approach-retreat","140","1301203","0.0-140.0","","","2-5","4699","37","1","Training","Stims/Figures/118-C-20-2.bmp","pakata","Right","37","9","9","5","P","C","137"
"","","approach-retreat","141","1307124","0.0-141.0","","","2-5","4409","37","1","Training","Stims/Figures/118-J-0-2.bmp","ma:lala","Left","37","9","10","5","S","C","138"
"","","approach-retreat","142","1313195","0.0-142.0","","","2-5","4560","40","1","Training","Stims/Figures/139-C-20-2.bmp","papa:ka","Up","40","9","11","5","P","C","139"
"","","approach-retreat","143","1320025","0.0-143.0","","","2-5","5319","38","1","Training","Stims/Figures/100-C-30-3.bmp","taka:ta","Down","38","9","12","5","P","C","140"
"","","approach-retreat","144","1326585","0.0-144.0","","","2-5","5048","38","1","Training","Stims/Figures/100-J-10-3.bmp","ma:la:la","Up","38","9","13","5","S","C","141"
"","","approach-retreat","145","1332804","0.0-145.0","","","2-5","4707","39","1","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Left","39","9","14","5","P","C","142"
"","","approach-retreat","146","1338705","0.0-146.0","","","2-5","4388","38","1","Training","Stims/Figures/102-C-20-4.bmp","pa:ka:ta","Down","38","9","15","5","P","C","143"
"","","approach-retreat","147","1344613","0.0-147.0","","","2-5","4396","40","1","Training","Stims/Figures/7-C-20-4.bmp","tapaka","Up","40","9","16","5","P","C","144"
"19862","","instructions","148","1364475","0.0-148.0","[{""page_index"":0,""viewing_time"":19862}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1379203","0.0-149.0","","","2-5","13218","38","1","Testing","Stims/Figures/144-C-30-3.bmp","tapata","Down","38","1","1","5","P","C","1"
"","","approach-retreat","150","1385809","0.0-150.0","","","2-5","5095","39","1","Testing","Stims/Figures/144-J-10-3.bmp","mamana","Right","39","1","2","5","S","C","2"
"","","approach-retreat","151","1395076","0.0-151.0","","","2-5","7758","40","1","Testing","Stims/Figures/27-C-30-1.bmp","pa:pa:ta","Up","40","1","3","5","P","C","3"
"","","approach-retreat","152","1402792","0.0-152.0","","","2-5","6207","38","0","Testing","Stims/Figures/27-J-0-1.bmp","na:la:la","Down","40","1","4","5","S","C","4"
"","","approach-retreat","153","1410504","0.0-153.0","","","2-5","6201","39","1","Testing","Stims/Figures/139-J-0-2.bmp","mala:la","Right","39","1","5","5","S","C","5"
"","","approach-retreat","154","1416619","0.0-154.0","","","2-5","4606","39","1","Testing","Stims/Figures/100-C-30-3.bmp","taka:ta","Left","39","1","6","5","P","C","6"
"","","approach-retreat","155","1423436","0.0-155.0","","","2-5","5307","38","1","Testing","Stims/Figures/100-J-10-3.bmp","ma:la:la","Up","38","1","7","5","S","C","7"
"","","approach-retreat","156","1432304","0.0-156.0","","","2-5","7360","37","0","Testing","Stims/Figures/102-J-10-4.bmp","mama:na","Right","39","1","8","5","S","C","8"
"","","approach-retreat","157","1439124","0.0-157.0","","","2-5","5310","37","1","Testing","Stims/Figures/57-J-0-1.bmp","na:la:na","Left","37","1","9","5","S","C","9"
"","","approach-retreat","158","1445216","0.0-158.0","","","2-5","4582","37","1","Testing","Stims/Figures/102-C-20-4.bmp","pa:ka:ta","Right","37","1","10","5","P","C","10"
"","","approach-retreat","159","1451035","0.0-159.0","","","2-5","4309","37","1","Testing","Stims/Figures/128-J-10-3.bmp","namala","Left","37","1","11","5","S","C","11"
"","","approach-retreat","160","1459684","0.0-160.0","","","2-5","7141","40","0","Testing","Stims/Figures/93-C-30-1.bmp","takaka","Down","38","1","12","5","P","C","12"
"","","approach-retreat","161","1467266","0.0-161.0","","","2-5","6071","38","1","Testing","Stims/Figures/7-J-10-4.bmp","namana","Up","38","1","13","5","S","C","13"
"","","approach-retreat","162","1473286","0.0-162.0","","","2-5","4510","38","1","Testing","Stims/Figures/128-C-30-3.bmp","paka:ta","Down","38","1","14","5","P","C","14"
"","","approach-retreat","163","1479970","0.0-163.0","","","2-5","5175","39","0","Testing","Stims/Figures/57-C-30-1.bmp","pa:kaka","Right","37","1","15","5","P","C","15"
"","","approach-retreat","164","1487471","0.0-164.0","","","2-5","5991","38","1","Testing","Stims/Figures/93-J-0-1.bmp","ma:la:na","Up","38","1","16","5","S","C","16"
"","","approach-retreat","165","1494049","0.0-165.0","","","2-5","5067","37","0","Testing","Stims/Figures/7-C-20-4.bmp","tapaka","Left","39","1","17","5","P","C","17"
