"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","21","431417","0.0-21.0","","","1-4","5136","39","0","Training","Stims/Figures/128-C-30-3.bmp","za:haza","Right","37","2","2","8","C2","C","18"
"","","approach-retreat","22","439467","0.0-22.0","","","1-4","6529","40","0","Training","Stims/Figures/128-J-10-3.bmp","za:ha:ha","Up","38","2","3","8","C2","C","19"
"","","approach-retreat","23","447049","0.0-23.0","","","1-4","6060","40","1","Training","Stims/Figures/87-J-10-4.bmp","sa:ha:ha","Down","40","2","4","8","C2","C","20"
"","","approach-retreat","24","454674","0.0-24.0","","","1-4","6106","38","1","Training","Stims/Figures/86-J-0-1.bmp","vashasha","Up","38","2","5","8","C1","C","21"
"","","approach-retreat","25","462360","0.0-25.0","","","1-4","6167","37","0","Training","Stims/Figures/102-C-20-4.bmp","za:saha","Left","39","2","6","8","C2","C","22"
"","","approach-retreat","26","468576","0.0-26.0","","","1-4","4694","38","1","Training","Stims/Figures/85-J-0-2.bmp","fa:shasha","Up","38","2","7","8","C1","C","23"
"","","approach-retreat","27","474843","0.0-27.0","","","1-4","4748","38","1","Training","Stims/Figures/71-C-30-1.bmp","va:shasha","Down","38","2","8","8","C1","C","24"
"","","approach-retreat","28","481729","0.0-28.0","","","1-4","5366","40","0","Training","Stims/Figures/118-C-20-2.bmp","fa:sha:va","Down","38","2","9","8","C1","C","25"
"","","approach-retreat","29","489819","0.0-29.0","","","1-4","6571","40","1","Training","Stims/Figures/102-J-10-4.bmp","zaha:ha","Down","40","2","10","8","C2","C","26"
"","","approach-retreat","30","496427","0.0-30.0","","","1-4","5089","37","1","Training","Stims/Figures/87-C-20-4.bmp","sa:saha","Right","37","2","11","8","C2","C","27"
"","","approach-retreat","31","502763","0.0-31.0","","","1-4","4813","39","0","Training","Stims/Figures/44-C-30-3.bmp","zasa:za","Right","37","2","12","8","C2","C","28"
"","","approach-retreat","32","509817","0.0-32.0","","","1-4","5530","37","0","Training","Stims/Figures/85-C-20-2.bmp","va:fa:sha","Left","39","2","13","8","C1","C","29"
"","","approach-retreat","33","516672","0.0-33.0","","","1-4","5335","37","0","Training","Stims/Figures/71-J-0-1.bmp","va:fava","Right","39","2","14","8","C1","C","30"
"","","approach-retreat","34","522999","0.0-34.0","","","1-4","4807","37","1","Training","Stims/Figures/44-J-10-3.bmp","saha:za","Left","37","2","15","8","C2","C","31"
"","","approach-retreat","35","529177","0.0-35.0","","","1-4","4658","38","0","Training","Stims/Figures/86-C-30-1.bmp","fa:fasha","Up","40","2","16","8","C1","C","32"
"","","approach-retreat","36","535219","0.0-36.0","","","1-4","4521","37","1","Training","Stims/Figures/71-J-0-1.bmp","va:fava","Left","37","3","1","8","C1","C","33"
"","","approach-retreat","37","541661","0.0-37.0","","","1-4","4920","40","1","Training","Stims/Figures/87-C-20-4.bmp","sa:saha","Up","40","3","2","8","C2","C","34"
"","","approach-retreat","38","548246","0.0-38.0","","","1-4","5045","37","0","Training","Stims/Figures/86-J-0-1.bmp","vashasha","Right","39","3","3","8","C1","C","35"
"","","approach-retreat","39","554678","0.0-39.0","","","1-4","4910","40","0","Training","Stims/Figures/86-C-30-1.bmp","fa:fasha","Down","38","3","4","8","C1","C","36"
"","","approach-retreat","40","561594","0.0-40.0","","","1-4","5395","38","0","Training","Stims/Figures/118-J-0-2.bmp","fafa:sha","Down","40","3","5","8","C1","C","37"
"","","approach-retreat","41","568276","0.0-41.0","","","1-4","5161","37","1","Training","Stims/Figures/128-C-30-3.bmp","za:haza","Right","37","3","6","8","C2","C","38"
"","","approach-retreat","42","575298","0.0-42.0","","","1-4","5500","38","0","Training","Stims/Figures/85-C-20-2.bmp","va:fa:sha","Up","40","3","7","8","C1","C","39"
"","","approach-retreat","43","584565","0.0-43.0","","","1-4","7742","37","0","Training","Stims/Figures/102-C-20-4.bmp","za:saha","Left","39","3","8","8","C2","C","40"
"","","approach-retreat","44","590858","0.0-44.0","","","1-4","4777","37","1","Training","Stims/Figures/85-J-0-2.bmp","fa:shasha","Left","37","3","9","8","C1","C","41"
"","","approach-retreat","45","597573","0.0-45.0","","","1-4","5193","39","0","Training","Stims/Figures/87-J-10-4.bmp","sa:ha:ha","Left","37","3","10","8","C2","C","42"
"","","approach-retreat","46","603938","0.0-46.0","","","1-4","4844","38","0","Training","Stims/Figures/44-C-30-3.bmp","zasa:za","Up","40","3","11","8","C2","C","43"
"","","approach-retreat","47","611509","0.0-47.0","","","1-4","6052","37","1","Training","Stims/Figures/118-C-20-2.bmp","fa:sha:va","Right","37","3","12","8","C1","C","44"
"","","approach-retreat","48","617617","0.0-48.0","","","1-4","4588","40","1","Training","Stims/Figures/102-J-10-4.bmp","zaha:ha","Down","40","3","13","8","C2","C","45"
"","","approach-retreat","49","623821","0.0-49.0","","","1-4","4682","38","1","Training","Stims/Figures/44-J-10-3.bmp","saha:za","Up","38","3","14","8","C2","C","46"
"","","approach-retreat","50","630280","0.0-50.0","","","1-4","4940","40","1","Training","Stims/Figures/128-J-10-3.bmp","za:ha:ha","Down","40","3","15","8","C2","C","47"
"","","approach-retreat","51","637202","0.0-51.0","","","1-4","5400","37","1","Training","Stims/Figures/71-C-30-1.bmp","va:shasha","Right","37","3","16","8","C1","C","48"
"","","approach-retreat","52","643117","0.0-52.0","","","1-4","4395","38","0","Training","Stims/Figures/86-J-0-1.bmp","vashasha","Down","40","4","1","8","C1","C","49"
"","","approach-retreat","53","650920","0.0-53.0","","","1-4","6281","38","0","Training","Stims/Figures/102-J-10-4.bmp","zaha:ha","Down","40","4","2","8","C2","C","50"
"","","approach-retreat","54","658399","0.0-54.0","","","1-4","5957","40","1","Training","Stims/Figures/44-J-10-3.bmp","saha:za","Down","40","4","3","8","C2","C","51"
"","","approach-retreat","55","665093","0.0-55.0","","","1-4","5172","39","1","Training","Stims/Figures/118-C-20-2.bmp","fa:sha:va","Left","39","4","4","8","C1","C","52"
"","","approach-retreat","56","671044","0.0-56.0","","","1-4","4430","38","1","Training","Stims/Figures/87-J-10-4.bmp","sa:ha:ha","Up","38","4","5","8","C2","C","53"
"","","approach-retreat","57","677221","0.0-57.0","","","1-4","4657","37","0","Training","Stims/Figures/85-C-20-2.bmp","va:fa:sha","Left","39","4","6","8","C1","C","54"
"","","approach-retreat","58","683027","0.0-58.0","","","1-4","4283","39","0","Training","Stims/Figures/128-C-30-3.bmp","za:haza","Right","37","4","7","8","C2","C","55"
"","","approach-retreat","59","688868","0.0-59.0","","","1-4","4321","37","1","Training","Stims/Figures/44-C-30-3.bmp","zasa:za","Right","37","4","8","8","C2","C","56"
"","","approach-retreat","60","695635","0.0-60.0","","","1-4","5246","39","1","Training","Stims/Figures/118-J-0-2.bmp","fafa:sha","Right","39","4","9","8","C1","C","57"
"","","approach-retreat","61","701386","0.0-61.0","","","1-4","4231","37","0","Training","Stims/Figures/85-J-0-2.bmp","fa:shasha","Right","39","4","10","8","C1","C","58"
"","","approach-retreat","62","707601","0.0-62.0","","","1-4","4695","40","1","Training","Stims/Figures/71-C-30-1.bmp","va:shasha","Up","40","4","11","8","C1","C","59"
"","","approach-retreat","63","713395","0.0-63.0","","","1-4","4271","38","1","Training","Stims/Figures/128-J-10-3.bmp","za:ha:ha","Up","38","4","12","8","C2","C","60"
"","","approach-retreat","64","721971","0.0-64.0","","","1-4","7056","40","1","Training","Stims/Figures/102-C-20-4.bmp","za:saha","Up","40","4","13","8","C2","C","61"
"","","approach-retreat","65","728589","0.0-65.0","","","1-4","5100","38","1","Training","Stims/Figures/86-C-30-1.bmp","fa:fasha","Down","38","4","14","8","C1","C","62"
"","","approach-retreat","66","734728","0.0-66.0","","","1-4","4587","39","1","Training","Stims/Figures/87-C-20-4.bmp","sa:saha","Left","39","4","15","8","C2","C","63"
"","","approach-retreat","67","740607","0.0-67.0","","","1-4","4360","37","1","Training","Stims/Figures/71-J-0-1.bmp","va:fava","Left","37","4","16","8","C1","C","64"
"","","approach-retreat","68","746307","0.0-68.0","","","1-4","4181","38","0","Training","Stims/Figures/86-C-30-1.bmp","fa:fasha","Up","40","5","1","8","C1","C","65"
"","","approach-retreat","69","751970","0.0-69.0","","","1-4","4142","40","1","Training","Stims/Figures/85-C-20-2.bmp","va:fa:sha","Up","40","5","2","8","C1","C","66"
"","","approach-retreat","70","757677","0.0-70.0","","","1-4","4186","39","1","Training","Stims/Figures/128-J-10-3.bmp","za:ha:ha","Right","39","5","3","8","C2","C","67"
"","","approach-retreat","71","763515","0.0-71.0","","","1-4","4319","37","0","Training","Stims/Figures/86-J-0-1.bmp","vashasha","Right","39","5","4","8","C1","C","68"
"","","approach-retreat","72","769107","0.0-72.0","","","1-4","4072","39","0","Training","Stims/Figures/102-C-20-4.bmp","za:saha","Right","37","5","5","8","C2","C","69"
"","","approach-retreat","73","775153","0.0-73.0","","","1-4","4523","38","1","Training","Stims/Figures/44-J-10-3.bmp","saha:za","Up","38","5","6","8","C2","C","70"
"","","approach-retreat","74","781180","0.0-74.0","","","1-4","4509","40","1","Training","Stims/Figures/87-J-10-4.bmp","sa:ha:ha","Down","40","5","7","8","C2","C","71"
"","","approach-retreat","75","786812","0.0-75.0","","","1-4","4113","37","1","Training","Stims/Figures/85-J-0-2.bmp","fa:shasha","Left","37","5","8","8","C1","C","72"
"","","approach-retreat","76","792979","0.0-76.0","","","1-4","4650","38","1","Training","Stims/Figures/71-C-30-1.bmp","va:shasha","Down","38","5","9","8","C1","C","73"
"","","approach-retreat","77","799096","0.0-77.0","","","1-4","4598","40","1","Training","Stims/Figures/128-C-30-3.bmp","za:haza","Up","40","5","10","8","C2","C","74"
"","","approach-retreat","78","805116","0.0-78.0","","","1-4","4500","38","0","Training","Stims/Figures/118-J-0-2.bmp","fafa:sha","Down","40","5","11","8","C1","C","75"
"","","approach-retreat","79","811006","0.0-79.0","","","1-4","4367","39","1","Training","Stims/Figures/44-C-30-3.bmp","zasa:za","Left","39","5","12","8","C2","C","76"
"","","approach-retreat","80","816965","0.0-80.0","","","1-4","4440","37","1","Training","Stims/Figures/71-J-0-1.bmp","va:fava","Left","37","5","13","8","C1","C","77"
"","","approach-retreat","81","822692","0.0-81.0","","","1-4","4205","40","0","Training","Stims/Figures/118-C-20-2.bmp","fa:sha:va","Down","38","5","14","8","C1","C","78"
"","","approach-retreat","82","828340","0.0-82.0","","","1-4","4129","39","0","Training","Stims/Figures/87-C-20-4.bmp","sa:saha","Right","37","5","15","8","C2","C","79"
"","","approach-retreat","83","834082","0.0-83.0","","","1-4","4219","37","1","Training","Stims/Figures/102-J-10-4.bmp","zaha:ha","Left","37","5","16","8","C2","C","80"
"","","approach-retreat","84","839811","0.0-84.0","","","1-4","4210","39","0","Training","Stims/Figures/86-C-30-1.bmp","fa:fasha","Right","37","6","1","8","C1","C","81"
"","","approach-retreat","85","846582","0.0-85.0","","","1-4","5250","38","0","Training","Stims/Figures/87-J-10-4.bmp","sa:ha:ha","Down","40","6","2","8","C2","C","82"
"","","approach-retreat","86","852702","0.0-86.0","","","1-4","4599","37","0","Training","Stims/Figures/44-C-30-3.bmp","zasa:za","Left","39","6","3","8","C2","C","83"
"","","approach-retreat","87","858270","0.0-87.0","","","1-4","4045","40","1","Training","Stims/Figures/71-J-0-1.bmp","va:fava","Down","40","6","4","8","C1","C","84"
"","","approach-retreat","88","864802","0.0-88.0","","","1-4","5013","39","0","Training","Stims/Figures/85-J-0-2.bmp","fa:shasha","Left","37","6","5","8","C1","C","85"
"","","approach-retreat","89","871387","0.0-89.0","","","1-4","5061","38","0","Training","Stims/Figures/86-J-0-1.bmp","vashasha","Down","40","6","6","8","C1","C","86"
"","","approach-retreat","90","877450","0.0-90.0","","","1-4","4545","37","0","Training","Stims/Figures/44-J-10-3.bmp","saha:za","Right","39","6","7","8","C2","C","87"
"","","approach-retreat","91","884511","0.0-91.0","","","1-4","5538","40","1","Training","Stims/Figures/87-C-20-4.bmp","sa:saha","Up","40","6","8","8","C2","C","88"
"","","approach-retreat","92","890359","0.0-92.0","","","1-4","4323","38","0","Training","Stims/Figures/118-J-0-2.bmp","fafa:sha","Down","40","6","9","8","C1","C","89"
"","","approach-retreat","93","896527","0.0-93.0","","","1-4","4647","40","1","Training","Stims/Figures/102-C-20-4.bmp","za:saha","Up","40","6","10","8","C2","C","90"
"","","approach-retreat","94","902309","0.0-94.0","","","1-4","4267","38","0","Training","Stims/Figures/128-C-30-3.bmp","za:haza","Up","40","6","11","8","C2","C","91"
"","","approach-retreat","95","908592","0.0-95.0","","","1-4","4763","39","0","Training","Stims/Figures/85-C-20-2.bmp","va:fa:sha","Right","37","6","12","8","C1","C","92"
"","","approach-retreat","96","915607","0.0-96.0","","","1-4","5491","37","0","Training","Stims/Figures/128-J-10-3.bmp","za:ha:ha","Right","39","6","13","8","C2","C","93"
"","","approach-retreat","97","921614","0.0-97.0","","","1-4","4492","39","1","Training","Stims/Figures/71-C-30-1.bmp","va:shasha","Left","39","6","14","8","C1","C","94"
"","","approach-retreat","98","927477","0.0-98.0","","","1-4","4343","40","0","Training","Stims/Figures/102-J-10-4.bmp","zaha:ha","Up","38","6","15","8","C2","C","95"
"","","approach-retreat","99","934152","0.0-99.0","","","1-4","5155","37","0","Training","Stims/Figures/118-C-20-2.bmp","fa:sha:va","Left","39","6","16","8","C1","C","96"
"","","approach-retreat","100","939903","0.0-100.0","","","1-4","4229","38","0","Training","Stims/Figures/102-C-20-4.bmp","za:saha","Up","40","7","1","8","C2","C","97"
"","","approach-retreat","101","946190","0.0-101.0","","","1-4","4766","39","1","Training","Stims/Figures/87-C-20-4.bmp","sa:saha","Left","39","7","2","8","C2","C","98"
"","","approach-retreat","102","952061","0.0-102.0","","","1-4","4352","40","0","Training","Stims/Figures/118-C-20-2.bmp","fa:sha:va","Down","38","7","3","8","C1","C","99"
"","","approach-retreat","103","958441","0.0-103.0","","","1-4","4859","38","0","Training","Stims/Figures/85-C-20-2.bmp","va:fa:sha","Up","40","7","4","8","C1","C","100"
"","","approach-retreat","104","964563","0.0-104.0","","","1-4","4605","37","0","Training","Stims/Figures/85-J-0-2.bmp","fa:shasha","Right","39","7","5","8","C1","C","101"
"","","approach-retreat","105","970567","0.0-105.0","","","1-4","4483","38","1","Training","Stims/Figures/128-J-10-3.bmp","za:ha:ha","Up","38","7","6","8","C2","C","102"
"","","approach-retreat","106","977349","0.0-106.0","","","1-4","5264","39","0","Training","Stims/Figures/102-J-10-4.bmp","zaha:ha","Left","37","7","7","8","C2","C","103"
"","","approach-retreat","107","983165","0.0-107.0","","","1-4","4297","37","0","Training","Stims/Figures/71-J-0-1.bmp","va:fava","Right","39","7","8","8","C1","C","104"
"","","approach-retreat","108","988964","0.0-108.0","","","1-4","4274","39","0","Training","Stims/Figures/86-J-0-1.bmp","vashasha","Left","37","7","9","8","C1","C","105"
"","","approach-retreat","109","994969","0.0-109.0","","","1-4","4475","38","0","Training","Stims/Figures/71-C-30-1.bmp","va:shasha","Up","40","7","10","8","C1","C","106"
"","","approach-retreat","110","1003604","0.0-110.0","","","1-4","7115","40","0","Training","Stims/Figures/44-C-30-3.bmp","zasa:za","Down","38","7","11","8","C2","C","107"
"","","approach-retreat","111","1013115","0.0-111.0","","","1-4","7990","39","1","Training","Stims/Figures/86-C-30-1.bmp","fa:fasha","Left","39","7","12","8","C1","C","108"
"","","approach-retreat","112","1025458","0.0-112.0","","","1-4","10822","40","1","Training","Stims/Figures/87-J-10-4.bmp","sa:ha:ha","Down","40","7","13","8","C2","C","109"
"","","approach-retreat","113","1037918","0.0-113.0","","","1-4","10941","38","0","Training","Stims/Figures/44-J-10-3.bmp","saha:za","Down","40","7","14","8","C2","C","110"
"","","approach-retreat","114","1050932","0.0-114.0","","","1-4","11493","37","0","Training","Stims/Figures/118-J-0-2.bmp","fafa:sha","Right","39","7","15","8","C1","C","111"
"","","approach-retreat","115","1064104","0.0-115.0","","","1-4","11653","39","0","Training","Stims/Figures/128-C-30-3.bmp","za:haza","Right","37","7","16","8","C2","C","112"
"","","approach-retreat","116","1075058","0.0-116.0","","","1-4","9433","37","1","Training","Stims/Figures/85-C-20-2.bmp","va:fa:sha","Right","37","8","1","8","C1","C","113"
"","","approach-retreat","117","1081926","0.0-117.0","","","1-4","5346","38","1","Training","Stims/Figures/128-J-10-3.bmp","za:ha:ha","Up","38","8","2","8","C2","C","114"
"","","approach-retreat","118","1087944","0.0-118.0","","","1-4","4499","40","0","Training","Stims/Figures/44-J-10-3.bmp","saha:za","Up","38","8","3","8","C2","C","115"
"","","approach-retreat","119","1093975","0.0-119.0","","","1-4","4512","39","1","Training","Stims/Figures/71-C-30-1.bmp","va:shasha","Left","39","8","4","8","C1","C","116"
"","","approach-retreat","120","1101112","0.0-120.0","","","1-4","5618","40","1","Training","Stims/Figures/87-J-10-4.bmp","sa:ha:ha","Down","40","8","5","8","C2","C","117"
"","","approach-retreat","121","1111568","0.0-121.0","","","1-4","8933","40","1","Training","Stims/Figures/118-C-20-2.bmp","fa:sha:va","Up","40","8","6","8","C1","C","118"
"","","approach-retreat","122","1121227","0.0-122.0","","","1-4","8140","39","1","Training","Stims/Figures/128-C-30-3.bmp","za:haza","Left","39","8","7","8","C2","C","119"
"","","approach-retreat","123","1128548","0.0-123.0","","","1-4","5800","40","1","Training","Stims/Figures/86-C-30-1.bmp","fa:fasha","Up","40","8","8","8","C1","C","120"
"","","approach-retreat","124","1135813","0.0-124.0","","","1-4","5748","39","1","Training","Stims/Figures/44-C-30-3.bmp","zasa:za","Left","39","8","9","8","C2","C","121"
"","","approach-retreat","125","1146179","0.0-125.0","","","1-4","8847","37","1","Training","Stims/Figures/102-C-20-4.bmp","za:saha","Right","37","8","10","8","C2","C","122"
"","","approach-retreat","126","1152605","0.0-126.0","","","1-4","4908","40","1","Training","Stims/Figures/71-J-0-1.bmp","va:fava","Down","40","8","11","8","C1","C","123"
"","","approach-retreat","127","1159931","0.0-127.0","","","1-4","5807","40","0","Training","Stims/Figures/87-C-20-4.bmp","sa:saha","Down","38","8","12","8","C2","C","124"
"","","approach-retreat","128","1167244","0.0-128.0","","","1-4","5793","38","0","Training","Stims/Figures/118-J-0-2.bmp","fafa:sha","Down","40","8","13","8","C1","C","125"
"","","approach-retreat","129","1174088","0.0-129.0","","","1-4","5322","39","0","Training","Stims/Figures/86-J-0-1.bmp","vashasha","Left","37","8","14","8","C1","C","126"
"","","approach-retreat","130","1185168","0.0-130.0","","","1-4","9559","37","0","Training","Stims/Figures/102-J-10-4.bmp","zaha:ha","Right","39","8","15","8","C2","C","127"
"","","approach-retreat","131","1194165","0.0-131.0","","","1-4","7476","39","1","Training","Stims/Figures/85-J-0-2.bmp","fa:shasha","Right","39","8","16","8","C1","C","128"
"","","approach-retreat","132","1201846","0.0-132.0","","","1-4","6162","39","0","Training","Stims/Figures/44-C-30-3.bmp","zasa:za","Right","37","9","1","8","C2","C","129"
"","","approach-retreat","133","1209345","0.0-133.0","","","1-4","5980","37","0","Training","Stims/Figures/85-J-0-2.bmp","fa:shasha","Right","39","9","2","8","C1","C","130"
"","","approach-retreat","134","1216803","0.0-134.0","","","1-4","5937","40","1","Training","Stims/Figures/102-C-20-4.bmp","za:saha","Up","40","9","3","8","C2","C","131"
"","","approach-retreat","135","1223947","0.0-135.0","","","1-4","5624","39","1","Training","Stims/Figures/87-C-20-4.bmp","sa:saha","Left","39","9","4","8","C2","C","132"
"","","approach-retreat","136","1230175","0.0-136.0","","","1-4","4708","38","1","Training","Stims/Figures/118-C-20-2.bmp","fa:sha:va","Down","38","9","5","8","C1","C","133"
"","","approach-retreat","137","1237176","0.0-137.0","","","1-4","5481","37","1","Training","Stims/Figures/44-J-10-3.bmp","saha:za","Left","37","9","6","8","C2","C","134"
"","","approach-retreat","138","1244060","0.0-138.0","","","1-4","5361","37","1","Training","Stims/Figures/118-J-0-2.bmp","fafa:sha","Left","37","9","7","8","C1","C","135"
"","","approach-retreat","139","1249913","0.0-139.0","","","1-4","4334","38","0","Training","Stims/Figures/86-C-30-1.bmp","fa:fasha","Up","40","9","8","8","C1","C","136"
"","","approach-retreat","140","1259855","0.0-140.0","","","1-4","8420","38","1","Training","Stims/Figures/87-J-10-4.bmp","sa:ha:ha","Up","38","9","9","8","C2","C","137"
"","","approach-retreat","141","1270847","0.0-141.0","","","1-4","9471","39","1","Training","Stims/Figures/102-J-10-4.bmp","zaha:ha","Right","39","9","10","8","C2","C","138"
"","","approach-retreat","142","1281885","0.0-142.0","","","1-4","9514","40","1","Training","Stims/Figures/128-J-10-3.bmp","za:ha:ha","Down","40","9","11","8","C2","C","139"
"","","approach-retreat","143","1288031","0.0-143.0","","","1-4","4626","38","1","Training","Stims/Figures/71-J-0-1.bmp","va:fava","Up","38","9","12","8","C1","C","140"
"","","approach-retreat","144","1293887","0.0-144.0","","","1-4","4338","40","0","Training","Stims/Figures/71-C-30-1.bmp","va:shasha","Down","38","9","13","8","C1","C","141"
"","","approach-retreat","145","1300997","0.0-145.0","","","1-4","5589","40","0","Training","Stims/Figures/85-C-20-2.bmp","va:fa:sha","Down","38","9","14","8","C1","C","142"
"","","approach-retreat","146","1306721","0.0-146.0","","","1-4","4204","39","0","Training","Stims/Figures/128-C-30-3.bmp","za:haza","Right","37","9","15","8","C2","C","143"
"","","approach-retreat","147","1313212","0.0-147.0","","","1-4","4961","39","0","Training","Stims/Figures/86-J-0-1.bmp","vashasha","Left","37","9","16","8","C1","C","144"
"21762","","instructions","148","1334974","0.0-148.0","[{""page_index"":0,""viewing_time"":21761}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1343197","0.0-149.0","","","1-4","6711","39","0","Testing","Stims/Figures/44-J-10-3.bmp","saha:za","Left","37","1","1","8","C2","C","1"
"","","approach-retreat","150","1352038","0.0-150.0","","","1-4","7323","40","1","Testing","Stims/Figures/102-J-10-4.bmp","zaha:ha","Down","40","1","2","8","C2","C","2"
"","","approach-retreat","151","1360116","0.0-151.0","","","1-4","6565","38","0","Testing","Stims/Figures/71-J-0-1.bmp","va:fava","Down","40","1","3","8","C1","C","3"
"","","approach-retreat","152","1366949","0.0-152.0","","","1-4","5320","39","0","Testing","Stims/Figures/102-C-20-4.bmp","za:saha","Right","37","1","4","8","C2","C","4"
"","","approach-retreat","153","1375093","0.0-153.0","","","1-4","6631","39","0","Testing","Stims/Figures/86-J-0-1.bmp","vashasha","Left","37","1","5","8","C1","C","5"
"","","approach-retreat","154","1385143","0.0-154.0","","","1-4","8538","37","1","Testing","Stims/Figures/100-C-30-3.bmp","sasaha","Right","37","1","6","8","C2","C","6"
"","","approach-retreat","155","1391718","0.0-155.0","","","1-4","5061","39","0","Testing","Stims/Figures/128-C-30-3.bmp","za:haza","Right","37","1","7","8","C2","C","7"
"","","approach-retreat","156","1398327","0.0-156.0","","","1-4","5098","40","1","Testing","Stims/Figures/7-J-10-4.bmp","za:haha","Down","40","1","8","8","C2","C","8"
"","","approach-retreat","157","1405350","0.0-157.0","","","1-4","5511","38","0","Testing","Stims/Figures/100-J-10-3.bmp","sa:haza","Down","40","1","9","8","C2","C","9"
"","","approach-retreat","158","1411894","0.0-158.0","","","1-4","5032","40","1","Testing","Stims/Figures/86-C-30-1.bmp","fa:fasha","Up","40","1","10","8","C1","C","10"
"","","approach-retreat","159","1418934","0.0-159.0","","","1-4","5527","38","1","Testing","Stims/Figures/93-C-30-1.bmp","fa:fava","Down","38","1","11","8","C1","C","11"
"","","approach-retreat","160","1426158","0.0-160.0","","","1-4","5711","38","1","Testing","Stims/Figures/85-J-0-2.bmp","fa:shasha","Up","38","1","12","8","C1","C","12"
"","","approach-retreat","161","1432998","0.0-161.0","","","1-4","5327","40","1","Testing","Stims/Figures/139-C-20-2.bmp","fasha:sha","Up","40","1","13","8","C1","C","13"
"","","approach-retreat","162","1438111","0.0-162.0","","","1-4","3600","39","0","Testing","Stims/Figures/128-J-10-3.bmp","za:ha:ha","Left","37","1","14","8","C2","C","14"
