"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","21","436956","0.0-21.0","","","1-4","4901","39","1","Training","Stims/Figures/144-C-30-3.bmp","za:saha","Left","39","2","2","8","C2","C","18"
"","","approach-retreat","22","444015","0.0-22.0","","","1-4","5548","38","1","Training","Stims/Figures/27-J-0-1.bmp","fa:sha:sha","Up","38","2","3","8","C1","C","19"
"","","approach-retreat","23","451346","0.0-23.0","","","1-4","5807","40","1","Training","Stims/Figures/139-J-0-2.bmp","fafava","Down","40","2","4","8","C1","C","20"
"","","approach-retreat","24","462686","0.0-24.0","","","1-4","9830","38","1","Training","Stims/Figures/139-C-20-2.bmp","vasha:sha","Down","38","2","5","8","C1","C","21"
"","","approach-retreat","25","469515","0.0-25.0","","","1-4","5319","37","1","Training","Stims/Figures/100-C-30-3.bmp","sa:ha:ha","Right","37","2","6","8","C2","C","22"
"","","approach-retreat","26","477325","0.0-26.0","","","1-4","6298","37","0","Training","Stims/Figures/19-J-10-4.bmp","zasaha","Right","39","2","7","8","C2","C","23"
"","","approach-retreat","27","486525","0.0-27.0","","","1-4","7677","39","1","Training","Stims/Figures/102-J-10-4.bmp","za:sa:ha","Right","39","2","8","8","C2","C","24"
"","","approach-retreat","28","495015","0.0-28.0","","","1-4","6982","39","1","Training","Stims/Figures/102-C-20-4.bmp","za:saza","Left","39","2","9","8","C2","C","25"
"","","approach-retreat","29","503665","0.0-29.0","","","1-4","7137","38","1","Training","Stims/Figures/71-C-30-1.bmp","va:sha:sha","Down","38","2","10","8","C1","C","26"
"","","approach-retreat","30","510695","0.0-30.0","","","1-4","5521","40","1","Training","Stims/Figures/19-C-20-4.bmp","zahaha","Up","40","2","11","8","C2","C","27"
"","","approach-retreat","31","518715","0.0-31.0","","","1-4","6506","40","0","Training","Stims/Figures/100-J-10-3.bmp","sasaza","Up","38","2","12","8","C2","C","28"
"","","approach-retreat","32","528364","0.0-32.0","","","1-4","8134","40","1","Training","Stims/Figures/144-J-10-3.bmp","zaha:za","Down","40","2","13","8","C2","C","29"
"","","approach-retreat","33","535155","0.0-33.0","","","1-4","5267","37","1","Training","Stims/Figures/71-J-0-1.bmp","va:fava","Left","37","2","14","8","C1","C","30"
"","","approach-retreat","34","541674","0.0-34.0","","","1-4","5009","40","1","Training","Stims/Figures/27-C-30-1.bmp","fasha:va","Up","40","2","15","8","C1","C","31"
"","","approach-retreat","35","549205","0.0-35.0","","","1-4","6013","39","1","Training","Stims/Figures/84-C-20-2.bmp","fa:fava","Left","39","2","16","8","C1","C","32"
"","","approach-retreat","36","558185","0.0-36.0","","","1-4","7473","37","0","Training","Stims/Figures/19-J-10-4.bmp","zasaha","Right","39","3","1","8","C2","C","33"
"","","approach-retreat","37","565365","0.0-37.0","","","1-4","5660","40","1","Training","Stims/Figures/71-J-0-1.bmp","va:fava","Down","40","3","2","8","C1","C","34"
"","","approach-retreat","38","571935","0.0-38.0","","","1-4","5051","38","1","Training","Stims/Figures/100-C-30-3.bmp","sa:ha:ha","Down","38","3","3","8","C2","C","35"
"","","approach-retreat","39","578345","0.0-39.0","","","1-4","4906","40","1","Training","Stims/Figures/71-C-30-1.bmp","va:sha:sha","Up","40","3","4","8","C1","C","36"
"","","approach-retreat","40","586093","0.0-40.0","","","1-4","6243","40","1","Training","Stims/Figures/102-C-20-4.bmp","za:saza","Up","40","3","5","8","C2","C","37"
"","","approach-retreat","41","593024","0.0-41.0","","","1-4","5422","38","1","Training","Stims/Figures/84-J-0-2.bmp","fa:fasha","Up","38","3","6","8","C1","C","38"
"","","approach-retreat","42","600214","0.0-42.0","","","1-4","5675","37","1","Training","Stims/Figures/144-J-10-3.bmp","zaha:za","Left","37","3","7","8","C2","C","39"
"","","approach-retreat","43","606344","0.0-43.0","","","1-4","4614","39","1","Training","Stims/Figures/102-J-10-4.bmp","za:sa:ha","Right","39","3","8","8","C2","C","40"
"","","approach-retreat","44","612874","0.0-44.0","","","1-4","5011","38","0","Training","Stims/Figures/100-J-10-3.bmp","sasaza","Down","40","3","9","8","C2","C","41"
"","","approach-retreat","45","619944","0.0-45.0","","","1-4","5565","37","1","Training","Stims/Figures/139-J-0-2.bmp","fafava","Left","37","3","10","8","C1","C","42"
"","","approach-retreat","46","625994","0.0-46.0","","","1-4","4533","40","1","Training","Stims/Figures/27-J-0-1.bmp","fa:sha:sha","Down","40","3","11","8","C1","C","43"
"","","approach-retreat","47","632394","0.0-47.0","","","1-4","4894","37","1","Training","Stims/Figures/139-C-20-2.bmp","vasha:sha","Right","37","3","12","8","C1","C","44"
"","","approach-retreat","48","638155","0.0-48.0","","","1-4","4242","37","1","Training","Stims/Figures/84-C-20-2.bmp","fa:fava","Right","37","3","13","8","C1","C","45"
"","","approach-retreat","49","647064","0.0-49.0","","","1-4","7394","38","0","Training","Stims/Figures/19-C-20-4.bmp","zahaha","Up","40","3","14","8","C2","C","46"
"","","approach-retreat","50","653464","0.0-50.0","","","1-4","4871","39","1","Training","Stims/Figures/144-C-30-3.bmp","za:saha","Left","39","3","15","8","C2","C","47"
"","","approach-retreat","51","659384","0.0-51.0","","","1-4","4400","39","1","Training","Stims/Figures/27-C-30-1.bmp","fasha:va","Left","39","3","16","8","C1","C","48"
"","","approach-retreat","52","665744","0.0-52.0","","","1-4","4854","38","1","Training","Stims/Figures/102-C-20-4.bmp","za:saza","Down","38","4","1","8","C2","C","49"
"","","approach-retreat","53","672994","0.0-53.0","","","1-4","5739","38","1","Training","Stims/Figures/100-J-10-3.bmp","sasaza","Up","38","4","2","8","C2","C","50"
"","","approach-retreat","54","679314","0.0-54.0","","","1-4","4811","38","0","Training","Stims/Figures/19-J-10-4.bmp","zasaha","Down","40","4","3","8","C2","C","51"
"","","approach-retreat","55","688504","0.0-55.0","","","1-4","7683","40","1","Training","Stims/Figures/27-C-30-1.bmp","fasha:va","Up","40","4","4","8","C1","C","52"
"","","approach-retreat","56","695104","0.0-56.0","","","1-4","5076","37","1","Training","Stims/Figures/144-C-30-3.bmp","za:saha","Right","37","4","5","8","C2","C","53"
"","","approach-retreat","57","701924","0.0-57.0","","","1-4","5294","40","1","Training","Stims/Figures/27-J-0-1.bmp","fa:sha:sha","Down","40","4","6","8","C1","C","54"
"","","approach-retreat","58","709334","0.0-58.0","","","1-4","5890","40","1","Training","Stims/Figures/100-C-30-3.bmp","sa:ha:ha","Up","40","4","7","8","C2","C","55"
"","","approach-retreat","59","716264","0.0-59.0","","","1-4","5420","37","1","Training","Stims/Figures/139-J-0-2.bmp","fafava","Left","37","4","8","8","C1","C","56"
"","","approach-retreat","60","722844","0.0-60.0","","","1-4","5073","38","1","Training","Stims/Figures/139-C-20-2.bmp","vasha:sha","Down","38","4","9","8","C1","C","57"
"","","approach-retreat","61","729144","0.0-61.0","","","1-4","4787","37","1","Training","Stims/Figures/84-C-20-2.bmp","fa:fava","Right","37","4","10","8","C1","C","58"
"","","approach-retreat","62","735584","0.0-62.0","","","1-4","4925","39","1","Training","Stims/Figures/71-C-30-1.bmp","va:sha:sha","Left","39","4","11","8","C1","C","59"
"","","approach-retreat","63","744273","0.0-63.0","","","1-4","7156","38","0","Training","Stims/Figures/19-C-20-4.bmp","zahaha","Up","40","4","12","8","C2","C","60"
"","","approach-retreat","64","750373","0.0-64.0","","","1-4","4578","37","1","Training","Stims/Figures/84-J-0-2.bmp","fa:fasha","Left","37","4","13","8","C1","C","61"
"","","approach-retreat","65","756704","0.0-65.0","","","1-4","4814","37","1","Training","Stims/Figures/71-J-0-1.bmp","va:fava","Left","37","4","14","8","C1","C","62"
"","","approach-retreat","66","763234","0.0-66.0","","","1-4","5007","39","1","Training","Stims/Figures/102-J-10-4.bmp","za:sa:ha","Right","39","4","15","8","C2","C","63"
"","","approach-retreat","67","769664","0.0-67.0","","","1-4","4908","39","1","Training","Stims/Figures/144-J-10-3.bmp","zaha:za","Right","39","4","16","8","C2","C","64"
"","","approach-retreat","68","776023","0.0-68.0","","","1-4","4841","39","1","Training","Stims/Figures/84-C-20-2.bmp","fa:fava","Left","39","5","1","8","C1","C","65"
"","","approach-retreat","69","782534","0.0-69.0","","","1-4","4987","37","1","Training","Stims/Figures/84-J-0-2.bmp","fa:fasha","Left","37","5","2","8","C1","C","66"
"","","approach-retreat","70","788904","0.0-70.0","","","1-4","4860","37","1","Training","Stims/Figures/144-C-30-3.bmp","za:saha","Right","37","5","3","8","C2","C","67"
"","","approach-retreat","71","795143","0.0-71.0","","","1-4","4710","40","1","Training","Stims/Figures/102-C-20-4.bmp","za:saza","Up","40","5","4","8","C2","C","68"
"","","approach-retreat","72","801463","0.0-72.0","","","1-4","4801","38","0","Training","Stims/Figures/100-J-10-3.bmp","sasaza","Down","40","5","5","8","C2","C","69"
"","","approach-retreat","73","808153","0.0-73.0","","","1-4","5119","39","1","Training","Stims/Figures/100-C-30-3.bmp","sa:ha:ha","Left","39","5","6","8","C2","C","70"
"","","approach-retreat","74","814643","0.0-74.0","","","1-4","4980","38","1","Training","Stims/Figures/19-C-20-4.bmp","zahaha","Down","38","5","7","8","C2","C","71"
"","","approach-retreat","75","822253","0.0-75.0","","","1-4","6092","37","1","Training","Stims/Figures/71-J-0-1.bmp","va:fava","Left","37","5","8","8","C1","C","72"
"","","approach-retreat","76","828770","0.0-76.0","","","1-4","5012","39","1","Training","Stims/Figures/139-J-0-2.bmp","fafava","Right","39","5","9","8","C1","C","73"
"","","approach-retreat","77","846542","0.0-77.0","","","1-4","16267","37","0","Training","Stims/Figures/19-J-10-4.bmp","zasaha","Right","39","5","10","8","C2","C","74"
"","","approach-retreat","78","852743","0.0-78.0","","","1-4","4678","38","1","Training","Stims/Figures/71-C-30-1.bmp","va:sha:sha","Down","38","5","11","8","C1","C","75"
"","","approach-retreat","79","859063","0.0-79.0","","","1-4","4799","40","1","Training","Stims/Figures/27-C-30-1.bmp","fasha:va","Up","40","5","12","8","C1","C","76"
"","","approach-retreat","80","867352","0.0-80.0","","","1-4","6772","38","1","Training","Stims/Figures/102-J-10-4.bmp","za:sa:ha","Up","38","5","13","8","C2","C","77"
"","","approach-retreat","81","873203","0.0-81.0","","","1-4","4334","40","1","Training","Stims/Figures/139-C-20-2.bmp","vasha:sha","Up","40","5","14","8","C1","C","78"
"","","approach-retreat","82","879933","0.0-82.0","","","1-4","5226","39","1","Training","Stims/Figures/27-J-0-1.bmp","fa:sha:sha","Right","39","5","15","8","C1","C","79"
"","","approach-retreat","83","886082","0.0-83.0","","","1-4","4635","38","0","Training","Stims/Figures/144-J-10-3.bmp","zaha:za","Down","40","5","16","8","C2","C","80"
"","","approach-retreat","84","892202","0.0-84.0","","","1-4","4616","38","1","Training","Stims/Figures/102-C-20-4.bmp","za:saza","Down","38","6","1","8","C2","C","81"
"","","approach-retreat","85","898032","0.0-85.0","","","1-4","4325","39","1","Training","Stims/Figures/84-C-20-2.bmp","fa:fava","Left","39","6","2","8","C1","C","82"
"","","approach-retreat","86","905213","0.0-86.0","","","1-4","5670","40","0","Training","Stims/Figures/144-J-10-3.bmp","zaha:za","Up","38","6","3","8","C2","C","83"
"","","approach-retreat","87","911482","0.0-87.0","","","1-4","4747","39","1","Training","Stims/Figures/100-J-10-3.bmp","sasaza","Right","39","6","4","8","C2","C","84"
"","","approach-retreat","88","917943","0.0-88.0","","","1-4","4936","37","1","Training","Stims/Figures/19-C-20-4.bmp","zahaha","Right","37","6","5","8","C2","C","85"
"","","approach-retreat","89","924342","0.0-89.0","","","1-4","4881","40","1","Training","Stims/Figures/71-J-0-1.bmp","va:fava","Down","40","6","6","8","C1","C","86"
"","","approach-retreat","90","930343","0.0-90.0","","","1-4","4486","40","1","Training","Stims/Figures/102-J-10-4.bmp","za:sa:ha","Down","40","6","7","8","C2","C","87"
"","","approach-retreat","91","936423","0.0-91.0","","","1-4","4565","37","1","Training","Stims/Figures/144-C-30-3.bmp","za:saha","Right","37","6","8","8","C2","C","88"
"","","approach-retreat","92","945703","0.0-92.0","","","1-4","7760","37","1","Training","Stims/Figures/71-C-30-1.bmp","va:sha:sha","Right","37","6","9","8","C1","C","89"
"","","approach-retreat","93","953453","0.0-93.0","","","1-4","6226","37","1","Training","Stims/Figures/139-J-0-2.bmp","fafava","Left","37","6","10","8","C1","C","90"
"","","approach-retreat","94","960042","0.0-94.0","","","1-4","5083","39","1","Training","Stims/Figures/27-C-30-1.bmp","fasha:va","Left","39","6","11","8","C1","C","91"
"","","approach-retreat","95","968192","0.0-95.0","","","1-4","6630","38","1","Training","Stims/Figures/84-J-0-2.bmp","fa:fasha","Up","38","6","12","8","C1","C","92"
"","","approach-retreat","96","974352","0.0-96.0","","","1-4","4648","39","0","Training","Stims/Figures/19-J-10-4.bmp","zasaha","Left","37","6","13","8","C2","C","93"
"","","approach-retreat","97","983891","0.0-97.0","","","1-4","8006","40","1","Training","Stims/Figures/139-C-20-2.bmp","vasha:sha","Up","40","6","14","8","C1","C","94"
"","","approach-retreat","98","992592","0.0-98.0","","","1-4","7189","40","1","Training","Stims/Figures/27-J-0-1.bmp","fa:sha:sha","Down","40","6","15","8","C1","C","95"
"","","approach-retreat","99","998572","0.0-99.0","","","1-4","4463","40","1","Training","Stims/Figures/100-C-30-3.bmp","sa:ha:ha","Up","40","6","16","8","C2","C","96"
"","","approach-retreat","100","1004791","0.0-100.0","","","1-4","4708","38","1","Training","Stims/Figures/102-C-20-4.bmp","za:saza","Down","38","7","1","8","C2","C","97"
"","","approach-retreat","101","1010993","0.0-101.0","","","1-4","4672","38","1","Training","Stims/Figures/144-J-10-3.bmp","zaha:za","Up","38","7","2","8","C2","C","98"
"","","approach-retreat","102","1016979","0.0-102.0","","","1-4","4480","38","1","Training","Stims/Figures/139-J-0-2.bmp","fafava","Up","38","7","3","8","C1","C","99"
"","","approach-retreat","103","1022752","0.0-103.0","","","1-4","4256","40","1","Training","Stims/Figures/100-C-30-3.bmp","sa:ha:ha","Up","40","7","4","8","C2","C","100"
"","","approach-retreat","104","1029652","0.0-104.0","","","1-4","5395","39","1","Training","Stims/Figures/84-C-20-2.bmp","fa:fava","Left","39","7","5","8","C1","C","101"
"","","approach-retreat","105","1035721","0.0-105.0","","","1-4","4555","40","1","Training","Stims/Figures/84-J-0-2.bmp","fa:fasha","Down","40","7","6","8","C1","C","102"
"","","approach-retreat","106","1043512","0.0-106.0","","","1-4","6268","40","1","Training","Stims/Figures/71-C-30-1.bmp","va:sha:sha","Up","40","7","7","8","C1","C","103"
"","","approach-retreat","107","1050251","0.0-107.0","","","1-4","5233","37","1","Training","Stims/Figures/27-C-30-1.bmp","fasha:va","Right","37","7","8","8","C1","C","104"
"","","approach-retreat","108","1056481","0.0-108.0","","","1-4","4710","40","1","Training","Stims/Figures/71-J-0-1.bmp","va:fava","Down","40","7","9","8","C1","C","105"
"","","approach-retreat","109","1062572","0.0-109.0","","","1-4","4569","37","1","Training","Stims/Figures/139-C-20-2.bmp","vasha:sha","Right","37","7","10","8","C1","C","106"
"","","approach-retreat","110","1068551","0.0-110.0","","","1-4","4467","39","1","Training","Stims/Figures/100-J-10-3.bmp","sasaza","Right","39","7","11","8","C2","C","107"
"","","approach-retreat","111","1074591","0.0-111.0","","","1-4","4526","37","1","Training","Stims/Figures/27-J-0-1.bmp","fa:sha:sha","Left","37","7","12","8","C1","C","108"
"","","approach-retreat","112","1080852","0.0-112.0","","","1-4","4752","40","1","Training","Stims/Figures/102-J-10-4.bmp","za:sa:ha","Down","40","7","13","8","C2","C","109"
"","","approach-retreat","113","1087019","0.0-113.0","","","1-4","4660","37","1","Training","Stims/Figures/19-J-10-4.bmp","zasaha","Left","37","7","14","8","C2","C","110"
"","","approach-retreat","114","1092581","0.0-114.0","","","1-4","4054","37","0","Training","Stims/Figures/19-C-20-4.bmp","zahaha","Left","39","7","15","8","C2","C","111"
"","","approach-retreat","115","1099911","0.0-115.0","","","1-4","5819","37","1","Training","Stims/Figures/144-C-30-3.bmp","za:saha","Right","37","7","16","8","C2","C","112"
"","","approach-retreat","116","1106001","0.0-116.0","","","1-4","4583","38","0","Training","Stims/Figures/19-C-20-4.bmp","zahaha","Up","40","8","1","8","C2","C","113"
"","","approach-retreat","117","1111881","0.0-117.0","","","1-4","4365","37","1","Training","Stims/Figures/71-J-0-1.bmp","va:fava","Left","37","8","2","8","C1","C","114"
"","","approach-retreat","118","1117601","0.0-118.0","","","1-4","4196","38","1","Training","Stims/Figures/102-J-10-4.bmp","za:sa:ha","Up","38","8","3","8","C2","C","115"
"","","approach-retreat","119","1125030","0.0-119.0","","","1-4","5907","39","1","Training","Stims/Figures/100-C-30-3.bmp","sa:ha:ha","Left","39","8","4","8","C2","C","116"
"","","approach-retreat","120","1131621","0.0-120.0","","","1-4","5064","39","1","Training","Stims/Figures/100-J-10-3.bmp","sasaza","Right","39","8","5","8","C2","C","117"
"","","approach-retreat","121","1138901","0.0-121.0","","","1-4","5775","37","1","Training","Stims/Figures/139-J-0-2.bmp","fafava","Left","37","8","6","8","C1","C","118"
"","","approach-retreat","122","1145701","0.0-122.0","","","1-4","5220","38","1","Training","Stims/Figures/71-C-30-1.bmp","va:sha:sha","Down","38","8","7","8","C1","C","119"
"","","approach-retreat","123","1151751","0.0-123.0","","","1-4","4546","39","0","Training","Stims/Figures/102-C-20-4.bmp","za:saza","Right","37","8","8","8","C2","C","120"
"","","approach-retreat","124","1159951","0.0-124.0","","","1-4","6693","38","1","Training","Stims/Figures/144-C-30-3.bmp","za:saha","Down","38","8","9","8","C2","C","121"
"","","approach-retreat","125","1169871","0.0-125.0","","","1-4","8383","40","1","Training","Stims/Figures/144-J-10-3.bmp","zaha:za","Down","40","8","10","8","C2","C","122"
"","","approach-retreat","126","1175671","0.0-126.0","","","1-4","4292","38","1","Training","Stims/Figures/84-J-0-2.bmp","fa:fasha","Up","38","8","11","8","C1","C","123"
"","","approach-retreat","127","1182223","0.0-127.0","","","1-4","5047","37","1","Training","Stims/Figures/27-C-30-1.bmp","fasha:va","Right","37","8","12","8","C1","C","124"
"","","approach-retreat","128","1188980","0.0-128.0","","","1-4","5249","38","1","Training","Stims/Figures/27-J-0-1.bmp","fa:sha:sha","Up","38","8","13","8","C1","C","125"
"","","approach-retreat","129","1196280","0.0-129.0","","","1-4","5751","39","1","Training","Stims/Figures/84-C-20-2.bmp","fa:fava","Left","39","8","14","8","C1","C","126"
"","","approach-retreat","130","1202751","0.0-130.0","","","1-4","4959","39","1","Training","Stims/Figures/19-J-10-4.bmp","zasaha","Right","39","8","15","8","C2","C","127"
"","","approach-retreat","131","1209511","0.0-131.0","","","1-4","5249","38","1","Training","Stims/Figures/139-C-20-2.bmp","vasha:sha","Down","38","8","16","8","C1","C","128"
"","","approach-retreat","132","1215551","0.0-132.0","","","1-4","4504","39","1","Training","Stims/Figures/19-J-10-4.bmp","zasaha","Right","39","9","1","8","C2","C","129"
"","","approach-retreat","133","1223501","0.0-133.0","","","1-4","6443","37","1","Training","Stims/Figures/71-J-0-1.bmp","va:fava","Left","37","9","2","8","C1","C","130"
"","","approach-retreat","134","1231960","0.0-134.0","","","1-4","6942","39","1","Training","Stims/Figures/100-C-30-3.bmp","sa:ha:ha","Left","39","9","3","8","C2","C","131"
"","","approach-retreat","135","1238630","0.0-135.0","","","1-4","5156","37","1","Training","Stims/Figures/27-C-30-1.bmp","fasha:va","Right","37","9","4","8","C1","C","132"
"","","approach-retreat","136","1246154","0.0-136.0","","","1-4","5985","39","1","Training","Stims/Figures/144-C-30-3.bmp","za:saha","Left","39","9","5","8","C2","C","133"
"","","approach-retreat","137","1253680","0.0-137.0","","","1-4","6005","38","1","Training","Stims/Figures/27-J-0-1.bmp","fa:sha:sha","Up","38","9","6","8","C1","C","134"
"","","approach-retreat","138","1260120","0.0-138.0","","","1-4","4929","38","1","Training","Stims/Figures/139-C-20-2.bmp","vasha:sha","Down","38","9","7","8","C1","C","135"
"","","approach-retreat","139","1267113","0.0-139.0","","","1-4","5470","39","1","Training","Stims/Figures/144-J-10-3.bmp","zaha:za","Right","39","9","8","8","C2","C","136"
"","","approach-retreat","140","1274660","0.0-140.0","","","1-4","6028","40","1","Training","Stims/Figures/139-J-0-2.bmp","fafava","Down","40","9","9","8","C1","C","137"
"","","approach-retreat","141","1283280","0.0-141.0","","","1-4","7107","39","1","Training","Stims/Figures/84-C-20-2.bmp","fa:fava","Left","39","9","10","8","C1","C","138"
"","","approach-retreat","142","1290101","0.0-142.0","","","1-4","5310","40","0","Training","Stims/Figures/102-C-20-4.bmp","za:saza","Down","38","9","11","8","C2","C","139"
"","","approach-retreat","143","1297484","0.0-143.0","","","1-4","5864","37","1","Training","Stims/Figures/71-C-30-1.bmp","va:sha:sha","Right","37","9","12","8","C1","C","140"
"","","approach-retreat","144","1305249","0.0-144.0","","","1-4","6247","38","0","Training","Stims/Figures/19-C-20-4.bmp","zahaha","Up","40","9","13","8","C2","C","141"
"","","approach-retreat","145","1312399","0.0-145.0","","","1-4","5632","38","1","Training","Stims/Figures/84-J-0-2.bmp","fa:fasha","Up","38","9","14","8","C1","C","142"
"","","approach-retreat","146","1318390","0.0-146.0","","","1-4","4475","40","1","Training","Stims/Figures/102-J-10-4.bmp","za:sa:ha","Down","40","9","15","8","C2","C","143"
"","","approach-retreat","147","1324220","0.0-147.0","","","1-4","4318","38","1","Training","Stims/Figures/100-J-10-3.bmp","sasaza","Up","38","9","16","8","C2","C","144"
"15403","","instructions","148","1339820","0.0-148.0","[{""page_index"":0,""viewing_time"":15366}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1347415","0.0-149.0","","","1-4","6077","39","1","Testing","Stims/Figures/19-J-10-4.bmp","zasaha","Right","39","1","1","8","C2","C","1"
"","","approach-retreat","150","1357134","0.0-150.0","","","1-4","8126","38","1","Testing","Stims/Figures/84-J-0-2.bmp","fa:fasha","Up","38","1","2","8","C1","C","2"
"","","approach-retreat","151","1364669","0.0-151.0","","","1-4","5947","39","1","Testing","Stims/Figures/7-C-20-4.bmp","zahaza","Left","39","1","3","8","C2","C","3"
"","","approach-retreat","152","1372129","0.0-152.0","","","1-4","5942","40","1","Testing","Stims/Figures/27-J-0-1.bmp","fa:sha:sha","Down","40","1","4","8","C1","C","4"
"","","approach-retreat","153","1378429","0.0-153.0","","","1-4","4782","39","1","Testing","Stims/Figures/100-C-30-3.bmp","sa:ha:ha","Left","39","1","5","8","C2","C","5"
"","","approach-retreat","154","1384659","0.0-154.0","","","1-4","4708","38","1","Testing","Stims/Figures/144-C-30-3.bmp","za:saha","Down","38","1","6","8","C2","C","6"
"","","approach-retreat","155","1390500","0.0-155.0","","","1-4","4333","40","0","Testing","Stims/Figures/102-C-20-4.bmp","za:saza","Down","38","1","7","8","C2","C","7"
"","","approach-retreat","156","1396879","0.0-156.0","","","1-4","4874","39","1","Testing","Stims/Figures/71-C-30-1.bmp","va:sha:sha","Left","39","1","8","8","C1","C","8"
"","","approach-retreat","157","1403679","0.0-157.0","","","1-4","5295","40","1","Testing","Stims/Figures/85-C-20-2.bmp","vafava","Up","40","1","9","8","C1","C","9"
"","","approach-retreat","158","1409569","0.0-158.0","","","1-4","4373","40","1","Testing","Stims/Figures/84-C-20-2.bmp","fa:fava","Up","40","1","10","8","C1","C","10"
"","","approach-retreat","159","1415740","0.0-159.0","","","1-4","4649","38","1","Testing","Stims/Figures/139-C-20-2.bmp","vasha:sha","Down","38","1","11","8","C1","C","11"
"","","approach-retreat","160","1422229","0.0-160.0","","","1-4","4933","40","1","Testing","Stims/Figures/57-J-0-1.bmp","vashava","Down","40","1","12","8","C1","C","12"
"","","approach-retreat","161","1428259","0.0-161.0","","","1-4","4505","39","1","Testing","Stims/Figures/85-J-0-2.bmp","fashava","Right","39","1","13","8","C1","C","13"
"","","approach-retreat","162","1434379","0.0-162.0","","","1-4","4601","38","1","Testing","Stims/Figures/102-J-10-4.bmp","za:sa:ha","Up","38","1","14","8","C2","C","14"
