"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","45","449898","0.0-45.0","","","2-2","4938","38","0","Training","Stims/Figures/144-J-10-3.bmp","None","Down","40","3","10","10","N","C","42"
"","","approach-retreat","46","459070","0.0-46.0","","","2-2","7639","38","0","Training","Stims/Figures/71-J-0-1.bmp","None","Down","40","3","11","10","N","C","43"
"","","approach-retreat","47","464814","0.0-47.0","","","2-2","4212","39","0","Training","Stims/Figures/71-C-30-1.bmp","None","Right","37","3","12","10","N","C","44"
"","","approach-retreat","48","470690","0.0-48.0","","","2-2","4348","37","0","Training","Stims/Figures/86-J-0-1.bmp","None","Right","39","3","13","10","N","C","45"
"","","approach-retreat","49","477953","0.0-49.0","","","2-2","5736","38","0","Training","Stims/Figures/139-J-0-2.bmp","None","Down","40","3","14","10","N","C","46"
"","","approach-retreat","50","484153","0.0-50.0","","","2-2","4665","38","0","Training","Stims/Figures/7-C-20-4.bmp","None","Up","40","3","15","10","N","C","47"
"","","approach-retreat","51","490915","0.0-51.0","","","2-2","5230","39","1","Training","Stims/Figures/84-C-20-2.bmp","None","Left","39","3","16","10","N","C","48"
"","","approach-retreat","52","498182","0.0-52.0","","","2-2","5736","39","0","Training","Stims/Figures/71-C-30-1.bmp","None","Right","37","4","1","10","N","C","49"
"","","approach-retreat","53","505077","0.0-53.0","","","2-2","5362","40","0","Training","Stims/Figures/144-J-10-3.bmp","None","Up","38","4","2","10","N","C","50"
"","","approach-retreat","54","510933","0.0-54.0","","","2-2","4324","40","0","Training","Stims/Figures/86-J-0-1.bmp","None","Up","38","4","3","10","N","C","51"
"","","approach-retreat","55","519378","0.0-55.0","","","2-2","6916","37","1","Training","Stims/Figures/86-C-30-1.bmp","None","Right","37","4","4","10","N","C","52"
"","","approach-retreat","56","525230","0.0-56.0","","","2-2","4320","39","0","Training","Stims/Figures/139-J-0-2.bmp","None","Left","37","4","5","10","N","C","53"
"","","approach-retreat","57","531693","0.0-57.0","","","2-2","4929","37","0","Training","Stims/Figures/7-C-20-4.bmp","None","Left","39","4","6","10","N","C","54"
"","","approach-retreat","58","540144","0.0-58.0","","","2-2","6914","38","0","Training","Stims/Figures/102-J-10-4.bmp","None","Down","40","4","7","10","N","C","55"
"","","approach-retreat","59","546398","0.0-59.0","","","2-2","4724","40","0","Training","Stims/Figures/102-C-20-4.bmp","None","Down","38","4","8","10","N","C","56"
"","","approach-retreat","60","552908","0.0-60.0","","","2-2","4977","37","1","Training","Stims/Figures/139-C-20-2.bmp","None","Right","37","4","9","10","N","C","57"
"","","approach-retreat","61","559520","0.0-61.0","","","2-2","5080","39","1","Training","Stims/Figures/84-J-0-2.bmp","None","Right","39","4","10","10","N","C","58"
"","","approach-retreat","62","565389","0.0-62.0","","","2-2","4337","38","0","Training","Stims/Figures/71-J-0-1.bmp","None","Down","40","4","11","10","N","C","59"
"","","approach-retreat","63","572677","0.0-63.0","","","2-2","5755","38","0","Training","Stims/Figures/84-C-20-2.bmp","None","Up","40","4","12","10","N","C","60"
"","","approach-retreat","64","578603","0.0-64.0","","","2-2","4393","39","1","Training","Stims/Figures/111-C-30-3.bmp","None","Left","39","4","13","10","N","C","61"
"","","approach-retreat","65","584816","0.0-65.0","","","2-2","4678","40","0","Training","Stims/Figures/111-J-10-3.bmp","None","Up","38","4","14","10","N","C","62"
"","","approach-retreat","66","594033","0.0-66.0","","","2-2","7688","39","1","Training","Stims/Figures/144-C-30-3.bmp","None","Left","39","4","15","10","N","C","63"
"","","approach-retreat","67","600186","0.0-67.0","","","2-2","4616","38","0","Training","Stims/Figures/7-J-10-4.bmp","None","Down","40","4","16","10","N","C","64"
"","","approach-retreat","68","606317","0.0-68.0","","","2-2","4602","38","0","Training","Stims/Figures/144-J-10-3.bmp","None","Down","40","5","1","10","N","C","65"
"","","approach-retreat","69","612636","0.0-69.0","","","2-2","4786","37","1","Training","Stims/Figures/139-C-20-2.bmp","None","Right","37","5","2","10","N","C","66"
"","","approach-retreat","70","619494","0.0-70.0","","","2-2","5326","37","1","Training","Stims/Figures/7-J-10-4.bmp","None","Left","37","5","3","10","N","C","67"
"","","approach-retreat","71","625452","0.0-71.0","","","2-2","4426","39","1","Training","Stims/Figures/102-C-20-4.bmp","None","Left","39","5","4","10","N","C","68"
"","","approach-retreat","72","631139","0.0-72.0","","","2-2","4154","38","0","Training","Stims/Figures/102-J-10-4.bmp","None","Down","40","5","5","10","N","C","69"
"","","approach-retreat","73","639174","0.0-73.0","","","2-2","6504","37","1","Training","Stims/Figures/86-J-0-1.bmp","None","Left","37","5","6","10","N","C","70"
"","","approach-retreat","74","645143","0.0-74.0","","","2-2","4439","38","1","Training","Stims/Figures/111-J-10-3.bmp","None","Up","38","5","7","10","N","C","71"
"","","approach-retreat","75","651086","0.0-75.0","","","2-2","4412","40","1","Training","Stims/Figures/111-C-30-3.bmp","None","Up","40","5","8","10","N","C","72"
"","","approach-retreat","76","657236","0.0-76.0","","","2-2","4612","39","0","Training","Stims/Figures/86-C-30-1.bmp","None","Right","37","5","9","10","N","C","73"
"","","approach-retreat","77","663246","0.0-77.0","","","2-2","4479","40","1","Training","Stims/Figures/84-C-20-2.bmp","None","Up","40","5","10","10","N","C","74"
"","","approach-retreat","78","670139","0.0-78.0","","","2-2","5353","39","1","Training","Stims/Figures/84-J-0-2.bmp","None","Right","39","5","11","10","N","C","75"
"","","approach-retreat","79","675945","0.0-79.0","","","2-2","4273","39","1","Training","Stims/Figures/139-J-0-2.bmp","None","Right","39","5","12","10","N","C","76"
"","","approach-retreat","80","681887","0.0-80.0","","","2-2","4404","40","0","Training","Stims/Figures/7-C-20-4.bmp","None","Down","38","5","13","10","N","C","77"
"","","approach-retreat","81","687731","0.0-81.0","","","2-2","4315","39","1","Training","Stims/Figures/144-C-30-3.bmp","None","Left","39","5","14","10","N","C","78"
"","","approach-retreat","82","693878","0.0-82.0","","","2-2","4615","40","1","Training","Stims/Figures/71-C-30-1.bmp","None","Up","40","5","15","10","N","C","79"
"","","approach-retreat","83","699845","0.0-83.0","","","2-2","4436","40","1","Training","Stims/Figures/71-J-0-1.bmp","None","Down","40","5","16","10","N","C","80"
"","","approach-retreat","84","705988","0.0-84.0","","","2-2","4614","40","1","Training","Stims/Figures/139-C-20-2.bmp","None","Up","40","6","1","10","N","C","81"
"","","approach-retreat","85","711864","0.0-85.0","","","2-2","4346","37","0","Training","Stims/Figures/139-J-0-2.bmp","None","Right","39","6","2","10","N","C","82"
"","","approach-retreat","86","717945","0.0-86.0","","","2-2","4552","37","1","Training","Stims/Figures/7-C-20-4.bmp","None","Right","37","6","3","10","N","C","83"
"","","approach-retreat","87","725036","0.0-87.0","","","2-2","5557","37","1","Training","Stims/Figures/71-J-0-1.bmp","None","Left","37","6","4","10","N","C","84"
"","","approach-retreat","88","731866","0.0-88.0","","","2-2","5303","38","1","Training","Stims/Figures/102-C-20-4.bmp","None","Down","38","6","5","10","N","C","85"
"","","approach-retreat","89","737700","0.0-89.0","","","2-2","4307","40","1","Training","Stims/Figures/111-J-10-3.bmp","None","Down","40","6","6","10","N","C","86"
"","","approach-retreat","90","743419","0.0-90.0","","","2-2","4191","37","1","Training","Stims/Figures/86-C-30-1.bmp","None","Right","37","6","7","10","N","C","87"
"","","approach-retreat","91","749789","0.0-91.0","","","2-2","4841","39","1","Training","Stims/Figures/111-C-30-3.bmp","None","Left","39","6","8","10","N","C","88"
"","","approach-retreat","92","758056","0.0-92.0","","","2-2","6736","40","1","Training","Stims/Figures/144-C-30-3.bmp","None","Up","40","6","9","10","N","C","89"
"","","approach-retreat","93","763894","0.0-93.0","","","2-2","4307","39","0","Training","Stims/Figures/84-J-0-2.bmp","None","Left","37","6","10","10","N","C","90"
"","","approach-retreat","94","769586","0.0-94.0","","","2-2","4162","40","0","Training","Stims/Figures/71-C-30-1.bmp","None","Down","38","6","11","10","N","C","91"
"","","approach-retreat","95","775401","0.0-95.0","","","2-2","4286","40","0","Training","Stims/Figures/102-J-10-4.bmp","None","Up","38","6","12","10","N","C","92"
"","","approach-retreat","96","781406","0.0-96.0","","","2-2","4475","38","1","Training","Stims/Figures/84-C-20-2.bmp","None","Down","38","6","13","10","N","C","93"
"","","approach-retreat","97","787366","0.0-97.0","","","2-2","4426","38","1","Training","Stims/Figures/144-J-10-3.bmp","None","Up","38","6","14","10","N","C","94"
"","","approach-retreat","98","793880","0.0-98.0","","","2-2","4982","39","0","Training","Stims/Figures/7-J-10-4.bmp","None","Left","37","6","15","10","N","C","95"
"","","approach-retreat","99","800561","0.0-99.0","","","2-2","5150","37","0","Training","Stims/Figures/86-J-0-1.bmp","None","Right","39","6","16","10","N","C","96"
"","","approach-retreat","100","806587","0.0-100.0","","","2-2","4493","40","1","Training","Stims/Figures/71-C-30-1.bmp","None","Up","40","7","1","10","N","C","97"
"","","approach-retreat","101","814914","0.0-101.0","","","2-2","6794","37","1","Training","Stims/Figures/102-C-20-4.bmp","None","Right","37","7","2","10","N","C","98"
"","","approach-retreat","102","821137","0.0-102.0","","","2-2","4691","39","1","Training","Stims/Figures/71-J-0-1.bmp","None","Right","39","7","3","10","N","C","99"
"","","approach-retreat","103","827358","0.0-103.0","","","2-2","4686","37","1","Training","Stims/Figures/7-J-10-4.bmp","None","Left","37","7","4","10","N","C","100"
"","","approach-retreat","104","834382","0.0-104.0","","","2-2","5493","39","1","Training","Stims/Figures/102-J-10-4.bmp","None","Right","39","7","5","10","N","C","101"
"","","approach-retreat","105","840449","0.0-105.0","","","2-2","4538","37","0","Training","Stims/Figures/139-C-20-2.bmp","None","Left","39","7","6","10","N","C","102"
"","","approach-retreat","106","846272","0.0-106.0","","","2-2","4288","37","1","Training","Stims/Figures/84-C-20-2.bmp","None","Right","37","7","7","10","N","C","103"
"","","approach-retreat","107","853409","0.0-107.0","","","2-2","5606","39","0","Training","Stims/Figures/144-J-10-3.bmp","None","Left","37","7","8","10","N","C","104"
"","","approach-retreat","108","859374","0.0-108.0","","","2-2","4432","38","1","Training","Stims/Figures/84-J-0-2.bmp","None","Up","38","7","9","10","N","C","105"
"","","approach-retreat","109","865308","0.0-109.0","","","2-2","4400","40","1","Training","Stims/Figures/139-J-0-2.bmp","None","Down","40","7","10","10","N","C","106"
"","","approach-retreat","110","872814","0.0-110.0","","","2-2","5970","39","1","Training","Stims/Figures/111-C-30-3.bmp","None","Left","39","7","11","10","N","C","107"
"","","approach-retreat","111","880029","0.0-111.0","","","2-2","5682","40","1","Training","Stims/Figures/111-J-10-3.bmp","None","Down","40","7","12","10","N","C","108"
"","","approach-retreat","112","885860","0.0-112.0","","","2-2","4295","38","1","Training","Stims/Figures/144-C-30-3.bmp","None","Down","38","7","13","10","N","C","109"
"","","approach-retreat","113","891999","0.0-113.0","","","2-2","4608","38","1","Training","Stims/Figures/86-J-0-1.bmp","None","Up","38","7","14","10","N","C","110"
"","","approach-retreat","114","897838","0.0-114.0","","","2-2","4301","38","0","Training","Stims/Figures/86-C-30-1.bmp","None","Up","40","7","15","10","N","C","111"
"","","approach-retreat","115","904100","0.0-115.0","","","2-2","4731","40","0","Training","Stims/Figures/7-C-20-4.bmp","None","Down","38","7","16","10","N","C","112"
"","","approach-retreat","116","910221","0.0-116.0","","","2-2","4590","39","1","Training","Stims/Figures/86-J-0-1.bmp","None","Right","39","8","1","10","N","C","113"
"","","approach-retreat","117","916148","0.0-117.0","","","2-2","4396","40","0","Training","Stims/Figures/71-C-30-1.bmp","None","Down","38","8","2","10","N","C","114"
"","","approach-retreat","118","921759","0.0-118.0","","","2-2","4082","38","0","Training","Stims/Figures/144-J-10-3.bmp","None","Down","40","8","3","10","N","C","115"
"","","approach-retreat","119","927487","0.0-119.0","","","2-2","4194","39","0","Training","Stims/Figures/102-J-10-4.bmp","None","Left","37","8","4","10","N","C","116"
"","","approach-retreat","120","934681","0.0-120.0","","","2-2","5666","40","1","Training","Stims/Figures/84-J-0-2.bmp","None","Down","40","8","5","10","N","C","117"
"","","approach-retreat","121","940573","0.0-121.0","","","2-2","4358","37","0","Training","Stims/Figures/7-C-20-4.bmp","None","Left","39","8","6","10","N","C","118"
"","","approach-retreat","122","947845","0.0-122.0","","","2-2","5740","40","1","Training","Stims/Figures/139-J-0-2.bmp","None","Down","40","8","7","10","N","C","119"
"","","approach-retreat","123","953973","0.0-123.0","","","2-2","4599","39","0","Training","Stims/Figures/86-C-30-1.bmp","None","Right","37","8","8","10","N","C","120"
"","","approach-retreat","124","959810","0.0-124.0","","","2-2","4308","37","1","Training","Stims/Figures/84-C-20-2.bmp","None","Right","37","8","9","10","N","C","121"
"","","approach-retreat","125","968942","0.0-125.0","","","2-2","7598","37","0","Training","Stims/Figures/7-J-10-4.bmp","None","Right","39","8","10","10","N","C","122"
"","","approach-retreat","126","975881","0.0-126.0","","","2-2","5408","38","1","Training","Stims/Figures/111-J-10-3.bmp","None","Up","38","8","11","10","N","C","123"
"","","approach-retreat","127","981446","0.0-127.0","","","2-2","4037","40","1","Training","Stims/Figures/111-C-30-3.bmp","None","Up","40","8","12","10","N","C","124"
"","","approach-retreat","128","987532","0.0-128.0","","","2-2","4556","37","1","Training","Stims/Figures/71-J-0-1.bmp","None","Left","37","8","13","10","N","C","125"
"","","approach-retreat","129","993496","0.0-129.0","","","2-2","4434","39","1","Training","Stims/Figures/139-C-20-2.bmp","None","Left","39","8","14","10","N","C","126"
"","","approach-retreat","130","999200","0.0-130.0","","","2-2","4171","40","1","Training","Stims/Figures/102-C-20-4.bmp","None","Up","40","8","15","10","N","C","127"
"","","approach-retreat","131","1004884","0.0-131.0","","","2-2","4145","40","1","Training","Stims/Figures/144-C-30-3.bmp","None","Up","40","8","16","10","N","C","128"
"","","approach-retreat","132","1011221","0.0-132.0","","","2-2","4794","40","1","Training","Stims/Figures/71-J-0-1.bmp","None","Down","40","9","1","10","N","C","129"
"","","approach-retreat","133","1017158","0.0-133.0","","","2-2","4405","40","1","Training","Stims/Figures/84-C-20-2.bmp","None","Up","40","9","2","10","N","C","130"
"","","approach-retreat","134","1024329","0.0-134.0","","","2-2","5638","39","1","Training","Stims/Figures/86-C-30-1.bmp","None","Left","39","9","3","10","N","C","131"
"","","approach-retreat","135","1030398","0.0-135.0","","","2-2","4533","37","1","Training","Stims/Figures/86-J-0-1.bmp","None","Left","37","9","4","10","N","C","132"
"","","approach-retreat","136","1036749","0.0-136.0","","","2-2","4822","40","1","Training","Stims/Figures/7-J-10-4.bmp","None","Down","40","9","5","10","N","C","133"
"","","approach-retreat","137","1044797","0.0-137.0","","","2-2","6515","38","1","Training","Stims/Figures/84-J-0-2.bmp","None","Up","38","9","6","10","N","C","134"
"","","approach-retreat","138","1053293","0.0-138.0","","","2-2","6965","37","1","Training","Stims/Figures/139-J-0-2.bmp","None","Left","37","9","7","10","N","C","135"
"","","approach-retreat","139","1059570","0.0-139.0","","","2-2","4742","40","1","Training","Stims/Figures/139-C-20-2.bmp","None","Up","40","9","8","10","N","C","136"
"","","approach-retreat","140","1067439","0.0-140.0","","","2-2","6333","39","1","Training","Stims/Figures/102-C-20-4.bmp","None","Left","39","9","9","10","N","C","137"
"","","approach-retreat","141","1073713","0.0-141.0","","","2-2","4745","37","1","Training","Stims/Figures/144-C-30-3.bmp","None","Right","37","9","10","10","N","C","138"
"","","approach-retreat","142","1081907","0.0-142.0","","","2-2","6664","40","1","Training","Stims/Figures/111-C-30-3.bmp","None","Up","40","9","11","10","N","C","139"
"","","approach-retreat","143","1088451","0.0-143.0","","","2-2","5013","39","1","Training","Stims/Figures/111-J-10-3.bmp","None","Right","39","9","12","10","N","C","140"
"","","approach-retreat","144","1094227","0.0-144.0","","","2-2","4244","37","0","Training","Stims/Figures/102-J-10-4.bmp","None","Right","39","9","13","10","N","C","141"
"","","approach-retreat","145","1100333","0.0-145.0","","","2-2","4568","40","1","Training","Stims/Figures/144-J-10-3.bmp","None","Down","40","9","14","10","N","C","142"
"","","approach-retreat","146","1106977","0.0-146.0","","","2-2","5109","39","0","Training","Stims/Figures/7-C-20-4.bmp","None","Right","37","9","15","10","N","C","143"
"","","approach-retreat","147","1112697","0.0-147.0","","","2-2","4193","40","0","Training","Stims/Figures/71-C-30-1.bmp","None","Down","38","9","16","10","N","C","144"
"22109","","instructions","148","1134807","0.0-148.0","[{""page_index"":0,""viewing_time"":22108}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1141087","0.0-149.0","","","2-2","4749","37","0","Testing","Stims/Figures/93-J-0-1.bmp","None","Right","39","1","1","10","N","C","1"
"","","approach-retreat","150","1147239","0.0-150.0","","","2-2","4621","38","0","Testing","Stims/Figures/71-J-0-1.bmp","None","Down","40","1","2","10","N","C","2"
"","","approach-retreat","151","1153068","0.0-151.0","","","2-2","4300","38","1","Testing","Stims/Figures/86-J-0-1.bmp","None","Up","38","1","3","10","N","C","3"
"","","approach-retreat","152","1159125","0.0-152.0","","","2-2","4524","39","0","Testing","Stims/Figures/102-J-10-4.bmp","None","Left","37","1","4","10","N","C","4"
"","","approach-retreat","153","1164818","0.0-153.0","","","2-2","4165","40","1","Testing","Stims/Figures/102-C-20-4.bmp","None","Up","40","1","5","10","N","C","5"
"","","approach-retreat","154","1170721","0.0-154.0","","","2-2","4375","37","0","Testing","Stims/Figures/93-C-30-1.bmp","None","Left","39","1","6","10","N","C","6"
"","","approach-retreat","155","1177156","0.0-155.0","","","2-2","4905","37","1","Testing","Stims/Figures/7-C-20-4.bmp","None","Right","37","1","7","10","N","C","7"
"","","approach-retreat","156","1183581","0.0-156.0","","","2-2","4892","38","1","Testing","Stims/Figures/71-C-30-1.bmp","None","Down","38","1","8","10","N","C","8"
"","","approach-retreat","157","1191065","0.0-157.0","","","2-2","5949","37","1","Testing","Stims/Figures/44-C-30-3.bmp","None","Right","37","1","9","10","N","C","9"
"","","approach-retreat","158","1196904","0.0-158.0","","","2-2","4301","38","1","Testing","Stims/Figures/84-C-20-2.bmp","None","Down","38","1","10","10","N","C","10"
"","","approach-retreat","159","1202782","0.0-159.0","","","2-2","4346","40","0","Testing","Stims/Figures/74-C-20-4.bmp","None","Down","38","1","11","10","N","C","11"
"","","approach-retreat","160","1211435","0.0-160.0","","","2-2","7116","39","1","Testing","Stims/Figures/111-C-30-3.bmp","None","Left","39","1","12","10","N","C","12"
"","","approach-retreat","161","1217552","0.0-161.0","","","2-2","4588","37","0","Testing","Stims/Figures/139-C-20-2.bmp","None","Left","39","1","13","10","N","C","13"
"","","approach-retreat","162","1223280","0.0-162.0","","","2-2","4199","39","1","Testing","Stims/Figures/139-J-0-2.bmp","None","Right","39","1","14","10","N","C","14"
"","","approach-retreat","163","1229146","0.0-163.0","","","2-2","4337","40","1","Testing","Stims/Figures/144-C-30-3.bmp","None","Up","40","1","15","10","N","C","15"
"","","approach-retreat","164","1235180","0.0-164.0","","","2-2","4504","39","1","Testing","Stims/Figures/7-J-10-4.bmp","None","Right","39","1","16","10","N","C","16"
"","","approach-retreat","165","1242403","0.0-165.0","","","2-2","5693","39","1","Testing","Stims/Figures/84-J-0-2.bmp","None","Right","39","1","17","10","N","C","17"
"","","approach-retreat","166","1248299","0.0-166.0","","","2-2","4366","40","0","Testing","Stims/Figures/44-J-10-3.bmp","None","Up","38","1","18","10","N","C","18"
"","","approach-retreat","167","1254302","0.0-167.0","","","2-2","4474","37","1","Testing","Stims/Figures/94-J-0-2.bmp","None","Left","37","1","19","10","N","C","19"
"","","approach-retreat","168","1261404","0.0-168.0","","","2-2","5572","38","1","Testing","Stims/Figures/111-J-10-3.bmp","None","Up","38","1","20","10","N","C","20"
"","","approach-retreat","169","1267422","0.0-169.0","","","2-2","4487","40","0","Testing","Stims/Figures/86-C-30-1.bmp","None","Down","38","1","21","10","N","C","21"
"","","approach-retreat","170","1273156","0.0-170.0","","","2-2","4206","37","1","Testing","Stims/Figures/144-J-10-3.bmp","None","Left","37","1","22","10","N","C","22"
"","","approach-retreat","171","1279053","0.0-171.0","","","2-2","4366","40","1","Testing","Stims/Figures/94-C-20-2.bmp","None","Up","40","1","23","10","N","C","23"
"","","approach-retreat","172","1285815","0.0-172.0","","","2-2","5232","38","0","Testing","Stims/Figures/74-J-10-4.bmp","None","Down","40","1","24","10","N","C","24"
"","","approach-retreat","173","1292164","0.0-173.0","","","2-2","4820","39","1","Testing","Stims/Figures/144-C-30-3.bmp","None","Left","39","2","1","10","N","C","25"
