"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","22","606133","0.0-22.0","","","2-5","6453","38","1","Training","Stims/Figures/19-J-10-4.bmp","taka:ka","Down","38","2","3","9","P","J","19"
"","","approach-retreat","23","614166","0.0-23.0","","","2-5","6527","39","1","Training","Stims/Figures/57-C-30-1.bmp","za:haza","Right","39","2","4","9","C2","J","20"
"","","approach-retreat","24","620230","0.0-24.0","","","2-5","4558","37","0","Training","Stims/Figures/44-C-30-3.bmp","paka:ta","Right","39","2","5","9","P","J","21"
"","","approach-retreat","25","627461","0.0-25.0","","","2-5","5726","38","1","Training","Stims/Figures/144-J-10-3.bmp","ma:lala","Down","38","2","6","9","S","J","22"
"","","approach-retreat","26","635181","0.0-26.0","","","2-5","6214","37","1","Training","Stims/Figures/118-J-0-2.bmp","malana","Right","37","2","7","9","S","J","23"
"","","approach-retreat","27","641654","0.0-27.0","","","2-5","4965","39","0","Training","Stims/Figures/85-C-20-2.bmp","va:sha:va","Left","37","2","8","9","C1","J","24"
"","","approach-retreat","28","649366","0.0-28.0","","","2-5","6205","38","1","Training","Stims/Figures/19-C-20-4.bmp","za:ha:ha","Up","38","2","9","9","C2","J","25"
"","","approach-retreat","29","657934","0.0-29.0","","","2-5","7061","40","1","Training","Stims/Figures/57-J-0-1.bmp","fa:fa:va","Up","40","2","10","9","C1","J","26"
"","","approach-retreat","30","664157","0.0-30.0","","","2-5","4718","38","0","Training","Stims/Figures/118-C-20-2.bmp","malala","Down","40","2","11","9","S","J","27"
"","","approach-retreat","31","670213","0.0-31.0","","","2-5","4548","37","1","Training","Stims/Figures/27-C-30-1.bmp","zasaha","Left","37","2","12","9","C2","J","28"
"","","approach-retreat","32","677501","0.0-32.0","","","2-5","5782","39","1","Training","Stims/Figures/85-J-0-2.bmp","tapaka","Left","39","2","13","9","P","J","29"
"","","approach-retreat","33","685750","0.0-33.0","","","2-5","6743","37","0","Training","Stims/Figures/7-C-20-4.bmp","ma:mala","Right","39","2","14","9","S","J","30"
"","","approach-retreat","34","696438","0.0-34.0","","","2-5","9181","38","0","Training","Stims/Figures/27-J-0-1.bmp","fafa:sha","Up","40","2","15","9","C1","J","31"
"","","approach-retreat","35","703461","0.0-35.0","","","2-5","5517","39","1","Training","Stims/Figures/7-J-10-4.bmp","fa:shava","Left","39","2","16","9","C1","J","32"
"","","approach-retreat","36","714718","0.0-36.0","","","2-5","9751","38","1","Training","Stims/Figures/27-C-30-1.bmp","zasaha","Up","38","3","1","9","C2","J","33"
"","","approach-retreat","37","720645","0.0-37.0","","","2-5","4422","39","1","Training","Stims/Figures/19-J-10-4.bmp","taka:ka","Left","39","3","2","9","P","J","34"
"","","approach-retreat","38","726679","0.0-38.0","","","2-5","4526","40","0","Training","Stims/Figures/144-J-10-3.bmp","ma:lala","Down","38","3","3","9","S","J","35"
"","","approach-retreat","39","732918","0.0-39.0","","","2-5","4732","40","1","Training","Stims/Figures/85-J-0-2.bmp","tapaka","Up","40","3","4","9","P","J","36"
"","","approach-retreat","40","739630","0.0-40.0","","","2-5","5205","40","1","Training","Stims/Figures/19-C-20-4.bmp","za:ha:ha","Down","40","3","5","9","C2","J","37"
"","","approach-retreat","41","746870","0.0-41.0","","","2-5","5733","38","0","Training","Stims/Figures/85-C-20-2.bmp","va:sha:va","Down","40","3","6","9","C1","J","38"
"","","approach-retreat","42","754789","0.0-42.0","","","2-5","6413","39","0","Training","Stims/Figures/57-C-30-1.bmp","za:haza","Left","37","3","7","9","C2","J","39"
"","","approach-retreat","43","761165","0.0-43.0","","","2-5","4869","39","1","Training","Stims/Figures/144-C-30-3.bmp","sasa:za","Right","39","3","8","9","C2","J","40"
"","","approach-retreat","44","768646","0.0-44.0","","","2-5","5975","39","0","Training","Stims/Figures/44-J-10-3.bmp","na:ma:na","Right","37","3","9","9","S","J","41"
"","","approach-retreat","45","775268","0.0-45.0","","","2-5","5117","38","1","Training","Stims/Figures/27-J-0-1.bmp","fafa:sha","Down","38","3","10","9","C1","J","42"
"","","approach-retreat","46","782286","0.0-46.0","","","2-5","5510","37","0","Training","Stims/Figures/7-C-20-4.bmp","ma:mala","Right","39","3","11","9","S","J","43"
"","","approach-retreat","47","788142","0.0-47.0","","","2-5","4349","40","0","Training","Stims/Figures/44-C-30-3.bmp","paka:ta","Up","38","3","12","9","P","J","44"
"","","approach-retreat","48","827102","0.0-48.0","","","2-5","37454","38","0","Training","Stims/Figures/57-J-0-1.bmp","fa:fa:va","Up","40","3","13","9","C1","J","45"
"","","approach-retreat","49","834078","0.0-49.0","","","2-5","5467","37","1","Training","Stims/Figures/7-J-10-4.bmp","fa:shava","Right","37","3","14","9","C1","J","46"
"","","approach-retreat","50","841221","0.0-50.0","","","2-5","5639","39","0","Training","Stims/Figures/118-C-20-2.bmp","malala","Left","37","3","15","9","S","J","47"
"","","approach-retreat","51","847445","0.0-51.0","","","2-5","4717","39","1","Training","Stims/Figures/118-J-0-2.bmp","malana","Left","39","3","16","9","S","J","48"
"","","approach-retreat","52","853630","0.0-52.0","","","2-5","4678","39","1","Training","Stims/Figures/19-J-10-4.bmp","taka:ka","Left","39","4","1","9","P","J","49"
"","","approach-retreat","53","859614","0.0-53.0","","","2-5","4476","38","0","Training","Stims/Figures/85-C-20-2.bmp","va:sha:va","Down","40","4","2","9","C1","J","50"
"","","approach-retreat","54","866733","0.0-54.0","","","2-5","5613","37","1","Training","Stims/Figures/144-J-10-3.bmp","ma:lala","Right","37","4","3","9","S","J","51"
"","","approach-retreat","55","876286","0.0-55.0","","","2-5","8046","37","1","Training","Stims/Figures/27-J-0-1.bmp","fafa:sha","Right","37","4","4","9","C1","J","52"
"","","approach-retreat","56","882599","0.0-56.0","","","2-5","4805","38","1","Training","Stims/Figures/27-C-30-1.bmp","zasaha","Up","38","4","5","9","C2","J","53"
"","","approach-retreat","57","890181","0.0-57.0","","","2-5","6076","39","1","Training","Stims/Figures/85-J-0-2.bmp","tapaka","Left","39","4","6","9","P","J","54"
"","","approach-retreat","58","896150","0.0-58.0","","","2-5","4463","37","0","Training","Stims/Figures/57-J-0-1.bmp","fa:fa:va","Left","39","4","7","9","C1","J","55"
"","","approach-retreat","59","904126","0.0-59.0","","","2-5","6469","38","1","Training","Stims/Figures/19-C-20-4.bmp","za:ha:ha","Up","38","4","8","9","C2","J","56"
"","","approach-retreat","60","911446","0.0-60.0","","","2-5","5815","38","1","Training","Stims/Figures/57-C-30-1.bmp","za:haza","Up","38","4","9","9","C2","J","57"
"","","approach-retreat","61","918974","0.0-61.0","","","2-5","6021","38","0","Training","Stims/Figures/7-J-10-4.bmp","fa:shava","Up","40","4","10","9","C1","J","58"
"","","approach-retreat","62","927927","0.0-62.0","","","2-5","7446","40","1","Training","Stims/Figures/144-C-30-3.bmp","sasa:za","Down","40","4","11","9","C2","J","59"
"","","approach-retreat","63","937086","0.0-63.0","","","2-5","7656","40","1","Training","Stims/Figures/118-C-20-2.bmp","malala","Down","40","4","12","9","S","J","60"
"","","approach-retreat","64","945094","0.0-64.0","","","2-5","6501","37","1","Training","Stims/Figures/44-J-10-3.bmp","na:ma:na","Right","37","4","13","9","S","J","61"
"","","approach-retreat","65","954054","0.0-65.0","","","2-5","7454","37","0","Training","Stims/Figures/7-C-20-4.bmp","ma:mala","Right","39","4","14","9","S","J","62"
"","","approach-retreat","66","960150","0.0-66.0","","","2-5","4590","39","0","Training","Stims/Figures/44-C-30-3.bmp","paka:ta","Left","37","4","15","9","P","J","63"
"","","approach-retreat","67","967102","0.0-67.0","","","2-5","5445","38","1","Training","Stims/Figures/118-J-0-2.bmp","malana","Down","38","4","16","9","S","J","64"
"","","approach-retreat","68","974190","0.0-68.0","","","2-5","5581","39","1","Training","Stims/Figures/19-C-20-4.bmp","za:ha:ha","Right","39","5","1","9","C2","J","65"
"","","approach-retreat","69","982294","0.0-69.0","","","2-5","6597","40","1","Training","Stims/Figures/7-J-10-4.bmp","fa:shava","Up","40","5","2","9","C1","J","66"
"","","approach-retreat","70","988550","0.0-70.0","","","2-5","4749","38","0","Training","Stims/Figures/144-J-10-3.bmp","ma:lala","Up","40","5","3","9","S","J","67"
"","","approach-retreat","71","995590","0.0-71.0","","","2-5","5533","39","1","Training","Stims/Figures/57-C-30-1.bmp","za:haza","Right","39","5","4","9","C2","J","68"
"","","approach-retreat","72","1004358","0.0-72.0","","","2-5","7262","39","1","Training","Stims/Figures/7-C-20-4.bmp","ma:mala","Right","39","5","5","9","S","J","69"
"","","approach-retreat","73","1010422","0.0-73.0","","","2-5","4557","37","1","Training","Stims/Figures/118-C-20-2.bmp","malala","Left","37","5","6","9","S","J","70"
"","","approach-retreat","74","1016543","0.0-74.0","","","2-5","4613","38","1","Training","Stims/Figures/19-J-10-4.bmp","taka:ka","Down","38","5","7","9","P","J","71"
"","","approach-retreat","75","1022725","0.0-75.0","","","2-5","4676","40","1","Training","Stims/Figures/27-C-30-1.bmp","zasaha","Down","40","5","8","9","C2","J","72"
"","","approach-retreat","76","1029382","0.0-76.0","","","2-5","5151","37","0","Training","Stims/Figures/27-J-0-1.bmp","fafa:sha","Left","39","5","9","9","C1","J","73"
"","","approach-retreat","77","1036110","0.0-77.0","","","2-5","5221","38","0","Training","Stims/Figures/44-J-10-3.bmp","na:ma:na","Up","40","5","10","9","S","J","74"
"","","approach-retreat","78","1042061","0.0-78.0","","","2-5","4446","37","1","Training","Stims/Figures/44-C-30-3.bmp","paka:ta","Left","37","5","11","9","P","J","75"
"","","approach-retreat","79","1048270","0.0-79.0","","","2-5","4701","38","1","Training","Stims/Figures/85-J-0-2.bmp","tapaka","Down","38","5","12","9","P","J","76"
"","","approach-retreat","80","1055135","0.0-80.0","","","2-5","5358","37","0","Training","Stims/Figures/118-J-0-2.bmp","malana","Left","39","5","13","9","S","J","77"
"","","approach-retreat","81","1064390","0.0-81.0","","","2-5","7749","38","1","Training","Stims/Figures/57-J-0-1.bmp","fa:fa:va","Down","38","5","14","9","C1","J","78"
"","","approach-retreat","82","1070342","0.0-82.0","","","2-5","4446","39","1","Training","Stims/Figures/144-C-30-3.bmp","sasa:za","Right","39","5","15","9","C2","J","79"
"","","approach-retreat","83","1077086","0.0-83.0","","","2-5","5238","38","1","Training","Stims/Figures/85-C-20-2.bmp","va:sha:va","Up","38","5","16","9","C1","J","80"
"","","approach-retreat","84","1083246","0.0-84.0","","","2-5","4653","39","1","Training","Stims/Figures/19-J-10-4.bmp","taka:ka","Left","39","6","1","9","P","J","81"
"","","approach-retreat","85","1089365","0.0-85.0","","","2-5","4614","38","1","Training","Stims/Figures/27-J-0-1.bmp","fafa:sha","Down","38","6","2","9","C1","J","82"
"","","approach-retreat","86","1096230","0.0-86.0","","","2-5","5359","40","1","Training","Stims/Figures/118-J-0-2.bmp","malana","Up","40","6","3","9","S","J","83"
"","","approach-retreat","87","1103101","0.0-87.0","","","2-5","5365","40","0","Training","Stims/Figures/144-J-10-3.bmp","ma:lala","Down","38","6","4","9","S","J","84"
"","","approach-retreat","88","1109412","0.0-88.0","","","2-5","4804","40","0","Training","Stims/Figures/85-C-20-2.bmp","va:sha:va","Up","38","6","5","9","C1","J","85"
"","","approach-retreat","89","1115958","0.0-89.0","","","2-5","5037","38","1","Training","Stims/Figures/85-J-0-2.bmp","tapaka","Down","38","6","6","9","P","J","86"
"","","approach-retreat","90","1124734","0.0-90.0","","","2-5","7270","39","1","Training","Stims/Figures/7-J-10-4.bmp","fa:shava","Left","39","6","7","9","C1","J","87"
"","","approach-retreat","91","1131766","0.0-91.0","","","2-5","5526","37","1","Training","Stims/Figures/57-J-0-1.bmp","fa:fa:va","Right","37","6","8","9","C1","J","88"
"","","approach-retreat","92","1137806","0.0-92.0","","","2-5","4533","38","1","Training","Stims/Figures/19-C-20-4.bmp","za:ha:ha","Up","38","6","9","9","C2","J","89"
"","","approach-retreat","93","1145014","0.0-93.0","","","2-5","5702","37","1","Training","Stims/Figures/7-C-20-4.bmp","ma:mala","Left","37","6","10","9","S","J","90"
"","","approach-retreat","94","1152479","0.0-94.0","","","2-5","5958","38","1","Training","Stims/Figures/44-J-10-3.bmp","na:ma:na","Down","38","6","11","9","S","J","91"
"","","approach-retreat","95","1159030","0.0-95.0","","","2-5","5044","39","1","Training","Stims/Figures/118-C-20-2.bmp","malala","Right","39","6","12","9","S","J","92"
"","","approach-retreat","96","1166054","0.0-96.0","","","2-5","5518","39","0","Training","Stims/Figures/44-C-30-3.bmp","paka:ta","Left","37","6","13","9","P","J","93"
"","","approach-retreat","97","1172094","0.0-97.0","","","2-5","4532","39","1","Training","Stims/Figures/144-C-30-3.bmp","sasa:za","Right","39","6","14","9","C2","J","94"
"","","approach-retreat","98","1178006","0.0-98.0","","","2-5","4406","39","1","Training","Stims/Figures/57-C-30-1.bmp","za:haza","Right","39","6","15","9","C2","J","95"
"","","approach-retreat","99","1185238","0.0-99.0","","","2-5","5726","38","1","Training","Stims/Figures/27-C-30-1.bmp","zasaha","Up","38","6","16","9","C2","J","96"
"","","approach-retreat","100","1192182","0.0-100.0","","","2-5","5438","39","1","Training","Stims/Figures/7-C-20-4.bmp","ma:mala","Right","39","7","1","9","S","J","97"
"","","approach-retreat","101","1198837","0.0-101.0","","","2-5","5148","37","0","Training","Stims/Figures/44-C-30-3.bmp","paka:ta","Right","39","7","2","9","P","J","98"
"","","approach-retreat","102","1204886","0.0-102.0","","","2-5","4542","40","1","Training","Stims/Figures/19-J-10-4.bmp","taka:ka","Up","40","7","3","9","P","J","99"
"","","approach-retreat","103","1210957","0.0-103.0","","","2-5","4564","40","1","Training","Stims/Figures/144-C-30-3.bmp","sasa:za","Down","40","7","4","9","C2","J","100"
"","","approach-retreat","104","1218911","0.0-104.0","","","2-5","6446","37","1","Training","Stims/Figures/118-C-20-2.bmp","malala","Left","37","7","5","9","S","J","101"
"","","approach-retreat","105","1226997","0.0-105.0","","","2-5","6580","40","1","Training","Stims/Figures/57-J-0-1.bmp","fa:fa:va","Up","40","7","6","9","C1","J","102"
"","","approach-retreat","106","1234374","0.0-106.0","","","2-5","5870","40","0","Training","Stims/Figures/7-J-10-4.bmp","fa:shava","Down","38","7","7","9","C1","J","103"
"","","approach-retreat","107","1241998","0.0-107.0","","","2-5","6117","37","1","Training","Stims/Figures/27-J-0-1.bmp","fafa:sha","Right","37","7","8","9","C1","J","104"
"","","approach-retreat","108","1249014","0.0-108.0","","","2-5","5510","40","1","Training","Stims/Figures/118-J-0-2.bmp","malana","Up","40","7","9","9","S","J","105"
"","","approach-retreat","109","1256694","0.0-109.0","","","2-5","6171","40","1","Training","Stims/Figures/57-C-30-1.bmp","za:haza","Down","40","7","10","9","C2","J","106"
"","","approach-retreat","110","1264934","0.0-110.0","","","2-5","6733","39","0","Training","Stims/Figures/44-J-10-3.bmp","na:ma:na","Right","37","7","11","9","S","J","107"
"","","approach-retreat","111","1271646","0.0-111.0","","","2-5","5207","38","1","Training","Stims/Figures/85-J-0-2.bmp","tapaka","Down","38","7","12","9","P","J","108"
"","","approach-retreat","112","1281558","0.0-112.0","","","2-5","8405","37","1","Training","Stims/Figures/27-C-30-1.bmp","zasaha","Left","37","7","13","9","C2","J","109"
"","","approach-retreat","113","1287933","0.0-113.0","","","2-5","4870","37","1","Training","Stims/Figures/19-C-20-4.bmp","za:ha:ha","Left","37","7","14","9","C2","J","110"
"","","approach-retreat","114","1295095","0.0-114.0","","","2-5","5655","39","0","Training","Stims/Figures/85-C-20-2.bmp","va:sha:va","Left","37","7","15","9","C1","J","111"
"","","approach-retreat","115","1301518","0.0-115.0","","","2-5","4917","40","1","Training","Stims/Figures/144-J-10-3.bmp","ma:lala","Up","40","7","16","9","S","J","112"
"","","approach-retreat","116","1307678","0.0-116.0","","","2-5","4655","40","1","Training","Stims/Figures/57-C-30-1.bmp","za:haza","Down","40","8","1","9","C2","J","113"
"","","approach-retreat","117","1313566","0.0-117.0","","","2-5","4381","37","0","Training","Stims/Figures/85-C-20-2.bmp","va:sha:va","Right","39","8","2","9","C1","J","114"
"","","approach-retreat","118","1319542","0.0-118.0","","","2-5","4470","37","1","Training","Stims/Figures/144-C-30-3.bmp","sasa:za","Left","37","8","3","9","C2","J","115"
"","","approach-retreat","119","1325678","0.0-119.0","","","2-5","4629","39","1","Training","Stims/Figures/19-C-20-4.bmp","za:ha:ha","Right","39","8","4","9","C2","J","116"
"","","approach-retreat","120","1337214","0.0-120.0","","","2-5","10030","40","1","Training","Stims/Figures/44-C-30-3.bmp","paka:ta","Down","40","8","5","9","P","J","117"
"","","approach-retreat","121","1349238","0.0-121.0","","","2-5","10517","39","0","Training","Stims/Figures/44-J-10-3.bmp","na:ma:na","Right","37","8","6","9","S","J","118"
"","","approach-retreat","122","1355342","0.0-122.0","","","2-5","4597","37","1","Training","Stims/Figures/118-J-0-2.bmp","malana","Right","37","8","7","9","S","J","119"
"","","approach-retreat","123","1362287","0.0-123.0","","","2-5","5439","38","1","Training","Stims/Figures/27-C-30-1.bmp","zasaha","Up","38","8","8","9","C2","J","120"
"","","approach-retreat","124","1371086","0.0-124.0","","","2-5","7293","39","1","Training","Stims/Figures/27-J-0-1.bmp","fafa:sha","Left","39","8","9","9","C1","J","121"
"","","approach-retreat","125","1376806","0.0-125.0","","","2-5","4213","40","1","Training","Stims/Figures/144-J-10-3.bmp","ma:lala","Up","40","8","10","9","S","J","122"
"","","approach-retreat","126","1386262","0.0-126.0","","","2-5","7949","38","1","Training","Stims/Figures/7-C-20-4.bmp","ma:mala","Up","38","8","11","9","S","J","123"
"","","approach-retreat","127","1392054","0.0-127.0","","","2-5","4286","39","1","Training","Stims/Figures/7-J-10-4.bmp","fa:shava","Left","39","8","12","9","C1","J","124"
"","","approach-retreat","128","1397878","0.0-128.0","","","2-5","4318","39","1","Training","Stims/Figures/19-J-10-4.bmp","taka:ka","Left","39","8","13","9","P","J","125"
"","","approach-retreat","129","1403694","0.0-129.0","","","2-5","4309","38","1","Training","Stims/Figures/85-J-0-2.bmp","tapaka","Down","38","8","14","9","P","J","126"
"","","approach-retreat","130","1409549","0.0-130.0","","","2-5","4349","40","1","Training","Stims/Figures/57-J-0-1.bmp","fa:fa:va","Up","40","8","15","9","C1","J","127"
"","","approach-retreat","131","1416934","0.0-131.0","","","2-5","5882","40","1","Training","Stims/Figures/118-C-20-2.bmp","malala","Down","40","8","16","9","S","J","128"
"","","approach-retreat","132","1422726","0.0-132.0","","","2-5","4284","38","1","Training","Stims/Figures/19-J-10-4.bmp","taka:ka","Down","38","9","1","9","P","J","129"
"","","approach-retreat","133","1433580","0.0-133.0","","","2-5","9349","37","1","Training","Stims/Figures/144-C-30-3.bmp","sasa:za","Left","37","9","2","9","C2","J","130"
"","","approach-retreat","134","1441551","0.0-134.0","","","2-5","6463","39","1","Training","Stims/Figures/118-C-20-2.bmp","malala","Right","39","9","3","9","S","J","131"
"","","approach-retreat","135","1447742","0.0-135.0","","","2-5","4686","40","0","Training","Stims/Figures/44-C-30-3.bmp","paka:ta","Up","38","9","4","9","P","J","132"
"","","approach-retreat","136","1513367","0.0-136.0","","","2-5","64119","39","1","Training","Stims/Figures/19-C-20-4.bmp","za:ha:ha","Right","39","9","5","9","C2","J","133"
"","","approach-retreat","137","1520214","0.0-137.0","","","2-5","5339","37","0","Training","Stims/Figures/44-J-10-3.bmp","na:ma:na","Left","39","9","6","9","S","J","134"
"","","approach-retreat","138","1526046","0.0-138.0","","","2-5","4325","40","1","Training","Stims/Figures/85-J-0-2.bmp","tapaka","Up","40","9","7","9","P","J","135"
"","","approach-retreat","139","1533839","0.0-139.0","","","2-5","6285","39","0","Training","Stims/Figures/85-C-20-2.bmp","va:sha:va","Left","37","9","8","9","C1","J","136"
"","","approach-retreat","140","1540046","0.0-140.0","","","2-5","4702","38","0","Training","Stims/Figures/144-J-10-3.bmp","ma:lala","Up","40","9","9","9","S","J","137"
"","","approach-retreat","141","1546582","0.0-141.0","","","2-5","5030","38","1","Training","Stims/Figures/57-J-0-1.bmp","fa:fa:va","Down","38","9","10","9","C1","J","138"
"","","approach-retreat","142","1553136","0.0-142.0","","","2-5","5047","40","0","Training","Stims/Figures/27-J-0-1.bmp","fafa:sha","Down","38","9","11","9","C1","J","139"
"","","approach-retreat","143","1559606","0.0-143.0","","","2-5","4962","39","1","Training","Stims/Figures/118-J-0-2.bmp","malana","Left","39","9","12","9","S","J","140"
"","","approach-retreat","144","1566495","0.0-144.0","","","2-5","5382","39","1","Training","Stims/Figures/7-C-20-4.bmp","ma:mala","Right","39","9","13","9","S","J","141"
"","","approach-retreat","145","1573406","0.0-145.0","","","2-5","5407","39","1","Training","Stims/Figures/57-C-30-1.bmp","za:haza","Right","39","9","14","9","C2","J","142"
"","","approach-retreat","146","1580006","0.0-146.0","","","2-5","5094","38","0","Training","Stims/Figures/7-J-10-4.bmp","fa:shava","Up","40","9","15","9","C1","J","143"
"","","approach-retreat","147","1586039","0.0-147.0","","","2-5","4525","40","1","Training","Stims/Figures/27-C-30-1.bmp","zasaha","Down","40","9","16","9","C2","J","144"
"46803","","instructions","148","1632842","0.0-148.0","[{""page_index"":0,""viewing_time"":46803}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1647470","0.0-149.0","","","2-5","13123","38","0","Testing","Stims/Figures/118-C-20-2.bmp","malala","Down","40","1","1","9","S","J","1"
"","","approach-retreat","150","1653462","0.0-150.0","","","2-5","4486","40","0","Testing","Stims/Figures/144-C-30-3.bmp","sasa:za","Up","38","1","2","9","C2","J","2"
"","","approach-retreat","151","1660174","0.0-151.0","","","2-5","5205","40","1","Testing","Stims/Figures/19-J-10-4.bmp","taka:ka","Up","40","1","3","9","P","J","3"
"","","approach-retreat","152","1665862","0.0-152.0","","","2-5","4181","39","1","Testing","Stims/Figures/100-C-30-3.bmp","fa:sha:sha","Right","39","1","4","9","C1","J","4"
"","","approach-retreat","153","1672150","0.0-153.0","","","2-5","4782","39","0","Testing","Stims/Figures/7-C-20-4.bmp","ma:mala","Left","37","1","5","9","S","J","5"
"","","approach-retreat","154","1678014","0.0-154.0","","","2-5","4358","39","1","Testing","Stims/Figures/102-J-10-4.bmp","va:shasha","Left","39","1","6","9","C1","J","6"
"","","approach-retreat","155","1683599","0.0-155.0","","","2-5","4078","38","0","Testing","Stims/Figures/85-C-20-2.bmp","va:sha:va","Down","40","1","7","9","C1","J","7"
"","","approach-retreat","156","1689886","0.0-156.0","","","2-5","4781","37","0","Testing","Stims/Figures/27-C-30-1.bmp","zasaha","Right","39","1","8","9","C2","J","8"
"","","approach-retreat","157","1695558","0.0-157.0","","","2-5","4166","37","0","Testing","Stims/Figures/44-C-30-3.bmp","paka:ta","Right","39","1","9","9","P","J","9"
"","","approach-retreat","158","1702886","0.0-158.0","","","2-5","5821","38","1","Testing","Stims/Figures/44-J-10-3.bmp","na:ma:na","Down","38","1","10","9","S","J","10"
"","","approach-retreat","159","1708799","0.0-159.0","","","2-5","4406","40","0","Testing","Stims/Figures/94-C-20-2.bmp","ta:pa:ka","Up","38","1","11","9","P","J","11"
"","","approach-retreat","160","1714365","0.0-160.0","","","2-5","4059","38","0","Testing","Stims/Figures/118-J-0-2.bmp","malana","Up","40","1","12","9","S","J","12"
"","","approach-retreat","161","1720061","0.0-161.0","","","2-5","4190","39","0","Testing","Stims/Figures/71-C-30-1.bmp","pa:pa:ta","Left","37","1","13","9","P","J","13"
"","","approach-retreat","162","1725493","0.0-162.0","","","2-5","3925","37","0","Testing","Stims/Figures/144-J-10-3.bmp","ma:lala","Left","39","1","14","9","S","J","14"
"","","approach-retreat","163","1731238","0.0-163.0","","","2-5","4239","40","0","Testing","Stims/Figures/85-J-0-2.bmp","tapaka","Down","38","1","15","9","P","J","15"
