"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","162","1212227","0.0-162.0","","","2-5","4904","37","1","Testing","Stims/Figures/139-C-20-2.bmp","zasaha","Right","37","1","14","6A","C2","C","14"
"","","approach-retreat","163","1218419","0.0-163.0","","","2-5","4684","38","1","Testing","Stims/Figures/111-J-10-3.bmp","vafava","Up","38","1","15","6A","C1","C","15"
"","","approach-retreat","164","1224243","0.0-164.0","","","2-5","4319","40","1","Testing","Stims/Figures/87-C-20-4.bmp","saha:za","Up","40","1","16","6A","C2","C","16"
"","","approach-retreat","165","1230028","0.0-165.0","","","2-5","4277","37","1","Testing","Stims/Figures/111-C-30-3.bmp","sa:saha","Right","37","1","17","6A","C2","C","17"
"","","approach-retreat","166","1236433","0.0-166.0","","","2-5","4900","39","0","Testing","Stims/Figures/57-J-0-1.bmp","fa:shasha","Left","37","1","18","6A","C1","C","18"
"","","approach-retreat","167","1242217","0.0-167.0","","","2-5","4273","40","1","Testing","Stims/Figures/102-J-10-4.bmp","va:fasha","Down","40","1","19","6A","C1","C","19"
"","","approach-retreat","168","1248351","0.0-168.0","","","2-5","4626","38","0","Testing","Stims/Figures/100-J-10-3.bmp","va:shasha","Down","40","1","20","6A","C1","C","20"
"","","approach-retreat","169","1254335","0.0-169.0","","","2-5","4480","37","1","Testing","Stims/Figures/86-C-30-1.bmp","za:sa:ha","Right","37","1","21","6A","C2","C","21"
"","","approach-retreat","170","1264237","0.0-170.0","","","2-5","8397","40","0","Testing","Stims/Figures/87-J-10-4.bmp","va:sha:va","Up","38","1","22","6A","C1","C","22"
"","","approach-retreat","171","1270216","0.0-171.0","","","2-5","4475","39","1","Testing","Stims/Figures/44-C-30-3.bmp","za:ha:za","Left","39","1","23","6A","C2","C","23"
"","","approach-retreat","172","1276853","0.0-172.0","","","2-5","5131","40","0","Testing","Stims/Figures/139-J-0-2.bmp","fasha:sha","Up","38","1","24","6A","C1","C","24"
"","","approach-retreat","173","1284323","0.0-173.0","","","2-5","5964","38","1","Testing","Stims/Figures/84-C-20-2.bmp","sa:sa:ha","Down","38","2","1","6A","C2","C","25"
"","","approach-retreat","174","1290365","0.0-174.0","","","2-5","4535","38","1","Testing","Stims/Figures/86-J-0-1.bmp","vafa:va","Up","38","2","2","6A","C1","C","26"
"","","approach-retreat","175","1295995","0.0-175.0","","","2-5","4124","39","1","Testing","Stims/Figures/139-C-20-2.bmp","zasaha","Left","39","2","3","6A","C2","C","27"
"","","approach-retreat","176","1302776","0.0-176.0","","","2-5","5276","40","1","Testing","Stims/Figures/57-J-0-1.bmp","fa:shasha","Down","40","2","4","6A","C1","C","28"
"","","approach-retreat","177","1309889","0.0-177.0","","","2-5","5608","38","1","Testing","Stims/Figures/86-C-30-1.bmp","za:sa:ha","Down","38","2","5","6A","C2","C","29"
"","","approach-retreat","178","1315413","0.0-178.0","","","2-5","4018","39","1","Testing","Stims/Figures/71-J-0-1.bmp","fafa:sha","Right","39","2","6","6A","C1","C","30"
"","","approach-retreat","179","1321700","0.0-179.0","","","2-5","4782","40","0","Testing","Stims/Figures/100-J-10-3.bmp","va:shasha","Up","38","2","7","6A","C1","C","31"
"","","approach-retreat","180","1329708","0.0-180.0","","","2-5","6502","38","1","Testing","Stims/Figures/7-C-20-4.bmp","saha:ha","Down","38","2","8","6A","C2","C","32"
"","","approach-retreat","181","1337628","0.0-181.0","","","2-5","6416","39","1","Testing","Stims/Figures/102-C-20-4.bmp","za:ha:ha","Left","39","2","9","6A","C2","C","33"
"","","approach-retreat","182","1343667","0.0-182.0","","","2-5","4533","38","1","Testing","Stims/Figures/139-J-0-2.bmp","fasha:sha","Up","38","2","10","6A","C1","C","34"
"","","approach-retreat","183","1349310","0.0-183.0","","","2-5","4139","40","1","Testing","Stims/Figures/111-C-30-3.bmp","sa:saha","Up","40","2","11","6A","C2","C","35"
"","","approach-retreat","184","1355109","0.0-184.0","","","2-5","4293","38","1","Testing","Stims/Figures/118-J-0-2.bmp","fafava","Up","38","2","12","6A","C1","C","36"
"","","approach-retreat","185","1362694","0.0-185.0","","","2-5","6080","39","1","Testing","Stims/Figures/7-J-10-4.bmp","va:fa:sha","Right","39","2","13","6A","C1","C","37"
"","","approach-retreat","186","1369567","0.0-186.0","","","2-5","5367","39","1","Testing","Stims/Figures/44-J-10-3.bmp","vasha:va","Right","39","2","14","6A","C1","C","38"
"","","approach-retreat","187","1376430","0.0-187.0","","","2-5","5357","39","1","Testing","Stims/Figures/57-C-30-1.bmp","za:saza","Left","39","2","15","6A","C2","C","39"
"","","approach-retreat","188","1382201","0.0-188.0","","","2-5","4267","39","1","Testing","Stims/Figures/84-J-0-2.bmp","fashasha","Right","39","2","16","6A","C1","C","40"
"","","approach-retreat","189","1387973","0.0-189.0","","","2-5","4266","37","1","Testing","Stims/Figures/118-C-20-2.bmp","za:haha","Right","37","2","17","6A","C2","C","41"
"","","approach-retreat","190","1394207","0.0-190.0","","","2-5","4728","39","1","Testing","Stims/Figures/87-C-20-4.bmp","saha:za","Left","39","2","18","6A","C2","C","42"
"","","approach-retreat","191","1399873","0.0-191.0","","","2-5","4160","38","1","Testing","Stims/Figures/102-J-10-4.bmp","va:fasha","Up","38","2","19","6A","C1","C","43"
"","","approach-retreat","192","1406031","0.0-192.0","","","2-5","4652","37","1","Testing","Stims/Figures/87-J-10-4.bmp","va:sha:va","Left","37","2","20","6A","C1","C","44"
"","","approach-retreat","193","1411744","0.0-193.0","","","2-5","4208","40","1","Testing","Stims/Figures/111-J-10-3.bmp","vafava","Down","40","2","21","6A","C1","C","45"
"","","approach-retreat","194","1417942","0.0-194.0","","","2-5","4694","37","1","Testing","Stims/Figures/100-C-30-3.bmp","zasa:ha","Right","37","2","22","6A","C2","C","46"
"","","approach-retreat","195","1424778","0.0-195.0","","","2-5","5331","40","0","Testing","Stims/Figures/71-C-30-1.bmp","sa:saza","Down","38","2","23","6A","C2","C","47"
"","","approach-retreat","196","1430994","0.0-196.0","","","2-5","4711","39","1","Testing","Stims/Figures/44-C-30-3.bmp","za:ha:za","Left","39","2","24","6A","C2","C","48"
"","","approach-retreat","197","1437912","0.0-197.0","","","2-5","5412","39","1","Testing","Stims/Figures/84-C-20-2.bmp","sa:sa:ha","Left","39","3","1","6A","C2","C","49"
"","","approach-retreat","198","1444059","0.0-198.0","","","2-5","4643","38","1","Testing","Stims/Figures/71-J-0-1.bmp","fafa:sha","Up","38","3","2","6A","C1","C","50"
"","","approach-retreat","199","1449926","0.0-199.0","","","2-5","4361","39","0","Testing","Stims/Figures/100-C-30-3.bmp","zasa:ha","Right","37","3","3","6A","C2","C","51"
"","","approach-retreat","200","1455513","0.0-200.0","","","2-5","4082","39","1","Testing","Stims/Figures/57-J-0-1.bmp","fa:shasha","Right","39","3","4","6A","C1","C","52"
"","","approach-retreat","201","1463160","0.0-201.0","","","2-5","6142","37","0","Testing","Stims/Figures/7-C-20-4.bmp","saha:ha","Left","39","3","5","6A","C2","C","53"
"","","approach-retreat","202","1468851","0.0-202.0","","","2-5","4186","38","1","Testing","Stims/Figures/111-J-10-3.bmp","vafava","Up","38","3","6","6A","C1","C","54"
"","","approach-retreat","203","1478879","0.0-203.0","","","2-5","8523","39","1","Testing","Stims/Figures/44-C-30-3.bmp","za:ha:za","Left","39","3","7","6A","C2","C","55"
"","","approach-retreat","204","1487815","0.0-204.0","","","2-5","7431","37","1","Testing","Stims/Figures/102-C-20-4.bmp","za:ha:ha","Right","37","3","8","6A","C2","C","56"
"","","approach-retreat","205","1493441","0.0-205.0","","","2-5","4119","37","1","Testing","Stims/Figures/102-J-10-4.bmp","va:fasha","Left","37","3","9","6A","C1","C","57"
"","","approach-retreat","206","1499976","0.0-206.0","","","2-5","5030","38","1","Testing","Stims/Figures/87-C-20-4.bmp","saha:za","Down","38","3","10","6A","C2","C","58"
"","","approach-retreat","207","1507310","0.0-207.0","","","2-5","5829","37","1","Testing","Stims/Figures/86-C-30-1.bmp","za:sa:ha","Right","37","3","11","6A","C2","C","59"
"","","approach-retreat","208","1513083","0.0-208.0","","","2-5","4267","38","1","Testing","Stims/Figures/139-C-20-2.bmp","zasaha","Down","38","3","12","6A","C2","C","60"
"","","approach-retreat","209","1519109","0.0-209.0","","","2-5","4520","38","1","Testing","Stims/Figures/57-C-30-1.bmp","za:saza","Down","38","3","13","6A","C2","C","61"
"","","approach-retreat","210","1527563","0.0-210.0","","","2-5","6948","39","1","Testing","Stims/Figures/100-J-10-3.bmp","va:shasha","Right","39","3","14","6A","C1","C","62"
"","","approach-retreat","211","1534835","0.0-211.0","","","2-5","5768","38","1","Testing","Stims/Figures/7-J-10-4.bmp","va:fa:sha","Up","38","3","15","6A","C1","C","63"
"","","approach-retreat","212","1540595","0.0-212.0","","","2-5","4255","40","0","Testing","Stims/Figures/87-J-10-4.bmp","va:sha:va","Up","38","3","16","6A","C1","C","64"
"","","approach-retreat","213","1546468","0.0-213.0","","","2-5","4367","39","1","Testing","Stims/Figures/111-C-30-3.bmp","sa:saha","Left","39","3","17","6A","C2","C","65"
"","","approach-retreat","214","1552802","0.0-214.0","","","2-5","4829","40","1","Testing","Stims/Figures/139-J-0-2.bmp","fasha:sha","Down","40","3","18","6A","C1","C","66"
"","","approach-retreat","215","1559425","0.0-215.0","","","2-5","5116","39","0","Testing","Stims/Figures/118-C-20-2.bmp","za:haha","Right","37","3","19","6A","C2","C","67"
"","","approach-retreat","216","1565674","0.0-216.0","","","2-5","4743","38","0","Testing","Stims/Figures/84-J-0-2.bmp","fashasha","Down","40","3","20","6A","C1","C","68"
"","","approach-retreat","217","1576012","0.0-217.0","","","2-5","8834","38","1","Testing","Stims/Figures/71-C-30-1.bmp","sa:saza","Down","38","3","21","6A","C2","C","69"
"","","approach-retreat","218","1581887","0.0-218.0","","","2-5","4368","38","1","Testing","Stims/Figures/86-J-0-1.bmp","vafa:va","Up","38","3","22","6A","C1","C","70"
"","","approach-retreat","219","1588142","0.0-219.0","","","2-5","4748","40","0","Testing","Stims/Figures/118-J-0-2.bmp","fafava","Up","38","3","23","6A","C1","C","71"
"","","approach-retreat","220","1593782","0.0-220.0","","","2-5","4135","37","1","Testing","Stims/Figures/44-J-10-3.bmp","vasha:va","Left","37","3","24","6A","C1","C","72"
"","","approach-retreat","221","1602710","0.0-221.0","","","2-5","7423","40","0","Testing","Stims/Figures/84-J-0-2.bmp","fashasha","Up","38","4","1","6A","C1","C","73"
"","","approach-retreat","222","1612115","0.0-222.0","","","2-5","7899","37","1","Testing","Stims/Figures/86-C-30-1.bmp","za:sa:ha","Right","37","4","2","6A","C2","C","74"
"","","approach-retreat","223","1617971","0.0-223.0","","","2-5","4350","37","0","Testing","Stims/Figures/87-C-20-4.bmp","saha:za","Left","39","4","3","6A","C2","C","75"
"","","approach-retreat","224","1623931","0.0-224.0","","","2-5","4453","39","0","Testing","Stims/Figures/7-C-20-4.bmp","saha:ha","Right","37","4","4","6A","C2","C","76"
"","","approach-retreat","225","1631501","0.0-225.0","","","2-5","6065","40","0","Testing","Stims/Figures/87-J-10-4.bmp","va:sha:va","Up","38","4","5","6A","C1","C","77"
"","","approach-retreat","226","1638043","0.0-226.0","","","2-5","5037","40","0","Testing","Stims/Figures/102-J-10-4.bmp","va:fasha","Up","38","4","6","6A","C1","C","78"
"","","approach-retreat","227","1644720","0.0-227.0","","","2-5","5170","40","0","Testing","Stims/Figures/102-C-20-4.bmp","za:ha:ha","Down","38","4","7","6A","C2","C","79"
"","","approach-retreat","228","1650892","0.0-228.0","","","2-5","4668","37","0","Testing","Stims/Figures/86-J-0-1.bmp","vafa:va","Right","39","4","8","6A","C1","C","80"
"","","approach-retreat","229","1658449","0.0-229.0","","","2-5","6042","39","1","Testing","Stims/Figures/111-C-30-3.bmp","sa:saha","Left","39","4","9","6A","C2","C","81"
"","","approach-retreat","230","1664244","0.0-230.0","","","2-5","4290","37","0","Testing","Stims/Figures/84-C-20-2.bmp","sa:sa:ha","Left","39","4","10","6A","C2","C","82"
"","","approach-retreat","231","1670520","0.0-231.0","","","2-5","4773","40","0","Testing","Stims/Figures/7-J-10-4.bmp","va:fa:sha","Up","38","4","11","6A","C1","C","83"
"","","approach-retreat","232","1676305","0.0-232.0","","","2-5","4277","39","1","Testing","Stims/Figures/139-C-20-2.bmp","zasaha","Left","39","4","12","6A","C2","C","84"
"","","approach-retreat","233","1683335","0.0-233.0","","","2-5","5525","39","1","Testing","Stims/Figures/111-J-10-3.bmp","vafava","Right","39","4","13","6A","C1","C","85"
"","","approach-retreat","234","1690969","0.0-234.0","","","2-5","6129","38","0","Testing","Stims/Figures/57-J-0-1.bmp","fa:shasha","Down","40","4","14","6A","C1","C","86"
"","","approach-retreat","235","1697793","0.0-235.0","","","2-5","5318","40","1","Testing","Stims/Figures/100-J-10-3.bmp","va:shasha","Down","40","4","15","6A","C1","C","87"
"","","approach-retreat","236","1703769","0.0-236.0","","","2-5","4469","40","1","Testing","Stims/Figures/139-J-0-2.bmp","fasha:sha","Down","40","4","16","6A","C1","C","88"
"","","approach-retreat","237","1709562","0.0-237.0","","","2-5","4288","40","1","Testing","Stims/Figures/57-C-30-1.bmp","za:saza","Up","40","4","17","6A","C2","C","89"
"","","approach-retreat","238","1716222","0.0-238.0","","","2-5","5155","37","0","Testing","Stims/Figures/71-C-30-1.bmp","sa:saza","Left","39","4","18","6A","C2","C","90"
"","","approach-retreat","239","1722758","0.0-239.0","","","2-5","5031","39","0","Testing","Stims/Figures/100-C-30-3.bmp","zasa:ha","Right","37","4","19","6A","C2","C","91"
"","","approach-retreat","240","1728351","0.0-240.0","","","2-5","4088","37","1","Testing","Stims/Figures/71-J-0-1.bmp","fafa:sha","Left","37","4","20","6A","C1","C","92"
"","","approach-retreat","241","1734368","0.0-241.0","","","2-5","4511","38","1","Testing","Stims/Figures/118-C-20-2.bmp","za:haha","Down","38","4","21","6A","C2","C","93"
"","","approach-retreat","242","1741161","0.0-242.0","","","2-5","5287","37","0","Testing","Stims/Figures/118-J-0-2.bmp","fafava","Right","39","4","22","6A","C1","C","94"
"","","approach-retreat","243","1747296","0.0-243.0","","","2-5","4630","38","1","Testing","Stims/Figures/44-C-30-3.bmp","za:ha:za","Down","38","4","23","6A","C2","C","95"
"","","approach-retreat","244","1752860","0.0-244.0","","","2-5","4059","40","0","Testing","Stims/Figures/44-J-10-3.bmp","vasha:va","Up","38","4","24","6A","C1","C","96"
"37223","","survey-text","245","1790087","0.0-245.0","","{""Q0"":""2018/0025""}","","","","","","","","","","","","","","",""
