"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","12","118041","0.0-12.0","","","2-3","7017","38","1","Training","Stims/Figures/27-J-0-1.bmp","na:la:la","Up","38","1","9","5","S","C","9"
"","","approach-retreat","13","124868","0.0-13.0","","","2-3","5318","39","1","Training","Stims/Figures/139-J-0-2.bmp","mala:la","Right","39","1","10","5","S","C","10"
"","","approach-retreat","14","132877","0.0-14.0","","","2-3","6500","38","1","Training","Stims/Figures/139-C-20-2.bmp","papa:ka","Down","38","1","11","5","P","C","11"
"","","approach-retreat","15","140332","0.0-15.0","","","2-3","5947","37","0","Training","Stims/Figures/100-J-10-3.bmp","ma:la:la","Right","39","1","12","5","S","C","12"
"","","approach-retreat","16","146981","0.0-16.0","","","2-3","5139","38","1","Training","Stims/Figures/7-J-10-4.bmp","namana","Up","38","1","13","5","S","C","13"
"","","approach-retreat","17","152942","0.0-17.0","","","2-3","4450","40","1","Training","Stims/Figures/7-C-20-4.bmp","tapaka","Up","40","1","14","5","P","C","14"
"","","approach-retreat","18","160667","0.0-18.0","","","2-3","6216","39","1","Training","Stims/Figures/102-J-10-4.bmp","mama:na","Right","39","1","15","5","S","C","15"
"","","approach-retreat","19","166566","0.0-19.0","","","2-3","4391","40","0","Training","Stims/Figures/57-J-0-1.bmp","na:la:na","Up","38","1","16","5","S","C","16"
"","","approach-retreat","20","174742","0.0-20.0","","","2-3","6670","38","1","Training","Stims/Figures/102-C-20-4.bmp","pa:ka:ta","Down","38","2","1","5","P","C","17"
"","","approach-retreat","21","180788","0.0-21.0","","","2-3","4540","37","1","Training","Stims/Figures/7-J-10-4.bmp","namana","Left","37","2","2","5","S","C","18"
"","","approach-retreat","22","187471","0.0-22.0","","","2-3","5176","39","1","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Left","39","2","3","5","P","C","19"
"","","approach-retreat","23","193535","0.0-23.0","","","2-3","4555","38","1","Training","Stims/Figures/57-J-0-1.bmp","na:la:na","Up","38","2","4","5","S","C","20"
"","","approach-retreat","24","201954","0.0-24.0","","","2-3","6909","38","1","Training","Stims/Figures/100-J-10-3.bmp","ma:la:la","Up","38","2","5","5","S","C","21"
"","","approach-retreat","25","209698","0.0-25.0","","","2-3","6236","37","1","Training","Stims/Figures/27-J-0-1.bmp","na:la:la","Left","37","2","6","5","S","C","22"
"","","approach-retreat","26","219210","0.0-26.0","","","2-3","8003","39","1","Training","Stims/Figures/27-C-30-1.bmp","pa:pa:ta","Left","39","2","7","5","P","C","23"
"","","approach-retreat","27","226062","0.0-27.0","","","2-3","5323","40","0","Training","Stims/Figures/128-C-30-3.bmp","paka:ta","Down","38","2","8","5","P","C","24"
"","","approach-retreat","28","233989","0.0-28.0","","","2-3","6421","39","1","Training","Stims/Figures/128-J-10-3.bmp","namala","Right","39","2","9","5","S","C","25"
"","","approach-retreat","29","240823","0.0-29.0","","","2-3","5325","38","1","Training","Stims/Figures/139-C-20-2.bmp","papa:ka","Down","38","2","10","5","P","C","26"
"","","approach-retreat","30","249355","0.0-30.0","","","2-3","7025","39","1","Training","Stims/Figures/118-J-0-2.bmp","ma:lala","Right","39","2","11","5","S","C","27"
"","","approach-retreat","31","258198","0.0-31.0","","","2-3","7335","39","1","Training","Stims/Figures/139-J-0-2.bmp","mala:la","Right","39","2","12","5","S","C","28"
"","","approach-retreat","32","265496","0.0-32.0","","","2-3","5788","40","1","Training","Stims/Figures/7-C-20-4.bmp","tapaka","Up","40","2","13","5","P","C","29"
"","","approach-retreat","33","271901","0.0-33.0","","","2-3","4897","37","1","Training","Stims/Figures/100-C-30-3.bmp","taka:ta","Right","37","2","14","5","P","C","30"
"","","approach-retreat","34","279216","0.0-34.0","","","2-3","5798","40","0","Training","Stims/Figures/118-C-20-2.bmp","pakata","Down","38","2","15","5","P","C","31"
"","","approach-retreat","35","286483","0.0-35.0","","","2-3","5757","38","1","Training","Stims/Figures/102-J-10-4.bmp","mama:na","Up","38","2","16","5","S","C","32"
"","","approach-retreat","36","294217","0.0-36.0","","","2-3","6225","39","0","Training","Stims/Figures/27-J-0-1.bmp","na:la:la","Left","37","3","1","5","S","C","33"
"","","approach-retreat","37","304989","0.0-37.0","","","2-3","9264","40","0","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Down","38","3","2","5","P","C","34"
"","","approach-retreat","38","311141","0.0-38.0","","","2-3","4642","39","0","Training","Stims/Figures/128-C-30-3.bmp","paka:ta","Right","37","3","3","5","P","C","35"
"","","approach-retreat","39","317343","0.0-39.0","","","2-3","4693","40","1","Training","Stims/Figures/100-C-30-3.bmp","taka:ta","Up","40","3","4","5","P","C","36"
"","","approach-retreat","40","325886","0.0-40.0","","","2-3","7035","39","1","Training","Stims/Figures/139-J-0-2.bmp","mala:la","Right","39","3","5","5","S","C","37"
"","","approach-retreat","41","335459","0.0-41.0","","","2-3","8066","40","1","Training","Stims/Figures/102-J-10-4.bmp","mama:na","Down","40","3","6","5","S","C","38"
"","","approach-retreat","42","344032","0.0-42.0","","","2-3","7064","40","1","Training","Stims/Figures/128-J-10-3.bmp","namala","Down","40","3","7","5","S","C","39"
"","","approach-retreat","43","354267","0.0-43.0","","","2-3","8723","37","1","Training","Stims/Figures/7-C-20-4.bmp","tapaka","Right","37","3","8","5","P","C","40"
"","","approach-retreat","44","363661","0.0-44.0","","","2-3","7887","37","0","Training","Stims/Figures/27-C-30-1.bmp","pa:pa:ta","Left","39","3","9","5","P","C","41"
"","","approach-retreat","45","370347","0.0-45.0","","","2-3","5179","39","1","Training","Stims/Figures/102-C-20-4.bmp","pa:ka:ta","Left","39","3","10","5","P","C","42"
"","","approach-retreat","46","376491","0.0-46.0","","","2-3","4636","37","1","Training","Stims/Figures/100-J-10-3.bmp","ma:la:la","Left","37","3","11","5","S","C","43"
"","","approach-retreat","47","382742","0.0-47.0","","","2-3","4744","38","0","Training","Stims/Figures/139-C-20-2.bmp","papa:ka","Up","40","3","12","5","P","C","44"
"","","approach-retreat","48","389163","0.0-48.0","","","2-3","4908","38","1","Training","Stims/Figures/118-C-20-2.bmp","pakata","Down","38","3","13","5","P","C","45"
"","","approach-retreat","49","395465","0.0-49.0","","","2-3","4794","40","0","Training","Stims/Figures/7-J-10-4.bmp","namana","Up","38","3","14","5","S","C","46"
"","","approach-retreat","50","401630","0.0-50.0","","","2-3","4655","40","0","Training","Stims/Figures/118-J-0-2.bmp","ma:lala","Up","38","3","15","5","S","C","47"
"","","approach-retreat","51","407679","0.0-51.0","","","2-3","4541","39","1","Training","Stims/Figures/57-J-0-1.bmp","na:la:na","Right","39","3","16","5","S","C","48"
"","","approach-retreat","52","413739","0.0-52.0","","","2-3","4552","40","1","Training","Stims/Figures/118-J-0-2.bmp","ma:lala","Down","40","4","1","5","S","C","49"
"","","approach-retreat","53","419989","0.0-53.0","","","2-3","4740","40","1","Training","Stims/Figures/7-J-10-4.bmp","namana","Down","40","4","2","5","S","C","50"
"","","approach-retreat","54","426103","0.0-54.0","","","2-3","4607","38","1","Training","Stims/Figures/27-J-0-1.bmp","na:la:la","Up","38","4","3","5","S","C","51"
"","","approach-retreat","55","432312","0.0-55.0","","","2-3","4700","39","0","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Right","37","4","4","5","P","C","52"
"","","approach-retreat","56","438494","0.0-56.0","","","2-3","4674","37","0","Training","Stims/Figures/139-J-0-2.bmp","mala:la","Right","39","4","5","5","S","C","53"
"","","approach-retreat","57","445669","0.0-57.0","","","2-3","5668","37","1","Training","Stims/Figures/57-J-0-1.bmp","na:la:na","Left","37","4","6","5","S","C","54"
"","","approach-retreat","58","451911","0.0-58.0","","","2-3","4735","40","1","Training","Stims/Figures/128-J-10-3.bmp","namala","Down","40","4","7","5","S","C","55"
"","","approach-retreat","59","457977","0.0-59.0","","","2-3","4558","39","0","Training","Stims/Figures/102-C-20-4.bmp","pa:ka:ta","Right","37","4","8","5","P","C","56"
"","","approach-retreat","60","464109","0.0-60.0","","","2-3","4623","37","1","Training","Stims/Figures/102-J-10-4.bmp","mama:na","Left","37","4","9","5","S","C","57"
"","","approach-retreat","61","470492","0.0-61.0","","","2-3","4871","38","0","Training","Stims/Figures/27-C-30-1.bmp","pa:pa:ta","Up","40","4","10","5","P","C","58"
"","","approach-retreat","62","476907","0.0-62.0","","","2-3","4891","39","1","Training","Stims/Figures/139-C-20-2.bmp","papa:ka","Left","39","4","11","5","P","C","59"
"","","approach-retreat","63","483024","0.0-63.0","","","2-3","4608","38","1","Training","Stims/Figures/100-C-30-3.bmp","taka:ta","Down","38","4","12","5","P","C","60"
"","","approach-retreat","64","489543","0.0-64.0","","","2-3","4981","40","1","Training","Stims/Figures/128-C-30-3.bmp","paka:ta","Up","40","4","13","5","P","C","61"
"","","approach-retreat","65","496408","0.0-65.0","","","2-3","5331","37","0","Training","Stims/Figures/100-J-10-3.bmp","ma:la:la","Right","39","4","14","5","S","C","62"
"","","approach-retreat","66","502708","0.0-66.0","","","2-3","4791","40","1","Training","Stims/Figures/118-C-20-2.bmp","pakata","Up","40","4","15","5","P","C","63"
"","","approach-retreat","67","509047","0.0-67.0","","","2-3","4831","39","1","Training","Stims/Figures/7-C-20-4.bmp","tapaka","Left","39","4","16","5","P","C","64"
"","","approach-retreat","68","515207","0.0-68.0","","","2-3","4653","40","1","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Up","40","5","1","5","P","C","65"
"","","approach-retreat","69","521333","0.0-69.0","","","2-3","4616","40","0","Training","Stims/Figures/139-J-0-2.bmp","mala:la","Up","38","5","2","5","S","C","66"
"","","approach-retreat","70","527449","0.0-70.0","","","2-3","4607","37","1","Training","Stims/Figures/128-C-30-3.bmp","paka:ta","Right","37","5","3","5","P","C","67"
"","","approach-retreat","71","533745","0.0-71.0","","","2-3","4788","38","0","Training","Stims/Figures/102-J-10-4.bmp","mama:na","Down","40","5","4","5","S","C","68"
"","","approach-retreat","72","540330","0.0-72.0","","","2-3","5076","39","1","Training","Stims/Figures/118-C-20-2.bmp","pakata","Left","39","5","5","5","P","C","69"
"","","approach-retreat","73","546485","0.0-73.0","","","2-3","4648","39","0","Training","Stims/Figures/100-J-10-3.bmp","ma:la:la","Left","37","5","6","5","S","C","70"
"","","approach-retreat","74","552774","0.0-74.0","","","2-3","4781","39","1","Training","Stims/Figures/128-J-10-3.bmp","namala","Right","39","5","7","5","S","C","71"
"","","approach-retreat","75","558968","0.0-75.0","","","2-3","4685","39","1","Training","Stims/Figures/7-C-20-4.bmp","tapaka","Left","39","5","8","5","P","C","72"
"","","approach-retreat","76","565014","0.0-76.0","","","2-3","4537","40","0","Training","Stims/Figures/27-C-30-1.bmp","pa:pa:ta","Down","38","5","9","5","P","C","73"
"","","approach-retreat","77","571340","0.0-77.0","","","2-3","4819","39","1","Training","Stims/Figures/118-J-0-2.bmp","ma:lala","Right","39","5","10","5","S","C","74"
"","","approach-retreat","78","577423","0.0-78.0","","","2-3","4575","40","0","Training","Stims/Figures/57-J-0-1.bmp","na:la:na","Up","38","5","11","5","S","C","75"
"","","approach-retreat","79","583273","0.0-79.0","","","2-3","4341","40","1","Training","Stims/Figures/100-C-30-3.bmp","taka:ta","Up","40","5","12","5","P","C","76"
"","","approach-retreat","80","589384","0.0-80.0","","","2-3","4602","40","1","Training","Stims/Figures/27-J-0-1.bmp","na:la:la","Down","40","5","13","5","S","C","77"
"","","approach-retreat","81","596730","0.0-81.0","","","2-3","5835","37","1","Training","Stims/Figures/7-J-10-4.bmp","namana","Left","37","5","14","5","S","C","78"
"","","approach-retreat","82","602966","0.0-82.0","","","2-3","4728","39","0","Training","Stims/Figures/102-C-20-4.bmp","pa:ka:ta","Right","37","5","15","5","P","C","79"
"","","approach-retreat","83","609228","0.0-83.0","","","2-3","4753","38","1","Training","Stims/Figures/139-C-20-2.bmp","papa:ka","Down","38","5","16","5","P","C","80"
"","","approach-retreat","84","616410","0.0-84.0","","","2-3","5675","39","1","Training","Stims/Figures/139-C-20-2.bmp","papa:ka","Left","39","6","1","5","P","C","81"
"","","approach-retreat","85","622636","0.0-85.0","","","2-3","4718","40","1","Training","Stims/Figures/128-C-30-3.bmp","paka:ta","Up","40","6","2","5","P","C","82"
"","","approach-retreat","86","652189","0.0-86.0","","","2-3","28045","39","0","Training","Stims/Figures/27-C-30-1.bmp","pa:pa:ta","Right","37","6","3","5","P","C","83"
"","","approach-retreat","87","658247","0.0-87.0","","","2-3","4550","40","1","Training","Stims/Figures/139-J-0-2.bmp","mala:la","Down","40","6","4","5","S","C","84"
"","","approach-retreat","88","664008","0.0-88.0","","","2-3","4254","39","1","Training","Stims/Figures/100-J-10-3.bmp","ma:la:la","Right","39","6","5","5","S","C","85"
"","","approach-retreat","89","669588","0.0-89.0","","","2-3","4070","39","0","Training","Stims/Figures/102-J-10-4.bmp","mama:na","Left","37","6","6","5","S","C","86"
"","","approach-retreat","90","675315","0.0-90.0","","","2-3","4221","37","1","Training","Stims/Figures/118-C-20-2.bmp","pakata","Right","37","6","7","5","P","C","87"
"","","approach-retreat","91","681074","0.0-91.0","","","2-3","4250","37","1","Training","Stims/Figures/118-J-0-2.bmp","ma:lala","Left","37","6","8","5","S","C","88"
"","","approach-retreat","92","686770","0.0-92.0","","","2-3","4183","37","0","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Left","39","6","9","5","P","C","89"
"","","approach-retreat","93","692409","0.0-93.0","","","2-3","4131","40","1","Training","Stims/Figures/7-C-20-4.bmp","tapaka","Up","40","6","10","5","P","C","90"
"","","approach-retreat","94","697930","0.0-94.0","","","2-3","4012","40","0","Training","Stims/Figures/7-J-10-4.bmp","namana","Up","38","6","11","5","S","C","91"
"","","approach-retreat","95","703765","0.0-95.0","","","2-3","4327","40","0","Training","Stims/Figures/102-C-20-4.bmp","pa:ka:ta","Down","38","6","12","5","P","C","92"
"","","approach-retreat","96","716812","0.0-96.0","","","2-3","11537","40","0","Training","Stims/Figures/128-J-10-3.bmp","namala","Up","38","6","13","5","S","C","93"
"","","approach-retreat","97","722665","0.0-97.0","","","2-3","4345","38","0","Training","Stims/Figures/57-J-0-1.bmp","na:la:na","Down","40","6","14","5","S","C","94"
"","","approach-retreat","98","728469","0.0-98.0","","","2-3","4296","40","1","Training","Stims/Figures/27-J-0-1.bmp","na:la:la","Down","40","6","15","5","S","C","95"
"","","approach-retreat","99","735135","0.0-99.0","","","2-3","5158","39","0","Training","Stims/Figures/100-C-30-3.bmp","taka:ta","Right","37","6","16","5","P","C","96"
"","","approach-retreat","100","741214","0.0-100.0","","","2-3","4571","39","1","Training","Stims/Figures/27-J-0-1.bmp","na:la:la","Right","39","7","1","5","S","C","97"
"","","approach-retreat","101","747147","0.0-101.0","","","2-3","4426","38","1","Training","Stims/Figures/139-C-20-2.bmp","papa:ka","Down","38","7","2","5","P","C","98"
"","","approach-retreat","102","753887","0.0-102.0","","","2-3","5232","39","1","Training","Stims/Figures/57-J-0-1.bmp","na:la:na","Right","39","7","3","5","S","C","99"
"","","approach-retreat","103","760129","0.0-103.0","","","2-3","4734","38","1","Training","Stims/Figures/7-J-10-4.bmp","namana","Up","38","7","4","5","S","C","100"
"","","approach-retreat","104","765941","0.0-104.0","","","2-3","4305","39","1","Training","Stims/Figures/27-C-30-1.bmp","pa:pa:ta","Left","39","7","5","5","P","C","101"
"","","approach-retreat","105","772909","0.0-105.0","","","2-3","5460","39","1","Training","Stims/Figures/102-C-20-4.bmp","pa:ka:ta","Left","39","7","6","5","P","C","102"
"","","approach-retreat","106","781329","0.0-106.0","","","2-3","6913","38","1","Training","Stims/Figures/128-C-30-3.bmp","paka:ta","Down","38","7","7","5","P","C","103"
"","","approach-retreat","107","787896","0.0-107.0","","","2-3","5058","39","1","Training","Stims/Figures/100-J-10-3.bmp","ma:la:la","Right","39","7","8","5","S","C","104"
"","","approach-retreat","108","796996","0.0-108.0","","","2-3","7591","39","1","Training","Stims/Figures/7-C-20-4.bmp","tapaka","Left","39","7","9","5","P","C","105"
"","","approach-retreat","109","806077","0.0-109.0","","","2-3","7573","40","1","Training","Stims/Figures/118-C-20-2.bmp","pakata","Up","40","7","10","5","P","C","106"
"","","approach-retreat","110","814920","0.0-110.0","","","2-3","7334","40","1","Training","Stims/Figures/100-C-30-3.bmp","taka:ta","Up","40","7","11","5","P","C","107"
"","","approach-retreat","111","821302","0.0-111.0","","","2-3","4875","40","1","Training","Stims/Figures/102-J-10-4.bmp","mama:na","Down","40","7","12","5","S","C","108"
"","","approach-retreat","112","827415","0.0-112.0","","","2-3","4602","38","0","Training","Stims/Figures/139-J-0-2.bmp","mala:la","Down","40","7","13","5","S","C","109"
"","","approach-retreat","113","839611","0.0-113.0","","","2-3","10689","37","1","Training","Stims/Figures/118-J-0-2.bmp","ma:lala","Left","37","7","14","5","S","C","110"
"","","approach-retreat","114","849445","0.0-114.0","","","2-3","8325","40","0","Training","Stims/Figures/128-J-10-3.bmp","namala","Up","38","7","15","5","S","C","111"
"","","approach-retreat","115","855771","0.0-115.0","","","2-3","4818","37","1","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Right","37","7","16","5","P","C","112"
"","","approach-retreat","116","863637","0.0-116.0","","","2-3","6358","39","0","Training","Stims/Figures/128-J-10-3.bmp","namala","Left","37","8","1","5","S","C","113"
"","","approach-retreat","117","869978","0.0-117.0","","","2-3","4831","38","1","Training","Stims/Figures/139-C-20-2.bmp","papa:ka","Down","38","8","2","5","P","C","114"
"","","approach-retreat","118","876551","0.0-118.0","","","2-3","5065","39","1","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Left","39","8","3","5","P","C","115"
"","","approach-retreat","119","883387","0.0-119.0","","","2-3","5328","38","0","Training","Stims/Figures/139-J-0-2.bmp","mala:la","Down","40","8","4","5","S","C","116"
"","","approach-retreat","120","890135","0.0-120.0","","","2-3","5239","38","1","Training","Stims/Figures/27-J-0-1.bmp","na:la:la","Up","38","8","5","5","S","C","117"
"","","approach-retreat","121","902013","0.0-121.0","","","2-3","10367","38","0","Training","Stims/Figures/100-C-30-3.bmp","taka:ta","Up","40","8","6","5","P","C","118"
"","","approach-retreat","122","908979","0.0-122.0","","","2-3","5458","37","1","Training","Stims/Figures/7-C-20-4.bmp","tapaka","Right","37","8","7","5","P","C","119"
"","","approach-retreat","123","926629","0.0-123.0","","","2-3","16141","38","0","Training","Stims/Figures/102-J-10-4.bmp","mama:na","Down","40","8","8","5","S","C","120"
"","","approach-retreat","124","933016","0.0-124.0","","","2-3","4879","39","1","Training","Stims/Figures/102-C-20-4.bmp","pa:ka:ta","Left","39","8","9","5","P","C","121"
"","","approach-retreat","125","939380","0.0-125.0","","","2-3","4855","39","1","Training","Stims/Figures/57-J-0-1.bmp","na:la:na","Right","39","8","10","5","S","C","122"
"","","approach-retreat","126","945020","0.0-126.0","","","2-3","4131","38","1","Training","Stims/Figures/27-C-30-1.bmp","pa:pa:ta","Down","38","8","11","5","P","C","123"
"","","approach-retreat","127","954299","0.0-127.0","","","2-3","7771","40","1","Training","Stims/Figures/128-C-30-3.bmp","paka:ta","Up","40","8","12","5","P","C","124"
"","","approach-retreat","128","960513","0.0-128.0","","","2-3","4705","39","1","Training","Stims/Figures/118-C-20-2.bmp","pakata","Left","39","8","13","5","P","C","125"
"","","approach-retreat","129","967474","0.0-129.0","","","2-3","5453","38","1","Training","Stims/Figures/100-J-10-3.bmp","ma:la:la","Up","38","8","14","5","S","C","126"
"","","approach-retreat","130","975722","0.0-130.0","","","2-3","6740","37","0","Training","Stims/Figures/118-J-0-2.bmp","ma:lala","Right","39","8","15","5","S","C","127"
"","","approach-retreat","131","981517","0.0-131.0","","","2-3","4287","39","1","Training","Stims/Figures/7-J-10-4.bmp","namana","Right","39","8","16","5","S","C","128"
"","","approach-retreat","132","987521","0.0-132.0","","","2-3","4497","38","1","Training","Stims/Figures/139-J-0-2.bmp","mala:la","Up","38","9","1","5","S","C","129"
"","","approach-retreat","133","994928","0.0-133.0","","","2-3","5899","40","0","Training","Stims/Figures/118-J-0-2.bmp","ma:lala","Up","38","9","2","5","S","C","130"
"","","approach-retreat","134","1000898","0.0-134.0","","","2-3","4463","38","1","Training","Stims/Figures/100-J-10-3.bmp","ma:la:la","Up","38","9","3","5","S","C","131"
"","","approach-retreat","135","1010266","0.0-135.0","","","2-3","7860","37","1","Training","Stims/Figures/57-J-0-1.bmp","na:la:na","Left","37","9","4","5","S","C","132"
"","","approach-retreat","136","1017078","0.0-136.0","","","2-3","5303","40","1","Training","Stims/Figures/27-J-0-1.bmp","na:la:la","Down","40","9","5","5","S","C","133"
"","","approach-retreat","137","1023118","0.0-137.0","","","2-3","4532","37","1","Training","Stims/Figures/100-C-30-3.bmp","taka:ta","Right","37","9","6","5","P","C","134"
"","","approach-retreat","138","1029186","0.0-138.0","","","2-3","4559","39","1","Training","Stims/Figures/118-C-20-2.bmp","pakata","Left","39","9","7","5","P","C","135"
"","","approach-retreat","139","1035267","0.0-139.0","","","2-3","4574","38","1","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Down","38","9","8","5","P","C","136"
"","","approach-retreat","140","1042664","0.0-140.0","","","2-3","5888","37","1","Training","Stims/Figures/7-J-10-4.bmp","namana","Left","37","9","9","5","S","C","137"
"","","approach-retreat","141","1048914","0.0-141.0","","","2-3","4743","39","1","Training","Stims/Figures/27-C-30-1.bmp","pa:pa:ta","Left","39","9","10","5","P","C","138"
"","","approach-retreat","142","1055174","0.0-142.0","","","2-3","4751","38","1","Training","Stims/Figures/7-C-20-4.bmp","tapaka","Down","38","9","11","5","P","C","139"
"","","approach-retreat","143","1061123","0.0-143.0","","","2-3","4441","39","1","Training","Stims/Figures/102-J-10-4.bmp","mama:na","Right","39","9","12","5","S","C","140"
"","","approach-retreat","144","1067186","0.0-144.0","","","2-3","4557","37","1","Training","Stims/Figures/102-C-20-4.bmp","pa:ka:ta","Right","37","9","13","5","P","C","141"
"","","approach-retreat","145","1077636","0.0-145.0","","","2-3","8941","38","1","Training","Stims/Figures/128-C-30-3.bmp","paka:ta","Down","38","9","14","5","P","C","142"
"","","approach-retreat","146","1083854","0.0-146.0","","","2-3","4709","37","1","Training","Stims/Figures/139-C-20-2.bmp","papa:ka","Right","37","9","15","5","P","C","143"
"","","approach-retreat","147","1089872","0.0-147.0","","","2-3","4508","38","1","Training","Stims/Figures/128-J-10-3.bmp","namala","Up","38","9","16","5","S","C","144"
"70940","","instructions","148","1160814","0.0-148.0","[{""page_index"":0,""viewing_time"":70940}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1170421","0.0-149.0","","","2-3","8100","39","0","Testing","Stims/Figures/84-C-20-2.bmp","ta:pata","Right","37","1","1","5","P","C","1"
"","","approach-retreat","150","1180244","0.0-150.0","","","2-3","8314","38","0","Testing","Stims/Figures/102-J-10-4.bmp","mama:na","Down","40","1","2","5","S","C","2"
"","","approach-retreat","151","1187679","0.0-151.0","","","2-3","5928","39","0","Testing","Stims/Figures/57-C-30-1.bmp","pa:kaka","Right","37","1","3","5","P","C","3"
"","","approach-retreat","152","1196794","0.0-152.0","","","2-3","7609","39","0","Testing","Stims/Figures/7-C-20-4.bmp","tapaka","Right","37","1","4","5","P","C","4"
"","","approach-retreat","153","1203551","0.0-153.0","","","2-3","5250","39","1","Testing","Stims/Figures/93-C-30-1.bmp","takaka","Left","39","1","5","5","P","C","5"
"","","approach-retreat","154","1209461","0.0-154.0","","","2-3","4404","37","1","Testing","Stims/Figures/128-C-30-3.bmp","paka:ta","Right","37","1","6","5","P","C","6"
"","","approach-retreat","155","1215199","0.0-155.0","","","2-3","4232","37","1","Testing","Stims/Figures/7-J-10-4.bmp","namana","Left","37","1","7","5","S","C","7"
"","","approach-retreat","156","1221553","0.0-156.0","","","2-3","4845","38","0","Testing","Stims/Figures/57-J-0-1.bmp","na:la:na","Down","40","1","8","5","S","C","8"
"","","approach-retreat","157","1227576","0.0-157.0","","","2-3","4517","39","1","Testing","Stims/Figures/100-J-10-3.bmp","ma:la:la","Right","39","1","9","5","S","C","9"
"","","approach-retreat","158","1233427","0.0-158.0","","","2-3","4344","40","1","Testing","Stims/Figures/102-C-20-4.bmp","pa:ka:ta","Up","40","1","10","5","P","C","10"
"","","approach-retreat","159","1240080","0.0-159.0","","","2-3","5147","40","1","Testing","Stims/Figures/139-J-0-2.bmp","mala:la","Down","40","1","11","5","S","C","11"
"","","approach-retreat","160","1246140","0.0-160.0","","","2-3","4553","38","0","Testing","Stims/Figures/128-J-10-3.bmp","namala","Down","40","1","12","5","S","C","12"
"","","approach-retreat","161","1252595","0.0-161.0","","","2-3","4948","38","1","Testing","Stims/Figures/74-C-20-4.bmp","tapa:ka","Down","38","1","13","5","P","C","13"
"","","approach-retreat","162","1259001","0.0-162.0","","","2-3","4901","40","0","Testing","Stims/Figures/27-J-0-1.bmp","na:la:la","Up","38","1","14","5","S","C","14"
"","","approach-retreat","163","1265874","0.0-163.0","","","2-3","5365","40","0","Testing","Stims/Figures/93-J-0-1.bmp","ma:la:na","Up","38","1","15","5","S","C","15"
"","","approach-retreat","164","1272303","0.0-164.0","","","2-3","4923","39","0","Testing","Stims/Figures/118-J-0-2.bmp","ma:lala","Left","37","1","16","5","S","C","16"
"","","approach-retreat","165","1278728","0.0-165.0","","","2-3","4916","40","0","Testing","Stims/Figures/84-J-0-2.bmp","mama:la","Up","38","1","17","5","S","C","17"
