"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","32","342844","0.0-32.0","","","1-3","5265","40","1","Training","Stims/Figures/84-C-20-2.bmp","za:sa:za","Up","40","2","13","3A","C2","C","29"
"","","approach-retreat","33","349952","0.0-33.0","","","1-3","5591","38","1","Training","Stims/Figures/86-J-0-1.bmp","fa:fa:sha","Up","38","2","14","3A","C1","C","30"
"","","approach-retreat","34","358557","0.0-34.0","","","1-3","7091","37","1","Training","Stims/Figures/94-J-0-2.bmp","fa:fa:sha","Left","37","2","15","3A","C1","C","31"
"","","approach-retreat","35","365701","0.0-35.0","","","1-3","5628","39","1","Training","Stims/Figures/84-J-0-2.bmp","fa:fa:sha","Right","39","2","16","3A","C1","C","32"
"","","approach-retreat","36","372304","0.0-36.0","","","1-3","5087","40","1","Training","Stims/Figures/86-C-30-1.bmp","za:sa:za","Up","40","3","1","3A","C2","C","33"
"","","approach-retreat","37","379285","0.0-37.0","","","1-3","5462","40","1","Training","Stims/Figures/74-J-10-4.bmp","fa:fa:sha","Down","40","3","2","3A","C1","C","34"
"","","approach-retreat","38","385718","0.0-38.0","","","1-3","4917","39","1","Training","Stims/Figures/144-J-10-3.bmp","fa:fa:sha","Right","39","3","3","3A","C1","C","35"
"","","approach-retreat","39","392316","0.0-39.0","","","1-3","5084","38","1","Training","Stims/Figures/7-J-10-4.bmp","fa:fa:sha","Up","38","3","4","3A","C1","C","36"
"","","approach-retreat","40","398974","0.0-40.0","","","1-3","5143","37","1","Training","Stims/Figures/84-J-0-2.bmp","fa:fa:sha","Left","37","3","5","3A","C1","C","37"
"","","approach-retreat","41","405022","0.0-41.0","","","1-3","4531","38","1","Training","Stims/Figures/128-C-30-3.bmp","za:sa:za","Down","38","3","6","3A","C2","C","38"
"","","approach-retreat","42","410772","0.0-42.0","","","1-3","4235","37","1","Training","Stims/Figures/94-C-20-2.bmp","za:sa:za","Right","37","3","7","3A","C2","C","39"
"","","approach-retreat","43","416900","0.0-43.0","","","1-3","4612","40","1","Training","Stims/Figures/7-C-20-4.bmp","za:sa:za","Up","40","3","8","3A","C2","C","40"
"","","approach-retreat","44","426010","0.0-44.0","","","1-3","7591","37","0","Training","Stims/Figures/86-J-0-1.bmp","fa:fa:sha","Right","39","3","9","3A","C1","C","41"
"","","approach-retreat","45","432710","0.0-45.0","","","1-3","5186","40","1","Training","Stims/Figures/93-J-0-1.bmp","fa:fa:sha","Down","40","3","10","3A","C1","C","42"
"","","approach-retreat","46","439134","0.0-46.0","","","1-3","4908","39","1","Training","Stims/Figures/128-J-10-3.bmp","fa:fa:sha","Right","39","3","11","3A","C1","C","43"
"","","approach-retreat","47","445350","0.0-47.0","","","1-3","4701","39","1","Training","Stims/Figures/93-C-30-1.bmp","za:sa:za","Left","39","3","12","3A","C2","C","44"
"","","approach-retreat","48","451286","0.0-48.0","","","1-3","4422","40","1","Training","Stims/Figures/144-C-30-3.bmp","za:sa:za","Up","40","3","13","3A","C2","C","45"
"","","approach-retreat","49","462073","0.0-49.0","","","1-3","9271","39","1","Training","Stims/Figures/84-C-20-2.bmp","za:sa:za","Left","39","3","14","3A","C2","C","46"
"","","approach-retreat","50","468521","0.0-50.0","","","1-3","4934","38","1","Training","Stims/Figures/74-C-20-4.bmp","za:sa:za","Down","38","3","15","3A","C2","C","47"
"","","approach-retreat","51","474635","0.0-51.0","","","1-3","4602","37","1","Training","Stims/Figures/94-J-0-2.bmp","fa:fa:sha","Left","37","3","16","3A","C1","C","48"
"","","approach-retreat","52","481343","0.0-52.0","","","1-3","5193","37","1","Training","Stims/Figures/86-C-30-1.bmp","za:sa:za","Right","37","4","1","3A","C2","C","49"
"","","approach-retreat","53","487955","0.0-53.0","","","1-3","5097","40","1","Training","Stims/Figures/144-J-10-3.bmp","fa:fa:sha","Down","40","4","2","3A","C1","C","50"
"","","approach-retreat","54","493962","0.0-54.0","","","1-3","4491","40","1","Training","Stims/Figures/84-J-0-2.bmp","fa:fa:sha","Down","40","4","3","3A","C1","C","51"
"","","approach-retreat","55","500043","0.0-55.0","","","1-3","4545","38","1","Training","Stims/Figures/7-J-10-4.bmp","fa:fa:sha","Up","38","4","4","3A","C1","C","52"
"","","approach-retreat","56","505993","0.0-56.0","","","1-3","4431","37","1","Training","Stims/Figures/7-C-20-4.bmp","za:sa:za","Right","37","4","5","3A","C2","C","53"
"","","approach-retreat","57","512637","0.0-57.0","","","1-3","5130","37","1","Training","Stims/Figures/128-J-10-3.bmp","fa:fa:sha","Left","37","4","6","3A","C1","C","54"
"","","approach-retreat","58","519178","0.0-58.0","","","1-3","5026","39","1","Training","Stims/Figures/93-C-30-1.bmp","za:sa:za","Left","39","4","7","3A","C2","C","55"
"","","approach-retreat","59","525323","0.0-59.0","","","1-3","4632","37","1","Training","Stims/Figures/94-J-0-2.bmp","fa:fa:sha","Left","37","4","8","3A","C1","C","56"
"","","approach-retreat","60","531564","0.0-60.0","","","1-3","4722","39","1","Training","Stims/Figures/74-J-10-4.bmp","fa:fa:sha","Right","39","4","9","3A","C1","C","57"
"","","approach-retreat","61","537408","0.0-61.0","","","1-3","4329","40","1","Training","Stims/Figures/144-C-30-3.bmp","za:sa:za","Up","40","4","10","3A","C2","C","58"
"","","approach-retreat","62","543385","0.0-62.0","","","1-3","4460","40","1","Training","Stims/Figures/84-C-20-2.bmp","za:sa:za","Up","40","4","11","3A","C2","C","59"
"","","approach-retreat","63","549540","0.0-63.0","","","1-3","4641","40","1","Training","Stims/Figures/86-J-0-1.bmp","fa:fa:sha","Down","40","4","12","3A","C1","C","60"
"","","approach-retreat","64","555323","0.0-64.0","","","1-3","4268","39","1","Training","Stims/Figures/74-C-20-4.bmp","za:sa:za","Left","39","4","13","3A","C2","C","61"
"","","approach-retreat","65","561522","0.0-65.0","","","1-3","4685","38","1","Training","Stims/Figures/94-C-20-2.bmp","za:sa:za","Down","38","4","14","3A","C2","C","62"
"","","approach-retreat","66","567792","0.0-66.0","","","1-3","4754","37","1","Training","Stims/Figures/128-C-30-3.bmp","za:sa:za","Right","37","4","15","3A","C2","C","63"
"","","approach-retreat","67","573451","0.0-67.0","","","1-3","4142","40","0","Training","Stims/Figures/93-J-0-1.bmp","fa:fa:sha","Up","38","4","16","3A","C1","C","64"
"","","approach-retreat","68","579308","0.0-68.0","","","1-3","4342","39","1","Training","Stims/Figures/7-C-20-4.bmp","za:sa:za","Left","39","5","1","3A","C2","C","65"
"","","approach-retreat","69","585040","0.0-69.0","","","1-3","4214","38","1","Training","Stims/Figures/86-J-0-1.bmp","fa:fa:sha","Up","38","5","2","3A","C1","C","66"
"","","approach-retreat","70","590795","0.0-70.0","","","1-3","4239","38","1","Training","Stims/Figures/94-J-0-2.bmp","fa:fa:sha","Up","38","5","3","3A","C1","C","67"
"","","approach-retreat","71","598110","0.0-71.0","","","1-3","5801","37","1","Training","Stims/Figures/128-J-10-3.bmp","fa:fa:sha","Left","37","5","4","3A","C1","C","68"
"","","approach-retreat","72","604091","0.0-72.0","","","1-3","4468","37","1","Training","Stims/Figures/74-C-20-4.bmp","za:sa:za","Right","37","5","5","3A","C2","C","69"
"","","approach-retreat","73","609956","0.0-73.0","","","1-3","4350","39","1","Training","Stims/Figures/144-J-10-3.bmp","fa:fa:sha","Right","39","5","6","3A","C1","C","70"
"","","approach-retreat","74","616379","0.0-74.0","","","1-3","4910","37","1","Training","Stims/Figures/84-C-20-2.bmp","za:sa:za","Right","37","5","7","3A","C2","C","71"
"","","approach-retreat","75","623750","0.0-75.0","","","1-3","5857","37","1","Training","Stims/Figures/84-J-0-2.bmp","fa:fa:sha","Left","37","5","8","3A","C1","C","72"
"","","approach-retreat","76","630003","0.0-76.0","","","1-3","4739","40","1","Training","Stims/Figures/86-C-30-1.bmp","za:sa:za","Up","40","5","9","3A","C2","C","73"
"","","approach-retreat","77","637448","0.0-77.0","","","1-3","5930","38","1","Training","Stims/Figures/74-J-10-4.bmp","fa:fa:sha","Up","38","5","10","3A","C1","C","74"
"","","approach-retreat","78","644954","0.0-78.0","","","1-3","5991","38","1","Training","Stims/Figures/128-C-30-3.bmp","za:sa:za","Down","38","5","11","3A","C2","C","75"
"","","approach-retreat","79","651424","0.0-79.0","","","1-3","4956","39","1","Training","Stims/Figures/7-J-10-4.bmp","fa:fa:sha","Right","39","5","12","3A","C1","C","76"
"","","approach-retreat","80","657343","0.0-80.0","","","1-3","4405","38","1","Training","Stims/Figures/94-C-20-2.bmp","za:sa:za","Down","38","5","13","3A","C2","C","77"
"","","approach-retreat","81","663910","0.0-81.0","","","1-3","5053","39","1","Training","Stims/Figures/144-C-30-3.bmp","za:sa:za","Left","39","5","14","3A","C2","C","78"
"","","approach-retreat","82","669949","0.0-82.0","","","1-3","4524","40","1","Training","Stims/Figures/93-J-0-1.bmp","fa:fa:sha","Down","40","5","15","3A","C1","C","79"
"","","approach-retreat","83","675913","0.0-83.0","","","1-3","4449","38","1","Training","Stims/Figures/93-C-30-1.bmp","za:sa:za","Down","38","5","16","3A","C2","C","80"
"","","approach-retreat","84","682420","0.0-84.0","","","1-3","4994","37","1","Training","Stims/Figures/86-C-30-1.bmp","za:sa:za","Right","37","6","1","3A","C2","C","81"
"","","approach-retreat","85","688410","0.0-85.0","","","1-3","4476","39","1","Training","Stims/Figures/128-C-30-3.bmp","za:sa:za","Left","39","6","2","3A","C2","C","82"
"","","approach-retreat","86","694602","0.0-86.0","","","1-3","4676","37","1","Training","Stims/Figures/84-C-20-2.bmp","za:sa:za","Right","37","6","3","3A","C2","C","83"
"","","approach-retreat","87","700612","0.0-87.0","","","1-3","4494","40","1","Training","Stims/Figures/74-C-20-4.bmp","za:sa:za","Up","40","6","4","3A","C2","C","84"
"","","approach-retreat","88","706939","0.0-88.0","","","1-3","4808","37","1","Training","Stims/Figures/144-C-30-3.bmp","za:sa:za","Right","37","6","5","3A","C2","C","85"
"","","approach-retreat","89","712930","0.0-89.0","","","1-3","4472","40","1","Training","Stims/Figures/93-J-0-1.bmp","fa:fa:sha","Down","40","6","6","3A","C1","C","86"
"","","approach-retreat","90","719106","0.0-90.0","","","1-3","4661","39","1","Training","Stims/Figures/93-C-30-1.bmp","za:sa:za","Left","39","6","7","3A","C2","C","87"
"","","approach-retreat","91","725225","0.0-91.0","","","1-3","4604","38","1","Training","Stims/Figures/7-C-20-4.bmp","za:sa:za","Down","38","6","8","3A","C2","C","88"
"","","approach-retreat","92","731613","0.0-92.0","","","1-3","4872","38","1","Training","Stims/Figures/144-J-10-3.bmp","fa:fa:sha","Up","38","6","9","3A","C1","C","89"
"","","approach-retreat","93","737657","0.0-93.0","","","1-3","4531","37","1","Training","Stims/Figures/84-J-0-2.bmp","fa:fa:sha","Left","37","6","10","3A","C1","C","90"
"","","approach-retreat","94","743768","0.0-94.0","","","1-3","4597","38","1","Training","Stims/Figures/86-J-0-1.bmp","fa:fa:sha","Up","38","6","11","3A","C1","C","91"
"","","approach-retreat","95","750116","0.0-95.0","","","1-3","4833","39","0","Training","Stims/Figures/94-C-20-2.bmp","za:sa:za","Right","37","6","12","3A","C2","C","92"
"","","approach-retreat","96","756073","0.0-96.0","","","1-3","4443","38","1","Training","Stims/Figures/94-J-0-2.bmp","fa:fa:sha","Up","38","6","13","3A","C1","C","93"
"","","approach-retreat","97","762284","0.0-97.0","","","1-3","4695","40","1","Training","Stims/Figures/7-J-10-4.bmp","fa:fa:sha","Down","40","6","14","3A","C1","C","94"
"","","approach-retreat","98","768492","0.0-98.0","","","1-3","4694","37","1","Training","Stims/Figures/74-J-10-4.bmp","fa:fa:sha","Left","37","6","15","3A","C1","C","95"
"","","approach-retreat","99","775764","0.0-99.0","","","1-3","5752","40","1","Training","Stims/Figures/128-J-10-3.bmp","fa:fa:sha","Down","40","6","16","3A","C1","C","96"
"","","approach-retreat","100","782141","0.0-100.0","","","1-3","4864","40","1","Training","Stims/Figures/84-C-20-2.bmp","za:sa:za","Up","40","7","1","3A","C2","C","97"
"","","approach-retreat","101","788435","0.0-101.0","","","1-3","4779","37","1","Training","Stims/Figures/7-J-10-4.bmp","fa:fa:sha","Left","37","7","2","3A","C1","C","98"
"","","approach-retreat","102","794466","0.0-102.0","","","1-3","4517","38","1","Training","Stims/Figures/128-J-10-3.bmp","fa:fa:sha","Up","38","7","3","3A","C1","C","99"
"","","approach-retreat","103","802237","0.0-103.0","","","1-3","6257","38","1","Training","Stims/Figures/93-C-30-1.bmp","za:sa:za","Down","38","7","4","3A","C2","C","100"
"","","approach-retreat","104","808502","0.0-104.0","","","1-3","4747","39","1","Training","Stims/Figures/94-C-20-2.bmp","za:sa:za","Left","39","7","5","3A","C2","C","101"
"","","approach-retreat","105","814631","0.0-105.0","","","1-3","4612","40","1","Training","Stims/Figures/144-J-10-3.bmp","fa:fa:sha","Down","40","7","6","3A","C1","C","102"
"","","approach-retreat","106","822486","0.0-106.0","","","1-3","6331","39","1","Training","Stims/Figures/93-J-0-1.bmp","fa:fa:sha","Right","39","7","7","3A","C1","C","103"
"","","approach-retreat","107","829837","0.0-107.0","","","1-3","5833","37","1","Training","Stims/Figures/128-C-30-3.bmp","za:sa:za","Right","37","7","8","3A","C2","C","104"
"","","approach-retreat","108","835823","0.0-108.0","","","1-3","4471","38","1","Training","Stims/Figures/86-J-0-1.bmp","fa:fa:sha","Up","38","7","9","3A","C1","C","105"
"","","approach-retreat","109","841951","0.0-109.0","","","1-3","4613","37","1","Training","Stims/Figures/74-J-10-4.bmp","fa:fa:sha","Left","37","7","10","3A","C1","C","106"
"","","approach-retreat","110","848254","0.0-110.0","","","1-3","4789","40","1","Training","Stims/Figures/94-J-0-2.bmp","fa:fa:sha","Down","40","7","11","3A","C1","C","107"
"","","approach-retreat","111","855124","0.0-111.0","","","1-3","5356","37","1","Training","Stims/Figures/86-C-30-1.bmp","za:sa:za","Right","37","7","12","3A","C2","C","108"
"","","approach-retreat","112","861450","0.0-112.0","","","1-3","4810","40","1","Training","Stims/Figures/144-C-30-3.bmp","za:sa:za","Up","40","7","13","3A","C2","C","109"
"","","approach-retreat","113","868117","0.0-113.0","","","1-3","5152","38","1","Training","Stims/Figures/7-C-20-4.bmp","za:sa:za","Down","38","7","14","3A","C2","C","110"
"","","approach-retreat","114","873987","0.0-114.0","","","1-3","4356","37","1","Training","Stims/Figures/74-C-20-4.bmp","za:sa:za","Right","37","7","15","3A","C2","C","111"
"","","approach-retreat","115","880185","0.0-115.0","","","1-3","4683","37","1","Training","Stims/Figures/84-J-0-2.bmp","fa:fa:sha","Left","37","7","16","3A","C1","C","112"
"","","approach-retreat","116","886431","0.0-116.0","","","1-3","4731","37","1","Training","Stims/Figures/94-C-20-2.bmp","za:sa:za","Right","37","8","1","3A","C2","C","113"
"","","approach-retreat","117","892222","0.0-117.0","","","1-3","4278","38","1","Training","Stims/Figures/7-C-20-4.bmp","za:sa:za","Down","38","8","2","3A","C2","C","114"
"","","approach-retreat","118","898089","0.0-118.0","","","1-3","4353","40","1","Training","Stims/Figures/128-J-10-3.bmp","fa:fa:sha","Down","40","8","3","3A","C1","C","115"
"","","approach-retreat","119","903959","0.0-119.0","","","1-3","4354","38","1","Training","Stims/Figures/144-C-30-3.bmp","za:sa:za","Down","38","8","4","3A","C2","C","116"
"","","approach-retreat","120","909965","0.0-120.0","","","1-3","4490","37","1","Training","Stims/Figures/93-J-0-1.bmp","fa:fa:sha","Left","37","8","5","3A","C1","C","117"
"","","approach-retreat","121","915880","0.0-121.0","","","1-3","4403","38","1","Training","Stims/Figures/94-J-0-2.bmp","fa:fa:sha","Up","38","8","6","3A","C1","C","118"
"","","approach-retreat","122","921449","0.0-122.0","","","1-3","4053","40","1","Training","Stims/Figures/128-C-30-3.bmp","za:sa:za","Up","40","8","7","3A","C2","C","119"
"","","approach-retreat","123","927556","0.0-123.0","","","1-3","4595","40","1","Training","Stims/Figures/93-C-30-1.bmp","za:sa:za","Up","40","8","8","3A","C2","C","120"
"","","approach-retreat","124","934120","0.0-124.0","","","1-3","5049","37","1","Training","Stims/Figures/86-J-0-1.bmp","fa:fa:sha","Left","37","8","9","3A","C1","C","121"
"","","approach-retreat","125","940012","0.0-125.0","","","1-3","4378","37","1","Training","Stims/Figures/74-J-10-4.bmp","fa:fa:sha","Left","37","8","10","3A","C1","C","122"
"","","approach-retreat","126","946599","0.0-126.0","","","1-3","5071","37","1","Training","Stims/Figures/84-C-20-2.bmp","za:sa:za","Right","37","8","11","3A","C2","C","123"
"","","approach-retreat","127","952911","0.0-127.0","","","1-3","4799","39","1","Training","Stims/Figures/7-J-10-4.bmp","fa:fa:sha","Right","39","8","12","3A","C1","C","124"
"","","approach-retreat","128","958964","0.0-128.0","","","1-3","4539","38","1","Training","Stims/Figures/86-C-30-1.bmp","za:sa:za","Down","38","8","13","3A","C2","C","125"
"","","approach-retreat","129","965901","0.0-129.0","","","1-3","5423","37","1","Training","Stims/Figures/144-J-10-3.bmp","fa:fa:sha","Left","37","8","14","3A","C1","C","126"
"","","approach-retreat","130","971761","0.0-130.0","","","1-3","4303","40","1","Training","Stims/Figures/74-C-20-4.bmp","za:sa:za","Up","40","8","15","3A","C2","C","127"
"","","approach-retreat","131","978716","0.0-131.0","","","1-3","5436","39","1","Training","Stims/Figures/84-J-0-2.bmp","fa:fa:sha","Right","39","8","16","3A","C1","C","128"
"","","approach-retreat","132","984634","0.0-132.0","","","1-3","4403","39","1","Training","Stims/Figures/7-J-10-4.bmp","fa:fa:sha","Right","39","9","1","3A","C1","C","129"
"","","approach-retreat","133","990456","0.0-133.0","","","1-3","4304","38","1","Training","Stims/Figures/128-J-10-3.bmp","fa:fa:sha","Up","38","9","2","3A","C1","C","130"
"","","approach-retreat","134","997786","0.0-134.0","","","1-3","5813","37","1","Training","Stims/Figures/128-C-30-3.bmp","za:sa:za","Right","37","9","3","3A","C2","C","131"
"","","approach-retreat","135","1003990","0.0-135.0","","","1-3","4689","40","1","Training","Stims/Figures/74-J-10-4.bmp","fa:fa:sha","Down","40","9","4","3A","C1","C","132"
"","","approach-retreat","136","1010145","0.0-136.0","","","1-3","4641","38","1","Training","Stims/Figures/94-J-0-2.bmp","fa:fa:sha","Up","38","9","5","3A","C1","C","133"
"","","approach-retreat","137","1016234","0.0-137.0","","","1-3","4576","37","1","Training","Stims/Figures/144-J-10-3.bmp","fa:fa:sha","Left","37","9","6","3A","C1","C","134"
"","","approach-retreat","138","1022009","0.0-138.0","","","1-3","4259","38","1","Training","Stims/Figures/93-C-30-1.bmp","za:sa:za","Down","38","9","7","3A","C2","C","135"
"","","approach-retreat","139","1027874","0.0-139.0","","","1-3","4350","37","1","Training","Stims/Figures/144-C-30-3.bmp","za:sa:za","Right","37","9","8","3A","C2","C","136"
"","","approach-retreat","140","1034298","0.0-140.0","","","1-3","4910","39","1","Training","Stims/Figures/74-C-20-4.bmp","za:sa:za","Left","39","9","9","3A","C2","C","137"
"","","approach-retreat","141","1040211","0.0-141.0","","","1-3","4398","37","1","Training","Stims/Figures/84-C-20-2.bmp","za:sa:za","Right","37","9","10","3A","C2","C","138"
"","","approach-retreat","142","1046130","0.0-142.0","","","1-3","4406","38","1","Training","Stims/Figures/94-C-20-2.bmp","za:sa:za","Down","38","9","11","3A","C2","C","139"
"","","approach-retreat","143","1052144","0.0-143.0","","","1-3","4501","40","1","Training","Stims/Figures/86-J-0-1.bmp","fa:fa:sha","Down","40","9","12","3A","C1","C","140"
"","","approach-retreat","144","1057951","0.0-144.0","","","1-3","4292","37","1","Training","Stims/Figures/93-J-0-1.bmp","fa:fa:sha","Left","37","9","13","3A","C1","C","141"
"","","approach-retreat","145","1064200","0.0-145.0","","","1-3","4732","39","1","Training","Stims/Figures/7-C-20-4.bmp","za:sa:za","Left","39","9","14","3A","C2","C","142"
"","","approach-retreat","146","1069999","0.0-146.0","","","1-3","4287","38","1","Training","Stims/Figures/84-J-0-2.bmp","fa:fa:sha","Up","38","9","15","3A","C1","C","143"
"","","approach-retreat","147","1075695","0.0-147.0","","","1-3","4183","40","1","Training","Stims/Figures/86-C-30-1.bmp","za:sa:za","Up","40","9","16","3A","C2","C","144"
"12233","","instructions","148","1087930","0.0-148.0","[{""page_index"":0,""viewing_time"":12232}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1100390","0.0-149.0","","","1-3","10937","38","0","Testing","Stims/Figures/102-C-20-4.bmp","za:sa:za","Up","40","1","1","3A","C2","C","1"
"","","approach-retreat","150","1110438","0.0-150.0","","","1-3","8536","39","1","Testing","Stims/Figures/84-J-0-2.bmp","fa:fa:sha","Right","39","1","2","3A","C1","C","2"
"","","approach-retreat","151","1121411","0.0-151.0","","","1-3","9455","38","1","Testing","Stims/Figures/27-J-0-1.bmp","fa:fa:sha","Up","38","1","3","3A","C1","C","3"
"","","approach-retreat","152","1127358","0.0-152.0","","","1-3","4433","38","1","Testing","Stims/Figures/93-C-30-1.bmp","za:sa:za","Down","38","1","4","3A","C2","C","4"
"","","approach-retreat","153","1135009","0.0-153.0","","","1-3","6138","37","1","Testing","Stims/Figures/94-J-0-2.bmp","fa:fa:sha","Left","37","1","5","3A","C1","C","5"
"","","approach-retreat","154","1141350","0.0-154.0","","","1-3","4827","38","1","Testing","Stims/Figures/94-C-20-2.bmp","za:sa:za","Down","38","1","6","3A","C2","C","6"
"","","approach-retreat","155","1148530","0.0-155.0","","","1-3","5663","40","1","Testing","Stims/Figures/128-C-30-3.bmp","za:sa:za","Up","40","1","7","3A","C2","C","7"
"","","approach-retreat","156","1155569","0.0-156.0","","","1-3","5524","40","1","Testing","Stims/Figures/74-J-10-4.bmp","fa:fa:sha","Down","40","1","8","3A","C1","C","8"
"","","approach-retreat","157","1162053","0.0-157.0","","","1-3","4971","39","1","Testing","Stims/Figures/7-J-10-4.bmp","fa:fa:sha","Right","39","1","9","3A","C1","C","9"
