\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"802808\",\"0.0-88.0\",\"\",\"\",\"2-5\",\"4206\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"saha:za\",\"Left\",\"39\",\"6\",\"5\",\"6B\",\"C2\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"808524\",\"0.0-89.0\",\"\",\"\",\"2-5\",\"4210\",\"40\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:haha\",\"Down\",\"38\",\"6\",\"6\",\"6B\",\"C2\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"814132\",\"0.0-90.0\",\"\",\"\",\"2-5\",\"4102\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"sa:haza\",\"Down\",\"38\",\"6\",\"7\",\"6B\",\"C2\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"819642\",\"0.0-91.0\",\"\",\"\",\"2-5\",\"3992\",\"38\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafa:va\",\"Down\",\"40\",\"6\",\"8\",\"6B\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"825622\",\"0.0-92.0\",\"\",\"\",\"2-5\",\"4462\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sa:sa:za\",\"Left\",\"39\",\"6\",\"9\",\"6B\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"831432\",\"0.0-93.0\",\"\",\"\",\"2-5\",\"4294\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vasha:sha\",\"Up\",\"38\",\"6\",\"10\",\"6B\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"837392\",\"0.0-94.0\",\"\",\"\",\"2-5\",\"4454\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"fafava\",\"Up\",\"38\",\"6\",\"11\",\"6B\",\"C1\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"844574\",\"0.0-95.0\",\"\",\"\",\"2-5\",\"5678\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Right\",\"37\",\"6\",\"12\",\"6B\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"850328\",\"0.0-96.0\",\"\",\"\",\"2-5\",\"4232\",\"39\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"fashasha\",\"Left\",\"37\",\"6\",\"13\",\"6B\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"856192\",\"0.0-97.0\",\"\",\"\",\"2-5\",\"4348\",\"37\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"zaha:ha\",\"Left\",\"39\",\"6\",\"14\",\"6B\",\"C2\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"861898\",\"0.0-98.0\",\"\",\"\",\"2-5\",\"4198\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:saza\",\"Right\",\"37\",\"6\",\"15\",\"6B\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"868834\",\"0.0-99.0\",\"\",\"\",\"2-5\",\"5430\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vasha:va\",\"Right\",\"39\",\"6\",\"16\",\"6B\",\"C1\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"875228\",\"0.0-100.0\",\"\",\"\",\"2-5\",\"4888\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vasha:va\",\"Right\",\"39\",\"7\",\"1\",\"6B\",\"C1\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"882146\",\"0.0-101.0\",\"\",\"\",\"2-5\",\"5412\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"zaha:ha\",\"Up\",\"40\",\"7\",\"2\",\"6B\",\"C2\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"888042\",\"0.0-102.0\",\"\",\"\",\"2-5\",\"4388\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:saza\",\"Up\",\"40\",\"7\",\"3\",\"6B\",\"C2\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"894806\",\"0.0-103.0\",\"\",\"\",\"2-5\",\"5244\",\"37\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafa:va\",\"Right\",\"39\",\"7\",\"4\",\"6B\",\"C1\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"901018\",\"0.0-104.0\",\"\",\"\",\"2-5\",\"4692\",\"38\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sa:sa:za\",\"Up\",\"40\",\"7\",\"5\",\"6B\",\"C2\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"906828\",\"0.0-105.0\",\"\",\"\",\"2-5\",\"4300\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"va:fasha\",\"Left\",\"37\",\"7\",\"6\",\"6B\",\"C1\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"912606\",\"0.0-106.0\",\"\",\"\",\"2-5\",\"4274\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"saha:za\",\"Left\",\"39\",\"7\",\"7\",\"6B\",\"C2\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"918084\",\"0.0-107.0\",\"\",\"\",\"2-5\",\"3970\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:haha\",\"Up\",\"40\",\"7\",\"8\",\"6B\",\"C2\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"923808\",\"0.0-108.0\",\"\",\"\",\"2-5\",\"4218\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"va:sha:va\",\"Left\",\"37\",\"7\",\"9\",\"6B\",\"C1\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"929576\",\"0.0-109.0\",\"\",\"\",\"2-5\",\"4264\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Down\",\"38\",\"7\",\"10\",\"6B\",\"C2\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"937010\",\"0.0-110.0\",\"\",\"\",\"2-5\",\"5930\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"fashasha\",\"Right\",\"39\",\"7\",\"11\",\"6B\",\"C1\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"944250\",\"0.0-111.0\",\"\",\"\",\"2-5\",\"5736\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vasha:sha\",\"Down\",\"40\",\"7\",\"12\",\"6B\",\"C1\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"950428\",\"0.0-112.0\",\"\",\"\",\"2-5\",\"4672\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"fafava\",\"Left\",\"37\",\"7\",\"13\",\"6B\",\"C1\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"956134\",\"0.0-113.0\",\"\",\"\",\"2-5\",\"4198\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:saha\",\"Down\",\"38\",\"7\",\"14\",\"6B\",\"C2\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"962104\",\"0.0-114.0\",\"\",\"\",\"2-5\",\"4466\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"va:shasha\",\"Right\",\"39\",\"7\",\"15\",\"6B\",\"C1\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"969420\",\"0.0-115.0\",\"\",\"\",\"2-5\",\"5808\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"sa:haza\",\"Down\",\"38\",\"7\",\"16\",\"6B\",\"C2\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"976044\",\"0.0-116.0\",\"\",\"\",\"2-5\",\"5118\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"sa:haza\",\"Up\",\"40\",\"8\",\"1\",\"6B\",\"C2\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"982008\",\"0.0-117.0\",\"\",\"\",\"2-5\",\"4460\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vasha:va\",\"Right\",\"39\",\"8\",\"2\",\"6B\",\"C1\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"988782\",\"0.0-118.0\",\"\",\"\",\"2-5\",\"5266\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"va:sha:va\",\"Up\",\"38\",\"8\",\"3\",\"6B\",\"C1\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"994612\",\"0.0-119.0\",\"\",\"\",\"2-5\",\"4326\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sa:sa:za\",\"Up\",\"40\",\"8\",\"4\",\"6B\",\"C2\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1001486\",\"0.0-120.0\",\"\",\"\",\"2-5\",\"5368\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"zaha:ha\",\"Right\",\"37\",\"8\",\"5\",\"6B\",\"C2\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1007336\",\"0.0-121.0\",\"\",\"\",\"2-5\",\"4344\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"fafava\",\"Left\",\"37\",\"8\",\"6\",\"6B\",\"C1\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1013032\",\"0.0-122.0\",\"\",\"\",\"2-5\",\"4190\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"saha:za\",\"Down\",\"38\",\"8\",\"7\",\"6B\",\"C2\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1018448\",\"0.0-123.0\",\"\",\"\",\"2-5\",\"3914\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:haha\",\"Down\",\"38\",\"8\",\"8\",\"6B\",\"C2\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1024322\",\"0.0-124.0\",\"\",\"\",\"2-5\",\"4370\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Right\",\"37\",\"8\",\"9\",\"6B\",\"C2\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1030180\",\"0.0-125.0\",\"\",\"\",\"2-5\",\"4356\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:saza\",\"Left\",\"39\",\"8\",\"10\",\"6B\",\"C2\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1036704\",\"0.0-126.0\",\"\",\"\",\"2-5\",\"5020\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafa:va\",\"Up\",\"38\",\"8\",\"11\",\"6B\",\"C1\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1043120\",\"0.0-127.0\",\"\",\"\",\"2-5\",\"4914\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"va:fasha\",\"Down\",\"40\",\"8\",\"12\",\"6B\",\"C1\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1049094\",\"0.0-128.0\",\"\",\"\",\"2-5\",\"4468\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"fashasha\",\"Left\",\"37\",\"8\",\"13\",\"6B\",\"C1\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1055288\",\"0.0-129.0\",\"\",\"\",\"2-5\",\"4690\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"va:shasha\",\"Down\",\"40\",\"8\",\"14\",\"6B\",\"C1\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1061656\",\"0.0-130.0\",\"\",\"\",\"2-5\",\"4862\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:saha\",\"Right\",\"37\",\"8\",\"15\",\"6B\",\"C2\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1067394\",\"0.0-131.0\",\"\",\"\",\"2-5\",\"4230\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vasha:sha\",\"Left\",\"37\",\"8\",\"16\",\"6B\",\"C1\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1074012\",\"0.0-132.0\",\"\",\"\",\"2-5\",\"5112\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"sa:haza\",\"Up\",\"40\",\"9\",\"1\",\"6B\",\"C2\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1081196\",\"0.0-133.0\",\"\",\"\",\"2-5\",\"5680\",\"37\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:saza\",\"Left\",\"39\",\"9\",\"2\",\"6B\",\"C2\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1087490\",\"0.0-134.0\",\"\",\"\",\"2-5\",\"4790\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"saha:za\",\"Left\",\"39\",\"9\",\"3\",\"6B\",\"C2\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1093350\",\"0.0-135.0\",\"\",\"\",\"2-5\",\"4356\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:saha\",\"Down\",\"38\",\"9\",\"4\",\"6B\",\"C2\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1100486\",\"0.0-136.0\",\"\",\"\",\"2-5\",\"5630\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"va:fasha\",\"Left\",\"37\",\"9\",\"5\",\"6B\",\"C1\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1106612\",\"0.0-137.0\",\"\",\"\",\"2-5\",\"4620\",\"39\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"zaha:ha\",\"Right\",\"37\",\"9\",\"6\",\"6B\",\"C2\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1114046\",\"0.0-138.0\",\"\",\"\",\"2-5\",\"5930\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"va:shasha\",\"Right\",\"39\",\"9\",\"7\",\"6B\",\"C1\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1120404\",\"0.0-139.0\",\"\",\"\",\"2-5\",\"4850\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vasha:sha\",\"Up\",\"38\",\"9\",\"8\",\"6B\",\"C1\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1126196\",\"0.0-140.0\",\"\",\"\",\"2-5\",\"4290\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafa:va\",\"Left\",\"37\",\"9\",\"9\",\"6B\",\"C1\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1132822\",\"0.0-141.0\",\"\",\"\",\"2-5\",\"5112\",\"40\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vasha:va\",\"Up\",\"38\",\"9\",\"10\",\"6B\",\"C1\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1138998\",\"0.0-142.0\",\"\",\"\",\"2-5\",\"4672\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Right\",\"37\",\"9\",\"11\",\"6B\",\"C2\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1145116\",\"0.0-143.0\",\"\",\"\",\"2-5\",\"4602\",\"38\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:haha\",\"Up\",\"40\",\"9\",\"12\",\"6B\",\"C2\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1152484\",\"0.0-144.0\",\"\",\"\",\"2-5\",\"5864\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"fafava\",\"Down\",\"40\",\"9\",\"13\",\"6B\",\"C1\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1160762\",\"0.0-145.0\",\"\",\"\",\"2-5\",\"6776\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"fashasha\",\"Down\",\"40\",\"9\",\"14\",\"6B\",\"C1\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1168858\",\"0.0-146.0\",\"\",\"\",\"2-5\",\"6590\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"va:sha:va\",\"Right\",\"39\",\"9\",\"15\",\"6B\",\"C1\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1175380\",\"0.0-147.0\",\"\",\"\",\"2-5\",\"5016\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sa:sa:za\",\"Down\",\"38\",\"9\",\"16\",\"6B\",\"C2\",\"J\",\"144\"
\"30234\",\"\",\"instructions\",\"148\",\"1205614\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":30234}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1214528\",\"0.0-149.0\",\"\",\"\",\"2-5\",\"7408\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"vasha:va\",\"Right\",\"39\",\"1\",\"1\",\"6B\",\"C1\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1220450\",\"0.0-150.0\",\"\",\"\",\"2-5\",\"4404\",\"38\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"sa:sa:za\",\"Up\",\"40\",\"1\",\"2\",\"6B\",\"C2\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1227784\",\"0.0-151.0\",\"\",\"\",\"2-5\",\"5818\",\"37\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"fafa:va\",\"Right\",\"39\",\"1\",\"3\",\"6B\",\"C1\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1237458\",\"0.0-152.0\",\"\",\"\",\"2-5\",\"8156\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fashasha\",\"Up\",\"38\",\"1\",\"4\",\"6B\",\"C1\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1243490\",\"0.0-153.0\",\"\",\"\",\"2-5\",\"4516\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"zaha:ha\",\"Up\",\"40\",\"1\",\"5\",\"6B\",\"C2\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1249690\",\"0.0-154.0\",\"\",\"\",\"2-5\",\"4692\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"za:saha\",\"Right\",\"37\",\"1\",\"6\",\"6B\",\"C2\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1255832\",\"0.0-155.0\",\"\",\"\",\"2-5\",\"4636\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"va:fasha\",\"Left\",\"37\",\"1\",\"7\",\"6B\",\"C1\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1262388\",\"0.0-156.0\",\"\",\"\",\"2-5\",\"5038\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"za:saza\",\"Right\",\"37\",\"1\",\"8\",\"6B\",\"C2\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1268430\",\"0.0-157.0\",\"\",\"\",\"2-5\",\"4528\",\"37\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Left\",\"39\",\"1\",\"9\",\"6B\",\"C2\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1277746\",\"0.0-158.0\",\"\",\"\",\"2-5\",\"7792\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"fafava\",\"Down\",\"40\",\"1\",\"10\",\"6B\",\"C1\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1284160\",\"0.0-159.0\",\"\",\"\",\"2-5\",\"4904\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:saha\",\"Up\",\"40\",\"1\",\"11\",\"6B\",\"C2\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1289912\",\"0.0-160.0\",\"\",\"\",\"2-5\",\"4240\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"va:sha:va\",\"Up\",\"38\",\"1\",\"12\",\"6B\",\"C1\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1295876\",\"0.0-161.0\",\"\",\"\",\"2-5\",\"4448\",\"37\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"za:ha:ha\",\"Left\",\"39\",\"1\",\"13\",\"6B\",\"C2\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1301544\",\"0.0-162.0\",\"\",\"\",\"2-5\",\"4162\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"vasha:sha\",\"Down\",\"40\",\"1\",\"14\",\"6B\",\"C1\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1308098\",\"0.0-163.0\",\"\",\"\",\"2-5\",\"5036\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"fashava\",\"Up\",\"38\",\"1\",\"15\",\"6B\",\"C1\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1314172\",\"0.0-164.0\",\"\",\"\",\"2-5\",\"4554\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"za:haha\",\"Left\",\"39\",\"1\",\"16\",\"6B\",\"C2\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1321270\",\"0.0-165.0\",\"\",\"\",\"2-5\",\"5582\",\"37\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"va:shasha\",\"Right\",\"39\",\"1\",\"17\",\"6B\",\"C1\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1327150\",\"0.0-166.0\",\"\",\"\",\"2-5\",\"4370\",\"39\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"sa:haza\",\"Right\",\"37\",\"1\",\"18\",\"6B\",\"C2\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1334344\",\"0.0-167.0\",\"\",\"\",\"2-5\",\"5686\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"sa:saza\",\"Left\",\"39\",\"1\",\"19\",\"6B\",\"C2\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1342596\",\"0.0-168.0\",\"\",\"\",\"2-5\",\"6740\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"saha:ha\",\"Down\",\"38\",\"1\",\"20\",\"6B\",\"C2\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1348934\",\"0.0-169.0\",\"\",\"\",\"2-5\",\"4832\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vafa:va\",\"Left\",\"37\",\"1\",\"21\",\"6B\",\"C1\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1357462\",\"0.0-170.0\",\"\",\"\",\"2-5\",\"7010\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"vashasha\",\"Down\",\"40\",\"1\",\"22\",\"6B\",\"C1\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1363048\",\"0.0-171.0\",\"\",\"\",\"2-5\",\"4072\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"saha:za\",\"Down\",\"38\",\"1\",\"23\",\"6B\",\"C2\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1370522\",\"0.0-172.0\",\"\",\"\",\"2-5\",\"5952\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:fa:sha\",\"Down\",\"40\",\"1\",\"24\",\"6B\",\"C1\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1376982\",\"0.0-173.0\",\"\",\"\",\"2-5\",\"4950\",\"40\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Down\",\"38\",\"2\",\"1\",\"6B\",\"C2\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1384064\",\"0.0-174.0\",\"\",\"\",\"2-5\",\"5566\",\"39\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"za:ha:ha\",\"Right\",\"37\",\"2\",\"2\",\"6B\",\"C2\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1389936\",\"0.0-175.0\",\"\",\"\",\"2-5\",\"4368\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"zaha:ha\",\"Up\",\"40\",\"2\",\"3\",\"6B\",\"C2\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1396328\",\"0.0-176.0\",\"\",\"\",\"2-5\",\"4874\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"va:sha:va\",\"Down\",\"40\",\"2\",\"4\",\"6B\",\"C1\",\"J\",\"28\"
