\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"1322439\",\"0.0-88.0\",\"\",\"\",\"1-1\",\"4797\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"6\",\"5\",\"3B\",\"C2\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"1328165\",\"0.0-89.0\",\"\",\"\",\"1-1\",\"4215\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Down\",\"40\",\"6\",\"6\",\"3B\",\"C1\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"1333993\",\"0.0-90.0\",\"\",\"\",\"1-1\",\"4315\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"6\",\"7\",\"3B\",\"C2\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"1340335\",\"0.0-91.0\",\"\",\"\",\"1-1\",\"4829\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fafasha\",\"Up\",\"38\",\"6\",\"8\",\"3B\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"1346116\",\"0.0-92.0\",\"\",\"\",\"1-1\",\"4267\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"za:sa:za\",\"Down\",\"38\",\"6\",\"9\",\"3B\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"1351876\",\"0.0-93.0\",\"\",\"\",\"1-1\",\"4248\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fafasha\",\"Up\",\"38\",\"6\",\"10\",\"3B\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"1358245\",\"0.0-94.0\",\"\",\"\",\"1-1\",\"4858\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"fafasha\",\"Right\",\"39\",\"6\",\"11\",\"3B\",\"C1\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"1365622\",\"0.0-95.0\",\"\",\"\",\"1-1\",\"5865\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:sa:za\",\"Up\",\"40\",\"6\",\"12\",\"3B\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"1371847\",\"0.0-96.0\",\"\",\"\",\"1-1\",\"4713\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"za:sa:za\",\"Left\",\"39\",\"6\",\"13\",\"3B\",\"C2\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"1378147\",\"0.0-97.0\",\"\",\"\",\"1-1\",\"4788\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fafasha\",\"Up\",\"38\",\"6\",\"14\",\"3B\",\"C1\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"1384220\",\"0.0-98.0\",\"\",\"\",\"1-1\",\"4560\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"za:sa:za\",\"Left\",\"39\",\"6\",\"15\",\"3B\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"1390052\",\"0.0-99.0\",\"\",\"\",\"1-1\",\"4322\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"fafasha\",\"Left\",\"37\",\"6\",\"16\",\"3B\",\"C1\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"1395778\",\"0.0-100.0\",\"\",\"\",\"1-1\",\"4213\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"7\",\"1\",\"3B\",\"C2\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"1401484\",\"0.0-101.0\",\"\",\"\",\"1-1\",\"4193\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:za\",\"Left\",\"39\",\"7\",\"2\",\"3B\",\"C2\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"1408060\",\"0.0-102.0\",\"\",\"\",\"1-1\",\"5066\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"za:sa:za\",\"Up\",\"40\",\"7\",\"3\",\"3B\",\"C2\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"1413784\",\"0.0-103.0\",\"\",\"\",\"1-1\",\"4212\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"za:sa:za\",\"Down\",\"38\",\"7\",\"4\",\"3B\",\"C2\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"1419724\",\"0.0-104.0\",\"\",\"\",\"1-1\",\"4429\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"za:sa:za\",\"Up\",\"40\",\"7\",\"5\",\"3B\",\"C2\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"1425773\",\"0.0-105.0\",\"\",\"\",\"1-1\",\"4536\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Down\",\"40\",\"7\",\"6\",\"3B\",\"C1\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"1431500\",\"0.0-106.0\",\"\",\"\",\"1-1\",\"4215\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"za:sa:za\",\"Left\",\"39\",\"7\",\"7\",\"3B\",\"C2\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"1437195\",\"0.0-107.0\",\"\",\"\",\"1-1\",\"4185\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fafasha\",\"Up\",\"38\",\"7\",\"8\",\"3B\",\"C1\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"1443549\",\"0.0-108.0\",\"\",\"\",\"1-1\",\"4842\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fafasha\",\"Right\",\"39\",\"7\",\"9\",\"3B\",\"C1\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"1449245\",\"0.0-109.0\",\"\",\"\",\"1-1\",\"4186\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"za:sa:za\",\"Right\",\"37\",\"7\",\"10\",\"3B\",\"C2\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"1455158\",\"0.0-110.0\",\"\",\"\",\"1-1\",\"4402\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fafasha\",\"Right\",\"39\",\"7\",\"11\",\"3B\",\"C1\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"1460964\",\"0.0-111.0\",\"\",\"\",\"1-1\",\"4294\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:sa:za\",\"Down\",\"38\",\"7\",\"12\",\"3B\",\"C2\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"1466798\",\"0.0-112.0\",\"\",\"\",\"1-1\",\"4324\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"fafasha\",\"Right\",\"39\",\"7\",\"13\",\"3B\",\"C1\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"1472789\",\"0.0-113.0\",\"\",\"\",\"1-1\",\"4478\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"fafasha\",\"Up\",\"38\",\"7\",\"14\",\"3B\",\"C1\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"1479214\",\"0.0-114.0\",\"\",\"\",\"1-1\",\"4913\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fafasha\",\"Left\",\"37\",\"7\",\"15\",\"3B\",\"C1\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"1484962\",\"0.0-115.0\",\"\",\"\",\"1-1\",\"4236\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"fafasha\",\"Left\",\"37\",\"7\",\"16\",\"3B\",\"C1\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1491801\",\"0.0-116.0\",\"\",\"\",\"1-1\",\"5328\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"za:sa:za\",\"Up\",\"40\",\"8\",\"1\",\"3B\",\"C2\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1498242\",\"0.0-117.0\",\"\",\"\",\"1-1\",\"4929\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Down\",\"40\",\"8\",\"2\",\"3B\",\"C1\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1503978\",\"0.0-118.0\",\"\",\"\",\"1-1\",\"4224\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"za:sa:za\",\"Right\",\"37\",\"8\",\"3\",\"3B\",\"C2\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1510135\",\"0.0-119.0\",\"\",\"\",\"1-1\",\"4645\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"8\",\"4\",\"3B\",\"C2\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1515950\",\"0.0-120.0\",\"\",\"\",\"1-1\",\"4304\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fafasha\",\"Up\",\"38\",\"8\",\"5\",\"3B\",\"C1\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1521656\",\"0.0-121.0\",\"\",\"\",\"1-1\",\"4195\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"fafasha\",\"Left\",\"37\",\"8\",\"6\",\"3B\",\"C1\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1527379\",\"0.0-122.0\",\"\",\"\",\"1-1\",\"4211\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"fafasha\",\"Down\",\"40\",\"8\",\"7\",\"3B\",\"C1\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1533572\",\"0.0-123.0\",\"\",\"\",\"1-1\",\"4683\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fafasha\",\"Right\",\"39\",\"8\",\"8\",\"3B\",\"C1\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1539951\",\"0.0-124.0\",\"\",\"\",\"1-1\",\"4867\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:sa:za\",\"Up\",\"40\",\"8\",\"9\",\"3B\",\"C2\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1545782\",\"0.0-125.0\",\"\",\"\",\"1-1\",\"4316\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"za:sa:za\",\"Left\",\"39\",\"8\",\"10\",\"3B\",\"C2\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1551476\",\"0.0-126.0\",\"\",\"\",\"1-1\",\"4182\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:za\",\"Right\",\"37\",\"8\",\"11\",\"3B\",\"C2\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1557092\",\"0.0-127.0\",\"\",\"\",\"1-1\",\"4105\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"za:sa:za\",\"Up\",\"40\",\"8\",\"12\",\"3B\",\"C2\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1563003\",\"0.0-128.0\",\"\",\"\",\"1-1\",\"4400\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"za:sa:za\",\"Right\",\"37\",\"8\",\"13\",\"3B\",\"C2\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1568526\",\"0.0-129.0\",\"\",\"\",\"1-1\",\"4012\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"fafasha\",\"Left\",\"37\",\"8\",\"14\",\"3B\",\"C1\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1574214\",\"0.0-130.0\",\"\",\"\",\"1-1\",\"4176\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fafasha\",\"Left\",\"37\",\"8\",\"15\",\"3B\",\"C1\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1580089\",\"0.0-131.0\",\"\",\"\",\"1-1\",\"4361\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fafasha\",\"Down\",\"40\",\"8\",\"16\",\"3B\",\"C1\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1585831\",\"0.0-132.0\",\"\",\"\",\"1-1\",\"4230\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fafasha\",\"Left\",\"37\",\"9\",\"1\",\"3B\",\"C1\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1591623\",\"0.0-133.0\",\"\",\"\",\"1-1\",\"4280\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"za:sa:za\",\"Left\",\"39\",\"9\",\"2\",\"3B\",\"C2\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1597823\",\"0.0-134.0\",\"\",\"\",\"1-1\",\"4686\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Down\",\"40\",\"9\",\"3\",\"3B\",\"C1\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1603500\",\"0.0-135.0\",\"\",\"\",\"1-1\",\"4168\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"za:sa:za\",\"Left\",\"39\",\"9\",\"4\",\"3B\",\"C2\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1609164\",\"0.0-136.0\",\"\",\"\",\"1-1\",\"4152\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"za:sa:za\",\"Right\",\"37\",\"9\",\"5\",\"3B\",\"C2\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1614889\",\"0.0-137.0\",\"\",\"\",\"1-1\",\"4213\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"za:sa:za\",\"Down\",\"38\",\"9\",\"6\",\"3B\",\"C2\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1620635\",\"0.0-138.0\",\"\",\"\",\"1-1\",\"4234\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"fafasha\",\"Up\",\"38\",\"9\",\"7\",\"3B\",\"C1\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1626375\",\"0.0-139.0\",\"\",\"\",\"1-1\",\"4228\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"fafasha\",\"Right\",\"39\",\"9\",\"8\",\"3B\",\"C1\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1632200\",\"0.0-140.0\",\"\",\"\",\"1-1\",\"4314\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"za:sa:za\",\"Left\",\"39\",\"9\",\"9\",\"3B\",\"C2\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1638024\",\"0.0-141.0\",\"\",\"\",\"1-1\",\"4310\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:za\",\"Up\",\"40\",\"9\",\"10\",\"3B\",\"C2\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1643794\",\"0.0-142.0\",\"\",\"\",\"1-1\",\"4258\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:sa:za\",\"Down\",\"38\",\"9\",\"11\",\"3B\",\"C2\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1649887\",\"0.0-143.0\",\"\",\"\",\"1-1\",\"4581\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fafasha\",\"Right\",\"39\",\"9\",\"12\",\"3B\",\"C1\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1655492\",\"0.0-144.0\",\"\",\"\",\"1-1\",\"4094\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fafasha\",\"Up\",\"38\",\"9\",\"13\",\"3B\",\"C1\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1661265\",\"0.0-145.0\",\"\",\"\",\"1-1\",\"4261\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"fafasha\",\"Down\",\"40\",\"9\",\"14\",\"3B\",\"C1\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1667526\",\"0.0-146.0\",\"\",\"\",\"1-1\",\"4748\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"za:sa:za\",\"Right\",\"37\",\"9\",\"15\",\"3B\",\"C2\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1673771\",\"0.0-147.0\",\"\",\"\",\"1-1\",\"4733\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fafasha\",\"Up\",\"38\",\"9\",\"16\",\"3B\",\"C1\",\"J\",\"144\"
\"21261\",\"\",\"instructions\",\"148\",\"1695033\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":21260}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1703812\",\"0.0-149.0\",\"\",\"\",\"1-1\",\"7270\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"fafasha\",\"Left\",\"37\",\"1\",\"1\",\"3B\",\"C1\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1709504\",\"0.0-150.0\",\"\",\"\",\"1-1\",\"4183\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"fafasha\",\"Left\",\"37\",\"1\",\"2\",\"3B\",\"C1\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1715181\",\"0.0-151.0\",\"\",\"\",\"1-1\",\"4168\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"fafasha\",\"Left\",\"37\",\"1\",\"3\",\"3B\",\"C1\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1721359\",\"0.0-152.0\",\"\",\"\",\"1-1\",\"4669\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:za\",\"Down\",\"38\",\"1\",\"4\",\"3B\",\"C2\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1727857\",\"0.0-153.0\",\"\",\"\",\"1-1\",\"4986\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Right\",\"39\",\"1\",\"5\",\"3B\",\"C1\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1733944\",\"0.0-154.0\",\"\",\"\",\"1-1\",\"4578\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"za:sa:za\",\"Up\",\"40\",\"1\",\"6\",\"3B\",\"C2\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1739855\",\"0.0-155.0\",\"\",\"\",\"1-1\",\"4400\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"fafasha\",\"Left\",\"37\",\"1\",\"7\",\"3B\",\"C1\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1745571\",\"0.0-156.0\",\"\",\"\",\"1-1\",\"4207\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"za:sa:za\",\"Down\",\"38\",\"1\",\"8\",\"3B\",\"C2\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1751453\",\"0.0-157.0\",\"\",\"\",\"1-1\",\"4373\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"za:sa:za\",\"Up\",\"40\",\"1\",\"9\",\"3B\",\"C2\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1757216\",\"0.0-158.0\",\"\",\"\",\"1-1\",\"4254\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"fafasha\",\"Up\",\"38\",\"1\",\"10\",\"3B\",\"C1\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1762894\",\"0.0-159.0\",\"\",\"\",\"1-1\",\"4169\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"za:sa:za\",\"Down\",\"38\",\"1\",\"11\",\"3B\",\"C2\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1768631\",\"0.0-160.0\",\"\",\"\",\"1-1\",\"4227\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"fafasha\",\"Down\",\"40\",\"1\",\"12\",\"3B\",\"C1\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1774440\",\"0.0-161.0\",\"\",\"\",\"1-1\",\"4298\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"za:sa:za\",\"Left\",\"39\",\"1\",\"13\",\"3B\",\"C2\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1780339\",\"0.0-162.0\",\"\",\"\",\"1-1\",\"4390\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"fafasha\",\"Right\",\"39\",\"1\",\"14\",\"3B\",\"C1\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1786373\",\"0.0-163.0\",\"\",\"\",\"1-1\",\"4524\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"fafasha\",\"Up\",\"38\",\"1\",\"15\",\"3B\",\"C1\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1792396\",\"0.0-164.0\",\"\",\"\",\"1-1\",\"4513\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fafasha\",\"Left\",\"37\",\"1\",\"16\",\"3B\",\"C1\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1798045\",\"0.0-165.0\",\"\",\"\",\"1-1\",\"4137\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"za:sa:za\",\"Right\",\"37\",\"1\",\"17\",\"3B\",\"C2\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1804135\",\"0.0-166.0\",\"\",\"\",\"1-1\",\"4581\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"1\",\"18\",\"3B\",\"C2\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1809780\",\"0.0-167.0\",\"\",\"\",\"1-1\",\"4127\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"za:sa:za\",\"Right\",\"37\",\"1\",\"19\",\"3B\",\"C2\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1815525\",\"0.0-168.0\",\"\",\"\",\"1-1\",\"4237\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"1\",\"20\",\"3B\",\"C2\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1821274\",\"0.0-169.0\",\"\",\"\",\"1-1\",\"4239\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"za:sa:za\",\"Up\",\"40\",\"1\",\"21\",\"3B\",\"C2\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1827145\",\"0.0-170.0\",\"\",\"\",\"1-1\",\"4362\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fafasha\",\"Right\",\"39\",\"1\",\"22\",\"3B\",\"C1\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1832673\",\"0.0-171.0\",\"\",\"\",\"1-1\",\"4018\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"za:sa:za\",\"Up\",\"40\",\"1\",\"23\",\"3B\",\"C2\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1838570\",\"0.0-172.0\",\"\",\"\",\"1-1\",\"4388\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"fafasha\",\"Right\",\"39\",\"1\",\"24\",\"3B\",\"C1\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1844761\",\"0.0-173.0\",\"\",\"\",\"1-1\",\"4683\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"za:sa:za\",\"Down\",\"38\",\"2\",\"1\",\"3B\",\"C2\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1850377\",\"0.0-174.0\",\"\",\"\",\"1-1\",\"4104\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Down\",\"40\",\"2\",\"2\",\"3B\",\"C1\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1856144\",\"0.0-175.0\",\"\",\"\",\"1-1\",\"4259\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"za:sa:za\",\"Up\",\"40\",\"2\",\"3\",\"3B\",\"C2\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1861879\",\"0.0-176.0\",\"\",\"\",\"1-1\",\"4226\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"za:sa:za\",\"Down\",\"38\",\"2\",\"4\",\"3B\",\"C2\",\"J\",\"28\"
