\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"14\",\"271074\",\"0.0-14.0\",\"\",\"\",\"2-1\",\"4896\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:pa:ka\",\"Left\",\"37\",\"1\",\"11\",\"5\",\"P\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"15\",\"277765\",\"0.0-15.0\",\"\",\"\",\"2-1\",\"5183\",\"40\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"na:mana\",\"Down\",\"38\",\"1\",\"12\",\"5\",\"S\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"16\",\"285896\",\"0.0-16.0\",\"\",\"\",\"2-1\",\"6623\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"malala\",\"Up\",\"40\",\"1\",\"13\",\"5\",\"S\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"17\",\"292964\",\"0.0-17.0\",\"\",\"\",\"2-1\",\"5560\",\"38\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"namala\",\"Up\",\"40\",\"1\",\"14\",\"5\",\"S\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"18\",\"299910\",\"0.0-18.0\",\"\",\"\",\"2-1\",\"5438\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"mama:la\",\"Left\",\"39\",\"1\",\"15\",\"5\",\"S\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"19\",\"306764\",\"0.0-19.0\",\"\",\"\",\"2-1\",\"5346\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:kata\",\"Up\",\"38\",\"1\",\"16\",\"5\",\"P\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"20\",\"313241\",\"0.0-20.0\",\"\",\"\",\"2-1\",\"4967\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"na:ma:na\",\"Left\",\"39\",\"2\",\"1\",\"5\",\"S\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"21\",\"319622\",\"0.0-21.0\",\"\",\"\",\"2-1\",\"4872\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:kata\",\"Right\",\"39\",\"2\",\"2\",\"5\",\"P\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"22\",\"325613\",\"0.0-22.0\",\"\",\"\",\"2-1\",\"4484\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"tapa:ta\",\"Up\",\"38\",\"2\",\"3\",\"5\",\"P\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"23\",\"331540\",\"0.0-23.0\",\"\",\"\",\"2-1\",\"4418\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"pa:kaka\",\"Down\",\"40\",\"2\",\"4\",\"5\",\"P\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"24\",\"337792\",\"0.0-24.0\",\"\",\"\",\"2-1\",\"4745\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"tapaka\",\"Down\",\"40\",\"2\",\"5\",\"5\",\"P\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"25\",\"343887\",\"0.0-25.0\",\"\",\"\",\"2-1\",\"4586\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"mama:la\",\"Up\",\"40\",\"2\",\"6\",\"5\",\"S\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"26\",\"351168\",\"0.0-26.0\",\"\",\"\",\"2-1\",\"5768\",\"37\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"nala:na\",\"Left\",\"39\",\"2\",\"7\",\"5\",\"S\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"27\",\"357377\",\"0.0-27.0\",\"\",\"\",\"2-1\",\"4701\",\"37\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:pa:ka\",\"Right\",\"39\",\"2\",\"8\",\"5\",\"P\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"28\",\"363712\",\"0.0-28.0\",\"\",\"\",\"2-1\",\"4828\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"ma:mana\",\"Right\",\"37\",\"2\",\"9\",\"5\",\"S\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"29\",\"369982\",\"0.0-29.0\",\"\",\"\",\"2-1\",\"4762\",\"37\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"papata\",\"Right\",\"39\",\"2\",\"10\",\"5\",\"P\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"30\",\"376612\",\"0.0-30.0\",\"\",\"\",\"2-1\",\"5120\",\"38\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"namala\",\"Up\",\"40\",\"2\",\"11\",\"5\",\"S\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"31\",\"382405\",\"0.0-31.0\",\"\",\"\",\"2-1\",\"4285\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"nalana\",\"Left\",\"39\",\"2\",\"12\",\"5\",\"S\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"32\",\"388432\",\"0.0-32.0\",\"\",\"\",\"2-1\",\"4520\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ta\",\"Down\",\"40\",\"2\",\"13\",\"5\",\"P\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"33\",\"394441\",\"0.0-33.0\",\"\",\"\",\"2-1\",\"4502\",\"37\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"na:mana\",\"Left\",\"39\",\"2\",\"14\",\"5\",\"S\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"34\",\"400784\",\"0.0-34.0\",\"\",\"\",\"2-1\",\"4834\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"takaka\",\"Up\",\"38\",\"2\",\"15\",\"5\",\"P\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"35\",\"407137\",\"0.0-35.0\",\"\",\"\",\"2-1\",\"4843\",\"40\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"malala\",\"Down\",\"38\",\"2\",\"16\",\"5\",\"S\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"36\",\"413521\",\"0.0-36.0\",\"\",\"\",\"2-1\",\"4876\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:kata\",\"Right\",\"39\",\"3\",\"1\",\"5\",\"P\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"37\",\"420611\",\"0.0-37.0\",\"\",\"\",\"2-1\",\"5582\",\"40\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"mama:la\",\"Down\",\"38\",\"3\",\"2\",\"5\",\"S\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"38\",\"426627\",\"0.0-38.0\",\"\",\"\",\"2-1\",\"4508\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"ma:mana\",\"Down\",\"38\",\"3\",\"3\",\"5\",\"S\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"39\",\"432632\",\"0.0-39.0\",\"\",\"\",\"2-1\",\"4497\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"namala\",\"Up\",\"40\",\"3\",\"4\",\"5\",\"S\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"40\",\"438466\",\"0.0-40.0\",\"\",\"\",\"2-1\",\"4326\",\"38\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"nala:na\",\"Up\",\"40\",\"3\",\"5\",\"5\",\"S\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"41\",\"444732\",\"0.0-41.0\",\"\",\"\",\"2-1\",\"4759\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"nalana\",\"Down\",\"38\",\"3\",\"6\",\"5\",\"S\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"42\",\"452387\",\"0.0-42.0\",\"\",\"\",\"2-1\",\"6147\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"malala\",\"Right\",\"37\",\"3\",\"7\",\"5\",\"S\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"43\",\"458534\",\"0.0-43.0\",\"\",\"\",\"2-1\",\"4640\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"na:ma:na\",\"Left\",\"39\",\"3\",\"8\",\"5\",\"S\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"44\",\"464778\",\"0.0-44.0\",\"\",\"\",\"2-1\",\"4735\",\"39\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"takaka\",\"Left\",\"37\",\"3\",\"9\",\"5\",\"P\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"45\",\"471891\",\"0.0-45.0\",\"\",\"\",\"2-1\",\"5606\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"pa:kaka\",\"Up\",\"38\",\"3\",\"10\",\"5\",\"P\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"46\",\"477878\",\"0.0-46.0\",\"\",\"\",\"2-1\",\"4480\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"na:mana\",\"Up\",\"40\",\"3\",\"11\",\"5\",\"S\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"47\",\"484638\",\"0.0-47.0\",\"\",\"\",\"2-1\",\"5252\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ta\",\"Down\",\"40\",\"3\",\"12\",\"5\",\"P\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"48\",\"490563\",\"0.0-48.0\",\"\",\"\",\"2-1\",\"4416\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"tapaka\",\"Right\",\"39\",\"3\",\"13\",\"5\",\"P\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"49\",\"496975\",\"0.0-49.0\",\"\",\"\",\"2-1\",\"4903\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:pa:ka\",\"Left\",\"37\",\"3\",\"14\",\"5\",\"P\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"50\",\"503218\",\"0.0-50.0\",\"\",\"\",\"2-1\",\"4735\",\"39\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"papata\",\"Left\",\"37\",\"3\",\"15\",\"5\",\"P\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"51\",\"510765\",\"0.0-51.0\",\"\",\"\",\"2-1\",\"6039\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"tapa:ta\",\"Right\",\"39\",\"3\",\"16\",\"5\",\"P\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"52\",\"517300\",\"0.0-52.0\",\"\",\"\",\"2-1\",\"5026\",\"40\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"tapa:ta\",\"Up\",\"38\",\"4\",\"1\",\"5\",\"P\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"53\",\"523154\",\"0.0-53.0\",\"\",\"\",\"2-1\",\"4347\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"pa:kaka\",\"Left\",\"37\",\"4\",\"2\",\"5\",\"P\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"54\",\"528848\",\"0.0-54.0\",\"\",\"\",\"2-1\",\"4185\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"na:ma:na\",\"Left\",\"39\",\"4\",\"3\",\"5\",\"S\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"55\",\"534820\",\"0.0-55.0\",\"\",\"\",\"2-1\",\"4464\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"takaka\",\"Up\",\"38\",\"4\",\"4\",\"5\",\"P\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"56\",\"540697\",\"0.0-56.0\",\"\",\"\",\"2-1\",\"4369\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"tapaka\",\"Up\",\"38\",\"4\",\"5\",\"5\",\"P\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"57\",\"547801\",\"0.0-57.0\",\"\",\"\",\"2-1\",\"5596\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"ma:mana\",\"Down\",\"38\",\"4\",\"6\",\"5\",\"S\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"58\",\"553651\",\"0.0-58.0\",\"\",\"\",\"2-1\",\"4342\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"papata\",\"Down\",\"40\",\"4\",\"7\",\"5\",\"P\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"59\",\"560060\",\"0.0-59.0\",\"\",\"\",\"2-1\",\"4901\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:pa:ka\",\"Left\",\"37\",\"4\",\"8\",\"5\",\"P\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"60\",\"566293\",\"0.0-60.0\",\"\",\"\",\"2-1\",\"4724\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"nalana\",\"Right\",\"37\",\"4\",\"9\",\"5\",\"S\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"61\",\"572556\",\"0.0-61.0\",\"\",\"\",\"2-1\",\"4755\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"malala\",\"Up\",\"40\",\"4\",\"10\",\"5\",\"S\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"62\",\"578623\",\"0.0-62.0\",\"\",\"\",\"2-1\",\"4557\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ta\",\"Down\",\"40\",\"4\",\"11\",\"5\",\"P\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"63\",\"586861\",\"0.0-63.0\",\"\",\"\",\"2-1\",\"6730\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"nala:na\",\"Right\",\"37\",\"4\",\"12\",\"5\",\"S\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"64\",\"593028\",\"0.0-64.0\",\"\",\"\",\"2-1\",\"4660\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"namala\",\"Left\",\"39\",\"4\",\"13\",\"5\",\"S\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"65\",\"598979\",\"0.0-65.0\",\"\",\"\",\"2-1\",\"4441\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"na:mana\",\"Down\",\"38\",\"4\",\"14\",\"5\",\"S\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"66\",\"606706\",\"0.0-66.0\",\"\",\"\",\"2-1\",\"6219\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"mama:la\",\"Right\",\"37\",\"4\",\"15\",\"5\",\"S\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"67\",\"613167\",\"0.0-67.0\",\"\",\"\",\"2-1\",\"4954\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:kata\",\"Right\",\"39\",\"4\",\"16\",\"5\",\"P\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"68\",\"619590\",\"0.0-68.0\",\"\",\"\",\"2-1\",\"4914\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"nala:na\",\"Down\",\"38\",\"5\",\"1\",\"5\",\"S\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"69\",\"625871\",\"0.0-69.0\",\"\",\"\",\"2-1\",\"4775\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"nalana\",\"Up\",\"40\",\"5\",\"2\",\"5\",\"S\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"70\",\"632811\",\"0.0-70.0\",\"\",\"\",\"2-1\",\"5431\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"malala\",\"Right\",\"37\",\"5\",\"3\",\"5\",\"S\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"71\",\"638707\",\"0.0-71.0\",\"\",\"\",\"2-1\",\"4390\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"pa:kaka\",\"Down\",\"40\",\"5\",\"4\",\"5\",\"P\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"72\",\"645039\",\"0.0-72.0\",\"\",\"\",\"2-1\",\"4825\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"namala\",\"Left\",\"39\",\"5\",\"5\",\"5\",\"S\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"73\",\"651509\",\"0.0-73.0\",\"\",\"\",\"2-1\",\"4961\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"tapaka\",\"Right\",\"39\",\"5\",\"6\",\"5\",\"P\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"74\",\"657199\",\"0.0-74.0\",\"\",\"\",\"2-1\",\"4182\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:pa:ka\",\"Right\",\"39\",\"5\",\"7\",\"5\",\"P\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"75\",\"663062\",\"0.0-75.0\",\"\",\"\",\"2-1\",\"4355\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"mama:la\",\"Right\",\"37\",\"5\",\"8\",\"5\",\"S\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"76\",\"669328\",\"0.0-76.0\",\"\",\"\",\"2-1\",\"4757\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"na:mana\",\"Up\",\"40\",\"5\",\"9\",\"5\",\"S\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"77\",\"674854\",\"0.0-77.0\",\"\",\"\",\"2-1\",\"4018\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"ma:mana\",\"Up\",\"40\",\"5\",\"10\",\"5\",\"S\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"78\",\"681250\",\"0.0-78.0\",\"\",\"\",\"2-1\",\"4887\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"na:ma:na\",\"Down\",\"38\",\"5\",\"11\",\"5\",\"S\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"79\",\"688065\",\"0.0-79.0\",\"\",\"\",\"2-1\",\"5309\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"papata\",\"Up\",\"38\",\"5\",\"12\",\"5\",\"P\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"80\",\"693970\",\"0.0-80.0\",\"\",\"\",\"2-1\",\"4396\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"takaka\",\"Left\",\"37\",\"5\",\"13\",\"5\",\"P\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"81\",\"699881\",\"0.0-81.0\",\"\",\"\",\"2-1\",\"4405\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"tapa:ta\",\"Down\",\"40\",\"5\",\"14\",\"5\",\"P\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"82\",\"705882\",\"0.0-82.0\",\"\",\"\",\"2-1\",\"4494\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:kata\",\"Left\",\"37\",\"5\",\"15\",\"5\",\"P\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"83\",\"712281\",\"0.0-83.0\",\"\",\"\",\"2-1\",\"4891\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ta\",\"Left\",\"37\",\"5\",\"16\",\"5\",\"P\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"84\",\"718131\",\"0.0-84.0\",\"\",\"\",\"2-1\",\"4343\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ta\",\"Up\",\"38\",\"6\",\"1\",\"5\",\"P\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"85\",\"723964\",\"0.0-85.0\",\"\",\"\",\"2-1\",\"4326\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"pa:kaka\",\"Right\",\"39\",\"6\",\"2\",\"5\",\"P\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"86\",\"729801\",\"0.0-86.0\",\"\",\"\",\"2-1\",\"4329\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"namala\",\"Right\",\"37\",\"6\",\"3\",\"5\",\"S\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"87\",\"735960\",\"0.0-87.0\",\"\",\"\",\"2-1\",\"4650\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"papata\",\"Up\",\"38\",\"6\",\"4\",\"5\",\"P\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"88\",\"741765\",\"0.0-88.0\",\"\",\"\",\"2-1\",\"4297\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:pa:ka\",\"Up\",\"38\",\"6\",\"5\",\"5\",\"P\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"747502\",\"0.0-89.0\",\"\",\"\",\"2-1\",\"4231\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"nalana\",\"Down\",\"38\",\"6\",\"6\",\"5\",\"S\",\"J\",\"86\"
