\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"651753\",\"0.0-89.0\",\"\",\"\",\"1-2\",\"4284\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Left\",\"39\",\"6\",\"6\",\"8\",\"C2\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"657484\",\"0.0-90.0\",\"\",\"\",\"1-2\",\"4222\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"fa:fasha\",\"Up\",\"38\",\"6\",\"7\",\"8\",\"C1\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"663293\",\"0.0-91.0\",\"\",\"\",\"1-2\",\"4298\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saha\",\"Left\",\"39\",\"6\",\"8\",\"8\",\"C2\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"669204\",\"0.0-92.0\",\"\",\"\",\"1-2\",\"4402\",\"39\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"fasha:va\",\"Right\",\"37\",\"6\",\"9\",\"8\",\"C1\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"674996\",\"0.0-93.0\",\"\",\"\",\"1-2\",\"4281\",\"37\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:sha:sha\",\"Right\",\"39\",\"6\",\"10\",\"8\",\"C1\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"680867\",\"0.0-94.0\",\"\",\"\",\"1-2\",\"4362\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fava\",\"Right\",\"37\",\"6\",\"11\",\"8\",\"C1\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"686607\",\"0.0-95.0\",\"\",\"\",\"1-2\",\"4232\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"va:fava\",\"Up\",\"38\",\"6\",\"12\",\"8\",\"C1\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"692339\",\"0.0-96.0\",\"\",\"\",\"1-2\",\"4220\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"zaha:za\",\"Down\",\"40\",\"6\",\"13\",\"8\",\"C2\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"698019\",\"0.0-97.0\",\"\",\"\",\"1-2\",\"4174\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"za:sa:ha\",\"Down\",\"40\",\"6\",\"14\",\"8\",\"C2\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"703851\",\"0.0-98.0\",\"\",\"\",\"1-2\",\"4323\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:ha:ha\",\"Left\",\"39\",\"6\",\"15\",\"8\",\"C2\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"709606\",\"0.0-99.0\",\"\",\"\",\"1-2\",\"4249\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"zasaha\",\"Up\",\"38\",\"6\",\"16\",\"8\",\"C2\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"715321\",\"0.0-100.0\",\"\",\"\",\"1-2\",\"4206\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fafava\",\"Up\",\"38\",\"7\",\"1\",\"8\",\"C1\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"721274\",\"0.0-101.0\",\"\",\"\",\"1-2\",\"4443\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"zaha:za\",\"Right\",\"39\",\"7\",\"2\",\"8\",\"C2\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"726931\",\"0.0-102.0\",\"\",\"\",\"1-2\",\"4147\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Right\",\"37\",\"7\",\"3\",\"8\",\"C2\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"732580\",\"0.0-103.0\",\"\",\"\",\"1-2\",\"4141\",\"38\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"fa:fasha\",\"Down\",\"40\",\"7\",\"4\",\"8\",\"C1\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"738574\",\"0.0-104.0\",\"\",\"\",\"1-2\",\"4485\",\"39\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:sha:sha\",\"Left\",\"37\",\"7\",\"5\",\"8\",\"C1\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"744312\",\"0.0-105.0\",\"\",\"\",\"1-2\",\"4234\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saha\",\"Up\",\"40\",\"7\",\"6\",\"8\",\"C2\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"750155\",\"0.0-106.0\",\"\",\"\",\"1-2\",\"4333\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"za:sa:ha\",\"Down\",\"40\",\"7\",\"7\",\"8\",\"C2\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"756551\",\"0.0-107.0\",\"\",\"\",\"1-2\",\"4889\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"va:fava\",\"Right\",\"39\",\"7\",\"8\",\"8\",\"C1\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"762248\",\"0.0-108.0\",\"\",\"\",\"1-2\",\"4189\",\"37\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:ha:ha\",\"Left\",\"39\",\"7\",\"9\",\"8\",\"C2\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"768064\",\"0.0-109.0\",\"\",\"\",\"1-2\",\"4305\",\"37\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"vasha:sha\",\"Left\",\"39\",\"7\",\"10\",\"8\",\"C1\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"773915\",\"0.0-110.0\",\"\",\"\",\"1-2\",\"4344\",\"40\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sasaza\",\"Up\",\"38\",\"7\",\"11\",\"8\",\"C2\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"779522\",\"0.0-111.0\",\"\",\"\",\"1-2\",\"4099\",\"38\",\"0\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"zahaha\",\"Up\",\"40\",\"7\",\"12\",\"8\",\"C2\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"785136\",\"0.0-112.0\",\"\",\"\",\"1-2\",\"4103\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fava\",\"Left\",\"39\",\"7\",\"13\",\"8\",\"C1\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"790794\",\"0.0-113.0\",\"\",\"\",\"1-2\",\"4147\",\"38\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"zasaha\",\"Down\",\"40\",\"7\",\"14\",\"8\",\"C2\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"796429\",\"0.0-114.0\",\"\",\"\",\"1-2\",\"4126\",\"39\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"fasha:va\",\"Right\",\"37\",\"7\",\"15\",\"8\",\"C1\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"802513\",\"0.0-115.0\",\"\",\"\",\"1-2\",\"4575\",\"40\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"va:sha:sha\",\"Down\",\"38\",\"7\",\"16\",\"8\",\"C1\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"808380\",\"0.0-116.0\",\"\",\"\",\"1-2\",\"4359\",\"37\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"zasaha\",\"Right\",\"39\",\"8\",\"1\",\"8\",\"C2\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"814198\",\"0.0-117.0\",\"\",\"\",\"1-2\",\"4310\",\"38\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"fasha:va\",\"Up\",\"40\",\"8\",\"2\",\"8\",\"C1\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"819873\",\"0.0-118.0\",\"\",\"\",\"1-2\",\"4166\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fafava\",\"Left\",\"37\",\"8\",\"3\",\"8\",\"C1\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"825604\",\"0.0-119.0\",\"\",\"\",\"1-2\",\"4222\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saha\",\"Up\",\"40\",\"8\",\"4\",\"8\",\"C2\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"831315\",\"0.0-120.0\",\"\",\"\",\"1-2\",\"4201\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Down\",\"38\",\"8\",\"5\",\"8\",\"C2\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"837134\",\"0.0-121.0\",\"\",\"\",\"1-2\",\"4308\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fava\",\"Left\",\"39\",\"8\",\"6\",\"8\",\"C1\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"842848\",\"0.0-122.0\",\"\",\"\",\"1-2\",\"4206\",\"38\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"va:sha:sha\",\"Up\",\"40\",\"8\",\"7\",\"8\",\"C1\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"848538\",\"0.0-123.0\",\"\",\"\",\"1-2\",\"4179\",\"38\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:sha:sha\",\"Down\",\"40\",\"8\",\"8\",\"8\",\"C1\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"854272\",\"0.0-124.0\",\"\",\"\",\"1-2\",\"4226\",\"40\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:ha:ha\",\"Down\",\"38\",\"8\",\"9\",\"8\",\"C2\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"860391\",\"0.0-125.0\",\"\",\"\",\"1-2\",\"4611\",\"39\",\"0\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"zahaha\",\"Right\",\"37\",\"8\",\"10\",\"8\",\"C2\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"866781\",\"0.0-126.0\",\"\",\"\",\"1-2\",\"4883\",\"37\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"vasha:sha\",\"Left\",\"39\",\"8\",\"11\",\"8\",\"C1\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"872471\",\"0.0-127.0\",\"\",\"\",\"1-2\",\"4181\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"va:fava\",\"Right\",\"39\",\"8\",\"12\",\"8\",\"C1\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"878127\",\"0.0-128.0\",\"\",\"\",\"1-2\",\"4148\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"zaha:za\",\"Up\",\"38\",\"8\",\"13\",\"8\",\"C2\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"883781\",\"0.0-129.0\",\"\",\"\",\"1-2\",\"4146\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"za:sa:ha\",\"Left\",\"37\",\"8\",\"14\",\"8\",\"C2\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"889522\",\"0.0-130.0\",\"\",\"\",\"1-2\",\"4228\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"fa:fasha\",\"Right\",\"39\",\"8\",\"15\",\"8\",\"C1\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"895311\",\"0.0-131.0\",\"\",\"\",\"1-2\",\"4282\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sasaza\",\"Down\",\"40\",\"8\",\"16\",\"8\",\"C2\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"901046\",\"0.0-132.0\",\"\",\"\",\"1-2\",\"4227\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fafava\",\"Left\",\"37\",\"9\",\"1\",\"8\",\"C1\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"906664\",\"0.0-133.0\",\"\",\"\",\"1-2\",\"4109\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"fasha:va\",\"Left\",\"39\",\"9\",\"2\",\"8\",\"C1\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"912254\",\"0.0-134.0\",\"\",\"\",\"1-2\",\"4083\",\"37\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"zasaha\",\"Right\",\"39\",\"9\",\"3\",\"8\",\"C2\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"918080\",\"0.0-135.0\",\"\",\"\",\"1-2\",\"4322\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fava\",\"Down\",\"38\",\"9\",\"4\",\"8\",\"C1\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"923710\",\"0.0-136.0\",\"\",\"\",\"1-2\",\"4121\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saha\",\"Down\",\"38\",\"9\",\"5\",\"8\",\"C2\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"929607\",\"0.0-137.0\",\"\",\"\",\"1-2\",\"4389\",\"40\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sasaza\",\"Up\",\"38\",\"9\",\"6\",\"8\",\"C2\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"935386\",\"0.0-138.0\",\"\",\"\",\"1-2\",\"4271\",\"37\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:ha:ha\",\"Left\",\"39\",\"9\",\"7\",\"8\",\"C2\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"940982\",\"0.0-139.0\",\"\",\"\",\"1-2\",\"4088\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"zaha:za\",\"Right\",\"39\",\"9\",\"8\",\"8\",\"C2\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"946997\",\"0.0-140.0\",\"\",\"\",\"1-2\",\"4506\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:sha:sha\",\"Up\",\"38\",\"9\",\"9\",\"8\",\"C1\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"952748\",\"0.0-141.0\",\"\",\"\",\"1-2\",\"4243\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"fa:fasha\",\"Right\",\"39\",\"9\",\"10\",\"8\",\"C1\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"959132\",\"0.0-142.0\",\"\",\"\",\"1-2\",\"4875\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"za:sa:ha\",\"Up\",\"38\",\"9\",\"11\",\"8\",\"C2\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"965005\",\"0.0-143.0\",\"\",\"\",\"1-2\",\"4363\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"va:sha:sha\",\"Down\",\"38\",\"9\",\"12\",\"8\",\"C1\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"970764\",\"0.0-144.0\",\"\",\"\",\"1-2\",\"4251\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Up\",\"40\",\"9\",\"13\",\"8\",\"C2\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"976701\",\"0.0-145.0\",\"\",\"\",\"1-2\",\"4426\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"zahaha\",\"Left\",\"39\",\"9\",\"14\",\"8\",\"C2\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"982557\",\"0.0-146.0\",\"\",\"\",\"1-2\",\"4348\",\"38\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"va:fava\",\"Down\",\"40\",\"9\",\"15\",\"8\",\"C1\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"988095\",\"0.0-147.0\",\"\",\"\",\"1-2\",\"4030\",\"39\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"vasha:sha\",\"Right\",\"37\",\"9\",\"16\",\"8\",\"C1\",\"C\",\"144\"
\"12214\",\"\",\"instructions\",\"148\",\"1000310\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":12214}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1006289\",\"0.0-149.0\",\"\",\"\",\"1-2\",\"4471\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Down\",\"38\",\"1\",\"1\",\"8\",\"C2\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1011944\",\"0.0-150.0\",\"\",\"\",\"1-2\",\"4148\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"zahaza\",\"Left\",\"39\",\"1\",\"2\",\"8\",\"C2\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1017583\",\"0.0-151.0\",\"\",\"\",\"1-2\",\"4131\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"va:sha:va\",\"Up\",\"40\",\"1\",\"3\",\"8\",\"C1\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1023844\",\"0.0-152.0\",\"\",\"\",\"1-2\",\"4755\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:ha:ha\",\"Right\",\"37\",\"1\",\"4\",\"8\",\"C2\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1029694\",\"0.0-153.0\",\"\",\"\",\"1-2\",\"4344\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fafava\",\"Down\",\"40\",\"1\",\"5\",\"8\",\"C1\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1035375\",\"0.0-154.0\",\"\",\"\",\"1-2\",\"4179\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"vasha:sha\",\"Down\",\"38\",\"1\",\"6\",\"8\",\"C1\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1041040\",\"0.0-155.0\",\"\",\"\",\"1-2\",\"4158\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fashava\",\"Right\",\"39\",\"1\",\"7\",\"8\",\"C1\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1046695\",\"0.0-156.0\",\"\",\"\",\"1-2\",\"4148\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"va:fava\",\"Up\",\"38\",\"1\",\"8\",\"8\",\"C1\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1052387\",\"0.0-157.0\",\"\",\"\",\"1-2\",\"4184\",\"38\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"va:sha:sha\",\"Up\",\"40\",\"1\",\"9\",\"8\",\"C1\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1058723\",\"0.0-158.0\",\"\",\"\",\"1-2\",\"4828\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sahaza\",\"Left\",\"37\",\"1\",\"10\",\"8\",\"C2\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1064498\",\"0.0-159.0\",\"\",\"\",\"1-2\",\"4267\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"fasha:va\",\"Right\",\"37\",\"1\",\"11\",\"8\",\"C1\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1070160\",\"0.0-160.0\",\"\",\"\",\"1-2\",\"4156\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"vashava\",\"Up\",\"38\",\"1\",\"12\",\"8\",\"C1\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1075951\",\"0.0-161.0\",\"\",\"\",\"1-2\",\"4285\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"zaha:za\",\"Left\",\"37\",\"1\",\"13\",\"8\",\"C2\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1081557\",\"0.0-162.0\",\"\",\"\",\"1-2\",\"4099\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zahaha\",\"Left\",\"39\",\"1\",\"14\",\"8\",\"C2\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1087374\",\"0.0-163.0\",\"\",\"\",\"1-2\",\"4311\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"zasaha\",\"Up\",\"38\",\"1\",\"15\",\"8\",\"C2\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1093414\",\"0.0-164.0\",\"\",\"\",\"1-2\",\"4534\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"fa:fasha\",\"Left\",\"37\",\"1\",\"16\",\"8\",\"C1\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1099345\",\"0.0-165.0\",\"\",\"\",\"1-2\",\"4420\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:sha:sha\",\"Down\",\"40\",\"1\",\"17\",\"8\",\"C1\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1105419\",\"0.0-166.0\",\"\",\"\",\"1-2\",\"4566\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fava\",\"Down\",\"38\",\"1\",\"18\",\"8\",\"C1\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1111714\",\"0.0-167.0\",\"\",\"\",\"1-2\",\"4779\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"saha:ha\",\"Up\",\"40\",\"1\",\"19\",\"8\",\"C2\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1117538\",\"0.0-168.0\",\"\",\"\",\"1-2\",\"4317\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"sasaza\",\"Right\",\"39\",\"1\",\"20\",\"8\",\"C2\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1125332\",\"0.0-169.0\",\"\",\"\",\"1-2\",\"6287\",\"39\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"vafava\",\"Right\",\"37\",\"1\",\"21\",\"8\",\"C1\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1131078\",\"0.0-170.0\",\"\",\"\",\"1-2\",\"4238\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"za:sa:ha\",\"Right\",\"39\",\"1\",\"22\",\"8\",\"C2\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1137015\",\"0.0-171.0\",\"\",\"\",\"1-2\",\"4429\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"zaha:ha\",\"Left\",\"37\",\"1\",\"23\",\"8\",\"C2\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1142905\",\"0.0-172.0\",\"\",\"\",\"1-2\",\"4383\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saha\",\"Down\",\"38\",\"1\",\"24\",\"8\",\"C2\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1148744\",\"0.0-173.0\",\"\",\"\",\"1-2\",\"4332\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"vashava\",\"Left\",\"37\",\"2\",\"1\",\"8\",\"C1\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1154691\",\"0.0-174.0\",\"\",\"\",\"1-2\",\"4440\",\"39\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"zaha:za\",\"Left\",\"37\",\"2\",\"2\",\"8\",\"C2\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1160284\",\"0.0-175.0\",\"\",\"\",\"1-2\",\"4086\",\"38\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"va:sha:sha\",\"Up\",\"40\",\"2\",\"3\",\"8\",\"C1\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1165722\",\"0.0-176.0\",\"\",\"\",\"1-2\",\"3931\",\"40\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"saha:ha\",\"Down\",\"38\",\"2\",\"4\",\"8\",\"C2\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1171300\",\"0.0-177.0\",\"\",\"\",\"1-2\",\"4071\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:sha:sha\",\"Left\",\"37\",\"2\",\"5\",\"8\",\"C1\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1177021\",\"0.0-178.0\",\"\",\"\",\"1-2\",\"4215\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"vasha:sha\",\"Left\",\"39\",\"2\",\"6\",\"8\",\"C1\",\"C\",\"30\"
