\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"768364\",\"0.0-89.0\",\"\",\"\",\"3-3\",\"4434\",\"40\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Up\",\"38\",\"6\",\"6\",\"8\",\"C1\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"774232\",\"0.0-90.0\",\"\",\"\",\"3-3\",\"4316\",\"37\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saha\",\"Left\",\"39\",\"6\",\"7\",\"8\",\"C2\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"780032\",\"0.0-91.0\",\"\",\"\",\"3-3\",\"4248\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Right\",\"39\",\"6\",\"8\",\"8\",\"C2\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"786326\",\"0.0-92.0\",\"\",\"\",\"3-3\",\"4737\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"va:shasha\",\"Up\",\"40\",\"6\",\"9\",\"8\",\"C1\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"792135\",\"0.0-93.0\",\"\",\"\",\"3-3\",\"4250\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"6\",\"10\",\"8\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"797961\",\"0.0-94.0\",\"\",\"\",\"3-3\",\"4256\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Down\",\"38\",\"6\",\"11\",\"8\",\"C2\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"803811\",\"0.0-95.0\",\"\",\"\",\"3-3\",\"4298\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:shasha\",\"Right\",\"37\",\"6\",\"12\",\"8\",\"C1\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"809644\",\"0.0-96.0\",\"\",\"\",\"3-3\",\"4272\",\"38\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:sha:sha\",\"Down\",\"40\",\"6\",\"13\",\"8\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"815381\",\"0.0-97.0\",\"\",\"\",\"3-3\",\"4156\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:sa:za\",\"Left\",\"37\",\"6\",\"14\",\"8\",\"C2\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"821434\",\"0.0-98.0\",\"\",\"\",\"3-3\",\"4514\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sahaha\",\"Up\",\"40\",\"6\",\"15\",\"8\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"827403\",\"0.0-99.0\",\"\",\"\",\"3-3\",\"4429\",\"37\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fashava\",\"Left\",\"39\",\"6\",\"16\",\"8\",\"C1\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"833082\",\"0.0-100.0\",\"\",\"\",\"3-3\",\"4107\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:ha:ha\",\"Down\",\"38\",\"7\",\"1\",\"8\",\"C2\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"838758\",\"0.0-101.0\",\"\",\"\",\"3-3\",\"4109\",\"40\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sahaha\",\"Down\",\"38\",\"7\",\"2\",\"8\",\"C2\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"844510\",\"0.0-102.0\",\"\",\"\",\"3-3\",\"4197\",\"39\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saha\",\"Right\",\"37\",\"7\",\"3\",\"8\",\"C2\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"851345\",\"0.0-103.0\",\"\",\"\",\"3-3\",\"5272\",\"39\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Left\",\"37\",\"7\",\"4\",\"8\",\"C1\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"857687\",\"0.0-104.0\",\"\",\"\",\"3-3\",\"4804\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:sha:sha\",\"Up\",\"38\",\"7\",\"5\",\"8\",\"C1\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"864674\",\"0.0-105.0\",\"\",\"\",\"3-3\",\"5434\",\"38\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fasha:sha\",\"Down\",\"40\",\"7\",\"6\",\"8\",\"C1\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"870826\",\"0.0-106.0\",\"\",\"\",\"3-3\",\"4610\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Down\",\"40\",\"7\",\"7\",\"8\",\"C2\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"878092\",\"0.0-107.0\",\"\",\"\",\"3-3\",\"5722\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Up\",\"40\",\"7\",\"8\",\"8\",\"C1\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"884095\",\"0.0-108.0\",\"\",\"\",\"3-3\",\"4453\",\"39\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Right\",\"37\",\"7\",\"9\",\"8\",\"C2\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"889812\",\"0.0-109.0\",\"\",\"\",\"3-3\",\"4152\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"va:shasha\",\"Up\",\"40\",\"7\",\"10\",\"8\",\"C1\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"895802\",\"0.0-110.0\",\"\",\"\",\"3-3\",\"4427\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"za:ha:za\",\"Left\",\"37\",\"7\",\"11\",\"8\",\"C2\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"901567\",\"0.0-111.0\",\"\",\"\",\"3-3\",\"4196\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:shasha\",\"Up\",\"40\",\"7\",\"12\",\"8\",\"C1\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"907287\",\"0.0-112.0\",\"\",\"\",\"3-3\",\"4147\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Right\",\"39\",\"7\",\"13\",\"8\",\"C1\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"913052\",\"0.0-113.0\",\"\",\"\",\"3-3\",\"4205\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fashava\",\"Left\",\"39\",\"7\",\"14\",\"8\",\"C1\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"918794\",\"0.0-114.0\",\"\",\"\",\"3-3\",\"4185\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:sa:za\",\"Left\",\"37\",\"7\",\"15\",\"8\",\"C2\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"924664\",\"0.0-115.0\",\"\",\"\",\"3-3\",\"4307\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"saha:ha\",\"Right\",\"39\",\"7\",\"16\",\"8\",\"C2\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"930299\",\"0.0-116.0\",\"\",\"\",\"3-3\",\"4067\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Down\",\"38\",\"8\",\"1\",\"8\",\"C2\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"936039\",\"0.0-117.0\",\"\",\"\",\"3-3\",\"4193\",\"37\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:sha:sha\",\"Right\",\"39\",\"8\",\"2\",\"8\",\"C1\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"942995\",\"0.0-118.0\",\"\",\"\",\"3-3\",\"5400\",\"40\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"saha:ha\",\"Up\",\"38\",\"8\",\"3\",\"8\",\"C2\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"948871\",\"0.0-119.0\",\"\",\"\",\"3-3\",\"4322\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"8\",\"4\",\"8\",\"C1\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"954693\",\"0.0-120.0\",\"\",\"\",\"3-3\",\"4247\",\"39\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Left\",\"37\",\"8\",\"5\",\"8\",\"C1\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"961099\",\"0.0-121.0\",\"\",\"\",\"3-3\",\"4867\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Right\",\"39\",\"8\",\"6\",\"8\",\"C2\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"968011\",\"0.0-122.0\",\"\",\"\",\"3-3\",\"5337\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fashava\",\"Up\",\"40\",\"8\",\"7\",\"8\",\"C1\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"974001\",\"0.0-123.0\",\"\",\"\",\"3-3\",\"4446\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"za:ha:za\",\"Left\",\"37\",\"8\",\"8\",\"8\",\"C2\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"979926\",\"0.0-124.0\",\"\",\"\",\"3-3\",\"4356\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Left\",\"39\",\"8\",\"9\",\"8\",\"C1\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"986518\",\"0.0-125.0\",\"\",\"\",\"3-3\",\"5051\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saha\",\"Down\",\"38\",\"8\",\"10\",\"8\",\"C2\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"992163\",\"0.0-126.0\",\"\",\"\",\"3-3\",\"4090\",\"40\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fasha:sha\",\"Up\",\"38\",\"8\",\"11\",\"8\",\"C1\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"998144\",\"0.0-127.0\",\"\",\"\",\"3-3\",\"4432\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:ha:ha\",\"Right\",\"37\",\"8\",\"12\",\"8\",\"C2\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1003933\",\"0.0-128.0\",\"\",\"\",\"3-3\",\"4228\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sahaha\",\"Right\",\"37\",\"8\",\"13\",\"8\",\"C2\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1009702\",\"0.0-129.0\",\"\",\"\",\"3-3\",\"4208\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:sa:za\",\"Left\",\"37\",\"8\",\"14\",\"8\",\"C2\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1015916\",\"0.0-130.0\",\"\",\"\",\"3-3\",\"4641\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"va:shasha\",\"Down\",\"38\",\"8\",\"15\",\"8\",\"C1\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1021706\",\"0.0-131.0\",\"\",\"\",\"3-3\",\"4233\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:shasha\",\"Up\",\"40\",\"8\",\"16\",\"8\",\"C1\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1028358\",\"0.0-132.0\",\"\",\"\",\"3-3\",\"5085\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Left\",\"39\",\"9\",\"1\",\"8\",\"C2\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1034478\",\"0.0-133.0\",\"\",\"\",\"3-3\",\"4564\",\"40\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"za:ha:za\",\"Up\",\"38\",\"9\",\"2\",\"8\",\"C2\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1040384\",\"0.0-134.0\",\"\",\"\",\"3-3\",\"4347\",\"40\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fasha:sha\",\"Up\",\"38\",\"9\",\"3\",\"8\",\"C1\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1046182\",\"0.0-135.0\",\"\",\"\",\"3-3\",\"4277\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:ha:ha\",\"Right\",\"37\",\"9\",\"4\",\"8\",\"C2\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1052022\",\"0.0-136.0\",\"\",\"\",\"3-3\",\"4286\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saha\",\"Left\",\"39\",\"9\",\"5\",\"8\",\"C2\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1058146\",\"0.0-137.0\",\"\",\"\",\"3-3\",\"4567\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"saha:ha\",\"Right\",\"39\",\"9\",\"6\",\"8\",\"C2\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1065795\",\"0.0-138.0\",\"\",\"\",\"3-3\",\"6099\",\"38\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"va:shasha\",\"Up\",\"40\",\"9\",\"7\",\"8\",\"C1\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1071541\",\"0.0-139.0\",\"\",\"\",\"3-3\",\"4181\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sahaha\",\"Right\",\"37\",\"9\",\"8\",\"8\",\"C2\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1077468\",\"0.0-140.0\",\"\",\"\",\"3-3\",\"4373\",\"38\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:sha:sha\",\"Down\",\"40\",\"9\",\"9\",\"8\",\"C1\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1084354\",\"0.0-141.0\",\"\",\"\",\"3-3\",\"5326\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:sa:za\",\"Left\",\"37\",\"9\",\"10\",\"8\",\"C2\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1090087\",\"0.0-142.0\",\"\",\"\",\"3-3\",\"4165\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Left\",\"39\",\"9\",\"11\",\"8\",\"C1\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1096260\",\"0.0-143.0\",\"\",\"\",\"3-3\",\"4616\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Right\",\"39\",\"9\",\"12\",\"8\",\"C2\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1102107\",\"0.0-144.0\",\"\",\"\",\"3-3\",\"4294\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:shasha\",\"Down\",\"38\",\"9\",\"13\",\"8\",\"C1\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1108060\",\"0.0-145.0\",\"\",\"\",\"3-3\",\"4401\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Up\",\"38\",\"9\",\"14\",\"8\",\"C1\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1113783\",\"0.0-146.0\",\"\",\"\",\"3-3\",\"4149\",\"40\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fashava\",\"Down\",\"38\",\"9\",\"15\",\"8\",\"C1\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1119634\",\"0.0-147.0\",\"\",\"\",\"3-3\",\"4288\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"9\",\"16\",\"8\",\"C1\",\"J\",\"144\"
\"12827\",\"\",\"instructions\",\"148\",\"1132463\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":12822}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1139678\",\"0.0-149.0\",\"\",\"\",\"3-3\",\"5672\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"sasa:za\",\"Down\",\"40\",\"1\",\"1\",\"8\",\"C2\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1145676\",\"0.0-150.0\",\"\",\"\",\"3-3\",\"4440\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:sa:za\",\"Up\",\"38\",\"1\",\"2\",\"8\",\"C2\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1151782\",\"0.0-151.0\",\"\",\"\",\"3-3\",\"4560\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"fa:fa:va\",\"Down\",\"40\",\"1\",\"3\",\"8\",\"C1\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1157904\",\"0.0-152.0\",\"\",\"\",\"3-3\",\"4580\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zasaha\",\"Right\",\"39\",\"1\",\"4\",\"8\",\"C2\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1164001\",\"0.0-153.0\",\"\",\"\",\"3-3\",\"4547\",\"38\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:shasha\",\"Up\",\"40\",\"1\",\"5\",\"8\",\"C1\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1170906\",\"0.0-154.0\",\"\",\"\",\"3-3\",\"5346\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Down\",\"40\",\"1\",\"6\",\"8\",\"C1\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1177858\",\"0.0-155.0\",\"\",\"\",\"3-3\",\"5386\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"za:ha:ha\",\"Left\",\"39\",\"1\",\"7\",\"8\",\"C2\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1184116\",\"0.0-156.0\",\"\",\"\",\"3-3\",\"4688\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"va:shasha\",\"Down\",\"38\",\"1\",\"8\",\"8\",\"C1\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1190082\",\"0.0-157.0\",\"\",\"\",\"3-3\",\"4419\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"za:ha:za\",\"Right\",\"39\",\"1\",\"9\",\"8\",\"C2\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1195849\",\"0.0-158.0\",\"\",\"\",\"3-3\",\"4224\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"sahaha\",\"Right\",\"37\",\"1\",\"10\",\"8\",\"C2\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1202540\",\"0.0-159.0\",\"\",\"\",\"3-3\",\"5145\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saha\",\"Up\",\"40\",\"1\",\"11\",\"8\",\"C2\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1208279\",\"0.0-160.0\",\"\",\"\",\"3-3\",\"4181\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:sha:sha\",\"Right\",\"39\",\"1\",\"12\",\"8\",\"C1\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1214131\",\"0.0-161.0\",\"\",\"\",\"3-3\",\"4296\",\"38\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"fasha:sha\",\"Down\",\"40\",\"1\",\"13\",\"8\",\"C1\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1220032\",\"0.0-162.0\",\"\",\"\",\"3-3\",\"4354\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"zaha:za\",\"Up\",\"40\",\"1\",\"14\",\"8\",\"C2\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1226400\",\"0.0-163.0\",\"\",\"\",\"3-3\",\"4831\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fashava\",\"Left\",\"39\",\"1\",\"15\",\"8\",\"C1\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1232438\",\"0.0-164.0\",\"\",\"\",\"3-3\",\"4474\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"saha:ha\",\"Up\",\"38\",\"1\",\"16\",\"8\",\"C2\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1240223\",\"0.0-165.0\",\"\",\"\",\"3-3\",\"6238\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Left\",\"37\",\"1\",\"17\",\"8\",\"C2\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1246107\",\"0.0-166.0\",\"\",\"\",\"3-3\",\"4359\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"va:sha:va\",\"Left\",\"37\",\"1\",\"18\",\"8\",\"C1\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1252057\",\"0.0-167.0\",\"\",\"\",\"3-3\",\"4403\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Right\",\"39\",\"1\",\"19\",\"8\",\"C1\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1257896\",\"0.0-168.0\",\"\",\"\",\"3-3\",\"4317\",\"37\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:sa:ha\",\"Left\",\"39\",\"1\",\"20\",\"8\",\"C2\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1263618\",\"0.0-169.0\",\"\",\"\",\"3-3\",\"4170\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Right\",\"37\",\"1\",\"21\",\"8\",\"C2\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1269586\",\"0.0-170.0\",\"\",\"\",\"3-3\",\"4423\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Up\",\"40\",\"1\",\"22\",\"8\",\"C1\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1275539\",\"0.0-171.0\",\"\",\"\",\"3-3\",\"4398\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"vashava\",\"Down\",\"38\",\"1\",\"23\",\"8\",\"C1\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1282466\",\"0.0-172.0\",\"\",\"\",\"3-3\",\"5390\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Left\",\"39\",\"1\",\"24\",\"8\",\"C1\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1288366\",\"0.0-173.0\",\"\",\"\",\"3-3\",\"4355\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:sa:za\",\"Right\",\"39\",\"2\",\"1\",\"8\",\"C2\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1294248\",\"0.0-174.0\",\"\",\"\",\"3-3\",\"4325\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"va:sha:va\",\"Right\",\"39\",\"2\",\"2\",\"8\",\"C1\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1301134\",\"0.0-175.0\",\"\",\"\",\"3-3\",\"5357\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"zaha:za\",\"Up\",\"40\",\"2\",\"3\",\"8\",\"C2\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1308236\",\"0.0-176.0\",\"\",\"\",\"3-3\",\"5555\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"za:ha:za\",\"Left\",\"37\",\"2\",\"4\",\"8\",\"C2\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1314287\",\"0.0-177.0\",\"\",\"\",\"3-3\",\"4505\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:shasha\",\"Up\",\"40\",\"2\",\"5\",\"8\",\"C1\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1320676\",\"0.0-178.0\",\"\",\"\",\"3-3\",\"4840\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"za:ha:ha\",\"Left\",\"39\",\"2\",\"6\",\"8\",\"C2\",\"J\",\"30\"
