\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"10\",\"240894\",\"0.0-10.0\",\"\",\"\",\"2-2\",\"4732\",\"37\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:sha\",\"Left\",\"39\",\"1\",\"7\",\"6B\",\"C1\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"11\",\"246724\",\"0.0-11.0\",\"\",\"\",\"2-2\",\"4314\",\"38\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"zahaza\",\"Down\",\"40\",\"1\",\"8\",\"6B\",\"C2\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"12\",\"258117\",\"0.0-12.0\",\"\",\"\",\"2-2\",\"9878\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:sha:sha\",\"Down\",\"38\",\"1\",\"9\",\"6B\",\"C1\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"13\",\"264793\",\"0.0-13.0\",\"\",\"\",\"2-2\",\"5157\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Right\",\"39\",\"1\",\"10\",\"6B\",\"C2\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"14\",\"270841\",\"0.0-14.0\",\"\",\"\",\"2-2\",\"4536\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"za:haza\",\"Up\",\"38\",\"1\",\"11\",\"6B\",\"C2\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"15\",\"276885\",\"0.0-15.0\",\"\",\"\",\"2-2\",\"4533\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vafa:sha\",\"Down\",\"38\",\"1\",\"12\",\"6B\",\"C1\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"16\",\"283923\",\"0.0-16.0\",\"\",\"\",\"2-2\",\"5516\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:saha\",\"Left\",\"37\",\"1\",\"13\",\"6B\",\"C2\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"17\",\"291158\",\"0.0-17.0\",\"\",\"\",\"2-2\",\"5720\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafava\",\"Right\",\"37\",\"1\",\"14\",\"6B\",\"C1\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"18\",\"299336\",\"0.0-18.0\",\"\",\"\",\"2-2\",\"6669\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"zasaza\",\"Up\",\"38\",\"1\",\"15\",\"6B\",\"C2\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"19\",\"305455\",\"0.0-19.0\",\"\",\"\",\"2-2\",\"4606\",\"40\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"za:ha:ha\",\"Up\",\"38\",\"1\",\"16\",\"6B\",\"C2\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"20\",\"313827\",\"0.0-20.0\",\"\",\"\",\"2-2\",\"6854\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vafa:sha\",\"Left\",\"39\",\"2\",\"1\",\"6B\",\"C1\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"21\",\"327516\",\"0.0-21.0\",\"\",\"\",\"2-2\",\"12170\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"za:ha:ha\",\"Up\",\"38\",\"2\",\"2\",\"6B\",\"C2\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"22\",\"334373\",\"0.0-22.0\",\"\",\"\",\"2-2\",\"5345\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:sha:sha\",\"Up\",\"40\",\"2\",\"3\",\"6B\",\"C1\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"23\",\"342055\",\"0.0-23.0\",\"\",\"\",\"2-2\",\"6169\",\"37\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"zahaza\",\"Right\",\"39\",\"2\",\"4\",\"6B\",\"C2\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"24\",\"349494\",\"0.0-24.0\",\"\",\"\",\"2-2\",\"5929\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"za:haza\",\"Right\",\"39\",\"2\",\"5\",\"6B\",\"C2\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"25\",\"356838\",\"0.0-25.0\",\"\",\"\",\"2-2\",\"5833\",\"40\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"vafa:va\",\"Down\",\"38\",\"2\",\"6\",\"6B\",\"C1\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"26\",\"364766\",\"0.0-26.0\",\"\",\"\",\"2-2\",\"6413\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Down\",\"40\",\"2\",\"7\",\"6B\",\"C2\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"27\",\"372975\",\"0.0-27.0\",\"\",\"\",\"2-2\",\"6689\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:sha\",\"Up\",\"40\",\"2\",\"8\",\"6B\",\"C1\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"28\",\"378631\",\"0.0-28.0\",\"\",\"\",\"2-2\",\"4140\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafava\",\"Down\",\"38\",\"2\",\"9\",\"6B\",\"C1\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"29\",\"384490\",\"0.0-29.0\",\"\",\"\",\"2-2\",\"4348\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:shava\",\"Left\",\"39\",\"2\",\"10\",\"6B\",\"C1\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"30\",\"390957\",\"0.0-30.0\",\"\",\"\",\"2-2\",\"4947\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:saha\",\"Up\",\"38\",\"2\",\"11\",\"6B\",\"C2\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"31\",\"397100\",\"0.0-31.0\",\"\",\"\",\"2-2\",\"4633\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:fava\",\"Left\",\"39\",\"2\",\"12\",\"6B\",\"C1\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"32\",\"402911\",\"0.0-32.0\",\"\",\"\",\"2-2\",\"4297\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Left\",\"37\",\"2\",\"13\",\"6B\",\"C2\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"33\",\"416155\",\"0.0-33.0\",\"\",\"\",\"2-2\",\"11735\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"zasaza\",\"Right\",\"39\",\"2\",\"14\",\"6B\",\"C2\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"34\",\"425528\",\"0.0-34.0\",\"\",\"\",\"2-2\",\"7862\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"zasaha\",\"Down\",\"40\",\"2\",\"15\",\"6B\",\"C2\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"35\",\"433191\",\"0.0-35.0\",\"\",\"\",\"2-2\",\"6153\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Right\",\"37\",\"2\",\"16\",\"6B\",\"C1\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"36\",\"440656\",\"0.0-36.0\",\"\",\"\",\"2-2\",\"5952\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vafa:sha\",\"Down\",\"38\",\"3\",\"1\",\"6B\",\"C1\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"37\",\"447842\",\"0.0-37.0\",\"\",\"\",\"2-2\",\"5671\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"zahaza\",\"Left\",\"37\",\"3\",\"2\",\"6B\",\"C2\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"38\",\"454613\",\"0.0-38.0\",\"\",\"\",\"2-2\",\"5260\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Up\",\"38\",\"3\",\"3\",\"6B\",\"C2\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"39\",\"463738\",\"0.0-39.0\",\"\",\"\",\"2-2\",\"7614\",\"39\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:sha\",\"Right\",\"37\",\"3\",\"4\",\"6B\",\"C1\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"40\",\"477927\",\"0.0-40.0\",\"\",\"\",\"2-2\",\"12668\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"zasaza\",\"Left\",\"37\",\"3\",\"5\",\"6B\",\"C2\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"41\",\"491377\",\"0.0-41.0\",\"\",\"\",\"2-2\",\"11943\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Down\",\"38\",\"3\",\"6\",\"6B\",\"C1\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"42\",\"497121\",\"0.0-42.0\",\"\",\"\",\"2-2\",\"4231\",\"38\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"vafa:va\",\"Up\",\"40\",\"3\",\"7\",\"6B\",\"C1\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"43\",\"505613\",\"0.0-43.0\",\"\",\"\",\"2-2\",\"6980\",\"39\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:shava\",\"Right\",\"37\",\"3\",\"8\",\"6B\",\"C1\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"44\",\"511531\",\"0.0-44.0\",\"\",\"\",\"2-2\",\"4406\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"za:haza\",\"Left\",\"37\",\"3\",\"9\",\"6B\",\"C2\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"45\",\"517717\",\"0.0-45.0\",\"\",\"\",\"2-2\",\"4668\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafava\",\"Down\",\"38\",\"3\",\"10\",\"6B\",\"C1\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"46\",\"523391\",\"0.0-46.0\",\"\",\"\",\"2-2\",\"4163\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"za:ha:ha\",\"Right\",\"39\",\"3\",\"11\",\"6B\",\"C2\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"47\",\"529123\",\"0.0-47.0\",\"\",\"\",\"2-2\",\"4221\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"zasaha\",\"Up\",\"38\",\"3\",\"12\",\"6B\",\"C2\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"48\",\"534772\",\"0.0-48.0\",\"\",\"\",\"2-2\",\"4139\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:saha\",\"Down\",\"40\",\"3\",\"13\",\"6B\",\"C2\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"49\",\"540529\",\"0.0-49.0\",\"\",\"\",\"2-2\",\"4243\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:fava\",\"Right\",\"37\",\"3\",\"14\",\"6B\",\"C1\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"50\",\"547606\",\"0.0-50.0\",\"\",\"\",\"2-2\",\"5561\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:sha:sha\",\"Left\",\"39\",\"3\",\"15\",\"6B\",\"C1\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"51\",\"554079\",\"0.0-51.0\",\"\",\"\",\"2-2\",\"4958\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Up\",\"38\",\"3\",\"16\",\"6B\",\"C2\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"52\",\"560569\",\"0.0-52.0\",\"\",\"\",\"2-2\",\"4970\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafava\",\"Down\",\"38\",\"4\",\"1\",\"6B\",\"C1\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"53\",\"569301\",\"0.0-53.0\",\"\",\"\",\"2-2\",\"7221\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:sha\",\"Left\",\"39\",\"4\",\"2\",\"6B\",\"C1\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"54\",\"574887\",\"0.0-54.0\",\"\",\"\",\"2-2\",\"4073\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:sha:sha\",\"Left\",\"39\",\"4\",\"3\",\"6B\",\"C1\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"55\",\"580869\",\"0.0-55.0\",\"\",\"\",\"2-2\",\"4463\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Up\",\"38\",\"4\",\"4\",\"6B\",\"C2\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"56\",\"589693\",\"0.0-56.0\",\"\",\"\",\"2-2\",\"7313\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"zahaza\",\"Up\",\"38\",\"4\",\"5\",\"6B\",\"C2\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"57\",\"595567\",\"0.0-57.0\",\"\",\"\",\"2-2\",\"4356\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"zasaha\",\"Right\",\"39\",\"4\",\"6\",\"6B\",\"C2\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"58\",\"608112\",\"0.0-58.0\",\"\",\"\",\"2-2\",\"11032\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:saha\",\"Right\",\"39\",\"4\",\"7\",\"6B\",\"C2\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"59\",\"614349\",\"0.0-59.0\",\"\",\"\",\"2-2\",\"4719\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"za:haza\",\"Down\",\"40\",\"4\",\"8\",\"6B\",\"C2\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"60\",\"624656\",\"0.0-60.0\",\"\",\"\",\"2-2\",\"8789\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"zasaza\",\"Left\",\"37\",\"4\",\"9\",\"6B\",\"C2\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"61\",\"630462\",\"0.0-61.0\",\"\",\"\",\"2-2\",\"4285\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"vafa:va\",\"Right\",\"37\",\"4\",\"10\",\"6B\",\"C1\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"62\",\"636928\",\"0.0-62.0\",\"\",\"\",\"2-2\",\"4947\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:fava\",\"Right\",\"37\",\"4\",\"11\",\"6B\",\"C1\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"63\",\"642541\",\"0.0-63.0\",\"\",\"\",\"2-2\",\"4100\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vafa:sha\",\"Down\",\"38\",\"4\",\"12\",\"6B\",\"C1\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"64\",\"648670\",\"0.0-64.0\",\"\",\"\",\"2-2\",\"4615\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"za:ha:ha\",\"Left\",\"37\",\"4\",\"13\",\"6B\",\"C2\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"65\",\"654065\",\"0.0-65.0\",\"\",\"\",\"2-2\",\"3874\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:shava\",\"Down\",\"38\",\"4\",\"14\",\"6B\",\"C1\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"66\",\"662124\",\"0.0-66.0\",\"\",\"\",\"2-2\",\"6545\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Up\",\"38\",\"4\",\"15\",\"6B\",\"C2\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"67\",\"667999\",\"0.0-67.0\",\"\",\"\",\"2-2\",\"4357\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Up\",\"40\",\"4\",\"16\",\"6B\",\"C1\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"68\",\"673708\",\"0.0-68.0\",\"\",\"\",\"2-2\",\"4196\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"za:ha:ha\",\"Up\",\"38\",\"5\",\"1\",\"6B\",\"C2\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"69\",\"688242\",\"0.0-69.0\",\"\",\"\",\"2-2\",\"13016\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:saha\",\"Left\",\"37\",\"5\",\"2\",\"6B\",\"C2\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"70\",\"694499\",\"0.0-70.0\",\"\",\"\",\"2-2\",\"4740\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Left\",\"39\",\"5\",\"3\",\"6B\",\"C1\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"71\",\"700542\",\"0.0-71.0\",\"\",\"\",\"2-2\",\"4531\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:sha:sha\",\"Left\",\"39\",\"5\",\"4\",\"6B\",\"C1\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"72\",\"706328\",\"0.0-72.0\",\"\",\"\",\"2-2\",\"4264\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"vafa:va\",\"Down\",\"38\",\"5\",\"5\",\"6B\",\"C1\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"73\",\"711943\",\"0.0-73.0\",\"\",\"\",\"2-2\",\"4102\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"zasaha\",\"Right\",\"39\",\"5\",\"6\",\"6B\",\"C2\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"74\",\"717617\",\"0.0-74.0\",\"\",\"\",\"2-2\",\"4162\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"za:haza\",\"Up\",\"38\",\"5\",\"7\",\"6B\",\"C2\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"75\",\"723197\",\"0.0-75.0\",\"\",\"\",\"2-2\",\"4065\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"zasaza\",\"Right\",\"39\",\"5\",\"8\",\"6B\",\"C2\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"76\",\"728906\",\"0.0-76.0\",\"\",\"\",\"2-2\",\"4196\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Left\",\"37\",\"5\",\"9\",\"6B\",\"C2\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"77\",\"739497\",\"0.0-77.0\",\"\",\"\",\"2-2\",\"9082\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:fava\",\"Down\",\"38\",\"5\",\"10\",\"6B\",\"C1\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"78\",\"745521\",\"0.0-78.0\",\"\",\"\",\"2-2\",\"4505\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vafa:sha\",\"Up\",\"40\",\"5\",\"11\",\"6B\",\"C1\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"79\",\"755629\",\"0.0-79.0\",\"\",\"\",\"2-2\",\"8598\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:shava\",\"Right\",\"37\",\"5\",\"12\",\"6B\",\"C1\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"80\",\"761970\",\"0.0-80.0\",\"\",\"\",\"2-2\",\"4828\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Up\",\"38\",\"5\",\"13\",\"6B\",\"C2\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"81\",\"768215\",\"0.0-81.0\",\"\",\"\",\"2-2\",\"4727\",\"38\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"zahaza\",\"Down\",\"40\",\"5\",\"14\",\"6B\",\"C2\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"82\",\"774026\",\"0.0-82.0\",\"\",\"\",\"2-2\",\"4296\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:sha\",\"Down\",\"38\",\"5\",\"15\",\"6B\",\"C1\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"83\",\"780176\",\"0.0-83.0\",\"\",\"\",\"2-2\",\"4630\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafava\",\"Right\",\"37\",\"5\",\"16\",\"6B\",\"C1\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"84\",\"785756\",\"0.0-84.0\",\"\",\"\",\"2-2\",\"4063\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"zahaza\",\"Left\",\"37\",\"6\",\"1\",\"6B\",\"C2\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"85\",\"791489\",\"0.0-85.0\",\"\",\"\",\"2-2\",\"4215\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Left\",\"37\",\"6\",\"2\",\"6B\",\"C2\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"86\",\"797082\",\"0.0-86.0\",\"\",\"\",\"2-2\",\"4075\",\"37\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"vafa:va\",\"Left\",\"39\",\"6\",\"3\",\"6B\",\"C1\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"87\",\"802993\",\"0.0-87.0\",\"\",\"\",\"2-2\",\"4399\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:sha:sha\",\"Up\",\"40\",\"6\",\"4\",\"6B\",\"C1\",\"C\",\"84\"
