\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"682767\",\"0.0-89.0\",\"\",\"\",\"3-5\",\"4062\",\"37\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:shasha\",\"Left\",\"39\",\"6\",\"6\",\"8\",\"C1\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"688883\",\"0.0-90.0\",\"\",\"\",\"3-5\",\"4603\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sahaha\",\"Down\",\"38\",\"6\",\"7\",\"8\",\"C2\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"695172\",\"0.0-91.0\",\"\",\"\",\"3-5\",\"4772\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"za:ha:za\",\"Down\",\"40\",\"6\",\"8\",\"8\",\"C2\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"700900\",\"0.0-92.0\",\"\",\"\",\"3-5\",\"4210\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Left\",\"37\",\"6\",\"9\",\"8\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"706755\",\"0.0-93.0\",\"\",\"\",\"3-5\",\"4338\",\"37\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Right\",\"39\",\"6\",\"10\",\"8\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"712474\",\"0.0-94.0\",\"\",\"\",\"3-5\",\"4205\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:sa:za\",\"Up\",\"38\",\"6\",\"11\",\"8\",\"C2\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"718226\",\"0.0-95.0\",\"\",\"\",\"3-5\",\"4234\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:ha:ha\",\"Up\",\"40\",\"6\",\"12\",\"8\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"723985\",\"0.0-96.0\",\"\",\"\",\"3-5\",\"4243\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:sha:sha\",\"Right\",\"39\",\"6\",\"13\",\"8\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"729962\",\"0.0-97.0\",\"\",\"\",\"3-5\",\"4460\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Right\",\"37\",\"6\",\"14\",\"8\",\"C1\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"737913\",\"0.0-98.0\",\"\",\"\",\"3-5\",\"6436\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Left\",\"39\",\"6\",\"15\",\"8\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"743539\",\"0.0-99.0\",\"\",\"\",\"3-5\",\"4111\",\"40\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Up\",\"38\",\"6\",\"16\",\"8\",\"C1\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"749396\",\"0.0-100.0\",\"\",\"\",\"3-5\",\"4342\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sahaha\",\"Down\",\"38\",\"7\",\"1\",\"8\",\"C2\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"755132\",\"0.0-101.0\",\"\",\"\",\"3-5\",\"4218\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Up\",\"38\",\"7\",\"2\",\"8\",\"C2\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"761661\",\"0.0-102.0\",\"\",\"\",\"3-5\",\"5014\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Up\",\"38\",\"7\",\"3\",\"8\",\"C1\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"767387\",\"0.0-103.0\",\"\",\"\",\"3-5\",\"4211\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Right\",\"37\",\"7\",\"4\",\"8\",\"C1\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"773025\",\"0.0-104.0\",\"\",\"\",\"3-5\",\"4122\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"za:ha:za\",\"Up\",\"38\",\"7\",\"5\",\"8\",\"C2\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"778924\",\"0.0-105.0\",\"\",\"\",\"3-5\",\"4383\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:sa:za\",\"Down\",\"40\",\"7\",\"6\",\"8\",\"C2\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"784668\",\"0.0-106.0\",\"\",\"\",\"3-5\",\"4226\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:sha:sha\",\"Right\",\"39\",\"7\",\"7\",\"8\",\"C1\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"790311\",\"0.0-107.0\",\"\",\"\",\"3-5\",\"4129\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"va:shasha\",\"Left\",\"39\",\"7\",\"8\",\"8\",\"C1\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"797152\",\"0.0-108.0\",\"\",\"\",\"3-5\",\"5327\",\"39\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saha\",\"Right\",\"37\",\"7\",\"9\",\"8\",\"C2\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"802881\",\"0.0-109.0\",\"\",\"\",\"3-5\",\"4215\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"saha:ha\",\"Down\",\"40\",\"7\",\"10\",\"8\",\"C2\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"808827\",\"0.0-110.0\",\"\",\"\",\"3-5\",\"4429\",\"40\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:shasha\",\"Down\",\"38\",\"7\",\"11\",\"8\",\"C1\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"814507\",\"0.0-111.0\",\"\",\"\",\"3-5\",\"4165\",\"37\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Right\",\"39\",\"7\",\"12\",\"8\",\"C1\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"820221\",\"0.0-112.0\",\"\",\"\",\"3-5\",\"4200\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fashava\",\"Up\",\"40\",\"7\",\"13\",\"8\",\"C1\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"826040\",\"0.0-113.0\",\"\",\"\",\"3-5\",\"4303\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Left\",\"39\",\"7\",\"14\",\"8\",\"C2\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"831764\",\"0.0-114.0\",\"\",\"\",\"3-5\",\"4210\",\"37\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:ha:ha\",\"Left\",\"39\",\"7\",\"15\",\"8\",\"C2\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"837859\",\"0.0-115.0\",\"\",\"\",\"3-5\",\"4578\",\"39\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fasha:sha\",\"Left\",\"37\",\"7\",\"16\",\"8\",\"C1\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"843586\",\"0.0-116.0\",\"\",\"\",\"3-5\",\"4212\",\"39\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Left\",\"37\",\"8\",\"1\",\"8\",\"C1\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"849472\",\"0.0-117.0\",\"\",\"\",\"3-5\",\"4370\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"saha:ha\",\"Up\",\"38\",\"8\",\"2\",\"8\",\"C2\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"855344\",\"0.0-118.0\",\"\",\"\",\"3-5\",\"4356\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Right\",\"37\",\"8\",\"3\",\"8\",\"C1\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"861294\",\"0.0-119.0\",\"\",\"\",\"3-5\",\"4435\",\"39\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fashava\",\"Right\",\"37\",\"8\",\"4\",\"8\",\"C1\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"868250\",\"0.0-120.0\",\"\",\"\",\"3-5\",\"5441\",\"40\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"za:ha:za\",\"Up\",\"38\",\"8\",\"5\",\"8\",\"C2\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"874267\",\"0.0-121.0\",\"\",\"\",\"3-5\",\"4502\",\"38\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"8\",\"6\",\"8\",\"C1\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"880507\",\"0.0-122.0\",\"\",\"\",\"3-5\",\"4726\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Down\",\"40\",\"8\",\"7\",\"8\",\"C2\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"886243\",\"0.0-123.0\",\"\",\"\",\"3-5\",\"4219\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saha\",\"Down\",\"38\",\"8\",\"8\",\"8\",\"C2\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"892053\",\"0.0-124.0\",\"\",\"\",\"3-5\",\"4295\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:ha:ha\",\"Up\",\"40\",\"8\",\"9\",\"8\",\"C2\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"897924\",\"0.0-125.0\",\"\",\"\",\"3-5\",\"4354\",\"39\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:sha:sha\",\"Left\",\"37\",\"8\",\"10\",\"8\",\"C1\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"903715\",\"0.0-126.0\",\"\",\"\",\"3-5\",\"4277\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"va:shasha\",\"Left\",\"39\",\"8\",\"11\",\"8\",\"C1\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"909584\",\"0.0-127.0\",\"\",\"\",\"3-5\",\"4354\",\"39\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:shasha\",\"Right\",\"37\",\"8\",\"12\",\"8\",\"C1\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"915476\",\"0.0-128.0\",\"\",\"\",\"3-5\",\"4373\",\"39\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fasha:sha\",\"Left\",\"37\",\"8\",\"13\",\"8\",\"C1\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"921247\",\"0.0-129.0\",\"\",\"\",\"3-5\",\"4256\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sahaha\",\"Up\",\"40\",\"8\",\"14\",\"8\",\"C2\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"926959\",\"0.0-130.0\",\"\",\"\",\"3-5\",\"4197\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Down\",\"38\",\"8\",\"15\",\"8\",\"C2\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"932899\",\"0.0-131.0\",\"\",\"\",\"3-5\",\"4424\",\"37\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:sa:za\",\"Right\",\"39\",\"8\",\"16\",\"8\",\"C2\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"938603\",\"0.0-132.0\",\"\",\"\",\"3-5\",\"4190\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"za:ha:za\",\"Right\",\"39\",\"9\",\"1\",\"8\",\"C2\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"944298\",\"0.0-133.0\",\"\",\"\",\"3-5\",\"4175\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Right\",\"37\",\"9\",\"2\",\"8\",\"C1\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"950085\",\"0.0-134.0\",\"\",\"\",\"3-5\",\"4271\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"saha:ha\",\"Down\",\"40\",\"9\",\"3\",\"8\",\"C2\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"956809\",\"0.0-135.0\",\"\",\"\",\"3-5\",\"5208\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Up\",\"38\",\"9\",\"4\",\"8\",\"C1\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"962416\",\"0.0-136.0\",\"\",\"\",\"3-5\",\"4091\",\"38\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fashava\",\"Up\",\"40\",\"9\",\"5\",\"8\",\"C1\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"973324\",\"0.0-137.0\",\"\",\"\",\"3-5\",\"9394\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Down\",\"38\",\"9\",\"6\",\"8\",\"C2\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"979509\",\"0.0-138.0\",\"\",\"\",\"3-5\",\"4670\",\"38\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saha\",\"Up\",\"40\",\"9\",\"7\",\"8\",\"C2\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"985321\",\"0.0-139.0\",\"\",\"\",\"3-5\",\"4297\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:shasha\",\"Left\",\"39\",\"9\",\"8\",\"8\",\"C1\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"991069\",\"0.0-140.0\",\"\",\"\",\"3-5\",\"4231\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Down\",\"40\",\"9\",\"9\",\"8\",\"C1\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"996742\",\"0.0-141.0\",\"\",\"\",\"3-5\",\"4156\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Right\",\"39\",\"9\",\"10\",\"8\",\"C2\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1002383\",\"0.0-142.0\",\"\",\"\",\"3-5\",\"4126\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"va:shasha\",\"Left\",\"39\",\"9\",\"11\",\"8\",\"C1\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1009496\",\"0.0-143.0\",\"\",\"\",\"3-5\",\"5597\",\"39\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:sha:sha\",\"Left\",\"37\",\"9\",\"12\",\"8\",\"C1\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1015039\",\"0.0-144.0\",\"\",\"\",\"3-5\",\"4030\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sahaha\",\"Up\",\"40\",\"9\",\"13\",\"8\",\"C2\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1020832\",\"0.0-145.0\",\"\",\"\",\"3-5\",\"4277\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fasha:sha\",\"Right\",\"39\",\"9\",\"14\",\"8\",\"C1\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1027461\",\"0.0-146.0\",\"\",\"\",\"3-5\",\"5115\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:sa:za\",\"Left\",\"37\",\"9\",\"15\",\"8\",\"C2\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1033061\",\"0.0-147.0\",\"\",\"\",\"3-5\",\"4085\",\"40\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:ha:ha\",\"Down\",\"38\",\"9\",\"16\",\"8\",\"C2\",\"J\",\"144\"
\"12276\",\"\",\"instructions\",\"148\",\"1045337\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":12275}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1051080\",\"0.0-149.0\",\"\",\"\",\"3-5\",\"4230\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:sa:za\",\"Down\",\"40\",\"1\",\"1\",\"8\",\"C2\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1056944\",\"0.0-150.0\",\"\",\"\",\"3-5\",\"4353\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:sha:sha\",\"Right\",\"39\",\"1\",\"2\",\"8\",\"C1\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1062698\",\"0.0-151.0\",\"\",\"\",\"3-5\",\"4241\",\"39\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"fasha:sha\",\"Left\",\"37\",\"1\",\"3\",\"8\",\"C1\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1068361\",\"0.0-152.0\",\"\",\"\",\"3-5\",\"4150\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Up\",\"40\",\"1\",\"4\",\"8\",\"C2\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1074105\",\"0.0-153.0\",\"\",\"\",\"3-5\",\"4229\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saha\",\"Up\",\"40\",\"1\",\"5\",\"8\",\"C2\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1080136\",\"0.0-154.0\",\"\",\"\",\"3-5\",\"4518\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Left\",\"39\",\"1\",\"6\",\"8\",\"C1\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1085804\",\"0.0-155.0\",\"\",\"\",\"3-5\",\"4154\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fashava\",\"Up\",\"40\",\"1\",\"7\",\"8\",\"C1\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1091962\",\"0.0-156.0\",\"\",\"\",\"3-5\",\"4645\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zasaha\",\"Left\",\"37\",\"1\",\"8\",\"8\",\"C2\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1097652\",\"0.0-157.0\",\"\",\"\",\"3-5\",\"4175\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Up\",\"38\",\"1\",\"9\",\"8\",\"C1\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1103704\",\"0.0-158.0\",\"\",\"\",\"3-5\",\"4540\",\"37\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"saha:ha\",\"Right\",\"39\",\"1\",\"10\",\"8\",\"C2\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1109799\",\"0.0-159.0\",\"\",\"\",\"3-5\",\"4582\",\"39\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"va:shasha\",\"Right\",\"37\",\"1\",\"11\",\"8\",\"C1\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1115679\",\"0.0-160.0\",\"\",\"\",\"3-5\",\"4367\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"za:ha:za\",\"Up\",\"38\",\"1\",\"12\",\"8\",\"C2\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1121440\",\"0.0-161.0\",\"\",\"\",\"3-5\",\"4249\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:sa:ha\",\"Down\",\"38\",\"1\",\"13\",\"8\",\"C2\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1127092\",\"0.0-162.0\",\"\",\"\",\"3-5\",\"4140\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"za:ha:ha\",\"Down\",\"38\",\"1\",\"14\",\"8\",\"C2\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1132801\",\"0.0-163.0\",\"\",\"\",\"3-5\",\"4196\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Left\",\"37\",\"1\",\"15\",\"8\",\"C2\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1138497\",\"0.0-164.0\",\"\",\"\",\"3-5\",\"4185\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"va:sha:va\",\"Right\",\"39\",\"1\",\"16\",\"8\",\"C1\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1143987\",\"0.0-165.0\",\"\",\"\",\"3-5\",\"3973\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Right\",\"37\",\"1\",\"17\",\"8\",\"C1\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1149605\",\"0.0-166.0\",\"\",\"\",\"3-5\",\"4106\",\"40\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:shasha\",\"Down\",\"38\",\"1\",\"18\",\"8\",\"C1\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1155428\",\"0.0-167.0\",\"\",\"\",\"3-5\",\"4297\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"zaha:za\",\"Left\",\"39\",\"1\",\"19\",\"8\",\"C2\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1161417\",\"0.0-168.0\",\"\",\"\",\"3-5\",\"4477\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"fa:fa:va\",\"Down\",\"40\",\"1\",\"20\",\"8\",\"C1\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1167079\",\"0.0-169.0\",\"\",\"\",\"3-5\",\"4149\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"vashava\",\"Left\",\"39\",\"1\",\"21\",\"8\",\"C1\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1172783\",\"0.0-170.0\",\"\",\"\",\"3-5\",\"4191\",\"37\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"sasa:za\",\"Right\",\"39\",\"1\",\"22\",\"8\",\"C2\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1179295\",\"0.0-171.0\",\"\",\"\",\"3-5\",\"5000\",\"40\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Up\",\"38\",\"1\",\"23\",\"8\",\"C1\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1185186\",\"0.0-172.0\",\"\",\"\",\"3-5\",\"4379\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"sahaha\",\"Down\",\"38\",\"1\",\"24\",\"8\",\"C2\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1191219\",\"0.0-173.0\",\"\",\"\",\"3-5\",\"4518\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zasaha\",\"Left\",\"37\",\"2\",\"1\",\"8\",\"C2\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1196988\",\"0.0-174.0\",\"\",\"\",\"3-5\",\"4257\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"zaha:za\",\"Up\",\"40\",\"2\",\"2\",\"8\",\"C2\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1202699\",\"0.0-175.0\",\"\",\"\",\"3-5\",\"4199\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fashava\",\"Up\",\"40\",\"2\",\"3\",\"8\",\"C1\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1208522\",\"0.0-176.0\",\"\",\"\",\"3-5\",\"4309\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Down\",\"38\",\"2\",\"4\",\"8\",\"C2\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1215165\",\"0.0-177.0\",\"\",\"\",\"3-5\",\"5129\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Down\",\"40\",\"2\",\"5\",\"8\",\"C2\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1220697\",\"0.0-178.0\",\"\",\"\",\"3-5\",\"4020\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saha\",\"Down\",\"38\",\"2\",\"6\",\"8\",\"C2\",\"J\",\"30\"
