\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"622994\",\"0.0-89.0\",\"\",\"\",\"1-1\",\"5454\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"na:la:la\",\"Left\",\"37\",\"6\",\"6\",\"1\",\"S\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"629151\",\"0.0-90.0\",\"\",\"\",\"1-1\",\"4621\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:paka\",\"Left\",\"39\",\"6\",\"7\",\"1\",\"P\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"635193\",\"0.0-91.0\",\"\",\"\",\"1-1\",\"4533\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:paka\",\"Right\",\"37\",\"6\",\"8\",\"1\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"642684\",\"0.0-92.0\",\"\",\"\",\"1-1\",\"5977\",\"39\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:la:la\",\"Left\",\"37\",\"6\",\"9\",\"1\",\"S\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"648246\",\"0.0-93.0\",\"\",\"\",\"1-1\",\"4041\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:la\",\"Up\",\"38\",\"6\",\"10\",\"1\",\"S\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"654121\",\"0.0-94.0\",\"\",\"\",\"1-1\",\"4366\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:paka\",\"Down\",\"38\",\"6\",\"11\",\"1\",\"P\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"661698\",\"0.0-95.0\",\"\",\"\",\"1-1\",\"6061\",\"40\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"na:la:la\",\"Up\",\"38\",\"6\",\"12\",\"1\",\"S\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"667299\",\"0.0-96.0\",\"\",\"\",\"1-1\",\"4096\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"ta:paka\",\"Up\",\"40\",\"6\",\"13\",\"1\",\"P\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"673403\",\"0.0-97.0\",\"\",\"\",\"1-1\",\"4598\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:la\",\"Right\",\"39\",\"6\",\"14\",\"1\",\"S\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"679555\",\"0.0-98.0\",\"\",\"\",\"1-1\",\"4642\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:la:la\",\"Down\",\"40\",\"6\",\"15\",\"1\",\"S\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"685409\",\"0.0-99.0\",\"\",\"\",\"1-1\",\"4344\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:la\",\"Up\",\"38\",\"6\",\"16\",\"1\",\"S\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"691489\",\"0.0-100.0\",\"\",\"\",\"1-1\",\"4572\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"na:la:la\",\"Down\",\"40\",\"7\",\"1\",\"1\",\"S\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"699893\",\"0.0-101.0\",\"\",\"\",\"1-1\",\"6897\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"na:la:la\",\"Right\",\"39\",\"7\",\"2\",\"1\",\"S\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"705541\",\"0.0-102.0\",\"\",\"\",\"1-1\",\"4139\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:paka\",\"Right\",\"37\",\"7\",\"3\",\"1\",\"P\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"711341\",\"0.0-103.0\",\"\",\"\",\"1-1\",\"4293\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:la\",\"Down\",\"40\",\"7\",\"4\",\"1\",\"S\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"717356\",\"0.0-104.0\",\"\",\"\",\"1-1\",\"4494\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:la\",\"Up\",\"38\",\"7\",\"5\",\"1\",\"S\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"723831\",\"0.0-105.0\",\"\",\"\",\"1-1\",\"4954\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"na:la:la\",\"Up\",\"38\",\"7\",\"6\",\"1\",\"S\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"730339\",\"0.0-106.0\",\"\",\"\",\"1-1\",\"4998\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:paka\",\"Left\",\"39\",\"7\",\"7\",\"1\",\"P\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"736598\",\"0.0-107.0\",\"\",\"\",\"1-1\",\"4751\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:paka\",\"Left\",\"39\",\"7\",\"8\",\"1\",\"P\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"742363\",\"0.0-108.0\",\"\",\"\",\"1-1\",\"4253\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:paka\",\"Down\",\"38\",\"7\",\"9\",\"1\",\"P\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"748331\",\"0.0-109.0\",\"\",\"\",\"1-1\",\"4449\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ta:paka\",\"Right\",\"37\",\"7\",\"10\",\"1\",\"P\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"755090\",\"0.0-110.0\",\"\",\"\",\"1-1\",\"5249\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:la:la\",\"Up\",\"38\",\"7\",\"11\",\"1\",\"S\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"760950\",\"0.0-111.0\",\"\",\"\",\"1-1\",\"4350\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:la:la\",\"Down\",\"40\",\"7\",\"12\",\"1\",\"S\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"766572\",\"0.0-112.0\",\"\",\"\",\"1-1\",\"4109\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:paka\",\"Up\",\"40\",\"7\",\"13\",\"1\",\"P\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"772793\",\"0.0-113.0\",\"\",\"\",\"1-1\",\"4714\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:paka\",\"Right\",\"37\",\"7\",\"14\",\"1\",\"P\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"779058\",\"0.0-114.0\",\"\",\"\",\"1-1\",\"4754\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"ta:paka\",\"Left\",\"39\",\"7\",\"15\",\"1\",\"P\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"784672\",\"0.0-115.0\",\"\",\"\",\"1-1\",\"4103\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:la\",\"Left\",\"37\",\"7\",\"16\",\"1\",\"S\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"790745\",\"0.0-116.0\",\"\",\"\",\"1-1\",\"4550\",\"39\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:paka\",\"Right\",\"37\",\"8\",\"1\",\"1\",\"P\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"796462\",\"0.0-117.0\",\"\",\"\",\"1-1\",\"4198\",\"37\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:la\",\"Right\",\"39\",\"8\",\"2\",\"1\",\"S\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"804231\",\"0.0-118.0\",\"\",\"\",\"1-1\",\"6248\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"na:la:la\",\"Left\",\"37\",\"8\",\"3\",\"1\",\"S\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"810514\",\"0.0-119.0\",\"\",\"\",\"1-1\",\"4759\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"na:la:la\",\"Right\",\"39\",\"8\",\"4\",\"1\",\"S\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"819053\",\"0.0-120.0\",\"\",\"\",\"1-1\",\"7022\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:la\",\"Down\",\"40\",\"8\",\"5\",\"1\",\"S\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"825094\",\"0.0-121.0\",\"\",\"\",\"1-1\",\"4521\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:la\",\"Down\",\"40\",\"8\",\"6\",\"1\",\"S\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"831354\",\"0.0-122.0\",\"\",\"\",\"1-1\",\"4742\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"na:la:la\",\"Up\",\"38\",\"8\",\"7\",\"1\",\"S\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"837462\",\"0.0-123.0\",\"\",\"\",\"1-1\",\"4593\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:paka\",\"Up\",\"40\",\"8\",\"8\",\"1\",\"P\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"843688\",\"0.0-124.0\",\"\",\"\",\"1-1\",\"4711\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:la:la\",\"Down\",\"40\",\"8\",\"9\",\"1\",\"S\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"850528\",\"0.0-125.0\",\"\",\"\",\"1-1\",\"5318\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"ta:paka\",\"Left\",\"39\",\"8\",\"10\",\"1\",\"P\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"856378\",\"0.0-126.0\",\"\",\"\",\"1-1\",\"4332\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:paka\",\"Left\",\"39\",\"8\",\"11\",\"1\",\"P\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"862420\",\"0.0-127.0\",\"\",\"\",\"1-1\",\"4522\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:paka\",\"Right\",\"37\",\"8\",\"12\",\"1\",\"P\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"868092\",\"0.0-128.0\",\"\",\"\",\"1-1\",\"4147\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:paka\",\"Up\",\"40\",\"8\",\"13\",\"1\",\"P\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"874120\",\"0.0-129.0\",\"\",\"\",\"1-1\",\"4517\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ta:paka\",\"Down\",\"38\",\"8\",\"14\",\"1\",\"P\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"880493\",\"0.0-130.0\",\"\",\"\",\"1-1\",\"4861\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:la:la\",\"Left\",\"37\",\"8\",\"15\",\"1\",\"S\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"888271\",\"0.0-131.0\",\"\",\"\",\"1-1\",\"6256\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:paka\",\"Up\",\"40\",\"8\",\"16\",\"1\",\"P\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"896532\",\"0.0-132.0\",\"\",\"\",\"1-1\",\"6747\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"na:la:la\",\"Up\",\"38\",\"9\",\"1\",\"1\",\"S\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"904444\",\"0.0-133.0\",\"\",\"\",\"1-1\",\"6392\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:la\",\"Left\",\"37\",\"9\",\"2\",\"1\",\"S\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"911637\",\"0.0-134.0\",\"\",\"\",\"1-1\",\"5685\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:la\",\"Up\",\"38\",\"9\",\"3\",\"1\",\"S\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"917668\",\"0.0-135.0\",\"\",\"\",\"1-1\",\"4516\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ta:paka\",\"Up\",\"40\",\"9\",\"4\",\"1\",\"P\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"924027\",\"0.0-136.0\",\"\",\"\",\"1-1\",\"4848\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:la:la\",\"Left\",\"37\",\"9\",\"5\",\"1\",\"S\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"930168\",\"0.0-137.0\",\"\",\"\",\"1-1\",\"4622\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:paka\",\"Down\",\"38\",\"9\",\"6\",\"1\",\"P\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"935893\",\"0.0-138.0\",\"\",\"\",\"1-1\",\"4202\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:paka\",\"Down\",\"38\",\"9\",\"7\",\"1\",\"P\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"941781\",\"0.0-139.0\",\"\",\"\",\"1-1\",\"4376\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"ta:paka\",\"Right\",\"37\",\"9\",\"8\",\"1\",\"P\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"947578\",\"0.0-140.0\",\"\",\"\",\"1-1\",\"4282\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:paka\",\"Right\",\"37\",\"9\",\"9\",\"1\",\"P\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"956087\",\"0.0-141.0\",\"\",\"\",\"1-1\",\"6991\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"na:la:la\",\"Left\",\"37\",\"9\",\"10\",\"1\",\"S\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"962329\",\"0.0-142.0\",\"\",\"\",\"1-1\",\"4723\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:la:la\",\"Down\",\"40\",\"9\",\"11\",\"1\",\"S\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"968822\",\"0.0-143.0\",\"\",\"\",\"1-1\",\"4978\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:paka\",\"Right\",\"37\",\"9\",\"12\",\"1\",\"P\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"975206\",\"0.0-144.0\",\"\",\"\",\"1-1\",\"4864\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:la\",\"Up\",\"38\",\"9\",\"13\",\"1\",\"S\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"982312\",\"0.0-145.0\",\"\",\"\",\"1-1\",\"5586\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:paka\",\"Right\",\"37\",\"9\",\"14\",\"1\",\"P\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"990291\",\"0.0-146.0\",\"\",\"\",\"1-1\",\"6458\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:paka\",\"Down\",\"38\",\"9\",\"15\",\"1\",\"P\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1000020\",\"0.0-147.0\",\"\",\"\",\"1-1\",\"8206\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"na:la:la\",\"Left\",\"37\",\"9\",\"16\",\"1\",\"S\",\"J\",\"144\"
\"9194\",\"\",\"instructions\",\"148\",\"1009215\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":9193}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1015925\",\"0.0-149.0\",\"\",\"\",\"1-1\",\"5190\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:la\",\"Left\",\"37\",\"1\",\"1\",\"1\",\"S\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1021582\",\"0.0-150.0\",\"\",\"\",\"1-1\",\"4144\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:paka\",\"Left\",\"39\",\"1\",\"2\",\"1\",\"P\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1027407\",\"0.0-151.0\",\"\",\"\",\"1-1\",\"4315\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:la\",\"Left\",\"37\",\"1\",\"3\",\"1\",\"S\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1033455\",\"0.0-152.0\",\"\",\"\",\"1-1\",\"4539\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"na:la:la\",\"Up\",\"38\",\"1\",\"4\",\"1\",\"S\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1039725\",\"0.0-153.0\",\"\",\"\",\"1-1\",\"4759\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:paka\",\"Right\",\"37\",\"1\",\"5\",\"1\",\"P\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1045589\",\"0.0-154.0\",\"\",\"\",\"1-1\",\"4352\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"na:la:la\",\"Up\",\"38\",\"1\",\"6\",\"1\",\"S\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1052548\",\"0.0-155.0\",\"\",\"\",\"1-1\",\"5450\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"na:la:la\",\"Right\",\"39\",\"1\",\"7\",\"1\",\"S\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1058338\",\"0.0-156.0\",\"\",\"\",\"1-1\",\"4267\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:la\",\"Right\",\"39\",\"1\",\"8\",\"1\",\"S\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1064079\",\"0.0-157.0\",\"\",\"\",\"1-1\",\"4218\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"na:la:la\",\"Right\",\"39\",\"1\",\"9\",\"1\",\"S\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1069787\",\"0.0-158.0\",\"\",\"\",\"1-1\",\"4196\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:paka\",\"Down\",\"38\",\"1\",\"10\",\"1\",\"P\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1075577\",\"0.0-159.0\",\"\",\"\",\"1-1\",\"4283\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ta:paka\",\"Up\",\"40\",\"1\",\"11\",\"1\",\"P\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1081359\",\"0.0-160.0\",\"\",\"\",\"1-1\",\"4271\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:paka\",\"Right\",\"37\",\"1\",\"12\",\"1\",\"P\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1088713\",\"0.0-161.0\",\"\",\"\",\"1-1\",\"5831\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"na:la:la\",\"Down\",\"40\",\"1\",\"13\",\"1\",\"S\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1095322\",\"0.0-162.0\",\"\",\"\",\"1-1\",\"5095\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:paka\",\"Right\",\"37\",\"1\",\"14\",\"1\",\"P\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1103823\",\"0.0-163.0\",\"\",\"\",\"1-1\",\"6989\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"ta:paka\",\"Up\",\"40\",\"1\",\"15\",\"1\",\"P\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1110850\",\"0.0-164.0\",\"\",\"\",\"1-1\",\"5518\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"na:la:la\",\"Left\",\"37\",\"1\",\"16\",\"1\",\"S\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1116723\",\"0.0-165.0\",\"\",\"\",\"1-1\",\"4356\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:paka\",\"Down\",\"38\",\"1\",\"17\",\"1\",\"P\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1122515\",\"0.0-166.0\",\"\",\"\",\"1-1\",\"4273\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:la\",\"Up\",\"38\",\"1\",\"18\",\"1\",\"S\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1128673\",\"0.0-167.0\",\"\",\"\",\"1-1\",\"4634\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"na:la:la\",\"Down\",\"40\",\"1\",\"19\",\"1\",\"S\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1134334\",\"0.0-168.0\",\"\",\"\",\"1-1\",\"4142\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ta:paka\",\"Down\",\"38\",\"1\",\"20\",\"1\",\"P\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1140092\",\"0.0-169.0\",\"\",\"\",\"1-1\",\"4238\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"ta:paka\",\"Left\",\"39\",\"1\",\"21\",\"1\",\"P\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1145700\",\"0.0-170.0\",\"\",\"\",\"1-1\",\"4092\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:paka\",\"Left\",\"39\",\"1\",\"22\",\"1\",\"P\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1151857\",\"0.0-171.0\",\"\",\"\",\"1-1\",\"4647\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:paka\",\"Down\",\"38\",\"1\",\"23\",\"1\",\"P\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1159322\",\"0.0-172.0\",\"\",\"\",\"1-1\",\"5940\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"na:la:la\",\"Up\",\"38\",\"1\",\"24\",\"1\",\"S\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1167585\",\"0.0-173.0\",\"\",\"\",\"1-1\",\"6750\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"ta:paka\",\"Up\",\"40\",\"2\",\"1\",\"1\",\"P\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1173659\",\"0.0-174.0\",\"\",\"\",\"1-1\",\"4555\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:la\",\"Right\",\"39\",\"2\",\"2\",\"1\",\"S\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1182659\",\"0.0-175.0\",\"\",\"\",\"1-1\",\"7490\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:la\",\"Down\",\"40\",\"2\",\"3\",\"1\",\"S\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1193669\",\"0.0-176.0\",\"\",\"\",\"1-1\",\"9489\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:la\",\"Down\",\"40\",\"2\",\"4\",\"1\",\"S\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1199311\",\"0.0-177.0\",\"\",\"\",\"1-1\",\"4118\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:paka\",\"Up\",\"40\",\"2\",\"5\",\"1\",\"P\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1206743\",\"0.0-178.0\",\"\",\"\",\"1-1\",\"5917\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"na:la:la\",\"Down\",\"40\",\"2\",\"6\",\"1\",\"S\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1217668\",\"0.0-179.0\",\"\",\"\",\"1-1\",\"9411\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"na:la:la\",\"Left\",\"37\",\"2\",\"7\",\"1\",\"S\",\"J\",\"31\"
