\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"867700\",\"0.0-89.0\",\"\",\"\",\"3-3\",\"4524\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:kaka\",\"Up\",\"40\",\"6\",\"6\",\"1\",\"P\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"873634\",\"0.0-90.0\",\"\",\"\",\"3-3\",\"4426\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:la:la\",\"Up\",\"38\",\"6\",\"7\",\"1\",\"S\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"880124\",\"0.0-91.0\",\"\",\"\",\"3-3\",\"4981\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:kaka\",\"Left\",\"39\",\"6\",\"8\",\"1\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"886371\",\"0.0-92.0\",\"\",\"\",\"3-3\",\"4739\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ma:la:la\",\"Down\",\"40\",\"6\",\"9\",\"1\",\"S\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"893035\",\"0.0-93.0\",\"\",\"\",\"3-3\",\"5156\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ta:kaka\",\"Right\",\"37\",\"6\",\"10\",\"1\",\"P\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"899035\",\"0.0-94.0\",\"\",\"\",\"3-3\",\"4490\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:kaka\",\"Left\",\"39\",\"6\",\"11\",\"1\",\"P\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"906860\",\"0.0-95.0\",\"\",\"\",\"3-3\",\"6316\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:la\",\"Right\",\"39\",\"6\",\"12\",\"1\",\"S\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"913163\",\"0.0-96.0\",\"\",\"\",\"3-3\",\"4795\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"ma:la:la\",\"Left\",\"37\",\"6\",\"13\",\"1\",\"S\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"919467\",\"0.0-97.0\",\"\",\"\",\"3-3\",\"4796\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ma:la:la\",\"Left\",\"37\",\"6\",\"14\",\"1\",\"S\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"925635\",\"0.0-98.0\",\"\",\"\",\"3-3\",\"4659\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:kaka\",\"Right\",\"37\",\"6\",\"15\",\"1\",\"P\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"932178\",\"0.0-99.0\",\"\",\"\",\"3-3\",\"5037\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kaka\",\"Up\",\"40\",\"6\",\"16\",\"1\",\"P\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"938570\",\"0.0-100.0\",\"\",\"\",\"3-3\",\"4884\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:kaka\",\"Left\",\"39\",\"7\",\"1\",\"1\",\"P\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"945595\",\"0.0-101.0\",\"\",\"\",\"3-3\",\"5517\",\"38\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:la:la\",\"Down\",\"40\",\"7\",\"2\",\"1\",\"S\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"951858\",\"0.0-102.0\",\"\",\"\",\"3-3\",\"4755\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kaka\",\"Right\",\"37\",\"7\",\"3\",\"1\",\"P\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"958683\",\"0.0-103.0\",\"\",\"\",\"3-3\",\"5316\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:la\",\"Right\",\"39\",\"7\",\"4\",\"1\",\"S\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"965979\",\"0.0-104.0\",\"\",\"\",\"3-3\",\"5788\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:la\",\"Left\",\"37\",\"7\",\"5\",\"1\",\"S\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"972715\",\"0.0-105.0\",\"\",\"\",\"3-3\",\"5229\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:kaka\",\"Down\",\"38\",\"7\",\"6\",\"1\",\"P\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"979210\",\"0.0-106.0\",\"\",\"\",\"3-3\",\"4986\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ma:la:la\",\"Down\",\"40\",\"7\",\"7\",\"1\",\"S\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"985482\",\"0.0-107.0\",\"\",\"\",\"3-3\",\"4764\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ta:kaka\",\"Left\",\"39\",\"7\",\"8\",\"1\",\"P\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"992419\",\"0.0-108.0\",\"\",\"\",\"3-3\",\"5427\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:kaka\",\"Right\",\"37\",\"7\",\"9\",\"1\",\"P\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"998531\",\"0.0-109.0\",\"\",\"\",\"3-3\",\"4604\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:kaka\",\"Up\",\"40\",\"7\",\"10\",\"1\",\"P\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"1004579\",\"0.0-110.0\",\"\",\"\",\"3-3\",\"4540\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:la:la\",\"Up\",\"38\",\"7\",\"11\",\"1\",\"S\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"1010611\",\"0.0-111.0\",\"\",\"\",\"3-3\",\"4524\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"ma:la:la\",\"Up\",\"38\",\"7\",\"12\",\"1\",\"S\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"1016514\",\"0.0-112.0\",\"\",\"\",\"3-3\",\"4395\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:kaka\",\"Up\",\"40\",\"7\",\"13\",\"1\",\"P\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"1023532\",\"0.0-113.0\",\"\",\"\",\"3-3\",\"5508\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:la:la\",\"Right\",\"39\",\"7\",\"14\",\"1\",\"S\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"1029875\",\"0.0-114.0\",\"\",\"\",\"3-3\",\"4835\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:kaka\",\"Left\",\"39\",\"7\",\"15\",\"1\",\"P\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"1037323\",\"0.0-115.0\",\"\",\"\",\"3-3\",\"5939\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ma:la:la\",\"Down\",\"40\",\"7\",\"16\",\"1\",\"S\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1043291\",\"0.0-116.0\",\"\",\"\",\"3-3\",\"4459\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:kaka\",\"Down\",\"38\",\"8\",\"1\",\"1\",\"P\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1050107\",\"0.0-117.0\",\"\",\"\",\"3-3\",\"5305\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:la\",\"Down\",\"40\",\"8\",\"2\",\"1\",\"S\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1056186\",\"0.0-118.0\",\"\",\"\",\"3-3\",\"4570\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ta:kaka\",\"Right\",\"37\",\"8\",\"3\",\"1\",\"P\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1063283\",\"0.0-119.0\",\"\",\"\",\"3-3\",\"5588\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"ma:la:la\",\"Left\",\"37\",\"8\",\"4\",\"1\",\"S\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1070858\",\"0.0-120.0\",\"\",\"\",\"3-3\",\"6066\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:kaka\",\"Up\",\"40\",\"8\",\"5\",\"1\",\"P\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1078195\",\"0.0-121.0\",\"\",\"\",\"3-3\",\"5828\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ma:la:la\",\"Down\",\"40\",\"8\",\"6\",\"1\",\"S\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1084290\",\"0.0-122.0\",\"\",\"\",\"3-3\",\"4587\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:kaka\",\"Up\",\"40\",\"8\",\"7\",\"1\",\"P\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1089883\",\"0.0-123.0\",\"\",\"\",\"3-3\",\"4084\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:kaka\",\"Up\",\"40\",\"8\",\"8\",\"1\",\"P\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1096811\",\"0.0-124.0\",\"\",\"\",\"3-3\",\"5419\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kaka\",\"Right\",\"37\",\"8\",\"9\",\"1\",\"P\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1103979\",\"0.0-125.0\",\"\",\"\",\"3-3\",\"5660\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:la:la\",\"Down\",\"40\",\"8\",\"10\",\"1\",\"S\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1110419\",\"0.0-126.0\",\"\",\"\",\"3-3\",\"4932\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ma:la:la\",\"Left\",\"37\",\"8\",\"11\",\"1\",\"S\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1117018\",\"0.0-127.0\",\"\",\"\",\"3-3\",\"5091\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:kaka\",\"Up\",\"40\",\"8\",\"12\",\"1\",\"P\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1123898\",\"0.0-128.0\",\"\",\"\",\"3-3\",\"5371\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:la\",\"Left\",\"37\",\"8\",\"13\",\"1\",\"S\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1130859\",\"0.0-129.0\",\"\",\"\",\"3-3\",\"5453\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:la:la\",\"Right\",\"39\",\"8\",\"14\",\"1\",\"S\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1136962\",\"0.0-130.0\",\"\",\"\",\"3-3\",\"4594\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:kaka\",\"Right\",\"37\",\"8\",\"15\",\"1\",\"P\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1142987\",\"0.0-131.0\",\"\",\"\",\"3-3\",\"4517\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:la:la\",\"Left\",\"37\",\"8\",\"16\",\"1\",\"S\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1148939\",\"0.0-132.0\",\"\",\"\",\"3-3\",\"4442\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:kaka\",\"Right\",\"37\",\"9\",\"1\",\"1\",\"P\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1155667\",\"0.0-133.0\",\"\",\"\",\"3-3\",\"5219\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:kaka\",\"Down\",\"38\",\"9\",\"2\",\"1\",\"P\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1162122\",\"0.0-134.0\",\"\",\"\",\"3-3\",\"4947\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:la:la\",\"Up\",\"38\",\"9\",\"3\",\"1\",\"S\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1169011\",\"0.0-135.0\",\"\",\"\",\"3-3\",\"5380\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:kaka\",\"Left\",\"39\",\"9\",\"4\",\"1\",\"P\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1176442\",\"0.0-136.0\",\"\",\"\",\"3-3\",\"5922\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:la:la\",\"Up\",\"38\",\"9\",\"5\",\"1\",\"S\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1182467\",\"0.0-137.0\",\"\",\"\",\"3-3\",\"4517\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kaka\",\"Down\",\"38\",\"9\",\"6\",\"1\",\"P\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1189666\",\"0.0-138.0\",\"\",\"\",\"3-3\",\"5691\",\"37\",\"0\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:kaka\",\"Left\",\"39\",\"9\",\"7\",\"1\",\"P\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1195563\",\"0.0-139.0\",\"\",\"\",\"3-3\",\"4389\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ma:la:la\",\"Left\",\"37\",\"9\",\"8\",\"1\",\"S\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1202675\",\"0.0-140.0\",\"\",\"\",\"3-3\",\"5603\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:kaka\",\"Right\",\"37\",\"9\",\"9\",\"1\",\"P\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1210380\",\"0.0-141.0\",\"\",\"\",\"3-3\",\"6197\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:la\",\"Up\",\"38\",\"9\",\"10\",\"1\",\"S\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1218620\",\"0.0-142.0\",\"\",\"\",\"3-3\",\"6728\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"ma:la:la\",\"Left\",\"37\",\"9\",\"11\",\"1\",\"S\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1226551\",\"0.0-143.0\",\"\",\"\",\"3-3\",\"6422\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:kaka\",\"Down\",\"38\",\"9\",\"12\",\"1\",\"P\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1233227\",\"0.0-144.0\",\"\",\"\",\"3-3\",\"5167\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:la\",\"Right\",\"39\",\"9\",\"13\",\"1\",\"S\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1241083\",\"0.0-145.0\",\"\",\"\",\"3-3\",\"6349\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ma:la:la\",\"Right\",\"39\",\"9\",\"14\",\"1\",\"S\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1247818\",\"0.0-146.0\",\"\",\"\",\"3-3\",\"5228\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:la:la\",\"Down\",\"40\",\"9\",\"15\",\"1\",\"S\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1255859\",\"0.0-147.0\",\"\",\"\",\"3-3\",\"6532\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ta:kaka\",\"Up\",\"40\",\"9\",\"16\",\"1\",\"P\",\"J\",\"144\"
\"41140\",\"\",\"instructions\",\"148\",\"1296999\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":41139}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1307002\",\"0.0-149.0\",\"\",\"\",\"3-3\",\"8496\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:la:la\",\"Down\",\"40\",\"1\",\"1\",\"1\",\"S\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1314826\",\"0.0-150.0\",\"\",\"\",\"3-3\",\"6318\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:la\",\"Left\",\"37\",\"1\",\"2\",\"1\",\"S\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1321441\",\"0.0-151.0\",\"\",\"\",\"3-3\",\"5109\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:kaka\",\"Right\",\"37\",\"1\",\"3\",\"1\",\"P\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1327875\",\"0.0-152.0\",\"\",\"\",\"3-3\",\"4926\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:la:la\",\"Down\",\"40\",\"1\",\"4\",\"1\",\"S\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1334449\",\"0.0-153.0\",\"\",\"\",\"3-3\",\"5068\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:la:la\",\"Up\",\"38\",\"1\",\"5\",\"1\",\"S\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1340858\",\"0.0-154.0\",\"\",\"\",\"3-3\",\"4901\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:la:la\",\"Up\",\"38\",\"1\",\"6\",\"1\",\"S\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1347058\",\"0.0-155.0\",\"\",\"\",\"3-3\",\"4692\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ta:kaka\",\"Down\",\"38\",\"1\",\"7\",\"1\",\"P\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1353121\",\"0.0-156.0\",\"\",\"\",\"3-3\",\"4557\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:la\",\"Right\",\"39\",\"1\",\"8\",\"1\",\"S\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1359210\",\"0.0-157.0\",\"\",\"\",\"3-3\",\"4581\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kaka\",\"Down\",\"38\",\"1\",\"9\",\"1\",\"P\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1365347\",\"0.0-158.0\",\"\",\"\",\"3-3\",\"4630\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:kaka\",\"Down\",\"38\",\"1\",\"10\",\"1\",\"P\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1372811\",\"0.0-159.0\",\"\",\"\",\"3-3\",\"5957\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:la:la\",\"Left\",\"37\",\"1\",\"11\",\"1\",\"S\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1380939\",\"0.0-160.0\",\"\",\"\",\"3-3\",\"6621\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"ma:la:la\",\"Up\",\"38\",\"1\",\"12\",\"1\",\"S\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1387459\",\"0.0-161.0\",\"\",\"\",\"3-3\",\"5012\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ma:la:la\",\"Left\",\"37\",\"1\",\"13\",\"1\",\"S\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1397339\",\"0.0-162.0\",\"\",\"\",\"3-3\",\"8373\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ma:la:la\",\"Right\",\"39\",\"1\",\"14\",\"1\",\"S\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1403778\",\"0.0-163.0\",\"\",\"\",\"3-3\",\"4931\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:kaka\",\"Down\",\"38\",\"1\",\"15\",\"1\",\"P\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1410867\",\"0.0-164.0\",\"\",\"\",\"3-3\",\"5581\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:kaka\",\"Right\",\"37\",\"1\",\"16\",\"1\",\"P\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1417314\",\"0.0-165.0\",\"\",\"\",\"3-3\",\"4938\",\"39\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:kaka\",\"Right\",\"37\",\"1\",\"17\",\"1\",\"P\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1426035\",\"0.0-166.0\",\"\",\"\",\"3-3\",\"7214\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ta:kaka\",\"Up\",\"40\",\"1\",\"18\",\"1\",\"P\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1433002\",\"0.0-167.0\",\"\",\"\",\"3-3\",\"5455\",\"37\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:kaka\",\"Left\",\"39\",\"1\",\"19\",\"1\",\"P\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1438963\",\"0.0-168.0\",\"\",\"\",\"3-3\",\"4454\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:kaka\",\"Up\",\"40\",\"1\",\"20\",\"1\",\"P\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1445242\",\"0.0-169.0\",\"\",\"\",\"3-3\",\"4774\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ta:kaka\",\"Left\",\"39\",\"1\",\"21\",\"1\",\"P\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1451379\",\"0.0-170.0\",\"\",\"\",\"3-3\",\"4629\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"ma:la:la\",\"Left\",\"37\",\"1\",\"22\",\"1\",\"S\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1458090\",\"0.0-171.0\",\"\",\"\",\"3-3\",\"5205\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:kaka\",\"Right\",\"37\",\"1\",\"23\",\"1\",\"P\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1464291\",\"0.0-172.0\",\"\",\"\",\"3-3\",\"4693\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:la\",\"Up\",\"38\",\"1\",\"24\",\"1\",\"S\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1470570\",\"0.0-173.0\",\"\",\"\",\"3-3\",\"4768\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:kaka\",\"Right\",\"37\",\"2\",\"1\",\"1\",\"P\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1477003\",\"0.0-174.0\",\"\",\"\",\"3-3\",\"4925\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:kaka\",\"Down\",\"38\",\"2\",\"2\",\"1\",\"P\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1487315\",\"0.0-175.0\",\"\",\"\",\"3-3\",\"8805\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ma:la:la\",\"Right\",\"39\",\"2\",\"3\",\"1\",\"S\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1493587\",\"0.0-176.0\",\"\",\"\",\"3-3\",\"4764\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:kaka\",\"Up\",\"40\",\"2\",\"4\",\"1\",\"P\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1499739\",\"0.0-177.0\",\"\",\"\",\"3-3\",\"4645\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:la:la\",\"Left\",\"37\",\"2\",\"5\",\"1\",\"S\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1506507\",\"0.0-178.0\",\"\",\"\",\"3-3\",\"5261\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:kaka\",\"Right\",\"37\",\"2\",\"6\",\"1\",\"P\",\"J\",\"30\"
