\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"90\",\"678652\",\"0.0-90.0\",\"\",\"\",\"1-4\",\"5408\",\"38\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"tapaka\",\"Down\",\"40\",\"6\",\"7\",\"1\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"684336\",\"0.0-91.0\",\"\",\"\",\"1-4\",\"4160\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"nala:na\",\"Down\",\"38\",\"6\",\"8\",\"1\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"691442\",\"0.0-92.0\",\"\",\"\",\"1-4\",\"5579\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Right\",\"37\",\"6\",\"9\",\"1\",\"S\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"700598\",\"0.0-93.0\",\"\",\"\",\"1-4\",\"7643\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"nala:na\",\"Down\",\"38\",\"6\",\"10\",\"1\",\"S\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"707310\",\"0.0-94.0\",\"\",\"\",\"1-4\",\"5182\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"tapaka\",\"Up\",\"38\",\"6\",\"11\",\"1\",\"P\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"713357\",\"0.0-95.0\",\"\",\"\",\"1-4\",\"4513\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:na\",\"Left\",\"39\",\"6\",\"12\",\"1\",\"S\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"719880\",\"0.0-96.0\",\"\",\"\",\"1-4\",\"4994\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"tapaka\",\"Up\",\"38\",\"6\",\"13\",\"1\",\"P\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"725815\",\"0.0-97.0\",\"\",\"\",\"1-4\",\"4422\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"nala:na\",\"Right\",\"37\",\"6\",\"14\",\"1\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"731816\",\"0.0-98.0\",\"\",\"\",\"1-4\",\"4489\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Up\",\"40\",\"6\",\"15\",\"1\",\"S\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"738183\",\"0.0-99.0\",\"\",\"\",\"1-4\",\"4852\",\"37\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"nala:na\",\"Left\",\"39\",\"6\",\"16\",\"1\",\"S\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"744240\",\"0.0-100.0\",\"\",\"\",\"1-4\",\"4544\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Down\",\"40\",\"7\",\"1\",\"1\",\"P\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"750402\",\"0.0-101.0\",\"\",\"\",\"1-4\",\"4640\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"nala:na\",\"Right\",\"37\",\"7\",\"2\",\"1\",\"S\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"756609\",\"0.0-102.0\",\"\",\"\",\"1-4\",\"4683\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"tapaka\",\"Left\",\"37\",\"7\",\"3\",\"1\",\"P\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"763730\",\"0.0-103.0\",\"\",\"\",\"1-4\",\"5600\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"tapaka\",\"Up\",\"38\",\"7\",\"4\",\"1\",\"P\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"769438\",\"0.0-104.0\",\"\",\"\",\"1-4\",\"4176\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"nala:na\",\"Left\",\"39\",\"7\",\"5\",\"1\",\"S\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"775344\",\"0.0-105.0\",\"\",\"\",\"1-4\",\"4378\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"tapaka\",\"Right\",\"39\",\"7\",\"6\",\"1\",\"P\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"782587\",\"0.0-106.0\",\"\",\"\",\"1-4\",\"5733\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:na\",\"Left\",\"39\",\"7\",\"7\",\"1\",\"S\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"788382\",\"0.0-107.0\",\"\",\"\",\"1-4\",\"4271\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Right\",\"37\",\"7\",\"8\",\"1\",\"S\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"794416\",\"0.0-108.0\",\"\",\"\",\"1-4\",\"4516\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"tapaka\",\"Down\",\"40\",\"7\",\"9\",\"1\",\"P\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"800545\",\"0.0-109.0\",\"\",\"\",\"1-4\",\"4596\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"tapaka\",\"Up\",\"38\",\"7\",\"10\",\"1\",\"P\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"806424\",\"0.0-110.0\",\"\",\"\",\"1-4\",\"4354\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"nala:na\",\"Up\",\"40\",\"7\",\"11\",\"1\",\"S\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"812469\",\"0.0-111.0\",\"\",\"\",\"1-4\",\"4517\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Up\",\"40\",\"7\",\"12\",\"1\",\"S\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"818108\",\"0.0-112.0\",\"\",\"\",\"1-4\",\"4114\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"tapaka\",\"Left\",\"37\",\"7\",\"13\",\"1\",\"P\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"823874\",\"0.0-113.0\",\"\",\"\",\"1-4\",\"4233\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"tapaka\",\"Down\",\"40\",\"7\",\"14\",\"1\",\"P\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"829976\",\"0.0-114.0\",\"\",\"\",\"1-4\",\"4581\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"nala:na\",\"Down\",\"38\",\"7\",\"15\",\"1\",\"S\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"835697\",\"0.0-115.0\",\"\",\"\",\"1-4\",\"4211\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"nala:na\",\"Right\",\"37\",\"7\",\"16\",\"1\",\"S\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"841400\",\"0.0-116.0\",\"\",\"\",\"1-4\",\"4191\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Left\",\"39\",\"8\",\"1\",\"1\",\"S\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"848434\",\"0.0-117.0\",\"\",\"\",\"1-4\",\"5516\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Right\",\"37\",\"8\",\"2\",\"1\",\"S\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"854463\",\"0.0-118.0\",\"\",\"\",\"1-4\",\"4492\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"nala:na\",\"Down\",\"38\",\"8\",\"3\",\"1\",\"S\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"860645\",\"0.0-119.0\",\"\",\"\",\"1-4\",\"4657\",\"38\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"tapaka\",\"Down\",\"40\",\"8\",\"4\",\"1\",\"P\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"866328\",\"0.0-120.0\",\"\",\"\",\"1-4\",\"4148\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Left\",\"37\",\"8\",\"5\",\"1\",\"P\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"872721\",\"0.0-121.0\",\"\",\"\",\"1-4\",\"4871\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"tapaka\",\"Down\",\"40\",\"8\",\"6\",\"1\",\"P\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"878570\",\"0.0-122.0\",\"\",\"\",\"1-4\",\"4320\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"tapaka\",\"Right\",\"39\",\"8\",\"7\",\"1\",\"P\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"887234\",\"0.0-123.0\",\"\",\"\",\"1-4\",\"7143\",\"37\",\"0\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"nala:na\",\"Left\",\"39\",\"8\",\"8\",\"1\",\"S\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"893789\",\"0.0-124.0\",\"\",\"\",\"1-4\",\"5020\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"nala:na\",\"Up\",\"40\",\"8\",\"9\",\"1\",\"S\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"899845\",\"0.0-125.0\",\"\",\"\",\"1-4\",\"4528\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:na\",\"Up\",\"40\",\"8\",\"10\",\"1\",\"S\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"906515\",\"0.0-126.0\",\"\",\"\",\"1-4\",\"5143\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"nala:na\",\"Right\",\"37\",\"8\",\"11\",\"1\",\"S\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"912870\",\"0.0-127.0\",\"\",\"\",\"1-4\",\"4838\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"tapaka\",\"Up\",\"38\",\"8\",\"12\",\"1\",\"P\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"920387\",\"0.0-128.0\",\"\",\"\",\"1-4\",\"6005\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"tapaka\",\"Right\",\"39\",\"8\",\"13\",\"1\",\"P\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"926440\",\"0.0-129.0\",\"\",\"\",\"1-4\",\"4540\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"tapaka\",\"Left\",\"37\",\"8\",\"14\",\"1\",\"P\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"932505\",\"0.0-130.0\",\"\",\"\",\"1-4\",\"4537\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"nala:na\",\"Up\",\"40\",\"8\",\"15\",\"1\",\"S\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"938594\",\"0.0-131.0\",\"\",\"\",\"1-4\",\"4573\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"tapaka\",\"Down\",\"40\",\"8\",\"16\",\"1\",\"P\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"945062\",\"0.0-132.0\",\"\",\"\",\"1-4\",\"4952\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"nala:na\",\"Left\",\"39\",\"9\",\"1\",\"1\",\"S\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"951627\",\"0.0-133.0\",\"\",\"\",\"1-4\",\"5027\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Up\",\"40\",\"9\",\"2\",\"1\",\"S\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"962104\",\"0.0-134.0\",\"\",\"\",\"1-4\",\"8954\",\"37\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"tapaka\",\"Right\",\"39\",\"9\",\"3\",\"1\",\"P\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"970141\",\"0.0-135.0\",\"\",\"\",\"1-4\",\"6504\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"tapaka\",\"Up\",\"38\",\"9\",\"4\",\"1\",\"P\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"978132\",\"0.0-136.0\",\"\",\"\",\"1-4\",\"6460\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"tapaka\",\"Down\",\"40\",\"9\",\"5\",\"1\",\"P\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"986528\",\"0.0-137.0\",\"\",\"\",\"1-4\",\"6870\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"tapaka\",\"Down\",\"40\",\"9\",\"6\",\"1\",\"P\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"995904\",\"0.0-138.0\",\"\",\"\",\"1-4\",\"7853\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Right\",\"37\",\"9\",\"7\",\"1\",\"S\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1006291\",\"0.0-139.0\",\"\",\"\",\"1-4\",\"8861\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"nala:na\",\"Right\",\"37\",\"9\",\"8\",\"1\",\"S\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1014186\",\"0.0-140.0\",\"\",\"\",\"1-4\",\"6374\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"tapaka\",\"Up\",\"38\",\"9\",\"9\",\"1\",\"P\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1023960\",\"0.0-141.0\",\"\",\"\",\"1-4\",\"8250\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"tapaka\",\"Up\",\"38\",\"9\",\"10\",\"1\",\"P\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1032302\",\"0.0-142.0\",\"\",\"\",\"1-4\",\"6812\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"tapaka\",\"Right\",\"39\",\"9\",\"11\",\"1\",\"P\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1048140\",\"0.0-143.0\",\"\",\"\",\"1-4\",\"14309\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"nala:na\",\"Down\",\"38\",\"9\",\"12\",\"1\",\"S\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1055668\",\"0.0-144.0\",\"\",\"\",\"1-4\",\"5996\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"nala:na\",\"Left\",\"39\",\"9\",\"13\",\"1\",\"S\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1062599\",\"0.0-145.0\",\"\",\"\",\"1-4\",\"5403\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:na\",\"Down\",\"38\",\"9\",\"14\",\"1\",\"S\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1068226\",\"0.0-146.0\",\"\",\"\",\"1-4\",\"4091\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"nala:na\",\"Left\",\"39\",\"9\",\"15\",\"1\",\"S\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1074169\",\"0.0-147.0\",\"\",\"\",\"1-4\",\"4423\",\"39\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Left\",\"37\",\"9\",\"16\",\"1\",\"P\",\"C\",\"144\"
\"9684\",\"\",\"instructions\",\"148\",\"1083853\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":9681}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1091611\",\"0.0-149.0\",\"\",\"\",\"1-4\",\"6233\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Left\",\"37\",\"1\",\"1\",\"1\",\"P\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1100139\",\"0.0-150.0\",\"\",\"\",\"1-4\",\"6998\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"nala:na\",\"Down\",\"38\",\"1\",\"2\",\"1\",\"S\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1106213\",\"0.0-151.0\",\"\",\"\",\"1-4\",\"4540\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"nala:na\",\"Right\",\"37\",\"1\",\"3\",\"1\",\"S\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1111834\",\"0.0-152.0\",\"\",\"\",\"1-4\",\"4090\",\"40\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"nala:na\",\"Down\",\"38\",\"1\",\"4\",\"1\",\"S\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1117808\",\"0.0-153.0\",\"\",\"\",\"1-4\",\"4445\",\"37\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"tapaka\",\"Right\",\"39\",\"1\",\"5\",\"1\",\"P\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1124450\",\"0.0-154.0\",\"\",\"\",\"1-4\",\"5118\",\"39\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"tapaka\",\"Left\",\"37\",\"1\",\"6\",\"1\",\"P\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1131262\",\"0.0-155.0\",\"\",\"\",\"1-4\",\"5282\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"nala:na\",\"Left\",\"39\",\"1\",\"7\",\"1\",\"S\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1138123\",\"0.0-156.0\",\"\",\"\",\"1-4\",\"5348\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"tapaka\",\"Down\",\"40\",\"1\",\"8\",\"1\",\"P\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1143985\",\"0.0-157.0\",\"\",\"\",\"1-4\",\"4344\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"tapaka\",\"Down\",\"40\",\"1\",\"9\",\"1\",\"P\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1151316\",\"0.0-158.0\",\"\",\"\",\"1-4\",\"5796\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"nala:na\",\"Left\",\"39\",\"1\",\"10\",\"1\",\"S\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1157311\",\"0.0-159.0\",\"\",\"\",\"1-4\",\"4466\",\"40\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"tapaka\",\"Up\",\"38\",\"1\",\"11\",\"1\",\"P\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1163075\",\"0.0-160.0\",\"\",\"\",\"1-4\",\"4242\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Right\",\"37\",\"1\",\"12\",\"1\",\"S\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1168929\",\"0.0-161.0\",\"\",\"\",\"1-4\",\"4325\",\"39\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"nala:na\",\"Right\",\"37\",\"1\",\"13\",\"1\",\"S\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1178485\",\"0.0-162.0\",\"\",\"\",\"1-4\",\"8046\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"tapaka\",\"Up\",\"38\",\"1\",\"14\",\"1\",\"P\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1184697\",\"0.0-163.0\",\"\",\"\",\"1-4\",\"4678\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"tapaka\",\"Up\",\"38\",\"1\",\"15\",\"1\",\"P\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1190822\",\"0.0-164.0\",\"\",\"\",\"1-4\",\"4593\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"tapaka\",\"Up\",\"38\",\"1\",\"16\",\"1\",\"P\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1201730\",\"0.0-165.0\",\"\",\"\",\"1-4\",\"9375\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"nala:na\",\"Down\",\"38\",\"1\",\"17\",\"1\",\"S\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1209500\",\"0.0-166.0\",\"\",\"\",\"1-4\",\"6237\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Down\",\"38\",\"1\",\"18\",\"1\",\"S\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1215739\",\"0.0-167.0\",\"\",\"\",\"1-4\",\"4694\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"nala:na\",\"Up\",\"40\",\"1\",\"19\",\"1\",\"S\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1228135\",\"0.0-168.0\",\"\",\"\",\"1-4\",\"10865\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"tapaka\",\"Left\",\"37\",\"1\",\"20\",\"1\",\"P\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1234036\",\"0.0-169.0\",\"\",\"\",\"1-4\",\"4370\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"tapaka\",\"Right\",\"39\",\"1\",\"21\",\"1\",\"P\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1240495\",\"0.0-170.0\",\"\",\"\",\"1-4\",\"4929\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:na\",\"Up\",\"40\",\"1\",\"22\",\"1\",\"S\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1246241\",\"0.0-171.0\",\"\",\"\",\"1-4\",\"4214\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"nala:na\",\"Right\",\"37\",\"1\",\"23\",\"1\",\"S\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1252582\",\"0.0-172.0\",\"\",\"\",\"1-4\",\"4810\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"tapaka\",\"Left\",\"37\",\"1\",\"24\",\"1\",\"P\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1277407\",\"0.0-173.0\",\"\",\"\",\"1-4\",\"23296\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"nala:na\",\"Left\",\"39\",\"2\",\"1\",\"1\",\"S\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1287373\",\"0.0-174.0\",\"\",\"\",\"1-4\",\"8438\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"tapaka\",\"Down\",\"40\",\"2\",\"2\",\"1\",\"P\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1293847\",\"0.0-175.0\",\"\",\"\",\"1-4\",\"4963\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"tapaka\",\"Up\",\"38\",\"2\",\"3\",\"1\",\"P\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1300704\",\"0.0-176.0\",\"\",\"\",\"1-4\",\"5347\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"tapaka\",\"Down\",\"40\",\"2\",\"4\",\"1\",\"P\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1311165\",\"0.0-177.0\",\"\",\"\",\"1-4\",\"8937\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"tapaka\",\"Down\",\"40\",\"2\",\"5\",\"1\",\"P\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1321435\",\"0.0-178.0\",\"\",\"\",\"1-4\",\"8736\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"nala:na\",\"Left\",\"39\",\"2\",\"6\",\"1\",\"S\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1332395\",\"0.0-179.0\",\"\",\"\",\"1-4\",\"9429\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"nala:na\",\"Up\",\"40\",\"2\",\"7\",\"1\",\"S\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1349134\",\"0.0-180.0\",\"\",\"\",\"1-4\",\"15209\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"nala:na\",\"Left\",\"39\",\"2\",\"8\",\"1\",\"S\",\"C\",\"32\"
