\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"92\",\"826145\",\"0.0-92.0\",\"\",\"\",\"2-5\",\"4372\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"None\",\"Down\",\"38\",\"6\",\"9\",\"10\",\"N\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"832182\",\"0.0-93.0\",\"\",\"\",\"2-5\",\"4505\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Right\",\"37\",\"6\",\"10\",\"10\",\"N\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"838381\",\"0.0-94.0\",\"\",\"\",\"2-5\",\"4688\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"None\",\"Up\",\"40\",\"6\",\"11\",\"10\",\"N\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"844733\",\"0.0-95.0\",\"\",\"\",\"2-5\",\"4838\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"None\",\"Left\",\"39\",\"6\",\"12\",\"10\",\"N\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"851164\",\"0.0-96.0\",\"\",\"\",\"2-5\",\"4918\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"None\",\"Right\",\"39\",\"6\",\"13\",\"10\",\"N\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"863252\",\"0.0-97.0\",\"\",\"\",\"2-5\",\"10577\",\"37\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Left\",\"39\",\"6\",\"14\",\"10\",\"N\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"871593\",\"0.0-98.0\",\"\",\"\",\"2-5\",\"6822\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"None\",\"Down\",\"38\",\"6\",\"15\",\"10\",\"N\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"877728\",\"0.0-99.0\",\"\",\"\",\"2-5\",\"4620\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"None\",\"Left\",\"37\",\"6\",\"16\",\"10\",\"N\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"883359\",\"0.0-100.0\",\"\",\"\",\"2-5\",\"4113\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"None\",\"Left\",\"37\",\"7\",\"1\",\"10\",\"N\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"889842\",\"0.0-101.0\",\"\",\"\",\"2-5\",\"4952\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Right\",\"39\",\"7\",\"2\",\"10\",\"N\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"896161\",\"0.0-102.0\",\"\",\"\",\"2-5\",\"4803\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Down\",\"40\",\"7\",\"3\",\"10\",\"N\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"902211\",\"0.0-103.0\",\"\",\"\",\"2-5\",\"4524\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"None\",\"Right\",\"39\",\"7\",\"4\",\"10\",\"N\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"908485\",\"0.0-104.0\",\"\",\"\",\"2-5\",\"4762\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Right\",\"39\",\"7\",\"5\",\"10\",\"N\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"915883\",\"0.0-105.0\",\"\",\"\",\"2-5\",\"5888\",\"38\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"None\",\"Up\",\"40\",\"7\",\"6\",\"10\",\"N\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"922778\",\"0.0-106.0\",\"\",\"\",\"2-5\",\"5372\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"None\",\"Down\",\"40\",\"7\",\"7\",\"10\",\"N\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"929262\",\"0.0-107.0\",\"\",\"\",\"2-5\",\"4972\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"None\",\"Down\",\"38\",\"7\",\"8\",\"10\",\"N\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"935359\",\"0.0-108.0\",\"\",\"\",\"2-5\",\"4572\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"None\",\"Up\",\"40\",\"7\",\"9\",\"10\",\"N\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"941314\",\"0.0-109.0\",\"\",\"\",\"2-5\",\"4431\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"None\",\"Left\",\"37\",\"7\",\"10\",\"10\",\"N\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"949149\",\"0.0-110.0\",\"\",\"\",\"2-5\",\"6317\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Down\",\"38\",\"7\",\"11\",\"10\",\"N\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"956442\",\"0.0-111.0\",\"\",\"\",\"2-5\",\"5786\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Left\",\"39\",\"7\",\"12\",\"10\",\"N\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"962765\",\"0.0-112.0\",\"\",\"\",\"2-5\",\"4810\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"None\",\"Right\",\"37\",\"7\",\"13\",\"10\",\"N\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"968527\",\"0.0-113.0\",\"\",\"\",\"2-5\",\"4246\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"None\",\"Up\",\"40\",\"7\",\"14\",\"10\",\"N\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"974438\",\"0.0-114.0\",\"\",\"\",\"2-5\",\"4386\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Left\",\"39\",\"7\",\"15\",\"10\",\"N\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"980734\",\"0.0-115.0\",\"\",\"\",\"2-5\",\"4781\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"None\",\"Up\",\"38\",\"7\",\"16\",\"10\",\"N\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"987065\",\"0.0-116.0\",\"\",\"\",\"2-5\",\"4817\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"None\",\"Up\",\"38\",\"8\",\"1\",\"10\",\"N\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"993041\",\"0.0-117.0\",\"\",\"\",\"2-5\",\"4451\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Right\",\"39\",\"8\",\"2\",\"10\",\"N\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"999104\",\"0.0-118.0\",\"\",\"\",\"2-5\",\"4539\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Up\",\"40\",\"8\",\"3\",\"10\",\"N\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1004883\",\"0.0-119.0\",\"\",\"\",\"2-5\",\"4249\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Right\",\"39\",\"8\",\"4\",\"10\",\"N\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1010907\",\"0.0-120.0\",\"\",\"\",\"2-5\",\"4503\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Down\",\"38\",\"8\",\"5\",\"10\",\"N\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1016687\",\"0.0-121.0\",\"\",\"\",\"2-5\",\"4264\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"None\",\"Right\",\"39\",\"8\",\"6\",\"10\",\"N\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1022871\",\"0.0-122.0\",\"\",\"\",\"2-5\",\"4668\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"None\",\"Up\",\"40\",\"8\",\"7\",\"10\",\"N\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1028739\",\"0.0-123.0\",\"\",\"\",\"2-5\",\"4345\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"None\",\"Left\",\"39\",\"8\",\"8\",\"10\",\"N\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1034753\",\"0.0-124.0\",\"\",\"\",\"2-5\",\"4504\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Down\",\"40\",\"8\",\"9\",\"10\",\"N\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1040620\",\"0.0-125.0\",\"\",\"\",\"2-5\",\"4347\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"None\",\"Up\",\"40\",\"8\",\"10\",\"10\",\"N\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1048201\",\"0.0-126.0\",\"\",\"\",\"2-5\",\"6070\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"None\",\"Left\",\"39\",\"8\",\"11\",\"10\",\"N\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1055571\",\"0.0-127.0\",\"\",\"\",\"2-5\",\"5856\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Left\",\"39\",\"8\",\"12\",\"10\",\"N\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1063519\",\"0.0-128.0\",\"\",\"\",\"2-5\",\"6431\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"None\",\"Down\",\"40\",\"8\",\"13\",\"10\",\"N\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1071185\",\"0.0-129.0\",\"\",\"\",\"2-5\",\"6150\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"None\",\"Left\",\"39\",\"8\",\"14\",\"10\",\"N\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1078472\",\"0.0-130.0\",\"\",\"\",\"2-5\",\"5772\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"None\",\"Down\",\"40\",\"8\",\"15\",\"10\",\"N\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1085319\",\"0.0-131.0\",\"\",\"\",\"2-5\",\"5325\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"None\",\"Right\",\"39\",\"8\",\"16\",\"10\",\"N\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1091826\",\"0.0-132.0\",\"\",\"\",\"2-5\",\"4988\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Up\",\"38\",\"9\",\"1\",\"10\",\"N\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1099073\",\"0.0-133.0\",\"\",\"\",\"2-5\",\"5732\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Down\",\"38\",\"9\",\"2\",\"10\",\"N\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1106687\",\"0.0-134.0\",\"\",\"\",\"2-5\",\"6099\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"None\",\"Left\",\"39\",\"9\",\"3\",\"10\",\"N\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1113570\",\"0.0-135.0\",\"\",\"\",\"2-5\",\"5367\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"None\",\"Left\",\"39\",\"9\",\"4\",\"10\",\"N\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1124898\",\"0.0-136.0\",\"\",\"\",\"2-5\",\"9800\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Left\",\"37\",\"9\",\"5\",\"10\",\"N\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1131173\",\"0.0-137.0\",\"\",\"\",\"2-5\",\"4760\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"None\",\"Right\",\"37\",\"9\",\"6\",\"10\",\"N\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1141214\",\"0.0-138.0\",\"\",\"\",\"2-5\",\"8528\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"None\",\"Right\",\"39\",\"9\",\"7\",\"10\",\"N\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1148269\",\"0.0-139.0\",\"\",\"\",\"2-5\",\"5535\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"None\",\"Down\",\"40\",\"9\",\"8\",\"10\",\"N\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1154784\",\"0.0-140.0\",\"\",\"\",\"2-5\",\"4999\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"None\",\"Down\",\"40\",\"9\",\"9\",\"10\",\"N\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1161595\",\"0.0-141.0\",\"\",\"\",\"2-5\",\"5296\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"None\",\"Up\",\"38\",\"9\",\"10\",\"10\",\"N\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1171086\",\"0.0-142.0\",\"\",\"\",\"2-5\",\"7979\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"None\",\"Up\",\"40\",\"9\",\"11\",\"10\",\"N\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1177833\",\"0.0-143.0\",\"\",\"\",\"2-5\",\"5227\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Left\",\"39\",\"9\",\"12\",\"10\",\"N\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1185685\",\"0.0-144.0\",\"\",\"\",\"2-5\",\"6330\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"None\",\"Down\",\"38\",\"9\",\"13\",\"10\",\"N\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1192107\",\"0.0-145.0\",\"\",\"\",\"2-5\",\"4908\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Right\",\"37\",\"9\",\"14\",\"10\",\"N\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1200583\",\"0.0-146.0\",\"\",\"\",\"2-5\",\"6956\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"None\",\"Up\",\"38\",\"9\",\"15\",\"10\",\"N\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1206549\",\"0.0-147.0\",\"\",\"\",\"2-5\",\"4445\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Right\",\"39\",\"9\",\"16\",\"10\",\"N\",\"J\",\"144\"
\"11375\",\"\",\"instructions\",\"148\",\"1217924\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":11361}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1223845\",\"0.0-149.0\",\"\",\"\",\"2-5\",\"4405\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Left\",\"39\",\"1\",\"1\",\"10\",\"N\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1229943\",\"0.0-150.0\",\"\",\"\",\"2-5\",\"4590\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Right\",\"37\",\"1\",\"2\",\"10\",\"N\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1236012\",\"0.0-151.0\",\"\",\"\",\"2-5\",\"4563\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Left\",\"39\",\"1\",\"3\",\"10\",\"N\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1241887\",\"0.0-152.0\",\"\",\"\",\"2-5\",\"4367\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"None\",\"Left\",\"39\",\"1\",\"4\",\"10\",\"N\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1248513\",\"0.0-153.0\",\"\",\"\",\"2-5\",\"5104\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"None\",\"Down\",\"38\",\"1\",\"5\",\"10\",\"N\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1254637\",\"0.0-154.0\",\"\",\"\",\"2-5\",\"4616\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"None\",\"Left\",\"37\",\"1\",\"6\",\"10\",\"N\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1261652\",\"0.0-155.0\",\"\",\"\",\"2-5\",\"5500\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Down\",\"40\",\"1\",\"7\",\"10\",\"N\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1267741\",\"0.0-156.0\",\"\",\"\",\"2-5\",\"4568\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Left\",\"39\",\"1\",\"8\",\"10\",\"N\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1274226\",\"0.0-157.0\",\"\",\"\",\"2-5\",\"4980\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"None\",\"Up\",\"40\",\"1\",\"9\",\"10\",\"N\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1280041\",\"0.0-158.0\",\"\",\"\",\"2-5\",\"4303\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"None\",\"Left\",\"39\",\"1\",\"10\",\"10\",\"N\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1285906\",\"0.0-159.0\",\"\",\"\",\"2-5\",\"4351\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"None\",\"Up\",\"40\",\"1\",\"11\",\"10\",\"N\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1292057\",\"0.0-160.0\",\"\",\"\",\"2-5\",\"4631\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"None\",\"Down\",\"40\",\"1\",\"12\",\"10\",\"N\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1298194\",\"0.0-161.0\",\"\",\"\",\"2-5\",\"4619\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"None\",\"Down\",\"40\",\"1\",\"13\",\"10\",\"N\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1305262\",\"0.0-162.0\",\"\",\"\",\"2-5\",\"5548\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"None\",\"Right\",\"39\",\"1\",\"14\",\"10\",\"N\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1311450\",\"0.0-163.0\",\"\",\"\",\"2-5\",\"4665\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"None\",\"Up\",\"38\",\"1\",\"15\",\"10\",\"N\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1317559\",\"0.0-164.0\",\"\",\"\",\"2-5\",\"4589\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Up\",\"38\",\"1\",\"16\",\"10\",\"N\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1323725\",\"0.0-165.0\",\"\",\"\",\"2-5\",\"4644\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"None\",\"Up\",\"40\",\"1\",\"17\",\"10\",\"N\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1330877\",\"0.0-166.0\",\"\",\"\",\"2-5\",\"5629\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"None\",\"Down\",\"40\",\"1\",\"18\",\"10\",\"N\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1336773\",\"0.0-167.0\",\"\",\"\",\"2-5\",\"4375\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"None\",\"Right\",\"39\",\"1\",\"19\",\"10\",\"N\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1342672\",\"0.0-168.0\",\"\",\"\",\"2-5\",\"4374\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"None\",\"Down\",\"38\",\"1\",\"20\",\"10\",\"N\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1349156\",\"0.0-169.0\",\"\",\"\",\"2-5\",\"4955\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"None\",\"Right\",\"37\",\"1\",\"21\",\"10\",\"N\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1359571\",\"0.0-170.0\",\"\",\"\",\"2-5\",\"8912\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Up\",\"38\",\"1\",\"22\",\"10\",\"N\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1365468\",\"0.0-171.0\",\"\",\"\",\"2-5\",\"4382\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"None\",\"Right\",\"39\",\"1\",\"23\",\"10\",\"N\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1372031\",\"0.0-172.0\",\"\",\"\",\"2-5\",\"5039\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Right\",\"39\",\"1\",\"24\",\"10\",\"N\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1377952\",\"0.0-173.0\",\"\",\"\",\"2-5\",\"4405\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"None\",\"Down\",\"38\",\"2\",\"1\",\"10\",\"N\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1384824\",\"0.0-174.0\",\"\",\"\",\"2-5\",\"5353\",\"37\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Left\",\"39\",\"2\",\"2\",\"10\",\"N\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1390950\",\"0.0-175.0\",\"\",\"\",\"2-5\",\"4599\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Up\",\"40\",\"2\",\"3\",\"10\",\"N\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1397569\",\"0.0-176.0\",\"\",\"\",\"2-5\",\"5099\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Right\",\"39\",\"2\",\"4\",\"10\",\"N\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1403872\",\"0.0-177.0\",\"\",\"\",\"2-5\",\"4790\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"None\",\"Right\",\"39\",\"2\",\"5\",\"10\",\"N\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1410091\",\"0.0-178.0\",\"\",\"\",\"2-5\",\"4708\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Up\",\"40\",\"2\",\"6\",\"10\",\"N\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1416539\",\"0.0-179.0\",\"\",\"\",\"2-5\",\"4919\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Down\",\"40\",\"2\",\"7\",\"10\",\"N\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1422388\",\"0.0-180.0\",\"\",\"\",\"2-5\",\"4325\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"None\",\"Down\",\"40\",\"2\",\"8\",\"10\",\"N\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1428903\",\"0.0-181.0\",\"\",\"\",\"2-5\",\"4992\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"None\",\"Left\",\"37\",\"2\",\"9\",\"10\",\"N\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1435920\",\"0.0-182.0\",\"\",\"\",\"2-5\",\"5503\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"None\",\"Right\",\"39\",\"2\",\"10\",\"10\",\"N\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1442121\",\"0.0-183.0\",\"\",\"\",\"2-5\",\"4677\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"None\",\"Down\",\"38\",\"2\",\"11\",\"10\",\"N\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1448105\",\"0.0-184.0\",\"\",\"\",\"2-5\",\"4471\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"None\",\"Right\",\"39\",\"2\",\"12\",\"10\",\"N\",\"J\",\"36\"
