\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"90\",\"951924\",\"0.0-90.0\",\"\",\"\",\"3-3\",\"4976\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"nama:la\",\"Down\",\"38\",\"6\",\"7\",\"2\",\"S\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"957783\",\"0.0-91.0\",\"\",\"\",\"3-3\",\"4352\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:pata\",\"Right\",\"39\",\"6\",\"8\",\"2\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"965150\",\"0.0-92.0\",\"\",\"\",\"3-3\",\"5864\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:pata\",\"Right\",\"39\",\"6\",\"9\",\"2\",\"P\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"971512\",\"0.0-93.0\",\"\",\"\",\"3-3\",\"4858\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:pata\",\"Left\",\"37\",\"6\",\"10\",\"2\",\"P\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"977632\",\"0.0-94.0\",\"\",\"\",\"3-3\",\"4615\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nama:la\",\"Right\",\"37\",\"6\",\"11\",\"2\",\"S\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"984121\",\"0.0-95.0\",\"\",\"\",\"3-3\",\"4983\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:pata\",\"Left\",\"37\",\"6\",\"12\",\"2\",\"P\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"990321\",\"0.0-96.0\",\"\",\"\",\"3-3\",\"4696\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nama:la\",\"Right\",\"37\",\"6\",\"13\",\"2\",\"S\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"996940\",\"0.0-97.0\",\"\",\"\",\"3-3\",\"5113\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:pata\",\"Up\",\"38\",\"6\",\"14\",\"2\",\"P\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"1004066\",\"0.0-98.0\",\"\",\"\",\"3-3\",\"5621\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"nama:la\",\"Left\",\"39\",\"6\",\"15\",\"2\",\"S\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"1009937\",\"0.0-99.0\",\"\",\"\",\"3-3\",\"4368\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:pata\",\"Down\",\"40\",\"6\",\"16\",\"2\",\"P\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"1015804\",\"0.0-100.0\",\"\",\"\",\"3-3\",\"4354\",\"37\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"nama:la\",\"Left\",\"39\",\"7\",\"1\",\"2\",\"S\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"1021342\",\"0.0-101.0\",\"\",\"\",\"3-3\",\"4034\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:pata\",\"Left\",\"37\",\"7\",\"2\",\"2\",\"P\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"1027384\",\"0.0-102.0\",\"\",\"\",\"3-3\",\"4538\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"nama:la\",\"Left\",\"39\",\"7\",\"3\",\"2\",\"S\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"1035604\",\"0.0-103.0\",\"\",\"\",\"3-3\",\"6716\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:pata\",\"Right\",\"39\",\"7\",\"4\",\"2\",\"P\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"1041957\",\"0.0-104.0\",\"\",\"\",\"3-3\",\"4847\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"ta:pata\",\"Down\",\"40\",\"7\",\"5\",\"2\",\"P\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"1048102\",\"0.0-105.0\",\"\",\"\",\"3-3\",\"4641\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:pata\",\"Right\",\"39\",\"7\",\"6\",\"2\",\"P\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"1054240\",\"0.0-106.0\",\"\",\"\",\"3-3\",\"4632\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nama:la\",\"Up\",\"40\",\"7\",\"7\",\"2\",\"S\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"1059849\",\"0.0-107.0\",\"\",\"\",\"3-3\",\"4106\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"nama:la\",\"Up\",\"40\",\"7\",\"8\",\"2\",\"S\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"1065637\",\"0.0-108.0\",\"\",\"\",\"3-3\",\"4281\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:pata\",\"Down\",\"40\",\"7\",\"9\",\"2\",\"P\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"1071765\",\"0.0-109.0\",\"\",\"\",\"3-3\",\"4626\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:pata\",\"Right\",\"39\",\"7\",\"10\",\"2\",\"P\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"1078405\",\"0.0-110.0\",\"\",\"\",\"3-3\",\"5135\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nama:la\",\"Up\",\"40\",\"7\",\"11\",\"2\",\"S\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"1088151\",\"0.0-111.0\",\"\",\"\",\"3-3\",\"8240\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"nama:la\",\"Right\",\"37\",\"7\",\"12\",\"2\",\"S\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"1093865\",\"0.0-112.0\",\"\",\"\",\"3-3\",\"4209\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:pata\",\"Down\",\"40\",\"7\",\"13\",\"2\",\"P\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"1099994\",\"0.0-113.0\",\"\",\"\",\"3-3\",\"4624\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:pata\",\"Left\",\"37\",\"7\",\"14\",\"2\",\"P\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"1106562\",\"0.0-114.0\",\"\",\"\",\"3-3\",\"5065\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"nama:la\",\"Down\",\"38\",\"7\",\"15\",\"2\",\"S\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"1112253\",\"0.0-115.0\",\"\",\"\",\"3-3\",\"4186\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"nama:la\",\"Up\",\"40\",\"7\",\"16\",\"2\",\"S\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1118071\",\"0.0-116.0\",\"\",\"\",\"3-3\",\"4314\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"nama:la\",\"Up\",\"40\",\"8\",\"1\",\"2\",\"S\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1123841\",\"0.0-117.0\",\"\",\"\",\"3-3\",\"4266\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nama:la\",\"Up\",\"40\",\"8\",\"2\",\"2\",\"S\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1130536\",\"0.0-118.0\",\"\",\"\",\"3-3\",\"5189\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:pata\",\"Up\",\"38\",\"8\",\"3\",\"2\",\"P\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1136442\",\"0.0-119.0\",\"\",\"\",\"3-3\",\"4402\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"ta:pata\",\"Down\",\"40\",\"8\",\"4\",\"2\",\"P\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1142515\",\"0.0-120.0\",\"\",\"\",\"3-3\",\"4569\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:pata\",\"Left\",\"37\",\"8\",\"5\",\"2\",\"P\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1148293\",\"0.0-121.0\",\"\",\"\",\"3-3\",\"4274\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:pata\",\"Down\",\"40\",\"8\",\"6\",\"2\",\"P\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1154120\",\"0.0-122.0\",\"\",\"\",\"3-3\",\"4300\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nama:la\",\"Down\",\"38\",\"8\",\"7\",\"2\",\"S\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1160465\",\"0.0-123.0\",\"\",\"\",\"3-3\",\"4840\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"nama:la\",\"Left\",\"39\",\"8\",\"8\",\"2\",\"S\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1167145\",\"0.0-124.0\",\"\",\"\",\"3-3\",\"5175\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"nama:la\",\"Down\",\"38\",\"8\",\"9\",\"2\",\"S\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1173058\",\"0.0-125.0\",\"\",\"\",\"3-3\",\"4410\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:pata\",\"Left\",\"37\",\"8\",\"10\",\"2\",\"P\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1178885\",\"0.0-126.0\",\"\",\"\",\"3-3\",\"4322\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"nama:la\",\"Right\",\"37\",\"8\",\"11\",\"2\",\"S\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1184615\",\"0.0-127.0\",\"\",\"\",\"3-3\",\"4227\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:pata\",\"Left\",\"37\",\"8\",\"12\",\"2\",\"P\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1190602\",\"0.0-128.0\",\"\",\"\",\"3-3\",\"4481\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:pata\",\"Right\",\"39\",\"8\",\"13\",\"2\",\"P\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1196590\",\"0.0-129.0\",\"\",\"\",\"3-3\",\"4481\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"nama:la\",\"Up\",\"40\",\"8\",\"14\",\"2\",\"S\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1203232\",\"0.0-130.0\",\"\",\"\",\"3-3\",\"5131\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:pata\",\"Right\",\"39\",\"8\",\"15\",\"2\",\"P\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1209499\",\"0.0-131.0\",\"\",\"\",\"3-3\",\"4761\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"nama:la\",\"Right\",\"37\",\"8\",\"16\",\"2\",\"S\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1215302\",\"0.0-132.0\",\"\",\"\",\"3-3\",\"4298\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:pata\",\"Right\",\"39\",\"9\",\"1\",\"2\",\"P\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1222493\",\"0.0-133.0\",\"\",\"\",\"3-3\",\"5685\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nama:la\",\"Up\",\"40\",\"9\",\"2\",\"2\",\"S\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1228652\",\"0.0-134.0\",\"\",\"\",\"3-3\",\"4653\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"nama:la\",\"Right\",\"37\",\"9\",\"3\",\"2\",\"S\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1234439\",\"0.0-135.0\",\"\",\"\",\"3-3\",\"4282\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:pata\",\"Left\",\"37\",\"9\",\"4\",\"2\",\"P\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1240417\",\"0.0-136.0\",\"\",\"\",\"3-3\",\"4465\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"nama:la\",\"Right\",\"37\",\"9\",\"5\",\"2\",\"S\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1246157\",\"0.0-137.0\",\"\",\"\",\"3-3\",\"4195\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:pata\",\"Down\",\"40\",\"9\",\"6\",\"2\",\"P\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1251653\",\"0.0-138.0\",\"\",\"\",\"3-3\",\"3991\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"nama:la\",\"Left\",\"39\",\"9\",\"7\",\"2\",\"S\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1257814\",\"0.0-139.0\",\"\",\"\",\"3-3\",\"4656\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"nama:la\",\"Up\",\"40\",\"9\",\"8\",\"2\",\"S\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1263475\",\"0.0-140.0\",\"\",\"\",\"3-3\",\"4156\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:pata\",\"Down\",\"40\",\"9\",\"9\",\"2\",\"P\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1269347\",\"0.0-141.0\",\"\",\"\",\"3-3\",\"4366\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:pata\",\"Up\",\"38\",\"9\",\"10\",\"2\",\"P\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1275828\",\"0.0-142.0\",\"\",\"\",\"3-3\",\"4976\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:pata\",\"Right\",\"39\",\"9\",\"11\",\"2\",\"P\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1282316\",\"0.0-143.0\",\"\",\"\",\"3-3\",\"4981\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:pata\",\"Down\",\"40\",\"9\",\"12\",\"2\",\"P\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1288497\",\"0.0-144.0\",\"\",\"\",\"3-3\",\"4675\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"nama:la\",\"Left\",\"39\",\"9\",\"13\",\"2\",\"S\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1294287\",\"0.0-145.0\",\"\",\"\",\"3-3\",\"4284\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"ta:pata\",\"Left\",\"37\",\"9\",\"14\",\"2\",\"P\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1300273\",\"0.0-146.0\",\"\",\"\",\"3-3\",\"4482\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"nama:la\",\"Down\",\"38\",\"9\",\"15\",\"2\",\"S\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1305734\",\"0.0-147.0\",\"\",\"\",\"3-3\",\"3956\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nama:la\",\"Up\",\"40\",\"9\",\"16\",\"2\",\"S\",\"J\",\"144\"
\"16359\",\"\",\"instructions\",\"148\",\"1322094\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":16359}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1329312\",\"0.0-149.0\",\"\",\"\",\"3-3\",\"5684\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:pata\",\"Down\",\"40\",\"1\",\"1\",\"2\",\"P\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1336906\",\"0.0-150.0\",\"\",\"\",\"3-3\",\"6083\",\"39\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"nama:la\",\"Right\",\"37\",\"1\",\"2\",\"2\",\"S\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1343217\",\"0.0-151.0\",\"\",\"\",\"3-3\",\"4800\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"nama:la\",\"Right\",\"37\",\"1\",\"3\",\"2\",\"S\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1349285\",\"0.0-152.0\",\"\",\"\",\"3-3\",\"4561\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"ta:pata\",\"Up\",\"38\",\"1\",\"4\",\"2\",\"P\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1356052\",\"0.0-153.0\",\"\",\"\",\"3-3\",\"5264\",\"38\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"nama:la\",\"Up\",\"40\",\"1\",\"5\",\"2\",\"S\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1361839\",\"0.0-154.0\",\"\",\"\",\"3-3\",\"4283\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"ta:pata\",\"Right\",\"39\",\"1\",\"6\",\"2\",\"P\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1367627\",\"0.0-155.0\",\"\",\"\",\"3-3\",\"4281\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:pata\",\"Down\",\"40\",\"1\",\"7\",\"2\",\"P\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1373912\",\"0.0-156.0\",\"\",\"\",\"3-3\",\"4772\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"nama:la\",\"Left\",\"39\",\"1\",\"8\",\"2\",\"S\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1379551\",\"0.0-157.0\",\"\",\"\",\"3-3\",\"4129\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"ta:pata\",\"Left\",\"37\",\"1\",\"9\",\"2\",\"P\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1385194\",\"0.0-158.0\",\"\",\"\",\"3-3\",\"4133\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"nama:la\",\"Up\",\"40\",\"1\",\"10\",\"2\",\"S\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1392141\",\"0.0-159.0\",\"\",\"\",\"3-3\",\"5424\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"nama:la\",\"Up\",\"40\",\"1\",\"11\",\"2\",\"S\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1397894\",\"0.0-160.0\",\"\",\"\",\"3-3\",\"4240\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ta:pata\",\"Down\",\"40\",\"1\",\"12\",\"2\",\"P\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1403500\",\"0.0-161.0\",\"\",\"\",\"3-3\",\"4099\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:pata\",\"Down\",\"40\",\"1\",\"13\",\"2\",\"P\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1409327\",\"0.0-162.0\",\"\",\"\",\"3-3\",\"4320\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"nama:la\",\"Left\",\"39\",\"1\",\"14\",\"2\",\"S\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1414943\",\"0.0-163.0\",\"\",\"\",\"3-3\",\"4110\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"nama:la\",\"Down\",\"38\",\"1\",\"15\",\"2\",\"S\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1420704\",\"0.0-164.0\",\"\",\"\",\"3-3\",\"4255\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:pata\",\"Down\",\"40\",\"1\",\"16\",\"2\",\"P\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1426733\",\"0.0-165.0\",\"\",\"\",\"3-3\",\"4515\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"nama:la\",\"Right\",\"37\",\"1\",\"17\",\"2\",\"S\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1434340\",\"0.0-166.0\",\"\",\"\",\"3-3\",\"6083\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:pata\",\"Right\",\"39\",\"1\",\"18\",\"2\",\"P\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1439771\",\"0.0-167.0\",\"\",\"\",\"3-3\",\"3925\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"nama:la\",\"Left\",\"39\",\"1\",\"19\",\"2\",\"S\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1445287\",\"0.0-168.0\",\"\",\"\",\"3-3\",\"4008\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"nama:la\",\"Left\",\"39\",\"1\",\"20\",\"2\",\"S\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1452466\",\"0.0-169.0\",\"\",\"\",\"3-3\",\"5668\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:pata\",\"Up\",\"38\",\"1\",\"21\",\"2\",\"P\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1458056\",\"0.0-170.0\",\"\",\"\",\"3-3\",\"4077\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:pata\",\"Left\",\"37\",\"1\",\"22\",\"2\",\"P\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1466330\",\"0.0-171.0\",\"\",\"\",\"3-3\",\"6764\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"nama:la\",\"Right\",\"37\",\"1\",\"23\",\"2\",\"S\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1472355\",\"0.0-172.0\",\"\",\"\",\"3-3\",\"4503\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:pata\",\"Up\",\"38\",\"1\",\"24\",\"2\",\"P\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1478115\",\"0.0-173.0\",\"\",\"\",\"3-3\",\"4250\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ta:pata\",\"Up\",\"38\",\"2\",\"1\",\"2\",\"P\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1483893\",\"0.0-174.0\",\"\",\"\",\"3-3\",\"4271\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"nama:la\",\"Right\",\"37\",\"2\",\"2\",\"2\",\"S\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1491517\",\"0.0-175.0\",\"\",\"\",\"3-3\",\"6113\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"ta:pata\",\"Down\",\"40\",\"2\",\"3\",\"2\",\"P\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1497312\",\"0.0-176.0\",\"\",\"\",\"3-3\",\"4285\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:pata\",\"Up\",\"38\",\"2\",\"4\",\"2\",\"P\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1505301\",\"0.0-177.0\",\"\",\"\",\"3-3\",\"6461\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:pata\",\"Left\",\"37\",\"2\",\"5\",\"2\",\"P\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1511950\",\"0.0-178.0\",\"\",\"\",\"3-3\",\"5144\",\"39\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"nama:la\",\"Right\",\"37\",\"2\",\"6\",\"2\",\"S\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1518068\",\"0.0-179.0\",\"\",\"\",\"3-3\",\"4610\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"nama:la\",\"Left\",\"39\",\"2\",\"7\",\"2\",\"S\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1523881\",\"0.0-180.0\",\"\",\"\",\"3-3\",\"4308\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"ta:pata\",\"Right\",\"39\",\"2\",\"8\",\"2\",\"P\",\"J\",\"32\"
