\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"90\",\"745802\",\"0.0-90.0\",\"\",\"\",\"3-4\",\"4159\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nama:la\",\"Down\",\"38\",\"6\",\"7\",\"7\",\"S\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"751811\",\"0.0-91.0\",\"\",\"\",\"3-4\",\"4495\",\"40\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:kaka\",\"Up\",\"38\",\"6\",\"8\",\"7\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"757846\",\"0.0-92.0\",\"\",\"\",\"3-4\",\"4520\",\"37\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"malala\",\"Left\",\"39\",\"6\",\"9\",\"7\",\"S\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"763738\",\"0.0-93.0\",\"\",\"\",\"3-4\",\"4377\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"mamana\",\"Up\",\"40\",\"6\",\"10\",\"7\",\"S\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"769309\",\"0.0-94.0\",\"\",\"\",\"3-4\",\"4057\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"malana\",\"Right\",\"37\",\"6\",\"11\",\"7\",\"S\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"775360\",\"0.0-95.0\",\"\",\"\",\"3-4\",\"4539\",\"37\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"6\",\"12\",\"7\",\"P\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"781171\",\"0.0-96.0\",\"\",\"\",\"3-4\",\"4296\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"pa:ka:ka\",\"Left\",\"39\",\"6\",\"13\",\"7\",\"P\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"787202\",\"0.0-97.0\",\"\",\"\",\"3-4\",\"4519\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:la:la\",\"Up\",\"38\",\"6\",\"14\",\"7\",\"S\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"792791\",\"0.0-98.0\",\"\",\"\",\"3-4\",\"4077\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"papata\",\"Down\",\"38\",\"6\",\"15\",\"7\",\"P\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"800530\",\"0.0-99.0\",\"\",\"\",\"3-4\",\"6225\",\"37\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"pa:ka:ta\",\"Right\",\"39\",\"6\",\"16\",\"7\",\"P\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"808336\",\"0.0-100.0\",\"\",\"\",\"3-4\",\"6293\",\"39\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"pa:ka:ka\",\"Right\",\"37\",\"7\",\"1\",\"7\",\"P\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"814262\",\"0.0-101.0\",\"\",\"\",\"3-4\",\"4413\",\"39\",\"0\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"na:lala\",\"Left\",\"37\",\"7\",\"2\",\"7\",\"S\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"820296\",\"0.0-102.0\",\"\",\"\",\"3-4\",\"4521\",\"38\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:la:la\",\"Down\",\"40\",\"7\",\"3\",\"7\",\"S\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"826281\",\"0.0-103.0\",\"\",\"\",\"3-4\",\"4472\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"pa:ka:ta\",\"Down\",\"40\",\"7\",\"4\",\"7\",\"P\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"832255\",\"0.0-104.0\",\"\",\"\",\"3-4\",\"4461\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:mana\",\"Up\",\"38\",\"7\",\"5\",\"7\",\"S\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"840116\",\"0.0-105.0\",\"\",\"\",\"3-4\",\"6347\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"taka:ta\",\"Up\",\"38\",\"7\",\"6\",\"7\",\"P\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"846571\",\"0.0-106.0\",\"\",\"\",\"3-4\",\"4944\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"mamana\",\"Left\",\"39\",\"7\",\"7\",\"7\",\"S\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"853454\",\"0.0-107.0\",\"\",\"\",\"3-4\",\"5369\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"7\",\"8\",\"7\",\"P\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"859544\",\"0.0-108.0\",\"\",\"\",\"3-4\",\"4577\",\"39\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Right\",\"37\",\"7\",\"9\",\"7\",\"P\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"865277\",\"0.0-109.0\",\"\",\"\",\"3-4\",\"4219\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:kaka\",\"Left\",\"37\",\"7\",\"10\",\"7\",\"P\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"872031\",\"0.0-110.0\",\"\",\"\",\"3-4\",\"5240\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"malala\",\"Right\",\"37\",\"7\",\"11\",\"7\",\"S\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"877704\",\"0.0-111.0\",\"\",\"\",\"3-4\",\"4161\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"mamala\",\"Down\",\"40\",\"7\",\"12\",\"7\",\"S\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"883408\",\"0.0-112.0\",\"\",\"\",\"3-4\",\"4190\",\"39\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Left\",\"37\",\"7\",\"13\",\"7\",\"P\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"890393\",\"0.0-113.0\",\"\",\"\",\"3-4\",\"5474\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nama:la\",\"Up\",\"40\",\"7\",\"14\",\"7\",\"S\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"895921\",\"0.0-114.0\",\"\",\"\",\"3-4\",\"4016\",\"38\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"malana\",\"Up\",\"40\",\"7\",\"15\",\"7\",\"S\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"902285\",\"0.0-115.0\",\"\",\"\",\"3-4\",\"4848\",\"39\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"papata\",\"Right\",\"37\",\"7\",\"16\",\"7\",\"P\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"909382\",\"0.0-116.0\",\"\",\"\",\"3-4\",\"5585\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"pa:ka:ta\",\"Left\",\"37\",\"8\",\"1\",\"7\",\"P\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"915559\",\"0.0-117.0\",\"\",\"\",\"3-4\",\"4663\",\"40\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:mana\",\"Up\",\"38\",\"8\",\"2\",\"7\",\"S\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"921732\",\"0.0-118.0\",\"\",\"\",\"3-4\",\"4661\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"na:lala\",\"Right\",\"39\",\"8\",\"3\",\"7\",\"S\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"928804\",\"0.0-119.0\",\"\",\"\",\"3-4\",\"5559\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"8\",\"4\",\"7\",\"P\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"936195\",\"0.0-120.0\",\"\",\"\",\"3-4\",\"5884\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Up\",\"40\",\"8\",\"5\",\"7\",\"P\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"942203\",\"0.0-121.0\",\"\",\"\",\"3-4\",\"4495\",\"37\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"mamana\",\"Left\",\"39\",\"8\",\"6\",\"7\",\"S\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"947867\",\"0.0-122.0\",\"\",\"\",\"3-4\",\"4152\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"mamala\",\"Down\",\"40\",\"8\",\"7\",\"7\",\"S\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"955012\",\"0.0-123.0\",\"\",\"\",\"3-4\",\"5632\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"malana\",\"Right\",\"37\",\"8\",\"8\",\"7\",\"S\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"962202\",\"0.0-124.0\",\"\",\"\",\"3-4\",\"5677\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nama:la\",\"Up\",\"40\",\"8\",\"9\",\"7\",\"S\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"969338\",\"0.0-125.0\",\"\",\"\",\"3-4\",\"5623\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"taka:ta\",\"Left\",\"37\",\"8\",\"10\",\"7\",\"P\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"975075\",\"0.0-126.0\",\"\",\"\",\"3-4\",\"4224\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"malala\",\"Right\",\"37\",\"8\",\"11\",\"7\",\"S\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"980877\",\"0.0-127.0\",\"\",\"\",\"3-4\",\"4289\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:kaka\",\"Right\",\"39\",\"8\",\"12\",\"7\",\"P\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"987017\",\"0.0-128.0\",\"\",\"\",\"3-4\",\"4627\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Down\",\"40\",\"8\",\"13\",\"7\",\"P\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"992693\",\"0.0-129.0\",\"\",\"\",\"3-4\",\"4162\",\"38\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"pa:ka:ka\",\"Up\",\"40\",\"8\",\"14\",\"7\",\"P\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1000944\",\"0.0-130.0\",\"\",\"\",\"3-4\",\"6738\",\"38\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:la:la\",\"Down\",\"40\",\"8\",\"15\",\"7\",\"S\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1007072\",\"0.0-131.0\",\"\",\"\",\"3-4\",\"4623\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"papata\",\"Left\",\"39\",\"8\",\"16\",\"7\",\"P\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1013459\",\"0.0-132.0\",\"\",\"\",\"3-4\",\"4872\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"malana\",\"Right\",\"37\",\"9\",\"1\",\"7\",\"S\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1019427\",\"0.0-133.0\",\"\",\"\",\"3-4\",\"4456\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"mamana\",\"Right\",\"37\",\"9\",\"2\",\"7\",\"S\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1025390\",\"0.0-134.0\",\"\",\"\",\"3-4\",\"4451\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"malala\",\"Up\",\"40\",\"9\",\"3\",\"7\",\"S\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1032423\",\"0.0-135.0\",\"\",\"\",\"3-4\",\"5519\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"mamala\",\"Down\",\"40\",\"9\",\"4\",\"7\",\"S\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1038700\",\"0.0-136.0\",\"\",\"\",\"3-4\",\"4763\",\"40\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Down\",\"38\",\"9\",\"5\",\"7\",\"P\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1044503\",\"0.0-137.0\",\"\",\"\",\"3-4\",\"4291\",\"39\",\"0\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"na:lala\",\"Left\",\"37\",\"9\",\"6\",\"7\",\"S\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1050005\",\"0.0-138.0\",\"\",\"\",\"3-4\",\"3987\",\"40\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"papata\",\"Down\",\"38\",\"9\",\"7\",\"7\",\"P\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1055503\",\"0.0-139.0\",\"\",\"\",\"3-4\",\"3984\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"pa:ka:ta\",\"Left\",\"37\",\"9\",\"8\",\"7\",\"P\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1061095\",\"0.0-140.0\",\"\",\"\",\"3-4\",\"4080\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"taka:ta\",\"Right\",\"39\",\"9\",\"9\",\"7\",\"P\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1066681\",\"0.0-141.0\",\"\",\"\",\"3-4\",\"4072\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Up\",\"38\",\"9\",\"10\",\"7\",\"P\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1073729\",\"0.0-142.0\",\"\",\"\",\"3-4\",\"5536\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:mana\",\"Up\",\"38\",\"9\",\"11\",\"7\",\"S\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1082515\",\"0.0-143.0\",\"\",\"\",\"3-4\",\"7275\",\"38\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nama:la\",\"Up\",\"40\",\"9\",\"12\",\"7\",\"S\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1088716\",\"0.0-144.0\",\"\",\"\",\"3-4\",\"4693\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"pa:ka:ka\",\"Left\",\"39\",\"9\",\"13\",\"7\",\"P\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1094820\",\"0.0-145.0\",\"\",\"\",\"3-4\",\"4592\",\"37\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:la:la\",\"Right\",\"39\",\"9\",\"14\",\"7\",\"S\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1100891\",\"0.0-146.0\",\"\",\"\",\"3-4\",\"4558\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:kaka\",\"Left\",\"37\",\"9\",\"15\",\"7\",\"P\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1108252\",\"0.0-147.0\",\"\",\"\",\"3-4\",\"5847\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"9\",\"16\",\"7\",\"P\",\"J\",\"144\"
\"20015\",\"\",\"instructions\",\"148\",\"1128267\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":20014}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1134878\",\"0.0-149.0\",\"\",\"\",\"3-4\",\"5100\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:pata\",\"Right\",\"39\",\"1\",\"1\",\"7\",\"P\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1140530\",\"0.0-150.0\",\"\",\"\",\"3-4\",\"4139\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:la:la\",\"Right\",\"39\",\"1\",\"2\",\"7\",\"S\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1146290\",\"0.0-151.0\",\"\",\"\",\"3-4\",\"4250\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"malala\",\"Up\",\"40\",\"1\",\"3\",\"7\",\"S\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1152405\",\"0.0-152.0\",\"\",\"\",\"3-4\",\"4605\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Left\",\"37\",\"1\",\"4\",\"7\",\"P\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1161092\",\"0.0-153.0\",\"\",\"\",\"3-4\",\"7172\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Right\",\"37\",\"1\",\"5\",\"7\",\"P\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1166826\",\"0.0-154.0\",\"\",\"\",\"3-4\",\"4224\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"nala:na\",\"Down\",\"38\",\"1\",\"6\",\"7\",\"S\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1172634\",\"0.0-155.0\",\"\",\"\",\"3-4\",\"4299\",\"39\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"takata\",\"Right\",\"37\",\"1\",\"7\",\"7\",\"P\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1178991\",\"0.0-156.0\",\"\",\"\",\"3-4\",\"4847\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"pa:ka:ka\",\"Up\",\"40\",\"1\",\"8\",\"7\",\"P\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1184749\",\"0.0-157.0\",\"\",\"\",\"3-4\",\"4249\",\"39\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:kaka\",\"Left\",\"37\",\"1\",\"9\",\"7\",\"P\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1190810\",\"0.0-158.0\",\"\",\"\",\"3-4\",\"4549\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"nama:na\",\"Down\",\"40\",\"1\",\"10\",\"7\",\"S\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1196960\",\"0.0-159.0\",\"\",\"\",\"3-4\",\"4640\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"papata\",\"Down\",\"38\",\"1\",\"11\",\"7\",\"P\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1202675\",\"0.0-160.0\",\"\",\"\",\"3-4\",\"4206\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"mamala\",\"Right\",\"39\",\"1\",\"12\",\"7\",\"S\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1209207\",\"0.0-161.0\",\"\",\"\",\"3-4\",\"5022\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:mana\",\"Down\",\"40\",\"1\",\"13\",\"7\",\"S\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1215518\",\"0.0-162.0\",\"\",\"\",\"3-4\",\"4800\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"1\",\"14\",\"7\",\"P\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1221235\",\"0.0-163.0\",\"\",\"\",\"3-4\",\"4205\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"nama:la\",\"Left\",\"39\",\"1\",\"15\",\"7\",\"S\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1227078\",\"0.0-164.0\",\"\",\"\",\"3-4\",\"4333\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"na:mala\",\"Down\",\"40\",\"1\",\"16\",\"7\",\"S\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1233120\",\"0.0-165.0\",\"\",\"\",\"3-4\",\"4528\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mamana\",\"Right\",\"37\",\"1\",\"17\",\"7\",\"S\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1238986\",\"0.0-166.0\",\"\",\"\",\"3-4\",\"4357\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"taka:ta\",\"Up\",\"38\",\"1\",\"18\",\"7\",\"P\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1244631\",\"0.0-167.0\",\"\",\"\",\"3-4\",\"4125\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"malana\",\"Up\",\"40\",\"1\",\"19\",\"7\",\"S\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1250325\",\"0.0-168.0\",\"\",\"\",\"3-4\",\"4181\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"namala\",\"Up\",\"40\",\"1\",\"20\",\"7\",\"S\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1255986\",\"0.0-169.0\",\"\",\"\",\"3-4\",\"4150\",\"37\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:kata\",\"Left\",\"39\",\"1\",\"21\",\"7\",\"P\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1261735\",\"0.0-170.0\",\"\",\"\",\"3-4\",\"4237\",\"39\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"pa:ka:ta\",\"Left\",\"37\",\"1\",\"22\",\"7\",\"P\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1267650\",\"0.0-171.0\",\"\",\"\",\"3-4\",\"4405\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"na:lala\",\"Up\",\"38\",\"1\",\"23\",\"7\",\"S\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1273339\",\"0.0-172.0\",\"\",\"\",\"3-4\",\"4179\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:pa:ka\",\"Left\",\"37\",\"1\",\"24\",\"7\",\"P\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1278870\",\"0.0-173.0\",\"\",\"\",\"3-4\",\"4021\",\"39\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:pata\",\"Left\",\"37\",\"2\",\"1\",\"7\",\"P\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1284939\",\"0.0-174.0\",\"\",\"\",\"3-4\",\"4558\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"pa:ka:ta\",\"Up\",\"38\",\"2\",\"2\",\"7\",\"P\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1290853\",\"0.0-175.0\",\"\",\"\",\"3-4\",\"4402\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"nama:la\",\"Up\",\"40\",\"2\",\"3\",\"7\",\"S\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1296886\",\"0.0-176.0\",\"\",\"\",\"3-4\",\"4523\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"2\",\"4\",\"7\",\"P\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1303208\",\"0.0-177.0\",\"\",\"\",\"3-4\",\"4811\",\"40\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"malana\",\"Down\",\"38\",\"2\",\"5\",\"7\",\"S\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1309058\",\"0.0-178.0\",\"\",\"\",\"3-4\",\"4338\",\"38\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mamana\",\"Up\",\"40\",\"2\",\"6\",\"7\",\"S\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1315010\",\"0.0-179.0\",\"\",\"\",\"3-4\",\"4441\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"takata\",\"Up\",\"40\",\"2\",\"7\",\"7\",\"P\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1321622\",\"0.0-180.0\",\"\",\"\",\"3-4\",\"5101\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:pa:ka\",\"Up\",\"38\",\"2\",\"8\",\"7\",\"P\",\"J\",\"32\"
