\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"652796\",\"0.0-89.0\",\"\",\"\",\"3-2\",\"5029\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:ma:la\",\"Down\",\"38\",\"6\",\"6\",\"4\",\"S\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"658512\",\"0.0-90.0\",\"\",\"\",\"3-2\",\"4209\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:ka:ka\",\"Down\",\"40\",\"6\",\"7\",\"4\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"664126\",\"0.0-91.0\",\"\",\"\",\"3-2\",\"4106\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:mala\",\"Left\",\"39\",\"6\",\"8\",\"4\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"669845\",\"0.0-92.0\",\"\",\"\",\"3-2\",\"4207\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"paka:ka\",\"Up\",\"38\",\"6\",\"9\",\"4\",\"P\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"675488\",\"0.0-93.0\",\"\",\"\",\"3-2\",\"4134\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Right\",\"39\",\"6\",\"10\",\"4\",\"P\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"681194\",\"0.0-94.0\",\"\",\"\",\"3-2\",\"4198\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"mama:na\",\"Right\",\"37\",\"6\",\"11\",\"4\",\"S\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"686920\",\"0.0-95.0\",\"\",\"\",\"3-2\",\"4217\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:lala\",\"Down\",\"38\",\"6\",\"12\",\"4\",\"S\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"692562\",\"0.0-96.0\",\"\",\"\",\"3-2\",\"4132\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"papa:ta\",\"Right\",\"39\",\"6\",\"13\",\"4\",\"P\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"698099\",\"0.0-97.0\",\"\",\"\",\"3-2\",\"4029\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"papa:ka\",\"Up\",\"38\",\"6\",\"14\",\"4\",\"P\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"703853\",\"0.0-98.0\",\"\",\"\",\"3-2\",\"4246\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"takaka\",\"Up\",\"38\",\"6\",\"15\",\"4\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"709423\",\"0.0-99.0\",\"\",\"\",\"3-2\",\"4063\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mana\",\"Left\",\"39\",\"6\",\"16\",\"4\",\"S\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"714997\",\"0.0-100.0\",\"\",\"\",\"3-2\",\"4065\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:ka:ka\",\"Right\",\"39\",\"7\",\"1\",\"4\",\"P\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"720578\",\"0.0-101.0\",\"\",\"\",\"3-2\",\"4072\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"malana\",\"Down\",\"38\",\"7\",\"2\",\"4\",\"S\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"726088\",\"0.0-102.0\",\"\",\"\",\"3-2\",\"4001\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"papa:ka\",\"Up\",\"38\",\"7\",\"3\",\"4\",\"P\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"731635\",\"0.0-103.0\",\"\",\"\",\"3-2\",\"4040\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"papa:ta\",\"Left\",\"37\",\"7\",\"4\",\"4\",\"P\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"737178\",\"0.0-104.0\",\"\",\"\",\"3-2\",\"4035\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:mala\",\"Down\",\"38\",\"7\",\"5\",\"4\",\"S\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"743084\",\"0.0-105.0\",\"\",\"\",\"3-2\",\"4397\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:lana\",\"Up\",\"40\",\"7\",\"6\",\"4\",\"S\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"748643\",\"0.0-106.0\",\"\",\"\",\"3-2\",\"4051\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:ma:la\",\"Left\",\"39\",\"7\",\"7\",\"4\",\"S\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"754178\",\"0.0-107.0\",\"\",\"\",\"3-2\",\"4028\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"mama:na\",\"Left\",\"39\",\"7\",\"8\",\"4\",\"S\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"759794\",\"0.0-108.0\",\"\",\"\",\"3-2\",\"4107\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mana\",\"Right\",\"37\",\"7\",\"9\",\"4\",\"S\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"765563\",\"0.0-109.0\",\"\",\"\",\"3-2\",\"4262\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:ka:ka\",\"Down\",\"40\",\"7\",\"10\",\"4\",\"P\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"771334\",\"0.0-110.0\",\"\",\"\",\"3-2\",\"4263\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"nala:la\",\"Down\",\"38\",\"7\",\"11\",\"4\",\"S\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"777024\",\"0.0-111.0\",\"\",\"\",\"3-2\",\"4182\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:lala\",\"Up\",\"40\",\"7\",\"12\",\"4\",\"S\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"782653\",\"0.0-112.0\",\"\",\"\",\"3-2\",\"4120\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"paka:ka\",\"Right\",\"39\",\"7\",\"13\",\"4\",\"P\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"788693\",\"0.0-113.0\",\"\",\"\",\"3-2\",\"4532\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"takaka\",\"Up\",\"38\",\"7\",\"14\",\"4\",\"P\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"794457\",\"0.0-114.0\",\"\",\"\",\"3-2\",\"4254\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:paka\",\"Left\",\"37\",\"7\",\"15\",\"4\",\"P\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"800130\",\"0.0-115.0\",\"\",\"\",\"3-2\",\"4165\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Right\",\"39\",\"7\",\"16\",\"4\",\"P\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"805968\",\"0.0-116.0\",\"\",\"\",\"3-2\",\"4329\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:paka\",\"Left\",\"37\",\"8\",\"1\",\"4\",\"P\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"812421\",\"0.0-117.0\",\"\",\"\",\"3-2\",\"4943\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mana\",\"Right\",\"37\",\"8\",\"2\",\"4\",\"S\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"818097\",\"0.0-118.0\",\"\",\"\",\"3-2\",\"4167\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:lala\",\"Up\",\"40\",\"8\",\"3\",\"4\",\"S\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"823678\",\"0.0-119.0\",\"\",\"\",\"3-2\",\"4073\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:ka:ka\",\"Up\",\"38\",\"8\",\"4\",\"4\",\"P\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"829818\",\"0.0-120.0\",\"\",\"\",\"3-2\",\"4632\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:lana\",\"Right\",\"37\",\"8\",\"5\",\"4\",\"S\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"835524\",\"0.0-121.0\",\"\",\"\",\"3-2\",\"4198\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"papa:ta\",\"Down\",\"40\",\"8\",\"6\",\"4\",\"P\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"841273\",\"0.0-122.0\",\"\",\"\",\"3-2\",\"4241\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"paka:ka\",\"Up\",\"38\",\"8\",\"7\",\"4\",\"P\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"847441\",\"0.0-123.0\",\"\",\"\",\"3-2\",\"4661\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"mama:na\",\"Down\",\"38\",\"8\",\"8\",\"4\",\"S\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"853418\",\"0.0-124.0\",\"\",\"\",\"3-2\",\"4468\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Right\",\"39\",\"8\",\"9\",\"4\",\"P\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"859494\",\"0.0-125.0\",\"\",\"\",\"3-2\",\"4567\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"papa:ka\",\"Down\",\"40\",\"8\",\"10\",\"4\",\"P\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"865314\",\"0.0-126.0\",\"\",\"\",\"3-2\",\"4312\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:ka:ka\",\"Right\",\"39\",\"8\",\"11\",\"4\",\"P\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"870942\",\"0.0-127.0\",\"\",\"\",\"3-2\",\"4119\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"malana\",\"Up\",\"40\",\"8\",\"12\",\"4\",\"S\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"876482\",\"0.0-128.0\",\"\",\"\",\"3-2\",\"4033\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:ma:la\",\"Down\",\"38\",\"8\",\"13\",\"4\",\"S\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"882198\",\"0.0-129.0\",\"\",\"\",\"3-2\",\"4207\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"takaka\",\"Left\",\"37\",\"8\",\"14\",\"4\",\"P\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"887748\",\"0.0-130.0\",\"\",\"\",\"3-2\",\"4041\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"nala:la\",\"Left\",\"39\",\"8\",\"15\",\"4\",\"S\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"893272\",\"0.0-131.0\",\"\",\"\",\"3-2\",\"4016\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:mala\",\"Left\",\"39\",\"8\",\"16\",\"4\",\"S\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"898882\",\"0.0-132.0\",\"\",\"\",\"3-2\",\"4103\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"takaka\",\"Right\",\"39\",\"9\",\"1\",\"4\",\"P\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"904518\",\"0.0-133.0\",\"\",\"\",\"3-2\",\"4127\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mana\",\"Up\",\"40\",\"9\",\"2\",\"4\",\"S\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"910137\",\"0.0-134.0\",\"\",\"\",\"3-2\",\"4112\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"paka:ka\",\"Left\",\"37\",\"9\",\"3\",\"4\",\"P\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"915736\",\"0.0-135.0\",\"\",\"\",\"3-2\",\"4092\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"papa:ka\",\"Down\",\"40\",\"9\",\"4\",\"4\",\"P\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"921222\",\"0.0-136.0\",\"\",\"\",\"3-2\",\"3979\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:lala\",\"Left\",\"39\",\"9\",\"5\",\"4\",\"S\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"926764\",\"0.0-137.0\",\"\",\"\",\"3-2\",\"4034\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Down\",\"40\",\"9\",\"6\",\"4\",\"P\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"932596\",\"0.0-138.0\",\"\",\"\",\"3-2\",\"4325\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"malana\",\"Left\",\"39\",\"9\",\"7\",\"4\",\"S\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"938186\",\"0.0-139.0\",\"\",\"\",\"3-2\",\"4082\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:ma:la\",\"Up\",\"40\",\"9\",\"8\",\"4\",\"S\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"943820\",\"0.0-140.0\",\"\",\"\",\"3-2\",\"4125\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"nala:la\",\"Down\",\"38\",\"9\",\"9\",\"4\",\"S\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"949961\",\"0.0-141.0\",\"\",\"\",\"3-2\",\"4633\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:mala\",\"Down\",\"38\",\"9\",\"10\",\"4\",\"S\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"955863\",\"0.0-142.0\",\"\",\"\",\"3-2\",\"4394\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:ka:ka\",\"Up\",\"38\",\"9\",\"11\",\"4\",\"P\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"961373\",\"0.0-143.0\",\"\",\"\",\"3-2\",\"4002\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:lana\",\"Left\",\"39\",\"9\",\"12\",\"4\",\"S\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"966988\",\"0.0-144.0\",\"\",\"\",\"3-2\",\"4107\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:ka:ka\",\"Right\",\"39\",\"9\",\"13\",\"4\",\"P\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"972473\",\"0.0-145.0\",\"\",\"\",\"3-2\",\"3976\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:paka\",\"Right\",\"39\",\"9\",\"14\",\"4\",\"P\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"978643\",\"0.0-146.0\",\"\",\"\",\"3-2\",\"4663\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"mama:na\",\"Up\",\"40\",\"9\",\"15\",\"4\",\"S\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"984298\",\"0.0-147.0\",\"\",\"\",\"3-2\",\"4147\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"papa:ta\",\"Right\",\"39\",\"9\",\"16\",\"4\",\"P\",\"C\",\"144\"
\"26193\",\"\",\"instructions\",\"148\",\"1010492\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":26191}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1018227\",\"0.0-149.0\",\"\",\"\",\"3-2\",\"6230\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"pakata\",\"Down\",\"40\",\"1\",\"1\",\"4\",\"P\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1024565\",\"0.0-150.0\",\"\",\"\",\"3-2\",\"4830\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"paka:ka\",\"Right\",\"39\",\"1\",\"2\",\"4\",\"P\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1030851\",\"0.0-151.0\",\"\",\"\",\"3-2\",\"4780\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:pata\",\"Left\",\"37\",\"1\",\"3\",\"4\",\"P\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1036734\",\"0.0-152.0\",\"\",\"\",\"3-2\",\"4378\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:ka:ka\",\"Up\",\"38\",\"1\",\"4\",\"4\",\"P\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1042551\",\"0.0-153.0\",\"\",\"\",\"3-2\",\"4310\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"mama:na\",\"Left\",\"39\",\"1\",\"5\",\"4\",\"S\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1048255\",\"0.0-154.0\",\"\",\"\",\"3-2\",\"4198\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:lala\",\"Down\",\"38\",\"1\",\"6\",\"4\",\"S\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1055486\",\"0.0-155.0\",\"\",\"\",\"3-2\",\"5724\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"nama:na\",\"Up\",\"40\",\"1\",\"7\",\"4\",\"S\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1061129\",\"0.0-156.0\",\"\",\"\",\"3-2\",\"4136\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"malana\",\"Left\",\"39\",\"1\",\"8\",\"4\",\"S\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1067025\",\"0.0-157.0\",\"\",\"\",\"3-2\",\"4389\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"papa:ta\",\"Right\",\"39\",\"1\",\"9\",\"4\",\"P\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1072791\",\"0.0-158.0\",\"\",\"\",\"3-2\",\"4259\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"na:lana\",\"Right\",\"37\",\"1\",\"10\",\"4\",\"S\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1078913\",\"0.0-159.0\",\"\",\"\",\"3-2\",\"4613\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"nalala\",\"Up\",\"40\",\"1\",\"11\",\"4\",\"S\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1084623\",\"0.0-160.0\",\"\",\"\",\"3-2\",\"4203\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"ta:kaka\",\"Left\",\"37\",\"1\",\"12\",\"4\",\"P\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1090305\",\"0.0-161.0\",\"\",\"\",\"3-2\",\"4176\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"namana\",\"Right\",\"37\",\"1\",\"13\",\"4\",\"S\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1097194\",\"0.0-162.0\",\"\",\"\",\"3-2\",\"5382\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:ma:la\",\"Right\",\"37\",\"1\",\"14\",\"4\",\"S\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1103166\",\"0.0-163.0\",\"\",\"\",\"3-2\",\"4466\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Left\",\"37\",\"1\",\"15\",\"4\",\"P\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1109019\",\"0.0-164.0\",\"\",\"\",\"3-2\",\"4346\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:ka:ka\",\"Right\",\"39\",\"1\",\"16\",\"4\",\"P\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1115214\",\"0.0-165.0\",\"\",\"\",\"3-2\",\"4688\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"mala:na\",\"Up\",\"40\",\"1\",\"17\",\"4\",\"S\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1121003\",\"0.0-166.0\",\"\",\"\",\"3-2\",\"4282\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mana\",\"Down\",\"38\",\"1\",\"18\",\"4\",\"S\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1126823\",\"0.0-167.0\",\"\",\"\",\"3-2\",\"4309\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:paka\",\"Up\",\"38\",\"1\",\"19\",\"4\",\"P\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1133545\",\"0.0-168.0\",\"\",\"\",\"3-2\",\"5215\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"papata\",\"Down\",\"40\",\"1\",\"20\",\"4\",\"P\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1139275\",\"0.0-169.0\",\"\",\"\",\"3-2\",\"4223\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"nala:la\",\"Left\",\"39\",\"1\",\"21\",\"4\",\"S\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1145129\",\"0.0-170.0\",\"\",\"\",\"3-2\",\"4348\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:mala\",\"Up\",\"40\",\"1\",\"22\",\"4\",\"S\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1151101\",\"0.0-171.0\",\"\",\"\",\"3-2\",\"4465\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"papa:ka\",\"Down\",\"40\",\"1\",\"23\",\"4\",\"P\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1157030\",\"0.0-172.0\",\"\",\"\",\"3-2\",\"4422\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"takaka\",\"Down\",\"40\",\"1\",\"24\",\"4\",\"P\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1162841\",\"0.0-173.0\",\"\",\"\",\"3-2\",\"4305\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:lala\",\"Down\",\"38\",\"2\",\"1\",\"4\",\"S\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1169055\",\"0.0-174.0\",\"\",\"\",\"3-2\",\"4708\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"paka:ka\",\"Right\",\"39\",\"2\",\"2\",\"4\",\"P\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1174679\",\"0.0-175.0\",\"\",\"\",\"3-2\",\"4118\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"papa:ta\",\"Left\",\"37\",\"2\",\"3\",\"4\",\"P\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1180448\",\"0.0-176.0\",\"\",\"\",\"3-2\",\"4263\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:ka:ka\",\"Up\",\"38\",\"2\",\"4\",\"4\",\"P\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1186050\",\"0.0-177.0\",\"\",\"\",\"3-2\",\"4096\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"papa:ka\",\"Left\",\"37\",\"2\",\"5\",\"4\",\"P\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1191889\",\"0.0-178.0\",\"\",\"\",\"3-2\",\"4333\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"mala:na\",\"Down\",\"38\",\"2\",\"6\",\"4\",\"S\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1197439\",\"0.0-179.0\",\"\",\"\",\"3-2\",\"4043\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:ma:la\",\"Left\",\"39\",\"2\",\"7\",\"4\",\"S\",\"C\",\"31\"
