\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"90\",\"675367\",\"0.0-90.0\",\"\",\"\",\"1-5\",\"3904\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Right\",\"39\",\"6\",\"7\",\"1\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"681384\",\"0.0-91.0\",\"\",\"\",\"1-5\",\"4506\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"nala:na\",\"Down\",\"38\",\"6\",\"8\",\"1\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"687043\",\"0.0-92.0\",\"\",\"\",\"1-5\",\"4150\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"tapaka\",\"Right\",\"39\",\"6\",\"9\",\"1\",\"P\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"693437\",\"0.0-93.0\",\"\",\"\",\"1-5\",\"4885\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"tapaka\",\"Right\",\"39\",\"6\",\"10\",\"1\",\"P\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"699218\",\"0.0-94.0\",\"\",\"\",\"1-5\",\"4274\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Up\",\"40\",\"6\",\"11\",\"1\",\"S\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"705263\",\"0.0-95.0\",\"\",\"\",\"1-5\",\"4536\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"tapaka\",\"Left\",\"37\",\"6\",\"12\",\"1\",\"P\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"711262\",\"0.0-96.0\",\"\",\"\",\"1-5\",\"4489\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Left\",\"39\",\"6\",\"13\",\"1\",\"S\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"717289\",\"0.0-97.0\",\"\",\"\",\"1-5\",\"4518\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"nala:na\",\"Up\",\"40\",\"6\",\"14\",\"1\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"722879\",\"0.0-98.0\",\"\",\"\",\"1-5\",\"4080\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"tapaka\",\"Left\",\"37\",\"6\",\"15\",\"1\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"728765\",\"0.0-99.0\",\"\",\"\",\"1-5\",\"4376\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:na\",\"Right\",\"37\",\"6\",\"16\",\"1\",\"S\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"734663\",\"0.0-100.0\",\"\",\"\",\"1-5\",\"4390\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"tapaka\",\"Left\",\"37\",\"7\",\"1\",\"1\",\"P\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"740200\",\"0.0-101.0\",\"\",\"\",\"1-5\",\"4030\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"tapaka\",\"Right\",\"39\",\"7\",\"2\",\"1\",\"P\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"745525\",\"0.0-102.0\",\"\",\"\",\"1-5\",\"3817\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"tapaka\",\"Up\",\"38\",\"7\",\"3\",\"1\",\"P\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"751083\",\"0.0-103.0\",\"\",\"\",\"1-5\",\"4050\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"nala:na\",\"Down\",\"38\",\"7\",\"4\",\"1\",\"S\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"756767\",\"0.0-104.0\",\"\",\"\",\"1-5\",\"4175\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Up\",\"40\",\"7\",\"5\",\"1\",\"S\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"762491\",\"0.0-105.0\",\"\",\"\",\"1-5\",\"4214\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"nala:na\",\"Right\",\"37\",\"7\",\"6\",\"1\",\"S\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"768122\",\"0.0-106.0\",\"\",\"\",\"1-5\",\"4122\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Left\",\"39\",\"7\",\"7\",\"1\",\"S\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"773624\",\"0.0-107.0\",\"\",\"\",\"1-5\",\"3992\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:na\",\"Down\",\"38\",\"7\",\"8\",\"1\",\"S\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"779031\",\"0.0-108.0\",\"\",\"\",\"1-5\",\"3899\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"nala:na\",\"Left\",\"39\",\"7\",\"9\",\"1\",\"S\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"784573\",\"0.0-109.0\",\"\",\"\",\"1-5\",\"4031\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"tapaka\",\"Right\",\"39\",\"7\",\"10\",\"1\",\"P\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"790065\",\"0.0-110.0\",\"\",\"\",\"1-5\",\"3984\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"tapaka\",\"Up\",\"38\",\"7\",\"11\",\"1\",\"P\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"795484\",\"0.0-111.0\",\"\",\"\",\"1-5\",\"3908\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"tapaka\",\"Up\",\"38\",\"7\",\"12\",\"1\",\"P\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"801650\",\"0.0-112.0\",\"\",\"\",\"1-5\",\"4657\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"nala:na\",\"Down\",\"38\",\"7\",\"13\",\"1\",\"S\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"807263\",\"0.0-113.0\",\"\",\"\",\"1-5\",\"4105\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Left\",\"37\",\"7\",\"14\",\"1\",\"P\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"813346\",\"0.0-114.0\",\"\",\"\",\"1-5\",\"4576\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"nala:na\",\"Down\",\"38\",\"7\",\"15\",\"1\",\"S\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"818733\",\"0.0-115.0\",\"\",\"\",\"1-5\",\"3878\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"tapaka\",\"Right\",\"39\",\"7\",\"16\",\"1\",\"P\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"824092\",\"0.0-116.0\",\"\",\"\",\"1-5\",\"3851\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"tapaka\",\"Right\",\"39\",\"8\",\"1\",\"1\",\"P\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"829565\",\"0.0-117.0\",\"\",\"\",\"1-5\",\"3963\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"tapaka\",\"Left\",\"37\",\"8\",\"2\",\"1\",\"P\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"835118\",\"0.0-118.0\",\"\",\"\",\"1-5\",\"4044\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"tapaka\",\"Down\",\"40\",\"8\",\"3\",\"1\",\"P\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"840559\",\"0.0-119.0\",\"\",\"\",\"1-5\",\"3933\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:na\",\"Left\",\"39\",\"8\",\"4\",\"1\",\"S\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"846421\",\"0.0-120.0\",\"\",\"\",\"1-5\",\"4352\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"nala:na\",\"Up\",\"40\",\"8\",\"5\",\"1\",\"S\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"852025\",\"0.0-121.0\",\"\",\"\",\"1-5\",\"4096\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Left\",\"37\",\"8\",\"6\",\"1\",\"P\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"857847\",\"0.0-122.0\",\"\",\"\",\"1-5\",\"4313\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"tapaka\",\"Left\",\"37\",\"8\",\"7\",\"1\",\"P\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"863720\",\"0.0-123.0\",\"\",\"\",\"1-5\",\"4363\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"nala:na\",\"Down\",\"38\",\"8\",\"8\",\"1\",\"S\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"869265\",\"0.0-124.0\",\"\",\"\",\"1-5\",\"4038\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"tapaka\",\"Down\",\"40\",\"8\",\"9\",\"1\",\"P\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"875332\",\"0.0-125.0\",\"\",\"\",\"1-5\",\"4557\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"nala:na\",\"Right\",\"37\",\"8\",\"10\",\"1\",\"S\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"881256\",\"0.0-126.0\",\"\",\"\",\"1-5\",\"4414\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"nala:na\",\"Up\",\"40\",\"8\",\"11\",\"1\",\"S\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"886907\",\"0.0-127.0\",\"\",\"\",\"1-5\",\"4142\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"tapaka\",\"Down\",\"40\",\"8\",\"12\",\"1\",\"P\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"893517\",\"0.0-128.0\",\"\",\"\",\"1-5\",\"5100\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Right\",\"37\",\"8\",\"13\",\"1\",\"S\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"899359\",\"0.0-129.0\",\"\",\"\",\"1-5\",\"4332\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"tapaka\",\"Right\",\"39\",\"8\",\"14\",\"1\",\"P\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"905199\",\"0.0-130.0\",\"\",\"\",\"1-5\",\"4333\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Up\",\"40\",\"8\",\"15\",\"1\",\"S\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"910848\",\"0.0-131.0\",\"\",\"\",\"1-5\",\"4135\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"nala:na\",\"Up\",\"40\",\"8\",\"16\",\"1\",\"S\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"916477\",\"0.0-132.0\",\"\",\"\",\"1-5\",\"4121\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"nala:na\",\"Down\",\"38\",\"9\",\"1\",\"1\",\"S\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"922514\",\"0.0-133.0\",\"\",\"\",\"1-5\",\"4531\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Up\",\"40\",\"9\",\"2\",\"1\",\"S\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"928029\",\"0.0-134.0\",\"\",\"\",\"1-5\",\"4006\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"tapaka\",\"Down\",\"40\",\"9\",\"3\",\"1\",\"P\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"933533\",\"0.0-135.0\",\"\",\"\",\"1-5\",\"3995\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"nala:na\",\"Up\",\"40\",\"9\",\"4\",\"1\",\"S\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"939478\",\"0.0-136.0\",\"\",\"\",\"1-5\",\"4438\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"tapaka\",\"Up\",\"38\",\"9\",\"5\",\"1\",\"P\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"945065\",\"0.0-137.0\",\"\",\"\",\"1-5\",\"4076\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:na\",\"Right\",\"37\",\"9\",\"6\",\"1\",\"S\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"950664\",\"0.0-138.0\",\"\",\"\",\"1-5\",\"4091\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"tapaka\",\"Down\",\"40\",\"9\",\"7\",\"1\",\"P\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"956763\",\"0.0-139.0\",\"\",\"\",\"1-5\",\"4590\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"tapaka\",\"Left\",\"37\",\"9\",\"8\",\"1\",\"P\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"962399\",\"0.0-140.0\",\"\",\"\",\"1-5\",\"4126\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Right\",\"39\",\"9\",\"9\",\"1\",\"P\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"968526\",\"0.0-141.0\",\"\",\"\",\"1-5\",\"4618\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"tapaka\",\"Left\",\"37\",\"9\",\"10\",\"1\",\"P\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"974695\",\"0.0-142.0\",\"\",\"\",\"1-5\",\"4660\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"nala:na\",\"Right\",\"37\",\"9\",\"11\",\"1\",\"S\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"980310\",\"0.0-143.0\",\"\",\"\",\"1-5\",\"4106\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"tapaka\",\"Down\",\"40\",\"9\",\"12\",\"1\",\"P\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"986671\",\"0.0-144.0\",\"\",\"\",\"1-5\",\"4852\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"nala:na\",\"Left\",\"39\",\"9\",\"13\",\"1\",\"S\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"992679\",\"0.0-145.0\",\"\",\"\",\"1-5\",\"4499\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"nala:na\",\"Right\",\"37\",\"9\",\"14\",\"1\",\"S\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"998397\",\"0.0-146.0\",\"\",\"\",\"1-5\",\"4209\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Left\",\"39\",\"9\",\"15\",\"1\",\"S\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1003873\",\"0.0-147.0\",\"\",\"\",\"1-5\",\"3966\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"tapaka\",\"Up\",\"38\",\"9\",\"16\",\"1\",\"P\",\"C\",\"144\"
\"67462\",\"\",\"instructions\",\"148\",\"1071335\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":67461}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1077781\",\"0.0-149.0\",\"\",\"\",\"1-5\",\"4937\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"tapaka\",\"Up\",\"38\",\"1\",\"1\",\"1\",\"P\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1084280\",\"0.0-150.0\",\"\",\"\",\"1-5\",\"4991\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"tapaka\",\"Down\",\"40\",\"1\",\"2\",\"1\",\"P\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1091757\",\"0.0-151.0\",\"\",\"\",\"1-5\",\"5970\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"tapaka\",\"Up\",\"38\",\"1\",\"3\",\"1\",\"P\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1098893\",\"0.0-152.0\",\"\",\"\",\"1-5\",\"5627\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:na\",\"Down\",\"38\",\"1\",\"4\",\"1\",\"S\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1112676\",\"0.0-153.0\",\"\",\"\",\"1-5\",\"12276\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"tapaka\",\"Up\",\"38\",\"1\",\"5\",\"1\",\"P\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1118383\",\"0.0-154.0\",\"\",\"\",\"1-5\",\"4199\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"tapaka\",\"Right\",\"39\",\"1\",\"6\",\"1\",\"P\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1124073\",\"0.0-155.0\",\"\",\"\",\"1-5\",\"4184\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Up\",\"40\",\"1\",\"7\",\"1\",\"S\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1134664\",\"0.0-156.0\",\"\",\"\",\"1-5\",\"9084\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Down\",\"38\",\"1\",\"8\",\"1\",\"S\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1141050\",\"0.0-157.0\",\"\",\"\",\"1-5\",\"4880\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"tapaka\",\"Up\",\"38\",\"1\",\"9\",\"1\",\"P\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1147583\",\"0.0-158.0\",\"\",\"\",\"1-5\",\"5024\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"nala:na\",\"Left\",\"39\",\"1\",\"10\",\"1\",\"S\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1153595\",\"0.0-159.0\",\"\",\"\",\"1-5\",\"4505\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"nala:na\",\"Down\",\"38\",\"1\",\"11\",\"1\",\"S\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1159601\",\"0.0-160.0\",\"\",\"\",\"1-5\",\"4498\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"nala:na\",\"Up\",\"40\",\"1\",\"12\",\"1\",\"S\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1165199\",\"0.0-161.0\",\"\",\"\",\"1-5\",\"4093\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"tapaka\",\"Left\",\"37\",\"1\",\"13\",\"1\",\"P\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1170788\",\"0.0-162.0\",\"\",\"\",\"1-5\",\"4082\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"tapaka\",\"Right\",\"39\",\"1\",\"14\",\"1\",\"P\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1177168\",\"0.0-163.0\",\"\",\"\",\"1-5\",\"4874\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"tapaka\",\"Right\",\"39\",\"1\",\"15\",\"1\",\"P\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1182902\",\"0.0-164.0\",\"\",\"\",\"1-5\",\"4227\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"tapaka\",\"Right\",\"39\",\"1\",\"16\",\"1\",\"P\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1188534\",\"0.0-165.0\",\"\",\"\",\"1-5\",\"4121\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"nala:na\",\"Left\",\"39\",\"1\",\"17\",\"1\",\"S\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1194439\",\"0.0-166.0\",\"\",\"\",\"1-5\",\"4396\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"tapaka\",\"Down\",\"40\",\"1\",\"18\",\"1\",\"P\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1200546\",\"0.0-167.0\",\"\",\"\",\"1-5\",\"4593\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"nala:na\",\"Left\",\"39\",\"1\",\"19\",\"1\",\"S\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1206147\",\"0.0-168.0\",\"\",\"\",\"1-5\",\"4094\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"nala:na\",\"Right\",\"37\",\"1\",\"20\",\"1\",\"S\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1213885\",\"0.0-169.0\",\"\",\"\",\"1-5\",\"6231\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Right\",\"39\",\"1\",\"21\",\"1\",\"P\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1219474\",\"0.0-170.0\",\"\",\"\",\"1-5\",\"4081\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"nala:na\",\"Left\",\"39\",\"1\",\"22\",\"1\",\"S\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1225618\",\"0.0-171.0\",\"\",\"\",\"1-5\",\"4637\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"nala:na\",\"Down\",\"38\",\"1\",\"23\",\"1\",\"S\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1231228\",\"0.0-172.0\",\"\",\"\",\"1-5\",\"4102\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"nala:na\",\"Left\",\"39\",\"1\",\"24\",\"1\",\"S\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1238506\",\"0.0-173.0\",\"\",\"\",\"1-5\",\"5771\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"tapaka\",\"Down\",\"40\",\"2\",\"1\",\"1\",\"P\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1244869\",\"0.0-174.0\",\"\",\"\",\"1-5\",\"4856\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"tapaka\",\"Up\",\"38\",\"2\",\"2\",\"1\",\"P\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1252414\",\"0.0-175.0\",\"\",\"\",\"1-5\",\"6038\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Up\",\"40\",\"2\",\"3\",\"1\",\"S\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1257967\",\"0.0-176.0\",\"\",\"\",\"1-5\",\"4044\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"tapaka\",\"Right\",\"39\",\"2\",\"4\",\"1\",\"P\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1263486\",\"0.0-177.0\",\"\",\"\",\"1-5\",\"4013\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"tapaka\",\"Right\",\"39\",\"2\",\"5\",\"1\",\"P\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1269624\",\"0.0-178.0\",\"\",\"\",\"1-5\",\"4631\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Left\",\"37\",\"2\",\"6\",\"1\",\"P\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1275193\",\"0.0-179.0\",\"\",\"\",\"1-5\",\"4063\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"tapaka\",\"Left\",\"37\",\"2\",\"7\",\"1\",\"P\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1280782\",\"0.0-180.0\",\"\",\"\",\"1-5\",\"4082\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"nala:na\",\"Down\",\"38\",\"2\",\"8\",\"1\",\"S\",\"C\",\"32\"
