\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"228\",\"1532380\",\"0.0-228.0\",\"\",\"\",\"3-3\",\"3896\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"nala:la\",\"Right\",\"39\",\"4\",\"8\",\"5\",\"S\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1538145\",\"0.0-229.0\",\"\",\"\",\"3-3\",\"4254\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"papa:ta\",\"Up\",\"40\",\"4\",\"9\",\"5\",\"P\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1544322\",\"0.0-230.0\",\"\",\"\",\"3-3\",\"4668\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"pakata\",\"Right\",\"37\",\"4\",\"10\",\"5\",\"P\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1550427\",\"0.0-231.0\",\"\",\"\",\"3-3\",\"4600\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"paka:ta\",\"Left\",\"39\",\"4\",\"11\",\"5\",\"P\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1556092\",\"0.0-232.0\",\"\",\"\",\"3-3\",\"4159\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"nama:la\",\"Left\",\"37\",\"4\",\"12\",\"5\",\"S\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1561750\",\"0.0-233.0\",\"\",\"\",\"3-3\",\"4152\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mama:na\",\"Right\",\"39\",\"4\",\"13\",\"5\",\"S\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1567821\",\"0.0-234.0\",\"\",\"\",\"3-3\",\"4564\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:ma:la\",\"Down\",\"40\",\"4\",\"14\",\"5\",\"S\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1574219\",\"0.0-235.0\",\"\",\"\",\"3-3\",\"4889\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"taka:ta\",\"Right\",\"37\",\"4\",\"15\",\"5\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1579741\",\"0.0-236.0\",\"\",\"\",\"3-3\",\"4016\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"mama:la\",\"Up\",\"38\",\"4\",\"16\",\"5\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1585341\",\"0.0-237.0\",\"\",\"\",\"3-3\",\"4093\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:la:na\",\"Down\",\"40\",\"4\",\"17\",\"5\",\"S\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1590929\",\"0.0-238.0\",\"\",\"\",\"3-3\",\"4079\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"na:lala\",\"Left\",\"37\",\"4\",\"18\",\"5\",\"S\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1597178\",\"0.0-239.0\",\"\",\"\",\"3-3\",\"4741\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:pa:ka\",\"Right\",\"37\",\"4\",\"19\",\"5\",\"P\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1602624\",\"0.0-240.0\",\"\",\"\",\"3-3\",\"3938\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"malala\",\"Up\",\"38\",\"4\",\"20\",\"5\",\"S\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1609311\",\"0.0-241.0\",\"\",\"\",\"3-3\",\"5179\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:la:na\",\"Up\",\"38\",\"4\",\"21\",\"5\",\"S\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1615181\",\"0.0-242.0\",\"\",\"\",\"3-3\",\"4365\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"papa:ka\",\"Down\",\"38\",\"4\",\"22\",\"5\",\"P\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1620908\",\"0.0-243.0\",\"\",\"\",\"3-3\",\"4220\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"tapata\",\"Left\",\"39\",\"4\",\"23\",\"5\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1626602\",\"0.0-244.0\",\"\",\"\",\"3-3\",\"4186\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"papata\",\"Left\",\"39\",\"4\",\"24\",\"5\",\"P\",\"C\",\"96\"
\"14085\",\"\",\"survey-text\",\"245\",\"1640693\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS170077\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
