\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"92\",\"780224\",\"0.0-92.0\",\"\",\"\",\"2-3\",\"4716\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Left\",\"39\",\"6\",\"9\",\"10\",\"N\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"786019\",\"0.0-93.0\",\"\",\"\",\"2-3\",\"4276\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"None\",\"Right\",\"39\",\"6\",\"10\",\"10\",\"N\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"792235\",\"0.0-94.0\",\"\",\"\",\"2-3\",\"4687\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Up\",\"38\",\"6\",\"11\",\"10\",\"N\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"798401\",\"0.0-95.0\",\"\",\"\",\"2-3\",\"4638\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"None\",\"Right\",\"37\",\"6\",\"12\",\"10\",\"N\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"804696\",\"0.0-96.0\",\"\",\"\",\"2-3\",\"4763\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Up\",\"40\",\"6\",\"13\",\"10\",\"N\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"813947\",\"0.0-97.0\",\"\",\"\",\"2-3\",\"7723\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"None\",\"Up\",\"38\",\"6\",\"14\",\"10\",\"N\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"820179\",\"0.0-98.0\",\"\",\"\",\"2-3\",\"4719\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"None\",\"Left\",\"39\",\"6\",\"15\",\"10\",\"N\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"827756\",\"0.0-99.0\",\"\",\"\",\"2-3\",\"6047\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Down\",\"40\",\"6\",\"16\",\"10\",\"N\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"837708\",\"0.0-100.0\",\"\",\"\",\"2-3\",\"8425\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Up\",\"40\",\"7\",\"1\",\"10\",\"N\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"845274\",\"0.0-101.0\",\"\",\"\",\"2-3\",\"6033\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"None\",\"Left\",\"37\",\"7\",\"2\",\"10\",\"N\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"852028\",\"0.0-102.0\",\"\",\"\",\"2-3\",\"5226\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"None\",\"Left\",\"39\",\"7\",\"3\",\"10\",\"N\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"862282\",\"0.0-103.0\",\"\",\"\",\"2-3\",\"8723\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"None\",\"Down\",\"38\",\"7\",\"4\",\"10\",\"N\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"868034\",\"0.0-104.0\",\"\",\"\",\"2-3\",\"4220\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Down\",\"40\",\"7\",\"5\",\"10\",\"N\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"874196\",\"0.0-105.0\",\"\",\"\",\"2-3\",\"4633\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"None\",\"Right\",\"37\",\"7\",\"6\",\"10\",\"N\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"879891\",\"0.0-106.0\",\"\",\"\",\"2-3\",\"4164\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"None\",\"Left\",\"39\",\"7\",\"7\",\"10\",\"N\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"886806\",\"0.0-107.0\",\"\",\"\",\"2-3\",\"5387\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"None\",\"Up\",\"38\",\"7\",\"8\",\"10\",\"N\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"892724\",\"0.0-108.0\",\"\",\"\",\"2-3\",\"4388\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"None\",\"Up\",\"38\",\"7\",\"9\",\"10\",\"N\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"898504\",\"0.0-109.0\",\"\",\"\",\"2-3\",\"4248\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"None\",\"Right\",\"37\",\"7\",\"10\",\"10\",\"N\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"904338\",\"0.0-110.0\",\"\",\"\",\"2-3\",\"4304\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Right\",\"39\",\"7\",\"11\",\"10\",\"N\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"911796\",\"0.0-111.0\",\"\",\"\",\"2-3\",\"5928\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Right\",\"37\",\"7\",\"12\",\"10\",\"N\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"918463\",\"0.0-112.0\",\"\",\"\",\"2-3\",\"5137\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Down\",\"38\",\"7\",\"13\",\"10\",\"N\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"924278\",\"0.0-113.0\",\"\",\"\",\"2-3\",\"4284\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"None\",\"Left\",\"37\",\"7\",\"14\",\"10\",\"N\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"930068\",\"0.0-114.0\",\"\",\"\",\"2-3\",\"4260\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Down\",\"40\",\"7\",\"15\",\"10\",\"N\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"936884\",\"0.0-115.0\",\"\",\"\",\"2-3\",\"5286\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Up\",\"38\",\"7\",\"16\",\"10\",\"N\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"943583\",\"0.0-116.0\",\"\",\"\",\"2-3\",\"5170\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"None\",\"Right\",\"37\",\"8\",\"1\",\"10\",\"N\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"949673\",\"0.0-117.0\",\"\",\"\",\"2-3\",\"4560\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"None\",\"Down\",\"40\",\"8\",\"2\",\"10\",\"N\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"955394\",\"0.0-118.0\",\"\",\"\",\"2-3\",\"4194\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"None\",\"Left\",\"39\",\"8\",\"3\",\"10\",\"N\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"961719\",\"0.0-119.0\",\"\",\"\",\"2-3\",\"4796\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Up\",\"40\",\"8\",\"4\",\"10\",\"N\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"967799\",\"0.0-120.0\",\"\",\"\",\"2-3\",\"4547\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"None\",\"Up\",\"40\",\"8\",\"5\",\"10\",\"N\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"975268\",\"0.0-121.0\",\"\",\"\",\"2-3\",\"5938\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Up\",\"40\",\"8\",\"6\",\"10\",\"N\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"981950\",\"0.0-122.0\",\"\",\"\",\"2-3\",\"5152\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"None\",\"Right\",\"39\",\"8\",\"7\",\"10\",\"N\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"988841\",\"0.0-123.0\",\"\",\"\",\"2-3\",\"5359\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Right\",\"39\",\"8\",\"8\",\"10\",\"N\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"995003\",\"0.0-124.0\",\"\",\"\",\"2-3\",\"4634\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Left\",\"37\",\"8\",\"9\",\"10\",\"N\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1005274\",\"0.0-125.0\",\"\",\"\",\"2-3\",\"8741\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"None\",\"Down\",\"38\",\"8\",\"10\",\"10\",\"N\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1011017\",\"0.0-126.0\",\"\",\"\",\"2-3\",\"4212\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"None\",\"Down\",\"40\",\"8\",\"11\",\"10\",\"N\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1017650\",\"0.0-127.0\",\"\",\"\",\"2-3\",\"5103\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Up\",\"38\",\"8\",\"12\",\"10\",\"N\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1024338\",\"0.0-128.0\",\"\",\"\",\"2-3\",\"5158\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Down\",\"40\",\"8\",\"13\",\"10\",\"N\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1030958\",\"0.0-129.0\",\"\",\"\",\"2-3\",\"5087\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"None\",\"Right\",\"39\",\"8\",\"14\",\"10\",\"N\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1036996\",\"0.0-130.0\",\"\",\"\",\"2-3\",\"4508\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"None\",\"Left\",\"39\",\"8\",\"15\",\"10\",\"N\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1044222\",\"0.0-131.0\",\"\",\"\",\"2-3\",\"5692\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Left\",\"39\",\"8\",\"16\",\"10\",\"N\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1049969\",\"0.0-132.0\",\"\",\"\",\"2-3\",\"4216\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"None\",\"Up\",\"38\",\"9\",\"1\",\"10\",\"N\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1055829\",\"0.0-133.0\",\"\",\"\",\"2-3\",\"4331\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Up\",\"38\",\"9\",\"2\",\"10\",\"N\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1062053\",\"0.0-134.0\",\"\",\"\",\"2-3\",\"4694\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Left\",\"39\",\"9\",\"3\",\"10\",\"N\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1067833\",\"0.0-135.0\",\"\",\"\",\"2-3\",\"4250\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"None\",\"Up\",\"38\",\"9\",\"4\",\"10\",\"N\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1074940\",\"0.0-136.0\",\"\",\"\",\"2-3\",\"5574\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"None\",\"Right\",\"37\",\"9\",\"5\",\"10\",\"N\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1083015\",\"0.0-137.0\",\"\",\"\",\"2-3\",\"6545\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"None\",\"Down\",\"40\",\"9\",\"6\",\"10\",\"N\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1088766\",\"0.0-138.0\",\"\",\"\",\"2-3\",\"4222\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"None\",\"Down\",\"38\",\"9\",\"7\",\"10\",\"N\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1094437\",\"0.0-139.0\",\"\",\"\",\"2-3\",\"4143\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Down\",\"40\",\"9\",\"8\",\"10\",\"N\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1100920\",\"0.0-140.0\",\"\",\"\",\"2-3\",\"4953\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"None\",\"Left\",\"39\",\"9\",\"9\",\"10\",\"N\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1108152\",\"0.0-141.0\",\"\",\"\",\"2-3\",\"5701\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"None\",\"Right\",\"37\",\"9\",\"10\",\"10\",\"N\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1115537\",\"0.0-142.0\",\"\",\"\",\"2-3\",\"5857\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"None\",\"Right\",\"37\",\"9\",\"11\",\"10\",\"N\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1123292\",\"0.0-143.0\",\"\",\"\",\"2-3\",\"6225\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Left\",\"39\",\"9\",\"12\",\"10\",\"N\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1129483\",\"0.0-144.0\",\"\",\"\",\"2-3\",\"4662\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"None\",\"Left\",\"37\",\"9\",\"13\",\"10\",\"N\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1137888\",\"0.0-145.0\",\"\",\"\",\"2-3\",\"6873\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Right\",\"37\",\"9\",\"14\",\"10\",\"N\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1144245\",\"0.0-146.0\",\"\",\"\",\"2-3\",\"4826\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Up\",\"38\",\"9\",\"15\",\"10\",\"N\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1150179\",\"0.0-147.0\",\"\",\"\",\"2-3\",\"4402\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Down\",\"40\",\"9\",\"16\",\"10\",\"N\",\"C\",\"144\"
\"29701\",\"\",\"instructions\",\"148\",\"1179882\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":29700}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1188420\",\"0.0-149.0\",\"\",\"\",\"2-3\",\"7010\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"None\",\"Up\",\"40\",\"1\",\"1\",\"10\",\"N\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1196747\",\"0.0-150.0\",\"\",\"\",\"2-3\",\"6783\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Right\",\"37\",\"1\",\"2\",\"10\",\"N\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1202558\",\"0.0-151.0\",\"\",\"\",\"2-3\",\"4281\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Down\",\"40\",\"1\",\"3\",\"10\",\"N\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1208770\",\"0.0-152.0\",\"\",\"\",\"2-3\",\"4683\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"None\",\"Right\",\"37\",\"1\",\"4\",\"10\",\"N\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1214766\",\"0.0-153.0\",\"\",\"\",\"2-3\",\"4465\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"None\",\"Right\",\"37\",\"1\",\"5\",\"10\",\"N\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1221232\",\"0.0-154.0\",\"\",\"\",\"2-3\",\"4937\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"None\",\"Left\",\"37\",\"1\",\"6\",\"10\",\"N\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1227284\",\"0.0-155.0\",\"\",\"\",\"2-3\",\"4523\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"None\",\"Right\",\"37\",\"1\",\"7\",\"10\",\"N\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1233382\",\"0.0-156.0\",\"\",\"\",\"2-3\",\"4569\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"None\",\"Right\",\"39\",\"1\",\"8\",\"10\",\"N\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1239563\",\"0.0-157.0\",\"\",\"\",\"2-3\",\"4650\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Up\",\"38\",\"1\",\"9\",\"10\",\"N\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1245832\",\"0.0-158.0\",\"\",\"\",\"2-3\",\"4738\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"None\",\"Down\",\"38\",\"1\",\"10\",\"10\",\"N\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1252143\",\"0.0-159.0\",\"\",\"\",\"2-3\",\"4781\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Left\",\"37\",\"1\",\"11\",\"10\",\"N\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1258612\",\"0.0-160.0\",\"\",\"\",\"2-3\",\"4937\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Left\",\"39\",\"1\",\"12\",\"10\",\"N\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1267305\",\"0.0-161.0\",\"\",\"\",\"2-3\",\"7164\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Up\",\"38\",\"1\",\"13\",\"10\",\"N\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1273545\",\"0.0-162.0\",\"\",\"\",\"2-3\",\"4713\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"None\",\"Left\",\"37\",\"1\",\"14\",\"10\",\"N\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1279690\",\"0.0-163.0\",\"\",\"\",\"2-3\",\"4618\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Down\",\"38\",\"1\",\"15\",\"10\",\"N\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1285986\",\"0.0-164.0\",\"\",\"\",\"2-3\",\"4764\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"None\",\"Down\",\"40\",\"1\",\"16\",\"10\",\"N\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1293701\",\"0.0-165.0\",\"\",\"\",\"2-3\",\"6186\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"None\",\"Left\",\"39\",\"1\",\"17\",\"10\",\"N\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1301508\",\"0.0-166.0\",\"\",\"\",\"2-3\",\"6277\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Right\",\"37\",\"1\",\"18\",\"10\",\"N\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1308175\",\"0.0-167.0\",\"\",\"\",\"2-3\",\"5136\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Up\",\"38\",\"1\",\"19\",\"10\",\"N\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1315420\",\"0.0-168.0\",\"\",\"\",\"2-3\",\"5716\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"None\",\"Left\",\"37\",\"1\",\"20\",\"10\",\"N\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1321985\",\"0.0-169.0\",\"\",\"\",\"2-3\",\"5037\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"None\",\"Up\",\"40\",\"1\",\"21\",\"10\",\"N\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1328756\",\"0.0-170.0\",\"\",\"\",\"2-3\",\"5243\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"None\",\"Down\",\"38\",\"1\",\"22\",\"10\",\"N\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1334776\",\"0.0-171.0\",\"\",\"\",\"2-3\",\"4489\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"None\",\"Down\",\"40\",\"1\",\"23\",\"10\",\"N\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1341010\",\"0.0-172.0\",\"\",\"\",\"2-3\",\"4706\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"None\",\"Up\",\"38\",\"1\",\"24\",\"10\",\"N\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1347166\",\"0.0-173.0\",\"\",\"\",\"2-3\",\"4628\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Up\",\"38\",\"2\",\"1\",\"10\",\"N\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1353995\",\"0.0-174.0\",\"\",\"\",\"2-3\",\"5300\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"None\",\"Right\",\"39\",\"2\",\"2\",\"10\",\"N\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1361197\",\"0.0-175.0\",\"\",\"\",\"2-3\",\"5669\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"None\",\"Down\",\"38\",\"2\",\"3\",\"10\",\"N\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1369112\",\"0.0-176.0\",\"\",\"\",\"2-3\",\"6386\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Up\",\"40\",\"2\",\"4\",\"10\",\"N\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1375419\",\"0.0-177.0\",\"\",\"\",\"2-3\",\"4779\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Down\",\"40\",\"2\",\"5\",\"10\",\"N\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1381592\",\"0.0-178.0\",\"\",\"\",\"2-3\",\"4644\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"None\",\"Right\",\"37\",\"2\",\"6\",\"10\",\"N\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1388164\",\"0.0-179.0\",\"\",\"\",\"2-3\",\"5044\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Left\",\"37\",\"2\",\"7\",\"10\",\"N\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1394368\",\"0.0-180.0\",\"\",\"\",\"2-3\",\"4673\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"None\",\"Left\",\"37\",\"2\",\"8\",\"10\",\"N\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1409008\",\"0.0-181.0\",\"\",\"\",\"2-3\",\"13110\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Right\",\"37\",\"2\",\"9\",\"10\",\"N\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1415461\",\"0.0-182.0\",\"\",\"\",\"2-3\",\"4924\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Up\",\"40\",\"2\",\"10\",\"10\",\"N\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1422432\",\"0.0-183.0\",\"\",\"\",\"2-3\",\"5440\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"None\",\"Left\",\"39\",\"2\",\"11\",\"10\",\"N\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1429960\",\"0.0-184.0\",\"\",\"\",\"2-3\",\"5994\",\"40\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Up\",\"38\",\"2\",\"12\",\"10\",\"N\",\"C\",\"36\"
