\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"224\",\"1678976\",\"0.0-224.0\",\"\",\"\",\"3-1\",\"4782\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"zasa:ha\",\"Up\",\"40\",\"4\",\"4\",\"3A\",\"C2\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1686280\",\"0.0-225.0\",\"\",\"\",\"3-1\",\"5788\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fashava\",\"Right\",\"39\",\"4\",\"5\",\"3A\",\"C1\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1694172\",\"0.0-226.0\",\"\",\"\",\"3-1\",\"6378\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"fashava\",\"Left\",\"37\",\"4\",\"6\",\"3A\",\"C1\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1702606\",\"0.0-227.0\",\"\",\"\",\"3-1\",\"6918\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fashava\",\"Down\",\"40\",\"4\",\"7\",\"3A\",\"C1\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1708648\",\"0.0-228.0\",\"\",\"\",\"3-1\",\"4528\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zasa:ha\",\"Left\",\"39\",\"4\",\"8\",\"3A\",\"C2\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1714314\",\"0.0-229.0\",\"\",\"\",\"3-1\",\"4146\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fashava\",\"Left\",\"37\",\"4\",\"9\",\"3A\",\"C1\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1720422\",\"0.0-230.0\",\"\",\"\",\"3-1\",\"4578\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zasa:ha\",\"Left\",\"39\",\"4\",\"10\",\"3A\",\"C2\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1726168\",\"0.0-231.0\",\"\",\"\",\"3-1\",\"4230\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fashava\",\"Right\",\"39\",\"4\",\"11\",\"3A\",\"C1\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1732734\",\"0.0-232.0\",\"\",\"\",\"3-1\",\"5046\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"fashava\",\"Up\",\"38\",\"4\",\"12\",\"3A\",\"C1\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1739032\",\"0.0-233.0\",\"\",\"\",\"3-1\",\"4782\",\"38\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"zasa:ha\",\"Up\",\"40\",\"4\",\"13\",\"3A\",\"C2\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1744950\",\"0.0-234.0\",\"\",\"\",\"3-1\",\"4406\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fashava\",\"Up\",\"38\",\"4\",\"14\",\"3A\",\"C1\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1751150\",\"0.0-235.0\",\"\",\"\",\"3-1\",\"4684\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"zasa:ha\",\"Left\",\"39\",\"4\",\"15\",\"3A\",\"C2\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1757100\",\"0.0-236.0\",\"\",\"\",\"3-1\",\"4436\",\"39\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"zasa:ha\",\"Right\",\"37\",\"4\",\"16\",\"3A\",\"C2\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1766402\",\"0.0-237.0\",\"\",\"\",\"3-1\",\"7788\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fashava\",\"Down\",\"40\",\"4\",\"17\",\"3A\",\"C1\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1772010\",\"0.0-238.0\",\"\",\"\",\"3-1\",\"4094\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"fashava\",\"Left\",\"37\",\"4\",\"18\",\"3A\",\"C1\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1778304\",\"0.0-239.0\",\"\",\"\",\"3-1\",\"4778\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fashava\",\"Up\",\"38\",\"4\",\"19\",\"3A\",\"C1\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1785258\",\"0.0-240.0\",\"\",\"\",\"3-1\",\"5430\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"zasa:ha\",\"Down\",\"38\",\"4\",\"20\",\"3A\",\"C2\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1790858\",\"0.0-241.0\",\"\",\"\",\"3-1\",\"4080\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zasa:ha\",\"Right\",\"37\",\"4\",\"21\",\"3A\",\"C2\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1796552\",\"0.0-242.0\",\"\",\"\",\"3-1\",\"4178\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fashava\",\"Right\",\"39\",\"4\",\"22\",\"3A\",\"C1\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1802406\",\"0.0-243.0\",\"\",\"\",\"3-1\",\"4338\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"zasa:ha\",\"Down\",\"38\",\"4\",\"23\",\"3A\",\"C2\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1808072\",\"0.0-244.0\",\"\",\"\",\"3-1\",\"4152\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fashava\",\"Right\",\"39\",\"4\",\"24\",\"3A\",\"C1\",\"C\",\"96\"
\"60568\",\"\",\"survey-text\",\"245\",\"1868654\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"11922016\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
