\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"748446\",\"0.0-89.0\",\"\",\"\",\"3-1\",\"4915\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"malana\",\"Down\",\"38\",\"6\",\"6\",\"4\",\"S\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"754078\",\"0.0-90.0\",\"\",\"\",\"3-1\",\"4094\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:lana\",\"Right\",\"37\",\"6\",\"7\",\"4\",\"S\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"759970\",\"0.0-91.0\",\"\",\"\",\"3-1\",\"4347\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:paka\",\"Right\",\"39\",\"6\",\"8\",\"4\",\"P\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"765572\",\"0.0-92.0\",\"\",\"\",\"3-1\",\"4069\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Down\",\"40\",\"6\",\"9\",\"4\",\"P\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"771485\",\"0.0-93.0\",\"\",\"\",\"3-1\",\"4369\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"takaka\",\"Up\",\"38\",\"6\",\"10\",\"4\",\"P\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"777918\",\"0.0-94.0\",\"\",\"\",\"3-1\",\"4892\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"nala:la\",\"Up\",\"40\",\"6\",\"11\",\"4\",\"S\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"783516\",\"0.0-95.0\",\"\",\"\",\"3-1\",\"4061\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:lala\",\"Left\",\"39\",\"6\",\"12\",\"4\",\"S\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"789234\",\"0.0-96.0\",\"\",\"\",\"3-1\",\"4175\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"papa:ka\",\"Down\",\"40\",\"6\",\"13\",\"4\",\"P\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"795138\",\"0.0-97.0\",\"\",\"\",\"3-1\",\"4362\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"paka:ka\",\"Up\",\"38\",\"6\",\"14\",\"4\",\"P\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"800977\",\"0.0-98.0\",\"\",\"\",\"3-1\",\"4292\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"papa:ta\",\"Left\",\"37\",\"6\",\"15\",\"4\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"806815\",\"0.0-99.0\",\"\",\"\",\"3-1\",\"4295\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:mala\",\"Left\",\"39\",\"6\",\"16\",\"4\",\"S\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"812691\",\"0.0-100.0\",\"\",\"\",\"3-1\",\"4332\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"takaka\",\"Up\",\"38\",\"7\",\"1\",\"4\",\"P\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"818329\",\"0.0-101.0\",\"\",\"\",\"3-1\",\"4118\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"paka:ka\",\"Right\",\"39\",\"7\",\"2\",\"4\",\"P\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"823911\",\"0.0-102.0\",\"\",\"\",\"3-1\",\"4034\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"nala:la\",\"Left\",\"39\",\"7\",\"3\",\"4\",\"S\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"829624\",\"0.0-103.0\",\"\",\"\",\"3-1\",\"4176\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mana\",\"Right\",\"37\",\"7\",\"4\",\"4\",\"S\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"835412\",\"0.0-104.0\",\"\",\"\",\"3-1\",\"4247\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:mala\",\"Right\",\"37\",\"7\",\"5\",\"4\",\"S\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"841107\",\"0.0-105.0\",\"\",\"\",\"3-1\",\"4153\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:lala\",\"Down\",\"38\",\"7\",\"6\",\"4\",\"S\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"846924\",\"0.0-106.0\",\"\",\"\",\"3-1\",\"4270\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:paka\",\"Down\",\"40\",\"7\",\"7\",\"4\",\"P\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"852569\",\"0.0-107.0\",\"\",\"\",\"3-1\",\"4113\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:lana\",\"Down\",\"38\",\"7\",\"8\",\"4\",\"S\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"858238\",\"0.0-108.0\",\"\",\"\",\"3-1\",\"4124\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"malana\",\"Up\",\"40\",\"7\",\"9\",\"4\",\"S\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"863884\",\"0.0-109.0\",\"\",\"\",\"3-1\",\"4102\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:ka:ka\",\"Up\",\"38\",\"7\",\"10\",\"4\",\"P\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"869795\",\"0.0-110.0\",\"\",\"\",\"3-1\",\"4370\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:ka:ka\",\"Up\",\"38\",\"7\",\"11\",\"4\",\"P\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"875446\",\"0.0-111.0\",\"\",\"\",\"3-1\",\"4111\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"papa:ka\",\"Down\",\"40\",\"7\",\"12\",\"4\",\"P\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"881350\",\"0.0-112.0\",\"\",\"\",\"3-1\",\"4367\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:ma:la\",\"Right\",\"37\",\"7\",\"13\",\"4\",\"S\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"886928\",\"0.0-113.0\",\"\",\"\",\"3-1\",\"4044\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"mama:na\",\"Left\",\"39\",\"7\",\"14\",\"4\",\"S\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"892571\",\"0.0-114.0\",\"\",\"\",\"3-1\",\"4102\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"papa:ta\",\"Left\",\"37\",\"7\",\"15\",\"4\",\"P\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"898186\",\"0.0-115.0\",\"\",\"\",\"3-1\",\"4075\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Left\",\"37\",\"7\",\"16\",\"4\",\"P\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"904023\",\"0.0-116.0\",\"\",\"\",\"3-1\",\"4296\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:lana\",\"Left\",\"39\",\"8\",\"1\",\"4\",\"S\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"909693\",\"0.0-117.0\",\"\",\"\",\"3-1\",\"4125\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"malana\",\"Right\",\"37\",\"8\",\"2\",\"4\",\"S\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"915323\",\"0.0-118.0\",\"\",\"\",\"3-1\",\"4087\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"takaka\",\"Up\",\"38\",\"8\",\"3\",\"4\",\"P\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"920993\",\"0.0-119.0\",\"\",\"\",\"3-1\",\"4158\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:ma:la\",\"Up\",\"40\",\"8\",\"4\",\"4\",\"S\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"927095\",\"0.0-120.0\",\"\",\"\",\"3-1\",\"4558\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:paka\",\"Left\",\"37\",\"8\",\"5\",\"4\",\"P\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"933454\",\"0.0-121.0\",\"\",\"\",\"3-1\",\"4819\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mana\",\"Left\",\"39\",\"8\",\"6\",\"4\",\"S\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"939291\",\"0.0-122.0\",\"\",\"\",\"3-1\",\"4307\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"papa:ta\",\"Down\",\"40\",\"8\",\"7\",\"4\",\"P\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"945111\",\"0.0-123.0\",\"\",\"\",\"3-1\",\"4282\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:ka:ka\",\"Down\",\"40\",\"8\",\"8\",\"4\",\"P\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"951006\",\"0.0-124.0\",\"\",\"\",\"3-1\",\"4350\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Right\",\"39\",\"8\",\"9\",\"4\",\"P\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"957001\",\"0.0-125.0\",\"\",\"\",\"3-1\",\"4447\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"nala:la\",\"Up\",\"40\",\"8\",\"10\",\"4\",\"S\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"962908\",\"0.0-126.0\",\"\",\"\",\"3-1\",\"4358\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:mala\",\"Right\",\"37\",\"8\",\"11\",\"4\",\"S\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"968944\",\"0.0-127.0\",\"\",\"\",\"3-1\",\"4491\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"paka:ka\",\"Right\",\"39\",\"8\",\"12\",\"4\",\"P\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"974802\",\"0.0-128.0\",\"\",\"\",\"3-1\",\"4314\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:lala\",\"Left\",\"39\",\"8\",\"13\",\"4\",\"S\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"981069\",\"0.0-129.0\",\"\",\"\",\"3-1\",\"4725\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"mama:na\",\"Up\",\"40\",\"8\",\"14\",\"4\",\"S\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"987320\",\"0.0-130.0\",\"\",\"\",\"3-1\",\"4705\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:ka:ka\",\"Down\",\"40\",\"8\",\"15\",\"4\",\"P\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"993014\",\"0.0-131.0\",\"\",\"\",\"3-1\",\"4158\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"papa:ka\",\"Down\",\"40\",\"8\",\"16\",\"4\",\"P\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"999066\",\"0.0-132.0\",\"\",\"\",\"3-1\",\"4475\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:mala\",\"Up\",\"40\",\"9\",\"1\",\"4\",\"S\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1005150\",\"0.0-133.0\",\"\",\"\",\"3-1\",\"4540\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"malana\",\"Down\",\"38\",\"9\",\"2\",\"4\",\"S\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1010773\",\"0.0-134.0\",\"\",\"\",\"3-1\",\"4080\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"takaka\",\"Right\",\"39\",\"9\",\"3\",\"4\",\"P\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1016622\",\"0.0-135.0\",\"\",\"\",\"3-1\",\"4307\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:lana\",\"Right\",\"37\",\"9\",\"4\",\"4\",\"S\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1022673\",\"0.0-136.0\",\"\",\"\",\"3-1\",\"4510\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mana\",\"Left\",\"39\",\"9\",\"5\",\"4\",\"S\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1028281\",\"0.0-137.0\",\"\",\"\",\"3-1\",\"4063\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"paka:ka\",\"Down\",\"40\",\"9\",\"6\",\"4\",\"P\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1034480\",\"0.0-138.0\",\"\",\"\",\"3-1\",\"4675\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:ka:ka\",\"Right\",\"39\",\"9\",\"7\",\"4\",\"P\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1040548\",\"0.0-139.0\",\"\",\"\",\"3-1\",\"4531\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:ka:ka\",\"Right\",\"39\",\"9\",\"8\",\"4\",\"P\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1046402\",\"0.0-140.0\",\"\",\"\",\"3-1\",\"4309\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"nala:la\",\"Up\",\"40\",\"9\",\"9\",\"4\",\"S\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1052009\",\"0.0-141.0\",\"\",\"\",\"3-1\",\"4060\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"papa:ka\",\"Left\",\"37\",\"9\",\"10\",\"4\",\"P\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1057743\",\"0.0-142.0\",\"\",\"\",\"3-1\",\"4188\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:ma:la\",\"Up\",\"40\",\"9\",\"11\",\"4\",\"S\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1063778\",\"0.0-143.0\",\"\",\"\",\"3-1\",\"4492\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:paka\",\"Up\",\"38\",\"9\",\"12\",\"4\",\"P\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1069587\",\"0.0-144.0\",\"\",\"\",\"3-1\",\"4263\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Left\",\"37\",\"9\",\"13\",\"4\",\"P\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1075261\",\"0.0-145.0\",\"\",\"\",\"3-1\",\"4137\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:lala\",\"Down\",\"38\",\"9\",\"14\",\"4\",\"S\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1081031\",\"0.0-146.0\",\"\",\"\",\"3-1\",\"4233\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"papa:ta\",\"Down\",\"40\",\"9\",\"15\",\"4\",\"P\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1087031\",\"0.0-147.0\",\"\",\"\",\"3-1\",\"4455\",\"37\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"mama:na\",\"Left\",\"39\",\"9\",\"16\",\"4\",\"S\",\"C\",\"144\"
\"48080\",\"\",\"instructions\",\"148\",\"1135112\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":48077}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1141525\",\"0.0-149.0\",\"\",\"\",\"3-1\",\"4895\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"ta:kaka\",\"Left\",\"37\",\"1\",\"1\",\"4\",\"P\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1147408\",\"0.0-150.0\",\"\",\"\",\"3-1\",\"4357\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Up\",\"38\",\"1\",\"2\",\"4\",\"P\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1154377\",\"0.0-151.0\",\"\",\"\",\"3-1\",\"5431\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"papa:ta\",\"Up\",\"38\",\"1\",\"3\",\"4\",\"P\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1162452\",\"0.0-152.0\",\"\",\"\",\"3-1\",\"6544\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"na:lana\",\"Up\",\"40\",\"1\",\"4\",\"4\",\"S\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1170457\",\"0.0-153.0\",\"\",\"\",\"3-1\",\"6475\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"paka:ka\",\"Up\",\"38\",\"1\",\"5\",\"4\",\"P\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1176167\",\"0.0-154.0\",\"\",\"\",\"3-1\",\"4180\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"papata\",\"Down\",\"40\",\"1\",\"6\",\"4\",\"P\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1181895\",\"0.0-155.0\",\"\",\"\",\"3-1\",\"4198\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"mama:na\",\"Left\",\"39\",\"1\",\"7\",\"4\",\"S\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1187682\",\"0.0-156.0\",\"\",\"\",\"3-1\",\"4253\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mana\",\"Right\",\"37\",\"1\",\"8\",\"4\",\"S\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1193568\",\"0.0-157.0\",\"\",\"\",\"3-1\",\"4367\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"namana\",\"Down\",\"38\",\"1\",\"9\",\"4\",\"S\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1199464\",\"0.0-158.0\",\"\",\"\",\"3-1\",\"4366\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"papa:ka\",\"Down\",\"40\",\"1\",\"10\",\"4\",\"P\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1205376\",\"0.0-159.0\",\"\",\"\",\"3-1\",\"4381\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:pata\",\"Down\",\"40\",\"1\",\"11\",\"4\",\"P\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1211142\",\"0.0-160.0\",\"\",\"\",\"3-1\",\"4233\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"takaka\",\"Right\",\"39\",\"1\",\"12\",\"4\",\"P\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1216872\",\"0.0-161.0\",\"\",\"\",\"3-1\",\"4200\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"mala:na\",\"Down\",\"38\",\"1\",\"13\",\"4\",\"S\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1222776\",\"0.0-162.0\",\"\",\"\",\"3-1\",\"4372\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:paka\",\"Up\",\"38\",\"1\",\"14\",\"4\",\"P\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1228506\",\"0.0-163.0\",\"\",\"\",\"3-1\",\"4199\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"nama:na\",\"Right\",\"37\",\"1\",\"15\",\"4\",\"S\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1234206\",\"0.0-164.0\",\"\",\"\",\"3-1\",\"4168\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"nalala\",\"Right\",\"37\",\"1\",\"16\",\"4\",\"S\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1240044\",\"0.0-165.0\",\"\",\"\",\"3-1\",\"4296\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:lala\",\"Up\",\"40\",\"1\",\"17\",\"4\",\"S\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1245760\",\"0.0-166.0\",\"\",\"\",\"3-1\",\"4203\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:ma:la\",\"Down\",\"38\",\"1\",\"18\",\"4\",\"S\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1251499\",\"0.0-167.0\",\"\",\"\",\"3-1\",\"4191\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:ka:ka\",\"Right\",\"39\",\"1\",\"19\",\"4\",\"P\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1257350\",\"0.0-168.0\",\"\",\"\",\"3-1\",\"4323\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"malana\",\"Left\",\"39\",\"1\",\"20\",\"4\",\"S\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1263124\",\"0.0-169.0\",\"\",\"\",\"3-1\",\"4244\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"pakata\",\"Left\",\"37\",\"1\",\"21\",\"4\",\"P\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1268814\",\"0.0-170.0\",\"\",\"\",\"3-1\",\"4157\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"nala:la\",\"Left\",\"39\",\"1\",\"22\",\"4\",\"S\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1274415\",\"0.0-171.0\",\"\",\"\",\"3-1\",\"4069\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:mala\",\"Left\",\"39\",\"1\",\"23\",\"4\",\"S\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1283748\",\"0.0-172.0\",\"\",\"\",\"3-1\",\"7815\",\"37\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:ka:ka\",\"Right\",\"39\",\"1\",\"24\",\"4\",\"P\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1290180\",\"0.0-173.0\",\"\",\"\",\"3-1\",\"4901\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"papata\",\"Left\",\"37\",\"2\",\"1\",\"4\",\"P\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1296080\",\"0.0-174.0\",\"\",\"\",\"3-1\",\"4366\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"mama:na\",\"Right\",\"37\",\"2\",\"2\",\"4\",\"S\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1301788\",\"0.0-175.0\",\"\",\"\",\"3-1\",\"4175\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:ka:ka\",\"Up\",\"38\",\"2\",\"3\",\"4\",\"P\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1307347\",\"0.0-176.0\",\"\",\"\",\"3-1\",\"4026\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:ma:la\",\"Up\",\"40\",\"2\",\"4\",\"4\",\"S\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1312938\",\"0.0-177.0\",\"\",\"\",\"3-1\",\"4059\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"nala:la\",\"Right\",\"37\",\"2\",\"5\",\"4\",\"S\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1318628\",\"0.0-178.0\",\"\",\"\",\"3-1\",\"4122\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:lala\",\"Down\",\"38\",\"2\",\"6\",\"4\",\"S\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1324231\",\"0.0-179.0\",\"\",\"\",\"3-1\",\"4070\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"na:lana\",\"Down\",\"38\",\"2\",\"7\",\"4\",\"S\",\"C\",\"31\"
