\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"901112\",\"0.0-88.0\",\"\",\"\",\"3-4\",\"4304\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"sasa:ha\",\"Up\",\"40\",\"6\",\"5\",\"6B\",\"C2\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"906969\",\"0.0-89.0\",\"\",\"\",\"3-4\",\"4346\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Down\",\"38\",\"6\",\"6\",\"6B\",\"C2\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"912875\",\"0.0-90.0\",\"\",\"\",\"3-4\",\"4399\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"fafava\",\"Down\",\"40\",\"6\",\"7\",\"6B\",\"C1\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"918610\",\"0.0-91.0\",\"\",\"\",\"3-4\",\"4222\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"vafava\",\"Right\",\"39\",\"6\",\"8\",\"6B\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"924280\",\"0.0-92.0\",\"\",\"\",\"3-4\",\"4158\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Up\",\"40\",\"6\",\"9\",\"6B\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"930067\",\"0.0-93.0\",\"\",\"\",\"3-4\",\"4276\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:ha\",\"Left\",\"39\",\"6\",\"10\",\"6B\",\"C2\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"936229\",\"0.0-94.0\",\"\",\"\",\"3-4\",\"4627\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Up\",\"38\",\"6\",\"11\",\"6B\",\"C1\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"942019\",\"0.0-95.0\",\"\",\"\",\"3-4\",\"4278\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"va:fasha\",\"Right\",\"39\",\"6\",\"12\",\"6B\",\"C1\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"947791\",\"0.0-96.0\",\"\",\"\",\"3-4\",\"4265\",\"39\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"fafasha\",\"Left\",\"37\",\"6\",\"13\",\"6B\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"954218\",\"0.0-97.0\",\"\",\"\",\"3-4\",\"4914\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:fa:sha\",\"Right\",\"39\",\"6\",\"14\",\"6B\",\"C1\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"960737\",\"0.0-98.0\",\"\",\"\",\"3-4\",\"4990\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"zahaza\",\"Down\",\"38\",\"6\",\"15\",\"6B\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"966882\",\"0.0-99.0\",\"\",\"\",\"3-4\",\"4635\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fasha:sha\",\"Left\",\"37\",\"6\",\"16\",\"6B\",\"C1\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"973311\",\"0.0-100.0\",\"\",\"\",\"3-4\",\"4917\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"sasa:ha\",\"Left\",\"39\",\"7\",\"1\",\"6B\",\"C2\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"979317\",\"0.0-101.0\",\"\",\"\",\"3-4\",\"4494\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"va:fasha\",\"Up\",\"38\",\"7\",\"2\",\"6B\",\"C1\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"985072\",\"0.0-102.0\",\"\",\"\",\"3-4\",\"4244\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"fafasha\",\"Right\",\"39\",\"7\",\"3\",\"6B\",\"C1\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"991460\",\"0.0-103.0\",\"\",\"\",\"3-4\",\"4875\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"zasa:ha\",\"Right\",\"37\",\"7\",\"4\",\"6B\",\"C2\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"997402\",\"0.0-104.0\",\"\",\"\",\"3-4\",\"4437\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:ha\",\"Down\",\"38\",\"7\",\"5\",\"6B\",\"C2\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"1003172\",\"0.0-105.0\",\"\",\"\",\"3-4\",\"4266\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"sa:saha\",\"Up\",\"40\",\"7\",\"6\",\"6B\",\"C2\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"1009220\",\"0.0-106.0\",\"\",\"\",\"3-4\",\"4535\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fasha:sha\",\"Down\",\"40\",\"7\",\"7\",\"6B\",\"C1\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"1016153\",\"0.0-107.0\",\"\",\"\",\"3-4\",\"5412\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"zahaza\",\"Up\",\"40\",\"7\",\"8\",\"6B\",\"C2\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"1022497\",\"0.0-108.0\",\"\",\"\",\"3-4\",\"4831\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:ha\",\"Right\",\"37\",\"7\",\"9\",\"6B\",\"C2\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"1028716\",\"0.0-109.0\",\"\",\"\",\"3-4\",\"4707\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:sha:va\",\"Left\",\"37\",\"7\",\"10\",\"6B\",\"C1\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"1034649\",\"0.0-110.0\",\"\",\"\",\"3-4\",\"4428\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Down\",\"38\",\"7\",\"11\",\"6B\",\"C2\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"1040665\",\"0.0-111.0\",\"\",\"\",\"3-4\",\"4507\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:fa:sha\",\"Left\",\"37\",\"7\",\"12\",\"6B\",\"C1\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"1046628\",\"0.0-112.0\",\"\",\"\",\"3-4\",\"4459\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Left\",\"37\",\"7\",\"13\",\"6B\",\"C1\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"1052621\",\"0.0-113.0\",\"\",\"\",\"3-4\",\"4489\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Right\",\"37\",\"7\",\"14\",\"6B\",\"C2\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"1058552\",\"0.0-114.0\",\"\",\"\",\"3-4\",\"4424\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"vafava\",\"Down\",\"40\",\"7\",\"15\",\"6B\",\"C1\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"1064384\",\"0.0-115.0\",\"\",\"\",\"3-4\",\"4321\",\"40\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"fafava\",\"Up\",\"38\",\"7\",\"16\",\"6B\",\"C1\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1071669\",\"0.0-116.0\",\"\",\"\",\"3-4\",\"5780\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"zasa:ha\",\"Up\",\"40\",\"8\",\"1\",\"6B\",\"C2\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1077584\",\"0.0-117.0\",\"\",\"\",\"3-4\",\"4410\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Right\",\"37\",\"8\",\"2\",\"6B\",\"C2\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1084919\",\"0.0-118.0\",\"\",\"\",\"3-4\",\"5823\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"vafava\",\"Left\",\"37\",\"8\",\"3\",\"6B\",\"C1\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1090691\",\"0.0-119.0\",\"\",\"\",\"3-4\",\"4264\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:sha:va\",\"Left\",\"37\",\"8\",\"4\",\"6B\",\"C1\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1097760\",\"0.0-120.0\",\"\",\"\",\"3-4\",\"5564\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"va:fasha\",\"Down\",\"40\",\"8\",\"5\",\"6B\",\"C1\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1103420\",\"0.0-121.0\",\"\",\"\",\"3-4\",\"4154\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Left\",\"39\",\"8\",\"6\",\"6B\",\"C2\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1109451\",\"0.0-122.0\",\"\",\"\",\"3-4\",\"4527\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:ha\",\"Right\",\"37\",\"8\",\"7\",\"6B\",\"C2\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1115218\",\"0.0-123.0\",\"\",\"\",\"3-4\",\"4262\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:ha\",\"Down\",\"38\",\"8\",\"8\",\"6B\",\"C2\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1121584\",\"0.0-124.0\",\"\",\"\",\"3-4\",\"4861\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:fa:sha\",\"Up\",\"38\",\"8\",\"9\",\"6B\",\"C1\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1127425\",\"0.0-125.0\",\"\",\"\",\"3-4\",\"4331\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"sasa:ha\",\"Up\",\"40\",\"8\",\"10\",\"6B\",\"C2\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1134009\",\"0.0-126.0\",\"\",\"\",\"3-4\",\"5076\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Down\",\"40\",\"8\",\"11\",\"6B\",\"C1\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1139984\",\"0.0-127.0\",\"\",\"\",\"3-4\",\"4465\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fasha:sha\",\"Up\",\"38\",\"8\",\"12\",\"6B\",\"C1\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1145766\",\"0.0-128.0\",\"\",\"\",\"3-4\",\"4272\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"fafasha\",\"Down\",\"40\",\"8\",\"13\",\"6B\",\"C1\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1151419\",\"0.0-129.0\",\"\",\"\",\"3-4\",\"4148\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"zahaza\",\"Right\",\"37\",\"8\",\"14\",\"6B\",\"C2\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1158100\",\"0.0-130.0\",\"\",\"\",\"3-4\",\"5170\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"fafava\",\"Right\",\"39\",\"8\",\"15\",\"6B\",\"C1\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1163915\",\"0.0-131.0\",\"\",\"\",\"3-4\",\"4311\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"sa:saha\",\"Left\",\"39\",\"8\",\"16\",\"6B\",\"C2\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1169638\",\"0.0-132.0\",\"\",\"\",\"3-4\",\"4216\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"sasa:ha\",\"Left\",\"39\",\"9\",\"1\",\"6B\",\"C2\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1176719\",\"0.0-133.0\",\"\",\"\",\"3-4\",\"5574\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Down\",\"40\",\"9\",\"2\",\"6B\",\"C1\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1183209\",\"0.0-134.0\",\"\",\"\",\"3-4\",\"4977\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Down\",\"38\",\"9\",\"3\",\"6B\",\"C2\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1188935\",\"0.0-135.0\",\"\",\"\",\"3-4\",\"4218\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:ha\",\"Up\",\"40\",\"9\",\"4\",\"6B\",\"C2\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1194691\",\"0.0-136.0\",\"\",\"\",\"3-4\",\"4244\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:sha:va\",\"Down\",\"40\",\"9\",\"5\",\"6B\",\"C1\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1200541\",\"0.0-137.0\",\"\",\"\",\"3-4\",\"4339\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:ha\",\"Down\",\"38\",\"9\",\"6\",\"6B\",\"C2\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1206318\",\"0.0-138.0\",\"\",\"\",\"3-4\",\"4272\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"fafava\",\"Right\",\"39\",\"9\",\"7\",\"6B\",\"C1\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1212027\",\"0.0-139.0\",\"\",\"\",\"3-4\",\"4199\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"va:fasha\",\"Right\",\"39\",\"9\",\"8\",\"6B\",\"C1\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1217822\",\"0.0-140.0\",\"\",\"\",\"3-4\",\"4283\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"sa:saha\",\"Up\",\"40\",\"9\",\"9\",\"6B\",\"C2\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1225212\",\"0.0-141.0\",\"\",\"\",\"3-4\",\"5880\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"zasa:ha\",\"Right\",\"37\",\"9\",\"10\",\"6B\",\"C2\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1232084\",\"0.0-142.0\",\"\",\"\",\"3-4\",\"5359\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Left\",\"39\",\"9\",\"11\",\"6B\",\"C2\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1238590\",\"0.0-143.0\",\"\",\"\",\"3-4\",\"4994\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fasha:sha\",\"Up\",\"38\",\"9\",\"12\",\"6B\",\"C1\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1244460\",\"0.0-144.0\",\"\",\"\",\"3-4\",\"4359\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:fa:sha\",\"Up\",\"38\",\"9\",\"13\",\"6B\",\"C1\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1251082\",\"0.0-145.0\",\"\",\"\",\"3-4\",\"5111\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"vafava\",\"Left\",\"37\",\"9\",\"14\",\"6B\",\"C1\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1259646\",\"0.0-146.0\",\"\",\"\",\"3-4\",\"7052\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"zahaza\",\"Left\",\"39\",\"9\",\"15\",\"6B\",\"C2\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1265486\",\"0.0-147.0\",\"\",\"\",\"3-4\",\"4328\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"fafasha\",\"Right\",\"39\",\"9\",\"16\",\"6B\",\"C1\",\"J\",\"144\"
\"427881\",\"\",\"instructions\",\"148\",\"1693369\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":427880}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1700414\",\"0.0-149.0\",\"\",\"\",\"3-4\",\"5536\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"vafava\",\"Up\",\"38\",\"1\",\"1\",\"6B\",\"C1\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1706364\",\"0.0-150.0\",\"\",\"\",\"3-4\",\"4441\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Up\",\"40\",\"1\",\"2\",\"6B\",\"C2\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1712434\",\"0.0-151.0\",\"\",\"\",\"3-4\",\"4559\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"fa:shava\",\"Left\",\"37\",\"1\",\"3\",\"6B\",\"C1\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1719642\",\"0.0-152.0\",\"\",\"\",\"3-4\",\"5698\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"sasaha\",\"Up\",\"40\",\"1\",\"4\",\"6B\",\"C2\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1725619\",\"0.0-153.0\",\"\",\"\",\"3-4\",\"4468\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"sa:saha\",\"Down\",\"38\",\"1\",\"5\",\"6B\",\"C2\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1736067\",\"0.0-154.0\",\"\",\"\",\"3-4\",\"8940\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"sasa:ha\",\"Down\",\"38\",\"1\",\"6\",\"6B\",\"C2\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1745111\",\"0.0-155.0\",\"\",\"\",\"3-4\",\"7534\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"zasa:ha\",\"Left\",\"39\",\"1\",\"7\",\"6B\",\"C2\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1751444\",\"0.0-156.0\",\"\",\"\",\"3-4\",\"4824\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"fafava\",\"Right\",\"39\",\"1\",\"8\",\"6B\",\"C1\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1757614\",\"0.0-157.0\",\"\",\"\",\"3-4\",\"4661\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Left\",\"37\",\"1\",\"9\",\"6B\",\"C1\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1765679\",\"0.0-158.0\",\"\",\"\",\"3-4\",\"6554\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Right\",\"37\",\"1\",\"10\",\"6B\",\"C2\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1771876\",\"0.0-159.0\",\"\",\"\",\"3-4\",\"4688\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"va:fasha\",\"Up\",\"38\",\"1\",\"11\",\"6B\",\"C1\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1777926\",\"0.0-160.0\",\"\",\"\",\"3-4\",\"4541\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"vafa:va\",\"Down\",\"40\",\"1\",\"12\",\"6B\",\"C1\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1783909\",\"0.0-161.0\",\"\",\"\",\"3-4\",\"4474\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"fafasha\",\"Left\",\"37\",\"1\",\"13\",\"6B\",\"C1\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1789980\",\"0.0-162.0\",\"\",\"\",\"3-4\",\"4561\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"va:sha:va\",\"Down\",\"40\",\"1\",\"14\",\"6B\",\"C1\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1796180\",\"0.0-163.0\",\"\",\"\",\"3-4\",\"4692\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:ha\",\"Up\",\"40\",\"1\",\"15\",\"6B\",\"C2\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1803129\",\"0.0-164.0\",\"\",\"\",\"3-4\",\"5439\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"zasaha\",\"Right\",\"37\",\"1\",\"16\",\"6B\",\"C2\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1809245\",\"0.0-165.0\",\"\",\"\",\"3-4\",\"4605\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"va:fa:sha\",\"Right\",\"39\",\"1\",\"17\",\"6B\",\"C1\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1815879\",\"0.0-166.0\",\"\",\"\",\"3-4\",\"5123\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"zahaha\",\"Down\",\"38\",\"1\",\"18\",\"6B\",\"C2\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1821580\",\"0.0-167.0\",\"\",\"\",\"3-4\",\"4184\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:ha\",\"Left\",\"39\",\"1\",\"19\",\"6B\",\"C2\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1827956\",\"0.0-168.0\",\"\",\"\",\"3-4\",\"4866\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"zahaza\",\"Right\",\"37\",\"1\",\"20\",\"6B\",\"C2\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1833864\",\"0.0-169.0\",\"\",\"\",\"3-4\",\"4400\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"1\",\"21\",\"6B\",\"C1\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1839648\",\"0.0-170.0\",\"\",\"\",\"3-4\",\"4274\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:sha\",\"Down\",\"40\",\"1\",\"22\",\"6B\",\"C1\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1846912\",\"0.0-171.0\",\"\",\"\",\"3-4\",\"5755\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"saha:ha\",\"Right\",\"37\",\"1\",\"23\",\"6B\",\"C2\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1852946\",\"0.0-172.0\",\"\",\"\",\"3-4\",\"4525\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fasha:sha\",\"Up\",\"38\",\"1\",\"24\",\"6B\",\"C1\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1858986\",\"0.0-173.0\",\"\",\"\",\"3-4\",\"4530\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"vafava\",\"Up\",\"38\",\"2\",\"1\",\"6B\",\"C1\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1864773\",\"0.0-174.0\",\"\",\"\",\"3-4\",\"4277\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"2\",\"2\",\"6B\",\"C1\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1870580\",\"0.0-175.0\",\"\",\"\",\"3-4\",\"4297\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:ha\",\"Down\",\"38\",\"2\",\"3\",\"6B\",\"C2\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1876260\",\"0.0-176.0\",\"\",\"\",\"3-4\",\"4170\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Up\",\"40\",\"2\",\"4\",\"6B\",\"C2\",\"J\",\"28\"
