\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"712924\",\"0.0-89.0\",\"\",\"\",\"1-1\",\"4760\",\"38\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"zasa:ha\",\"Up\",\"40\",\"6\",\"6\",\"8\",\"C2\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"718908\",\"0.0-90.0\",\"\",\"\",\"1-1\",\"4472\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Right\",\"37\",\"6\",\"7\",\"8\",\"C1\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"724580\",\"0.0-91.0\",\"\",\"\",\"1-1\",\"4158\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"vasha:sha\",\"Right\",\"39\",\"6\",\"8\",\"8\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"730537\",\"0.0-92.0\",\"\",\"\",\"1-1\",\"4442\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:haha\",\"Left\",\"37\",\"6\",\"9\",\"8\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"736254\",\"0.0-93.0\",\"\",\"\",\"1-1\",\"4200\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"sasa:ha\",\"Left\",\"37\",\"6\",\"10\",\"8\",\"C2\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"741930\",\"0.0-94.0\",\"\",\"\",\"1-1\",\"4159\",\"40\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafa:va\",\"Up\",\"38\",\"6\",\"11\",\"8\",\"C1\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"747876\",\"0.0-95.0\",\"\",\"\",\"1-1\",\"4434\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fafasha\",\"Down\",\"38\",\"6\",\"12\",\"8\",\"C1\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"753603\",\"0.0-96.0\",\"\",\"\",\"1-1\",\"4212\",\"40\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fashava\",\"Up\",\"38\",\"6\",\"13\",\"8\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"759304\",\"0.0-97.0\",\"\",\"\",\"1-1\",\"4187\",\"39\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shasha\",\"Right\",\"37\",\"6\",\"14\",\"8\",\"C1\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"765029\",\"0.0-98.0\",\"\",\"\",\"1-1\",\"4198\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Down\",\"40\",\"6\",\"15\",\"8\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"771299\",\"0.0-99.0\",\"\",\"\",\"1-1\",\"4760\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Left\",\"39\",\"6\",\"16\",\"8\",\"C2\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"776950\",\"0.0-100.0\",\"\",\"\",\"1-1\",\"4139\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sa:sa:za\",\"Right\",\"37\",\"7\",\"1\",\"8\",\"C2\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"782713\",\"0.0-101.0\",\"\",\"\",\"1-1\",\"4250\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fafasha\",\"Down\",\"38\",\"7\",\"2\",\"8\",\"C1\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"788422\",\"0.0-102.0\",\"\",\"\",\"1-1\",\"4189\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Left\",\"39\",\"7\",\"3\",\"8\",\"C1\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"793674\",\"0.0-103.0\",\"\",\"\",\"1-1\",\"3735\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Down\",\"40\",\"7\",\"4\",\"8\",\"C2\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"799357\",\"0.0-104.0\",\"\",\"\",\"1-1\",\"4168\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:haha\",\"Right\",\"39\",\"7\",\"5\",\"8\",\"C2\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"805513\",\"0.0-105.0\",\"\",\"\",\"1-1\",\"4641\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fashava\",\"Right\",\"39\",\"7\",\"6\",\"8\",\"C1\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"811330\",\"0.0-106.0\",\"\",\"\",\"1-1\",\"4305\",\"40\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafa:va\",\"Up\",\"38\",\"7\",\"7\",\"8\",\"C1\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"817097\",\"0.0-107.0\",\"\",\"\",\"1-1\",\"4254\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"sasa:ha\",\"Up\",\"38\",\"7\",\"8\",\"8\",\"C2\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"822849\",\"0.0-108.0\",\"\",\"\",\"1-1\",\"4241\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"vasha:sha\",\"Up\",\"38\",\"7\",\"9\",\"8\",\"C1\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"828508\",\"0.0-109.0\",\"\",\"\",\"1-1\",\"4142\",\"39\",\"0\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fashasha\",\"Right\",\"37\",\"7\",\"10\",\"8\",\"C1\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"834425\",\"0.0-110.0\",\"\",\"\",\"1-1\",\"4401\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"zasa:ha\",\"Down\",\"38\",\"7\",\"11\",\"8\",\"C2\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"840165\",\"0.0-111.0\",\"\",\"\",\"1-1\",\"4225\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fasha:va\",\"Up\",\"38\",\"7\",\"12\",\"8\",\"C1\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"845744\",\"0.0-112.0\",\"\",\"\",\"1-1\",\"4065\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:saha\",\"Down\",\"40\",\"7\",\"13\",\"8\",\"C2\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"852105\",\"0.0-113.0\",\"\",\"\",\"1-1\",\"4846\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Left\",\"39\",\"7\",\"14\",\"8\",\"C2\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"857857\",\"0.0-114.0\",\"\",\"\",\"1-1\",\"4235\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"za:saza\",\"Left\",\"39\",\"7\",\"15\",\"8\",\"C2\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"864009\",\"0.0-115.0\",\"\",\"\",\"1-1\",\"4637\",\"37\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shasha\",\"Left\",\"39\",\"7\",\"16\",\"8\",\"C1\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"869963\",\"0.0-116.0\",\"\",\"\",\"1-1\",\"4439\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fashasha\",\"Right\",\"37\",\"8\",\"1\",\"8\",\"C1\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"875649\",\"0.0-117.0\",\"\",\"\",\"1-1\",\"4172\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:haha\",\"Up\",\"38\",\"8\",\"2\",\"8\",\"C2\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"881322\",\"0.0-118.0\",\"\",\"\",\"1-1\",\"4160\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Down\",\"38\",\"8\",\"3\",\"8\",\"C2\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"887085\",\"0.0-119.0\",\"\",\"\",\"1-1\",\"4221\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"sasa:ha\",\"Left\",\"37\",\"8\",\"4\",\"8\",\"C2\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"893351\",\"0.0-120.0\",\"\",\"\",\"1-1\",\"4749\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:saha\",\"Right\",\"39\",\"8\",\"5\",\"8\",\"C2\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"899593\",\"0.0-121.0\",\"\",\"\",\"1-1\",\"4714\",\"37\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fafasha\",\"Left\",\"39\",\"8\",\"6\",\"8\",\"C1\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"905572\",\"0.0-122.0\",\"\",\"\",\"1-1\",\"4467\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fasha:va\",\"Up\",\"38\",\"8\",\"7\",\"8\",\"C1\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"911802\",\"0.0-123.0\",\"\",\"\",\"1-1\",\"4716\",\"38\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Up\",\"40\",\"8\",\"8\",\"8\",\"C1\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"917707\",\"0.0-124.0\",\"\",\"\",\"1-1\",\"4392\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Right\",\"39\",\"8\",\"9\",\"8\",\"C2\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"923427\",\"0.0-125.0\",\"\",\"\",\"1-1\",\"4208\",\"39\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"za:saza\",\"Right\",\"37\",\"8\",\"10\",\"8\",\"C2\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"929226\",\"0.0-126.0\",\"\",\"\",\"1-1\",\"4286\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafa:va\",\"Left\",\"37\",\"8\",\"11\",\"8\",\"C1\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"935026\",\"0.0-127.0\",\"\",\"\",\"1-1\",\"4284\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sa:sa:za\",\"Up\",\"40\",\"8\",\"12\",\"8\",\"C2\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"940800\",\"0.0-128.0\",\"\",\"\",\"1-1\",\"4262\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shasha\",\"Down\",\"38\",\"8\",\"13\",\"8\",\"C1\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"946518\",\"0.0-129.0\",\"\",\"\",\"1-1\",\"4190\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"zasa:ha\",\"Down\",\"38\",\"8\",\"14\",\"8\",\"C2\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"952243\",\"0.0-130.0\",\"\",\"\",\"1-1\",\"4208\",\"39\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fashava\",\"Left\",\"37\",\"8\",\"15\",\"8\",\"C1\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"958000\",\"0.0-131.0\",\"\",\"\",\"1-1\",\"4238\",\"38\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"vasha:sha\",\"Down\",\"40\",\"8\",\"16\",\"8\",\"C1\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"963600\",\"0.0-132.0\",\"\",\"\",\"1-1\",\"4087\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fashasha\",\"Left\",\"39\",\"9\",\"1\",\"8\",\"C1\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"969161\",\"0.0-133.0\",\"\",\"\",\"1-1\",\"4048\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sa:sa:za\",\"Left\",\"39\",\"9\",\"2\",\"8\",\"C2\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"975505\",\"0.0-134.0\",\"\",\"\",\"1-1\",\"4828\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafa:va\",\"Right\",\"39\",\"9\",\"3\",\"8\",\"C1\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"981310\",\"0.0-135.0\",\"\",\"\",\"1-1\",\"4288\",\"38\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fashava\",\"Down\",\"40\",\"9\",\"4\",\"8\",\"C1\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"987020\",\"0.0-136.0\",\"\",\"\",\"1-1\",\"4199\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Up\",\"40\",\"9\",\"5\",\"8\",\"C2\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"993225\",\"0.0-137.0\",\"\",\"\",\"1-1\",\"4690\",\"39\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Right\",\"37\",\"9\",\"6\",\"8\",\"C1\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"998834\",\"0.0-138.0\",\"\",\"\",\"1-1\",\"4095\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"za:saza\",\"Up\",\"40\",\"9\",\"7\",\"8\",\"C2\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1005128\",\"0.0-139.0\",\"\",\"\",\"1-1\",\"4781\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Down\",\"40\",\"9\",\"8\",\"8\",\"C2\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1010638\",\"0.0-140.0\",\"\",\"\",\"1-1\",\"3997\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fasha:va\",\"Up\",\"38\",\"9\",\"9\",\"8\",\"C1\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1017059\",\"0.0-141.0\",\"\",\"\",\"1-1\",\"4903\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"sasa:ha\",\"Left\",\"37\",\"9\",\"10\",\"8\",\"C2\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1023359\",\"0.0-142.0\",\"\",\"\",\"1-1\",\"4785\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:saha\",\"Down\",\"40\",\"9\",\"11\",\"8\",\"C2\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1029409\",\"0.0-143.0\",\"\",\"\",\"1-1\",\"4537\",\"39\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fafasha\",\"Right\",\"37\",\"9\",\"12\",\"8\",\"C1\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1035145\",\"0.0-144.0\",\"\",\"\",\"1-1\",\"4225\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:haha\",\"Down\",\"40\",\"9\",\"13\",\"8\",\"C2\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1040957\",\"0.0-145.0\",\"\",\"\",\"1-1\",\"4281\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"vasha:sha\",\"Right\",\"39\",\"9\",\"14\",\"8\",\"C1\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1046720\",\"0.0-146.0\",\"\",\"\",\"1-1\",\"4246\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"zasa:ha\",\"Up\",\"40\",\"9\",\"15\",\"8\",\"C2\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1052704\",\"0.0-147.0\",\"\",\"\",\"1-1\",\"4469\",\"37\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shasha\",\"Left\",\"39\",\"9\",\"16\",\"8\",\"C1\",\"J\",\"144\"
\"10288\",\"\",\"instructions\",\"148\",\"1062993\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":10287}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1069775\",\"0.0-149.0\",\"\",\"\",\"1-1\",\"5272\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Down\",\"38\",\"1\",\"1\",\"8\",\"C2\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1077269\",\"0.0-150.0\",\"\",\"\",\"1-1\",\"5983\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fafasha\",\"Up\",\"40\",\"1\",\"2\",\"8\",\"C1\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1083222\",\"0.0-151.0\",\"\",\"\",\"1-1\",\"4443\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"fafava\",\"Right\",\"39\",\"1\",\"3\",\"8\",\"C1\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1090917\",\"0.0-152.0\",\"\",\"\",\"1-1\",\"6182\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vafa:va\",\"Left\",\"37\",\"1\",\"4\",\"8\",\"C1\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1097652\",\"0.0-153.0\",\"\",\"\",\"1-1\",\"5223\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fasha:va\",\"Right\",\"39\",\"1\",\"5\",\"8\",\"C1\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1103967\",\"0.0-154.0\",\"\",\"\",\"1-1\",\"4805\",\"38\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:saha\",\"Down\",\"40\",\"1\",\"6\",\"8\",\"C2\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1111498\",\"0.0-155.0\",\"\",\"\",\"1-1\",\"6020\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"fashava\",\"Left\",\"37\",\"1\",\"7\",\"8\",\"C1\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1117910\",\"0.0-156.0\",\"\",\"\",\"1-1\",\"4902\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"za:haza\",\"Up\",\"38\",\"1\",\"8\",\"8\",\"C2\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1145072\",\"0.0-157.0\",\"\",\"\",\"1-1\",\"25652\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"va:fa:sha\",\"Up\",\"40\",\"1\",\"9\",\"8\",\"C1\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1151056\",\"0.0-158.0\",\"\",\"\",\"1-1\",\"4475\",\"39\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zaha:za\",\"Left\",\"37\",\"1\",\"10\",\"8\",\"C2\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1157278\",\"0.0-159.0\",\"\",\"\",\"1-1\",\"4709\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fashasha\",\"Right\",\"37\",\"1\",\"11\",\"8\",\"C1\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1164543\",\"0.0-160.0\",\"\",\"\",\"1-1\",\"5754\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:haha\",\"Down\",\"40\",\"1\",\"12\",\"8\",\"C2\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1170418\",\"0.0-161.0\",\"\",\"\",\"1-1\",\"4365\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:ha:ha\",\"Up\",\"40\",\"1\",\"13\",\"8\",\"C2\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1176796\",\"0.0-162.0\",\"\",\"\",\"1-1\",\"4867\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shasha\",\"Down\",\"38\",\"1\",\"14\",\"8\",\"C1\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1183413\",\"0.0-163.0\",\"\",\"\",\"1-1\",\"5083\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"za:saza\",\"Right\",\"37\",\"1\",\"15\",\"8\",\"C2\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1189176\",\"0.0-164.0\",\"\",\"\",\"1-1\",\"4252\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"za:saha\",\"Down\",\"38\",\"1\",\"16\",\"8\",\"C2\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1195226\",\"0.0-165.0\",\"\",\"\",\"1-1\",\"4527\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fasha:sha\",\"Right\",\"37\",\"1\",\"17\",\"8\",\"C1\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1202972\",\"0.0-166.0\",\"\",\"\",\"1-1\",\"6236\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sa:sa:za\",\"Left\",\"39\",\"1\",\"18\",\"8\",\"C2\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1209006\",\"0.0-167.0\",\"\",\"\",\"1-1\",\"4515\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Left\",\"39\",\"1\",\"19\",\"8\",\"C1\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1215706\",\"0.0-168.0\",\"\",\"\",\"1-1\",\"5187\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"zasa:ha\",\"Up\",\"40\",\"1\",\"20\",\"8\",\"C2\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1223697\",\"0.0-169.0\",\"\",\"\",\"1-1\",\"6482\",\"40\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"sasa:ha\",\"Up\",\"38\",\"1\",\"21\",\"8\",\"C2\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1230494\",\"0.0-170.0\",\"\",\"\",\"1-1\",\"5286\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Right\",\"39\",\"1\",\"22\",\"8\",\"C2\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1237148\",\"0.0-171.0\",\"\",\"\",\"1-1\",\"5144\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"vasha:sha\",\"Down\",\"40\",\"1\",\"23\",\"8\",\"C1\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1245391\",\"0.0-172.0\",\"\",\"\",\"1-1\",\"6733\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"vashava\",\"Left\",\"37\",\"1\",\"24\",\"8\",\"C1\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1256605\",\"0.0-173.0\",\"\",\"\",\"1-1\",\"9702\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"zasa:ha\",\"Down\",\"38\",\"2\",\"1\",\"8\",\"C2\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1263423\",\"0.0-174.0\",\"\",\"\",\"1-1\",\"5308\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"fashava\",\"Up\",\"38\",\"2\",\"2\",\"8\",\"C1\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1272149\",\"0.0-175.0\",\"\",\"\",\"1-1\",\"7214\",\"37\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fasha:sha\",\"Left\",\"39\",\"2\",\"3\",\"8\",\"C1\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1283024\",\"0.0-176.0\",\"\",\"\",\"1-1\",\"9365\",\"38\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fasha:va\",\"Down\",\"40\",\"2\",\"4\",\"8\",\"C1\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1289406\",\"0.0-177.0\",\"\",\"\",\"1-1\",\"4869\",\"37\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"za:saza\",\"Left\",\"39\",\"2\",\"5\",\"8\",\"C2\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1295301\",\"0.0-178.0\",\"\",\"\",\"1-1\",\"4385\",\"38\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:saha\",\"Down\",\"40\",\"2\",\"6\",\"8\",\"C2\",\"J\",\"30\"
