\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"798790\",\"0.0-88.0\",\"\",\"\",\"2-4\",\"4734\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Down\",\"40\",\"6\",\"5\",\"6B\",\"C2\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"804657\",\"0.0-89.0\",\"\",\"\",\"2-4\",\"4325\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"zasaha\",\"Left\",\"37\",\"6\",\"6\",\"6B\",\"C2\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"810282\",\"0.0-90.0\",\"\",\"\",\"2-4\",\"4090\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"vafa:va\",\"Right\",\"37\",\"6\",\"7\",\"6B\",\"C1\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"816030\",\"0.0-91.0\",\"\",\"\",\"2-4\",\"4213\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Left\",\"37\",\"6\",\"8\",\"6B\",\"C2\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"821787\",\"0.0-92.0\",\"\",\"\",\"2-4\",\"4218\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:fava\",\"Up\",\"40\",\"6\",\"9\",\"6B\",\"C1\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"827578\",\"0.0-93.0\",\"\",\"\",\"2-4\",\"4259\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"zasaza\",\"Down\",\"40\",\"6\",\"10\",\"6B\",\"C2\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"833757\",\"0.0-94.0\",\"\",\"\",\"2-4\",\"4643\",\"37\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:sha\",\"Left\",\"39\",\"6\",\"11\",\"6B\",\"C1\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"839543\",\"0.0-95.0\",\"\",\"\",\"2-4\",\"4246\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vafa:sha\",\"Down\",\"38\",\"6\",\"12\",\"6B\",\"C1\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"845364\",\"0.0-96.0\",\"\",\"\",\"2-4\",\"4287\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"zahaza\",\"Right\",\"39\",\"6\",\"13\",\"6B\",\"C2\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"851291\",\"0.0-97.0\",\"\",\"\",\"2-4\",\"4390\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:saha\",\"Down\",\"40\",\"6\",\"14\",\"6B\",\"C2\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"857346\",\"0.0-98.0\",\"\",\"\",\"2-4\",\"4517\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"za:ha:ha\",\"Up\",\"38\",\"6\",\"15\",\"6B\",\"C2\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"863621\",\"0.0-99.0\",\"\",\"\",\"2-4\",\"4739\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"za:haza\",\"Right\",\"39\",\"6\",\"16\",\"6B\",\"C2\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"869614\",\"0.0-100.0\",\"\",\"\",\"2-4\",\"4457\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"za:haza\",\"Down\",\"40\",\"7\",\"1\",\"6B\",\"C2\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"875527\",\"0.0-101.0\",\"\",\"\",\"2-4\",\"4374\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Right\",\"39\",\"7\",\"2\",\"6B\",\"C2\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"881299\",\"0.0-102.0\",\"\",\"\",\"2-4\",\"4234\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:fava\",\"Right\",\"37\",\"7\",\"3\",\"6B\",\"C1\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"887274\",\"0.0-103.0\",\"\",\"\",\"2-4\",\"4437\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:shava\",\"Up\",\"40\",\"7\",\"4\",\"6B\",\"C1\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"893065\",\"0.0-104.0\",\"\",\"\",\"2-4\",\"4256\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:sha\",\"Down\",\"38\",\"7\",\"5\",\"6B\",\"C1\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"899436\",\"0.0-105.0\",\"\",\"\",\"2-4\",\"4830\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:saha\",\"Right\",\"39\",\"7\",\"6\",\"6B\",\"C2\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"905218\",\"0.0-106.0\",\"\",\"\",\"2-4\",\"4244\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vafa:sha\",\"Up\",\"40\",\"7\",\"7\",\"6B\",\"C1\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"910977\",\"0.0-107.0\",\"\",\"\",\"2-4\",\"4224\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"zasaha\",\"Up\",\"38\",\"7\",\"8\",\"6B\",\"C2\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"916872\",\"0.0-108.0\",\"\",\"\",\"2-4\",\"4357\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafava\",\"Left\",\"39\",\"7\",\"9\",\"6B\",\"C1\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"922914\",\"0.0-109.0\",\"\",\"\",\"2-4\",\"4502\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"zasaza\",\"Left\",\"37\",\"7\",\"10\",\"6B\",\"C2\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"928930\",\"0.0-110.0\",\"\",\"\",\"2-4\",\"4483\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:sha:sha\",\"Down\",\"38\",\"7\",\"11\",\"6B\",\"C1\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"934564\",\"0.0-111.0\",\"\",\"\",\"2-4\",\"4096\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Left\",\"39\",\"7\",\"12\",\"6B\",\"C1\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"940544\",\"0.0-112.0\",\"\",\"\",\"2-4\",\"4442\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Down\",\"40\",\"7\",\"13\",\"6B\",\"C2\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"946513\",\"0.0-113.0\",\"\",\"\",\"2-4\",\"4429\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"za:ha:ha\",\"Left\",\"37\",\"7\",\"14\",\"6B\",\"C2\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"952713\",\"0.0-114.0\",\"\",\"\",\"2-4\",\"4661\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"vafa:va\",\"Up\",\"40\",\"7\",\"15\",\"6B\",\"C1\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"959049\",\"0.0-115.0\",\"\",\"\",\"2-4\",\"4796\",\"37\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"zahaza\",\"Right\",\"39\",\"7\",\"16\",\"6B\",\"C2\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"964993\",\"0.0-116.0\",\"\",\"\",\"2-4\",\"4406\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:sha:sha\",\"Left\",\"39\",\"8\",\"1\",\"6B\",\"C1\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"970713\",\"0.0-117.0\",\"\",\"\",\"2-4\",\"4182\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vafa:sha\",\"Up\",\"40\",\"8\",\"2\",\"6B\",\"C1\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"976497\",\"0.0-118.0\",\"\",\"\",\"2-4\",\"4241\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:sha\",\"Down\",\"38\",\"8\",\"3\",\"6B\",\"C1\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"982276\",\"0.0-119.0\",\"\",\"\",\"2-4\",\"4242\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"zasaza\",\"Down\",\"40\",\"8\",\"4\",\"6B\",\"C2\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"988206\",\"0.0-120.0\",\"\",\"\",\"2-4\",\"4392\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Up\",\"40\",\"8\",\"5\",\"6B\",\"C1\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"993909\",\"0.0-121.0\",\"\",\"\",\"2-4\",\"4161\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:shava\",\"Up\",\"40\",\"8\",\"6\",\"6B\",\"C1\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"999620\",\"0.0-122.0\",\"\",\"\",\"2-4\",\"4177\",\"40\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"zahaza\",\"Up\",\"38\",\"8\",\"7\",\"6B\",\"C2\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1005306\",\"0.0-123.0\",\"\",\"\",\"2-4\",\"4150\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Right\",\"39\",\"8\",\"8\",\"6B\",\"C2\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1011511\",\"0.0-124.0\",\"\",\"\",\"2-4\",\"4666\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafava\",\"Right\",\"37\",\"8\",\"9\",\"6B\",\"C1\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1017289\",\"0.0-125.0\",\"\",\"\",\"2-4\",\"4239\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Left\",\"37\",\"8\",\"10\",\"6B\",\"C2\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1022926\",\"0.0-126.0\",\"\",\"\",\"2-4\",\"4100\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"zasaha\",\"Left\",\"37\",\"8\",\"11\",\"6B\",\"C2\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1029289\",\"0.0-127.0\",\"\",\"\",\"2-4\",\"4825\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"vafa:va\",\"Down\",\"38\",\"8\",\"12\",\"6B\",\"C1\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1034948\",\"0.0-128.0\",\"\",\"\",\"2-4\",\"4122\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:saha\",\"Down\",\"40\",\"8\",\"13\",\"6B\",\"C2\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1040791\",\"0.0-129.0\",\"\",\"\",\"2-4\",\"4304\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:fava\",\"Right\",\"37\",\"8\",\"14\",\"6B\",\"C1\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1047019\",\"0.0-130.0\",\"\",\"\",\"2-4\",\"4696\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"za:haza\",\"Left\",\"37\",\"8\",\"15\",\"6B\",\"C2\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1052688\",\"0.0-131.0\",\"\",\"\",\"2-4\",\"4133\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"za:ha:ha\",\"Right\",\"39\",\"8\",\"16\",\"6B\",\"C2\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1058832\",\"0.0-132.0\",\"\",\"\",\"2-4\",\"4606\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:sha:sha\",\"Left\",\"39\",\"9\",\"1\",\"6B\",\"C1\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1064390\",\"0.0-133.0\",\"\",\"\",\"2-4\",\"4019\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafava\",\"Left\",\"39\",\"9\",\"2\",\"6B\",\"C1\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1070240\",\"0.0-134.0\",\"\",\"\",\"2-4\",\"4311\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:sha\",\"Up\",\"40\",\"9\",\"3\",\"6B\",\"C1\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1076225\",\"0.0-135.0\",\"\",\"\",\"2-4\",\"4447\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"za:ha:ha\",\"Down\",\"40\",\"9\",\"4\",\"6B\",\"C2\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1082283\",\"0.0-136.0\",\"\",\"\",\"2-4\",\"4522\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"za:haza\",\"Down\",\"40\",\"9\",\"5\",\"6B\",\"C2\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1087817\",\"0.0-137.0\",\"\",\"\",\"2-4\",\"3991\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:fava\",\"Right\",\"37\",\"9\",\"6\",\"6B\",\"C1\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1093558\",\"0.0-138.0\",\"\",\"\",\"2-4\",\"4203\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Down\",\"40\",\"9\",\"7\",\"6B\",\"C2\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1099227\",\"0.0-139.0\",\"\",\"\",\"2-4\",\"4131\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Right\",\"37\",\"9\",\"8\",\"6B\",\"C1\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1104908\",\"0.0-140.0\",\"\",\"\",\"2-4\",\"4143\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:shava\",\"Right\",\"37\",\"9\",\"9\",\"6B\",\"C1\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1111107\",\"0.0-141.0\",\"\",\"\",\"2-4\",\"4662\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"vafa:va\",\"Up\",\"40\",\"9\",\"10\",\"6B\",\"C1\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1117160\",\"0.0-142.0\",\"\",\"\",\"2-4\",\"4514\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"zasaha\",\"Up\",\"38\",\"9\",\"11\",\"6B\",\"C2\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1122840\",\"0.0-143.0\",\"\",\"\",\"2-4\",\"4143\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"zasaza\",\"Left\",\"37\",\"9\",\"12\",\"6B\",\"C2\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1128454\",\"0.0-144.0\",\"\",\"\",\"2-4\",\"4078\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"zahaza\",\"Left\",\"37\",\"9\",\"13\",\"6B\",\"C2\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1134247\",\"0.0-145.0\",\"\",\"\",\"2-4\",\"4252\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:saha\",\"Right\",\"39\",\"9\",\"14\",\"6B\",\"C2\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1140379\",\"0.0-146.0\",\"\",\"\",\"2-4\",\"4594\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vafa:sha\",\"Down\",\"38\",\"9\",\"15\",\"6B\",\"C1\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1147055\",\"0.0-147.0\",\"\",\"\",\"2-4\",\"5136\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Up\",\"38\",\"9\",\"16\",\"6B\",\"C2\",\"C\",\"144\"
\"18011\",\"\",\"instructions\",\"148\",\"1165067\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":18009}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1171051\",\"0.0-149.0\",\"\",\"\",\"2-4\",\"4460\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"zahaza\",\"Down\",\"40\",\"1\",\"1\",\"6B\",\"C2\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1176877\",\"0.0-150.0\",\"\",\"\",\"2-4\",\"4256\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"vafa:va\",\"Left\",\"39\",\"1\",\"2\",\"6B\",\"C1\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1182665\",\"0.0-151.0\",\"\",\"\",\"2-4\",\"4257\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:shava\",\"Down\",\"38\",\"1\",\"3\",\"6B\",\"C1\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1188480\",\"0.0-152.0\",\"\",\"\",\"2-4\",\"4286\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Down\",\"40\",\"1\",\"4\",\"6B\",\"C2\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1194258\",\"0.0-153.0\",\"\",\"\",\"2-4\",\"4248\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"za:saha\",\"Left\",\"37\",\"1\",\"5\",\"6B\",\"C2\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1200007\",\"0.0-154.0\",\"\",\"\",\"2-4\",\"4218\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"vafa:sha\",\"Left\",\"39\",\"1\",\"6\",\"6B\",\"C1\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1205916\",\"0.0-155.0\",\"\",\"\",\"2-4\",\"4382\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"fa:sha:va\",\"Left\",\"39\",\"1\",\"7\",\"6B\",\"C1\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1211727\",\"0.0-156.0\",\"\",\"\",\"2-4\",\"4277\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"zahaha\",\"Down\",\"40\",\"1\",\"8\",\"6B\",\"C2\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1217453\",\"0.0-157.0\",\"\",\"\",\"2-4\",\"4197\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"za:saza\",\"Down\",\"40\",\"1\",\"9\",\"6B\",\"C2\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1223175\",\"0.0-158.0\",\"\",\"\",\"2-4\",\"4194\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Right\",\"37\",\"1\",\"10\",\"6B\",\"C1\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1228830\",\"0.0-159.0\",\"\",\"\",\"2-4\",\"4128\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"vafava\",\"Right\",\"37\",\"1\",\"11\",\"6B\",\"C1\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1234503\",\"0.0-160.0\",\"\",\"\",\"2-4\",\"4144\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"va:fava\",\"Left\",\"39\",\"1\",\"12\",\"6B\",\"C1\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1240304\",\"0.0-161.0\",\"\",\"\",\"2-4\",\"4272\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:fasha\",\"Down\",\"38\",\"1\",\"13\",\"6B\",\"C1\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1246086\",\"0.0-162.0\",\"\",\"\",\"2-4\",\"4253\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"za:haza\",\"Right\",\"39\",\"1\",\"14\",\"6B\",\"C2\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1252090\",\"0.0-163.0\",\"\",\"\",\"2-4\",\"4476\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"zasaha\",\"Up\",\"38\",\"1\",\"15\",\"6B\",\"C2\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1257985\",\"0.0-164.0\",\"\",\"\",\"2-4\",\"4365\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sasa:ha\",\"Up\",\"38\",\"1\",\"16\",\"6B\",\"C2\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1263744\",\"0.0-165.0\",\"\",\"\",\"2-4\",\"4226\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"va:sha:sha\",\"Right\",\"37\",\"1\",\"17\",\"6B\",\"C1\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1269715\",\"0.0-166.0\",\"\",\"\",\"2-4\",\"4440\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"zasaza\",\"Up\",\"38\",\"1\",\"18\",\"6B\",\"C2\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1275361\",\"0.0-167.0\",\"\",\"\",\"2-4\",\"4101\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:ha:za\",\"Left\",\"37\",\"1\",\"19\",\"6B\",\"C2\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1281238\",\"0.0-168.0\",\"\",\"\",\"2-4\",\"4349\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"fa:shasha\",\"Right\",\"37\",\"1\",\"20\",\"6B\",\"C1\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1287161\",\"0.0-169.0\",\"\",\"\",\"2-4\",\"4394\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Up\",\"38\",\"1\",\"21\",\"6B\",\"C2\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1292814\",\"0.0-170.0\",\"\",\"\",\"2-4\",\"4125\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"za:ha:ha\",\"Right\",\"39\",\"1\",\"22\",\"6B\",\"C2\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1298640\",\"0.0-171.0\",\"\",\"\",\"2-4\",\"4297\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"fafa:sha\",\"Up\",\"40\",\"1\",\"23\",\"6B\",\"C1\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1304444\",\"0.0-172.0\",\"\",\"\",\"2-4\",\"4276\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:sha\",\"Up\",\"40\",\"1\",\"24\",\"6B\",\"C1\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1310276\",\"0.0-173.0\",\"\",\"\",\"2-4\",\"4301\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:ha:za\",\"Down\",\"40\",\"2\",\"1\",\"6B\",\"C2\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1315983\",\"0.0-174.0\",\"\",\"\",\"2-4\",\"4180\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"zasaha\",\"Right\",\"39\",\"2\",\"2\",\"6B\",\"C2\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1322545\",\"0.0-175.0\",\"\",\"\",\"2-4\",\"5031\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"zahaha\",\"Up\",\"38\",\"2\",\"3\",\"6B\",\"C2\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1328648\",\"0.0-176.0\",\"\",\"\",\"2-4\",\"4574\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"va:fava\",\"Down\",\"38\",\"2\",\"4\",\"6B\",\"C1\",\"C\",\"28\"
