\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"14\",\"190184\",\"0.0-14.0\",\"\",\"\",\"3-1\",\"7128\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"vashasha\",\"Right\",\"37\",\"1\",\"11\",\"6A\",\"C1\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"15\",\"196791\",\"0.0-15.0\",\"\",\"\",\"3-1\",\"5102\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"va:fa:sha\",\"Down\",\"38\",\"1\",\"12\",\"6A\",\"C1\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"16\",\"202932\",\"0.0-16.0\",\"\",\"\",\"3-1\",\"4629\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:haza\",\"Down\",\"40\",\"1\",\"13\",\"6A\",\"C2\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"17\",\"209184\",\"0.0-17.0\",\"\",\"\",\"3-1\",\"4738\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"vafa:va\",\"Down\",\"38\",\"1\",\"14\",\"6A\",\"C1\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"18\",\"216234\",\"0.0-18.0\",\"\",\"\",\"3-1\",\"5537\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"sasaza\",\"Right\",\"39\",\"1\",\"15\",\"6A\",\"C2\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"19\",\"222483\",\"0.0-19.0\",\"\",\"\",\"3-1\",\"4739\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:haha\",\"Up\",\"38\",\"1\",\"16\",\"6A\",\"C2\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"20\",\"228697\",\"0.0-20.0\",\"\",\"\",\"3-1\",\"4703\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"vafa:va\",\"Down\",\"38\",\"2\",\"1\",\"6A\",\"C1\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"21\",\"234437\",\"0.0-21.0\",\"\",\"\",\"3-1\",\"4221\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:sha:va\",\"Left\",\"39\",\"2\",\"2\",\"6A\",\"C1\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"22\",\"241777\",\"0.0-22.0\",\"\",\"\",\"3-1\",\"5828\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:haha\",\"Right\",\"39\",\"2\",\"3\",\"6A\",\"C2\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"23\",\"248564\",\"0.0-23.0\",\"\",\"\",\"3-1\",\"5282\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"va:shava\",\"Right\",\"37\",\"2\",\"4\",\"6A\",\"C1\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"24\",\"254390\",\"0.0-24.0\",\"\",\"\",\"3-1\",\"4320\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:va\",\"Up\",\"40\",\"2\",\"5\",\"6A\",\"C1\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"25\",\"261006\",\"0.0-25.0\",\"\",\"\",\"3-1\",\"5111\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"zasa:za\",\"Up\",\"38\",\"2\",\"6\",\"6A\",\"C2\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"26\",\"266678\",\"0.0-26.0\",\"\",\"\",\"3-1\",\"4166\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"vafa:sha\",\"Left\",\"39\",\"2\",\"7\",\"6A\",\"C1\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"27\",\"272772\",\"0.0-27.0\",\"\",\"\",\"3-1\",\"4588\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"vashasha\",\"Up\",\"40\",\"2\",\"8\",\"6A\",\"C1\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"28\",\"279064\",\"0.0-28.0\",\"\",\"\",\"3-1\",\"4788\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Down\",\"40\",\"2\",\"9\",\"6A\",\"C2\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"29\",\"284701\",\"0.0-29.0\",\"\",\"\",\"3-1\",\"4132\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"va:fa:sha\",\"Left\",\"39\",\"2\",\"10\",\"6A\",\"C1\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"30\",\"290807\",\"0.0-30.0\",\"\",\"\",\"3-1\",\"4601\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:sa:ha\",\"Up\",\"38\",\"2\",\"11\",\"6A\",\"C2\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"31\",\"296644\",\"0.0-31.0\",\"\",\"\",\"3-1\",\"4334\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:haza\",\"Down\",\"40\",\"2\",\"12\",\"6A\",\"C2\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"32\",\"302288\",\"0.0-32.0\",\"\",\"\",\"3-1\",\"4137\",\"39\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Right\",\"37\",\"2\",\"13\",\"6A\",\"C1\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"33\",\"308091\",\"0.0-33.0\",\"\",\"\",\"3-1\",\"4299\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"sa:sa:za\",\"Right\",\"39\",\"2\",\"14\",\"6A\",\"C2\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"34\",\"313812\",\"0.0-34.0\",\"\",\"\",\"3-1\",\"4215\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"sasaza\",\"Down\",\"40\",\"2\",\"15\",\"6A\",\"C2\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"35\",\"319441\",\"0.0-35.0\",\"\",\"\",\"3-1\",\"4123\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"zasa:ha\",\"Left\",\"37\",\"2\",\"16\",\"6A\",\"C2\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"36\",\"325748\",\"0.0-36.0\",\"\",\"\",\"3-1\",\"4802\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"va:fa:sha\",\"Left\",\"39\",\"3\",\"1\",\"6A\",\"C1\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"37\",\"331257\",\"0.0-37.0\",\"\",\"\",\"3-1\",\"4002\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Down\",\"40\",\"3\",\"2\",\"6A\",\"C2\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"38\",\"336764\",\"0.0-38.0\",\"\",\"\",\"3-1\",\"4001\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"zasa:ha\",\"Down\",\"40\",\"3\",\"3\",\"6A\",\"C2\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"39\",\"342928\",\"0.0-39.0\",\"\",\"\",\"3-1\",\"4659\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:sha:va\",\"Down\",\"38\",\"3\",\"4\",\"6A\",\"C1\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"40\",\"349788\",\"0.0-40.0\",\"\",\"\",\"3-1\",\"5345\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"vafa:va\",\"Up\",\"40\",\"3\",\"5\",\"6A\",\"C1\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"41\",\"355928\",\"0.0-41.0\",\"\",\"\",\"3-1\",\"4630\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:haha\",\"Up\",\"38\",\"3\",\"6\",\"6A\",\"C2\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"42\",\"362145\",\"0.0-42.0\",\"\",\"\",\"3-1\",\"4706\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:va\",\"Down\",\"38\",\"3\",\"7\",\"6A\",\"C1\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"43\",\"367734\",\"0.0-43.0\",\"\",\"\",\"3-1\",\"4078\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"sasaza\",\"Left\",\"37\",\"3\",\"8\",\"6A\",\"C2\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"44\",\"373483\",\"0.0-44.0\",\"\",\"\",\"3-1\",\"4239\",\"37\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"va:shava\",\"Left\",\"39\",\"3\",\"9\",\"6A\",\"C1\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"45\",\"379792\",\"0.0-45.0\",\"\",\"\",\"3-1\",\"4805\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"vafa:sha\",\"Right\",\"37\",\"3\",\"10\",\"6A\",\"C1\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"46\",\"385790\",\"0.0-46.0\",\"\",\"\",\"3-1\",\"4486\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"vashasha\",\"Up\",\"40\",\"3\",\"11\",\"6A\",\"C1\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"47\",\"391745\",\"0.0-47.0\",\"\",\"\",\"3-1\",\"4445\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"sa:sa:za\",\"Left\",\"37\",\"3\",\"12\",\"6A\",\"C2\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"48\",\"398474\",\"0.0-48.0\",\"\",\"\",\"3-1\",\"5217\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Right\",\"37\",\"3\",\"13\",\"6A\",\"C1\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"49\",\"404697\",\"0.0-49.0\",\"\",\"\",\"3-1\",\"4710\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:sa:ha\",\"Right\",\"39\",\"3\",\"14\",\"6A\",\"C2\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"50\",\"410832\",\"0.0-50.0\",\"\",\"\",\"3-1\",\"4623\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"zasa:za\",\"Up\",\"38\",\"3\",\"15\",\"6A\",\"C2\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"51\",\"417574\",\"0.0-51.0\",\"\",\"\",\"3-1\",\"5230\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:haza\",\"Right\",\"39\",\"3\",\"16\",\"6A\",\"C2\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"52\",\"424554\",\"0.0-52.0\",\"\",\"\",\"3-1\",\"5473\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:va\",\"Left\",\"39\",\"4\",\"1\",\"6A\",\"C1\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"53\",\"432027\",\"0.0-53.0\",\"\",\"\",\"3-1\",\"5959\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:haza\",\"Right\",\"39\",\"4\",\"2\",\"6A\",\"C2\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"54\",\"437907\",\"0.0-54.0\",\"\",\"\",\"3-1\",\"4367\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"vafa:va\",\"Down\",\"38\",\"4\",\"3\",\"6A\",\"C1\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"55\",\"444036\",\"0.0-55.0\",\"\",\"\",\"3-1\",\"4618\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"sa:sa:za\",\"Right\",\"39\",\"4\",\"4\",\"6A\",\"C2\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"56\",\"453536\",\"0.0-56.0\",\"\",\"\",\"3-1\",\"7990\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Down\",\"40\",\"4\",\"5\",\"6A\",\"C2\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"57\",\"459589\",\"0.0-57.0\",\"\",\"\",\"3-1\",\"4542\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"va:shava\",\"Down\",\"38\",\"4\",\"6\",\"6A\",\"C1\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"58\",\"465101\",\"0.0-58.0\",\"\",\"\",\"3-1\",\"4002\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"zasa:za\",\"Left\",\"37\",\"4\",\"7\",\"6A\",\"C2\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"59\",\"471252\",\"0.0-59.0\",\"\",\"\",\"3-1\",\"4639\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"vashasha\",\"Left\",\"39\",\"4\",\"8\",\"6A\",\"C1\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"60\",\"478725\",\"0.0-60.0\",\"\",\"\",\"3-1\",\"5962\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Up\",\"40\",\"4\",\"9\",\"6A\",\"C1\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"61\",\"484936\",\"0.0-61.0\",\"\",\"\",\"3-1\",\"4699\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"sasaza\",\"Right\",\"39\",\"4\",\"10\",\"6A\",\"C2\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"62\",\"490867\",\"0.0-62.0\",\"\",\"\",\"3-1\",\"4418\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:sa:ha\",\"Down\",\"40\",\"4\",\"11\",\"6A\",\"C2\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"63\",\"496471\",\"0.0-63.0\",\"\",\"\",\"3-1\",\"4093\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"zasa:ha\",\"Left\",\"37\",\"4\",\"12\",\"6A\",\"C2\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"64\",\"502310\",\"0.0-64.0\",\"\",\"\",\"3-1\",\"4328\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"va:fa:sha\",\"Up\",\"40\",\"4\",\"13\",\"6A\",\"C1\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"65\",\"508435\",\"0.0-65.0\",\"\",\"\",\"3-1\",\"4613\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:sha:va\",\"Right\",\"37\",\"4\",\"14\",\"6A\",\"C1\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"66\",\"514274\",\"0.0-66.0\",\"\",\"\",\"3-1\",\"4326\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"vafa:sha\",\"Up\",\"40\",\"4\",\"15\",\"6A\",\"C1\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"67\",\"520885\",\"0.0-67.0\",\"\",\"\",\"3-1\",\"5100\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:haha\",\"Up\",\"38\",\"4\",\"16\",\"6A\",\"C2\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"68\",\"527025\",\"0.0-68.0\",\"\",\"\",\"3-1\",\"4627\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Right\",\"39\",\"5\",\"1\",\"6A\",\"C2\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"69\",\"532681\",\"0.0-69.0\",\"\",\"\",\"3-1\",\"4143\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:va\",\"Down\",\"38\",\"5\",\"2\",\"6A\",\"C1\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"70\",\"539345\",\"0.0-70.0\",\"\",\"\",\"3-1\",\"5152\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"va:shava\",\"Down\",\"38\",\"5\",\"3\",\"6A\",\"C1\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"71\",\"545125\",\"0.0-71.0\",\"\",\"\",\"3-1\",\"4269\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"sa:sa:za\",\"Right\",\"39\",\"5\",\"4\",\"6A\",\"C2\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"72\",\"552827\",\"0.0-72.0\",\"\",\"\",\"3-1\",\"6191\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:haha\",\"Up\",\"38\",\"5\",\"5\",\"6A\",\"C2\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"73\",\"558426\",\"0.0-73.0\",\"\",\"\",\"3-1\",\"4093\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"zasa:ha\",\"Right\",\"39\",\"5\",\"6\",\"6A\",\"C2\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"74\",\"564332\",\"0.0-74.0\",\"\",\"\",\"3-1\",\"4394\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"va:fa:sha\",\"Up\",\"40\",\"5\",\"7\",\"6A\",\"C1\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"75\",\"570070\",\"0.0-75.0\",\"\",\"\",\"3-1\",\"4225\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"sasaza\",\"Left\",\"37\",\"5\",\"8\",\"6A\",\"C2\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"76\",\"575835\",\"0.0-76.0\",\"\",\"\",\"3-1\",\"4253\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"vafa:va\",\"Left\",\"39\",\"5\",\"9\",\"6A\",\"C1\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"77\",\"581800\",\"0.0-77.0\",\"\",\"\",\"3-1\",\"4451\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:sha:va\",\"Down\",\"38\",\"5\",\"10\",\"6A\",\"C1\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"78\",\"588058\",\"0.0-78.0\",\"\",\"\",\"3-1\",\"4746\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"zasa:za\",\"Up\",\"38\",\"5\",\"11\",\"6A\",\"C2\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"79\",\"593926\",\"0.0-79.0\",\"\",\"\",\"3-1\",\"4355\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:haza\",\"Right\",\"39\",\"5\",\"12\",\"6A\",\"C2\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"80\",\"600335\",\"0.0-80.0\",\"\",\"\",\"3-1\",\"4894\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:sa:ha\",\"Up\",\"38\",\"5\",\"13\",\"6A\",\"C2\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"81\",\"605945\",\"0.0-81.0\",\"\",\"\",\"3-1\",\"4096\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"vashasha\",\"Left\",\"39\",\"5\",\"14\",\"6A\",\"C1\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"82\",\"611662\",\"0.0-82.0\",\"\",\"\",\"3-1\",\"4207\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"vafa:sha\",\"Down\",\"38\",\"5\",\"15\",\"6A\",\"C1\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"83\",\"617402\",\"0.0-83.0\",\"\",\"\",\"3-1\",\"4227\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Left\",\"39\",\"5\",\"16\",\"6A\",\"C1\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"84\",\"623537\",\"0.0-84.0\",\"\",\"\",\"3-1\",\"4623\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:haza\",\"Down\",\"40\",\"6\",\"1\",\"6A\",\"C2\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"85\",\"629803\",\"0.0-85.0\",\"\",\"\",\"3-1\",\"4755\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"va:fa:sha\",\"Right\",\"37\",\"6\",\"2\",\"6A\",\"C1\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"86\",\"637124\",\"0.0-86.0\",\"\",\"\",\"3-1\",\"5808\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:haha\",\"Right\",\"39\",\"6\",\"3\",\"6A\",\"C2\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"87\",\"642988\",\"0.0-87.0\",\"\",\"\",\"3-1\",\"4351\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"vafa:va\",\"Up\",\"40\",\"6\",\"4\",\"6A\",\"C1\",\"J\",\"84\"
