\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"90\",\"658808\",\"0.0-90.0\",\"\",\"\",\"2-4\",\"4206\",\"37\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Left\",\"39\",\"6\",\"7\",\"5\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"664377\",\"0.0-91.0\",\"\",\"\",\"2-4\",\"4051\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:ka:ka\",\"Up\",\"40\",\"6\",\"8\",\"5\",\"P\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"670092\",\"0.0-92.0\",\"\",\"\",\"2-4\",\"4201\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ma:lana\",\"Up\",\"38\",\"6\",\"9\",\"5\",\"S\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"675658\",\"0.0-93.0\",\"\",\"\",\"2-4\",\"4051\",\"37\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nala:na\",\"Right\",\"39\",\"6\",\"10\",\"5\",\"S\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"681836\",\"0.0-94.0\",\"\",\"\",\"2-4\",\"4652\",\"38\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Down\",\"40\",\"6\",\"11\",\"5\",\"S\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"687667\",\"0.0-95.0\",\"\",\"\",\"2-4\",\"4315\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"tapa:ta\",\"Left\",\"39\",\"6\",\"12\",\"5\",\"P\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"693361\",\"0.0-96.0\",\"\",\"\",\"2-4\",\"4179\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"na:mana\",\"Down\",\"40\",\"6\",\"13\",\"5\",\"S\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"699038\",\"0.0-97.0\",\"\",\"\",\"2-4\",\"4161\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pa:ka\",\"Right\",\"37\",\"6\",\"14\",\"5\",\"P\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"704608\",\"0.0-98.0\",\"\",\"\",\"2-4\",\"4053\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"taka:ka\",\"Down\",\"38\",\"6\",\"15\",\"5\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"710556\",\"0.0-99.0\",\"\",\"\",\"2-4\",\"4427\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:la\",\"Left\",\"37\",\"6\",\"16\",\"5\",\"S\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"716539\",\"0.0-100.0\",\"\",\"\",\"2-4\",\"4461\",\"39\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:ka:ka\",\"Right\",\"37\",\"7\",\"1\",\"5\",\"P\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"722152\",\"0.0-101.0\",\"\",\"\",\"2-4\",\"4099\",\"40\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Down\",\"38\",\"7\",\"2\",\"5\",\"P\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"728739\",\"0.0-102.0\",\"\",\"\",\"2-4\",\"5075\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"tapa:ta\",\"Down\",\"38\",\"7\",\"3\",\"5\",\"P\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"734333\",\"0.0-103.0\",\"\",\"\",\"2-4\",\"4074\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"tapata\",\"Down\",\"38\",\"7\",\"4\",\"5\",\"P\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"740114\",\"0.0-104.0\",\"\",\"\",\"2-4\",\"4261\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pa:ka\",\"Left\",\"39\",\"7\",\"5\",\"5\",\"P\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"745620\",\"0.0-105.0\",\"\",\"\",\"2-4\",\"3988\",\"39\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nalala\",\"Left\",\"37\",\"7\",\"6\",\"5\",\"S\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"752544\",\"0.0-106.0\",\"\",\"\",\"2-4\",\"5404\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Up\",\"38\",\"7\",\"7\",\"5\",\"S\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"758199\",\"0.0-107.0\",\"\",\"\",\"2-4\",\"4134\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:mana\",\"Left\",\"37\",\"7\",\"8\",\"5\",\"S\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"763856\",\"0.0-108.0\",\"\",\"\",\"2-4\",\"4130\",\"40\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:la\",\"Up\",\"38\",\"7\",\"9\",\"5\",\"S\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"770704\",\"0.0-109.0\",\"\",\"\",\"2-4\",\"5338\",\"38\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"tapa:ka\",\"Up\",\"40\",\"7\",\"10\",\"5\",\"P\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"776756\",\"0.0-110.0\",\"\",\"\",\"2-4\",\"4531\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ma:lana\",\"Right\",\"39\",\"7\",\"11\",\"5\",\"S\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"782400\",\"0.0-111.0\",\"\",\"\",\"2-4\",\"4121\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"taka:ka\",\"Down\",\"38\",\"7\",\"12\",\"5\",\"P\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"788106\",\"0.0-112.0\",\"\",\"\",\"2-4\",\"4185\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:kata\",\"Right\",\"37\",\"7\",\"13\",\"5\",\"P\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"793814\",\"0.0-113.0\",\"\",\"\",\"2-4\",\"4196\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nalana\",\"Left\",\"37\",\"7\",\"14\",\"5\",\"S\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"801179\",\"0.0-114.0\",\"\",\"\",\"2-4\",\"5850\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nala:na\",\"Up\",\"38\",\"7\",\"15\",\"5\",\"S\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"807045\",\"0.0-115.0\",\"\",\"\",\"2-4\",\"4351\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"na:mana\",\"Right\",\"39\",\"7\",\"16\",\"5\",\"S\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"812784\",\"0.0-116.0\",\"\",\"\",\"2-4\",\"4226\",\"39\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"8\",\"1\",\"5\",\"P\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"818620\",\"0.0-117.0\",\"\",\"\",\"2-4\",\"4323\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pa:ka\",\"Left\",\"39\",\"8\",\"2\",\"5\",\"P\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"824278\",\"0.0-118.0\",\"\",\"\",\"2-4\",\"4140\",\"39\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nala:na\",\"Left\",\"37\",\"8\",\"3\",\"5\",\"S\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"829982\",\"0.0-119.0\",\"\",\"\",\"2-4\",\"4183\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:ka:ka\",\"Up\",\"40\",\"8\",\"4\",\"5\",\"P\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"835833\",\"0.0-120.0\",\"\",\"\",\"2-4\",\"4339\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Down\",\"40\",\"8\",\"5\",\"5\",\"S\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"841502\",\"0.0-121.0\",\"\",\"\",\"2-4\",\"4151\",\"40\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Down\",\"38\",\"8\",\"6\",\"5\",\"P\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"847921\",\"0.0-122.0\",\"\",\"\",\"2-4\",\"4899\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ma:lana\",\"Right\",\"39\",\"8\",\"7\",\"5\",\"S\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"853605\",\"0.0-123.0\",\"\",\"\",\"2-4\",\"4159\",\"39\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nalala\",\"Left\",\"37\",\"8\",\"8\",\"5\",\"S\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"861449\",\"0.0-124.0\",\"\",\"\",\"2-4\",\"6325\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"tapata\",\"Left\",\"39\",\"8\",\"9\",\"5\",\"P\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"867031\",\"0.0-125.0\",\"\",\"\",\"2-4\",\"4058\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nalana\",\"Down\",\"40\",\"8\",\"10\",\"5\",\"S\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"875104\",\"0.0-126.0\",\"\",\"\",\"2-4\",\"6552\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:mana\",\"Up\",\"38\",\"8\",\"11\",\"5\",\"S\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"880711\",\"0.0-127.0\",\"\",\"\",\"2-4\",\"4093\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"na:mana\",\"Down\",\"40\",\"8\",\"12\",\"5\",\"S\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"886557\",\"0.0-128.0\",\"\",\"\",\"2-4\",\"4320\",\"39\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"taka:ka\",\"Right\",\"37\",\"8\",\"13\",\"5\",\"P\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"894662\",\"0.0-129.0\",\"\",\"\",\"2-4\",\"6584\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"tapa:ta\",\"Up\",\"40\",\"8\",\"14\",\"5\",\"P\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"900416\",\"0.0-130.0\",\"\",\"\",\"2-4\",\"4227\",\"37\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:la\",\"Right\",\"39\",\"8\",\"15\",\"5\",\"S\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"906097\",\"0.0-131.0\",\"\",\"\",\"2-4\",\"4159\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:kata\",\"Up\",\"40\",\"8\",\"16\",\"5\",\"P\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"911690\",\"0.0-132.0\",\"\",\"\",\"2-4\",\"4069\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nalana\",\"Down\",\"40\",\"9\",\"1\",\"5\",\"S\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"917346\",\"0.0-133.0\",\"\",\"\",\"2-4\",\"4144\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"taka:ka\",\"Right\",\"37\",\"9\",\"2\",\"5\",\"P\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"922888\",\"0.0-134.0\",\"\",\"\",\"2-4\",\"4027\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Right\",\"37\",\"9\",\"3\",\"5\",\"P\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"928423\",\"0.0-135.0\",\"\",\"\",\"2-4\",\"4021\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"tapa:ta\",\"Right\",\"37\",\"9\",\"4\",\"5\",\"P\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"934211\",\"0.0-136.0\",\"\",\"\",\"2-4\",\"4264\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Left\",\"37\",\"9\",\"5\",\"5\",\"S\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"939862\",\"0.0-137.0\",\"\",\"\",\"2-4\",\"4131\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pa:ka\",\"Left\",\"39\",\"9\",\"6\",\"5\",\"P\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"945599\",\"0.0-138.0\",\"\",\"\",\"2-4\",\"4217\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:mana\",\"Left\",\"37\",\"9\",\"7\",\"5\",\"S\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"951253\",\"0.0-139.0\",\"\",\"\",\"2-4\",\"4126\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ma:lana\",\"Down\",\"40\",\"9\",\"8\",\"5\",\"S\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"956884\",\"0.0-140.0\",\"\",\"\",\"2-4\",\"4104\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nalala\",\"Up\",\"38\",\"9\",\"9\",\"5\",\"S\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"962472\",\"0.0-141.0\",\"\",\"\",\"2-4\",\"4075\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"9\",\"10\",\"5\",\"P\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"968011\",\"0.0-142.0\",\"\",\"\",\"2-4\",\"4027\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nala:na\",\"Up\",\"38\",\"9\",\"11\",\"5\",\"S\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"973602\",\"0.0-143.0\",\"\",\"\",\"2-4\",\"4070\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"na:mana\",\"Up\",\"38\",\"9\",\"12\",\"5\",\"S\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"980269\",\"0.0-144.0\",\"\",\"\",\"2-4\",\"5149\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"tapata\",\"Down\",\"38\",\"9\",\"13\",\"5\",\"P\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"985883\",\"0.0-145.0\",\"\",\"\",\"2-4\",\"4091\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:kata\",\"Up\",\"40\",\"9\",\"14\",\"5\",\"P\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"991447\",\"0.0-146.0\",\"\",\"\",\"2-4\",\"4052\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:ka:ka\",\"Left\",\"39\",\"9\",\"15\",\"5\",\"P\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"997049\",\"0.0-147.0\",\"\",\"\",\"2-4\",\"4080\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:la\",\"Down\",\"40\",\"9\",\"16\",\"5\",\"S\",\"C\",\"144\"
\"13233\",\"\",\"instructions\",\"148\",\"1010282\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":13232}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1016993\",\"0.0-149.0\",\"\",\"\",\"2-4\",\"5195\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Up\",\"40\",\"1\",\"1\",\"5\",\"P\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1022736\",\"0.0-150.0\",\"\",\"\",\"2-4\",\"4228\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"na:mana\",\"Left\",\"37\",\"1\",\"2\",\"5\",\"S\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1029181\",\"0.0-151.0\",\"\",\"\",\"2-4\",\"4928\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:ka:ka\",\"Right\",\"37\",\"1\",\"3\",\"5\",\"P\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1035010\",\"0.0-152.0\",\"\",\"\",\"2-4\",\"4313\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"tapa:ta\",\"Down\",\"38\",\"1\",\"4\",\"5\",\"P\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1040531\",\"0.0-153.0\",\"\",\"\",\"2-4\",\"4009\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"nalala\",\"Down\",\"40\",\"1\",\"5\",\"5\",\"S\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1046502\",\"0.0-154.0\",\"\",\"\",\"2-4\",\"4451\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Right\",\"39\",\"1\",\"6\",\"5\",\"S\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1053606\",\"0.0-155.0\",\"\",\"\",\"2-4\",\"5586\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mamana\",\"Left\",\"37\",\"1\",\"7\",\"5\",\"S\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1059401\",\"0.0-156.0\",\"\",\"\",\"2-4\",\"4271\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"papa:ta\",\"Left\",\"39\",\"1\",\"8\",\"5\",\"P\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1065062\",\"0.0-157.0\",\"\",\"\",\"2-4\",\"4151\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:kaka\",\"Down\",\"38\",\"1\",\"9\",\"5\",\"P\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1071122\",\"0.0-158.0\",\"\",\"\",\"2-4\",\"4546\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ma:lana\",\"Right\",\"39\",\"1\",\"10\",\"5\",\"S\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1076984\",\"0.0-159.0\",\"\",\"\",\"2-4\",\"4344\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"nala:na\",\"Down\",\"40\",\"1\",\"11\",\"5\",\"S\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1082889\",\"0.0-160.0\",\"\",\"\",\"2-4\",\"4381\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"tapata\",\"Right\",\"37\",\"1\",\"12\",\"5\",\"P\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1088847\",\"0.0-161.0\",\"\",\"\",\"2-4\",\"4442\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"1\",\"13\",\"5\",\"P\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1094804\",\"0.0-162.0\",\"\",\"\",\"2-4\",\"4453\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:pata\",\"Up\",\"40\",\"1\",\"14\",\"5\",\"P\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1100475\",\"0.0-163.0\",\"\",\"\",\"2-4\",\"4159\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:mana\",\"Up\",\"38\",\"1\",\"15\",\"5\",\"S\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1109548\",\"0.0-164.0\",\"\",\"\",\"2-4\",\"7548\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pa:ka\",\"Right\",\"37\",\"1\",\"16\",\"5\",\"P\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1115225\",\"0.0-165.0\",\"\",\"\",\"2-4\",\"4161\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"nama:na\",\"Left\",\"37\",\"1\",\"17\",\"5\",\"S\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1120889\",\"0.0-166.0\",\"\",\"\",\"2-4\",\"4149\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"nama:la\",\"Left\",\"37\",\"1\",\"18\",\"5\",\"S\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1126554\",\"0.0-167.0\",\"\",\"\",\"2-4\",\"4141\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"taka:ka\",\"Up\",\"40\",\"1\",\"19\",\"5\",\"P\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1132103\",\"0.0-168.0\",\"\",\"\",\"2-4\",\"4036\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"malana\",\"Left\",\"37\",\"1\",\"20\",\"5\",\"S\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1137749\",\"0.0-169.0\",\"\",\"\",\"2-4\",\"4130\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:la\",\"Down\",\"40\",\"1\",\"21\",\"5\",\"S\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1143958\",\"0.0-170.0\",\"\",\"\",\"2-4\",\"4693\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:kata\",\"Up\",\"40\",\"1\",\"22\",\"5\",\"P\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1149716\",\"0.0-171.0\",\"\",\"\",\"2-4\",\"4235\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"pakata\",\"Down\",\"38\",\"1\",\"23\",\"5\",\"P\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1155256\",\"0.0-172.0\",\"\",\"\",\"2-4\",\"4030\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"nalana\",\"Up\",\"38\",\"1\",\"24\",\"5\",\"S\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1160794\",\"0.0-173.0\",\"\",\"\",\"2-4\",\"4018\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"nalala\",\"Up\",\"38\",\"2\",\"1\",\"5\",\"S\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1166722\",\"0.0-174.0\",\"\",\"\",\"2-4\",\"4418\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"malana\",\"Right\",\"39\",\"2\",\"2\",\"5\",\"S\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1172368\",\"0.0-175.0\",\"\",\"\",\"2-4\",\"4126\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:mana\",\"Down\",\"40\",\"2\",\"3\",\"5\",\"S\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1178137\",\"0.0-176.0\",\"\",\"\",\"2-4\",\"4250\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"nama:na\",\"Right\",\"39\",\"2\",\"4\",\"5\",\"S\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1183735\",\"0.0-177.0\",\"\",\"\",\"2-4\",\"4092\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"tapa:ka\",\"Left\",\"39\",\"2\",\"5\",\"5\",\"P\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1189423\",\"0.0-178.0\",\"\",\"\",\"2-4\",\"4165\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Right\",\"39\",\"2\",\"6\",\"5\",\"S\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1195060\",\"0.0-179.0\",\"\",\"\",\"2-4\",\"4119\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pa:ka\",\"Up\",\"40\",\"2\",\"7\",\"5\",\"P\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1200967\",\"0.0-180.0\",\"\",\"\",\"2-4\",\"4391\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"tapa:ta\",\"Down\",\"38\",\"2\",\"8\",\"5\",\"P\",\"C\",\"32\"
