\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"626344\",\"0.0-88.0\",\"\",\"\",\"3-2\",\"4528\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"na:ma:la\",\"Up\",\"40\",\"6\",\"5\",\"1\",\"S\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"632408\",\"0.0-89.0\",\"\",\"\",\"3-2\",\"4558\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"6\",\"6\",\"1\",\"P\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"638176\",\"0.0-90.0\",\"\",\"\",\"3-2\",\"4264\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"6\",\"7\",\"1\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"643946\",\"0.0-91.0\",\"\",\"\",\"3-2\",\"4266\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"6\",\"8\",\"1\",\"P\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"649712\",\"0.0-92.0\",\"\",\"\",\"3-2\",\"4262\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"6\",\"9\",\"1\",\"P\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"655746\",\"0.0-93.0\",\"\",\"\",\"3-2\",\"4532\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"6\",\"10\",\"1\",\"P\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"661420\",\"0.0-94.0\",\"\",\"\",\"3-2\",\"4172\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"na:ma:la\",\"Right\",\"37\",\"6\",\"11\",\"1\",\"S\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"667204\",\"0.0-95.0\",\"\",\"\",\"3-2\",\"4274\",\"39\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:la\",\"Right\",\"37\",\"6\",\"12\",\"1\",\"S\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"672982\",\"0.0-96.0\",\"\",\"\",\"3-2\",\"4274\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"6\",\"13\",\"1\",\"P\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"678722\",\"0.0-97.0\",\"\",\"\",\"3-2\",\"4236\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"na:ma:la\",\"Left\",\"39\",\"6\",\"14\",\"1\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"684470\",\"0.0-98.0\",\"\",\"\",\"3-2\",\"4244\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"na:ma:la\",\"Left\",\"39\",\"6\",\"15\",\"1\",\"S\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"690582\",\"0.0-99.0\",\"\",\"\",\"3-2\",\"4608\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"6\",\"16\",\"1\",\"P\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"696452\",\"0.0-100.0\",\"\",\"\",\"3-2\",\"4364\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"na:ma:la\",\"Up\",\"40\",\"7\",\"1\",\"1\",\"S\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"702106\",\"0.0-101.0\",\"\",\"\",\"3-2\",\"4150\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"na:ma:la\",\"Up\",\"40\",\"7\",\"2\",\"1\",\"S\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"707820\",\"0.0-102.0\",\"\",\"\",\"3-2\",\"4212\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"7\",\"3\",\"1\",\"P\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"713568\",\"0.0-103.0\",\"\",\"\",\"3-2\",\"4236\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"7\",\"4\",\"1\",\"P\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"719246\",\"0.0-104.0\",\"\",\"\",\"3-2\",\"4166\",\"40\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:la\",\"Down\",\"38\",\"7\",\"5\",\"1\",\"S\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"725504\",\"0.0-105.0\",\"\",\"\",\"3-2\",\"4754\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"7\",\"6\",\"1\",\"P\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"732352\",\"0.0-106.0\",\"\",\"\",\"3-2\",\"5342\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"7\",\"7\",\"1\",\"P\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"740554\",\"0.0-107.0\",\"\",\"\",\"3-2\",\"6698\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:ma:la\",\"Down\",\"38\",\"7\",\"8\",\"1\",\"S\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"746824\",\"0.0-108.0\",\"\",\"\",\"3-2\",\"4764\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"na:ma:la\",\"Left\",\"39\",\"7\",\"9\",\"1\",\"S\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"752598\",\"0.0-109.0\",\"\",\"\",\"3-2\",\"4270\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:ma:la\",\"Left\",\"39\",\"7\",\"10\",\"1\",\"S\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"758372\",\"0.0-110.0\",\"\",\"\",\"3-2\",\"4270\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"na:ma:la\",\"Right\",\"37\",\"7\",\"11\",\"1\",\"S\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"764132\",\"0.0-111.0\",\"\",\"\",\"3-2\",\"4248\",\"37\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"7\",\"12\",\"1\",\"P\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"769990\",\"0.0-112.0\",\"\",\"\",\"3-2\",\"4354\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"na:ma:la\",\"Left\",\"39\",\"7\",\"13\",\"1\",\"S\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"775844\",\"0.0-113.0\",\"\",\"\",\"3-2\",\"4350\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"7\",\"14\",\"1\",\"P\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"781780\",\"0.0-114.0\",\"\",\"\",\"3-2\",\"4434\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"7\",\"15\",\"1\",\"P\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"787564\",\"0.0-115.0\",\"\",\"\",\"3-2\",\"4276\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"7\",\"16\",\"1\",\"P\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"793322\",\"0.0-116.0\",\"\",\"\",\"3-2\",\"4256\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"na:ma:la\",\"Right\",\"37\",\"8\",\"1\",\"1\",\"S\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"799264\",\"0.0-117.0\",\"\",\"\",\"3-2\",\"4438\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"na:ma:la\",\"Up\",\"40\",\"8\",\"2\",\"1\",\"S\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"805286\",\"0.0-118.0\",\"\",\"\",\"3-2\",\"4518\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:la\",\"Right\",\"37\",\"8\",\"3\",\"1\",\"S\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"811000\",\"0.0-119.0\",\"\",\"\",\"3-2\",\"4210\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:ma:la\",\"Right\",\"37\",\"8\",\"4\",\"1\",\"S\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"816666\",\"0.0-120.0\",\"\",\"\",\"3-2\",\"4162\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:ma:la\",\"Left\",\"39\",\"8\",\"5\",\"1\",\"S\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"822910\",\"0.0-121.0\",\"\",\"\",\"3-2\",\"4738\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"na:ma:la\",\"Down\",\"38\",\"8\",\"6\",\"1\",\"S\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"829770\",\"0.0-122.0\",\"\",\"\",\"3-2\",\"5352\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"8\",\"7\",\"1\",\"P\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"837306\",\"0.0-123.0\",\"\",\"\",\"3-2\",\"6024\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"8\",\"8\",\"1\",\"P\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"843578\",\"0.0-124.0\",\"\",\"\",\"3-2\",\"4750\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"8\",\"9\",\"1\",\"P\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"849938\",\"0.0-125.0\",\"\",\"\",\"3-2\",\"4848\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"na:ma:la\",\"Down\",\"38\",\"8\",\"10\",\"1\",\"S\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"855698\",\"0.0-126.0\",\"\",\"\",\"3-2\",\"4246\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"8\",\"11\",\"1\",\"P\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"861804\",\"0.0-127.0\",\"\",\"\",\"3-2\",\"4596\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"na:ma:la\",\"Left\",\"39\",\"8\",\"12\",\"1\",\"S\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"867622\",\"0.0-128.0\",\"\",\"\",\"3-2\",\"4308\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"8\",\"13\",\"1\",\"P\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"873274\",\"0.0-129.0\",\"\",\"\",\"3-2\",\"4140\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"8\",\"14\",\"1\",\"P\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"879210\",\"0.0-130.0\",\"\",\"\",\"3-2\",\"4426\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"8\",\"15\",\"1\",\"P\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"884880\",\"0.0-131.0\",\"\",\"\",\"3-2\",\"4162\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"8\",\"16\",\"1\",\"P\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"890772\",\"0.0-132.0\",\"\",\"\",\"3-2\",\"4384\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:ma:la\",\"Up\",\"40\",\"9\",\"1\",\"1\",\"S\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"896626\",\"0.0-133.0\",\"\",\"\",\"3-2\",\"4330\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"9\",\"2\",\"1\",\"P\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"902314\",\"0.0-134.0\",\"\",\"\",\"3-2\",\"4174\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:la\",\"Right\",\"37\",\"9\",\"3\",\"1\",\"S\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"908064\",\"0.0-135.0\",\"\",\"\",\"3-2\",\"4238\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"na:ma:la\",\"Up\",\"40\",\"9\",\"4\",\"1\",\"S\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"913764\",\"0.0-136.0\",\"\",\"\",\"3-2\",\"4186\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"na:ma:la\",\"Down\",\"38\",\"9\",\"5\",\"1\",\"S\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"919738\",\"0.0-137.0\",\"\",\"\",\"3-2\",\"4464\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"9\",\"6\",\"1\",\"P\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"925648\",\"0.0-138.0\",\"\",\"\",\"3-2\",\"4402\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"9\",\"7\",\"1\",\"P\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"931178\",\"0.0-139.0\",\"\",\"\",\"3-2\",\"4018\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"na:ma:la\",\"Down\",\"38\",\"9\",\"8\",\"1\",\"S\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"936904\",\"0.0-140.0\",\"\",\"\",\"3-2\",\"4220\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"9\",\"9\",\"1\",\"P\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"942542\",\"0.0-141.0\",\"\",\"\",\"3-2\",\"4130\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:ma:la\",\"Left\",\"39\",\"9\",\"10\",\"1\",\"S\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"948204\",\"0.0-142.0\",\"\",\"\",\"3-2\",\"4154\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"9\",\"11\",\"1\",\"P\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"953940\",\"0.0-143.0\",\"\",\"\",\"3-2\",\"4224\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"na:ma:la\",\"Right\",\"37\",\"9\",\"12\",\"1\",\"S\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"959588\",\"0.0-144.0\",\"\",\"\",\"3-2\",\"4142\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"9\",\"13\",\"1\",\"P\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"966904\",\"0.0-145.0\",\"\",\"\",\"3-2\",\"5808\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"9\",\"14\",\"1\",\"P\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"972724\",\"0.0-146.0\",\"\",\"\",\"3-2\",\"4314\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"9\",\"15\",\"1\",\"P\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"978416\",\"0.0-147.0\",\"\",\"\",\"3-2\",\"4184\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"na:ma:la\",\"Left\",\"39\",\"9\",\"16\",\"1\",\"S\",\"C\",\"144\"
\"7062\",\"\",\"instructions\",\"148\",\"985478\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":7062}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"991052\",\"0.0-149.0\",\"\",\"\",\"3-2\",\"4066\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"1\",\"1\",\"1\",\"P\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"997112\",\"0.0-150.0\",\"\",\"\",\"3-2\",\"4546\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"1\",\"2\",\"1\",\"P\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1004064\",\"0.0-151.0\",\"\",\"\",\"3-2\",\"5438\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"1\",\"3\",\"1\",\"P\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1009866\",\"0.0-152.0\",\"\",\"\",\"3-2\",\"4294\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:la\",\"Right\",\"37\",\"1\",\"4\",\"1\",\"S\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1020198\",\"0.0-153.0\",\"\",\"\",\"3-2\",\"8820\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"na:ma:la\",\"Left\",\"39\",\"1\",\"5\",\"1\",\"S\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1025840\",\"0.0-154.0\",\"\",\"\",\"3-2\",\"4134\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"1\",\"6\",\"1\",\"P\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1031682\",\"0.0-155.0\",\"\",\"\",\"3-2\",\"4334\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"1\",\"7\",\"1\",\"P\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1037612\",\"0.0-156.0\",\"\",\"\",\"3-2\",\"4414\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"na:ma:la\",\"Left\",\"39\",\"1\",\"8\",\"1\",\"S\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1043514\",\"0.0-157.0\",\"\",\"\",\"3-2\",\"4394\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"na:ma:la\",\"Right\",\"37\",\"1\",\"9\",\"1\",\"S\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1049254\",\"0.0-158.0\",\"\",\"\",\"3-2\",\"4230\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"1\",\"10\",\"1\",\"P\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1054954\",\"0.0-159.0\",\"\",\"\",\"3-2\",\"4194\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"1\",\"11\",\"1\",\"P\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1061254\",\"0.0-160.0\",\"\",\"\",\"3-2\",\"4786\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"na:ma:la\",\"Up\",\"40\",\"1\",\"12\",\"1\",\"S\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1066914\",\"0.0-161.0\",\"\",\"\",\"3-2\",\"4146\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"na:ma:la\",\"Down\",\"38\",\"1\",\"13\",\"1\",\"S\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1073416\",\"0.0-162.0\",\"\",\"\",\"3-2\",\"4994\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"na:ma:la\",\"Right\",\"37\",\"1\",\"14\",\"1\",\"S\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1079098\",\"0.0-163.0\",\"\",\"\",\"3-2\",\"4170\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"na:ma:la\",\"Down\",\"38\",\"1\",\"15\",\"1\",\"S\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1084948\",\"0.0-164.0\",\"\",\"\",\"3-2\",\"4342\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"na:ma:la\",\"Left\",\"39\",\"1\",\"16\",\"1\",\"S\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1090482\",\"0.0-165.0\",\"\",\"\",\"3-2\",\"4022\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"na:ma:la\",\"Right\",\"37\",\"1\",\"17\",\"1\",\"S\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1096192\",\"0.0-166.0\",\"\",\"\",\"3-2\",\"4202\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"1\",\"18\",\"1\",\"P\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1101896\",\"0.0-167.0\",\"\",\"\",\"3-2\",\"4192\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"1\",\"19\",\"1\",\"P\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1108478\",\"0.0-168.0\",\"\",\"\",\"3-2\",\"5066\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"1\",\"20\",\"1\",\"P\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1114260\",\"0.0-169.0\",\"\",\"\",\"3-2\",\"4272\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"1\",\"21\",\"1\",\"P\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1119872\",\"0.0-170.0\",\"\",\"\",\"3-2\",\"4104\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"1\",\"22\",\"1\",\"P\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1125474\",\"0.0-171.0\",\"\",\"\",\"3-2\",\"4088\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"na:ma:la\",\"Down\",\"38\",\"1\",\"23\",\"1\",\"S\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1131736\",\"0.0-172.0\",\"\",\"\",\"3-2\",\"4754\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"na:ma:la\",\"Up\",\"40\",\"1\",\"24\",\"1\",\"S\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1138466\",\"0.0-173.0\",\"\",\"\",\"3-2\",\"5222\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"na:ma:la\",\"Left\",\"39\",\"2\",\"1\",\"1\",\"S\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1144188\",\"0.0-174.0\",\"\",\"\",\"3-2\",\"4206\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"2\",\"2\",\"1\",\"P\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1149970\",\"0.0-175.0\",\"\",\"\",\"3-2\",\"4270\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"na:ma:la\",\"Left\",\"39\",\"2\",\"3\",\"1\",\"S\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1155682\",\"0.0-176.0\",\"\",\"\",\"3-2\",\"4198\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"2\",\"4\",\"1\",\"P\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1161254\",\"0.0-177.0\",\"\",\"\",\"3-2\",\"4066\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"na:ma:la\",\"Left\",\"39\",\"2\",\"5\",\"1\",\"S\",\"C\",\"29\"
