\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"716548\",\"0.0-88.0\",\"\",\"\",\"2-4\",\"4929\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"sasa:za\",\"Left\",\"37\",\"6\",\"5\",\"6A\",\"C2\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"723210\",\"0.0-89.0\",\"\",\"\",\"2-4\",\"5153\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:sa:ha\",\"Down\",\"40\",\"6\",\"6\",\"6A\",\"C2\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"729832\",\"0.0-90.0\",\"\",\"\",\"2-4\",\"5107\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"va:fa:sha\",\"Up\",\"40\",\"6\",\"7\",\"6A\",\"C1\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"736083\",\"0.0-91.0\",\"\",\"\",\"2-4\",\"4742\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"vafava\",\"Down\",\"38\",\"6\",\"8\",\"6A\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"742247\",\"0.0-92.0\",\"\",\"\",\"2-4\",\"4651\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"saha:za\",\"Up\",\"38\",\"6\",\"9\",\"6A\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"748727\",\"0.0-93.0\",\"\",\"\",\"2-4\",\"4969\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Down\",\"38\",\"6\",\"10\",\"6A\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"754562\",\"0.0-94.0\",\"\",\"\",\"2-4\",\"4324\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Down\",\"38\",\"6\",\"11\",\"6A\",\"C1\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"760602\",\"0.0-95.0\",\"\",\"\",\"2-4\",\"4536\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:saha\",\"Up\",\"38\",\"6\",\"12\",\"6A\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"766648\",\"0.0-96.0\",\"\",\"\",\"2-4\",\"4542\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"za:haha\",\"Left\",\"37\",\"6\",\"13\",\"6A\",\"C2\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"772521\",\"0.0-97.0\",\"\",\"\",\"2-4\",\"4363\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"vasha:sha\",\"Right\",\"37\",\"6\",\"14\",\"6A\",\"C1\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"779189\",\"0.0-98.0\",\"\",\"\",\"2-4\",\"5157\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:haha\",\"Left\",\"37\",\"6\",\"15\",\"6A\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"785092\",\"0.0-99.0\",\"\",\"\",\"2-4\",\"4392\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fasha:va\",\"Right\",\"37\",\"6\",\"16\",\"6A\",\"C1\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"791136\",\"0.0-100.0\",\"\",\"\",\"2-4\",\"4534\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"sahaza\",\"Left\",\"37\",\"7\",\"1\",\"6A\",\"C2\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"796954\",\"0.0-101.0\",\"\",\"\",\"2-4\",\"4307\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:sa:ha\",\"Down\",\"40\",\"7\",\"2\",\"6A\",\"C2\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"803521\",\"0.0-102.0\",\"\",\"\",\"2-4\",\"5060\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Down\",\"38\",\"7\",\"3\",\"6A\",\"C1\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"809437\",\"0.0-103.0\",\"\",\"\",\"2-4\",\"4406\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zasa:ha\",\"Up\",\"38\",\"7\",\"4\",\"6A\",\"C2\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"815888\",\"0.0-104.0\",\"\",\"\",\"2-4\",\"4940\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"za:haha\",\"Right\",\"39\",\"7\",\"5\",\"6A\",\"C2\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"821811\",\"0.0-105.0\",\"\",\"\",\"2-4\",\"4413\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Up\",\"40\",\"7\",\"6\",\"6A\",\"C1\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"827437\",\"0.0-106.0\",\"\",\"\",\"2-4\",\"4116\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fasha:va\",\"Up\",\"40\",\"7\",\"7\",\"6A\",\"C1\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"833194\",\"0.0-107.0\",\"\",\"\",\"2-4\",\"4247\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:saha\",\"Right\",\"39\",\"7\",\"8\",\"6A\",\"C2\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"839220\",\"0.0-108.0\",\"\",\"\",\"2-4\",\"4518\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fashasha\",\"Left\",\"39\",\"7\",\"9\",\"6A\",\"C1\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"845210\",\"0.0-109.0\",\"\",\"\",\"2-4\",\"4481\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"sasa:za\",\"Down\",\"40\",\"7\",\"10\",\"6A\",\"C2\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"851617\",\"0.0-110.0\",\"\",\"\",\"2-4\",\"4898\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"vasha:sha\",\"Right\",\"37\",\"7\",\"11\",\"6A\",\"C1\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"857924\",\"0.0-111.0\",\"\",\"\",\"2-4\",\"4792\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:haha\",\"Right\",\"39\",\"7\",\"12\",\"6A\",\"C2\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"863980\",\"0.0-112.0\",\"\",\"\",\"2-4\",\"4547\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"va:fa:sha\",\"Down\",\"38\",\"7\",\"13\",\"6A\",\"C1\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"871931\",\"0.0-113.0\",\"\",\"\",\"2-4\",\"6436\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"vafava\",\"Left\",\"39\",\"7\",\"14\",\"6A\",\"C1\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"877762\",\"0.0-114.0\",\"\",\"\",\"2-4\",\"4323\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"saha:za\",\"Left\",\"37\",\"7\",\"15\",\"6A\",\"C2\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"883619\",\"0.0-115.0\",\"\",\"\",\"2-4\",\"4353\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fafa:va\",\"Up\",\"40\",\"7\",\"16\",\"6A\",\"C1\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"889470\",\"0.0-116.0\",\"\",\"\",\"2-4\",\"4340\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"vafava\",\"Up\",\"40\",\"8\",\"1\",\"6A\",\"C1\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"895101\",\"0.0-117.0\",\"\",\"\",\"2-4\",\"4126\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"saha:za\",\"Left\",\"37\",\"8\",\"2\",\"6A\",\"C2\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"900838\",\"0.0-118.0\",\"\",\"\",\"2-4\",\"4226\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"sahaza\",\"Right\",\"39\",\"8\",\"3\",\"6A\",\"C2\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"906620\",\"0.0-119.0\",\"\",\"\",\"2-4\",\"4274\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fashasha\",\"Up\",\"40\",\"8\",\"4\",\"6A\",\"C1\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"912272\",\"0.0-120.0\",\"\",\"\",\"2-4\",\"4143\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fasha:va\",\"Down\",\"38\",\"8\",\"5\",\"6A\",\"C1\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"918108\",\"0.0-121.0\",\"\",\"\",\"2-4\",\"4326\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:haha\",\"Down\",\"40\",\"8\",\"6\",\"6A\",\"C2\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"923780\",\"0.0-122.0\",\"\",\"\",\"2-4\",\"4163\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"vasha:sha\",\"Down\",\"38\",\"8\",\"7\",\"6A\",\"C1\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"929749\",\"0.0-123.0\",\"\",\"\",\"2-4\",\"4459\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"sasa:za\",\"Left\",\"37\",\"8\",\"8\",\"6A\",\"C2\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"935776\",\"0.0-124.0\",\"\",\"\",\"2-4\",\"4521\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zasa:ha\",\"Down\",\"40\",\"8\",\"9\",\"6A\",\"C2\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"942250\",\"0.0-125.0\",\"\",\"\",\"2-4\",\"4964\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"za:haha\",\"Right\",\"39\",\"8\",\"10\",\"6A\",\"C2\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"949722\",\"0.0-126.0\",\"\",\"\",\"2-4\",\"5963\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fafa:va\",\"Right\",\"37\",\"8\",\"11\",\"6A\",\"C1\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"956039\",\"0.0-127.0\",\"\",\"\",\"2-4\",\"4812\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Right\",\"37\",\"8\",\"12\",\"6A\",\"C1\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"964037\",\"0.0-128.0\",\"\",\"\",\"2-4\",\"6487\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Up\",\"40\",\"8\",\"13\",\"6A\",\"C1\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"969655\",\"0.0-129.0\",\"\",\"\",\"2-4\",\"4109\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:sa:ha\",\"Left\",\"37\",\"8\",\"14\",\"6A\",\"C2\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"975307\",\"0.0-130.0\",\"\",\"\",\"2-4\",\"4140\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"va:fa:sha\",\"Left\",\"39\",\"8\",\"15\",\"6A\",\"C1\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"980987\",\"0.0-131.0\",\"\",\"\",\"2-4\",\"4171\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:saha\",\"Up\",\"38\",\"8\",\"16\",\"6A\",\"C2\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"986851\",\"0.0-132.0\",\"\",\"\",\"2-4\",\"4353\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:sa:ha\",\"Left\",\"37\",\"9\",\"1\",\"6A\",\"C2\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"992981\",\"0.0-133.0\",\"\",\"\",\"2-4\",\"4626\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"sahaza\",\"Right\",\"39\",\"9\",\"2\",\"6A\",\"C2\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"998709\",\"0.0-134.0\",\"\",\"\",\"2-4\",\"4218\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Right\",\"37\",\"9\",\"3\",\"6A\",\"C1\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1004970\",\"0.0-135.0\",\"\",\"\",\"2-4\",\"4751\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fashasha\",\"Left\",\"39\",\"9\",\"4\",\"6A\",\"C1\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1010776\",\"0.0-136.0\",\"\",\"\",\"2-4\",\"4298\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"vasha:sha\",\"Up\",\"40\",\"9\",\"5\",\"6A\",\"C1\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1016908\",\"0.0-137.0\",\"\",\"\",\"2-4\",\"4621\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"za:haha\",\"Down\",\"40\",\"9\",\"6\",\"6A\",\"C2\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1025222\",\"0.0-138.0\",\"\",\"\",\"2-4\",\"6806\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fasha:va\",\"Left\",\"39\",\"9\",\"7\",\"6A\",\"C1\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1031494\",\"0.0-139.0\",\"\",\"\",\"2-4\",\"4760\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:saha\",\"Right\",\"39\",\"9\",\"8\",\"6A\",\"C2\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1038420\",\"0.0-140.0\",\"\",\"\",\"2-4\",\"5416\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zasa:ha\",\"Down\",\"40\",\"9\",\"9\",\"6A\",\"C2\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1049373\",\"0.0-141.0\",\"\",\"\",\"2-4\",\"9443\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:haha\",\"Up\",\"38\",\"9\",\"10\",\"6A\",\"C2\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1055268\",\"0.0-142.0\",\"\",\"\",\"2-4\",\"4384\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fafa:va\",\"Down\",\"38\",\"9\",\"11\",\"6A\",\"C1\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1061227\",\"0.0-143.0\",\"\",\"\",\"2-4\",\"4449\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"saha:za\",\"Left\",\"37\",\"9\",\"12\",\"6A\",\"C2\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1067431\",\"0.0-144.0\",\"\",\"\",\"2-4\",\"4695\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"sasa:za\",\"Up\",\"38\",\"9\",\"13\",\"6A\",\"C2\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1073524\",\"0.0-145.0\",\"\",\"\",\"2-4\",\"4584\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"va:fa:sha\",\"Right\",\"37\",\"9\",\"14\",\"6A\",\"C1\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1079388\",\"0.0-146.0\",\"\",\"\",\"2-4\",\"4354\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"vafava\",\"Down\",\"38\",\"9\",\"15\",\"6A\",\"C1\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1085106\",\"0.0-147.0\",\"\",\"\",\"2-4\",\"4210\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Up\",\"40\",\"9\",\"16\",\"6A\",\"C1\",\"J\",\"144\"
\"13431\",\"\",\"instructions\",\"148\",\"1098537\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":13430}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1104709\",\"0.0-149.0\",\"\",\"\",\"2-4\",\"4664\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"fashasha\",\"Right\",\"37\",\"1\",\"1\",\"6A\",\"C1\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1114252\",\"0.0-150.0\",\"\",\"\",\"2-4\",\"8035\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shasha\",\"Down\",\"38\",\"1\",\"2\",\"6A\",\"C1\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1121384\",\"0.0-151.0\",\"\",\"\",\"2-4\",\"5625\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"fa:shava\",\"Up\",\"40\",\"1\",\"3\",\"6A\",\"C1\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1127501\",\"0.0-152.0\",\"\",\"\",\"2-4\",\"4609\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fafa:va\",\"Left\",\"39\",\"1\",\"4\",\"6A\",\"C1\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1134661\",\"0.0-153.0\",\"\",\"\",\"2-4\",\"5652\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"vasha:sha\",\"Down\",\"38\",\"1\",\"5\",\"6A\",\"C1\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1140954\",\"0.0-154.0\",\"\",\"\",\"2-4\",\"4786\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:haha\",\"Down\",\"40\",\"1\",\"6\",\"6A\",\"C2\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1146647\",\"0.0-155.0\",\"\",\"\",\"2-4\",\"4184\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Left\",\"39\",\"1\",\"7\",\"6A\",\"C1\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1152540\",\"0.0-156.0\",\"\",\"\",\"2-4\",\"4386\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:sa:ha\",\"Right\",\"39\",\"1\",\"8\",\"6A\",\"C2\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1158329\",\"0.0-157.0\",\"\",\"\",\"2-4\",\"4280\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zasa:ha\",\"Up\",\"38\",\"1\",\"9\",\"6A\",\"C2\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1164370\",\"0.0-158.0\",\"\",\"\",\"2-4\",\"4534\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"za:saza\",\"Right\",\"39\",\"1\",\"10\",\"6A\",\"C2\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1170126\",\"0.0-159.0\",\"\",\"\",\"2-4\",\"4249\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"saha:za\",\"Right\",\"39\",\"1\",\"11\",\"6A\",\"C2\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1176453\",\"0.0-160.0\",\"\",\"\",\"2-4\",\"4819\",\"39\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fasha:va\",\"Right\",\"37\",\"1\",\"12\",\"6A\",\"C1\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1183770\",\"0.0-161.0\",\"\",\"\",\"2-4\",\"5809\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zaha:ha\",\"Down\",\"40\",\"1\",\"13\",\"6A\",\"C2\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1189864\",\"0.0-162.0\",\"\",\"\",\"2-4\",\"4585\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"va:fa:sha\",\"Left\",\"39\",\"1\",\"14\",\"6A\",\"C1\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1195455\",\"0.0-163.0\",\"\",\"\",\"2-4\",\"4087\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"za:ha:ha\",\"Down\",\"40\",\"1\",\"15\",\"6A\",\"C2\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1201531\",\"0.0-164.0\",\"\",\"\",\"2-4\",\"4567\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"sasa:za\",\"Up\",\"38\",\"1\",\"16\",\"6A\",\"C2\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1210549\",\"0.0-165.0\",\"\",\"\",\"2-4\",\"7505\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"sahaza\",\"Left\",\"37\",\"1\",\"17\",\"6A\",\"C2\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1218520\",\"0.0-166.0\",\"\",\"\",\"2-4\",\"6461\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:saha\",\"Up\",\"38\",\"1\",\"18\",\"6A\",\"C2\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1225660\",\"0.0-167.0\",\"\",\"\",\"2-4\",\"5626\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fashava\",\"Up\",\"40\",\"1\",\"19\",\"6A\",\"C1\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1232233\",\"0.0-168.0\",\"\",\"\",\"2-4\",\"5065\",\"39\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Left\",\"37\",\"1\",\"20\",\"6A\",\"C2\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1238421\",\"0.0-169.0\",\"\",\"\",\"2-4\",\"4681\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"za:haha\",\"Right\",\"39\",\"1\",\"21\",\"6A\",\"C2\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1245088\",\"0.0-170.0\",\"\",\"\",\"2-4\",\"5159\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Up\",\"40\",\"1\",\"22\",\"6A\",\"C1\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1251119\",\"0.0-171.0\",\"\",\"\",\"2-4\",\"4528\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"vafava\",\"Down\",\"38\",\"1\",\"23\",\"6A\",\"C1\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1257623\",\"0.0-172.0\",\"\",\"\",\"2-4\",\"4996\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fa:shasha\",\"Left\",\"39\",\"1\",\"24\",\"6A\",\"C1\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1263629\",\"0.0-173.0\",\"\",\"\",\"2-4\",\"4498\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"vasha:sha\",\"Up\",\"40\",\"2\",\"1\",\"6A\",\"C1\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1269297\",\"0.0-174.0\",\"\",\"\",\"2-4\",\"4161\",\"38\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"za:saza\",\"Down\",\"40\",\"2\",\"2\",\"6A\",\"C2\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1276775\",\"0.0-175.0\",\"\",\"\",\"2-4\",\"5968\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fashava\",\"Left\",\"39\",\"2\",\"3\",\"6A\",\"C1\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1283490\",\"0.0-176.0\",\"\",\"\",\"2-4\",\"5208\",\"37\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Left\",\"39\",\"2\",\"4\",\"6A\",\"C1\",\"J\",\"28\"
