\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"90\",\"838556\",\"0.0-90.0\",\"\",\"\",\"1-2\",\"5806\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nalala\",\"Right\",\"37\",\"6\",\"7\",\"2\",\"S\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"846108\",\"0.0-91.0\",\"\",\"\",\"1-2\",\"6020\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"nalala\",\"Up\",\"40\",\"6\",\"8\",\"2\",\"S\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"853485\",\"0.0-92.0\",\"\",\"\",\"1-2\",\"5845\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"pa:pata\",\"Down\",\"40\",\"6\",\"9\",\"2\",\"P\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"861493\",\"0.0-93.0\",\"\",\"\",\"1-2\",\"6475\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"nalala\",\"Up\",\"40\",\"6\",\"10\",\"2\",\"S\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"871072\",\"0.0-94.0\",\"\",\"\",\"1-2\",\"8047\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"pa:pata\",\"Right\",\"39\",\"6\",\"11\",\"2\",\"P\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"878296\",\"0.0-95.0\",\"\",\"\",\"1-2\",\"5693\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"nalala\",\"Left\",\"39\",\"6\",\"12\",\"2\",\"S\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"894794\",\"0.0-96.0\",\"\",\"\",\"1-2\",\"14966\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nalala\",\"Right\",\"37\",\"6\",\"13\",\"2\",\"S\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"912306\",\"0.0-97.0\",\"\",\"\",\"1-2\",\"15979\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pata\",\"Up\",\"38\",\"6\",\"14\",\"2\",\"P\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"920008\",\"0.0-98.0\",\"\",\"\",\"1-2\",\"6168\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:pata\",\"Left\",\"37\",\"6\",\"15\",\"2\",\"P\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"927707\",\"0.0-99.0\",\"\",\"\",\"1-2\",\"6169\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"nalala\",\"Down\",\"38\",\"6\",\"16\",\"2\",\"S\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"934078\",\"0.0-100.0\",\"\",\"\",\"1-2\",\"4839\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"nalala\",\"Left\",\"39\",\"7\",\"1\",\"2\",\"S\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"940136\",\"0.0-101.0\",\"\",\"\",\"1-2\",\"4528\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"nalala\",\"Up\",\"40\",\"7\",\"2\",\"2\",\"S\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"948797\",\"0.0-102.0\",\"\",\"\",\"1-2\",\"7130\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nalala\",\"Left\",\"39\",\"7\",\"3\",\"2\",\"S\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"954746\",\"0.0-103.0\",\"\",\"\",\"1-2\",\"4418\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"pa:pata\",\"Right\",\"39\",\"7\",\"4\",\"2\",\"P\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"962789\",\"0.0-104.0\",\"\",\"\",\"1-2\",\"6513\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"pa:pata\",\"Down\",\"40\",\"7\",\"5\",\"2\",\"P\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"969655\",\"0.0-105.0\",\"\",\"\",\"1-2\",\"5338\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"nalala\",\"Left\",\"39\",\"7\",\"6\",\"2\",\"S\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"977028\",\"0.0-106.0\",\"\",\"\",\"1-2\",\"5842\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pata\",\"Up\",\"38\",\"7\",\"7\",\"2\",\"P\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"984343\",\"0.0-107.0\",\"\",\"\",\"1-2\",\"5784\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:pata\",\"Down\",\"40\",\"7\",\"8\",\"2\",\"P\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"990965\",\"0.0-108.0\",\"\",\"\",\"1-2\",\"5110\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"nalala\",\"Down\",\"38\",\"7\",\"9\",\"2\",\"S\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"997642\",\"0.0-109.0\",\"\",\"\",\"1-2\",\"5145\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"nalala\",\"Left\",\"39\",\"7\",\"10\",\"2\",\"S\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"1007636\",\"0.0-110.0\",\"\",\"\",\"1-2\",\"8461\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"nalala\",\"Up\",\"40\",\"7\",\"11\",\"2\",\"S\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"1014997\",\"0.0-111.0\",\"\",\"\",\"1-2\",\"5831\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pata\",\"Down\",\"40\",\"7\",\"12\",\"2\",\"P\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"1021430\",\"0.0-112.0\",\"\",\"\",\"1-2\",\"4902\",\"38\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nalala\",\"Up\",\"40\",\"7\",\"13\",\"2\",\"S\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"1027442\",\"0.0-113.0\",\"\",\"\",\"1-2\",\"4479\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"pa:pata\",\"Right\",\"39\",\"7\",\"14\",\"2\",\"P\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"1033275\",\"0.0-114.0\",\"\",\"\",\"1-2\",\"4302\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"pa:pata\",\"Right\",\"39\",\"7\",\"15\",\"2\",\"P\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"1039628\",\"0.0-115.0\",\"\",\"\",\"1-2\",\"4824\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"pa:pata\",\"Right\",\"39\",\"7\",\"16\",\"2\",\"P\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1047166\",\"0.0-116.0\",\"\",\"\",\"1-2\",\"6007\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"nalala\",\"Left\",\"39\",\"8\",\"1\",\"2\",\"S\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1052878\",\"0.0-117.0\",\"\",\"\",\"1-2\",\"4179\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nalala\",\"Left\",\"39\",\"8\",\"2\",\"2\",\"S\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1059813\",\"0.0-118.0\",\"\",\"\",\"1-2\",\"5404\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:pata\",\"Right\",\"39\",\"8\",\"3\",\"2\",\"P\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1066319\",\"0.0-119.0\",\"\",\"\",\"1-2\",\"4974\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"pa:pata\",\"Up\",\"38\",\"8\",\"4\",\"2\",\"P\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1072185\",\"0.0-120.0\",\"\",\"\",\"1-2\",\"4333\",\"40\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"nalala\",\"Down\",\"38\",\"8\",\"5\",\"2\",\"S\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1078956\",\"0.0-121.0\",\"\",\"\",\"1-2\",\"5238\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pata\",\"Up\",\"38\",\"8\",\"6\",\"2\",\"P\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1086415\",\"0.0-122.0\",\"\",\"\",\"1-2\",\"5926\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"nalala\",\"Up\",\"40\",\"8\",\"7\",\"2\",\"S\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1092340\",\"0.0-123.0\",\"\",\"\",\"1-2\",\"4395\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"nalala\",\"Down\",\"38\",\"8\",\"8\",\"2\",\"S\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1103088\",\"0.0-124.0\",\"\",\"\",\"1-2\",\"9216\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"pa:pata\",\"Right\",\"39\",\"8\",\"9\",\"2\",\"P\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1108598\",\"0.0-125.0\",\"\",\"\",\"1-2\",\"3978\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"pa:pata\",\"Right\",\"39\",\"8\",\"10\",\"2\",\"P\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1115708\",\"0.0-126.0\",\"\",\"\",\"1-2\",\"5569\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"nalala\",\"Down\",\"38\",\"8\",\"11\",\"2\",\"S\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1121834\",\"0.0-127.0\",\"\",\"\",\"1-2\",\"4594\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"pa:pata\",\"Left\",\"37\",\"8\",\"12\",\"2\",\"P\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1129229\",\"0.0-128.0\",\"\",\"\",\"1-2\",\"5862\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"pa:pata\",\"Left\",\"37\",\"8\",\"13\",\"2\",\"P\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1135436\",\"0.0-129.0\",\"\",\"\",\"1-2\",\"4673\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nalala\",\"Right\",\"37\",\"8\",\"14\",\"2\",\"S\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1141823\",\"0.0-130.0\",\"\",\"\",\"1-2\",\"4856\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"nalala\",\"Up\",\"40\",\"8\",\"15\",\"2\",\"S\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1149176\",\"0.0-131.0\",\"\",\"\",\"1-2\",\"5821\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pata\",\"Down\",\"40\",\"8\",\"16\",\"2\",\"P\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1158198\",\"0.0-132.0\",\"\",\"\",\"1-2\",\"7511\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"pa:pata\",\"Right\",\"39\",\"9\",\"1\",\"2\",\"P\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1164663\",\"0.0-133.0\",\"\",\"\",\"1-2\",\"4932\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nalala\",\"Left\",\"39\",\"9\",\"2\",\"2\",\"S\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1171885\",\"0.0-134.0\",\"\",\"\",\"1-2\",\"5690\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"pa:pata\",\"Right\",\"39\",\"9\",\"3\",\"2\",\"P\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1179055\",\"0.0-135.0\",\"\",\"\",\"1-2\",\"5640\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"nalala\",\"Down\",\"38\",\"9\",\"4\",\"2\",\"S\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1188726\",\"0.0-136.0\",\"\",\"\",\"1-2\",\"8140\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pata\",\"Left\",\"37\",\"9\",\"5\",\"2\",\"P\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1196040\",\"0.0-137.0\",\"\",\"\",\"1-2\",\"5784\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"nalala\",\"Left\",\"39\",\"9\",\"6\",\"2\",\"S\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1202153\",\"0.0-138.0\",\"\",\"\",\"1-2\",\"4578\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nalala\",\"Up\",\"40\",\"9\",\"7\",\"2\",\"S\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1208779\",\"0.0-139.0\",\"\",\"\",\"1-2\",\"5094\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"nalala\",\"Right\",\"37\",\"9\",\"8\",\"2\",\"S\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1214507\",\"0.0-140.0\",\"\",\"\",\"1-2\",\"4198\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"nalala\",\"Down\",\"38\",\"9\",\"9\",\"2\",\"S\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1221629\",\"0.0-141.0\",\"\",\"\",\"1-2\",\"5590\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"pa:pata\",\"Up\",\"38\",\"9\",\"10\",\"2\",\"P\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1227525\",\"0.0-142.0\",\"\",\"\",\"1-2\",\"4366\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:pata\",\"Up\",\"38\",\"9\",\"11\",\"2\",\"P\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1233828\",\"0.0-143.0\",\"\",\"\",\"1-2\",\"4771\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"nalala\",\"Left\",\"39\",\"9\",\"12\",\"2\",\"S\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1241187\",\"0.0-144.0\",\"\",\"\",\"1-2\",\"5827\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"pa:pata\",\"Up\",\"38\",\"9\",\"13\",\"2\",\"P\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1249277\",\"0.0-145.0\",\"\",\"\",\"1-2\",\"6560\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"pa:pata\",\"Down\",\"40\",\"9\",\"14\",\"2\",\"P\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1256435\",\"0.0-146.0\",\"\",\"\",\"1-2\",\"5628\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"nalala\",\"Right\",\"37\",\"9\",\"15\",\"2\",\"S\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1262266\",\"0.0-147.0\",\"\",\"\",\"1-2\",\"4300\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pata\",\"Down\",\"40\",\"9\",\"16\",\"2\",\"P\",\"J\",\"144\"
\"15923\",\"\",\"instructions\",\"148\",\"1278191\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":15921}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1289443\",\"0.0-149.0\",\"\",\"\",\"1-2\",\"9728\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pata\",\"Right\",\"39\",\"1\",\"1\",\"2\",\"P\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1294910\",\"0.0-150.0\",\"\",\"\",\"1-2\",\"3940\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:pata\",\"Down\",\"40\",\"1\",\"2\",\"2\",\"P\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1302926\",\"0.0-151.0\",\"\",\"\",\"1-2\",\"6490\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"pa:pata\",\"Right\",\"39\",\"1\",\"3\",\"2\",\"P\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1311908\",\"0.0-152.0\",\"\",\"\",\"1-2\",\"7456\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"pa:pata\",\"Up\",\"38\",\"1\",\"4\",\"2\",\"P\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1318423\",\"0.0-153.0\",\"\",\"\",\"1-2\",\"4990\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"pa:pata\",\"Left\",\"37\",\"1\",\"5\",\"2\",\"P\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1325733\",\"0.0-154.0\",\"\",\"\",\"1-2\",\"5784\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"nalala\",\"Down\",\"38\",\"1\",\"6\",\"2\",\"S\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1332975\",\"0.0-155.0\",\"\",\"\",\"1-2\",\"5715\",\"38\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"nalala\",\"Up\",\"40\",\"1\",\"7\",\"2\",\"S\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1340514\",\"0.0-156.0\",\"\",\"\",\"1-2\",\"6014\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"nalala\",\"Down\",\"38\",\"1\",\"8\",\"2\",\"S\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1347358\",\"0.0-157.0\",\"\",\"\",\"1-2\",\"5320\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"nalala\",\"Left\",\"39\",\"1\",\"9\",\"2\",\"S\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1355201\",\"0.0-158.0\",\"\",\"\",\"1-2\",\"6316\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pata\",\"Left\",\"37\",\"1\",\"10\",\"2\",\"P\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1360668\",\"0.0-159.0\",\"\",\"\",\"1-2\",\"3941\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"nalala\",\"Up\",\"40\",\"1\",\"11\",\"2\",\"S\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1366272\",\"0.0-160.0\",\"\",\"\",\"1-2\",\"4079\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"nalala\",\"Right\",\"37\",\"1\",\"12\",\"2\",\"S\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1372929\",\"0.0-161.0\",\"\",\"\",\"1-2\",\"5133\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"nalala\",\"Right\",\"37\",\"1\",\"13\",\"2\",\"S\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1379455\",\"0.0-162.0\",\"\",\"\",\"1-2\",\"5002\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"pa:pata\",\"Right\",\"39\",\"1\",\"14\",\"2\",\"P\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1385157\",\"0.0-163.0\",\"\",\"\",\"1-2\",\"4176\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"nalala\",\"Down\",\"38\",\"1\",\"15\",\"2\",\"S\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1391395\",\"0.0-164.0\",\"\",\"\",\"1-2\",\"4715\",\"38\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"nalala\",\"Up\",\"40\",\"1\",\"16\",\"2\",\"S\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1397052\",\"0.0-165.0\",\"\",\"\",\"1-2\",\"4126\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"pa:pata\",\"Up\",\"38\",\"1\",\"17\",\"2\",\"P\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1402445\",\"0.0-166.0\",\"\",\"\",\"1-2\",\"3868\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:pata\",\"Right\",\"39\",\"1\",\"18\",\"2\",\"P\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1408775\",\"0.0-167.0\",\"\",\"\",\"1-2\",\"4784\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"pa:pata\",\"Left\",\"37\",\"1\",\"19\",\"2\",\"P\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1415180\",\"0.0-168.0\",\"\",\"\",\"1-2\",\"4883\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pata\",\"Down\",\"40\",\"1\",\"20\",\"2\",\"P\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1422003\",\"0.0-169.0\",\"\",\"\",\"1-2\",\"5301\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"nalala\",\"Left\",\"39\",\"1\",\"21\",\"2\",\"S\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1428130\",\"0.0-170.0\",\"\",\"\",\"1-2\",\"4603\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"nalala\",\"Down\",\"38\",\"1\",\"22\",\"2\",\"S\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1434963\",\"0.0-171.0\",\"\",\"\",\"1-2\",\"5310\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"pa:pata\",\"Up\",\"38\",\"1\",\"23\",\"2\",\"P\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1441669\",\"0.0-172.0\",\"\",\"\",\"1-2\",\"5182\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"nalala\",\"Left\",\"39\",\"1\",\"24\",\"2\",\"S\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1447315\",\"0.0-173.0\",\"\",\"\",\"1-2\",\"4120\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"nalala\",\"Right\",\"37\",\"2\",\"1\",\"2\",\"S\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1454062\",\"0.0-174.0\",\"\",\"\",\"1-2\",\"5222\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pata\",\"Down\",\"40\",\"2\",\"2\",\"2\",\"P\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1459674\",\"0.0-175.0\",\"\",\"\",\"1-2\",\"4087\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"nalala\",\"Down\",\"38\",\"2\",\"3\",\"2\",\"S\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1465791\",\"0.0-176.0\",\"\",\"\",\"1-2\",\"4595\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:pata\",\"Up\",\"38\",\"2\",\"4\",\"2\",\"P\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1472008\",\"0.0-177.0\",\"\",\"\",\"1-2\",\"4706\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"nalala\",\"Up\",\"40\",\"2\",\"5\",\"2\",\"S\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1478048\",\"0.0-178.0\",\"\",\"\",\"1-2\",\"4516\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"nalala\",\"Up\",\"40\",\"2\",\"6\",\"2\",\"S\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1483835\",\"0.0-179.0\",\"\",\"\",\"1-2\",\"4262\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"pa:pata\",\"Right\",\"39\",\"2\",\"7\",\"2\",\"P\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1490141\",\"0.0-180.0\",\"\",\"\",\"1-2\",\"4776\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"pa:pata\",\"Right\",\"39\",\"2\",\"8\",\"2\",\"P\",\"J\",\"32\"
