\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"871607\",\"0.0-89.0\",\"\",\"\",\"3-2\",\"4645\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"ta:paka\",\"Up\",\"38\",\"6\",\"6\",\"5\",\"P\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"877593\",\"0.0-90.0\",\"\",\"\",\"3-2\",\"4476\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"na:la:la\",\"Down\",\"38\",\"6\",\"7\",\"5\",\"S\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"883571\",\"0.0-91.0\",\"\",\"\",\"3-2\",\"4469\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ma:la:na\",\"Down\",\"38\",\"6\",\"8\",\"5\",\"S\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"889537\",\"0.0-92.0\",\"\",\"\",\"3-2\",\"4457\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pata\",\"Up\",\"38\",\"6\",\"9\",\"5\",\"P\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"895705\",\"0.0-93.0\",\"\",\"\",\"3-2\",\"4658\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mamala\",\"Down\",\"38\",\"6\",\"10\",\"5\",\"S\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"901582\",\"0.0-94.0\",\"\",\"\",\"3-2\",\"4370\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"paka:ka\",\"Left\",\"37\",\"6\",\"11\",\"5\",\"P\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"908445\",\"0.0-95.0\",\"\",\"\",\"3-2\",\"5353\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"mala:na\",\"Down\",\"38\",\"6\",\"12\",\"5\",\"S\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"914346\",\"0.0-96.0\",\"\",\"\",\"3-2\",\"4394\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:lana\",\"Right\",\"37\",\"6\",\"13\",\"5\",\"S\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"920423\",\"0.0-97.0\",\"\",\"\",\"3-2\",\"4568\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"ma:ma:na\",\"Left\",\"39\",\"6\",\"14\",\"5\",\"S\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"926426\",\"0.0-98.0\",\"\",\"\",\"3-2\",\"4493\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"tapata\",\"Up\",\"38\",\"6\",\"15\",\"5\",\"P\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"932285\",\"0.0-99.0\",\"\",\"\",\"3-2\",\"4350\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"nalala\",\"Left\",\"39\",\"6\",\"16\",\"5\",\"S\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"938185\",\"0.0-100.0\",\"\",\"\",\"3-2\",\"4391\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"ma:ma:na\",\"Down\",\"38\",\"7\",\"1\",\"5\",\"S\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"944013\",\"0.0-101.0\",\"\",\"\",\"3-2\",\"4319\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mamala\",\"Up\",\"40\",\"7\",\"2\",\"5\",\"S\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"949915\",\"0.0-102.0\",\"\",\"\",\"3-2\",\"4393\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pata\",\"Left\",\"37\",\"7\",\"3\",\"5\",\"P\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"956523\",\"0.0-103.0\",\"\",\"\",\"3-2\",\"5099\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ma:la:na\",\"Down\",\"38\",\"7\",\"4\",\"5\",\"S\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"962382\",\"0.0-104.0\",\"\",\"\",\"3-2\",\"4351\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"paka:ka\",\"Up\",\"38\",\"7\",\"5\",\"5\",\"P\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"968116\",\"0.0-105.0\",\"\",\"\",\"3-2\",\"4225\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"na:lala\",\"Right\",\"37\",\"7\",\"6\",\"5\",\"S\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"973915\",\"0.0-106.0\",\"\",\"\",\"3-2\",\"4289\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"7\",\"7\",\"5\",\"P\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"979645\",\"0.0-107.0\",\"\",\"\",\"3-2\",\"4221\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"nalala\",\"Up\",\"40\",\"7\",\"8\",\"5\",\"S\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"985567\",\"0.0-108.0\",\"\",\"\",\"3-2\",\"4412\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"mala:na\",\"Left\",\"39\",\"7\",\"9\",\"5\",\"S\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"991444\",\"0.0-109.0\",\"\",\"\",\"3-2\",\"4369\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"na:la:la\",\"Down\",\"38\",\"7\",\"10\",\"5\",\"S\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"997341\",\"0.0-110.0\",\"\",\"\",\"3-2\",\"4388\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"ta:paka\",\"Left\",\"37\",\"7\",\"11\",\"5\",\"P\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"1003073\",\"0.0-111.0\",\"\",\"\",\"3-2\",\"4223\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"pa:kaka\",\"Right\",\"39\",\"7\",\"12\",\"5\",\"P\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"1009009\",\"0.0-112.0\",\"\",\"\",\"3-2\",\"4426\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Up\",\"38\",\"7\",\"13\",\"5\",\"P\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"1015602\",\"0.0-113.0\",\"\",\"\",\"3-2\",\"5084\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"pa:ka:ta\",\"Right\",\"39\",\"7\",\"14\",\"5\",\"P\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"1021481\",\"0.0-114.0\",\"\",\"\",\"3-2\",\"4371\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:lana\",\"Down\",\"38\",\"7\",\"15\",\"5\",\"S\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"1027285\",\"0.0-115.0\",\"\",\"\",\"3-2\",\"4295\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"tapata\",\"Left\",\"37\",\"7\",\"16\",\"5\",\"P\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1033210\",\"0.0-116.0\",\"\",\"\",\"3-2\",\"4416\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ma:la:na\",\"Right\",\"37\",\"8\",\"1\",\"5\",\"S\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1039117\",\"0.0-117.0\",\"\",\"\",\"3-2\",\"4397\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"8\",\"2\",\"5\",\"P\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1046691\",\"0.0-118.0\",\"\",\"\",\"3-2\",\"6065\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"ta:paka\",\"Down\",\"40\",\"8\",\"3\",\"5\",\"P\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1052587\",\"0.0-119.0\",\"\",\"\",\"3-2\",\"4386\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"ma:ma:na\",\"Left\",\"39\",\"8\",\"4\",\"5\",\"S\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1058818\",\"0.0-120.0\",\"\",\"\",\"3-2\",\"4721\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"nalala\",\"Down\",\"38\",\"8\",\"5\",\"5\",\"S\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1064560\",\"0.0-121.0\",\"\",\"\",\"3-2\",\"4234\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mamala\",\"Up\",\"40\",\"8\",\"6\",\"5\",\"S\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1070386\",\"0.0-122.0\",\"\",\"\",\"3-2\",\"4316\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"na:lala\",\"Up\",\"40\",\"8\",\"7\",\"5\",\"S\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1076311\",\"0.0-123.0\",\"\",\"\",\"3-2\",\"4416\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:lana\",\"Right\",\"37\",\"8\",\"8\",\"5\",\"S\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1082211\",\"0.0-124.0\",\"\",\"\",\"3-2\",\"4391\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"tapata\",\"Left\",\"37\",\"8\",\"9\",\"5\",\"P\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1088342\",\"0.0-125.0\",\"\",\"\",\"3-2\",\"4623\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pata\",\"Right\",\"39\",\"8\",\"10\",\"5\",\"P\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1096004\",\"0.0-126.0\",\"\",\"\",\"3-2\",\"6153\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"paka:ka\",\"Right\",\"39\",\"8\",\"11\",\"5\",\"P\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1102926\",\"0.0-127.0\",\"\",\"\",\"3-2\",\"5412\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"pa:ka:ta\",\"Down\",\"40\",\"8\",\"12\",\"5\",\"P\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1108853\",\"0.0-128.0\",\"\",\"\",\"3-2\",\"4418\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"pa:kaka\",\"Down\",\"40\",\"8\",\"13\",\"5\",\"P\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1116452\",\"0.0-129.0\",\"\",\"\",\"3-2\",\"6090\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"na:la:la\",\"Left\",\"39\",\"8\",\"14\",\"5\",\"S\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1123335\",\"0.0-130.0\",\"\",\"\",\"3-2\",\"5375\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"mala:na\",\"Up\",\"40\",\"8\",\"15\",\"5\",\"S\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1130270\",\"0.0-131.0\",\"\",\"\",\"3-2\",\"5426\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Up\",\"38\",\"8\",\"16\",\"5\",\"P\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1136146\",\"0.0-132.0\",\"\",\"\",\"3-2\",\"4367\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"9\",\"1\",\"5\",\"P\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1141950\",\"0.0-133.0\",\"\",\"\",\"3-2\",\"4294\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"nalala\",\"Down\",\"38\",\"9\",\"2\",\"5\",\"S\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1147749\",\"0.0-134.0\",\"\",\"\",\"3-2\",\"4289\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Right\",\"39\",\"9\",\"3\",\"5\",\"P\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1153538\",\"0.0-135.0\",\"\",\"\",\"3-2\",\"4280\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"ta:paka\",\"Up\",\"38\",\"9\",\"4\",\"5\",\"P\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1162345\",\"0.0-136.0\",\"\",\"\",\"3-2\",\"7296\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"mala:na\",\"Right\",\"37\",\"9\",\"5\",\"5\",\"S\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1169979\",\"0.0-137.0\",\"\",\"\",\"3-2\",\"6126\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"na:la:la\",\"Right\",\"37\",\"9\",\"6\",\"5\",\"S\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1176014\",\"0.0-138.0\",\"\",\"\",\"3-2\",\"4526\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"ma:ma:na\",\"Down\",\"38\",\"9\",\"7\",\"5\",\"S\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1181719\",\"0.0-139.0\",\"\",\"\",\"3-2\",\"4195\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"tapata\",\"Left\",\"37\",\"9\",\"8\",\"5\",\"P\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1187532\",\"0.0-140.0\",\"\",\"\",\"3-2\",\"4303\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mamala\",\"Up\",\"40\",\"9\",\"9\",\"5\",\"S\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1193866\",\"0.0-141.0\",\"\",\"\",\"3-2\",\"4826\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ma:la:na\",\"Down\",\"38\",\"9\",\"10\",\"5\",\"S\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1200533\",\"0.0-142.0\",\"\",\"\",\"3-2\",\"5158\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pata\",\"Right\",\"39\",\"9\",\"11\",\"5\",\"P\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1207380\",\"0.0-143.0\",\"\",\"\",\"3-2\",\"5338\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"na:lala\",\"Up\",\"40\",\"9\",\"12\",\"5\",\"S\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1213544\",\"0.0-144.0\",\"\",\"\",\"3-2\",\"4655\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"pa:kaka\",\"Down\",\"40\",\"9\",\"13\",\"5\",\"P\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1219320\",\"0.0-145.0\",\"\",\"\",\"3-2\",\"4266\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"paka:ka\",\"Left\",\"37\",\"9\",\"14\",\"5\",\"P\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1226991\",\"0.0-146.0\",\"\",\"\",\"3-2\",\"6162\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:lana\",\"Left\",\"39\",\"9\",\"15\",\"5\",\"S\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1233604\",\"0.0-147.0\",\"\",\"\",\"3-2\",\"5105\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"pa:ka:ta\",\"Up\",\"38\",\"9\",\"16\",\"5\",\"P\",\"J\",\"144\"
\"14233\",\"\",\"instructions\",\"148\",\"1247837\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":14232}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1258019\",\"0.0-149.0\",\"\",\"\",\"3-2\",\"8675\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"nalala\",\"Right\",\"37\",\"1\",\"1\",\"5\",\"S\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1263841\",\"0.0-150.0\",\"\",\"\",\"3-2\",\"4314\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ma:ma:na\",\"Down\",\"38\",\"1\",\"2\",\"5\",\"S\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1269702\",\"0.0-151.0\",\"\",\"\",\"3-2\",\"4355\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"mamala\",\"Up\",\"40\",\"1\",\"3\",\"5\",\"S\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1275493\",\"0.0-152.0\",\"\",\"\",\"3-2\",\"4284\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"na:lana\",\"Right\",\"37\",\"1\",\"4\",\"5\",\"S\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1281646\",\"0.0-153.0\",\"\",\"\",\"3-2\",\"4642\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"papa:ta\",\"Left\",\"37\",\"1\",\"5\",\"5\",\"P\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1287535\",\"0.0-154.0\",\"\",\"\",\"3-2\",\"4383\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"namala\",\"Down\",\"38\",\"1\",\"6\",\"5\",\"S\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1293243\",\"0.0-155.0\",\"\",\"\",\"3-2\",\"4200\",\"40\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"na:la:la\",\"Down\",\"38\",\"1\",\"7\",\"5\",\"S\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1299082\",\"0.0-156.0\",\"\",\"\",\"3-2\",\"4332\",\"40\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Up\",\"38\",\"1\",\"8\",\"5\",\"P\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1305018\",\"0.0-157.0\",\"\",\"\",\"3-2\",\"4428\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"na:lala\",\"Left\",\"39\",\"1\",\"9\",\"5\",\"S\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1311210\",\"0.0-158.0\",\"\",\"\",\"3-2\",\"4684\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"1\",\"10\",\"5\",\"P\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1316942\",\"0.0-159.0\",\"\",\"\",\"3-2\",\"4226\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"tapata\",\"Right\",\"39\",\"1\",\"11\",\"5\",\"P\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1323424\",\"0.0-160.0\",\"\",\"\",\"3-2\",\"4975\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ta:paka\",\"Down\",\"40\",\"1\",\"12\",\"5\",\"P\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1329956\",\"0.0-161.0\",\"\",\"\",\"3-2\",\"5025\",\"39\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"pa:ka:ta\",\"Left\",\"37\",\"1\",\"13\",\"5\",\"P\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1335611\",\"0.0-162.0\",\"\",\"\",\"3-2\",\"4145\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"mala:na\",\"Up\",\"40\",\"1\",\"14\",\"5\",\"S\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1341278\",\"0.0-163.0\",\"\",\"\",\"3-2\",\"4160\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:kaka\",\"Left\",\"37\",\"1\",\"15\",\"5\",\"P\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1347018\",\"0.0-164.0\",\"\",\"\",\"3-2\",\"4232\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:kata\",\"Down\",\"40\",\"1\",\"16\",\"5\",\"P\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1352639\",\"0.0-165.0\",\"\",\"\",\"3-2\",\"4111\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"na:la:na\",\"Up\",\"40\",\"1\",\"17\",\"5\",\"S\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1358412\",\"0.0-166.0\",\"\",\"\",\"3-2\",\"4265\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"pa:kata\",\"Left\",\"37\",\"1\",\"18\",\"5\",\"P\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1365815\",\"0.0-167.0\",\"\",\"\",\"3-2\",\"5891\",\"37\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pata\",\"Right\",\"39\",\"1\",\"19\",\"5\",\"P\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1371638\",\"0.0-168.0\",\"\",\"\",\"3-2\",\"4316\",\"38\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"ma:lana\",\"Up\",\"40\",\"1\",\"20\",\"5\",\"S\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1377431\",\"0.0-169.0\",\"\",\"\",\"3-2\",\"4284\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"paka:ka\",\"Right\",\"39\",\"1\",\"21\",\"5\",\"P\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1383524\",\"0.0-170.0\",\"\",\"\",\"3-2\",\"4588\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"nama:la\",\"Right\",\"37\",\"1\",\"22\",\"5\",\"S\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1389683\",\"0.0-171.0\",\"\",\"\",\"3-2\",\"4652\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"ma:la:na\",\"Up\",\"40\",\"1\",\"23\",\"5\",\"S\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1395462\",\"0.0-172.0\",\"\",\"\",\"3-2\",\"4271\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"pa:kaka\",\"Down\",\"40\",\"1\",\"24\",\"5\",\"P\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1401248\",\"0.0-173.0\",\"\",\"\",\"3-2\",\"4279\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"pa:kata\",\"Left\",\"37\",\"2\",\"1\",\"5\",\"P\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1406858\",\"0.0-174.0\",\"\",\"\",\"3-2\",\"4103\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"mamala\",\"Up\",\"40\",\"2\",\"2\",\"5\",\"S\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1412601\",\"0.0-175.0\",\"\",\"\",\"3-2\",\"4236\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pata\",\"Down\",\"40\",\"2\",\"3\",\"5\",\"P\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1418332\",\"0.0-176.0\",\"\",\"\",\"3-2\",\"4223\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:kata\",\"Down\",\"40\",\"2\",\"4\",\"5\",\"P\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1424187\",\"0.0-177.0\",\"\",\"\",\"3-2\",\"4347\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ta:paka\",\"Down\",\"40\",\"2\",\"5\",\"5\",\"P\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1429953\",\"0.0-178.0\",\"\",\"\",\"3-2\",\"4260\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"papa:ta\",\"Right\",\"39\",\"2\",\"6\",\"5\",\"P\",\"J\",\"30\"
