\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"10\",\"339938\",\"0.0-10.0\",\"\",\"\",\"1-1\",\"7488\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"nala:la\",\"Up\",\"38\",\"1\",\"7\",\"9\",\"S\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"11\",\"351235\",\"0.0-11.0\",\"\",\"\",\"1-1\",\"9792\",\"37\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"papa:ta\",\"Right\",\"39\",\"1\",\"8\",\"9\",\"P\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"12\",\"360082\",\"0.0-12.0\",\"\",\"\",\"1-1\",\"7342\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fafava\",\"Left\",\"37\",\"1\",\"9\",\"9\",\"C1\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"13\",\"375634\",\"0.0-13.0\",\"\",\"\",\"1-1\",\"14047\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"mala:la\",\"Right\",\"39\",\"1\",\"10\",\"9\",\"S\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"14\",\"389090\",\"0.0-14.0\",\"\",\"\",\"1-1\",\"11951\",\"40\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"sa:ha:za\",\"Down\",\"38\",\"1\",\"11\",\"9\",\"C2\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"15\",\"396658\",\"0.0-15.0\",\"\",\"\",\"1-1\",\"6065\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"tapata\",\"Up\",\"40\",\"1\",\"12\",\"9\",\"P\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"16\",\"407601\",\"0.0-16.0\",\"\",\"\",\"1-1\",\"9439\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Down\",\"38\",\"1\",\"13\",\"9\",\"C2\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"17\",\"414337\",\"0.0-17.0\",\"\",\"\",\"1-1\",\"5232\",\"39\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"zasa:za\",\"Right\",\"37\",\"1\",\"14\",\"9\",\"C2\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"18\",\"421106\",\"0.0-18.0\",\"\",\"\",\"1-1\",\"5265\",\"38\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"sa:saza\",\"Up\",\"40\",\"1\",\"15\",\"9\",\"C2\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"19\",\"428241\",\"0.0-19.0\",\"\",\"\",\"1-1\",\"5631\",\"39\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:haha\",\"Left\",\"37\",\"1\",\"16\",\"9\",\"C2\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"20\",\"435618\",\"0.0-20.0\",\"\",\"\",\"1-1\",\"5872\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:ka:ta\",\"Right\",\"39\",\"2\",\"1\",\"9\",\"P\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"21\",\"442257\",\"0.0-21.0\",\"\",\"\",\"1-1\",\"5135\",\"39\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"papa:ta\",\"Left\",\"37\",\"2\",\"2\",\"9\",\"P\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"22\",\"448657\",\"0.0-22.0\",\"\",\"\",\"1-1\",\"4896\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:haha\",\"Up\",\"38\",\"2\",\"3\",\"9\",\"C2\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"23\",\"460754\",\"0.0-23.0\",\"\",\"\",\"1-1\",\"10592\",\"38\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"sa:ha:za\",\"Up\",\"40\",\"2\",\"4\",\"9\",\"C2\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"24\",\"467441\",\"0.0-24.0\",\"\",\"\",\"1-1\",\"5183\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"zasa:za\",\"Down\",\"38\",\"2\",\"5\",\"9\",\"C2\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"25\",\"473970\",\"0.0-25.0\",\"\",\"\",\"1-1\",\"5024\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"mala:la\",\"Right\",\"39\",\"2\",\"6\",\"9\",\"S\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"26\",\"480146\",\"0.0-26.0\",\"\",\"\",\"1-1\",\"4672\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sasa:ha\",\"Down\",\"40\",\"2\",\"7\",\"9\",\"C2\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"27\",\"487970\",\"0.0-27.0\",\"\",\"\",\"1-1\",\"6319\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Up\",\"40\",\"2\",\"8\",\"9\",\"C2\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"28\",\"494609\",\"0.0-28.0\",\"\",\"\",\"1-1\",\"5136\",\"37\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"sa:saza\",\"Left\",\"39\",\"2\",\"9\",\"9\",\"C2\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"29\",\"500642\",\"0.0-29.0\",\"\",\"\",\"1-1\",\"4528\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"nala:la\",\"Right\",\"39\",\"2\",\"10\",\"9\",\"S\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"30\",\"506752\",\"0.0-30.0\",\"\",\"\",\"1-1\",\"4606\",\"39\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"tapata\",\"Right\",\"37\",\"2\",\"11\",\"9\",\"P\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"31\",\"514578\",\"0.0-31.0\",\"\",\"\",\"1-1\",\"6321\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:mana\",\"Down\",\"38\",\"2\",\"12\",\"9\",\"S\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"32\",\"522065\",\"0.0-32.0\",\"\",\"\",\"1-1\",\"5982\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"2\",\"13\",\"9\",\"C1\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"33\",\"528738\",\"0.0-33.0\",\"\",\"\",\"1-1\",\"5169\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fashava\",\"Left\",\"39\",\"2\",\"14\",\"9\",\"C1\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"34\",\"535570\",\"0.0-34.0\",\"\",\"\",\"1-1\",\"5327\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fafava\",\"Up\",\"38\",\"2\",\"15\",\"9\",\"C1\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"35\",\"542275\",\"0.0-35.0\",\"\",\"\",\"1-1\",\"5200\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"tapa:ta\",\"Down\",\"38\",\"2\",\"16\",\"9\",\"P\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"36\",\"548691\",\"0.0-36.0\",\"\",\"\",\"1-1\",\"4912\",\"39\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"zasa:za\",\"Right\",\"37\",\"3\",\"1\",\"9\",\"C2\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"37\",\"555410\",\"0.0-37.0\",\"\",\"\",\"1-1\",\"5217\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Left\",\"39\",\"3\",\"2\",\"9\",\"C2\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"38\",\"562098\",\"0.0-38.0\",\"\",\"\",\"1-1\",\"5184\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:mana\",\"Left\",\"39\",\"3\",\"3\",\"9\",\"S\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"39\",\"570082\",\"0.0-39.0\",\"\",\"\",\"1-1\",\"6479\",\"40\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"sa:ha:za\",\"Down\",\"38\",\"3\",\"4\",\"9\",\"C2\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"40\",\"576673\",\"0.0-40.0\",\"\",\"\",\"1-1\",\"5086\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"tapata\",\"Down\",\"38\",\"3\",\"5\",\"9\",\"P\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"41\",\"582930\",\"0.0-41.0\",\"\",\"\",\"1-1\",\"4751\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sasa:ha\",\"Left\",\"37\",\"3\",\"6\",\"9\",\"C2\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"42\",\"589137\",\"0.0-42.0\",\"\",\"\",\"1-1\",\"4703\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"nala:la\",\"Right\",\"39\",\"3\",\"7\",\"9\",\"S\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"43\",\"596098\",\"0.0-43.0\",\"\",\"\",\"1-1\",\"5458\",\"38\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fafava\",\"Down\",\"40\",\"3\",\"8\",\"9\",\"C1\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"44\",\"603522\",\"0.0-44.0\",\"\",\"\",\"1-1\",\"5919\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"3\",\"9\",\"9\",\"C1\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"45\",\"609842\",\"0.0-45.0\",\"\",\"\",\"1-1\",\"4816\",\"37\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"papa:ta\",\"Right\",\"39\",\"3\",\"10\",\"9\",\"P\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"46\",\"616993\",\"0.0-46.0\",\"\",\"\",\"1-1\",\"5649\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"mala:la\",\"Up\",\"38\",\"3\",\"11\",\"9\",\"S\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"47\",\"625058\",\"0.0-47.0\",\"\",\"\",\"1-1\",\"6561\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"tapa:ta\",\"Down\",\"38\",\"3\",\"12\",\"9\",\"P\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"48\",\"633634\",\"0.0-48.0\",\"\",\"\",\"1-1\",\"7072\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:ka:ta\",\"Up\",\"38\",\"3\",\"13\",\"9\",\"P\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"49\",\"640082\",\"0.0-49.0\",\"\",\"\",\"1-1\",\"4944\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:haha\",\"Up\",\"38\",\"3\",\"14\",\"9\",\"C2\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"50\",\"646081\",\"0.0-50.0\",\"\",\"\",\"1-1\",\"4496\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fashava\",\"Right\",\"37\",\"3\",\"15\",\"9\",\"C1\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"51\",\"653394\",\"0.0-51.0\",\"\",\"\",\"1-1\",\"5809\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"sa:saza\",\"Up\",\"40\",\"3\",\"16\",\"9\",\"C2\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"52\",\"662481\",\"0.0-52.0\",\"\",\"\",\"1-1\",\"7583\",\"37\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"sa:saza\",\"Left\",\"39\",\"4\",\"1\",\"9\",\"C2\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"53\",\"669826\",\"0.0-53.0\",\"\",\"\",\"1-1\",\"5841\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"4\",\"2\",\"9\",\"C1\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"54\",\"676274\",\"0.0-54.0\",\"\",\"\",\"1-1\",\"4944\",\"39\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"papa:ta\",\"Left\",\"37\",\"4\",\"3\",\"9\",\"P\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"55\",\"682307\",\"0.0-55.0\",\"\",\"\",\"1-1\",\"4529\",\"39\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"tapata\",\"Right\",\"37\",\"4\",\"4\",\"9\",\"P\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"56\",\"689954\",\"0.0-56.0\",\"\",\"\",\"1-1\",\"6142\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:mana\",\"Up\",\"40\",\"4\",\"5\",\"9\",\"S\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"57\",\"696994\",\"0.0-57.0\",\"\",\"\",\"1-1\",\"5536\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"nala:la\",\"Up\",\"38\",\"4\",\"6\",\"9\",\"S\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"58\",\"704610\",\"0.0-58.0\",\"\",\"\",\"1-1\",\"6113\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sasa:ha\",\"Up\",\"38\",\"4\",\"7\",\"9\",\"C2\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"59\",\"712658\",\"0.0-59.0\",\"\",\"\",\"1-1\",\"6545\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"sa:ha:za\",\"Down\",\"38\",\"4\",\"8\",\"9\",\"C2\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"60\",\"719297\",\"0.0-60.0\",\"\",\"\",\"1-1\",\"5136\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"tapa:ta\",\"Right\",\"37\",\"4\",\"9\",\"9\",\"P\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"61\",\"725970\",\"0.0-61.0\",\"\",\"\",\"1-1\",\"5169\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:haha\",\"Down\",\"40\",\"4\",\"10\",\"9\",\"C2\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"62\",\"733025\",\"0.0-62.0\",\"\",\"\",\"1-1\",\"5552\",\"38\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fashava\",\"Up\",\"40\",\"4\",\"11\",\"9\",\"C1\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"63\",\"740514\",\"0.0-63.0\",\"\",\"\",\"1-1\",\"5985\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"mala:la\",\"Left\",\"37\",\"4\",\"12\",\"9\",\"S\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"64\",\"747057\",\"0.0-64.0\",\"\",\"\",\"1-1\",\"5038\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fafava\",\"Right\",\"39\",\"4\",\"13\",\"9\",\"C1\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"65\",\"754706\",\"0.0-65.0\",\"\",\"\",\"1-1\",\"6145\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Down\",\"38\",\"4\",\"14\",\"9\",\"C2\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"66\",\"761202\",\"0.0-66.0\",\"\",\"\",\"1-1\",\"4992\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"zasa:za\",\"Right\",\"37\",\"4\",\"15\",\"9\",\"C2\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"67\",\"767794\",\"0.0-67.0\",\"\",\"\",\"1-1\",\"5088\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:ka:ta\",\"Left\",\"37\",\"4\",\"16\",\"9\",\"P\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"68\",\"775314\",\"0.0-68.0\",\"\",\"\",\"1-1\",\"6016\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"zasa:za\",\"Right\",\"37\",\"5\",\"1\",\"9\",\"C2\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"69\",\"781442\",\"0.0-69.0\",\"\",\"\",\"1-1\",\"4625\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"tapa:ta\",\"Left\",\"39\",\"5\",\"2\",\"9\",\"P\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"70\",\"788178\",\"0.0-70.0\",\"\",\"\",\"1-1\",\"5231\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:mana\",\"Right\",\"37\",\"5\",\"3\",\"9\",\"S\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"71\",\"795042\",\"0.0-71.0\",\"\",\"\",\"1-1\",\"5359\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fashava\",\"Left\",\"39\",\"5\",\"4\",\"9\",\"C1\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"72\",\"801218\",\"0.0-72.0\",\"\",\"\",\"1-1\",\"4672\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"nala:la\",\"Up\",\"38\",\"5\",\"5\",\"9\",\"S\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"73\",\"808130\",\"0.0-73.0\",\"\",\"\",\"1-1\",\"5408\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:haha\",\"Right\",\"39\",\"5\",\"6\",\"9\",\"C2\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"74\",\"817937\",\"0.0-74.0\",\"\",\"\",\"1-1\",\"8303\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sasa:ha\",\"Down\",\"40\",\"5\",\"7\",\"9\",\"C2\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"75\",\"824802\",\"0.0-75.0\",\"\",\"\",\"1-1\",\"5361\",\"39\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"sa:ha:za\",\"Right\",\"37\",\"5\",\"8\",\"9\",\"C2\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"76\",\"831217\",\"0.0-76.0\",\"\",\"\",\"1-1\",\"4913\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"5\",\"9\",\"9\",\"C1\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"77\",\"837298\",\"0.0-77.0\",\"\",\"\",\"1-1\",\"4576\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fafava\",\"Up\",\"38\",\"5\",\"10\",\"9\",\"C1\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"78\",\"844930\",\"0.0-78.0\",\"\",\"\",\"1-1\",\"6129\",\"40\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"sa:saza\",\"Down\",\"38\",\"5\",\"11\",\"9\",\"C2\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"79\",\"852722\",\"0.0-79.0\",\"\",\"\",\"1-1\",\"6289\",\"40\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"tapata\",\"Down\",\"38\",\"5\",\"12\",\"9\",\"P\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"80\",\"860130\",\"0.0-80.0\",\"\",\"\",\"1-1\",\"5902\",\"38\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"mala:la\",\"Down\",\"40\",\"5\",\"13\",\"9\",\"S\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"81\",\"867970\",\"0.0-81.0\",\"\",\"\",\"1-1\",\"6336\",\"40\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"papa:ta\",\"Up\",\"38\",\"5\",\"14\",\"9\",\"P\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"82\",\"874129\",\"0.0-82.0\",\"\",\"\",\"1-1\",\"4654\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:ka:ta\",\"Up\",\"38\",\"5\",\"15\",\"9\",\"P\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"83\",\"880466\",\"0.0-83.0\",\"\",\"\",\"1-1\",\"4833\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Left\",\"39\",\"5\",\"16\",\"9\",\"C2\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"84\",\"886769\",\"0.0-84.0\",\"\",\"\",\"1-1\",\"4799\",\"38\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"sa:saza\",\"Up\",\"40\",\"6\",\"1\",\"9\",\"C2\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"85\",\"893779\",\"0.0-85.0\",\"\",\"\",\"1-1\",\"5506\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"sa:ha:za\",\"Up\",\"40\",\"6\",\"2\",\"9\",\"C2\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"86\",\"901698\",\"0.0-86.0\",\"\",\"\",\"1-1\",\"6415\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:haha\",\"Down\",\"40\",\"6\",\"3\",\"9\",\"C2\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"87\",\"908402\",\"0.0-87.0\",\"\",\"\",\"1-1\",\"5200\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"tapata\",\"Left\",\"39\",\"6\",\"4\",\"9\",\"P\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"88\",\"914482\",\"0.0-88.0\",\"\",\"\",\"1-1\",\"4576\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fashava\",\"Left\",\"39\",\"6\",\"5\",\"9\",\"C1\",\"C\",\"85\"
