\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"745693\",\"0.0-89.0\",\"\",\"\",\"2-2\",\"4504\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"va:sha:sha\",\"Down\",\"38\",\"6\",\"6\",\"8\",\"C1\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"751474\",\"0.0-90.0\",\"\",\"\",\"2-2\",\"4267\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Right\",\"39\",\"6\",\"7\",\"8\",\"C2\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"757310\",\"0.0-91.0\",\"\",\"\",\"2-2\",\"4323\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saza\",\"Left\",\"39\",\"6\",\"8\",\"8\",\"C2\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"763090\",\"0.0-92.0\",\"\",\"\",\"2-2\",\"4265\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"vafasha\",\"Left\",\"37\",\"6\",\"9\",\"8\",\"C1\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"770393\",\"0.0-93.0\",\"\",\"\",\"2-2\",\"5791\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"sa:saza\",\"Left\",\"37\",\"6\",\"10\",\"8\",\"C2\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"777413\",\"0.0-94.0\",\"\",\"\",\"2-2\",\"5501\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"fafava\",\"Up\",\"38\",\"6\",\"11\",\"8\",\"C1\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"784250\",\"0.0-95.0\",\"\",\"\",\"2-2\",\"5324\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:haza\",\"Right\",\"39\",\"6\",\"12\",\"8\",\"C2\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"790112\",\"0.0-96.0\",\"\",\"\",\"2-2\",\"4346\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shava\",\"Down\",\"40\",\"6\",\"13\",\"8\",\"C1\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"796371\",\"0.0-97.0\",\"\",\"\",\"2-2\",\"4745\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"6\",\"14\",\"8\",\"C2\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"802195\",\"0.0-98.0\",\"\",\"\",\"2-2\",\"4312\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sasa:za\",\"Up\",\"40\",\"6\",\"15\",\"8\",\"C2\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"808313\",\"0.0-99.0\",\"\",\"\",\"2-2\",\"4604\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"saha:za\",\"Right\",\"37\",\"6\",\"16\",\"8\",\"C2\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"814009\",\"0.0-100.0\",\"\",\"\",\"2-2\",\"4183\",\"40\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sasa:ha\",\"Up\",\"38\",\"7\",\"1\",\"8\",\"C2\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"819782\",\"0.0-101.0\",\"\",\"\",\"2-2\",\"4260\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"7\",\"2\",\"8\",\"C2\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"825856\",\"0.0-102.0\",\"\",\"\",\"2-2\",\"4560\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shava\",\"Up\",\"38\",\"7\",\"3\",\"8\",\"C1\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"831904\",\"0.0-103.0\",\"\",\"\",\"2-2\",\"4537\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"vashasha\",\"Right\",\"37\",\"7\",\"4\",\"8\",\"C1\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"837913\",\"0.0-104.0\",\"\",\"\",\"2-2\",\"4496\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"fafava\",\"Down\",\"40\",\"7\",\"5\",\"8\",\"C1\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"843774\",\"0.0-105.0\",\"\",\"\",\"2-2\",\"4348\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:sha:sha\",\"Down\",\"38\",\"7\",\"6\",\"8\",\"C1\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"849553\",\"0.0-106.0\",\"\",\"\",\"2-2\",\"4266\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"vasha:va\",\"Up\",\"40\",\"7\",\"7\",\"8\",\"C1\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"855179\",\"0.0-107.0\",\"\",\"\",\"2-2\",\"4114\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saza\",\"Right\",\"37\",\"7\",\"8\",\"8\",\"C2\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"861985\",\"0.0-108.0\",\"\",\"\",\"2-2\",\"5293\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Right\",\"39\",\"7\",\"9\",\"8\",\"C2\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"867559\",\"0.0-109.0\",\"\",\"\",\"2-2\",\"4060\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:haza\",\"Right\",\"39\",\"7\",\"10\",\"8\",\"C2\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"873396\",\"0.0-110.0\",\"\",\"\",\"2-2\",\"4322\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"vafasha\",\"Left\",\"37\",\"7\",\"11\",\"8\",\"C1\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"879582\",\"0.0-111.0\",\"\",\"\",\"2-2\",\"4673\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"saha:za\",\"Up\",\"40\",\"7\",\"12\",\"8\",\"C2\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"885836\",\"0.0-112.0\",\"\",\"\",\"2-2\",\"4742\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Left\",\"37\",\"7\",\"13\",\"8\",\"C1\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"891465\",\"0.0-113.0\",\"\",\"\",\"2-2\",\"4116\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sasa:za\",\"Left\",\"39\",\"7\",\"14\",\"8\",\"C2\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"897165\",\"0.0-114.0\",\"\",\"\",\"2-2\",\"4188\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"sa:saza\",\"Down\",\"40\",\"7\",\"15\",\"8\",\"C2\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"903329\",\"0.0-115.0\",\"\",\"\",\"2-2\",\"4651\",\"37\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"va:sha:sha\",\"Left\",\"39\",\"7\",\"16\",\"8\",\"C1\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"910376\",\"0.0-116.0\",\"\",\"\",\"2-2\",\"5535\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shava\",\"Left\",\"37\",\"8\",\"1\",\"8\",\"C1\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"917782\",\"0.0-117.0\",\"\",\"\",\"2-2\",\"5891\",\"39\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Left\",\"37\",\"8\",\"2\",\"8\",\"C1\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"923879\",\"0.0-118.0\",\"\",\"\",\"2-2\",\"4584\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"saha:za\",\"Left\",\"39\",\"8\",\"3\",\"8\",\"C2\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"929734\",\"0.0-119.0\",\"\",\"\",\"2-2\",\"4344\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saza\",\"Right\",\"37\",\"8\",\"4\",\"8\",\"C2\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"935827\",\"0.0-120.0\",\"\",\"\",\"2-2\",\"4581\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:sha:sha\",\"Right\",\"37\",\"8\",\"5\",\"8\",\"C1\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"942420\",\"0.0-121.0\",\"\",\"\",\"2-2\",\"5080\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"vashasha\",\"Down\",\"38\",\"8\",\"6\",\"8\",\"C1\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"948330\",\"0.0-122.0\",\"\",\"\",\"2-2\",\"4397\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sasa:za\",\"Left\",\"39\",\"8\",\"7\",\"8\",\"C2\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"954977\",\"0.0-123.0\",\"\",\"\",\"2-2\",\"5134\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"8\",\"8\",\"8\",\"C2\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"961375\",\"0.0-124.0\",\"\",\"\",\"2-2\",\"4884\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"fafava\",\"Up\",\"38\",\"8\",\"9\",\"8\",\"C1\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"967321\",\"0.0-125.0\",\"\",\"\",\"2-2\",\"4433\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:haza\",\"Up\",\"38\",\"8\",\"10\",\"8\",\"C2\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"973014\",\"0.0-126.0\",\"\",\"\",\"2-2\",\"4179\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Right\",\"39\",\"8\",\"11\",\"8\",\"C2\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"979875\",\"0.0-127.0\",\"\",\"\",\"2-2\",\"5350\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"vafasha\",\"Right\",\"39\",\"8\",\"12\",\"8\",\"C1\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"985790\",\"0.0-128.0\",\"\",\"\",\"2-2\",\"4402\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sasa:ha\",\"Up\",\"38\",\"8\",\"13\",\"8\",\"C2\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"991447\",\"0.0-129.0\",\"\",\"\",\"2-2\",\"4145\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"sa:saza\",\"Up\",\"38\",\"8\",\"14\",\"8\",\"C2\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"997798\",\"0.0-130.0\",\"\",\"\",\"2-2\",\"4839\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"vasha:va\",\"Down\",\"38\",\"8\",\"15\",\"8\",\"C1\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1004044\",\"0.0-131.0\",\"\",\"\",\"2-2\",\"4733\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"va:sha:sha\",\"Down\",\"38\",\"8\",\"16\",\"8\",\"C1\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1010557\",\"0.0-132.0\",\"\",\"\",\"2-2\",\"4998\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"sa:saza\",\"Up\",\"38\",\"9\",\"1\",\"8\",\"C2\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1017184\",\"0.0-133.0\",\"\",\"\",\"2-2\",\"5115\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shava\",\"Up\",\"38\",\"9\",\"2\",\"8\",\"C1\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1024019\",\"0.0-134.0\",\"\",\"\",\"2-2\",\"5321\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:sa:za\",\"Left\",\"39\",\"9\",\"3\",\"8\",\"C2\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1030073\",\"0.0-135.0\",\"\",\"\",\"2-2\",\"4541\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"saha:za\",\"Right\",\"37\",\"9\",\"4\",\"8\",\"C2\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1035975\",\"0.0-136.0\",\"\",\"\",\"2-2\",\"4390\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saza\",\"Left\",\"39\",\"9\",\"5\",\"8\",\"C2\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1041563\",\"0.0-137.0\",\"\",\"\",\"2-2\",\"4076\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"vasha:va\",\"Right\",\"37\",\"9\",\"6\",\"8\",\"C1\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1048070\",\"0.0-138.0\",\"\",\"\",\"2-2\",\"4994\",\"37\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Right\",\"39\",\"9\",\"7\",\"8\",\"C1\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1054088\",\"0.0-139.0\",\"\",\"\",\"2-2\",\"4504\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"fafava\",\"Up\",\"38\",\"9\",\"8\",\"8\",\"C1\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1061057\",\"0.0-140.0\",\"\",\"\",\"2-2\",\"5456\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sasa:ha\",\"Left\",\"37\",\"9\",\"9\",\"8\",\"C2\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1067798\",\"0.0-141.0\",\"\",\"\",\"2-2\",\"5227\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Up\",\"38\",\"9\",\"10\",\"8\",\"C2\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1073967\",\"0.0-142.0\",\"\",\"\",\"2-2\",\"4657\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"va:sha:sha\",\"Down\",\"38\",\"9\",\"11\",\"8\",\"C1\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1079626\",\"0.0-143.0\",\"\",\"\",\"2-2\",\"4144\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:sha:sha\",\"Down\",\"38\",\"9\",\"12\",\"8\",\"C1\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1085435\",\"0.0-144.0\",\"\",\"\",\"2-2\",\"4296\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"vashasha\",\"Left\",\"39\",\"9\",\"13\",\"8\",\"C1\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1094780\",\"0.0-145.0\",\"\",\"\",\"2-2\",\"7833\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:haza\",\"Down\",\"40\",\"9\",\"14\",\"8\",\"C2\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1100946\",\"0.0-146.0\",\"\",\"\",\"2-2\",\"4653\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"vafasha\",\"Down\",\"40\",\"9\",\"15\",\"8\",\"C1\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1106902\",\"0.0-147.0\",\"\",\"\",\"2-2\",\"4443\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sasa:za\",\"Right\",\"37\",\"9\",\"16\",\"8\",\"C2\",\"C\",\"144\"
\"143670\",\"\",\"instructions\",\"148\",\"1250574\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":143669}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1257327\",\"0.0-149.0\",\"\",\"\",\"2-2\",\"5242\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sahaha\",\"Down\",\"40\",\"1\",\"1\",\"8\",\"C2\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1266102\",\"0.0-150.0\",\"\",\"\",\"2-2\",\"7264\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"vafasha\",\"Down\",\"40\",\"1\",\"2\",\"8\",\"C1\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1272169\",\"0.0-151.0\",\"\",\"\",\"2-2\",\"4555\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasa:ha\",\"Up\",\"38\",\"1\",\"3\",\"8\",\"C2\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1278296\",\"0.0-152.0\",\"\",\"\",\"2-2\",\"4615\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Right\",\"37\",\"1\",\"4\",\"8\",\"C1\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1284736\",\"0.0-153.0\",\"\",\"\",\"2-2\",\"4929\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"va:fa:va\",\"Up\",\"38\",\"1\",\"5\",\"8\",\"C1\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1290844\",\"0.0-154.0\",\"\",\"\",\"2-2\",\"4598\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saza\",\"Right\",\"37\",\"1\",\"6\",\"8\",\"C2\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1297474\",\"0.0-155.0\",\"\",\"\",\"2-2\",\"5120\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"saha:za\",\"Left\",\"39\",\"1\",\"7\",\"8\",\"C2\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1303549\",\"0.0-156.0\",\"\",\"\",\"2-2\",\"4564\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"sasaza\",\"Down\",\"40\",\"1\",\"8\",\"8\",\"C2\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1309727\",\"0.0-157.0\",\"\",\"\",\"2-2\",\"4668\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"fasha:va\",\"Up\",\"40\",\"1\",\"9\",\"8\",\"C1\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1315771\",\"0.0-158.0\",\"\",\"\",\"2-2\",\"4534\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"sasa:za\",\"Left\",\"39\",\"1\",\"10\",\"8\",\"C2\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1321666\",\"0.0-159.0\",\"\",\"\",\"2-2\",\"4383\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sa:saza\",\"Right\",\"39\",\"1\",\"11\",\"8\",\"C2\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1327439\",\"0.0-160.0\",\"\",\"\",\"2-2\",\"4264\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"va:shasha\",\"Left\",\"37\",\"1\",\"12\",\"8\",\"C1\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1333883\",\"0.0-161.0\",\"\",\"\",\"2-2\",\"4933\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:sha:sha\",\"Left\",\"39\",\"1\",\"13\",\"8\",\"C1\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1340314\",\"0.0-162.0\",\"\",\"\",\"2-2\",\"4920\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"vashasha\",\"Up\",\"40\",\"1\",\"14\",\"8\",\"C1\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1346675\",\"0.0-163.0\",\"\",\"\",\"2-2\",\"4851\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"vasha:va\",\"Left\",\"39\",\"1\",\"15\",\"8\",\"C1\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1352421\",\"0.0-164.0\",\"\",\"\",\"2-2\",\"4234\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shava\",\"Right\",\"39\",\"1\",\"16\",\"8\",\"C1\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1358480\",\"0.0-165.0\",\"\",\"\",\"2-2\",\"4547\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"va:sha:sha\",\"Up\",\"40\",\"1\",\"17\",\"8\",\"C1\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1365136\",\"0.0-166.0\",\"\",\"\",\"2-2\",\"5144\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"1\",\"18\",\"8\",\"C2\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1371438\",\"0.0-167.0\",\"\",\"\",\"2-2\",\"4781\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"fafava\",\"Down\",\"40\",\"1\",\"19\",\"8\",\"C1\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1379600\",\"0.0-168.0\",\"\",\"\",\"2-2\",\"6651\",\"40\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Up\",\"38\",\"1\",\"20\",\"8\",\"C2\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1385390\",\"0.0-169.0\",\"\",\"\",\"2-2\",\"4280\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"za:sa:ha\",\"Down\",\"38\",\"1\",\"21\",\"8\",\"C2\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1391877\",\"0.0-170.0\",\"\",\"\",\"2-2\",\"4976\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Right\",\"39\",\"1\",\"22\",\"8\",\"C1\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1398502\",\"0.0-171.0\",\"\",\"\",\"2-2\",\"5116\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:haza\",\"Right\",\"39\",\"1\",\"23\",\"8\",\"C2\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1404382\",\"0.0-172.0\",\"\",\"\",\"2-2\",\"4368\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"sa:haha\",\"Left\",\"39\",\"1\",\"24\",\"8\",\"C2\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1409908\",\"0.0-173.0\",\"\",\"\",\"2-2\",\"4016\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"za:sa:za\",\"Left\",\"39\",\"2\",\"1\",\"8\",\"C2\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1416260\",\"0.0-174.0\",\"\",\"\",\"2-2\",\"4840\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"va:shasha\",\"Up\",\"38\",\"2\",\"2\",\"8\",\"C1\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1423158\",\"0.0-175.0\",\"\",\"\",\"2-2\",\"5387\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:haza\",\"Down\",\"40\",\"2\",\"3\",\"8\",\"C2\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1429254\",\"0.0-176.0\",\"\",\"\",\"2-2\",\"4586\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"vafasha\",\"Right\",\"39\",\"2\",\"4\",\"8\",\"C1\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1435266\",\"0.0-177.0\",\"\",\"\",\"2-2\",\"4502\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"va:fa:va\",\"Left\",\"37\",\"2\",\"5\",\"8\",\"C1\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1441340\",\"0.0-178.0\",\"\",\"\",\"2-2\",\"4565\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasa:ha\",\"Up\",\"38\",\"2\",\"6\",\"8\",\"C2\",\"C\",\"30\"
