\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"742255\",\"0.0-89.0\",\"\",\"\",\"1-5\",\"4178\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"zasa:ha\",\"Left\",\"39\",\"6\",\"6\",\"8\",\"C2\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"748016\",\"0.0-90.0\",\"\",\"\",\"1-5\",\"4252\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fasha:va\",\"Left\",\"37\",\"6\",\"7\",\"8\",\"C1\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"754131\",\"0.0-91.0\",\"\",\"\",\"1-5\",\"4605\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shasha\",\"Right\",\"37\",\"6\",\"8\",\"8\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"760419\",\"0.0-92.0\",\"\",\"\",\"1-5\",\"4772\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sa:sa:za\",\"Up\",\"40\",\"6\",\"9\",\"8\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"766438\",\"0.0-93.0\",\"\",\"\",\"1-5\",\"4504\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:haha\",\"Up\",\"38\",\"6\",\"10\",\"8\",\"C2\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"772836\",\"0.0-94.0\",\"\",\"\",\"1-5\",\"4885\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"za:saza\",\"Left\",\"39\",\"6\",\"11\",\"8\",\"C2\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"778860\",\"0.0-95.0\",\"\",\"\",\"1-5\",\"4511\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:saha\",\"Right\",\"39\",\"6\",\"12\",\"8\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"784757\",\"0.0-96.0\",\"\",\"\",\"1-5\",\"4384\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fashasha\",\"Up\",\"40\",\"6\",\"13\",\"8\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"790655\",\"0.0-97.0\",\"\",\"\",\"1-5\",\"4384\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fashava\",\"Down\",\"40\",\"6\",\"14\",\"8\",\"C1\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"796677\",\"0.0-98.0\",\"\",\"\",\"1-5\",\"4491\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafa:va\",\"Up\",\"38\",\"6\",\"15\",\"8\",\"C1\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"802463\",\"0.0-99.0\",\"\",\"\",\"1-5\",\"4272\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fafasha\",\"Right\",\"37\",\"6\",\"16\",\"8\",\"C1\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"808733\",\"0.0-100.0\",\"\",\"\",\"1-5\",\"4757\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Left\",\"37\",\"7\",\"1\",\"8\",\"C2\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"814904\",\"0.0-101.0\",\"\",\"\",\"1-5\",\"4657\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"vasha:sha\",\"Right\",\"39\",\"7\",\"2\",\"8\",\"C1\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"820702\",\"0.0-102.0\",\"\",\"\",\"1-5\",\"4280\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fafasha\",\"Left\",\"39\",\"7\",\"3\",\"8\",\"C1\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"827099\",\"0.0-103.0\",\"\",\"\",\"1-5\",\"4883\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:haha\",\"Down\",\"40\",\"7\",\"4\",\"8\",\"C2\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"833334\",\"0.0-104.0\",\"\",\"\",\"1-5\",\"4721\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fashasha\",\"Up\",\"40\",\"7\",\"5\",\"8\",\"C1\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"839229\",\"0.0-105.0\",\"\",\"\",\"1-5\",\"4378\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafa:va\",\"Left\",\"37\",\"7\",\"6\",\"8\",\"C1\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"845778\",\"0.0-106.0\",\"\",\"\",\"1-5\",\"5033\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Up\",\"40\",\"7\",\"7\",\"8\",\"C2\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"851765\",\"0.0-107.0\",\"\",\"\",\"1-5\",\"4473\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sa:sa:za\",\"Down\",\"38\",\"7\",\"8\",\"8\",\"C2\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"860308\",\"0.0-108.0\",\"\",\"\",\"1-5\",\"7027\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fashava\",\"Up\",\"38\",\"7\",\"9\",\"8\",\"C1\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"869206\",\"0.0-109.0\",\"\",\"\",\"1-5\",\"7386\",\"39\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"za:saza\",\"Right\",\"37\",\"7\",\"10\",\"8\",\"C2\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"875715\",\"0.0-110.0\",\"\",\"\",\"1-5\",\"4994\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shasha\",\"Down\",\"38\",\"7\",\"11\",\"8\",\"C1\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"882979\",\"0.0-111.0\",\"\",\"\",\"1-5\",\"5752\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:saha\",\"Right\",\"39\",\"7\",\"12\",\"8\",\"C2\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"888742\",\"0.0-112.0\",\"\",\"\",\"1-5\",\"4249\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"zasa:ha\",\"Left\",\"39\",\"7\",\"13\",\"8\",\"C2\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"894477\",\"0.0-113.0\",\"\",\"\",\"1-5\",\"4220\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fasha:va\",\"Up\",\"38\",\"7\",\"14\",\"8\",\"C1\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"900503\",\"0.0-114.0\",\"\",\"\",\"1-5\",\"4513\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"sasa:ha\",\"Right\",\"39\",\"7\",\"15\",\"8\",\"C2\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"906215\",\"0.0-115.0\",\"\",\"\",\"1-5\",\"4197\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Down\",\"38\",\"7\",\"16\",\"8\",\"C1\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"912035\",\"0.0-116.0\",\"\",\"\",\"1-5\",\"4311\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fashava\",\"Down\",\"40\",\"8\",\"1\",\"8\",\"C1\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"918156\",\"0.0-117.0\",\"\",\"\",\"1-5\",\"4608\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Left\",\"37\",\"8\",\"2\",\"8\",\"C2\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"923883\",\"0.0-118.0\",\"\",\"\",\"1-5\",\"4208\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafa:va\",\"Right\",\"39\",\"8\",\"3\",\"8\",\"C1\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"929635\",\"0.0-119.0\",\"\",\"\",\"1-5\",\"4237\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fasha:va\",\"Down\",\"40\",\"8\",\"4\",\"8\",\"C1\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"935488\",\"0.0-120.0\",\"\",\"\",\"1-5\",\"4337\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fashasha\",\"Down\",\"38\",\"8\",\"5\",\"8\",\"C1\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"941246\",\"0.0-121.0\",\"\",\"\",\"1-5\",\"4240\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sa:sa:za\",\"Up\",\"40\",\"8\",\"6\",\"8\",\"C2\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"946910\",\"0.0-122.0\",\"\",\"\",\"1-5\",\"4149\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"sasa:ha\",\"Up\",\"38\",\"8\",\"7\",\"8\",\"C2\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"952593\",\"0.0-123.0\",\"\",\"\",\"1-5\",\"4164\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:saha\",\"Down\",\"40\",\"8\",\"8\",\"8\",\"C2\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"959336\",\"0.0-124.0\",\"\",\"\",\"1-5\",\"5236\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"zasa:ha\",\"Up\",\"40\",\"8\",\"9\",\"8\",\"C2\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"965783\",\"0.0-125.0\",\"\",\"\",\"1-5\",\"4932\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"vasha:sha\",\"Left\",\"37\",\"8\",\"10\",\"8\",\"C1\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"972175\",\"0.0-126.0\",\"\",\"\",\"1-5\",\"4878\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"za:saza\",\"Right\",\"37\",\"8\",\"11\",\"8\",\"C2\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"978060\",\"0.0-127.0\",\"\",\"\",\"1-5\",\"4370\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shasha\",\"Right\",\"37\",\"8\",\"12\",\"8\",\"C1\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"984274\",\"0.0-128.0\",\"\",\"\",\"1-5\",\"4694\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fafasha\",\"Right\",\"37\",\"8\",\"13\",\"8\",\"C1\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"990344\",\"0.0-129.0\",\"\",\"\",\"1-5\",\"4563\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Up\",\"40\",\"8\",\"14\",\"8\",\"C1\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"995944\",\"0.0-130.0\",\"\",\"\",\"1-5\",\"4093\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:haha\",\"Left\",\"37\",\"8\",\"15\",\"8\",\"C2\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1002252\",\"0.0-131.0\",\"\",\"\",\"1-5\",\"4794\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Left\",\"39\",\"8\",\"16\",\"8\",\"C2\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1008181\",\"0.0-132.0\",\"\",\"\",\"1-5\",\"4417\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"zasa:ha\",\"Down\",\"38\",\"9\",\"1\",\"8\",\"C2\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1015218\",\"0.0-133.0\",\"\",\"\",\"1-5\",\"5523\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fashasha\",\"Right\",\"37\",\"9\",\"2\",\"8\",\"C1\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1021083\",\"0.0-134.0\",\"\",\"\",\"1-5\",\"4352\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fasha:va\",\"Right\",\"39\",\"9\",\"3\",\"8\",\"C1\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1027383\",\"0.0-135.0\",\"\",\"\",\"1-5\",\"4785\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:saha\",\"Down\",\"40\",\"9\",\"4\",\"8\",\"C2\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1033246\",\"0.0-136.0\",\"\",\"\",\"1-5\",\"4345\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Down\",\"38\",\"9\",\"5\",\"8\",\"C2\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1039169\",\"0.0-137.0\",\"\",\"\",\"1-5\",\"4411\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"za:saza\",\"Right\",\"37\",\"9\",\"6\",\"8\",\"C2\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1045120\",\"0.0-138.0\",\"\",\"\",\"1-5\",\"4439\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Up\",\"38\",\"9\",\"7\",\"8\",\"C2\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1052148\",\"0.0-139.0\",\"\",\"\",\"1-5\",\"5510\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:haha\",\"Left\",\"37\",\"9\",\"8\",\"8\",\"C2\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1057896\",\"0.0-140.0\",\"\",\"\",\"1-5\",\"4232\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sa:sa:za\",\"Up\",\"40\",\"9\",\"9\",\"8\",\"C2\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1064003\",\"0.0-141.0\",\"\",\"\",\"1-5\",\"4593\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafa:va\",\"Up\",\"38\",\"9\",\"10\",\"8\",\"C1\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1069846\",\"0.0-142.0\",\"\",\"\",\"1-5\",\"4338\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"sasa:ha\",\"Left\",\"37\",\"9\",\"11\",\"8\",\"C2\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1075996\",\"0.0-143.0\",\"\",\"\",\"1-5\",\"4634\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shasha\",\"Left\",\"39\",\"9\",\"12\",\"8\",\"C1\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1081997\",\"0.0-144.0\",\"\",\"\",\"1-5\",\"4485\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Up\",\"40\",\"9\",\"13\",\"8\",\"C1\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1087911\",\"0.0-145.0\",\"\",\"\",\"1-5\",\"4399\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fafasha\",\"Right\",\"37\",\"9\",\"14\",\"8\",\"C1\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1094625\",\"0.0-146.0\",\"\",\"\",\"1-5\",\"5199\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fashava\",\"Left\",\"37\",\"9\",\"15\",\"8\",\"C1\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1101106\",\"0.0-147.0\",\"\",\"\",\"1-5\",\"4966\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"vasha:sha\",\"Down\",\"40\",\"9\",\"16\",\"8\",\"C1\",\"J\",\"144\"
\"18602\",\"\",\"instructions\",\"148\",\"1119708\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":18601}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1126482\",\"0.0-149.0\",\"\",\"\",\"1-5\",\"5263\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"fashava\",\"Down\",\"40\",\"1\",\"1\",\"8\",\"C1\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1132539\",\"0.0-150.0\",\"\",\"\",\"1-5\",\"4544\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:saha\",\"Right\",\"39\",\"1\",\"2\",\"8\",\"C2\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1138801\",\"0.0-151.0\",\"\",\"\",\"1-5\",\"4751\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"za:saha\",\"Down\",\"38\",\"1\",\"3\",\"8\",\"C2\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1144737\",\"0.0-152.0\",\"\",\"\",\"1-5\",\"4428\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"za:haza\",\"Left\",\"37\",\"1\",\"4\",\"8\",\"C2\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1150708\",\"0.0-153.0\",\"\",\"\",\"1-5\",\"4460\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"vashava\",\"Up\",\"38\",\"1\",\"5\",\"8\",\"C1\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1156530\",\"0.0-154.0\",\"\",\"\",\"1-5\",\"4309\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fasha:va\",\"Right\",\"39\",\"1\",\"6\",\"8\",\"C1\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1162418\",\"0.0-155.0\",\"\",\"\",\"1-5\",\"4377\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vafa:va\",\"Down\",\"40\",\"1\",\"7\",\"8\",\"C1\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1168834\",\"0.0-156.0\",\"\",\"\",\"1-5\",\"4902\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"sasa:ha\",\"Right\",\"39\",\"1\",\"8\",\"8\",\"C2\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1174711\",\"0.0-157.0\",\"\",\"\",\"1-5\",\"4363\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"fafava\",\"Up\",\"38\",\"1\",\"9\",\"8\",\"C1\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1182278\",\"0.0-158.0\",\"\",\"\",\"1-5\",\"6056\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Up\",\"38\",\"1\",\"10\",\"8\",\"C2\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1188345\",\"0.0-159.0\",\"\",\"\",\"1-5\",\"4553\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shasha\",\"Left\",\"39\",\"1\",\"11\",\"8\",\"C1\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1194145\",\"0.0-160.0\",\"\",\"\",\"1-5\",\"4290\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"vasha:sha\",\"Right\",\"39\",\"1\",\"12\",\"8\",\"C1\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1199926\",\"0.0-161.0\",\"\",\"\",\"1-5\",\"4267\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fashasha\",\"Left\",\"39\",\"1\",\"13\",\"8\",\"C1\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1206124\",\"0.0-162.0\",\"\",\"\",\"1-5\",\"4686\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sa:sa:za\",\"Down\",\"38\",\"1\",\"14\",\"8\",\"C2\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1211844\",\"0.0-163.0\",\"\",\"\",\"1-5\",\"4207\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Up\",\"40\",\"1\",\"15\",\"8\",\"C2\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1217803\",\"0.0-164.0\",\"\",\"\",\"1-5\",\"4448\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fafasha\",\"Left\",\"39\",\"1\",\"16\",\"8\",\"C1\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1223489\",\"0.0-165.0\",\"\",\"\",\"1-5\",\"4171\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"zasa:ha\",\"Up\",\"40\",\"1\",\"17\",\"8\",\"C2\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1229364\",\"0.0-166.0\",\"\",\"\",\"1-5\",\"4363\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"za:saza\",\"Right\",\"37\",\"1\",\"18\",\"8\",\"C2\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1235103\",\"0.0-167.0\",\"\",\"\",\"1-5\",\"4219\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fasha:sha\",\"Right\",\"37\",\"1\",\"19\",\"8\",\"C1\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1241188\",\"0.0-168.0\",\"\",\"\",\"1-5\",\"4570\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Down\",\"38\",\"1\",\"20\",\"8\",\"C1\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1247058\",\"0.0-169.0\",\"\",\"\",\"1-5\",\"4362\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zaha:za\",\"Left\",\"37\",\"1\",\"21\",\"8\",\"C2\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1253814\",\"0.0-170.0\",\"\",\"\",\"1-5\",\"5245\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:ha:ha\",\"Down\",\"38\",\"1\",\"22\",\"8\",\"C2\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1259515\",\"0.0-171.0\",\"\",\"\",\"1-5\",\"4190\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:haha\",\"Left\",\"37\",\"1\",\"23\",\"8\",\"C2\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1265613\",\"0.0-172.0\",\"\",\"\",\"1-5\",\"4584\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"va:fa:sha\",\"Up\",\"40\",\"1\",\"24\",\"8\",\"C1\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1273408\",\"0.0-173.0\",\"\",\"\",\"1-5\",\"6282\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fasha:sha\",\"Down\",\"38\",\"2\",\"1\",\"8\",\"C1\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1279610\",\"0.0-174.0\",\"\",\"\",\"1-5\",\"4690\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"sasa:ha\",\"Up\",\"38\",\"2\",\"2\",\"8\",\"C2\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1285441\",\"0.0-175.0\",\"\",\"\",\"1-5\",\"4319\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"fashava\",\"Right\",\"39\",\"2\",\"3\",\"8\",\"C1\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1291349\",\"0.0-176.0\",\"\",\"\",\"1-5\",\"4398\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"va:fa:sha\",\"Right\",\"37\",\"2\",\"4\",\"8\",\"C1\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1297503\",\"0.0-177.0\",\"\",\"\",\"1-5\",\"4642\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Left\",\"37\",\"2\",\"5\",\"8\",\"C2\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1303466\",\"0.0-178.0\",\"\",\"\",\"1-5\",\"4451\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fasha:va\",\"Left\",\"37\",\"2\",\"6\",\"8\",\"C1\",\"J\",\"30\"
