\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"3767055\",\"0.0-88.0\",\"\",\"\",\"1-4\",\"4282\",\"39\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"zasaha\",\"Left\",\"37\",\"6\",\"5\",\"3A\",\"C2\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"3773206\",\"0.0-89.0\",\"\",\"\",\"1-4\",\"4618\",\"40\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zasaha\",\"Up\",\"38\",\"6\",\"6\",\"3A\",\"C2\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"3780602\",\"0.0-90.0\",\"\",\"\",\"1-4\",\"5861\",\"37\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zasaha\",\"Right\",\"39\",\"6\",\"7\",\"3A\",\"C2\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"3788174\",\"0.0-91.0\",\"\",\"\",\"1-4\",\"6057\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fasha\",\"Down\",\"38\",\"6\",\"8\",\"3A\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"3794314\",\"0.0-92.0\",\"\",\"\",\"1-4\",\"4614\",\"39\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Left\",\"37\",\"6\",\"9\",\"3A\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"3800682\",\"0.0-93.0\",\"\",\"\",\"1-4\",\"4854\",\"40\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fasha\",\"Down\",\"38\",\"6\",\"10\",\"3A\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"3807335\",\"0.0-94.0\",\"\",\"\",\"1-4\",\"5144\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Right\",\"39\",\"6\",\"11\",\"3A\",\"C2\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"3813314\",\"0.0-95.0\",\"\",\"\",\"1-4\",\"4409\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Left\",\"39\",\"6\",\"12\",\"3A\",\"C1\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"3819507\",\"0.0-96.0\",\"\",\"\",\"1-4\",\"4672\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:fasha\",\"Down\",\"38\",\"6\",\"13\",\"3A\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"3825960\",\"0.0-97.0\",\"\",\"\",\"1-4\",\"4939\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"zasaha\",\"Up\",\"38\",\"6\",\"14\",\"3A\",\"C2\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"3831186\",\"0.0-98.0\",\"\",\"\",\"1-4\",\"3705\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fasha\",\"Up\",\"40\",\"6\",\"15\",\"3A\",\"C1\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"3837100\",\"0.0-99.0\",\"\",\"\",\"1-4\",\"4391\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Down\",\"38\",\"6\",\"16\",\"3A\",\"C1\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"3843511\",\"0.0-100.0\",\"\",\"\",\"1-4\",\"4887\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"zasaha\",\"Down\",\"40\",\"7\",\"1\",\"3A\",\"C2\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"3849972\",\"0.0-101.0\",\"\",\"\",\"1-4\",\"4935\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fasha\",\"Left\",\"39\",\"7\",\"2\",\"3A\",\"C1\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"3856136\",\"0.0-102.0\",\"\",\"\",\"1-4\",\"4644\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaha\",\"Up\",\"38\",\"7\",\"3\",\"3A\",\"C2\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"3862015\",\"0.0-103.0\",\"\",\"\",\"1-4\",\"4357\",\"38\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Down\",\"40\",\"7\",\"4\",\"3A\",\"C2\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"3868633\",\"0.0-104.0\",\"\",\"\",\"1-4\",\"5055\",\"37\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:fasha\",\"Left\",\"39\",\"7\",\"5\",\"3A\",\"C1\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"3874891\",\"0.0-105.0\",\"\",\"\",\"1-4\",\"4735\",\"39\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Left\",\"37\",\"7\",\"6\",\"3A\",\"C2\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"3881320\",\"0.0-106.0\",\"\",\"\",\"1-4\",\"4899\",\"40\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zasaha\",\"Up\",\"38\",\"7\",\"7\",\"3A\",\"C2\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"3888879\",\"0.0-107.0\",\"\",\"\",\"1-4\",\"6039\",\"38\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fasha\",\"Up\",\"40\",\"7\",\"8\",\"3A\",\"C1\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"3895440\",\"0.0-108.0\",\"\",\"\",\"1-4\",\"5040\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fasha\",\"Up\",\"40\",\"7\",\"9\",\"3A\",\"C1\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"3901486\",\"0.0-109.0\",\"\",\"\",\"1-4\",\"4519\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"zasaha\",\"Down\",\"40\",\"7\",\"10\",\"3A\",\"C2\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"3907745\",\"0.0-110.0\",\"\",\"\",\"1-4\",\"4733\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Left\",\"39\",\"7\",\"11\",\"3A\",\"C1\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"3913449\",\"0.0-111.0\",\"\",\"\",\"1-4\",\"4183\",\"39\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fasha\",\"Right\",\"37\",\"7\",\"12\",\"3A\",\"C1\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"3919270\",\"0.0-112.0\",\"\",\"\",\"1-4\",\"4289\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zasaha\",\"Right\",\"39\",\"7\",\"13\",\"3A\",\"C2\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"3924848\",\"0.0-113.0\",\"\",\"\",\"1-4\",\"4051\",\"39\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Right\",\"37\",\"7\",\"14\",\"3A\",\"C1\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"3931735\",\"0.0-114.0\",\"\",\"\",\"1-4\",\"5365\",\"38\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Down\",\"40\",\"7\",\"15\",\"3A\",\"C2\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"3938093\",\"0.0-115.0\",\"\",\"\",\"1-4\",\"4835\",\"39\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fasha\",\"Right\",\"37\",\"7\",\"16\",\"3A\",\"C1\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"3944213\",\"0.0-116.0\",\"\",\"\",\"1-4\",\"4601\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fasha\",\"Right\",\"37\",\"8\",\"1\",\"3A\",\"C1\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"3950120\",\"0.0-117.0\",\"\",\"\",\"1-4\",\"4381\",\"40\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaha\",\"Up\",\"38\",\"8\",\"2\",\"3A\",\"C2\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"3956297\",\"0.0-118.0\",\"\",\"\",\"1-4\",\"4659\",\"38\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Down\",\"40\",\"8\",\"3\",\"3A\",\"C2\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"3962574\",\"0.0-119.0\",\"\",\"\",\"1-4\",\"4751\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fasha\",\"Up\",\"40\",\"8\",\"4\",\"3A\",\"C1\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"3968161\",\"0.0-120.0\",\"\",\"\",\"1-4\",\"4063\",\"40\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zasaha\",\"Up\",\"38\",\"8\",\"5\",\"3A\",\"C2\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"3974836\",\"0.0-121.0\",\"\",\"\",\"1-4\",\"5150\",\"39\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zasaha\",\"Left\",\"37\",\"8\",\"6\",\"3A\",\"C2\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"3989105\",\"0.0-122.0\",\"\",\"\",\"1-4\",\"12740\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Right\",\"39\",\"8\",\"7\",\"3A\",\"C2\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"3995518\",\"0.0-123.0\",\"\",\"\",\"1-4\",\"4893\",\"38\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fasha\",\"Up\",\"40\",\"8\",\"8\",\"3A\",\"C1\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"4003518\",\"0.0-124.0\",\"\",\"\",\"1-4\",\"6466\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fasha\",\"Down\",\"38\",\"8\",\"9\",\"3A\",\"C1\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"4013090\",\"0.0-125.0\",\"\",\"\",\"1-4\",\"8054\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:fasha\",\"Down\",\"38\",\"8\",\"10\",\"3A\",\"C1\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"4018770\",\"0.0-126.0\",\"\",\"\",\"1-4\",\"4168\",\"38\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Down\",\"40\",\"8\",\"11\",\"3A\",\"C2\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"4024469\",\"0.0-127.0\",\"\",\"\",\"1-4\",\"4175\",\"39\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fasha\",\"Right\",\"37\",\"8\",\"12\",\"3A\",\"C1\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"4035020\",\"0.0-128.0\",\"\",\"\",\"1-4\",\"9019\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Left\",\"39\",\"8\",\"13\",\"3A\",\"C1\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"4041086\",\"0.0-129.0\",\"\",\"\",\"1-4\",\"4551\",\"37\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Left\",\"39\",\"8\",\"14\",\"3A\",\"C1\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"4046845\",\"0.0-130.0\",\"\",\"\",\"1-4\",\"4232\",\"39\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"zasaha\",\"Left\",\"37\",\"8\",\"15\",\"3A\",\"C2\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"4053188\",\"0.0-131.0\",\"\",\"\",\"1-4\",\"4823\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"zasaha\",\"Right\",\"39\",\"8\",\"16\",\"3A\",\"C2\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"4058916\",\"0.0-132.0\",\"\",\"\",\"1-4\",\"4203\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fasha\",\"Left\",\"39\",\"9\",\"1\",\"3A\",\"C1\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"4065123\",\"0.0-133.0\",\"\",\"\",\"1-4\",\"4699\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Right\",\"37\",\"9\",\"2\",\"3A\",\"C1\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"4071193\",\"0.0-134.0\",\"\",\"\",\"1-4\",\"4552\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fasha\",\"Down\",\"38\",\"9\",\"3\",\"3A\",\"C1\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"4077184\",\"0.0-135.0\",\"\",\"\",\"1-4\",\"4470\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Right\",\"37\",\"9\",\"4\",\"3A\",\"C1\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"4083193\",\"0.0-136.0\",\"\",\"\",\"1-4\",\"4489\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaha\",\"Down\",\"40\",\"9\",\"5\",\"3A\",\"C2\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"4089078\",\"0.0-137.0\",\"\",\"\",\"1-4\",\"4363\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zasaha\",\"Left\",\"37\",\"9\",\"6\",\"3A\",\"C2\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"4095930\",\"0.0-138.0\",\"\",\"\",\"1-4\",\"5332\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"zasaha\",\"Down\",\"40\",\"9\",\"7\",\"3A\",\"C2\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"4103722\",\"0.0-139.0\",\"\",\"\",\"1-4\",\"6208\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fasha\",\"Up\",\"40\",\"9\",\"8\",\"3A\",\"C1\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"4110602\",\"0.0-140.0\",\"\",\"\",\"1-4\",\"5366\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"zasaha\",\"Up\",\"38\",\"9\",\"9\",\"3A\",\"C2\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"4116667\",\"0.0-141.0\",\"\",\"\",\"1-4\",\"4538\",\"40\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fasha\",\"Down\",\"38\",\"9\",\"10\",\"3A\",\"C1\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"4122900\",\"0.0-142.0\",\"\",\"\",\"1-4\",\"4723\",\"37\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zasaha\",\"Right\",\"39\",\"9\",\"11\",\"3A\",\"C2\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"4129078\",\"0.0-143.0\",\"\",\"\",\"1-4\",\"4657\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Left\",\"37\",\"9\",\"12\",\"3A\",\"C2\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"4135436\",\"0.0-144.0\",\"\",\"\",\"1-4\",\"4838\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fasha\",\"Left\",\"39\",\"9\",\"13\",\"3A\",\"C1\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"4141491\",\"0.0-145.0\",\"\",\"\",\"1-4\",\"4533\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:fasha\",\"Up\",\"40\",\"9\",\"14\",\"3A\",\"C1\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"4147668\",\"0.0-146.0\",\"\",\"\",\"1-4\",\"4665\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Up\",\"38\",\"9\",\"15\",\"3A\",\"C2\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"4153641\",\"0.0-147.0\",\"\",\"\",\"1-4\",\"4452\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Right\",\"39\",\"9\",\"16\",\"3A\",\"C2\",\"J\",\"144\"
\"19421\",\"\",\"instructions\",\"148\",\"4173065\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":19419}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"4182583\",\"0.0-149.0\",\"\",\"\",\"1-4\",\"7976\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zasaha\",\"Down\",\"40\",\"1\",\"1\",\"3A\",\"C2\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"4188990\",\"0.0-150.0\",\"\",\"\",\"1-4\",\"4880\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fasha\",\"Down\",\"38\",\"1\",\"2\",\"3A\",\"C1\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"4194939\",\"0.0-151.0\",\"\",\"\",\"1-4\",\"4419\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fasha\",\"Up\",\"40\",\"1\",\"3\",\"3A\",\"C1\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"4200725\",\"0.0-152.0\",\"\",\"\",\"1-4\",\"4257\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zasaha\",\"Up\",\"38\",\"1\",\"4\",\"3A\",\"C2\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"4209385\",\"0.0-153.0\",\"\",\"\",\"1-4\",\"7129\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zasaha\",\"Right\",\"39\",\"1\",\"5\",\"3A\",\"C2\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"4215394\",\"0.0-154.0\",\"\",\"\",\"1-4\",\"4488\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"zasaha\",\"Down\",\"40\",\"1\",\"6\",\"3A\",\"C2\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"4221458\",\"0.0-155.0\",\"\",\"\",\"1-4\",\"4551\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Up\",\"40\",\"1\",\"7\",\"3A\",\"C1\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"4227543\",\"0.0-156.0\",\"\",\"\",\"1-4\",\"4558\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaha\",\"Down\",\"40\",\"1\",\"8\",\"3A\",\"C2\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"4235143\",\"0.0-157.0\",\"\",\"\",\"1-4\",\"6085\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fasha\",\"Right\",\"37\",\"1\",\"9\",\"3A\",\"C1\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"4241106\",\"0.0-158.0\",\"\",\"\",\"1-4\",\"4440\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fasha\",\"Left\",\"39\",\"1\",\"10\",\"3A\",\"C1\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"4247160\",\"0.0-159.0\",\"\",\"\",\"1-4\",\"4544\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fasha\",\"Up\",\"40\",\"1\",\"11\",\"3A\",\"C1\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"4252912\",\"0.0-160.0\",\"\",\"\",\"1-4\",\"4205\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:fasha\",\"Up\",\"40\",\"1\",\"12\",\"3A\",\"C1\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"4260546\",\"0.0-161.0\",\"\",\"\",\"1-4\",\"6123\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fasha\",\"Right\",\"37\",\"1\",\"13\",\"3A\",\"C1\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"4267371\",\"0.0-162.0\",\"\",\"\",\"1-4\",\"5300\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Left\",\"37\",\"1\",\"14\",\"3A\",\"C2\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"4273499\",\"0.0-163.0\",\"\",\"\",\"1-4\",\"4606\",\"39\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zasaha\",\"Left\",\"37\",\"1\",\"15\",\"3A\",\"C2\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"4279503\",\"0.0-164.0\",\"\",\"\",\"1-4\",\"4480\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"zasaha\",\"Right\",\"39\",\"1\",\"16\",\"3A\",\"C2\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"4285597\",\"0.0-165.0\",\"\",\"\",\"1-4\",\"4566\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fa:fasha\",\"Right\",\"37\",\"1\",\"17\",\"3A\",\"C1\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"4291791\",\"0.0-166.0\",\"\",\"\",\"1-4\",\"4685\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Down\",\"38\",\"1\",\"18\",\"3A\",\"C1\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"4298607\",\"0.0-167.0\",\"\",\"\",\"1-4\",\"5252\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fasha\",\"Left\",\"39\",\"1\",\"19\",\"3A\",\"C1\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"4305057\",\"0.0-168.0\",\"\",\"\",\"1-4\",\"4925\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Right\",\"39\",\"1\",\"20\",\"3A\",\"C2\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"4311761\",\"0.0-169.0\",\"\",\"\",\"1-4\",\"5168\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fasha\",\"Left\",\"39\",\"1\",\"21\",\"3A\",\"C1\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"4317934\",\"0.0-170.0\",\"\",\"\",\"1-4\",\"4643\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"zasaha\",\"Down\",\"40\",\"1\",\"22\",\"3A\",\"C2\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"4324156\",\"0.0-171.0\",\"\",\"\",\"1-4\",\"4697\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Up\",\"38\",\"1\",\"23\",\"3A\",\"C2\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"4330110\",\"0.0-172.0\",\"\",\"\",\"1-4\",\"4445\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"zasaha\",\"Left\",\"37\",\"1\",\"24\",\"3A\",\"C2\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"4336809\",\"0.0-173.0\",\"\",\"\",\"1-4\",\"5191\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fasha\",\"Right\",\"37\",\"2\",\"1\",\"3A\",\"C1\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"4342664\",\"0.0-174.0\",\"\",\"\",\"1-4\",\"4335\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Left\",\"39\",\"2\",\"2\",\"3A\",\"C1\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"4348896\",\"0.0-175.0\",\"\",\"\",\"1-4\",\"4703\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fasha\",\"Right\",\"37\",\"2\",\"3\",\"3A\",\"C1\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"4355266\",\"0.0-176.0\",\"\",\"\",\"1-4\",\"4845\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"zasaha\",\"Down\",\"40\",\"2\",\"4\",\"3A\",\"C2\",\"J\",\"28\"
