\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"700361\",\"0.0-88.0\",\"\",\"\",\"2-4\",\"6608\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:fasha\",\"Left\",\"37\",\"6\",\"5\",\"3B\",\"C1\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"706701\",\"0.0-89.0\",\"\",\"\",\"2-4\",\"4835\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Up\",\"38\",\"6\",\"6\",\"3B\",\"C1\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"712596\",\"0.0-90.0\",\"\",\"\",\"2-4\",\"4388\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fa:fasha\",\"Right\",\"39\",\"6\",\"7\",\"3B\",\"C1\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"718678\",\"0.0-91.0\",\"\",\"\",\"2-4\",\"4578\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaza\",\"Up\",\"40\",\"6\",\"8\",\"3B\",\"C2\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"724301\",\"0.0-92.0\",\"\",\"\",\"2-4\",\"4118\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fasha\",\"Right\",\"39\",\"6\",\"9\",\"3B\",\"C1\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"729952\",\"0.0-93.0\",\"\",\"\",\"2-4\",\"4146\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaza\",\"Down\",\"38\",\"6\",\"10\",\"3B\",\"C2\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"735929\",\"0.0-94.0\",\"\",\"\",\"2-4\",\"4472\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaza\",\"Left\",\"39\",\"6\",\"11\",\"3B\",\"C2\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"741690\",\"0.0-95.0\",\"\",\"\",\"2-4\",\"4256\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"sasaza\",\"Up\",\"40\",\"6\",\"12\",\"3B\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"747191\",\"0.0-96.0\",\"\",\"\",\"2-4\",\"3996\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Left\",\"39\",\"6\",\"13\",\"3B\",\"C2\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"752833\",\"0.0-97.0\",\"\",\"\",\"2-4\",\"4137\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaza\",\"Right\",\"37\",\"6\",\"14\",\"3B\",\"C2\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"758656\",\"0.0-98.0\",\"\",\"\",\"2-4\",\"4318\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fasha\",\"Down\",\"40\",\"6\",\"15\",\"3B\",\"C1\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"764387\",\"0.0-99.0\",\"\",\"\",\"2-4\",\"4226\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"fa:fasha\",\"Down\",\"40\",\"6\",\"16\",\"3B\",\"C1\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"770055\",\"0.0-100.0\",\"\",\"\",\"2-4\",\"4163\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:fasha\",\"Left\",\"37\",\"7\",\"1\",\"3B\",\"C1\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"775754\",\"0.0-101.0\",\"\",\"\",\"2-4\",\"4195\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaza\",\"Right\",\"37\",\"7\",\"2\",\"3B\",\"C2\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"782029\",\"0.0-102.0\",\"\",\"\",\"2-4\",\"4769\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:fasha\",\"Down\",\"40\",\"7\",\"3\",\"3B\",\"C1\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"787596\",\"0.0-103.0\",\"\",\"\",\"2-4\",\"4062\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sasaza\",\"Left\",\"39\",\"7\",\"4\",\"3B\",\"C2\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"793539\",\"0.0-104.0\",\"\",\"\",\"2-4\",\"4439\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Up\",\"40\",\"7\",\"5\",\"3B\",\"C2\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"799634\",\"0.0-105.0\",\"\",\"\",\"2-4\",\"4590\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaza\",\"Down\",\"38\",\"7\",\"6\",\"3B\",\"C2\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"805431\",\"0.0-106.0\",\"\",\"\",\"2-4\",\"4292\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"sasaza\",\"Down\",\"38\",\"7\",\"7\",\"3B\",\"C2\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"811238\",\"0.0-107.0\",\"\",\"\",\"2-4\",\"4303\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"fa:fasha\",\"Up\",\"38\",\"7\",\"8\",\"3B\",\"C1\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"817221\",\"0.0-108.0\",\"\",\"\",\"2-4\",\"4477\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"fa:fasha\",\"Right\",\"39\",\"7\",\"9\",\"3B\",\"C1\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"822923\",\"0.0-109.0\",\"\",\"\",\"2-4\",\"4197\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fa:fasha\",\"Left\",\"37\",\"7\",\"10\",\"3B\",\"C1\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"828518\",\"0.0-110.0\",\"\",\"\",\"2-4\",\"4090\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fasha\",\"Up\",\"38\",\"7\",\"11\",\"3B\",\"C1\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"834051\",\"0.0-111.0\",\"\",\"\",\"2-4\",\"4027\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaza\",\"Right\",\"37\",\"7\",\"12\",\"3B\",\"C2\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"839825\",\"0.0-112.0\",\"\",\"\",\"2-4\",\"4270\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Left\",\"37\",\"7\",\"13\",\"3B\",\"C1\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"845602\",\"0.0-113.0\",\"\",\"\",\"2-4\",\"4272\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fasha\",\"Right\",\"39\",\"7\",\"14\",\"3B\",\"C1\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"851689\",\"0.0-114.0\",\"\",\"\",\"2-4\",\"4583\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaza\",\"Down\",\"38\",\"7\",\"15\",\"3B\",\"C2\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"857333\",\"0.0-115.0\",\"\",\"\",\"2-4\",\"4139\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaza\",\"Up\",\"40\",\"7\",\"16\",\"3B\",\"C2\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"863214\",\"0.0-116.0\",\"\",\"\",\"2-4\",\"4377\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaza\",\"Down\",\"38\",\"8\",\"1\",\"3B\",\"C2\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"869278\",\"0.0-117.0\",\"\",\"\",\"2-4\",\"4558\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fasha\",\"Up\",\"38\",\"8\",\"2\",\"3B\",\"C1\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"874857\",\"0.0-118.0\",\"\",\"\",\"2-4\",\"4075\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fasha\",\"Up\",\"38\",\"8\",\"3\",\"3B\",\"C1\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"880413\",\"0.0-119.0\",\"\",\"\",\"2-4\",\"4049\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:fasha\",\"Up\",\"38\",\"8\",\"4\",\"3B\",\"C1\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"886392\",\"0.0-120.0\",\"\",\"\",\"2-4\",\"4476\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sasaza\",\"Left\",\"39\",\"8\",\"5\",\"3B\",\"C2\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"892061\",\"0.0-121.0\",\"\",\"\",\"2-4\",\"4163\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"8\",\"6\",\"3B\",\"C1\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"898158\",\"0.0-122.0\",\"\",\"\",\"2-4\",\"4592\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaza\",\"Up\",\"40\",\"8\",\"7\",\"3B\",\"C2\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"903707\",\"0.0-123.0\",\"\",\"\",\"2-4\",\"4046\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"fa:fasha\",\"Right\",\"39\",\"8\",\"8\",\"3B\",\"C1\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"909381\",\"0.0-124.0\",\"\",\"\",\"2-4\",\"4167\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"sasaza\",\"Left\",\"39\",\"8\",\"9\",\"3B\",\"C2\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"914997\",\"0.0-125.0\",\"\",\"\",\"2-4\",\"4110\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:fasha\",\"Right\",\"39\",\"8\",\"10\",\"3B\",\"C1\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"920825\",\"0.0-126.0\",\"\",\"\",\"2-4\",\"4323\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Right\",\"37\",\"8\",\"11\",\"3B\",\"C2\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"926478\",\"0.0-127.0\",\"\",\"\",\"2-4\",\"4148\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaza\",\"Left\",\"39\",\"8\",\"12\",\"3B\",\"C2\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"932661\",\"0.0-128.0\",\"\",\"\",\"2-4\",\"4678\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fa:fasha\",\"Down\",\"40\",\"8\",\"13\",\"3B\",\"C1\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"938473\",\"0.0-129.0\",\"\",\"\",\"2-4\",\"4307\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"fa:fasha\",\"Left\",\"37\",\"8\",\"14\",\"3B\",\"C1\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"944037\",\"0.0-130.0\",\"\",\"\",\"2-4\",\"4060\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaza\",\"Right\",\"37\",\"8\",\"15\",\"3B\",\"C2\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"949732\",\"0.0-131.0\",\"\",\"\",\"2-4\",\"4190\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaza\",\"Down\",\"38\",\"8\",\"16\",\"3B\",\"C2\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"955332\",\"0.0-132.0\",\"\",\"\",\"2-4\",\"4095\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"fa:fasha\",\"Right\",\"39\",\"9\",\"1\",\"3B\",\"C1\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"960823\",\"0.0-133.0\",\"\",\"\",\"2-4\",\"3987\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"sasaza\",\"Right\",\"37\",\"9\",\"2\",\"3B\",\"C2\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"966904\",\"0.0-134.0\",\"\",\"\",\"2-4\",\"4576\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fasha\",\"Right\",\"39\",\"9\",\"3\",\"3B\",\"C1\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"972705\",\"0.0-135.0\",\"\",\"\",\"2-4\",\"4296\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"9\",\"4\",\"3B\",\"C1\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"978465\",\"0.0-136.0\",\"\",\"\",\"2-4\",\"4257\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sasaza\",\"Left\",\"39\",\"9\",\"5\",\"3B\",\"C2\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"984401\",\"0.0-137.0\",\"\",\"\",\"2-4\",\"4431\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fa:fasha\",\"Down\",\"40\",\"9\",\"6\",\"3B\",\"C1\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"989936\",\"0.0-138.0\",\"\",\"\",\"2-4\",\"4030\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaza\",\"Left\",\"39\",\"9\",\"7\",\"3B\",\"C2\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"995543\",\"0.0-139.0\",\"\",\"\",\"2-4\",\"4101\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:fasha\",\"Left\",\"37\",\"9\",\"8\",\"3B\",\"C1\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1001164\",\"0.0-140.0\",\"\",\"\",\"2-4\",\"4117\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"fa:fasha\",\"Left\",\"37\",\"9\",\"9\",\"3B\",\"C1\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1006824\",\"0.0-141.0\",\"\",\"\",\"2-4\",\"4157\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaza\",\"Up\",\"40\",\"9\",\"10\",\"3B\",\"C2\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1013105\",\"0.0-142.0\",\"\",\"\",\"2-4\",\"4775\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Up\",\"40\",\"9\",\"11\",\"3B\",\"C2\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1018793\",\"0.0-143.0\",\"\",\"\",\"2-4\",\"4183\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaza\",\"Down\",\"38\",\"9\",\"12\",\"3B\",\"C2\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1024450\",\"0.0-144.0\",\"\",\"\",\"2-4\",\"4152\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaza\",\"Up\",\"40\",\"9\",\"13\",\"3B\",\"C2\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1030133\",\"0.0-145.0\",\"\",\"\",\"2-4\",\"4178\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fasha\",\"Right\",\"39\",\"9\",\"14\",\"3B\",\"C1\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1035771\",\"0.0-146.0\",\"\",\"\",\"2-4\",\"4134\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"9\",\"15\",\"3B\",\"C1\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1041351\",\"0.0-147.0\",\"\",\"\",\"2-4\",\"4076\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaza\",\"Up\",\"40\",\"9\",\"16\",\"3B\",\"C2\",\"J\",\"144\"
\"25571\",\"\",\"instructions\",\"148\",\"1066922\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":25571}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1076296\",\"0.0-149.0\",\"\",\"\",\"2-4\",\"7870\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fasha\",\"Right\",\"39\",\"1\",\"1\",\"3B\",\"C1\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1082412\",\"0.0-150.0\",\"\",\"\",\"2-4\",\"4611\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sasaza\",\"Up\",\"40\",\"1\",\"2\",\"3B\",\"C2\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1088676\",\"0.0-151.0\",\"\",\"\",\"2-4\",\"4760\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"fa:fasha\",\"Down\",\"40\",\"1\",\"3\",\"3B\",\"C1\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1094661\",\"0.0-152.0\",\"\",\"\",\"2-4\",\"4482\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:fasha\",\"Up\",\"38\",\"1\",\"4\",\"3B\",\"C1\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1100476\",\"0.0-153.0\",\"\",\"\",\"2-4\",\"4311\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaza\",\"Down\",\"38\",\"1\",\"5\",\"3B\",\"C2\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1106295\",\"0.0-154.0\",\"\",\"\",\"2-4\",\"4316\",\"40\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"fa:fasha\",\"Up\",\"38\",\"1\",\"6\",\"3B\",\"C1\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1112009\",\"0.0-155.0\",\"\",\"\",\"2-4\",\"4210\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fasha\",\"Up\",\"38\",\"1\",\"7\",\"3B\",\"C1\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1117890\",\"0.0-156.0\",\"\",\"\",\"2-4\",\"4377\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaza\",\"Left\",\"39\",\"1\",\"8\",\"3B\",\"C2\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1123602\",\"0.0-157.0\",\"\",\"\",\"2-4\",\"4208\",\"37\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"fa:fasha\",\"Right\",\"39\",\"1\",\"9\",\"3B\",\"C1\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1129272\",\"0.0-158.0\",\"\",\"\",\"2-4\",\"4166\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Up\",\"40\",\"1\",\"10\",\"3B\",\"C2\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1134955\",\"0.0-159.0\",\"\",\"\",\"2-4\",\"4180\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaza\",\"Right\",\"37\",\"1\",\"11\",\"3B\",\"C2\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1140736\",\"0.0-160.0\",\"\",\"\",\"2-4\",\"4278\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaza\",\"Right\",\"37\",\"1\",\"12\",\"3B\",\"C2\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1147217\",\"0.0-161.0\",\"\",\"\",\"2-4\",\"4978\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fa:fasha\",\"Left\",\"37\",\"1\",\"13\",\"3B\",\"C1\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1153033\",\"0.0-162.0\",\"\",\"\",\"2-4\",\"4310\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"fa:fasha\",\"Left\",\"37\",\"1\",\"14\",\"3B\",\"C1\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1159330\",\"0.0-163.0\",\"\",\"\",\"2-4\",\"4793\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaza\",\"Left\",\"39\",\"1\",\"15\",\"3B\",\"C2\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1165238\",\"0.0-164.0\",\"\",\"\",\"2-4\",\"4405\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:fasha\",\"Down\",\"40\",\"1\",\"16\",\"3B\",\"C1\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1171193\",\"0.0-165.0\",\"\",\"\",\"2-4\",\"4448\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"sasaza\",\"Down\",\"38\",\"1\",\"17\",\"3B\",\"C2\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1177109\",\"0.0-166.0\",\"\",\"\",\"2-4\",\"4412\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"1\",\"18\",\"3B\",\"C1\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1183484\",\"0.0-167.0\",\"\",\"\",\"2-4\",\"4868\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"sasaza\",\"Right\",\"37\",\"1\",\"19\",\"3B\",\"C2\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1189330\",\"0.0-168.0\",\"\",\"\",\"2-4\",\"4342\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fa:fasha\",\"Left\",\"37\",\"1\",\"20\",\"3B\",\"C1\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1194971\",\"0.0-169.0\",\"\",\"\",\"2-4\",\"4137\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Down\",\"38\",\"1\",\"21\",\"3B\",\"C2\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1200823\",\"0.0-170.0\",\"\",\"\",\"2-4\",\"4348\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaza\",\"Left\",\"39\",\"1\",\"22\",\"3B\",\"C2\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1206598\",\"0.0-171.0\",\"\",\"\",\"2-4\",\"4271\",\"40\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Up\",\"38\",\"1\",\"23\",\"3B\",\"C1\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1212550\",\"0.0-172.0\",\"\",\"\",\"2-4\",\"4448\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"sasaza\",\"Right\",\"37\",\"1\",\"24\",\"3B\",\"C2\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1219267\",\"0.0-173.0\",\"\",\"\",\"2-4\",\"5214\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaza\",\"Left\",\"39\",\"2\",\"1\",\"3B\",\"C2\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1226162\",\"0.0-174.0\",\"\",\"\",\"2-4\",\"5391\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"sasaza\",\"Right\",\"37\",\"2\",\"2\",\"3B\",\"C2\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1232123\",\"0.0-175.0\",\"\",\"\",\"2-4\",\"4456\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"fa:fasha\",\"Up\",\"38\",\"2\",\"3\",\"3B\",\"C1\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1237850\",\"0.0-176.0\",\"\",\"\",\"2-4\",\"4223\",\"39\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Left\",\"37\",\"2\",\"4\",\"3B\",\"C1\",\"J\",\"28\"
