\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"976757\",\"0.0-88.0\",\"\",\"\",\"1-5\",\"10920\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"6\",\"5\",\"2\",\"S\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"983108\",\"0.0-89.0\",\"\",\"\",\"1-5\",\"4849\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"6\",\"6\",\"2\",\"P\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"992620\",\"0.0-90.0\",\"\",\"\",\"1-5\",\"8009\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ma:la:na\",\"Up\",\"38\",\"6\",\"7\",\"2\",\"S\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"999284\",\"0.0-91.0\",\"\",\"\",\"1-5\",\"5162\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"6\",\"8\",\"2\",\"P\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"1008189\",\"0.0-92.0\",\"\",\"\",\"1-5\",\"7401\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Right\",\"39\",\"6\",\"9\",\"2\",\"S\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"1015860\",\"0.0-93.0\",\"\",\"\",\"1-5\",\"6168\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ma:la:na\",\"Left\",\"37\",\"6\",\"10\",\"2\",\"S\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"1025285\",\"0.0-94.0\",\"\",\"\",\"1-5\",\"7921\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:la:na\",\"Up\",\"38\",\"6\",\"11\",\"2\",\"S\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"1032444\",\"0.0-95.0\",\"\",\"\",\"1-5\",\"5656\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"ma:la:na\",\"Right\",\"39\",\"6\",\"12\",\"2\",\"S\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"1039637\",\"0.0-96.0\",\"\",\"\",\"1-5\",\"5689\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"6\",\"13\",\"2\",\"P\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"1048740\",\"0.0-97.0\",\"\",\"\",\"1-5\",\"7601\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"6\",\"14\",\"2\",\"P\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"1056116\",\"0.0-98.0\",\"\",\"\",\"1-5\",\"5873\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"6\",\"15\",\"2\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"1070596\",\"0.0-99.0\",\"\",\"\",\"1-5\",\"12978\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"6\",\"16\",\"2\",\"P\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"1076628\",\"0.0-100.0\",\"\",\"\",\"1-5\",\"4529\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:na\",\"Left\",\"37\",\"7\",\"1\",\"2\",\"S\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"1083291\",\"0.0-101.0\",\"\",\"\",\"1-5\",\"5160\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:la:na\",\"Down\",\"40\",\"7\",\"2\",\"2\",\"S\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"1089445\",\"0.0-102.0\",\"\",\"\",\"1-5\",\"4652\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Right\",\"39\",\"7\",\"3\",\"2\",\"S\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"1095909\",\"0.0-103.0\",\"\",\"\",\"1-5\",\"4961\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ma:la:na\",\"Left\",\"37\",\"7\",\"4\",\"2\",\"S\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"1101845\",\"0.0-104.0\",\"\",\"\",\"1-5\",\"4433\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:la:na\",\"Up\",\"38\",\"7\",\"5\",\"2\",\"S\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"1108957\",\"0.0-105.0\",\"\",\"\",\"1-5\",\"5609\",\"39\",\"0\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"7\",\"6\",\"2\",\"P\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"1117156\",\"0.0-106.0\",\"\",\"\",\"1-5\",\"6697\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"7\",\"7\",\"2\",\"P\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"1122924\",\"0.0-107.0\",\"\",\"\",\"1-5\",\"4265\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ma:la:na\",\"Up\",\"38\",\"7\",\"8\",\"2\",\"S\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"1128708\",\"0.0-108.0\",\"\",\"\",\"1-5\",\"4281\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"7\",\"9\",\"2\",\"P\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"1135061\",\"0.0-109.0\",\"\",\"\",\"1-5\",\"4848\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Right\",\"39\",\"7\",\"10\",\"2\",\"S\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"1142453\",\"0.0-110.0\",\"\",\"\",\"1-5\",\"5890\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"ma:la:na\",\"Right\",\"39\",\"7\",\"11\",\"2\",\"S\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"1148333\",\"0.0-111.0\",\"\",\"\",\"1-5\",\"4378\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"7\",\"12\",\"2\",\"P\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"1153996\",\"0.0-112.0\",\"\",\"\",\"1-5\",\"4160\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"7\",\"13\",\"2\",\"P\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"1159765\",\"0.0-113.0\",\"\",\"\",\"1-5\",\"4266\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"7\",\"14\",\"2\",\"P\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"1165406\",\"0.0-114.0\",\"\",\"\",\"1-5\",\"4136\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"7\",\"15\",\"2\",\"P\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"1171461\",\"0.0-115.0\",\"\",\"\",\"1-5\",\"4553\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"7\",\"16\",\"2\",\"P\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1178892\",\"0.0-116.0\",\"\",\"\",\"1-5\",\"5929\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:na\",\"Down\",\"40\",\"8\",\"1\",\"2\",\"S\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1185308\",\"0.0-117.0\",\"\",\"\",\"1-5\",\"4913\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"8\",\"2\",\"2\",\"P\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1192341\",\"0.0-118.0\",\"\",\"\",\"1-5\",\"5529\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"8\",\"3\",\"2\",\"P\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1198157\",\"0.0-119.0\",\"\",\"\",\"1-5\",\"4313\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:la:na\",\"Up\",\"38\",\"8\",\"4\",\"2\",\"S\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1204653\",\"0.0-120.0\",\"\",\"\",\"1-5\",\"4993\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"8\",\"5\",\"2\",\"P\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1210893\",\"0.0-121.0\",\"\",\"\",\"1-5\",\"4737\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Right\",\"39\",\"8\",\"6\",\"2\",\"S\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1217310\",\"0.0-122.0\",\"\",\"\",\"1-5\",\"4913\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ma:la:na\",\"Down\",\"40\",\"8\",\"7\",\"2\",\"S\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1223428\",\"0.0-123.0\",\"\",\"\",\"1-5\",\"4616\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"8\",\"8\",\"2\",\"P\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1229453\",\"0.0-124.0\",\"\",\"\",\"1-5\",\"4523\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"8\",\"9\",\"2\",\"P\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1235061\",\"0.0-125.0\",\"\",\"\",\"1-5\",\"4104\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"8\",\"10\",\"2\",\"P\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1240924\",\"0.0-126.0\",\"\",\"\",\"1-5\",\"4361\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ma:la:na\",\"Left\",\"37\",\"8\",\"11\",\"2\",\"S\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1248381\",\"0.0-127.0\",\"\",\"\",\"1-5\",\"5954\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"ma:la:na\",\"Up\",\"38\",\"8\",\"12\",\"2\",\"S\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1254684\",\"0.0-128.0\",\"\",\"\",\"1-5\",\"4801\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:la:na\",\"Down\",\"40\",\"8\",\"13\",\"2\",\"S\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1262300\",\"0.0-129.0\",\"\",\"\",\"1-5\",\"6114\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"8\",\"14\",\"2\",\"P\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1267989\",\"0.0-130.0\",\"\",\"\",\"1-5\",\"4186\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"8\",\"15\",\"2\",\"P\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1273749\",\"0.0-131.0\",\"\",\"\",\"1-5\",\"4256\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Left\",\"37\",\"8\",\"16\",\"2\",\"S\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1280589\",\"0.0-132.0\",\"\",\"\",\"1-5\",\"5337\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"9\",\"1\",\"2\",\"P\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1286997\",\"0.0-133.0\",\"\",\"\",\"1-5\",\"4905\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ma:la:na\",\"Left\",\"37\",\"9\",\"2\",\"2\",\"S\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1292685\",\"0.0-134.0\",\"\",\"\",\"1-5\",\"4186\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"9\",\"3\",\"2\",\"P\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1305582\",\"0.0-135.0\",\"\",\"\",\"1-5\",\"11393\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Left\",\"37\",\"9\",\"4\",\"2\",\"S\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1311557\",\"0.0-136.0\",\"\",\"\",\"1-5\",\"4472\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"9\",\"5\",\"2\",\"P\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1317212\",\"0.0-137.0\",\"\",\"\",\"1-5\",\"4153\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:la:na\",\"Up\",\"38\",\"9\",\"6\",\"2\",\"S\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1323613\",\"0.0-138.0\",\"\",\"\",\"1-5\",\"4897\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"9\",\"7\",\"2\",\"P\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1330397\",\"0.0-139.0\",\"\",\"\",\"1-5\",\"5281\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"9\",\"8\",\"2\",\"P\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1336101\",\"0.0-140.0\",\"\",\"\",\"1-5\",\"4201\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"9\",\"9\",\"2\",\"P\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1341789\",\"0.0-141.0\",\"\",\"\",\"1-5\",\"4185\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:la:na\",\"Right\",\"39\",\"9\",\"10\",\"2\",\"S\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1347445\",\"0.0-142.0\",\"\",\"\",\"1-5\",\"4152\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"9\",\"11\",\"2\",\"S\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1353046\",\"0.0-143.0\",\"\",\"\",\"1-5\",\"4098\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"9\",\"12\",\"2\",\"P\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1358820\",\"0.0-144.0\",\"\",\"\",\"1-5\",\"4272\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"ma:la:na\",\"Right\",\"39\",\"9\",\"13\",\"2\",\"S\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1364796\",\"0.0-145.0\",\"\",\"\",\"1-5\",\"4473\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ma:la:na\",\"Up\",\"38\",\"9\",\"14\",\"2\",\"S\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1370484\",\"0.0-146.0\",\"\",\"\",\"1-5\",\"4186\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Right\",\"39\",\"9\",\"15\",\"2\",\"S\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1376509\",\"0.0-147.0\",\"\",\"\",\"1-5\",\"4522\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"9\",\"16\",\"2\",\"P\",\"C\",\"144\"
\"54515\",\"\",\"instructions\",\"148\",\"1431025\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":54515}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1440052\",\"0.0-149.0\",\"\",\"\",\"1-5\",\"7526\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"1\",\"1\",\"2\",\"P\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1445893\",\"0.0-150.0\",\"\",\"\",\"1-5\",\"4336\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ma:la:na\",\"Right\",\"39\",\"1\",\"2\",\"2\",\"S\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1451636\",\"0.0-151.0\",\"\",\"\",\"1-5\",\"4241\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"ma:la:na\",\"Right\",\"39\",\"1\",\"3\",\"2\",\"S\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1457580\",\"0.0-152.0\",\"\",\"\",\"1-5\",\"4442\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"1\",\"4\",\"2\",\"P\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1466724\",\"0.0-153.0\",\"\",\"\",\"1-5\",\"7641\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"1\",\"5\",\"2\",\"P\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1472612\",\"0.0-154.0\",\"\",\"\",\"1-5\",\"4387\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"1\",\"6\",\"2\",\"P\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1478348\",\"0.0-155.0\",\"\",\"\",\"1-5\",\"4233\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ma:la:na\",\"Left\",\"37\",\"1\",\"7\",\"2\",\"S\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1485597\",\"0.0-156.0\",\"\",\"\",\"1-5\",\"5745\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ma:la:na\",\"Right\",\"39\",\"1\",\"8\",\"2\",\"S\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1492013\",\"0.0-157.0\",\"\",\"\",\"1-5\",\"4912\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"1\",\"9\",\"2\",\"P\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1498021\",\"0.0-158.0\",\"\",\"\",\"1-5\",\"4506\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"1\",\"10\",\"2\",\"P\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1503677\",\"0.0-159.0\",\"\",\"\",\"1-5\",\"4153\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"1\",\"11\",\"2\",\"S\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1515277\",\"0.0-160.0\",\"\",\"\",\"1-5\",\"10099\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:la:na\",\"Down\",\"40\",\"1\",\"12\",\"2\",\"S\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1522197\",\"0.0-161.0\",\"\",\"\",\"1-5\",\"5417\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ma:la:na\",\"Down\",\"40\",\"1\",\"13\",\"2\",\"S\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1527932\",\"0.0-162.0\",\"\",\"\",\"1-5\",\"4234\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"1\",\"14\",\"2\",\"P\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1534277\",\"0.0-163.0\",\"\",\"\",\"1-5\",\"4841\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"1\",\"15\",\"2\",\"P\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1542053\",\"0.0-164.0\",\"\",\"\",\"1-5\",\"6272\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"1\",\"16\",\"2\",\"P\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1551477\",\"0.0-165.0\",\"\",\"\",\"1-5\",\"7921\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"1\",\"17\",\"2\",\"P\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1557764\",\"0.0-166.0\",\"\",\"\",\"1-5\",\"4786\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"1\",\"18\",\"2\",\"P\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1563581\",\"0.0-167.0\",\"\",\"\",\"1-5\",\"4312\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"1\",\"19\",\"2\",\"S\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1578260\",\"0.0-168.0\",\"\",\"\",\"1-5\",\"13177\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:la:na\",\"Right\",\"39\",\"1\",\"20\",\"2\",\"S\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1590621\",\"0.0-169.0\",\"\",\"\",\"1-5\",\"10857\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Down\",\"40\",\"1\",\"21\",\"2\",\"S\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1600349\",\"0.0-170.0\",\"\",\"\",\"1-5\",\"8224\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ma:la:na\",\"Left\",\"37\",\"1\",\"22\",\"2\",\"S\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1606533\",\"0.0-171.0\",\"\",\"\",\"1-5\",\"4682\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"ma:la:na\",\"Right\",\"39\",\"1\",\"23\",\"2\",\"S\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1613045\",\"0.0-172.0\",\"\",\"\",\"1-5\",\"5009\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"1\",\"24\",\"2\",\"P\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1619838\",\"0.0-173.0\",\"\",\"\",\"1-5\",\"5290\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"ma:la:na\",\"Right\",\"39\",\"2\",\"1\",\"2\",\"S\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1626269\",\"0.0-174.0\",\"\",\"\",\"1-5\",\"4928\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"2\",\"2\",\"2\",\"P\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1632909\",\"0.0-175.0\",\"\",\"\",\"1-5\",\"5137\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"2\",\"3\",\"2\",\"P\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1639733\",\"0.0-176.0\",\"\",\"\",\"1-5\",\"5321\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"2\",\"4\",\"2\",\"S\",\"C\",\"28\"
