\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"90\",\"692435\",\"0.0-90.0\",\"\",\"\",\"3-3\",\"4071\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Down\",\"40\",\"6\",\"7\",\"7\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"698109\",\"0.0-91.0\",\"\",\"\",\"3-3\",\"4157\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:kata\",\"Right\",\"39\",\"6\",\"8\",\"7\",\"P\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"703683\",\"0.0-92.0\",\"\",\"\",\"3-3\",\"4059\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:na\",\"Left\",\"39\",\"6\",\"9\",\"7\",\"S\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"709517\",\"0.0-93.0\",\"\",\"\",\"3-3\",\"4304\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapaka\",\"Up\",\"38\",\"6\",\"10\",\"7\",\"P\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"715247\",\"0.0-94.0\",\"\",\"\",\"3-3\",\"4214\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Right\",\"37\",\"6\",\"11\",\"7\",\"S\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"720929\",\"0.0-95.0\",\"\",\"\",\"3-3\",\"4164\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"malana\",\"Left\",\"37\",\"6\",\"12\",\"7\",\"S\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"726712\",\"0.0-96.0\",\"\",\"\",\"3-3\",\"4272\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"na:la:na\",\"Right\",\"39\",\"6\",\"13\",\"7\",\"S\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"732464\",\"0.0-97.0\",\"\",\"\",\"3-3\",\"4242\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Left\",\"37\",\"6\",\"14\",\"7\",\"P\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"738183\",\"0.0-98.0\",\"\",\"\",\"3-3\",\"4209\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Down\",\"38\",\"6\",\"15\",\"7\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"743610\",\"0.0-99.0\",\"\",\"\",\"3-3\",\"3913\",\"38\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:la:la\",\"Down\",\"40\",\"6\",\"16\",\"7\",\"S\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"749252\",\"0.0-100.0\",\"\",\"\",\"3-3\",\"4126\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Right\",\"39\",\"7\",\"1\",\"7\",\"P\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"754855\",\"0.0-101.0\",\"\",\"\",\"3-3\",\"4094\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Up\",\"40\",\"7\",\"2\",\"7\",\"P\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"760388\",\"0.0-102.0\",\"\",\"\",\"3-3\",\"4020\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:na\",\"Down\",\"38\",\"7\",\"3\",\"7\",\"S\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"765941\",\"0.0-103.0\",\"\",\"\",\"3-3\",\"4034\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:la:la\",\"Down\",\"40\",\"7\",\"4\",\"7\",\"S\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"771559\",\"0.0-104.0\",\"\",\"\",\"3-3\",\"4103\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:kata\",\"Left\",\"37\",\"7\",\"5\",\"7\",\"P\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"777150\",\"0.0-105.0\",\"\",\"\",\"3-3\",\"4080\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"papata\",\"Right\",\"37\",\"7\",\"6\",\"7\",\"P\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"782993\",\"0.0-106.0\",\"\",\"\",\"3-3\",\"4336\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Down\",\"40\",\"7\",\"7\",\"7\",\"P\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"788554\",\"0.0-107.0\",\"\",\"\",\"3-3\",\"4050\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"malana\",\"Left\",\"37\",\"7\",\"8\",\"7\",\"S\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"794109\",\"0.0-108.0\",\"\",\"\",\"3-3\",\"4046\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Up\",\"40\",\"7\",\"9\",\"7\",\"P\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"799773\",\"0.0-109.0\",\"\",\"\",\"3-3\",\"4155\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Down\",\"40\",\"7\",\"10\",\"7\",\"S\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"805448\",\"0.0-110.0\",\"\",\"\",\"3-3\",\"4163\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:na\",\"Right\",\"37\",\"7\",\"11\",\"7\",\"S\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"811093\",\"0.0-111.0\",\"\",\"\",\"3-3\",\"4132\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"na:la:na\",\"Left\",\"37\",\"7\",\"12\",\"7\",\"S\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"816658\",\"0.0-112.0\",\"\",\"\",\"3-3\",\"4046\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Right\",\"37\",\"7\",\"13\",\"7\",\"S\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"822226\",\"0.0-113.0\",\"\",\"\",\"3-3\",\"4050\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Up\",\"40\",\"7\",\"14\",\"7\",\"S\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"827747\",\"0.0-114.0\",\"\",\"\",\"3-3\",\"4006\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapaka\",\"Left\",\"37\",\"7\",\"15\",\"7\",\"P\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"833268\",\"0.0-115.0\",\"\",\"\",\"3-3\",\"4012\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Up\",\"40\",\"7\",\"16\",\"7\",\"P\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"839031\",\"0.0-116.0\",\"\",\"\",\"3-3\",\"4247\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:kata\",\"Up\",\"38\",\"8\",\"1\",\"7\",\"P\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"844545\",\"0.0-117.0\",\"\",\"\",\"3-3\",\"4005\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Down\",\"40\",\"8\",\"2\",\"7\",\"P\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"850355\",\"0.0-118.0\",\"\",\"\",\"3-3\",\"4301\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"papata\",\"Up\",\"40\",\"8\",\"3\",\"7\",\"P\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"855894\",\"0.0-119.0\",\"\",\"\",\"3-3\",\"4031\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"malana\",\"Down\",\"40\",\"8\",\"4\",\"7\",\"S\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"861491\",\"0.0-120.0\",\"\",\"\",\"3-3\",\"4084\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Down\",\"40\",\"8\",\"5\",\"7\",\"S\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"866958\",\"0.0-121.0\",\"\",\"\",\"3-3\",\"3953\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Left\",\"39\",\"8\",\"6\",\"7\",\"P\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"872578\",\"0.0-122.0\",\"\",\"\",\"3-3\",\"4106\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Right\",\"37\",\"8\",\"7\",\"7\",\"S\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"878391\",\"0.0-123.0\",\"\",\"\",\"3-3\",\"4299\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:la:la\",\"Up\",\"38\",\"8\",\"8\",\"7\",\"S\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"884394\",\"0.0-124.0\",\"\",\"\",\"3-3\",\"4492\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Right\",\"37\",\"8\",\"9\",\"7\",\"S\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"889978\",\"0.0-125.0\",\"\",\"\",\"3-3\",\"4066\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Up\",\"40\",\"8\",\"10\",\"7\",\"P\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"895633\",\"0.0-126.0\",\"\",\"\",\"3-3\",\"4138\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:na\",\"Left\",\"39\",\"8\",\"11\",\"7\",\"S\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"901140\",\"0.0-127.0\",\"\",\"\",\"3-3\",\"3998\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:na\",\"Right\",\"37\",\"8\",\"12\",\"7\",\"S\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"907206\",\"0.0-128.0\",\"\",\"\",\"3-3\",\"4557\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Down\",\"38\",\"8\",\"13\",\"7\",\"P\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"912930\",\"0.0-129.0\",\"\",\"\",\"3-3\",\"4215\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"na:la:na\",\"Left\",\"37\",\"8\",\"14\",\"7\",\"S\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"918509\",\"0.0-130.0\",\"\",\"\",\"3-3\",\"4067\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapaka\",\"Right\",\"39\",\"8\",\"15\",\"7\",\"P\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"924124\",\"0.0-131.0\",\"\",\"\",\"3-3\",\"4102\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Left\",\"37\",\"8\",\"16\",\"7\",\"P\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"930119\",\"0.0-132.0\",\"\",\"\",\"3-3\",\"4484\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"na:la:na\",\"Up\",\"38\",\"9\",\"1\",\"7\",\"S\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"935710\",\"0.0-133.0\",\"\",\"\",\"3-3\",\"4066\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Left\",\"37\",\"9\",\"2\",\"7\",\"S\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"941262\",\"0.0-134.0\",\"\",\"\",\"3-3\",\"4039\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:la:la\",\"Right\",\"39\",\"9\",\"3\",\"7\",\"S\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"947258\",\"0.0-135.0\",\"\",\"\",\"3-3\",\"4476\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Left\",\"39\",\"9\",\"4\",\"7\",\"S\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"952898\",\"0.0-136.0\",\"\",\"\",\"3-3\",\"4123\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapaka\",\"Up\",\"38\",\"9\",\"5\",\"7\",\"P\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"958498\",\"0.0-137.0\",\"\",\"\",\"3-3\",\"4085\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Up\",\"40\",\"9\",\"6\",\"7\",\"P\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"964104\",\"0.0-138.0\",\"\",\"\",\"3-3\",\"4096\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Down\",\"38\",\"9\",\"7\",\"7\",\"P\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"969839\",\"0.0-139.0\",\"\",\"\",\"3-3\",\"4227\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"malana\",\"Left\",\"37\",\"9\",\"8\",\"7\",\"S\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"975444\",\"0.0-140.0\",\"\",\"\",\"3-3\",\"4094\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Right\",\"39\",\"9\",\"9\",\"7\",\"P\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"981228\",\"0.0-141.0\",\"\",\"\",\"3-3\",\"4265\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Right\",\"37\",\"9\",\"10\",\"7\",\"S\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"986823\",\"0.0-142.0\",\"\",\"\",\"3-3\",\"4081\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Left\",\"39\",\"9\",\"11\",\"7\",\"P\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"992409\",\"0.0-143.0\",\"\",\"\",\"3-3\",\"4075\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:na\",\"Down\",\"38\",\"9\",\"12\",\"7\",\"S\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"997952\",\"0.0-144.0\",\"\",\"\",\"3-3\",\"4027\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:kata\",\"Right\",\"39\",\"9\",\"13\",\"7\",\"P\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1003518\",\"0.0-145.0\",\"\",\"\",\"3-3\",\"4055\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Down\",\"40\",\"9\",\"14\",\"7\",\"P\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1009764\",\"0.0-146.0\",\"\",\"\",\"3-3\",\"4736\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:na\",\"Up\",\"40\",\"9\",\"15\",\"7\",\"S\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1015749\",\"0.0-147.0\",\"\",\"\",\"3-3\",\"4477\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"papata\",\"Down\",\"38\",\"9\",\"16\",\"7\",\"P\",\"C\",\"144\"
\"13279\",\"\",\"instructions\",\"148\",\"1029028\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":13278}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1034744\",\"0.0-149.0\",\"\",\"\",\"3-3\",\"4208\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Left\",\"37\",\"1\",\"1\",\"7\",\"P\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1040361\",\"0.0-150.0\",\"\",\"\",\"3-3\",\"4109\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"takata\",\"Down\",\"38\",\"1\",\"2\",\"7\",\"P\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1046029\",\"0.0-151.0\",\"\",\"\",\"3-3\",\"4157\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"mala:la\",\"Up\",\"40\",\"1\",\"3\",\"7\",\"S\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1051739\",\"0.0-152.0\",\"\",\"\",\"3-3\",\"4195\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Right\",\"37\",\"1\",\"4\",\"7\",\"P\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1057406\",\"0.0-153.0\",\"\",\"\",\"3-3\",\"4154\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"na:la:la\",\"Right\",\"39\",\"1\",\"5\",\"7\",\"S\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1062928\",\"0.0-154.0\",\"\",\"\",\"3-3\",\"4010\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Down\",\"40\",\"1\",\"6\",\"7\",\"S\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1068526\",\"0.0-155.0\",\"\",\"\",\"3-3\",\"4088\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:kata\",\"Down\",\"40\",\"1\",\"7\",\"7\",\"P\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1074498\",\"0.0-156.0\",\"\",\"\",\"3-3\",\"4461\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"na:mana\",\"Right\",\"39\",\"1\",\"8\",\"7\",\"S\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1080145\",\"0.0-157.0\",\"\",\"\",\"3-3\",\"4133\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"takaka\",\"Down\",\"38\",\"1\",\"9\",\"7\",\"P\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1085625\",\"0.0-158.0\",\"\",\"\",\"3-3\",\"3975\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Left\",\"39\",\"1\",\"10\",\"7\",\"S\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1091672\",\"0.0-159.0\",\"\",\"\",\"3-3\",\"4539\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"na:la:na\",\"Up\",\"38\",\"1\",\"11\",\"7\",\"S\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1097867\",\"0.0-160.0\",\"\",\"\",\"3-3\",\"4688\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Down\",\"40\",\"1\",\"12\",\"7\",\"P\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1103710\",\"0.0-161.0\",\"\",\"\",\"3-3\",\"4336\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"malana\",\"Up\",\"38\",\"1\",\"13\",\"7\",\"S\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1109350\",\"0.0-162.0\",\"\",\"\",\"3-3\",\"4124\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"papata\",\"Right\",\"37\",\"1\",\"14\",\"7\",\"P\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1115339\",\"0.0-163.0\",\"\",\"\",\"3-3\",\"4474\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Left\",\"39\",\"1\",\"15\",\"7\",\"P\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1121007\",\"0.0-164.0\",\"\",\"\",\"3-3\",\"4147\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Up\",\"40\",\"1\",\"16\",\"7\",\"S\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1126457\",\"0.0-165.0\",\"\",\"\",\"3-3\",\"3932\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:na\",\"Left\",\"39\",\"1\",\"17\",\"7\",\"S\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1132238\",\"0.0-166.0\",\"\",\"\",\"3-3\",\"4269\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapaka\",\"Right\",\"39\",\"1\",\"18\",\"7\",\"P\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1137964\",\"0.0-167.0\",\"\",\"\",\"3-3\",\"4206\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"namana\",\"Up\",\"38\",\"1\",\"19\",\"7\",\"S\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1143611\",\"0.0-168.0\",\"\",\"\",\"3-3\",\"4140\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:na\",\"Left\",\"39\",\"1\",\"20\",\"7\",\"S\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1149000\",\"0.0-169.0\",\"\",\"\",\"3-3\",\"3882\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Left\",\"39\",\"1\",\"21\",\"7\",\"P\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1155759\",\"0.0-170.0\",\"\",\"\",\"3-3\",\"5248\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:ma:la\",\"Right\",\"37\",\"1\",\"22\",\"7\",\"S\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1163887\",\"0.0-171.0\",\"\",\"\",\"3-3\",\"6621\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"papa:ta\",\"Down\",\"40\",\"1\",\"23\",\"7\",\"P\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1170476\",\"0.0-172.0\",\"\",\"\",\"3-3\",\"5076\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:paka\",\"Up\",\"38\",\"1\",\"24\",\"7\",\"P\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1176788\",\"0.0-173.0\",\"\",\"\",\"3-3\",\"4800\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"mala:la\",\"Right\",\"37\",\"2\",\"1\",\"7\",\"S\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1182520\",\"0.0-174.0\",\"\",\"\",\"3-3\",\"4222\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"takata\",\"Down\",\"38\",\"2\",\"2\",\"7\",\"P\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1188924\",\"0.0-175.0\",\"\",\"\",\"3-3\",\"4892\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"malana\",\"Down\",\"40\",\"2\",\"3\",\"7\",\"S\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1194669\",\"0.0-176.0\",\"\",\"\",\"3-3\",\"4228\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"papata\",\"Up\",\"40\",\"2\",\"4\",\"7\",\"P\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1200521\",\"0.0-177.0\",\"\",\"\",\"3-3\",\"4338\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Down\",\"38\",\"2\",\"5\",\"7\",\"S\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1206173\",\"0.0-178.0\",\"\",\"\",\"3-3\",\"4146\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"namana\",\"Left\",\"37\",\"2\",\"6\",\"7\",\"S\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1211887\",\"0.0-179.0\",\"\",\"\",\"3-3\",\"4207\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:paka\",\"Down\",\"40\",\"2\",\"7\",\"7\",\"P\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1217497\",\"0.0-180.0\",\"\",\"\",\"3-3\",\"4102\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Left\",\"37\",\"2\",\"8\",\"7\",\"P\",\"C\",\"32\"
