\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"590036\",\"0.0-88.0\",\"\",\"\",\"1-3\",\"4262\",\"40\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"6\",\"5\",\"2\",\"P\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"596093\",\"0.0-89.0\",\"\",\"\",\"1-3\",\"4552\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Right\",\"39\",\"6\",\"6\",\"2\",\"S\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"602091\",\"0.0-90.0\",\"\",\"\",\"1-3\",\"4495\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:na\",\"Right\",\"39\",\"6\",\"7\",\"2\",\"S\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"607772\",\"0.0-91.0\",\"\",\"\",\"1-3\",\"4177\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ma:la:na\",\"Down\",\"40\",\"6\",\"8\",\"2\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"613236\",\"0.0-92.0\",\"\",\"\",\"1-3\",\"3959\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"6\",\"9\",\"2\",\"P\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"618796\",\"0.0-93.0\",\"\",\"\",\"1-3\",\"4056\",\"37\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"6\",\"10\",\"2\",\"P\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"624316\",\"0.0-94.0\",\"\",\"\",\"1-3\",\"4015\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Left\",\"37\",\"6\",\"11\",\"2\",\"S\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"631188\",\"0.0-95.0\",\"\",\"\",\"1-3\",\"5367\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:la:na\",\"Down\",\"40\",\"6\",\"12\",\"2\",\"S\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"636899\",\"0.0-96.0\",\"\",\"\",\"1-3\",\"4206\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"6\",\"13\",\"2\",\"P\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"643316\",\"0.0-97.0\",\"\",\"\",\"1-3\",\"4913\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:la:na\",\"Up\",\"38\",\"6\",\"14\",\"2\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"649091\",\"0.0-98.0\",\"\",\"\",\"1-3\",\"4271\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"6\",\"15\",\"2\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"654597\",\"0.0-99.0\",\"\",\"\",\"1-3\",\"4001\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"6\",\"16\",\"2\",\"P\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"660275\",\"0.0-100.0\",\"\",\"\",\"1-3\",\"4174\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Down\",\"40\",\"7\",\"1\",\"2\",\"S\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"666124\",\"0.0-101.0\",\"\",\"\",\"1-3\",\"4345\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:la:na\",\"Up\",\"38\",\"7\",\"2\",\"2\",\"S\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"671683\",\"0.0-102.0\",\"\",\"\",\"1-3\",\"4054\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"7\",\"3\",\"2\",\"S\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"677196\",\"0.0-103.0\",\"\",\"\",\"1-3\",\"4008\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:la:na\",\"Left\",\"37\",\"7\",\"4\",\"2\",\"S\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"682971\",\"0.0-104.0\",\"\",\"\",\"1-3\",\"4271\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"7\",\"5\",\"2\",\"P\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"688652\",\"0.0-105.0\",\"\",\"\",\"1-3\",\"4175\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"7\",\"6\",\"2\",\"P\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"694242\",\"0.0-106.0\",\"\",\"\",\"1-3\",\"4087\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"7\",\"7\",\"2\",\"P\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"699908\",\"0.0-107.0\",\"\",\"\",\"1-3\",\"4161\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"7\",\"8\",\"2\",\"P\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"705445\",\"0.0-108.0\",\"\",\"\",\"1-3\",\"4034\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Right\",\"39\",\"7\",\"9\",\"2\",\"S\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"711428\",\"0.0-109.0\",\"\",\"\",\"1-3\",\"4479\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"7\",\"10\",\"2\",\"P\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"717067\",\"0.0-110.0\",\"\",\"\",\"1-3\",\"4135\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ma:la:na\",\"Down\",\"40\",\"7\",\"11\",\"2\",\"S\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"722508\",\"0.0-111.0\",\"\",\"\",\"1-3\",\"3936\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ma:la:na\",\"Right\",\"39\",\"7\",\"12\",\"2\",\"S\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"727875\",\"0.0-112.0\",\"\",\"\",\"1-3\",\"3863\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"7\",\"13\",\"2\",\"P\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"733499\",\"0.0-113.0\",\"\",\"\",\"1-3\",\"4119\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"7\",\"14\",\"2\",\"P\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"738948\",\"0.0-114.0\",\"\",\"\",\"1-3\",\"3944\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"7\",\"15\",\"2\",\"P\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"745178\",\"0.0-115.0\",\"\",\"\",\"1-3\",\"4728\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"ma:la:na\",\"Down\",\"40\",\"7\",\"16\",\"2\",\"S\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"750650\",\"0.0-116.0\",\"\",\"\",\"1-3\",\"3966\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"8\",\"1\",\"2\",\"P\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"756731\",\"0.0-117.0\",\"\",\"\",\"1-3\",\"4575\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:la:na\",\"Up\",\"38\",\"8\",\"2\",\"2\",\"S\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"762379\",\"0.0-118.0\",\"\",\"\",\"1-3\",\"4144\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ma:la:na\",\"Down\",\"40\",\"8\",\"3\",\"2\",\"S\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"767867\",\"0.0-119.0\",\"\",\"\",\"1-3\",\"3983\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:na\",\"Left\",\"37\",\"8\",\"4\",\"2\",\"S\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"773442\",\"0.0-120.0\",\"\",\"\",\"1-3\",\"4070\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"8\",\"5\",\"2\",\"P\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"779123\",\"0.0-121.0\",\"\",\"\",\"1-3\",\"4177\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"8\",\"6\",\"2\",\"P\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"784938\",\"0.0-122.0\",\"\",\"\",\"1-3\",\"4310\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"8\",\"7\",\"2\",\"P\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"790555\",\"0.0-123.0\",\"\",\"\",\"1-3\",\"4112\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"8\",\"8\",\"2\",\"P\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"796050\",\"0.0-124.0\",\"\",\"\",\"1-3\",\"3991\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"8\",\"9\",\"2\",\"P\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"801747\",\"0.0-125.0\",\"\",\"\",\"1-3\",\"4191\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"ma:la:na\",\"Up\",\"38\",\"8\",\"10\",\"2\",\"S\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"807298\",\"0.0-126.0\",\"\",\"\",\"1-3\",\"4047\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Right\",\"39\",\"8\",\"11\",\"2\",\"S\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"812778\",\"0.0-127.0\",\"\",\"\",\"1-3\",\"3976\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Right\",\"39\",\"8\",\"12\",\"2\",\"S\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"818505\",\"0.0-128.0\",\"\",\"\",\"1-3\",\"4223\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:la:na\",\"Down\",\"40\",\"8\",\"13\",\"2\",\"S\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"824002\",\"0.0-129.0\",\"\",\"\",\"1-3\",\"3994\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"8\",\"14\",\"2\",\"P\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"830234\",\"0.0-130.0\",\"\",\"\",\"1-3\",\"4726\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"8\",\"15\",\"2\",\"P\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"835811\",\"0.0-131.0\",\"\",\"\",\"1-3\",\"4072\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ma:la:na\",\"Left\",\"37\",\"8\",\"16\",\"2\",\"S\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"841626\",\"0.0-132.0\",\"\",\"\",\"1-3\",\"4310\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ma:la:na\",\"Up\",\"38\",\"9\",\"1\",\"2\",\"S\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"847282\",\"0.0-133.0\",\"\",\"\",\"1-3\",\"4152\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"9\",\"2\",\"2\",\"P\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"852762\",\"0.0-134.0\",\"\",\"\",\"1-3\",\"3975\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"9\",\"3\",\"2\",\"P\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"858418\",\"0.0-135.0\",\"\",\"\",\"1-3\",\"4153\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"ma:la:na\",\"Down\",\"40\",\"9\",\"4\",\"2\",\"S\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"863881\",\"0.0-136.0\",\"\",\"\",\"1-3\",\"3959\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ma:la:na\",\"Left\",\"37\",\"9\",\"5\",\"2\",\"S\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"869586\",\"0.0-137.0\",\"\",\"\",\"1-3\",\"4201\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Right\",\"39\",\"9\",\"6\",\"2\",\"S\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"875209\",\"0.0-138.0\",\"\",\"\",\"1-3\",\"4120\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"9\",\"7\",\"2\",\"P\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"881563\",\"0.0-139.0\",\"\",\"\",\"1-3\",\"4849\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:la:na\",\"Down\",\"40\",\"9\",\"8\",\"2\",\"S\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"886962\",\"0.0-140.0\",\"\",\"\",\"1-3\",\"3894\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"9\",\"9\",\"2\",\"P\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"892474\",\"0.0-141.0\",\"\",\"\",\"1-3\",\"4008\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:la:na\",\"Right\",\"39\",\"9\",\"10\",\"2\",\"S\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"898425\",\"0.0-142.0\",\"\",\"\",\"1-3\",\"4447\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"9\",\"11\",\"2\",\"P\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"905242\",\"0.0-143.0\",\"\",\"\",\"1-3\",\"5313\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"9\",\"12\",\"2\",\"S\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"910849\",\"0.0-144.0\",\"\",\"\",\"1-3\",\"4102\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"9\",\"13\",\"2\",\"P\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"916401\",\"0.0-145.0\",\"\",\"\",\"1-3\",\"4049\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"9\",\"14\",\"2\",\"P\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"921993\",\"0.0-146.0\",\"\",\"\",\"1-3\",\"4088\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"9\",\"15\",\"2\",\"P\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"928530\",\"0.0-147.0\",\"\",\"\",\"1-3\",\"5032\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Left\",\"37\",\"9\",\"16\",\"2\",\"S\",\"C\",\"144\"
\"10354\",\"\",\"instructions\",\"148\",\"938885\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":10354}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"944538\",\"0.0-149.0\",\"\",\"\",\"1-3\",\"4150\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Down\",\"40\",\"1\",\"1\",\"2\",\"S\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"950289\",\"0.0-150.0\",\"\",\"\",\"1-3\",\"4248\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Right\",\"39\",\"1\",\"2\",\"2\",\"S\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"956122\",\"0.0-151.0\",\"\",\"\",\"1-3\",\"4328\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"1\",\"3\",\"2\",\"P\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"961810\",\"0.0-152.0\",\"\",\"\",\"1-3\",\"4183\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"1\",\"4\",\"2\",\"S\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"967481\",\"0.0-153.0\",\"\",\"\",\"1-3\",\"4169\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"1\",\"5\",\"2\",\"P\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"973193\",\"0.0-154.0\",\"\",\"\",\"1-3\",\"4208\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"1\",\"6\",\"2\",\"P\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"978753\",\"0.0-155.0\",\"\",\"\",\"1-3\",\"4056\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ma:la:na\",\"Left\",\"37\",\"1\",\"7\",\"2\",\"S\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"984201\",\"0.0-156.0\",\"\",\"\",\"1-3\",\"3944\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ma:la:na\",\"Right\",\"39\",\"1\",\"8\",\"2\",\"S\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"989817\",\"0.0-157.0\",\"\",\"\",\"1-3\",\"4112\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ma:la:na\",\"Left\",\"37\",\"1\",\"9\",\"2\",\"S\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"995353\",\"0.0-158.0\",\"\",\"\",\"1-3\",\"4031\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"1\",\"10\",\"2\",\"P\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1000826\",\"0.0-159.0\",\"\",\"\",\"1-3\",\"3968\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ma:la:na\",\"Right\",\"39\",\"1\",\"11\",\"2\",\"S\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1006609\",\"0.0-160.0\",\"\",\"\",\"1-3\",\"4281\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"1\",\"12\",\"2\",\"P\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1012137\",\"0.0-161.0\",\"\",\"\",\"1-3\",\"4025\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:la:na\",\"Right\",\"39\",\"1\",\"13\",\"2\",\"S\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1017600\",\"0.0-162.0\",\"\",\"\",\"1-3\",\"3959\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"1\",\"14\",\"2\",\"P\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1023664\",\"0.0-163.0\",\"\",\"\",\"1-3\",\"4561\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"1\",\"15\",\"2\",\"P\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1029144\",\"0.0-164.0\",\"\",\"\",\"1-3\",\"3976\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"1\",\"16\",\"2\",\"P\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1034792\",\"0.0-165.0\",\"\",\"\",\"1-3\",\"4144\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"1\",\"17\",\"2\",\"P\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1040481\",\"0.0-166.0\",\"\",\"\",\"1-3\",\"4184\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"ma:la:na\",\"Up\",\"38\",\"1\",\"18\",\"2\",\"S\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1046184\",\"0.0-167.0\",\"\",\"\",\"1-3\",\"4198\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:la:na\",\"Down\",\"40\",\"1\",\"19\",\"2\",\"S\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1051871\",\"0.0-168.0\",\"\",\"\",\"1-3\",\"4184\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"ma:la:na\",\"Down\",\"40\",\"1\",\"20\",\"2\",\"S\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1057360\",\"0.0-169.0\",\"\",\"\",\"1-3\",\"3985\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"1\",\"21\",\"2\",\"P\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1063569\",\"0.0-170.0\",\"\",\"\",\"1-3\",\"4705\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"1\",\"22\",\"2\",\"S\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1069048\",\"0.0-171.0\",\"\",\"\",\"1-3\",\"3978\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"1\",\"23\",\"2\",\"P\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1075135\",\"0.0-172.0\",\"\",\"\",\"1-3\",\"4583\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"1\",\"24\",\"2\",\"P\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1080832\",\"0.0-173.0\",\"\",\"\",\"1-3\",\"4193\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Up\",\"38\",\"2\",\"1\",\"2\",\"S\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1086520\",\"0.0-174.0\",\"\",\"\",\"1-3\",\"4184\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"2\",\"2\",\"2\",\"P\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1092232\",\"0.0-175.0\",\"\",\"\",\"1-3\",\"4208\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"2\",\"3\",\"2\",\"P\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1097824\",\"0.0-176.0\",\"\",\"\",\"1-3\",\"4087\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"2\",\"4\",\"2\",\"P\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1103328\",\"0.0-177.0\",\"\",\"\",\"1-3\",\"4001\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"2\",\"5\",\"2\",\"P\",\"C\",\"29\"
