\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"199\",\"1429518\",\"0.0-199.0\",\"\",\"\",\"3-5\",\"4193\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:pata\",\"Left\",\"39\",\"3\",\"3\",\"9\",\"P\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1437688\",\"0.0-200.0\",\"\",\"\",\"3-5\",\"6662\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Down\",\"38\",\"3\",\"4\",\"9\",\"C2\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1443518\",\"0.0-201.0\",\"\",\"\",\"3-5\",\"4324\",\"37\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"takata\",\"Right\",\"39\",\"3\",\"5\",\"9\",\"P\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1449118\",\"0.0-202.0\",\"\",\"\",\"3-5\",\"4093\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"fa:fava\",\"Down\",\"40\",\"3\",\"6\",\"9\",\"C1\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1454788\",\"0.0-203.0\",\"\",\"\",\"3-5\",\"4159\",\"40\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pa:ka\",\"Up\",\"38\",\"3\",\"7\",\"9\",\"P\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1460458\",\"0.0-204.0\",\"\",\"\",\"3-5\",\"4159\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"sasa:ha\",\"Up\",\"40\",\"3\",\"8\",\"9\",\"C2\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1466033\",\"0.0-205.0\",\"\",\"\",\"3-5\",\"4043\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"paka:ka\",\"Right\",\"37\",\"3\",\"9\",\"9\",\"P\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1472468\",\"0.0-206.0\",\"\",\"\",\"3-5\",\"4928\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:lana\",\"Left\",\"39\",\"3\",\"10\",\"9\",\"S\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1478627\",\"0.0-207.0\",\"\",\"\",\"3-5\",\"4651\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Right\",\"39\",\"3\",\"11\",\"9\",\"P\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1484828\",\"0.0-208.0\",\"\",\"\",\"3-5\",\"4688\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Right\",\"39\",\"3\",\"12\",\"9\",\"P\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1490498\",\"0.0-209.0\",\"\",\"\",\"3-5\",\"4158\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"mamana\",\"Up\",\"38\",\"3\",\"13\",\"9\",\"S\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1496227\",\"0.0-210.0\",\"\",\"\",\"3-5\",\"4216\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mamala\",\"Right\",\"39\",\"3\",\"14\",\"9\",\"S\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1502097\",\"0.0-211.0\",\"\",\"\",\"3-5\",\"4363\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mama:na\",\"Up\",\"40\",\"3\",\"15\",\"9\",\"S\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1507967\",\"0.0-212.0\",\"\",\"\",\"3-5\",\"4363\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Up\",\"38\",\"3\",\"16\",\"9\",\"C1\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1515687\",\"0.0-213.0\",\"\",\"\",\"3-5\",\"6206\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:sha:va\",\"Up\",\"38\",\"3\",\"17\",\"9\",\"C1\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1521297\",\"0.0-214.0\",\"\",\"\",\"3-5\",\"4095\",\"39\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:na\",\"Left\",\"37\",\"3\",\"18\",\"9\",\"S\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1526977\",\"0.0-215.0\",\"\",\"\",\"3-5\",\"4173\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"za:haza\",\"Down\",\"40\",\"3\",\"19\",\"9\",\"C2\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1532587\",\"0.0-216.0\",\"\",\"\",\"3-5\",\"4105\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"taka:ka\",\"Right\",\"37\",\"3\",\"20\",\"9\",\"P\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1538287\",\"0.0-217.0\",\"\",\"\",\"3-5\",\"4191\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lala\",\"Down\",\"38\",\"3\",\"21\",\"9\",\"S\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1543976\",\"0.0-218.0\",\"\",\"\",\"3-5\",\"4179\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"zasaha\",\"Left\",\"39\",\"3\",\"22\",\"9\",\"C2\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1549547\",\"0.0-219.0\",\"\",\"\",\"3-5\",\"4065\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Left\",\"39\",\"3\",\"23\",\"9\",\"C1\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1555137\",\"0.0-220.0\",\"\",\"\",\"3-5\",\"4080\",\"40\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Down\",\"38\",\"3\",\"24\",\"9\",\"P\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1560667\",\"0.0-221.0\",\"\",\"\",\"3-5\",\"4024\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Right\",\"37\",\"4\",\"1\",\"9\",\"C2\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1567477\",\"0.0-222.0\",\"\",\"\",\"3-5\",\"5301\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:lana\",\"Down\",\"38\",\"4\",\"2\",\"9\",\"S\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1575197\",\"0.0-223.0\",\"\",\"\",\"3-5\",\"6215\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Left\",\"39\",\"4\",\"3\",\"9\",\"P\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1580837\",\"0.0-224.0\",\"\",\"\",\"3-5\",\"4134\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Left\",\"37\",\"4\",\"4\",\"9\",\"P\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1586606\",\"0.0-225.0\",\"\",\"\",\"3-5\",\"4264\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"sasa:ha\",\"Left\",\"39\",\"4\",\"5\",\"9\",\"C2\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1595026\",\"0.0-226.0\",\"\",\"\",\"3-5\",\"6911\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Up\",\"40\",\"4\",\"6\",\"9\",\"C1\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1600636\",\"0.0-227.0\",\"\",\"\",\"3-5\",\"4095\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"fa:fava\",\"Up\",\"38\",\"4\",\"7\",\"9\",\"C1\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1606257\",\"0.0-228.0\",\"\",\"\",\"3-5\",\"4111\",\"38\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:pata\",\"Up\",\"40\",\"4\",\"8\",\"9\",\"P\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1612026\",\"0.0-229.0\",\"\",\"\",\"3-5\",\"4258\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"takata\",\"Down\",\"40\",\"4\",\"9\",\"9\",\"P\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1617806\",\"0.0-230.0\",\"\",\"\",\"3-5\",\"4270\",\"38\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"taka:ka\",\"Up\",\"40\",\"4\",\"10\",\"9\",\"P\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1623546\",\"0.0-231.0\",\"\",\"\",\"3-5\",\"4231\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Right\",\"39\",\"4\",\"11\",\"9\",\"C1\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1629637\",\"0.0-232.0\",\"\",\"\",\"3-5\",\"4578\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lala\",\"Right\",\"37\",\"4\",\"12\",\"9\",\"S\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1635456\",\"0.0-233.0\",\"\",\"\",\"3-5\",\"4310\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mama:na\",\"Down\",\"38\",\"4\",\"13\",\"9\",\"S\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1641106\",\"0.0-234.0\",\"\",\"\",\"3-5\",\"4137\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Left\",\"39\",\"4\",\"14\",\"9\",\"C1\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1648266\",\"0.0-235.0\",\"\",\"\",\"3-5\",\"5646\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Down\",\"40\",\"4\",\"15\",\"9\",\"P\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1654046\",\"0.0-236.0\",\"\",\"\",\"3-5\",\"4274\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"paka:ka\",\"Left\",\"39\",\"4\",\"16\",\"9\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1660136\",\"0.0-237.0\",\"\",\"\",\"3-5\",\"4585\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:mana\",\"Down\",\"40\",\"4\",\"17\",\"9\",\"S\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1666156\",\"0.0-238.0\",\"\",\"\",\"3-5\",\"4515\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"za:haza\",\"Up\",\"38\",\"4\",\"18\",\"9\",\"C2\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1671886\",\"0.0-239.0\",\"\",\"\",\"3-5\",\"4218\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"mamana\",\"Left\",\"37\",\"4\",\"19\",\"9\",\"S\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1678556\",\"0.0-240.0\",\"\",\"\",\"3-5\",\"5159\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:sha:va\",\"Right\",\"39\",\"4\",\"20\",\"9\",\"C1\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1685055\",\"0.0-241.0\",\"\",\"\",\"3-5\",\"4994\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mamala\",\"Right\",\"39\",\"4\",\"21\",\"9\",\"S\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1692426\",\"0.0-242.0\",\"\",\"\",\"3-5\",\"5862\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pa:ka\",\"Right\",\"39\",\"4\",\"22\",\"9\",\"P\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1698125\",\"0.0-243.0\",\"\",\"\",\"3-5\",\"4190\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:na\",\"Down\",\"40\",\"4\",\"23\",\"9\",\"S\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1704046\",\"0.0-244.0\",\"\",\"\",\"3-5\",\"4409\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"zasaha\",\"Up\",\"40\",\"4\",\"24\",\"9\",\"C2\",\"J\",\"96\"
\"16804\",\"\",\"survey-text\",\"245\",\"1720860\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS170070\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
