\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"1173170\",\"0.0-88.0\",\"\",\"\",\"1-3\",\"4199\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"fafa:va\",\"Left\",\"37\",\"6\",\"5\",\"3A\",\"C1\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"1179479\",\"0.0-89.0\",\"\",\"\",\"1-3\",\"4793\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fafa:va\",\"Right\",\"39\",\"6\",\"6\",\"3A\",\"C1\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"1185729\",\"0.0-90.0\",\"\",\"\",\"1-3\",\"4733\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"za:sa:za\",\"Down\",\"38\",\"6\",\"7\",\"3A\",\"C2\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"1192054\",\"0.0-91.0\",\"\",\"\",\"1-3\",\"4811\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fafa:va\",\"Up\",\"38\",\"6\",\"8\",\"3A\",\"C1\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"1198550\",\"0.0-92.0\",\"\",\"\",\"1-3\",\"4974\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"za:sa:za\",\"Up\",\"40\",\"6\",\"9\",\"3A\",\"C2\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"1204550\",\"0.0-93.0\",\"\",\"\",\"1-3\",\"4479\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"za:sa:za\",\"Down\",\"38\",\"6\",\"10\",\"3A\",\"C2\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"1210150\",\"0.0-94.0\",\"\",\"\",\"1-3\",\"4087\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:sa:za\",\"Left\",\"39\",\"6\",\"11\",\"3A\",\"C2\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"1216420\",\"0.0-95.0\",\"\",\"\",\"1-3\",\"4767\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"fafa:va\",\"Right\",\"39\",\"6\",\"12\",\"3A\",\"C1\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"1223030\",\"0.0-96.0\",\"\",\"\",\"1-3\",\"5097\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Right\",\"39\",\"6\",\"13\",\"3A\",\"C1\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"1229270\",\"0.0-97.0\",\"\",\"\",\"1-3\",\"4726\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fafa:va\",\"Up\",\"38\",\"6\",\"14\",\"3A\",\"C1\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"1236000\",\"0.0-98.0\",\"\",\"\",\"1-3\",\"5213\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"fafa:va\",\"Down\",\"40\",\"6\",\"15\",\"3A\",\"C1\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"1242111\",\"0.0-99.0\",\"\",\"\",\"1-3\",\"4605\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"fafa:va\",\"Right\",\"39\",\"6\",\"16\",\"3A\",\"C1\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"1247861\",\"0.0-100.0\",\"\",\"\",\"1-3\",\"4239\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fafa:va\",\"Up\",\"38\",\"7\",\"1\",\"3A\",\"C1\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"1253790\",\"0.0-101.0\",\"\",\"\",\"1-3\",\"4426\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fafa:va\",\"Right\",\"39\",\"7\",\"2\",\"3A\",\"C1\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"1259429\",\"0.0-102.0\",\"\",\"\",\"1-3\",\"4135\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"za:sa:za\",\"Up\",\"40\",\"7\",\"3\",\"3A\",\"C2\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"1265510\",\"0.0-103.0\",\"\",\"\",\"1-3\",\"4560\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"za:sa:za\",\"Up\",\"40\",\"7\",\"4\",\"3A\",\"C2\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"1271190\",\"0.0-104.0\",\"\",\"\",\"1-3\",\"4158\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"za:sa:za\",\"Right\",\"37\",\"7\",\"5\",\"3A\",\"C2\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"1277010\",\"0.0-105.0\",\"\",\"\",\"1-3\",\"4303\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"za:sa:za\",\"Down\",\"38\",\"7\",\"6\",\"3A\",\"C2\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"1282750\",\"0.0-106.0\",\"\",\"\",\"1-3\",\"4235\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fafa:va\",\"Down\",\"40\",\"7\",\"7\",\"3A\",\"C1\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"1288540\",\"0.0-107.0\",\"\",\"\",\"1-3\",\"4271\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"za:sa:za\",\"Left\",\"39\",\"7\",\"8\",\"3A\",\"C2\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"1294210\",\"0.0-108.0\",\"\",\"\",\"1-3\",\"4162\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"fafa:va\",\"Left\",\"37\",\"7\",\"9\",\"3A\",\"C1\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"1299870\",\"0.0-109.0\",\"\",\"\",\"1-3\",\"4147\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Right\",\"39\",\"7\",\"10\",\"3A\",\"C1\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"1305500\",\"0.0-110.0\",\"\",\"\",\"1-3\",\"4120\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"fafa:va\",\"Up\",\"38\",\"7\",\"11\",\"3A\",\"C1\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"1311240\",\"0.0-111.0\",\"\",\"\",\"1-3\",\"4224\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Down\",\"38\",\"7\",\"12\",\"3A\",\"C2\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"1316991\",\"0.0-112.0\",\"\",\"\",\"1-3\",\"4237\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"fafa:va\",\"Left\",\"37\",\"7\",\"13\",\"3A\",\"C1\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"1322841\",\"0.0-113.0\",\"\",\"\",\"1-3\",\"4342\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"za:sa:za\",\"Right\",\"37\",\"7\",\"14\",\"3A\",\"C2\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"1329640\",\"0.0-114.0\",\"\",\"\",\"1-3\",\"5279\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:sa:za\",\"Down\",\"38\",\"7\",\"15\",\"3A\",\"C2\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"1335360\",\"0.0-115.0\",\"\",\"\",\"1-3\",\"4214\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"fafa:va\",\"Left\",\"37\",\"7\",\"16\",\"3A\",\"C1\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1341040\",\"0.0-116.0\",\"\",\"\",\"1-3\",\"4173\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"fafa:va\",\"Right\",\"39\",\"8\",\"1\",\"3A\",\"C1\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1346760\",\"0.0-117.0\",\"\",\"\",\"1-3\",\"4214\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"za:sa:za\",\"Down\",\"38\",\"8\",\"2\",\"3A\",\"C2\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1352480\",\"0.0-118.0\",\"\",\"\",\"1-3\",\"4214\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"za:sa:za\",\"Down\",\"38\",\"8\",\"3\",\"3A\",\"C2\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1358100\",\"0.0-119.0\",\"\",\"\",\"1-3\",\"4101\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Left\",\"37\",\"8\",\"4\",\"3A\",\"C1\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1363910\",\"0.0-120.0\",\"\",\"\",\"1-3\",\"4297\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"za:sa:za\",\"Up\",\"40\",\"8\",\"5\",\"3A\",\"C2\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1369500\",\"0.0-121.0\",\"\",\"\",\"1-3\",\"4086\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"za:sa:za\",\"Right\",\"37\",\"8\",\"6\",\"3A\",\"C2\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1375140\",\"0.0-122.0\",\"\",\"\",\"1-3\",\"4135\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"za:sa:za\",\"Up\",\"40\",\"8\",\"7\",\"3A\",\"C2\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1380800\",\"0.0-123.0\",\"\",\"\",\"1-3\",\"4152\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"za:sa:za\",\"Up\",\"40\",\"8\",\"8\",\"3A\",\"C2\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1386720\",\"0.0-124.0\",\"\",\"\",\"1-3\",\"4405\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fafa:va\",\"Right\",\"39\",\"8\",\"9\",\"3A\",\"C1\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1392470\",\"0.0-125.0\",\"\",\"\",\"1-3\",\"4237\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"fafa:va\",\"Up\",\"38\",\"8\",\"10\",\"3A\",\"C1\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1398080\",\"0.0-126.0\",\"\",\"\",\"1-3\",\"4103\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"fafa:va\",\"Down\",\"40\",\"8\",\"11\",\"3A\",\"C1\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1403510\",\"0.0-127.0\",\"\",\"\",\"1-3\",\"3910\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"fafa:va\",\"Left\",\"37\",\"8\",\"12\",\"3A\",\"C1\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1409071\",\"0.0-128.0\",\"\",\"\",\"1-3\",\"4039\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fafa:va\",\"Left\",\"37\",\"8\",\"13\",\"3A\",\"C1\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1414710\",\"0.0-129.0\",\"\",\"\",\"1-3\",\"4134\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:sa:za\",\"Right\",\"37\",\"8\",\"14\",\"3A\",\"C2\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1420740\",\"0.0-130.0\",\"\",\"\",\"1-3\",\"4520\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Left\",\"39\",\"8\",\"15\",\"3A\",\"C2\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1426430\",\"0.0-131.0\",\"\",\"\",\"1-3\",\"4184\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fafa:va\",\"Down\",\"40\",\"8\",\"16\",\"3A\",\"C1\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1431960\",\"0.0-132.0\",\"\",\"\",\"1-3\",\"4014\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:sa:za\",\"Up\",\"40\",\"9\",\"1\",\"3A\",\"C2\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1437500\",\"0.0-133.0\",\"\",\"\",\"1-3\",\"4037\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"fafa:va\",\"Up\",\"38\",\"9\",\"2\",\"3A\",\"C1\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1443260\",\"0.0-134.0\",\"\",\"\",\"1-3\",\"4240\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Down\",\"38\",\"9\",\"3\",\"3A\",\"C2\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1448881\",\"0.0-135.0\",\"\",\"\",\"1-3\",\"4105\",\"37\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"za:sa:za\",\"Left\",\"39\",\"9\",\"4\",\"3A\",\"C2\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1454390\",\"0.0-136.0\",\"\",\"\",\"1-3\",\"3997\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"za:sa:za\",\"Up\",\"40\",\"9\",\"5\",\"3A\",\"C2\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1459885\",\"0.0-137.0\",\"\",\"\",\"1-3\",\"3990\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fafa:va\",\"Left\",\"37\",\"9\",\"6\",\"3A\",\"C1\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1465390\",\"0.0-138.0\",\"\",\"\",\"1-3\",\"3993\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fafa:va\",\"Down\",\"40\",\"9\",\"7\",\"3A\",\"C1\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1471110\",\"0.0-139.0\",\"\",\"\",\"1-3\",\"4202\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fafa:va\",\"Right\",\"39\",\"9\",\"8\",\"3A\",\"C1\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1476791\",\"0.0-140.0\",\"\",\"\",\"1-3\",\"4172\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"fafa:va\",\"Right\",\"39\",\"9\",\"9\",\"3A\",\"C1\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1482351\",\"0.0-141.0\",\"\",\"\",\"1-3\",\"4039\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"fafa:va\",\"Left\",\"37\",\"9\",\"10\",\"3A\",\"C1\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1487910\",\"0.0-142.0\",\"\",\"\",\"1-3\",\"4055\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"za:sa:za\",\"Up\",\"40\",\"9\",\"11\",\"3A\",\"C2\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1493814\",\"0.0-143.0\",\"\",\"\",\"1-3\",\"4383\",\"39\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"za:sa:za\",\"Right\",\"37\",\"9\",\"12\",\"3A\",\"C2\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1500040\",\"0.0-144.0\",\"\",\"\",\"1-3\",\"4705\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"9\",\"13\",\"3A\",\"C2\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1505661\",\"0.0-145.0\",\"\",\"\",\"1-3\",\"4101\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"fafa:va\",\"Right\",\"39\",\"9\",\"14\",\"3A\",\"C1\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1511151\",\"0.0-146.0\",\"\",\"\",\"1-3\",\"3969\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Left\",\"37\",\"9\",\"15\",\"3A\",\"C1\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1517030\",\"0.0-147.0\",\"\",\"\",\"1-3\",\"4375\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"9\",\"16\",\"3A\",\"C2\",\"C\",\"144\"
\"27987\",\"\",\"instructions\",\"148\",\"1545017\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":27987}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1553261\",\"0.0-149.0\",\"\",\"\",\"1-3\",\"6739\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"za:sa:za\",\"Left\",\"39\",\"1\",\"1\",\"3A\",\"C2\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1561129\",\"0.0-150.0\",\"\",\"\",\"1-3\",\"6352\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"za:sa:za\",\"Left\",\"39\",\"1\",\"2\",\"3A\",\"C2\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1571630\",\"0.0-151.0\",\"\",\"\",\"1-3\",\"8996\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fafa:va\",\"Down\",\"40\",\"1\",\"3\",\"3A\",\"C1\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1581951\",\"0.0-152.0\",\"\",\"\",\"1-3\",\"8815\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Right\",\"39\",\"1\",\"4\",\"3A\",\"C1\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1589181\",\"0.0-153.0\",\"\",\"\",\"1-3\",\"5711\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fafa:va\",\"Left\",\"37\",\"1\",\"5\",\"3A\",\"C1\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1595950\",\"0.0-154.0\",\"\",\"\",\"1-3\",\"5264\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"za:sa:za\",\"Up\",\"40\",\"1\",\"6\",\"3A\",\"C2\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1613071\",\"0.0-155.0\",\"\",\"\",\"1-3\",\"15607\",\"39\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"za:sa:za\",\"Right\",\"37\",\"1\",\"7\",\"3A\",\"C2\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1620301\",\"0.0-156.0\",\"\",\"\",\"1-3\",\"5719\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:va\",\"Right\",\"39\",\"1\",\"8\",\"3A\",\"C1\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1632861\",\"0.0-157.0\",\"\",\"\",\"1-3\",\"11042\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"za:sa:za\",\"Up\",\"40\",\"1\",\"9\",\"3A\",\"C2\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1640951\",\"0.0-158.0\",\"\",\"\",\"1-3\",\"6577\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fafa:va\",\"Down\",\"40\",\"1\",\"10\",\"3A\",\"C1\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1649700\",\"0.0-159.0\",\"\",\"\",\"1-3\",\"7246\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fafa:va\",\"Left\",\"37\",\"1\",\"11\",\"3A\",\"C1\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1659319\",\"0.0-160.0\",\"\",\"\",\"1-3\",\"8113\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"1\",\"12\",\"3A\",\"C2\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1665711\",\"0.0-161.0\",\"\",\"\",\"1-3\",\"4877\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Right\",\"37\",\"1\",\"13\",\"3A\",\"C2\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1672230\",\"0.0-162.0\",\"\",\"\",\"1-3\",\"5000\",\"38\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"fafa:va\",\"Down\",\"40\",\"1\",\"14\",\"3A\",\"C1\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1679881\",\"0.0-163.0\",\"\",\"\",\"1-3\",\"6143\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"za:sa:za\",\"Up\",\"40\",\"1\",\"15\",\"3A\",\"C2\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1688961\",\"0.0-164.0\",\"\",\"\",\"1-3\",\"7565\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fafa:va\",\"Up\",\"38\",\"1\",\"16\",\"3A\",\"C1\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1694871\",\"0.0-165.0\",\"\",\"\",\"1-3\",\"4396\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"za:sa:za\",\"Right\",\"37\",\"1\",\"17\",\"3A\",\"C2\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1701381\",\"0.0-166.0\",\"\",\"\",\"1-3\",\"5008\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fafa:va\",\"Right\",\"39\",\"1\",\"18\",\"3A\",\"C1\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1708214\",\"0.0-167.0\",\"\",\"\",\"1-3\",\"5321\",\"40\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"za:sa:za\",\"Down\",\"38\",\"1\",\"19\",\"3A\",\"C2\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1715721\",\"0.0-168.0\",\"\",\"\",\"1-3\",\"5991\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"fafa:va\",\"Left\",\"37\",\"1\",\"20\",\"3A\",\"C1\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1721722\",\"0.0-169.0\",\"\",\"\",\"1-3\",\"4484\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"za:sa:za\",\"Up\",\"40\",\"1\",\"21\",\"3A\",\"C2\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1728000\",\"0.0-170.0\",\"\",\"\",\"1-3\",\"4765\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fafa:va\",\"Left\",\"37\",\"1\",\"22\",\"3A\",\"C1\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1738281\",\"0.0-171.0\",\"\",\"\",\"1-3\",\"8767\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"za:sa:za\",\"Up\",\"40\",\"1\",\"23\",\"3A\",\"C2\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1744911\",\"0.0-172.0\",\"\",\"\",\"1-3\",\"5110\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"fafa:va\",\"Down\",\"40\",\"1\",\"24\",\"3A\",\"C1\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1750902\",\"0.0-173.0\",\"\",\"\",\"1-3\",\"4486\",\"37\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"za:sa:za\",\"Left\",\"39\",\"2\",\"1\",\"3A\",\"C2\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1757420\",\"0.0-174.0\",\"\",\"\",\"1-3\",\"5008\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"za:sa:za\",\"Down\",\"38\",\"2\",\"2\",\"3A\",\"C2\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1764931\",\"0.0-175.0\",\"\",\"\",\"1-3\",\"5995\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"za:sa:za\",\"Up\",\"40\",\"2\",\"3\",\"3A\",\"C2\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1770991\",\"0.0-176.0\",\"\",\"\",\"1-3\",\"4539\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fafa:va\",\"Left\",\"37\",\"2\",\"4\",\"3A\",\"C1\",\"C\",\"28\"
