\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"219\",\"1540304\",\"0.0-219.0\",\"\",\"\",\"2-2\",\"4347\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"mala:na\",\"Left\",\"37\",\"3\",\"23\",\"1\",\"S\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1546263\",\"0.0-220.0\",\"\",\"\",\"2-2\",\"4450\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"mala:na\",\"Up\",\"38\",\"3\",\"24\",\"1\",\"S\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1552233\",\"0.0-221.0\",\"\",\"\",\"2-2\",\"4461\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"mala:na\",\"Down\",\"40\",\"4\",\"1\",\"1\",\"S\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1558407\",\"0.0-222.0\",\"\",\"\",\"2-2\",\"4666\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"mala:na\",\"Right\",\"39\",\"4\",\"2\",\"1\",\"S\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1563945\",\"0.0-223.0\",\"\",\"\",\"2-2\",\"4029\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"tapa:ka\",\"Right\",\"37\",\"4\",\"3\",\"1\",\"P\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1569871\",\"0.0-224.0\",\"\",\"\",\"2-2\",\"4415\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"mala:na\",\"Up\",\"38\",\"4\",\"4\",\"1\",\"S\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1575554\",\"0.0-225.0\",\"\",\"\",\"2-2\",\"4175\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mala:na\",\"Right\",\"39\",\"4\",\"5\",\"1\",\"S\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1581072\",\"0.0-226.0\",\"\",\"\",\"2-2\",\"4009\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"tapa:ka\",\"Right\",\"37\",\"4\",\"6\",\"1\",\"P\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1586747\",\"0.0-227.0\",\"\",\"\",\"2-2\",\"4169\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"mala:na\",\"Right\",\"39\",\"4\",\"7\",\"1\",\"S\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1592383\",\"0.0-228.0\",\"\",\"\",\"2-2\",\"4127\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"tapa:ka\",\"Down\",\"38\",\"4\",\"8\",\"1\",\"P\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1598023\",\"0.0-229.0\",\"\",\"\",\"2-2\",\"4132\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"mala:na\",\"Left\",\"37\",\"4\",\"9\",\"1\",\"S\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1604226\",\"0.0-230.0\",\"\",\"\",\"2-2\",\"4694\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"mala:na\",\"Up\",\"38\",\"4\",\"10\",\"1\",\"S\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1609783\",\"0.0-231.0\",\"\",\"\",\"2-2\",\"4049\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"tapa:ka\",\"Left\",\"39\",\"4\",\"11\",\"1\",\"P\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1615513\",\"0.0-232.0\",\"\",\"\",\"2-2\",\"4222\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ka\",\"Up\",\"40\",\"4\",\"12\",\"1\",\"P\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1621927\",\"0.0-233.0\",\"\",\"\",\"2-2\",\"4904\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mala:na\",\"Up\",\"38\",\"4\",\"13\",\"1\",\"S\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1627400\",\"0.0-234.0\",\"\",\"\",\"2-2\",\"3963\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"tapa:ka\",\"Left\",\"39\",\"4\",\"14\",\"1\",\"P\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1634263\",\"0.0-235.0\",\"\",\"\",\"2-2\",\"5352\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"tapa:ka\",\"Left\",\"39\",\"4\",\"15\",\"1\",\"P\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1640185\",\"0.0-236.0\",\"\",\"\",\"2-2\",\"4413\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"mala:na\",\"Down\",\"40\",\"4\",\"16\",\"1\",\"S\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1646012\",\"0.0-237.0\",\"\",\"\",\"2-2\",\"4317\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"tapa:ka\",\"Left\",\"39\",\"4\",\"17\",\"1\",\"P\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1651948\",\"0.0-238.0\",\"\",\"\",\"2-2\",\"4427\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"tapa:ka\",\"Down\",\"38\",\"4\",\"18\",\"1\",\"P\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1657604\",\"0.0-239.0\",\"\",\"\",\"2-2\",\"4147\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"mala:na\",\"Up\",\"38\",\"4\",\"19\",\"1\",\"S\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1664437\",\"0.0-240.0\",\"\",\"\",\"2-2\",\"5323\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"tapa:ka\",\"Right\",\"37\",\"4\",\"20\",\"1\",\"P\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1670085\",\"0.0-241.0\",\"\",\"\",\"2-2\",\"4138\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"tapa:ka\",\"Down\",\"38\",\"4\",\"21\",\"1\",\"P\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1675882\",\"0.0-242.0\",\"\",\"\",\"2-2\",\"4288\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ka\",\"Left\",\"39\",\"4\",\"22\",\"1\",\"P\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1681672\",\"0.0-243.0\",\"\",\"\",\"2-2\",\"4282\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"mala:na\",\"Down\",\"40\",\"4\",\"23\",\"1\",\"S\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1687929\",\"0.0-244.0\",\"\",\"\",\"2-2\",\"4748\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"mala:na\",\"Up\",\"38\",\"4\",\"24\",\"1\",\"S\",\"J\",\"96\"
\"22735\",\"\",\"survey-text\",\"245\",\"1710672\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS170025\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
