\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"724673\",\"0.0-89.0\",\"\",\"\",\"2-1\",\"5012\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"saha:za\",\"Up\",\"38\",\"6\",\"6\",\"3A\",\"C2\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"730217\",\"0.0-90.0\",\"\",\"\",\"2-1\",\"4031\",\"37\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"fashasha\",\"Left\",\"39\",\"6\",\"7\",\"3A\",\"C1\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"736187\",\"0.0-91.0\",\"\",\"\",\"2-1\",\"4456\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"saha:za\",\"Left\",\"37\",\"6\",\"8\",\"3A\",\"C2\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"742279\",\"0.0-92.0\",\"\",\"\",\"2-1\",\"4560\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"fashasha\",\"Up\",\"40\",\"6\",\"9\",\"3A\",\"C1\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"748660\",\"0.0-93.0\",\"\",\"\",\"2-1\",\"4865\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"fashasha\",\"Down\",\"38\",\"6\",\"10\",\"3A\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"754658\",\"0.0-94.0\",\"\",\"\",\"2-1\",\"4482\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fashasha\",\"Down\",\"38\",\"6\",\"11\",\"3A\",\"C1\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"760509\",\"0.0-95.0\",\"\",\"\",\"2-1\",\"4336\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fashasha\",\"Up\",\"40\",\"6\",\"12\",\"3A\",\"C1\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"767282\",\"0.0-96.0\",\"\",\"\",\"2-1\",\"5251\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"saha:za\",\"Right\",\"39\",\"6\",\"13\",\"3A\",\"C2\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"773350\",\"0.0-97.0\",\"\",\"\",\"2-1\",\"4528\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fashasha\",\"Up\",\"40\",\"6\",\"14\",\"3A\",\"C1\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"779241\",\"0.0-98.0\",\"\",\"\",\"2-1\",\"4367\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"saha:za\",\"Right\",\"39\",\"6\",\"15\",\"3A\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"785652\",\"0.0-99.0\",\"\",\"\",\"2-1\",\"4899\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"saha:za\",\"Left\",\"37\",\"6\",\"16\",\"3A\",\"C2\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"791348\",\"0.0-100.0\",\"\",\"\",\"2-1\",\"4177\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"saha:za\",\"Right\",\"39\",\"7\",\"1\",\"3A\",\"C2\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"798591\",\"0.0-101.0\",\"\",\"\",\"2-1\",\"5728\",\"37\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fashasha\",\"Left\",\"39\",\"7\",\"2\",\"3A\",\"C1\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"804743\",\"0.0-102.0\",\"\",\"\",\"2-1\",\"4626\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fashasha\",\"Down\",\"38\",\"7\",\"3\",\"3A\",\"C1\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"811154\",\"0.0-103.0\",\"\",\"\",\"2-1\",\"4894\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"saha:za\",\"Up\",\"38\",\"7\",\"4\",\"3A\",\"C2\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"817698\",\"0.0-104.0\",\"\",\"\",\"2-1\",\"4944\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fashasha\",\"Right\",\"37\",\"7\",\"5\",\"3A\",\"C1\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"823887\",\"0.0-105.0\",\"\",\"\",\"2-1\",\"4675\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"saha:za\",\"Right\",\"39\",\"7\",\"6\",\"3A\",\"C2\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"830483\",\"0.0-106.0\",\"\",\"\",\"2-1\",\"5079\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"saha:za\",\"Down\",\"40\",\"7\",\"7\",\"3A\",\"C2\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"836175\",\"0.0-107.0\",\"\",\"\",\"2-1\",\"4174\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fashasha\",\"Right\",\"37\",\"7\",\"8\",\"3A\",\"C1\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"842280\",\"0.0-108.0\",\"\",\"\",\"2-1\",\"4589\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"fashasha\",\"Up\",\"40\",\"7\",\"9\",\"3A\",\"C1\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"847950\",\"0.0-109.0\",\"\",\"\",\"2-1\",\"4151\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"fashasha\",\"Up\",\"40\",\"7\",\"10\",\"3A\",\"C1\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"854855\",\"0.0-110.0\",\"\",\"\",\"2-1\",\"5385\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"saha:za\",\"Left\",\"37\",\"7\",\"11\",\"3A\",\"C2\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"860806\",\"0.0-111.0\",\"\",\"\",\"2-1\",\"4436\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"fashasha\",\"Down\",\"38\",\"7\",\"12\",\"3A\",\"C1\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"867002\",\"0.0-112.0\",\"\",\"\",\"2-1\",\"4682\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"saha:za\",\"Up\",\"38\",\"7\",\"13\",\"3A\",\"C2\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"873059\",\"0.0-113.0\",\"\",\"\",\"2-1\",\"4541\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"fashasha\",\"Left\",\"39\",\"7\",\"14\",\"3A\",\"C1\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"878836\",\"0.0-114.0\",\"\",\"\",\"2-1\",\"4265\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"saha:za\",\"Left\",\"37\",\"7\",\"15\",\"3A\",\"C2\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"884932\",\"0.0-115.0\",\"\",\"\",\"2-1\",\"4579\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"saha:za\",\"Down\",\"40\",\"7\",\"16\",\"3A\",\"C2\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"890641\",\"0.0-116.0\",\"\",\"\",\"2-1\",\"4191\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"saha:za\",\"Left\",\"37\",\"8\",\"1\",\"3A\",\"C2\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"896647\",\"0.0-117.0\",\"\",\"\",\"2-1\",\"4478\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fashasha\",\"Right\",\"37\",\"8\",\"2\",\"3A\",\"C1\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"903084\",\"0.0-118.0\",\"\",\"\",\"2-1\",\"4919\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"saha:za\",\"Left\",\"37\",\"8\",\"3\",\"3A\",\"C2\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"908807\",\"0.0-119.0\",\"\",\"\",\"2-1\",\"4203\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fashasha\",\"Right\",\"37\",\"8\",\"4\",\"3A\",\"C1\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"914803\",\"0.0-120.0\",\"\",\"\",\"2-1\",\"4478\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"fashasha\",\"Down\",\"38\",\"8\",\"5\",\"3A\",\"C1\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"920787\",\"0.0-121.0\",\"\",\"\",\"2-1\",\"4470\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"saha:za\",\"Down\",\"40\",\"8\",\"6\",\"3A\",\"C2\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"928023\",\"0.0-122.0\",\"\",\"\",\"2-1\",\"5721\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"fashasha\",\"Up\",\"40\",\"8\",\"7\",\"3A\",\"C1\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"933901\",\"0.0-123.0\",\"\",\"\",\"2-1\",\"4359\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"fashasha\",\"Down\",\"38\",\"8\",\"8\",\"3A\",\"C1\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"939990\",\"0.0-124.0\",\"\",\"\",\"2-1\",\"4564\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"fashasha\",\"Right\",\"37\",\"8\",\"9\",\"3A\",\"C1\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"945662\",\"0.0-125.0\",\"\",\"\",\"2-1\",\"4151\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"saha:za\",\"Up\",\"38\",\"8\",\"10\",\"3A\",\"C2\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"952105\",\"0.0-126.0\",\"\",\"\",\"2-1\",\"4925\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"saha:za\",\"Down\",\"40\",\"8\",\"11\",\"3A\",\"C2\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"958366\",\"0.0-127.0\",\"\",\"\",\"2-1\",\"4733\",\"40\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"saha:za\",\"Up\",\"38\",\"8\",\"12\",\"3A\",\"C2\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"964233\",\"0.0-128.0\",\"\",\"\",\"2-1\",\"4345\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"saha:za\",\"Right\",\"39\",\"8\",\"13\",\"3A\",\"C2\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"970080\",\"0.0-129.0\",\"\",\"\",\"2-1\",\"4328\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fashasha\",\"Left\",\"39\",\"8\",\"14\",\"3A\",\"C1\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"975893\",\"0.0-130.0\",\"\",\"\",\"2-1\",\"4288\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fashasha\",\"Up\",\"40\",\"8\",\"15\",\"3A\",\"C1\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"982439\",\"0.0-131.0\",\"\",\"\",\"2-1\",\"5021\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"saha:za\",\"Left\",\"37\",\"8\",\"16\",\"3A\",\"C2\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"989065\",\"0.0-132.0\",\"\",\"\",\"2-1\",\"5106\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fashasha\",\"Left\",\"39\",\"9\",\"1\",\"3A\",\"C1\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"995067\",\"0.0-133.0\",\"\",\"\",\"2-1\",\"4484\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"saha:za\",\"Up\",\"38\",\"9\",\"2\",\"3A\",\"C2\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1000811\",\"0.0-134.0\",\"\",\"\",\"2-1\",\"4220\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"fashasha\",\"Down\",\"38\",\"9\",\"3\",\"3A\",\"C1\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1006967\",\"0.0-135.0\",\"\",\"\",\"2-1\",\"4641\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fashasha\",\"Right\",\"37\",\"9\",\"4\",\"3A\",\"C1\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1012649\",\"0.0-136.0\",\"\",\"\",\"2-1\",\"4167\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"saha:za\",\"Left\",\"37\",\"9\",\"5\",\"3A\",\"C2\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1018469\",\"0.0-137.0\",\"\",\"\",\"2-1\",\"4296\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"saha:za\",\"Down\",\"40\",\"9\",\"6\",\"3A\",\"C2\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1025056\",\"0.0-138.0\",\"\",\"\",\"2-1\",\"5063\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"saha:za\",\"Right\",\"39\",\"9\",\"7\",\"3A\",\"C2\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1033939\",\"0.0-139.0\",\"\",\"\",\"2-1\",\"7366\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"fashasha\",\"Down\",\"38\",\"9\",\"8\",\"3A\",\"C1\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1039790\",\"0.0-140.0\",\"\",\"\",\"2-1\",\"4333\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"saha:za\",\"Right\",\"39\",\"9\",\"9\",\"3A\",\"C2\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1046087\",\"0.0-141.0\",\"\",\"\",\"2-1\",\"4776\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fashasha\",\"Right\",\"37\",\"9\",\"10\",\"3A\",\"C1\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1051921\",\"0.0-142.0\",\"\",\"\",\"2-1\",\"4310\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"saha:za\",\"Down\",\"40\",\"9\",\"11\",\"3A\",\"C2\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1058042\",\"0.0-143.0\",\"\",\"\",\"2-1\",\"4605\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"fashasha\",\"Up\",\"40\",\"9\",\"12\",\"3A\",\"C1\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1063637\",\"0.0-144.0\",\"\",\"\",\"2-1\",\"4082\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fashasha\",\"Up\",\"40\",\"9\",\"13\",\"3A\",\"C1\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1069621\",\"0.0-145.0\",\"\",\"\",\"2-1\",\"4468\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"saha:za\",\"Left\",\"37\",\"9\",\"14\",\"3A\",\"C2\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1075531\",\"0.0-146.0\",\"\",\"\",\"2-1\",\"4399\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"saha:za\",\"Left\",\"37\",\"9\",\"15\",\"3A\",\"C2\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1081204\",\"0.0-147.0\",\"\",\"\",\"2-1\",\"4157\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"fashasha\",\"Up\",\"40\",\"9\",\"16\",\"3A\",\"C1\",\"J\",\"144\"
\"18301\",\"\",\"instructions\",\"148\",\"1099506\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":18299}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1105954\",\"0.0-149.0\",\"\",\"\",\"2-1\",\"4917\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"fashasha\",\"Left\",\"39\",\"1\",\"1\",\"3A\",\"C1\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1111917\",\"0.0-150.0\",\"\",\"\",\"2-1\",\"4421\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fashasha\",\"Left\",\"39\",\"1\",\"2\",\"3A\",\"C1\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1118090\",\"0.0-151.0\",\"\",\"\",\"2-1\",\"4654\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fashasha\",\"Up\",\"40\",\"1\",\"3\",\"3A\",\"C1\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1124167\",\"0.0-152.0\",\"\",\"\",\"2-1\",\"4541\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fashasha\",\"Right\",\"37\",\"1\",\"4\",\"3A\",\"C1\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1130362\",\"0.0-153.0\",\"\",\"\",\"2-1\",\"4670\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"fashasha\",\"Right\",\"37\",\"1\",\"5\",\"3A\",\"C1\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1137511\",\"0.0-154.0\",\"\",\"\",\"2-1\",\"5614\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"fashasha\",\"Down\",\"38\",\"1\",\"6\",\"3A\",\"C1\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1143358\",\"0.0-155.0\",\"\",\"\",\"2-1\",\"4310\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fashasha\",\"Right\",\"37\",\"1\",\"7\",\"3A\",\"C1\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1149298\",\"0.0-156.0\",\"\",\"\",\"2-1\",\"4429\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"saha:za\",\"Down\",\"40\",\"1\",\"8\",\"3A\",\"C2\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1155383\",\"0.0-157.0\",\"\",\"\",\"2-1\",\"4571\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"saha:za\",\"Up\",\"38\",\"1\",\"9\",\"3A\",\"C2\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1161307\",\"0.0-158.0\",\"\",\"\",\"2-1\",\"4412\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"saha:za\",\"Right\",\"39\",\"1\",\"10\",\"3A\",\"C2\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1167486\",\"0.0-159.0\",\"\",\"\",\"2-1\",\"4641\",\"40\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"saha:za\",\"Up\",\"38\",\"1\",\"11\",\"3A\",\"C2\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1173331\",\"0.0-160.0\",\"\",\"\",\"2-1\",\"4324\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fashasha\",\"Down\",\"38\",\"1\",\"12\",\"3A\",\"C1\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1179219\",\"0.0-161.0\",\"\",\"\",\"2-1\",\"4352\",\"39\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"saha:za\",\"Left\",\"37\",\"1\",\"13\",\"3A\",\"C2\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1187144\",\"0.0-162.0\",\"\",\"\",\"2-1\",\"6387\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"fashasha\",\"Right\",\"37\",\"1\",\"14\",\"3A\",\"C1\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1193021\",\"0.0-163.0\",\"\",\"\",\"2-1\",\"4343\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"saha:za\",\"Right\",\"39\",\"1\",\"15\",\"3A\",\"C2\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1199568\",\"0.0-164.0\",\"\",\"\",\"2-1\",\"5015\",\"38\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"saha:za\",\"Down\",\"40\",\"1\",\"16\",\"3A\",\"C2\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1205331\",\"0.0-165.0\",\"\",\"\",\"2-1\",\"4246\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"saha:za\",\"Down\",\"40\",\"1\",\"17\",\"3A\",\"C2\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1211201\",\"0.0-166.0\",\"\",\"\",\"2-1\",\"4356\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"saha:za\",\"Down\",\"40\",\"1\",\"18\",\"3A\",\"C2\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1217053\",\"0.0-167.0\",\"\",\"\",\"2-1\",\"4320\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"saha:za\",\"Up\",\"38\",\"1\",\"19\",\"3A\",\"C2\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1222826\",\"0.0-168.0\",\"\",\"\",\"2-1\",\"4255\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fashasha\",\"Up\",\"40\",\"1\",\"20\",\"3A\",\"C1\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1228832\",\"0.0-169.0\",\"\",\"\",\"2-1\",\"4471\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"saha:za\",\"Up\",\"38\",\"1\",\"21\",\"3A\",\"C2\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1234572\",\"0.0-170.0\",\"\",\"\",\"2-1\",\"4202\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fashasha\",\"Left\",\"39\",\"1\",\"22\",\"3A\",\"C1\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1240162\",\"0.0-171.0\",\"\",\"\",\"2-1\",\"4056\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"saha:za\",\"Left\",\"37\",\"1\",\"23\",\"3A\",\"C2\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1245794\",\"0.0-172.0\",\"\",\"\",\"2-1\",\"4096\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"fashasha\",\"Left\",\"39\",\"1\",\"24\",\"3A\",\"C1\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1252370\",\"0.0-173.0\",\"\",\"\",\"2-1\",\"5043\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"saha:za\",\"Right\",\"39\",\"2\",\"1\",\"3A\",\"C2\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1258655\",\"0.0-174.0\",\"\",\"\",\"2-1\",\"4751\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"saha:za\",\"Down\",\"40\",\"2\",\"2\",\"3A\",\"C2\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1264381\",\"0.0-175.0\",\"\",\"\",\"2-1\",\"4203\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"saha:za\",\"Right\",\"39\",\"2\",\"3\",\"3A\",\"C2\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1271311\",\"0.0-176.0\",\"\",\"\",\"2-1\",\"5382\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"saha:za\",\"Right\",\"39\",\"2\",\"4\",\"3A\",\"C2\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1277410\",\"0.0-177.0\",\"\",\"\",\"2-1\",\"4582\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"fashasha\",\"Down\",\"38\",\"2\",\"5\",\"3A\",\"C1\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1283371\",\"0.0-178.0\",\"\",\"\",\"2-1\",\"4454\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"fashasha\",\"Down\",\"38\",\"2\",\"6\",\"3A\",\"C1\",\"J\",\"30\"
