\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"197\",\"1773195\",\"0.0-197.0\",\"\",\"\",\"3-4\",\"3979\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Right\",\"37\",\"3\",\"1\",\"7\",\"S\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1778975\",\"0.0-198.0\",\"\",\"\",\"3-4\",\"4275\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"na:la:la\",\"Right\",\"39\",\"3\",\"2\",\"7\",\"S\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1786277\",\"0.0-199.0\",\"\",\"\",\"3-4\",\"5799\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"na:mana\",\"Right\",\"39\",\"3\",\"3\",\"7\",\"S\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1792000\",\"0.0-200.0\",\"\",\"\",\"3-4\",\"4218\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapaka\",\"Down\",\"40\",\"3\",\"4\",\"7\",\"P\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1804012\",\"0.0-201.0\",\"\",\"\",\"3-4\",\"10508\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:na\",\"Up\",\"40\",\"3\",\"5\",\"7\",\"S\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1809744\",\"0.0-202.0\",\"\",\"\",\"3-4\",\"4228\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"takaka\",\"Left\",\"39\",\"3\",\"6\",\"7\",\"P\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1816960\",\"0.0-203.0\",\"\",\"\",\"3-4\",\"5712\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"papata\",\"Up\",\"40\",\"3\",\"7\",\"7\",\"P\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1823891\",\"0.0-204.0\",\"\",\"\",\"3-4\",\"5428\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"mala:la\",\"Down\",\"38\",\"3\",\"8\",\"7\",\"S\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1830391\",\"0.0-205.0\",\"\",\"\",\"3-4\",\"4994\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"3\",\"9\",\"7\",\"P\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1836881\",\"0.0-206.0\",\"\",\"\",\"3-4\",\"4986\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:na\",\"Right\",\"37\",\"3\",\"10\",\"7\",\"S\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1842852\",\"0.0-207.0\",\"\",\"\",\"3-4\",\"4467\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"takata\",\"Down\",\"38\",\"3\",\"11\",\"7\",\"P\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1849391\",\"0.0-208.0\",\"\",\"\",\"3-4\",\"5036\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Left\",\"39\",\"3\",\"12\",\"7\",\"P\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1859073\",\"0.0-209.0\",\"\",\"\",\"3-4\",\"8179\",\"39\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"papa:ta\",\"Left\",\"37\",\"3\",\"13\",\"7\",\"P\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1865013\",\"0.0-210.0\",\"\",\"\",\"3-4\",\"4436\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Up\",\"40\",\"3\",\"14\",\"7\",\"S\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1870836\",\"0.0-211.0\",\"\",\"\",\"3-4\",\"4321\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Left\",\"37\",\"3\",\"15\",\"7\",\"S\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1876581\",\"0.0-212.0\",\"\",\"\",\"3-4\",\"4242\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:kata\",\"Left\",\"37\",\"3\",\"16\",\"7\",\"P\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1882358\",\"0.0-213.0\",\"\",\"\",\"3-4\",\"4273\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Down\",\"40\",\"3\",\"17\",\"7\",\"P\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1895306\",\"0.0-214.0\",\"\",\"\",\"3-4\",\"11444\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"namana\",\"Up\",\"38\",\"3\",\"18\",\"7\",\"S\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1901922\",\"0.0-215.0\",\"\",\"\",\"3-4\",\"5111\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Right\",\"39\",\"3\",\"19\",\"7\",\"P\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1912164\",\"0.0-216.0\",\"\",\"\",\"3-4\",\"8737\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"na:la:na\",\"Up\",\"38\",\"3\",\"20\",\"7\",\"S\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1919486\",\"0.0-217.0\",\"\",\"\",\"3-4\",\"5818\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:ma:la\",\"Up\",\"40\",\"3\",\"21\",\"7\",\"S\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1925480\",\"0.0-218.0\",\"\",\"\",\"3-4\",\"4489\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"malana\",\"Down\",\"40\",\"3\",\"22\",\"7\",\"S\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1931519\",\"0.0-219.0\",\"\",\"\",\"3-4\",\"4536\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Down\",\"38\",\"3\",\"23\",\"7\",\"P\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1940805\",\"0.0-220.0\",\"\",\"\",\"3-4\",\"7781\",\"39\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:paka\",\"Left\",\"37\",\"3\",\"24\",\"7\",\"P\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1950072\",\"0.0-221.0\",\"\",\"\",\"3-4\",\"7763\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"papata\",\"Up\",\"40\",\"4\",\"1\",\"7\",\"P\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1956070\",\"0.0-222.0\",\"\",\"\",\"3-4\",\"4495\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"namana\",\"Right\",\"39\",\"4\",\"2\",\"7\",\"S\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1963087\",\"0.0-223.0\",\"\",\"\",\"3-4\",\"5513\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Down\",\"38\",\"4\",\"3\",\"7\",\"P\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1969446\",\"0.0-224.0\",\"\",\"\",\"3-4\",\"4855\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapaka\",\"Right\",\"39\",\"4\",\"4\",\"7\",\"P\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1980038\",\"0.0-225.0\",\"\",\"\",\"3-4\",\"9089\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"na:mana\",\"Up\",\"38\",\"4\",\"5\",\"7\",\"S\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1985572\",\"0.0-226.0\",\"\",\"\",\"3-4\",\"4031\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"malana\",\"Left\",\"37\",\"4\",\"6\",\"7\",\"S\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1996607\",\"0.0-227.0\",\"\",\"\",\"3-4\",\"9530\",\"39\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"takata\",\"Right\",\"37\",\"4\",\"7\",\"7\",\"P\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"2002457\",\"0.0-228.0\",\"\",\"\",\"3-4\",\"4345\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:ma:la\",\"Up\",\"40\",\"4\",\"8\",\"7\",\"S\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"2013544\",\"0.0-229.0\",\"\",\"\",\"3-4\",\"9582\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Up\",\"40\",\"4\",\"9\",\"7\",\"P\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"2019614\",\"0.0-230.0\",\"\",\"\",\"3-4\",\"4567\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"mala:la\",\"Down\",\"38\",\"4\",\"10\",\"7\",\"S\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"2025577\",\"0.0-231.0\",\"\",\"\",\"3-4\",\"4460\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Left\",\"39\",\"4\",\"11\",\"7\",\"P\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"2032090\",\"0.0-232.0\",\"\",\"\",\"3-4\",\"5009\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:na\",\"Left\",\"39\",\"4\",\"12\",\"7\",\"S\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"2038290\",\"0.0-233.0\",\"\",\"\",\"3-4\",\"4696\",\"40\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"papa:ta\",\"Up\",\"38\",\"4\",\"13\",\"7\",\"P\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"2045382\",\"0.0-234.0\",\"\",\"\",\"3-4\",\"5589\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Down\",\"38\",\"4\",\"14\",\"7\",\"S\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"2054005\",\"0.0-235.0\",\"\",\"\",\"3-4\",\"7119\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:paka\",\"Right\",\"39\",\"4\",\"15\",\"7\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"2060279\",\"0.0-236.0\",\"\",\"\",\"3-4\",\"4769\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Up\",\"38\",\"4\",\"16\",\"7\",\"P\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"2066262\",\"0.0-237.0\",\"\",\"\",\"3-4\",\"4480\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:na\",\"Left\",\"39\",\"4\",\"17\",\"7\",\"S\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"2071847\",\"0.0-238.0\",\"\",\"\",\"3-4\",\"4081\",\"39\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"na:la:na\",\"Left\",\"37\",\"4\",\"18\",\"7\",\"S\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"2077485\",\"0.0-239.0\",\"\",\"\",\"3-4\",\"4136\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Down\",\"40\",\"4\",\"19\",\"7\",\"S\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"2083637\",\"0.0-240.0\",\"\",\"\",\"3-4\",\"4649\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"na:la:la\",\"Left\",\"37\",\"4\",\"20\",\"7\",\"S\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"2089214\",\"0.0-241.0\",\"\",\"\",\"3-4\",\"4074\",\"38\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:kata\",\"Down\",\"40\",\"4\",\"21\",\"7\",\"P\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"2095518\",\"0.0-242.0\",\"\",\"\",\"3-4\",\"4801\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Right\",\"37\",\"4\",\"22\",\"7\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"2101058\",\"0.0-243.0\",\"\",\"\",\"3-4\",\"4035\",\"39\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"takaka\",\"Right\",\"37\",\"4\",\"23\",\"7\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"2109464\",\"0.0-244.0\",\"\",\"\",\"3-4\",\"6903\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Down\",\"40\",\"4\",\"24\",\"7\",\"P\",\"C\",\"96\"
\"93375\",\"\",\"survey-text\",\"245\",\"2202842\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"1447\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
