\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"1015609\",\"0.0-89.0\",\"\",\"\",\"2-2\",\"4956\",\"40\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:ka:ta\",\"Down\",\"38\",\"6\",\"6\",\"9\",\"P\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"1021523\",\"0.0-90.0\",\"\",\"\",\"2-2\",\"4403\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:na\",\"Right\",\"37\",\"6\",\"7\",\"9\",\"S\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"1028630\",\"0.0-91.0\",\"\",\"\",\"2-2\",\"5595\",\"39\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Right\",\"37\",\"6\",\"8\",\"9\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"1035038\",\"0.0-92.0\",\"\",\"\",\"2-2\",\"4890\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Up\",\"38\",\"6\",\"9\",\"9\",\"C1\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"1041705\",\"0.0-93.0\",\"\",\"\",\"2-2\",\"5144\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"fa:sha:va\",\"Down\",\"40\",\"6\",\"10\",\"9\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"1047676\",\"0.0-94.0\",\"\",\"\",\"2-2\",\"4460\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:ka:ta\",\"Left\",\"37\",\"6\",\"11\",\"9\",\"P\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"1053304\",\"0.0-95.0\",\"\",\"\",\"2-2\",\"4117\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nalala\",\"Left\",\"39\",\"6\",\"12\",\"9\",\"S\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"1061521\",\"0.0-96.0\",\"\",\"\",\"2-2\",\"6694\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"fasha:sha\",\"Down\",\"40\",\"6\",\"13\",\"9\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"1068236\",\"0.0-97.0\",\"\",\"\",\"2-2\",\"5200\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ka\",\"Left\",\"37\",\"6\",\"14\",\"9\",\"P\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"1074154\",\"0.0-98.0\",\"\",\"\",\"2-2\",\"4409\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:fa:sha\",\"Left\",\"39\",\"6\",\"15\",\"9\",\"C1\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"1080102\",\"0.0-99.0\",\"\",\"\",\"2-2\",\"4434\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"zasaza\",\"Up\",\"40\",\"6\",\"16\",\"9\",\"C2\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"1087350\",\"0.0-100.0\",\"\",\"\",\"2-2\",\"5724\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Left\",\"39\",\"7\",\"1\",\"9\",\"C2\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"1093075\",\"0.0-101.0\",\"\",\"\",\"2-2\",\"4205\",\"40\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:ka:ta\",\"Down\",\"38\",\"7\",\"2\",\"9\",\"P\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"1098754\",\"0.0-102.0\",\"\",\"\",\"2-2\",\"4156\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:ka:ta\",\"Left\",\"37\",\"7\",\"3\",\"9\",\"P\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"1105391\",\"0.0-103.0\",\"\",\"\",\"2-2\",\"5114\",\"37\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"fafava\",\"Right\",\"39\",\"7\",\"4\",\"9\",\"C1\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"1112399\",\"0.0-104.0\",\"\",\"\",\"2-2\",\"5493\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"fa:sha:va\",\"Right\",\"39\",\"7\",\"5\",\"9\",\"C1\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"1117919\",\"0.0-105.0\",\"\",\"\",\"2-2\",\"4008\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nalala\",\"Right\",\"37\",\"7\",\"6\",\"9\",\"S\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"1124888\",\"0.0-106.0\",\"\",\"\",\"2-2\",\"5453\",\"39\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:fa:sha\",\"Right\",\"37\",\"7\",\"7\",\"9\",\"C1\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"1130619\",\"0.0-107.0\",\"\",\"\",\"2-2\",\"4224\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"zasaza\",\"Down\",\"38\",\"7\",\"8\",\"9\",\"C2\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"1136501\",\"0.0-108.0\",\"\",\"\",\"2-2\",\"4372\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Left\",\"37\",\"7\",\"9\",\"9\",\"P\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"1142753\",\"0.0-109.0\",\"\",\"\",\"2-2\",\"4732\",\"38\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Up\",\"40\",\"7\",\"10\",\"9\",\"C1\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"1148587\",\"0.0-110.0\",\"\",\"\",\"2-2\",\"4319\",\"38\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:na\",\"Up\",\"40\",\"7\",\"11\",\"9\",\"S\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"1154152\",\"0.0-111.0\",\"\",\"\",\"2-2\",\"4056\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"zahaha\",\"Up\",\"40\",\"7\",\"12\",\"9\",\"C2\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"1160483\",\"0.0-112.0\",\"\",\"\",\"2-2\",\"4813\",\"39\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"fasha:sha\",\"Left\",\"37\",\"7\",\"13\",\"9\",\"C1\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"1166350\",\"0.0-113.0\",\"\",\"\",\"2-2\",\"4350\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ka\",\"Down\",\"40\",\"7\",\"14\",\"9\",\"P\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"1172284\",\"0.0-114.0\",\"\",\"\",\"2-2\",\"4416\",\"40\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zaha:za\",\"Up\",\"38\",\"7\",\"15\",\"9\",\"C2\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"1177969\",\"0.0-115.0\",\"\",\"\",\"2-2\",\"4165\",\"38\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Down\",\"40\",\"7\",\"16\",\"9\",\"C1\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1184450\",\"0.0-116.0\",\"\",\"\",\"2-2\",\"4961\",\"39\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"fasha:sha\",\"Left\",\"37\",\"8\",\"1\",\"9\",\"C1\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1190281\",\"0.0-117.0\",\"\",\"\",\"2-2\",\"4309\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Right\",\"39\",\"8\",\"2\",\"9\",\"P\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1195933\",\"0.0-118.0\",\"\",\"\",\"2-2\",\"4135\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nalala\",\"Down\",\"38\",\"8\",\"3\",\"9\",\"S\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1202967\",\"0.0-119.0\",\"\",\"\",\"2-2\",\"5520\",\"39\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"fafava\",\"Left\",\"37\",\"8\",\"4\",\"9\",\"C1\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1208968\",\"0.0-120.0\",\"\",\"\",\"2-2\",\"4478\",\"39\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:fa:sha\",\"Right\",\"37\",\"8\",\"5\",\"9\",\"C1\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1214883\",\"0.0-121.0\",\"\",\"\",\"2-2\",\"4407\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Down\",\"38\",\"8\",\"6\",\"9\",\"C1\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1220647\",\"0.0-122.0\",\"\",\"\",\"2-2\",\"4254\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"zasaza\",\"Up\",\"40\",\"8\",\"7\",\"9\",\"C2\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1226817\",\"0.0-123.0\",\"\",\"\",\"2-2\",\"4646\",\"39\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Left\",\"37\",\"8\",\"8\",\"9\",\"C1\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1233132\",\"0.0-124.0\",\"\",\"\",\"2-2\",\"4808\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:na\",\"Right\",\"37\",\"8\",\"9\",\"9\",\"S\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1238830\",\"0.0-125.0\",\"\",\"\",\"2-2\",\"4185\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:ka:ta\",\"Up\",\"38\",\"8\",\"10\",\"9\",\"P\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1244718\",\"0.0-126.0\",\"\",\"\",\"2-2\",\"4380\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"fa:sha:va\",\"Down\",\"40\",\"8\",\"11\",\"9\",\"C1\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1250647\",\"0.0-127.0\",\"\",\"\",\"2-2\",\"4411\",\"39\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:ka:ta\",\"Right\",\"37\",\"8\",\"12\",\"9\",\"P\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1256263\",\"0.0-128.0\",\"\",\"\",\"2-2\",\"4096\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"zahaha\",\"Down\",\"38\",\"8\",\"13\",\"9\",\"C2\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1262914\",\"0.0-129.0\",\"\",\"\",\"2-2\",\"5138\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ka\",\"Up\",\"38\",\"8\",\"14\",\"9\",\"P\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1269211\",\"0.0-130.0\",\"\",\"\",\"2-2\",\"4785\",\"40\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zaha:za\",\"Up\",\"38\",\"8\",\"15\",\"9\",\"C2\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1275414\",\"0.0-131.0\",\"\",\"\",\"2-2\",\"4696\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Left\",\"39\",\"8\",\"16\",\"9\",\"C2\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1281145\",\"0.0-132.0\",\"\",\"\",\"2-2\",\"4215\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"zasaza\",\"Left\",\"39\",\"9\",\"1\",\"9\",\"C2\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1287845\",\"0.0-133.0\",\"\",\"\",\"2-2\",\"5178\",\"37\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"fafava\",\"Right\",\"39\",\"9\",\"2\",\"9\",\"C1\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1296947\",\"0.0-134.0\",\"\",\"\",\"2-2\",\"7584\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"fa:sha:va\",\"Right\",\"39\",\"9\",\"3\",\"9\",\"C1\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1302594\",\"0.0-135.0\",\"\",\"\",\"2-2\",\"4134\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Right\",\"39\",\"9\",\"4\",\"9\",\"P\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1308978\",\"0.0-136.0\",\"\",\"\",\"2-2\",\"4861\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nalala\",\"Up\",\"40\",\"9\",\"5\",\"9\",\"S\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1314654\",\"0.0-137.0\",\"\",\"\",\"2-2\",\"4155\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:ka:ta\",\"Left\",\"37\",\"9\",\"6\",\"9\",\"P\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1320665\",\"0.0-138.0\",\"\",\"\",\"2-2\",\"4489\",\"38\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Up\",\"40\",\"9\",\"7\",\"9\",\"C1\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1326476\",\"0.0-139.0\",\"\",\"\",\"2-2\",\"4302\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Up\",\"40\",\"9\",\"8\",\"9\",\"C2\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1333294\",\"0.0-140.0\",\"\",\"\",\"2-2\",\"5299\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Down\",\"40\",\"9\",\"9\",\"9\",\"C1\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1339559\",\"0.0-141.0\",\"\",\"\",\"2-2\",\"4747\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:ka:ta\",\"Left\",\"39\",\"9\",\"10\",\"9\",\"P\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1345304\",\"0.0-142.0\",\"\",\"\",\"2-2\",\"4210\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zaha:za\",\"Down\",\"40\",\"9\",\"11\",\"9\",\"C2\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1351510\",\"0.0-143.0\",\"\",\"\",\"2-2\",\"4682\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ka\",\"Up\",\"38\",\"9\",\"12\",\"9\",\"P\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1357596\",\"0.0-144.0\",\"\",\"\",\"2-2\",\"4564\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:fa:sha\",\"Down\",\"38\",\"9\",\"13\",\"9\",\"C1\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1364576\",\"0.0-145.0\",\"\",\"\",\"2-2\",\"5464\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:na\",\"Right\",\"37\",\"9\",\"14\",\"9\",\"S\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1370175\",\"0.0-146.0\",\"\",\"\",\"2-2\",\"4077\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"zahaha\",\"Down\",\"38\",\"9\",\"15\",\"9\",\"C2\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1379177\",\"0.0-147.0\",\"\",\"\",\"2-2\",\"7481\",\"39\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"fasha:sha\",\"Left\",\"37\",\"9\",\"16\",\"9\",\"C1\",\"J\",\"144\"
\"13113\",\"\",\"instructions\",\"148\",\"1392290\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":13113}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1402117\",\"0.0-149.0\",\"\",\"\",\"2-2\",\"8326\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sa:ha:ha\",\"Left\",\"39\",\"1\",\"1\",\"9\",\"C2\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1409725\",\"0.0-150.0\",\"\",\"\",\"2-2\",\"6087\",\"40\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"papata\",\"Up\",\"38\",\"1\",\"2\",\"9\",\"P\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1416715\",\"0.0-151.0\",\"\",\"\",\"2-2\",\"5483\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:na\",\"Up\",\"40\",\"1\",\"3\",\"9\",\"S\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1424163\",\"0.0-152.0\",\"\",\"\",\"2-2\",\"5936\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zaha:za\",\"Left\",\"37\",\"1\",\"4\",\"9\",\"C2\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1437413\",\"0.0-153.0\",\"\",\"\",\"2-2\",\"11737\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"va:fa:sha\",\"Down\",\"38\",\"1\",\"5\",\"9\",\"C1\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1450023\",\"0.0-154.0\",\"\",\"\",\"2-2\",\"11103\",\"39\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"fafava\",\"Left\",\"37\",\"1\",\"6\",\"9\",\"C1\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1461310\",\"0.0-155.0\",\"\",\"\",\"2-2\",\"9771\",\"37\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:ka:ta\",\"Right\",\"39\",\"1\",\"7\",\"9\",\"P\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1472527\",\"0.0-156.0\",\"\",\"\",\"2-2\",\"9696\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Left\",\"37\",\"1\",\"8\",\"9\",\"C1\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1480480\",\"0.0-157.0\",\"\",\"\",\"2-2\",\"6447\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Down\",\"40\",\"1\",\"9\",\"9\",\"P\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1491060\",\"0.0-158.0\",\"\",\"\",\"2-2\",\"9070\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"va:shasha\",\"Right\",\"39\",\"1\",\"10\",\"9\",\"C1\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1507812\",\"0.0-159.0\",\"\",\"\",\"2-2\",\"15249\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"zasaza\",\"Left\",\"39\",\"1\",\"11\",\"9\",\"C2\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1519066\",\"0.0-160.0\",\"\",\"\",\"2-2\",\"9745\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mama:na\",\"Down\",\"38\",\"1\",\"12\",\"9\",\"S\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1526394\",\"0.0-161.0\",\"\",\"\",\"2-2\",\"5824\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"fa:sha:va\",\"Left\",\"37\",\"1\",\"13\",\"9\",\"C1\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1537065\",\"0.0-162.0\",\"\",\"\",\"2-2\",\"9171\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"va:sha:sha\",\"Down\",\"40\",\"1\",\"14\",\"9\",\"C1\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1550440\",\"0.0-163.0\",\"\",\"\",\"2-2\",\"11869\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fasha:sha\",\"Down\",\"40\",\"1\",\"15\",\"9\",\"C1\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1557773\",\"0.0-164.0\",\"\",\"\",\"2-2\",\"5823\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:ka:ta\",\"Up\",\"40\",\"1\",\"16\",\"9\",\"P\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1564612\",\"0.0-165.0\",\"\",\"\",\"2-2\",\"5333\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"mama:la\",\"Up\",\"38\",\"1\",\"17\",\"9\",\"S\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1571857\",\"0.0-166.0\",\"\",\"\",\"2-2\",\"5745\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ka\",\"Right\",\"39\",\"1\",\"18\",\"9\",\"P\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1579073\",\"0.0-167.0\",\"\",\"\",\"2-2\",\"5688\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ma:la:la\",\"Up\",\"40\",\"1\",\"19\",\"9\",\"S\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1585873\",\"0.0-168.0\",\"\",\"\",\"2-2\",\"5297\",\"40\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"zahaha\",\"Down\",\"38\",\"1\",\"20\",\"9\",\"C2\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1592224\",\"0.0-169.0\",\"\",\"\",\"2-2\",\"4836\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Right\",\"37\",\"1\",\"21\",\"9\",\"C1\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1600127\",\"0.0-170.0\",\"\",\"\",\"2-2\",\"6388\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fasha:va\",\"Right\",\"37\",\"1\",\"22\",\"9\",\"C1\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1605972\",\"0.0-171.0\",\"\",\"\",\"2-2\",\"4333\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"nalala\",\"Up\",\"40\",\"1\",\"23\",\"9\",\"S\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1615895\",\"0.0-172.0\",\"\",\"\",\"2-2\",\"8423\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Right\",\"37\",\"1\",\"24\",\"9\",\"C2\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1622608\",\"0.0-173.0\",\"\",\"\",\"2-2\",\"5206\",\"40\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fasha:va\",\"Down\",\"38\",\"2\",\"1\",\"9\",\"C1\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1633705\",\"0.0-174.0\",\"\",\"\",\"2-2\",\"9586\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Up\",\"38\",\"2\",\"2\",\"9\",\"C1\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1640972\",\"0.0-175.0\",\"\",\"\",\"2-2\",\"5765\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mama:na\",\"Left\",\"39\",\"2\",\"3\",\"9\",\"S\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1649636\",\"0.0-176.0\",\"\",\"\",\"2-2\",\"7154\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"va:sha:sha\",\"Up\",\"38\",\"2\",\"4\",\"9\",\"C1\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1661369\",\"0.0-177.0\",\"\",\"\",\"2-2\",\"10217\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"va:fa:sha\",\"Left\",\"39\",\"2\",\"5\",\"9\",\"C1\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1667681\",\"0.0-178.0\",\"\",\"\",\"2-2\",\"4790\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zaha:za\",\"Up\",\"38\",\"2\",\"6\",\"9\",\"C2\",\"J\",\"30\"
