\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"19\",\"215887\",\"0.0-19.0\",\"\",\"\",\"1-4\",\"4220\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"takaka\",\"Right\",\"37\",\"1\",\"16\",\"7\",\"P\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"20\",\"222159\",\"0.0-20.0\",\"\",\"\",\"1-4\",\"4756\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:la\",\"Up\",\"40\",\"2\",\"1\",\"7\",\"S\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"21\",\"230098\",\"0.0-21.0\",\"\",\"\",\"1-4\",\"6426\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:kata\",\"Left\",\"37\",\"2\",\"2\",\"7\",\"P\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"22\",\"235785\",\"0.0-22.0\",\"\",\"\",\"1-4\",\"4184\",\"37\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"taka:ta\",\"Left\",\"39\",\"2\",\"3\",\"7\",\"P\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"23\",\"241855\",\"0.0-23.0\",\"\",\"\",\"1-4\",\"4564\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:lana\",\"Right\",\"39\",\"2\",\"4\",\"7\",\"S\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"24\",\"247829\",\"0.0-24.0\",\"\",\"\",\"1-4\",\"4469\",\"40\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:ka:ta\",\"Up\",\"38\",\"2\",\"5\",\"7\",\"P\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"25\",\"253714\",\"0.0-25.0\",\"\",\"\",\"1-4\",\"4379\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:ma:na\",\"Down\",\"38\",\"2\",\"6\",\"7\",\"S\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"26\",\"259466\",\"0.0-26.0\",\"\",\"\",\"1-4\",\"4240\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:la\",\"Left\",\"39\",\"2\",\"7\",\"7\",\"S\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"27\",\"265016\",\"0.0-27.0\",\"\",\"\",\"1-4\",\"4038\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:lana\",\"Down\",\"40\",\"2\",\"8\",\"7\",\"S\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"28\",\"270771\",\"0.0-28.0\",\"\",\"\",\"1-4\",\"4249\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"takaka\",\"Up\",\"40\",\"2\",\"9\",\"7\",\"P\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"29\",\"276784\",\"0.0-29.0\",\"\",\"\",\"1-4\",\"4503\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"papa:ta\",\"Down\",\"38\",\"2\",\"10\",\"7\",\"P\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"30\",\"282331\",\"0.0-30.0\",\"\",\"\",\"1-4\",\"4042\",\"37\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"pa:pa:ka\",\"Right\",\"39\",\"2\",\"11\",\"7\",\"P\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"31\",\"287860\",\"0.0-31.0\",\"\",\"\",\"1-4\",\"4024\",\"39\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"mala:na\",\"Left\",\"37\",\"2\",\"12\",\"7\",\"S\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"32\",\"293285\",\"0.0-32.0\",\"\",\"\",\"1-4\",\"3913\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"mamala\",\"Down\",\"38\",\"2\",\"13\",\"7\",\"S\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"33\",\"298777\",\"0.0-33.0\",\"\",\"\",\"1-4\",\"3979\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"takata\",\"Right\",\"37\",\"2\",\"14\",\"7\",\"P\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"34\",\"304345\",\"0.0-34.0\",\"\",\"\",\"1-4\",\"4062\",\"37\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"na:lala\",\"Right\",\"39\",\"2\",\"15\",\"7\",\"S\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"35\",\"310019\",\"0.0-35.0\",\"\",\"\",\"1-4\",\"4163\",\"40\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"tapa:ka\",\"Up\",\"38\",\"2\",\"16\",\"7\",\"P\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"36\",\"316790\",\"0.0-36.0\",\"\",\"\",\"1-4\",\"5265\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:la\",\"Up\",\"40\",\"3\",\"1\",\"7\",\"S\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"37\",\"322380\",\"0.0-37.0\",\"\",\"\",\"1-4\",\"4085\",\"37\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"mala:na\",\"Right\",\"39\",\"3\",\"2\",\"7\",\"S\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"38\",\"328002\",\"0.0-38.0\",\"\",\"\",\"1-4\",\"4103\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"mamala\",\"Right\",\"37\",\"3\",\"3\",\"7\",\"S\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"39\",\"335492\",\"0.0-39.0\",\"\",\"\",\"1-4\",\"5984\",\"39\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:ka:ta\",\"Left\",\"37\",\"3\",\"4\",\"7\",\"P\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"40\",\"341256\",\"0.0-40.0\",\"\",\"\",\"1-4\",\"4255\",\"37\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:la\",\"Left\",\"39\",\"3\",\"5\",\"7\",\"S\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"41\",\"346924\",\"0.0-41.0\",\"\",\"\",\"1-4\",\"4154\",\"40\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"pa:pa:ka\",\"Up\",\"38\",\"3\",\"6\",\"7\",\"P\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"42\",\"352803\",\"0.0-42.0\",\"\",\"\",\"1-4\",\"4368\",\"38\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"taka:ta\",\"Up\",\"40\",\"3\",\"7\",\"7\",\"P\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"43\",\"358880\",\"0.0-43.0\",\"\",\"\",\"1-4\",\"4565\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:kata\",\"Down\",\"40\",\"3\",\"8\",\"7\",\"P\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"44\",\"364677\",\"0.0-44.0\",\"\",\"\",\"1-4\",\"4290\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"takaka\",\"Up\",\"40\",\"3\",\"9\",\"7\",\"P\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"45\",\"370339\",\"0.0-45.0\",\"\",\"\",\"1-4\",\"4150\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"takata\",\"Right\",\"37\",\"3\",\"10\",\"7\",\"P\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"46\",\"376410\",\"0.0-46.0\",\"\",\"\",\"1-4\",\"4561\",\"38\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:lana\",\"Down\",\"40\",\"3\",\"11\",\"7\",\"S\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"47\",\"382428\",\"0.0-47.0\",\"\",\"\",\"1-4\",\"4512\",\"40\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"papa:ta\",\"Down\",\"38\",\"3\",\"12\",\"7\",\"P\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"48\",\"387964\",\"0.0-48.0\",\"\",\"\",\"1-4\",\"4023\",\"37\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"tapa:ka\",\"Right\",\"39\",\"3\",\"13\",\"7\",\"P\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"49\",\"394377\",\"0.0-49.0\",\"\",\"\",\"1-4\",\"4909\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:ma:na\",\"Down\",\"38\",\"3\",\"14\",\"7\",\"S\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"50\",\"401418\",\"0.0-50.0\",\"\",\"\",\"1-4\",\"5530\",\"39\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:lana\",\"Left\",\"37\",\"3\",\"15\",\"7\",\"S\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"51\",\"409280\",\"0.0-51.0\",\"\",\"\",\"1-4\",\"6351\",\"39\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"na:lala\",\"Left\",\"37\",\"3\",\"16\",\"7\",\"S\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"52\",\"414882\",\"0.0-52.0\",\"\",\"\",\"1-4\",\"4088\",\"40\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"takaka\",\"Down\",\"38\",\"4\",\"1\",\"7\",\"P\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"53\",\"420596\",\"0.0-53.0\",\"\",\"\",\"1-4\",\"4207\",\"37\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"na:lala\",\"Right\",\"39\",\"4\",\"2\",\"7\",\"S\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"54\",\"427293\",\"0.0-54.0\",\"\",\"\",\"1-4\",\"5189\",\"38\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"taka:ta\",\"Up\",\"40\",\"4\",\"3\",\"7\",\"P\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"55\",\"433179\",\"0.0-55.0\",\"\",\"\",\"1-4\",\"4353\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:la\",\"Down\",\"38\",\"4\",\"4\",\"7\",\"S\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"56\",\"438825\",\"0.0-56.0\",\"\",\"\",\"1-4\",\"4132\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"takata\",\"Left\",\"39\",\"4\",\"5\",\"7\",\"P\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"57\",\"444920\",\"0.0-57.0\",\"\",\"\",\"1-4\",\"4588\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:ma:na\",\"Right\",\"37\",\"4\",\"6\",\"7\",\"S\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"58\",\"451201\",\"0.0-58.0\",\"\",\"\",\"1-4\",\"4774\",\"38\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:lana\",\"Down\",\"40\",\"4\",\"7\",\"7\",\"S\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"59\",\"456991\",\"0.0-59.0\",\"\",\"\",\"1-4\",\"4265\",\"38\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:lana\",\"Down\",\"40\",\"4\",\"8\",\"7\",\"S\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"60\",\"462683\",\"0.0-60.0\",\"\",\"\",\"1-4\",\"4186\",\"39\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:kata\",\"Left\",\"37\",\"4\",\"9\",\"7\",\"P\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"61\",\"470176\",\"0.0-61.0\",\"\",\"\",\"1-4\",\"5986\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:ka:ta\",\"Up\",\"38\",\"4\",\"10\",\"7\",\"P\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"62\",\"475938\",\"0.0-62.0\",\"\",\"\",\"1-4\",\"4239\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"papa:ta\",\"Right\",\"37\",\"4\",\"11\",\"7\",\"P\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"63\",\"481815\",\"0.0-63.0\",\"\",\"\",\"1-4\",\"4371\",\"40\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"mala:na\",\"Up\",\"38\",\"4\",\"12\",\"7\",\"S\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"64\",\"488311\",\"0.0-64.0\",\"\",\"\",\"1-4\",\"4990\",\"37\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"mamala\",\"Left\",\"39\",\"4\",\"13\",\"7\",\"S\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"65\",\"493910\",\"0.0-65.0\",\"\",\"\",\"1-4\",\"4094\",\"38\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:la\",\"Up\",\"40\",\"4\",\"14\",\"7\",\"S\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"66\",\"499347\",\"0.0-66.0\",\"\",\"\",\"1-4\",\"3924\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"pa:pa:ka\",\"Right\",\"39\",\"4\",\"15\",\"7\",\"P\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"67\",\"505358\",\"0.0-67.0\",\"\",\"\",\"1-4\",\"4505\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"tapa:ka\",\"Left\",\"37\",\"4\",\"16\",\"7\",\"P\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"68\",\"511074\",\"0.0-68.0\",\"\",\"\",\"1-4\",\"4211\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"tapa:ka\",\"Right\",\"39\",\"5\",\"1\",\"7\",\"P\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"69\",\"517164\",\"0.0-69.0\",\"\",\"\",\"1-4\",\"4576\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:lana\",\"Right\",\"39\",\"5\",\"2\",\"7\",\"S\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"70\",\"524319\",\"0.0-70.0\",\"\",\"\",\"1-4\",\"5649\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:lana\",\"Up\",\"38\",\"5\",\"3\",\"7\",\"S\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"71\",\"531075\",\"0.0-71.0\",\"\",\"\",\"1-4\",\"5250\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:ka:ta\",\"Down\",\"40\",\"5\",\"4\",\"7\",\"P\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"72\",\"537492\",\"0.0-72.0\",\"\",\"\",\"1-4\",\"4905\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:la\",\"Left\",\"39\",\"5\",\"5\",\"7\",\"S\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"73\",\"545664\",\"0.0-73.0\",\"\",\"\",\"1-4\",\"6662\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:la\",\"Left\",\"39\",\"5\",\"6\",\"7\",\"S\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"74\",\"552173\",\"0.0-74.0\",\"\",\"\",\"1-4\",\"5003\",\"39\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"na:lala\",\"Left\",\"37\",\"5\",\"7\",\"7\",\"S\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"75\",\"558099\",\"0.0-75.0\",\"\",\"\",\"1-4\",\"4419\",\"40\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"pa:pa:ka\",\"Up\",\"38\",\"5\",\"8\",\"7\",\"P\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"76\",\"564352\",\"0.0-76.0\",\"\",\"\",\"1-4\",\"4748\",\"39\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"takata\",\"Right\",\"37\",\"5\",\"9\",\"7\",\"P\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"77\",\"570150\",\"0.0-77.0\",\"\",\"\",\"1-4\",\"4286\",\"40\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"takaka\",\"Down\",\"38\",\"5\",\"10\",\"7\",\"P\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"78\",\"576349\",\"0.0-78.0\",\"\",\"\",\"1-4\",\"4686\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"taka:ta\",\"Down\",\"38\",\"5\",\"11\",\"7\",\"P\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"79\",\"582345\",\"0.0-79.0\",\"\",\"\",\"1-4\",\"4484\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"mala:na\",\"Right\",\"39\",\"5\",\"12\",\"7\",\"S\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"80\",\"589486\",\"0.0-80.0\",\"\",\"\",\"1-4\",\"5630\",\"38\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:ma:na\",\"Up\",\"40\",\"5\",\"13\",\"7\",\"S\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"81\",\"601934\",\"0.0-81.0\",\"\",\"\",\"1-4\",\"10942\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"papa:ta\",\"Left\",\"39\",\"5\",\"14\",\"7\",\"P\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"82\",\"612279\",\"0.0-82.0\",\"\",\"\",\"1-4\",\"8832\",\"38\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"mamala\",\"Up\",\"40\",\"5\",\"15\",\"7\",\"S\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"83\",\"618068\",\"0.0-83.0\",\"\",\"\",\"1-4\",\"4276\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:kata\",\"Down\",\"40\",\"5\",\"16\",\"7\",\"P\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"84\",\"625526\",\"0.0-84.0\",\"\",\"\",\"1-4\",\"5952\",\"38\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:la\",\"Up\",\"40\",\"6\",\"1\",\"7\",\"S\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"85\",\"631946\",\"0.0-85.0\",\"\",\"\",\"1-4\",\"4908\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:ma:na\",\"Up\",\"40\",\"6\",\"2\",\"7\",\"S\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"86\",\"637998\",\"0.0-86.0\",\"\",\"\",\"1-4\",\"4539\",\"38\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"taka:ta\",\"Up\",\"40\",\"6\",\"3\",\"7\",\"P\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"87\",\"644368\",\"0.0-87.0\",\"\",\"\",\"1-4\",\"4865\",\"39\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"mala:na\",\"Left\",\"37\",\"6\",\"4\",\"7\",\"S\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"88\",\"651462\",\"0.0-88.0\",\"\",\"\",\"1-4\",\"5585\",\"37\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"takata\",\"Left\",\"39\",\"6\",\"5\",\"7\",\"P\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"657051\",\"0.0-89.0\",\"\",\"\",\"1-4\",\"4085\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:ka:ta\",\"Down\",\"40\",\"6\",\"6\",\"7\",\"P\",\"C\",\"86\"
