\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"92\",\"611338\",\"0.0-92.0\",\"\",\"\",\"2-1\",\"4503\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"None\",\"Right\",\"37\",\"6\",\"9\",\"10\",\"N\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"616904\",\"0.0-93.0\",\"\",\"\",\"2-1\",\"4053\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Up\",\"38\",\"6\",\"10\",\"10\",\"N\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"622440\",\"0.0-94.0\",\"\",\"\",\"2-1\",\"4025\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Right\",\"39\",\"6\",\"11\",\"10\",\"N\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"629082\",\"0.0-95.0\",\"\",\"\",\"2-1\",\"5128\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Left\",\"39\",\"6\",\"12\",\"10\",\"N\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"634789\",\"0.0-96.0\",\"\",\"\",\"2-1\",\"4196\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"None\",\"Left\",\"37\",\"6\",\"13\",\"10\",\"N\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"640831\",\"0.0-97.0\",\"\",\"\",\"2-1\",\"4529\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Down\",\"38\",\"6\",\"14\",\"10\",\"N\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"647179\",\"0.0-98.0\",\"\",\"\",\"2-1\",\"4837\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"None\",\"Left\",\"39\",\"6\",\"15\",\"10\",\"N\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"652935\",\"0.0-99.0\",\"\",\"\",\"2-1\",\"4243\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Down\",\"38\",\"6\",\"16\",\"10\",\"N\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"658560\",\"0.0-100.0\",\"\",\"\",\"2-1\",\"4112\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Left\",\"37\",\"7\",\"1\",\"10\",\"N\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"664156\",\"0.0-101.0\",\"\",\"\",\"2-1\",\"4083\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"None\",\"Right\",\"37\",\"7\",\"2\",\"10\",\"N\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"669729\",\"0.0-102.0\",\"\",\"\",\"2-1\",\"4060\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"None\",\"Right\",\"37\",\"7\",\"3\",\"10\",\"N\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"675517\",\"0.0-103.0\",\"\",\"\",\"2-1\",\"4275\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Down\",\"40\",\"7\",\"4\",\"10\",\"N\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"681156\",\"0.0-104.0\",\"\",\"\",\"2-1\",\"4121\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Down\",\"38\",\"7\",\"5\",\"10\",\"N\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"686691\",\"0.0-105.0\",\"\",\"\",\"2-1\",\"4026\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"None\",\"Left\",\"39\",\"7\",\"6\",\"10\",\"N\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"692387\",\"0.0-106.0\",\"\",\"\",\"2-1\",\"4183\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"None\",\"Right\",\"39\",\"7\",\"7\",\"10\",\"N\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"697898\",\"0.0-107.0\",\"\",\"\",\"2-1\",\"3996\",\"40\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"None\",\"Up\",\"38\",\"7\",\"8\",\"10\",\"N\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"704024\",\"0.0-108.0\",\"\",\"\",\"2-1\",\"4614\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Left\",\"37\",\"7\",\"9\",\"10\",\"N\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"709592\",\"0.0-109.0\",\"\",\"\",\"2-1\",\"4053\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"None\",\"Right\",\"39\",\"7\",\"10\",\"10\",\"N\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"715475\",\"0.0-110.0\",\"\",\"\",\"2-1\",\"4371\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"None\",\"Down\",\"40\",\"7\",\"11\",\"10\",\"N\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"721034\",\"0.0-111.0\",\"\",\"\",\"2-1\",\"4046\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Left\",\"39\",\"7\",\"12\",\"10\",\"N\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"726687\",\"0.0-112.0\",\"\",\"\",\"2-1\",\"4138\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Up\",\"38\",\"7\",\"13\",\"10\",\"N\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"732540\",\"0.0-113.0\",\"\",\"\",\"2-1\",\"4337\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"None\",\"Up\",\"40\",\"7\",\"14\",\"10\",\"N\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"738311\",\"0.0-114.0\",\"\",\"\",\"2-1\",\"4259\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"None\",\"Down\",\"38\",\"7\",\"15\",\"10\",\"N\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"744066\",\"0.0-115.0\",\"\",\"\",\"2-1\",\"4241\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Up\",\"40\",\"7\",\"16\",\"10\",\"N\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"749918\",\"0.0-116.0\",\"\",\"\",\"2-1\",\"4340\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Up\",\"38\",\"8\",\"1\",\"10\",\"N\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"755647\",\"0.0-117.0\",\"\",\"\",\"2-1\",\"4218\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"None\",\"Right\",\"39\",\"8\",\"2\",\"10\",\"N\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"761454\",\"0.0-118.0\",\"\",\"\",\"2-1\",\"4296\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"None\",\"Left\",\"37\",\"8\",\"3\",\"10\",\"N\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"767558\",\"0.0-119.0\",\"\",\"\",\"2-1\",\"4594\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Up\",\"40\",\"8\",\"4\",\"10\",\"N\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"773272\",\"0.0-120.0\",\"\",\"\",\"2-1\",\"4201\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"None\",\"Left\",\"37\",\"8\",\"5\",\"10\",\"N\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"779158\",\"0.0-121.0\",\"\",\"\",\"2-1\",\"4374\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"None\",\"Left\",\"39\",\"8\",\"6\",\"10\",\"N\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"784747\",\"0.0-122.0\",\"\",\"\",\"2-1\",\"4077\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Up\",\"40\",\"8\",\"7\",\"10\",\"N\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"790495\",\"0.0-123.0\",\"\",\"\",\"2-1\",\"4237\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Up\",\"38\",\"8\",\"8\",\"10\",\"N\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"796242\",\"0.0-124.0\",\"\",\"\",\"2-1\",\"4236\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Right\",\"39\",\"8\",\"9\",\"10\",\"N\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"802051\",\"0.0-125.0\",\"\",\"\",\"2-1\",\"4298\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Down\",\"40\",\"8\",\"10\",\"10\",\"N\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"807875\",\"0.0-126.0\",\"\",\"\",\"2-1\",\"4313\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"None\",\"Down\",\"38\",\"8\",\"11\",\"10\",\"N\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"813430\",\"0.0-127.0\",\"\",\"\",\"2-1\",\"4045\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"None\",\"Left\",\"39\",\"8\",\"12\",\"10\",\"N\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"819191\",\"0.0-128.0\",\"\",\"\",\"2-1\",\"4251\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"None\",\"Down\",\"38\",\"8\",\"13\",\"10\",\"N\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"824756\",\"0.0-129.0\",\"\",\"\",\"2-1\",\"4052\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Down\",\"38\",\"8\",\"14\",\"10\",\"N\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"830373\",\"0.0-130.0\",\"\",\"\",\"2-1\",\"4105\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"None\",\"Right\",\"39\",\"8\",\"15\",\"10\",\"N\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"835958\",\"0.0-131.0\",\"\",\"\",\"2-1\",\"4073\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"None\",\"Right\",\"37\",\"8\",\"16\",\"10\",\"N\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"841710\",\"0.0-132.0\",\"\",\"\",\"2-1\",\"4233\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"None\",\"Up\",\"38\",\"9\",\"1\",\"10\",\"N\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"847437\",\"0.0-133.0\",\"\",\"\",\"2-1\",\"4215\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"None\",\"Down\",\"38\",\"9\",\"2\",\"10\",\"N\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"853353\",\"0.0-134.0\",\"\",\"\",\"2-1\",\"4402\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"None\",\"Up\",\"40\",\"9\",\"3\",\"10\",\"N\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"859071\",\"0.0-135.0\",\"\",\"\",\"2-1\",\"4204\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Right\",\"37\",\"9\",\"4\",\"10\",\"N\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"864735\",\"0.0-136.0\",\"\",\"\",\"2-1\",\"4153\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Right\",\"39\",\"9\",\"5\",\"10\",\"N\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"870465\",\"0.0-137.0\",\"\",\"\",\"2-1\",\"4218\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Up\",\"40\",\"9\",\"6\",\"10\",\"N\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"876159\",\"0.0-138.0\",\"\",\"\",\"2-1\",\"4182\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"None\",\"Down\",\"38\",\"9\",\"7\",\"10\",\"N\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"881943\",\"0.0-139.0\",\"\",\"\",\"2-1\",\"4260\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"None\",\"Up\",\"38\",\"9\",\"8\",\"10\",\"N\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"887619\",\"0.0-140.0\",\"\",\"\",\"2-1\",\"4164\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"None\",\"Left\",\"37\",\"9\",\"9\",\"10\",\"N\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"893212\",\"0.0-141.0\",\"\",\"\",\"2-1\",\"4080\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"None\",\"Left\",\"39\",\"9\",\"10\",\"10\",\"N\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"898810\",\"0.0-142.0\",\"\",\"\",\"2-1\",\"4087\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Right\",\"39\",\"9\",\"11\",\"10\",\"N\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"904512\",\"0.0-143.0\",\"\",\"\",\"2-1\",\"4192\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Down\",\"38\",\"9\",\"12\",\"10\",\"N\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"910184\",\"0.0-144.0\",\"\",\"\",\"2-1\",\"4160\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Right\",\"39\",\"9\",\"13\",\"10\",\"N\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"915695\",\"0.0-145.0\",\"\",\"\",\"2-1\",\"3996\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"None\",\"Left\",\"39\",\"9\",\"14\",\"10\",\"N\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"921518\",\"0.0-146.0\",\"\",\"\",\"2-1\",\"4309\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Left\",\"37\",\"9\",\"15\",\"10\",\"N\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"927120\",\"0.0-147.0\",\"\",\"\",\"2-1\",\"4089\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"None\",\"Down\",\"40\",\"9\",\"16\",\"10\",\"N\",\"C\",\"144\"
\"13189\",\"\",\"instructions\",\"148\",\"940309\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":13188}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"946049\",\"0.0-149.0\",\"\",\"\",\"2-1\",\"4229\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"None\",\"Down\",\"40\",\"1\",\"1\",\"10\",\"N\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"951727\",\"0.0-150.0\",\"\",\"\",\"2-1\",\"4161\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"None\",\"Up\",\"40\",\"1\",\"2\",\"10\",\"N\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"957430\",\"0.0-151.0\",\"\",\"\",\"2-1\",\"4192\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"None\",\"Up\",\"40\",\"1\",\"3\",\"10\",\"N\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"962997\",\"0.0-152.0\",\"\",\"\",\"2-1\",\"4057\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Right\",\"39\",\"1\",\"4\",\"10\",\"N\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"968997\",\"0.0-153.0\",\"\",\"\",\"2-1\",\"4490\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"None\",\"Right\",\"39\",\"1\",\"5\",\"10\",\"N\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"974495\",\"0.0-154.0\",\"\",\"\",\"2-1\",\"3988\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Right\",\"37\",\"1\",\"6\",\"10\",\"N\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"980019\",\"0.0-155.0\",\"\",\"\",\"2-1\",\"4010\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"None\",\"Left\",\"39\",\"1\",\"7\",\"10\",\"N\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"985625\",\"0.0-156.0\",\"\",\"\",\"2-1\",\"4091\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"None\",\"Left\",\"39\",\"1\",\"8\",\"10\",\"N\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"991126\",\"0.0-157.0\",\"\",\"\",\"2-1\",\"3990\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"None\",\"Left\",\"39\",\"1\",\"9\",\"10\",\"N\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"996705\",\"0.0-158.0\",\"\",\"\",\"2-1\",\"4067\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"None\",\"Left\",\"37\",\"1\",\"10\",\"10\",\"N\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1002421\",\"0.0-159.0\",\"\",\"\",\"2-1\",\"4203\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"None\",\"Up\",\"38\",\"1\",\"11\",\"10\",\"N\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1008166\",\"0.0-160.0\",\"\",\"\",\"2-1\",\"4235\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Up\",\"40\",\"1\",\"12\",\"10\",\"N\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1013798\",\"0.0-161.0\",\"\",\"\",\"2-1\",\"4118\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Down\",\"38\",\"1\",\"13\",\"10\",\"N\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1019361\",\"0.0-162.0\",\"\",\"\",\"2-1\",\"4051\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"None\",\"Down\",\"38\",\"1\",\"14\",\"10\",\"N\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1024939\",\"0.0-163.0\",\"\",\"\",\"2-1\",\"4066\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Left\",\"37\",\"1\",\"15\",\"10\",\"N\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1030970\",\"0.0-164.0\",\"\",\"\",\"2-1\",\"4518\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"None\",\"Down\",\"40\",\"1\",\"16\",\"10\",\"N\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1036565\",\"0.0-165.0\",\"\",\"\",\"2-1\",\"4082\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Up\",\"40\",\"1\",\"17\",\"10\",\"N\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1042560\",\"0.0-166.0\",\"\",\"\",\"2-1\",\"4482\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Up\",\"38\",\"1\",\"18\",\"10\",\"N\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1048706\",\"0.0-167.0\",\"\",\"\",\"2-1\",\"4633\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Right\",\"39\",\"1\",\"19\",\"10\",\"N\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1054298\",\"0.0-168.0\",\"\",\"\",\"2-1\",\"4080\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"None\",\"Right\",\"39\",\"1\",\"20\",\"10\",\"N\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1059956\",\"0.0-169.0\",\"\",\"\",\"2-1\",\"4146\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Down\",\"40\",\"1\",\"21\",\"10\",\"N\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1065509\",\"0.0-170.0\",\"\",\"\",\"2-1\",\"4039\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"None\",\"Down\",\"40\",\"1\",\"22\",\"10\",\"N\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1071227\",\"0.0-171.0\",\"\",\"\",\"2-1\",\"4207\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"None\",\"Right\",\"37\",\"1\",\"23\",\"10\",\"N\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1076799\",\"0.0-172.0\",\"\",\"\",\"2-1\",\"4060\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"None\",\"Left\",\"39\",\"1\",\"24\",\"10\",\"N\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1082418\",\"0.0-173.0\",\"\",\"\",\"2-1\",\"4108\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"None\",\"Up\",\"40\",\"2\",\"1\",\"10\",\"N\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1087831\",\"0.0-174.0\",\"\",\"\",\"2-1\",\"3901\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"None\",\"Left\",\"39\",\"2\",\"2\",\"10\",\"N\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1093812\",\"0.0-175.0\",\"\",\"\",\"2-1\",\"4471\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"None\",\"Right\",\"39\",\"2\",\"3\",\"10\",\"N\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1099488\",\"0.0-176.0\",\"\",\"\",\"2-1\",\"4165\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Up\",\"38\",\"2\",\"4\",\"10\",\"N\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1104968\",\"0.0-177.0\",\"\",\"\",\"2-1\",\"3967\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Right\",\"37\",\"2\",\"5\",\"10\",\"N\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1110639\",\"0.0-178.0\",\"\",\"\",\"2-1\",\"4159\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"None\",\"Up\",\"38\",\"2\",\"6\",\"10\",\"N\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1116205\",\"0.0-179.0\",\"\",\"\",\"2-1\",\"4054\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Right\",\"39\",\"2\",\"7\",\"10\",\"N\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1121786\",\"0.0-180.0\",\"\",\"\",\"2-1\",\"4071\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"None\",\"Right\",\"37\",\"2\",\"8\",\"10\",\"N\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1127475\",\"0.0-181.0\",\"\",\"\",\"2-1\",\"4178\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"None\",\"Up\",\"40\",\"2\",\"9\",\"10\",\"N\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1132942\",\"0.0-182.0\",\"\",\"\",\"2-1\",\"3956\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Left\",\"39\",\"2\",\"10\",\"10\",\"N\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1138782\",\"0.0-183.0\",\"\",\"\",\"2-1\",\"4323\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Up\",\"38\",\"2\",\"11\",\"10\",\"N\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1144523\",\"0.0-184.0\",\"\",\"\",\"2-1\",\"4231\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"None\",\"Left\",\"37\",\"2\",\"12\",\"10\",\"N\",\"C\",\"36\"
